date,symbol,weight,sector,position_value
2016-09-29,ISRG,0.05101638343096758,Health Care,55805.70063658862
2016-09-29,COR,0.042331916609581084,Health Care,46305.95324115688
2016-09-29,BKNG,0.05048370507577491,Consumer Discretionary,55223.015490635524
2016-09-29,PSX,0.046250211371477286,Energy,50592.08976794881
2016-09-29,CLX,0.04401823377231868,Consumer Staples,48150.57852490352
2016-09-29,UPS,0.04843904913506252,Industrials,52986.411292954275
2016-09-29,AMZN,0.053243708250890226,Consumer Discretionary,58242.122306682875
2016-09-29,AFL,0.025088789353145593,Financials,27444.075291432717
2016-09-29,ICE,0.04792432555321836,Financials,52423.36647897101
2016-09-29,F,1.0471038204168046e-08,Consumer Discretionary,0.011454038567174885
2016-09-29,ALLE,0.020712752193476337,Industrials,22657.224415624594
2016-09-29,NEM,1.7104068297230056e-08,Materials,0.0187097644103794
2016-09-29,MA,0.04835605836210189,Financials,52895.629510319544
2016-09-29,NDAQ,1.0031459142805086e-08,Financials,0.010973192692677962
2016-09-29,NEE,0.04623073076496151,Utilities,50570.78036061088
2016-09-29,WM,1.0311125439879116e-08,Industrials,0.011279113508758055
2016-09-29,CINF,1.1233313133219035e-08,Financials,0.012287874359375993
2016-09-29,PBI,0.04146441961874486,Information Technology,45357.01734805785
2016-09-29,SHW,0.04570014856190218,Materials,49990.388149408835
2016-09-29,DHR,1.5941296705321925e-08,Health Care,0.017437834120484212
2016-09-29,GEN,0.006721364729933666,Information Technology,7352.353161128213
2016-09-29,MCHP,1.226166043034008e-08,Information Technology,0.013412760867476586
2016-09-29,MPC,1.0503685230953016e-08,Energy,0.011489750432283905
2016-09-29,VLO,0.036260786331415495,Energy,39664.8772564688
2016-09-29,BALL,0.05128465291715451,Materials,56099.1547317096
2016-09-29,CL,0.048059125681360775,Consumer Staples,52570.82137661323
2016-09-30,INTU,0.04794362258808327,Information Technology,52814.00530566663
2016-09-30,WU,0.0492399206335016,Industrials,54241.98859421908
2016-09-30,HRB,0.00886940671165378,Consumer Discretionary,9770.410908495456
2016-09-30,SPGI,1.0364588349799977e-08,Financials,0.011417481503232206
2016-09-30,MCD,1.013224214737294e-08,Consumer Discretionary,0.011161532267331473
2016-09-30,CTAS,0.048086877852054205,Industrials,52971.813244720994
2016-09-30,CME,0.0486027735482043,Financials,53540.116526009006
2016-09-30,KMB,0.04398052752031796,Consumer Staples,48448.316760724614
2016-09-30,GOOG,1.214915167769889e-08,Communication Services,0.013383330806646708
2016-09-30,GOOGL,2.2517326743025987e-08,Communication Services,0.024804763384133496
2016-09-30,ISRG,0.05099998143099707,Health Care,56180.84626244056
2016-09-30,COR,0.0417925591368363,Health Care,46038.08224827137
2016-09-30,BKNG,0.05007977579887346,Consumer Discretionary,55167.16096888578
2016-09-30,PSX,0.04666231736903039,Energy,51402.53789907026
2016-09-30,CLX,0.04389256642499337,Consumer Staples,48351.42008282694
2016-09-30,UPS,0.04861131878554405,Industrials,53549.52983659834
2016-09-30,AMZN,0.05339794068012967,Consumer Discretionary,58822.40369322887
2016-09-30,AFL,0.02502117396752092,Financials,27562.965486114892
2016-09-30,ICE,0.0477592138337521,Financials,52610.86327333971
2016-09-30,F,1.0484639183570815e-08,Consumer Discretionary,0.011549727775613356
2016-09-30,ALLE,0.020763690236957476,Industrials,22872.982622978965
2016-09-30,NEM,1.70887784301062e-08,Materials,0.01882475261473712
2016-09-30,MA,0.04857136006818731,Financials,53505.511888087894
2016-09-30,NDAQ,9.970124772851073e-09,Financials,0.010982946098495186
2016-09-30,NEE,0.045395127057759194,Utilities,50006.61927194088
2016-09-30,WM,1.031827909449478e-08,Industrials,0.0113664678934263
2016-09-30,CINF,1.1286406385583282e-08,Financials,0.01243294299747523
2016-09-30,PBI,0.04158649629972937,Information Technology,45811.08638970287
2016-09-30,SHW,0.04527565561702958,Materials,49875.01125060338
2016-09-30,DHR,1.6088352136444717e-08,Health Care,0.01772269739385152
2016-09-30,GEN,0.006698352834360926,Information Technology,7378.809172861634
2016-09-30,MCHP,1.2209270928400891e-08,Information Technology,0.01344955730882048
2016-09-30,MPC,1.0653287230352375e-08,Energy,0.011735508039112375
2016-09-30,VLO,0.03690533665600155,Energy,40654.388232272344
2016-09-30,BALL,0.05158681875312528,Materials,56827.2978189015
2016-09-30,CL,0.04827635645889134,Consumer Staples,53180.54015367372
2016-10-03,BKNG,0.050000000067455246,Consumer Discretionary,54799.61112221795
2016-10-03,WU,0.04999999899517899,Industrials,54799.609947011515
2016-10-03,GOOG,0.005303962971837894,Communication Services,5813.102157424715
2016-10-03,GOOGL,2.3125799220392586e-08,Communication Services,0.025345696049166092
2016-10-03,CTAS,0.048086911516210466,Industrials,52702.88095203503
2016-10-03,CLX,0.04389259632285343,Consumer Staples,48105.94412783727
2016-10-03,KMB,0.04398055746925436,Consumer Staples,48202.348860039914
2016-10-03,ISRG,0.05000000006950761,Health Care,54799.61112446732
2016-10-03,CME,0.04860280659990882,Financials,53268.29795060291
2016-10-03,SPGI,1.0526525436456271e-08,Financials,0.011536989992154176
2016-10-03,COR,0.041792587564306684,Health Care,45804.35086451009
2016-10-03,PSX,0.046662349076626766,Energy,51141.57159997131
2016-10-03,MCD,1.0314973496137038e-08,Consumer Discretionary,0.011305130711234086
2016-10-03,OKE,1.002915391483173e-08,Energy,0.010991874673523779
2016-10-03,AMZN,0.050000000069231686,Consumer Discretionary,54799.61112416491
2016-10-03,UPS,0.04861135174266423,Industrials,53277.66336058988
2016-10-03,ALLE,0.020763704323866917,Industrials,22756.85841739106
2016-10-03,AFL,0.025021190930652845,Financials,27423.030619294306
2016-10-03,F,1.0457147316885247e-08,Consumer Discretionary,0.011460952112799102
2016-10-03,ICE,0.04775924617594759,Financials,52343.762288026825
2016-10-03,MA,0.04857139295309381,Financials,53233.86883806149
2016-10-03,NEE,0.045395157791465524,Utilities,49752.73980895899
2016-10-03,PBI,0.04158652445547168,Information Technology,45578.50730019891
2016-10-03,NEM,1.7087511916721948e-08,Materials,0.018727780136386818
2016-10-03,DHR,1.6078217912445222e-08,Health Care,0.01762160175903215
2016-10-03,SHW,0.04527568625990393,Materials,49621.79993974062
2016-10-03,NDAQ,1.0000467734026909e-08,Financials,0.010960434842512478
2016-10-03,WM,1.0275158337054638e-08,Industrials,0.01126149360660326
2016-10-03,CINF,1.1176740632375336e-08,Financials,0.012249620788835191
2016-10-03,INTU,0.04794365503099687,Information Technology,52545.87295863804
2016-10-03,GEN,0.006698357375970646,Information Technology,7341.3475773123855
2016-10-03,BALL,0.0500000000655193,Materials,54799.61112009617
2016-10-03,VLO,0.03690536163175227,Energy,40447.989260328366
2016-10-03,MCHP,1.2110005909411243e-08,Information Technology,0.013272472272563993
2016-10-03,MPC,1.0560367394576231e-08,Energy,0.011574080514995899
2016-10-03,HRB,0.00886941270892177,Consumer Discretionary,9720.807333513025
2016-10-03,CL,0.048276389077916856,Consumer Staples,52910.54688571279
2016-10-04,BKNG,0.05041528472708853,Consumer Discretionary,54884.38198701587
2016-10-04,WU,0.0496535495156885,Industrials,54055.12223887094
2016-10-04,GOOG,0.005366505181026146,Communication Services,5842.2226887172865
2016-10-04,GOOGL,2.335196368270692e-08,Communication Services,0.025422014411831007
2016-10-04,CTAS,0.048006629467418245,Industrials,52262.20984096135
2016-10-04,CLX,0.04338549344747517,Consumer Staples,47231.43007039234
2016-10-04,KMB,0.043663369622950164,Consumer Staples,47533.93876874481
2016-10-04,ISRG,0.05024486596892254,Health Care,54698.856341934865
2016-10-04,CME,0.048864962094158346,Financials,53196.629948135924
2016-10-04,SPGI,1.0533108464519198e-08,Financials,0.01146682304001196
2016-10-04,COR,0.04228993335557746,Health Care,46038.75330780061
2016-10-04,PSX,0.046632536932890496,Energy,50766.30993761308
2016-10-04,MCD,1.0281319971064095e-08,Consumer Discretionary,0.011192714584024207
2016-10-04,OKE,9.786676952007811e-09,Energy,0.010654223597569281
2016-10-04,AMZN,0.05017438350106787,Consumer Discretionary,54622.12590770121
2016-10-04,UPS,0.04864353729821098,Industrials,52955.57680030668
2016-10-04,ALLE,0.02066157567923175,Industrials,22493.135130967257
2016-10-04,AFL,0.025165407949970704,Financials,27396.212681571047
2016-10-04,F,1.061472122444454e-08,Consumer Discretionary,0.011555670418639384
2016-10-04,ICE,0.048097699164397316,Financials,52361.352473270155
2016-10-04,MA,0.0485823999529535,Financials,52889.01989342918
2016-10-04,NEE,0.04486012841432134,Utilities,48836.78505846621
2016-10-04,PBI,0.04133368001158709,Information Technology,44997.73223468687
2016-10-04,NEM,1.546447725655108e-08,Materials,0.016835336378096942
2016-10-04,DHR,1.6118223405720087e-08,Health Care,0.017547034300022066
2016-10-04,SHW,0.04478143809306145,Materials,48751.11918007064
2016-10-04,NDAQ,1.0028913351833348e-08,Financials,0.010917933208080334
2016-10-04,WM,1.0212462252717836e-08,Industrials,0.011117752926325985
2016-10-04,CINF,1.1158467964060855e-08,Financials,0.01214761795841518
2016-10-04,INTU,0.04836004408262607,Information Technology,52646.953135497155
2016-10-04,GEN,0.006781157945442388,Information Technology,7382.2783111640865
2016-10-04,BALL,0.04945332257127164,Materials,53837.146040562126
2016-10-04,VLO,0.037681187219772205,Energy,41021.461731089395
2016-10-04,MCHP,1.2093120231268244e-08,Information Technology,0.013165123112578834
2016-10-04,MPC,1.0740648710333554e-08,Energy,0.011692760832302836
2016-10-04,HRB,0.008839269325161136,Consumer Discretionary,9622.832376221557
2016-10-04,CL,0.04806083671596468,Consumer Staples,52321.22232798375
2016-10-05,BKNG,0.05056164054610251,Consumer Discretionary,55199.898040118
2016-10-05,WU,0.04943999919012296,Industrials,53975.36323826171
2016-10-05,GOOG,0.005351596132826398,Communication Services,5842.523258606531
2016-10-05,GOOGL,2.3240639255292763e-08,Communication Services,0.025372612585811638
2016-10-05,CTAS,0.047630315121994705,Industrials,51999.668324754675
2016-10-05,CLX,0.04308551843116599,Consumer Staples,47037.95602196531
2016-10-05,KMB,0.0433982827696196,Consumer Staples,47379.411706685074
2016-10-05,ISRG,0.0502061739994429,Health Care,54811.82287245425
2016-10-05,CME,0.04878764857250447,Financials,53263.16942512555
2016-10-05,SPGI,1.0499076718407368e-08,Financials,0.011462206489186737
2016-10-05,COR,0.04190844034298846,Health Care,45752.89901529219
2016-10-05,PSX,0.04724045427514175,Energy,51574.04370570192
2016-10-05,MCD,1.0244096997082905e-08,Consumer Discretionary,0.011183836276761084
2016-10-05,OKE,9.766863879200904e-09,Energy,0.010662824316628301
2016-10-05,AMZN,0.050652098678699624,Consumer Discretionary,55298.6543233859
2016-10-05,UPS,0.04879198560065405,Industrials,53267.90430929996
2016-10-05,ALLE,0.02065509284273073,Industrials,22549.881819762184
2016-10-05,AFL,0.025234596584029424,Financials,27549.485014273498
2016-10-05,F,1.082761560470558e-08,Consumer Discretionary,0.011820883795342168
2016-10-05,ICE,0.0480601196855016,Financials,52468.900885773444
2016-10-05,MA,0.04910186366982266,Financials,53606.20895365538
2016-10-05,NEE,0.04459776324102178,Utilities,48688.926172738466
2016-10-05,PBI,0.04098543647766306,Information Technology,44745.22365693153
2016-10-05,NEM,1.557380207246076e-08,Materials,0.01700246030808586
2016-10-05,DHR,1.6097459501548983e-08,Health Care,0.017574155300206683
2016-10-05,SHW,0.04483433914492537,Materials,48947.204298866905
2016-10-05,NDAQ,1.0012517114683472e-08,Financials,0.010931012480726709
2016-10-05,WM,1.01445540466169e-08,Industrials,0.011075161782480665
2016-10-05,CINF,1.1158546132380209e-08,Financials,0.012182172139405008
2016-10-05,INTU,0.048037450025527055,Information Technology,52444.15163108781
2016-10-05,GEN,0.006799462861512803,Information Technology,7423.209623525707
2016-10-05,BALL,0.049294774052223767,Materials,53816.81591427628
2016-10-05,VLO,0.03837997789012754,Energy,41900.75407828774
2016-10-05,MCHP,1.2216228403788514e-08,Information Technology,0.013336880588537388
2016-10-05,MPC,1.0940615525380434e-08,Energy,0.011944249731107363
2016-10-05,HRB,0.008927408208145257,Consumer Discretionary,9746.3614220112
2016-10-05,CL,0.04803676139888259,Consumer Staples,52443.399833476986
2016-10-06,BKNG,0.0502344516713577,Consumer Discretionary,54936.72209071509
2016-10-06,WU,0.04959850269455811,Industrials,54241.24416590609
2016-10-06,GOOG,0.005345120375938086,Communication Services,5845.4583033053505
2016-10-06,GOOGL,2.3254430703564554e-08,Communication Services,0.025431196209670704
2016-10-06,CTAS,0.047908889888905515,Industrials,52393.472645430345
2016-10-06,CLX,0.04342576027169907,Consumer Staples,47490.69302541209
2016-10-06,KMB,0.04353597367065339,Consumer Staples,47611.2231131821
2016-10-06,ISRG,0.04998693532934618,Health Care,54666.036614083314
2016-10-06,CME,0.04876501054492465,Financials,53329.73174632665
2016-10-06,SPGI,1.0556242210944653e-08,Financials,0.01154437493334081
2016-10-06,COR,0.041894224244160345,Health Care,45815.79529452304
2016-10-06,PSX,0.046973488426578884,Energy,51370.511540663545
2016-10-06,MCD,1.0272553255366054e-08,Consumer Discretionary,0.011234130851952483
2016-10-06,OKE,9.767850162110394e-09,Energy,0.010682184276444833
2016-10-06,AMZN,0.05040371417456129,Consumer Discretionary,55121.82866179321
2016-10-06,UPS,0.04869061288014831,Industrials,53248.36997769911
2016-10-06,ALLE,0.020741850643523404,Industrials,22683.42236330352
2016-10-06,AFL,0.02525095465053753,Financials,27614.60774444515
2016-10-06,F,1.0731135773660854e-08,Consumer Discretionary,0.011735639667616258
2016-10-06,ICE,0.047872369469552783,Financials,52353.53367801128
2016-10-06,MA,0.049276320958397665,Financials,53888.904130068855
2016-10-06,NEE,0.04432987614346419,Utilities,48479.440005470904
2016-10-06,PBI,0.04114618272148623,Information Technology,44997.73223468687
2016-10-06,NEM,1.5304435408646564e-08,Materials,0.01673702980378112
2016-10-06,DHR,1.618147422486074e-08,Health Care,0.01769616514030953
2016-10-06,SHW,0.045083296634718696,Materials,49303.385540226256
2016-10-06,NDAQ,1.0067127682384804e-08,Financials,0.011009476113267809
2016-10-06,WM,1.0187228336631083e-08,Industrials,0.011140818967538532
2016-10-06,CINF,1.116050556628526e-08,Financials,0.012205201257058356
2016-10-06,INTU,0.04805677911598221,Information Technology,52555.2052631421
2016-10-06,GEN,0.006763763407102174,Information Technology,7396.89552130982
2016-10-06,BALL,0.0493033687672676,Materials,53918.483789239246
2016-10-06,VLO,0.038384194238534335,Energy,41977.20371974741
2016-10-06,MCHP,1.2285625948678082e-08,Information Technology,0.01343564020303288
2016-10-06,MPC,1.094514745427308e-08,Energy,0.011969684229282377
2016-10-06,HRB,0.008869284565164594,Consumer Discretionary,9699.507112918927
2016-10-06,CL,0.04815827537479028,Consumer Staples,52666.20222992228
2016-10-07,BKNG,0.050125446846900505,Consumer Discretionary,54545.27339883064
2016-10-07,WU,0.04989492133627323,Industrials,54294.42123104898
2016-10-07,GOOG,0.00535949056569953,Communication Services,5832.065279685598
2016-10-07,GOOGL,2.3301523901653684e-08,Communication Services,0.025356142873042106
2016-10-07,CTAS,0.047587943952587364,Industrials,51784.0254134834
2016-10-07,CLX,0.04361405085043156,Consumer Staples,47459.73307596345
2016-10-07,KMB,0.04367515137441762,Consumer Staples,47526.221157272936
2016-10-07,ISRG,0.0503661881656102,Health Care,54807.24215668576
2016-10-07,CME,0.04883435221105419,Financials,53140.336099995264
2016-10-07,SPGI,1.0508813436999455e-08,Financials,0.01143543126446731
2016-10-07,COR,0.041709291639848496,Health Care,45387.02114149381
2016-10-07,PSX,0.046985862680044455,Energy,51128.85544124405
2016-10-07,MCD,1.0281231666688992e-08,Consumer Discretionary,0.011187782402202022
2016-10-07,OKE,9.75533446916051e-09,Energy,0.010615514059009314
2016-10-07,AMZN,0.05052107136328201,Consumer Discretionary,54975.782227514406
2016-10-07,UPS,0.048790134746829285,Industrials,53092.21974738663
2016-10-07,ALLE,0.020517113151888377,Industrials,22326.215856840696
2016-10-07,AFL,0.025134038126203764,Financials,27350.239597817956
2016-10-07,F,1.0697650497173804e-08,Consumer Discretionary,0.011640919089972415
2016-10-07,ICE,0.04803762319219951,Financials,52273.35525709235
2016-10-07,MA,0.04919031135208298,Financials,53527.68204676619
2016-10-07,NEE,0.04595149435798964,Utilities,50003.281377158506
2016-10-07,PBI,0.040794628291618576,Information Technology,44391.7070737814
2016-10-07,NEM,1.5344682045437157e-08,Materials,0.016697704061230768
2016-10-07,DHR,1.6247701576977124e-08,Health Care,0.017680347615168027
2016-10-07,SHW,0.04442716714038174,Materials,48344.54614258487
2016-10-07,NDAQ,1.0069299808227254e-08,Financials,0.01095716338753218
2016-10-07,WM,1.0156536792338737e-08,Industrials,0.01105209251930399
2016-10-07,CINF,1.1364366387847767e-08,Financials,0.012366422857494537
2016-10-07,INTU,0.04767984632510827,Information Technology,51884.03130570946
2016-10-07,GEN,0.006773340092222653,Information Technology,7370.581419093932
2016-10-07,BALL,0.04878331545972211,Materials,53084.79916756054
2016-10-07,VLO,0.038133112885023086,Energy,41495.511735087326
2016-10-07,MCHP,1.2244350385222433e-08,Information Technology,0.013323999712021172
2016-10-07,MPC,1.084656701273275e-08,Energy,0.01180296636467449
2016-10-07,HRB,0.008866575815483706,Consumer Discretionary,9648.38884018694
2016-10-07,CL,0.04824672559981267,Consumer Staples,52500.89533322275
2016-10-10,BKNG,0.049812936949773304,Consumer Discretionary,54374.24187890318
2016-10-10,WU,0.049423159027700427,Industrials,53948.77250665523
2016-10-10,GOOG,0.0054176891052758955,Communication Services,5913.779750268484
2016-10-10,GOOGL,2.3619575066564666e-08,Communication Services,0.02578238839924781
2016-10-10,CTAS,0.04757743222391405,Industrials,51934.034934111594
2016-10-10,CLX,0.04322677890907712,Consumer Staples,47184.9980341046
2016-10-10,KMB,0.043238512817982105,Consumer Staples,47197.80640157003
2016-10-10,ISRG,0.05066902951535967,Health Care,55308.72571146378
2016-10-10,CME,0.04881852944094348,Financials,53288.7777861951
2016-10-10,SPGI,1.054296505431927e-08,Financials,0.011508370457305237
2016-10-10,COR,0.04171055202944685,Health Care,45529.932259134555
2016-10-10,PSX,0.04737000851968656,Energy,51707.61771489692
2016-10-10,MCD,1.0363101381970727e-08,Consumer Discretionary,0.011312036905734717
2016-10-10,OKE,9.920058726902682e-09,Energy,0.010828425419151792
2016-10-10,AMZN,0.05050080898864011,Consumer Discretionary,55125.10145300922
2016-10-10,UPS,0.048750224917700494,Industrials,53214.21870785804
2016-10-10,ALLE,0.020575673398488082,Industrials,22459.76067058211
2016-10-10,AFL,0.02516121167579348,Financials,27465.190639238223
2016-10-10,F,1.0516881253474956e-08,Consumer Discretionary,0.01147989819722429
2016-10-10,ICE,0.04808355976245228,Financials,52486.50790372992
2016-10-10,MA,0.049229232643074244,Financials,53737.08853879368
2016-10-10,NEE,0.04619998359624629,Utilities,50430.45515257633
2016-10-10,PBI,0.04076034413315001,Information Technology,44492.715079176174
2016-10-10,NEM,1.5337512296211086e-08,Materials,0.01674194806573493
2016-10-10,DHR,1.619097782465053e-08,Health Care,0.017673564306822348
2016-10-10,SHW,0.04461866480514868,Materials,48704.33708566746
2016-10-10,NDAQ,9.946650041917312e-09,Financials,0.01085745166580618
2016-10-10,WM,1.020624644357855e-08,Industrials,0.011140818967538532
2016-10-10,CINF,1.138329406202657e-08,Financials,0.012425647283785219
2016-10-10,INTU,0.04784126683828227,Information Technology,52222.028536097954
2016-10-10,GEN,0.0067629993789830355,Information Technology,7382.2783111640865
2016-10-10,BALL,0.04919051324899444,Materials,53694.823660872054
2016-10-10,VLO,0.03834378275152292,Energy,41854.872359476714
2016-10-10,MCHP,1.2058769833248091e-08,Information Technology,0.013162975480369396
2016-10-10,MPC,1.099405527136597e-08,Energy,0.012000766410501807
2016-10-10,HRB,0.008909257581521885,Consumer Discretionary,9725.066546218322
2016-10-10,CL,0.04780704702735156,Consumer Staples,52184.67526221906
2016-10-11,BKNG,0.04977723745101516,Consumer Discretionary,53778.60216517975
2016-10-11,WU,0.0490241455179987,Industrials,52964.97261212643
2016-10-11,GOOG,0.0054537805460554,Communication Services,5892.185048861698
2016-10-11,GOOGL,2.372923545315603e-08,Communication Services,0.02563672028555156
2016-10-11,CTAS,0.04743639759199934,Industrials,51249.59288389349
2016-10-11,CLX,0.0432981597016349,Consumer Staples,46778.700954830776
2016-10-11,KMB,0.04341072624338099,Consumer Staples,46900.3162066139
2016-10-11,ISRG,0.05018251267116148,Health Care,54216.45560879648
2016-10-11,CME,0.04923856652854106,Financials,53196.62994813592
2016-10-11,SPGI,1.0489730059108735e-08,Financials,0.011332951536815978
2016-10-11,COR,0.04212644114827975,Health Care,45512.79329990202
2016-10-11,PSX,0.04742469358883433,Energy,51236.948049383136
2016-10-11,MCD,1.0376353125076155e-08,Consumer Discretionary,0.011210460749012696
2016-10-11,OKE,9.917240333984624e-09,Energy,0.0107144419780764
2016-10-11,AMZN,0.050374323130049775,Consumer Discretionary,54423.68483419946
2016-10-11,UPS,0.04909676023171025,Industrials,53043.424490937
2016-10-11,ALLE,0.020464207205936086,Industrials,22109.231333636355
2016-10-11,AFL,0.025173394886628404,Financials,27196.969098319256
2016-10-11,F,1.0511767425219855e-08,Consumer Discretionary,0.011356760386112299
2016-10-11,ICE,0.04802922054930104,Financials,51890.070170454186
2016-10-11,MA,0.049108905379103666,Financials,53056.545931244946
2016-10-11,NEE,0.04605851562708358,Utilities,49760.949282594775
2016-10-11,PBI,0.0406446948646013,Information Technology,43911.936201753604
2016-10-11,NEM,1.540072898382385e-08,Materials,0.0166387232294653
2016-10-11,DHR,1.5965404998475726e-08,Health Care,0.01724879096924428
2016-10-11,SHW,0.04452604758165035,Materials,48105.293131983635
2016-10-11,NDAQ,9.976982868538475e-09,Financials,0.01077898694205261
2016-10-11,WM,1.0254408166618979e-08,Industrials,0.011078713192443863
2016-10-11,CINF,1.1359512229715777e-08,Financials,0.01227265152256697
2016-10-11,INTU,0.0478180275171564,Information Technology,51661.90029527898
2016-10-11,GEN,0.0067815856300886684,Information Technology,7326.726317597213
2016-10-11,BALL,0.04917271268180518,Materials,53125.48241151055
2016-10-11,VLO,0.03835144044013836,Energy,41434.33753071253
2016-10-11,MCHP,1.1861662381242039e-08,Information Technology,0.012815167230729573
2016-10-11,MPC,1.0974468551563083e-08,Energy,0.011856655942178067
2016-10-11,HRB,0.008997536480580819,Consumer Discretionary,9720.807333513027
2016-10-11,CL,0.048029159629903485,Consumer Staples,51890.00435402457
2016-10-12,BKNG,0.049453914301552326,Consumer Discretionary,53624.52194632689
2016-10-12,WU,0.04918895784925678,Industrials,53337.22086426679
2016-10-12,GOOG,0.0054552279945745,Communication Services,5915.284916245641
2016-10-12,GOOGL,2.370709162029852e-08,Communication Services,0.025706386902449408
2016-10-12,CTAS,0.04744960401144487,Industrials,51451.181723271126
2016-10-12,CLX,0.043511662425412906,Consumer Staples,47181.14085823699
2016-10-12,KMB,0.04342726949247004,Consumer Staples,47089.63079783784
2016-10-12,ISRG,0.050044162693288784,Health Care,54264.547883272026
2016-10-12,CME,0.04921980418738818,Financials,53370.66857329958
2016-10-12,SPGI,1.0504329773381745e-08,Financials,0.011390193686781291
2016-10-12,COR,0.04250029223835162,Health Care,46084.478570572006
2016-10-12,PSX,0.046812135656022276,Energy,50759.953611235214
2016-10-12,MCD,1.0432251578338234e-08,Consumer Discretionary,0.011312036905734717
2016-10-12,OKE,9.958482754835984e-09,Energy,0.010798313633629958
2016-10-12,AMZN,0.05037755225334345,Consumer Discretionary,54626.05325716043
2016-10-12,UPS,0.04893601136872645,Industrials,53062.942593516855
2016-10-12,ALLE,0.020635999411095403,Industrials,22376.299610118804
2016-10-12,AFL,0.025307890006813896,Financials,27442.185765324128
2016-10-12,F,1.0447293809152032e-08,Consumer Discretionary,0.011328347696251273
2016-10-12,ICE,0.04821143119038083,Financials,52277.25623836522
2016-10-12,MA,0.04893492745501145,Financials,53061.76726987223
2016-10-12,NEE,0.04658401802382564,Utilities,50512.598085452526
2016-10-12,PBI,0.040543300871976384,Information Technology,43962.44782827206
2016-10-12,NEM,1.564837944975222e-08,Materials,0.016968057616449355
2016-10-12,DHR,1.59989659190005e-08,Health Care,0.01734821017019169
2016-10-12,SHW,0.04463270936061174,Materials,48396.72928694799
2016-10-12,NDAQ,1.0019052391106987e-08,Financials,0.010863991302129365
2016-10-12,WM,1.0280900392352336e-08,Industrials,0.011147921787464926
2016-10-12,CINF,1.1433460546769659e-08,Financials,0.012397681046522679
2016-10-12,INTU,0.04788440852353685,Information Technology,51922.65469826891
2016-10-12,GEN,0.0067245425934331325,Information Technology,7291.644897545469
2016-10-12,BALL,0.04918745301486766,Materials,53335.58912235384
2016-10-12,VLO,0.037929757873976004,Energy,41128.49634367661
2016-10-12,MCHP,1.1681862690909195e-08,Information Technology,0.01266703174237866
2016-10-12,MPC,1.0856329895946189e-08,Energy,0.011771879111770477
2016-10-12,HRB,0.009039420822094486,Consumer Discretionary,9801.744252249704
2016-10-12,CL,0.04800674144391064,Consumer Staples,52055.30434726013
2016-10-13,BKNG,0.04923172642130531,Consumer Discretionary,53170.42667353329
2016-10-13,WU,0.049041491759367506,Industrials,52964.97261212644
2016-10-13,GOOG,0.00542170991015826,Communication Services,5855.464558693316
2016-10-13,GOOGL,2.3576655636622352e-08,Communication Services,0.02546286573431396
2016-10-13,CTAS,0.047457516020670054,Industrials,51254.27359770753
2016-10-13,CLX,0.04389748838990874,Consumer Staples,47409.43203198029
2016-10-13,KMB,0.04351194518353455,Consumer Staples,46993.0440993579
2016-10-13,ISRG,0.050422189590718355,Health Care,54456.1308171407
2016-10-13,CME,0.049251245306393396,Financials,53191.507133711435
2016-10-13,SPGI,1.0486603045600962e-08,Financials,0.011325565825562482
2016-10-13,COR,0.042548944533474256,Health Care,45953.00022577078
2016-10-13,PSX,0.04661112278017998,Energy,50340.16611048814
2016-10-13,MCD,1.053799245056646e-08,Consumer Discretionary,0.011381066552169786
2016-10-13,OKE,9.91676721126275e-09,Energy,0.010710141247794278
2016-10-13,AMZN,0.050287847444545654,Consumer Discretionary,54311.040856835156
2016-10-13,UPS,0.048933419563331956,Industrials,52848.25428448581
2016-10-13,ALLE,0.020567276864538044,Industrials,22212.726749450918
2016-10-13,AFL,0.02505103313290052,Financials,27055.19828597197
2016-10-13,F,1.0445326157211403e-08,Consumer Discretionary,0.011280986650161497
2016-10-13,ICE,0.04826530821449721,Financials,52126.69182740325
2016-10-13,MA,0.048786975364430905,Financials,52690.09406737705
2016-10-13,NEE,0.04739828638518362,Utilities,51190.30539631679
2016-10-13,PBI,0.03958356656972337,Information Technology,42750.38225881899
2016-10-13,NEM,1.5843100772742226e-08,Materials,0.017110601011829287
2016-10-13,DHR,1.5943854142398643e-08,Health Care,0.017219414982876817
2016-10-13,SHW,0.044883280100383435,Materials,48474.09032587446
2016-10-13,NDAQ,1.01167353356303e-08,Financials,0.010926107480681197
2016-10-13,WM,1.013808730751429e-08,Industrials,0.010949167680635951
2016-10-13,CINF,1.1482345894946366e-08,Financials,0.012400971382209853
2016-10-13,INTU,0.047750010180674485,Information Technology,51570.16825380519
2016-10-13,GEN,0.006572833970789476,Information Technology,7098.682335257919
2016-10-13,BALL,0.049328171103384354,Materials,53274.58724780715
2016-10-13,VLO,0.03812428814289071,Energy,41174.35675188903
2016-10-13,MCHP,1.161140884433021e-08,Information Technology,0.01254035979259706
2016-10-13,MPC,1.0873692126641395e-08,Energy,0.011743623307915545
2016-10-13,HRB,0.009051994277414373,Consumer Discretionary,9776.183631216705
2016-10-13,CL,0.04801952122692604,Consumer Staples,51861.24107135774
2016-10-14,BKNG,0.0490500019959194,Consumer Discretionary,53061.68992860532
2016-10-14,WU,0.04945218378852853,Industrials,53496.76525390565
2016-10-14,GOOG,0.00541513133146091,Communication Services,5858.022587981928
2016-10-14,GOOGL,2.3552985536341485e-08,Communication Services,0.02547933057222401
