date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-11-04,0.0011752166464076286,0.0011752166464076286,-0.002812083478299976,0.0039873001247076045,1275073.7778998995,0.0,0.0,0.8979547321796417,0.0,close,0,0,-0.021419322761583648,1197671.5832300398,-0.0021540154795790523,0.0013542234483343426,-0.0028300406290512705,1.0
2024-11-05,0.017440051997954065,0.017440051997954065,0.012265644545291332,0.005174407452662733,1297311.1308877014,0.0,0.0,0.8979547321796417,0.0,close,0,0,-0.004352824866352578,1212361.7971519358,0.012091818399094123,0.011476896897585055,0.011844149637294505,1.0
2024-11-06,0.021218610047811115,0.021218610047811115,0.025295927786425976,-0.004077317738614861,1324838.2698846923,0.0,0.0,0.8979547321796417,0.0,close,0,0,0.0,1243029.613623713,0.02486569341005418,0.022372627491462613,0.026292084549710274,1.0
2024-11-07,0.011184689757086419,0.011184689757086419,0.007431229727488331,0.003753460029598088,1339656.1749116678,0.0,0.0,0.8979547321796417,0.0,close,0,0,0.0,1252266.8522406218,0.007731954969968813,0.0007868317771617572,0.008459489248910178,1.0
2024-11-08,0.007014889343208486,0.007014889343208486,0.0037568333092317108,0.003258056033976775,1349053.714736619,0.0,0.0,0.8979547321796417,0.0,close,0,0,0.0,1256971.4100631662,0.004331742618111534,0.0053162830065274095,0.0038583020631601946,1.0
2024-11-11,0.004345195796671586,0.004345195796671586,0.0009690634297987444,0.0033761323668728416,1354915.6172673767,0.0,0.0,0.8979547321796417,0.0,close,0,0,0.0,1258189.495088961,0.0009529299349826381,0.004247221526690105,0.0009262955149817152,1.0
2024-11-12,-0.0035669892946683657,-0.0035669892946683657,-0.00289265965137242,-0.0006743296432959456,1350082.647765405,0.0,0.0,0.8979547321796417,0.0,close,0,0,-0.0035669892946683657,1254549.9811027364,-0.003106343791748234,-0.007518012247471803,-0.0022400370392993522,1.0
2024-11-13,-0.002055856346258489,-0.002055856346258489,0.00023222772482434095,-0.00228808407108283,1347307.071786023,0.0,0.0,0.8979547321796417,0.0,close,0,0,-0.0056155124233483455,1254841.3223905263,0.0004857694632012244,0.0005391425369009359,-0.00022703842413513765,1.0
2024-11-14,-0.008939748210544662,-0.008939748210544662,-0.006049734794859041,-0.0028900134156856216,1335262.4858019697,0.0,0.0,0.8979547321796417,0.0,close,0,0,-0.014505059366755058,1247249.8651804335,-0.006430017150249601,-0.0075011786268437625,-0.006838377879748352,1.0
2024-11-15,-0.007631759020593765,-0.007631759020593765,-0.013203489851361216,0.005571730830767452,1325072.08428109,0.0,0.0,0.8979547321796417,0.0,close,0,0,-0.022026119269682343,1230781.814243412,-0.012808708921050571,-0.007450088408995936,-0.013613088499738742,1.0
2024-11-18,0.0036415607318665,0.0036415607318665,0.003917814394541086,-0.00027625366267458595,1329897.4147501003,0.0,0.0,0.8979547321796417,0.0,close,0,0,-0.018464767988823794,1235603.7889517944,0.004097169571568582,0.004702978039557749,0.004666497968988841,1.0
2024-11-19,0.002104537469366452,0.002104537469366452,0.003963584828470035,-0.0018590473591035828,1332696.2336898556,0.0,0.0,0.8979547321796417,0.0,close,0,0,-0.016399090315552867,1240501.2093836837,0.0036554834893203214,-0.003311382292297393,0.004610113072088525,1.0
2024-11-20,0.0021472957958115213,0.0021472957958115213,2.195086225209586e-05,0.0021253449335594254,1335557.9267095516,0.0,0.0,0.8979547321796417,0.0,close,0,0,-0.014287008217431119,1240528.4394548545,0.0003389043810759773,0.002970175106856612,-0.000310442272024763,1.0
2024-11-21,0.014453353871039187,0.014453353871039187,0.0053404615405816536,0.009112892330457534,1354861.2180395562,0.0,0.0,0.8979547321796417,0.0,close,0,0,-4.014953191688875e-05,1247153.433875761,0.0053683415882601615,0.012672440375874875,0.0026682069540141665,1.0
2024-11-22,0.007092663906388852,0.007092663906388852,0.003467959094991535,0.003624704811397317,1364470.7932989113,0.0,0.0,0.8979547321796417,0.0,close,0,0,0.0,1251478.5109696204,0.003099488375636561,0.007670019337715433,0.0025221387530453354,1.0
2024-11-25,0.0019022418198699764,0.0019022418198699764,0.003020480305938378,-0.0011182384860684014,1367066.3467039156,0.0,0.0,0.8979547321796417,0.0,close,0,0,0.0,1255258.5771653093,0.003391943612276016,0.009828438599685125,0.0042165226955520295,1.0
2024-11-26,0.00034106609849460234,0.00034106609849460234,0.005722005647630368,-0.005380939549135766,1367532.606689169,0.0,0.0,0.8979547321796417,0.0,close,0,0,0.0,1262441.1738330857,0.005221585436747667,-0.00026112563348092605,0.0062971055645216194,1.0
2024-11-27,-0.0019408359690598065,-0.0019408359690598065,-0.003801238017440034,0.0018604020483802275,1364878.4502172447,0.0,0.0,0.8979547321796417,0.0,close,0,0,-0.0019408359690598065,1257642.3344483296,-0.003030163234722827,-0.0006198272683749478,-0.0038689593849487547,1.0
2024-11-29,0.005145672680006097,0.005145672680006097,0.005607785488815242,-0.0004621128088091453,1371901.6679700566,0.0,0.0,0.8979547321796417,0.0,close,0,0,0.0,1264694.9228815688,0.00621216929893964,0.0029156405147719175,0.005691154865945301,1.0
2024-12-02,0.0018243605254060213,0.0018489107186689946,0.0024484564662998753,-0.000624095940893854,1374404.51121784,0.03558898606446204,33.68045108621855,0.9701089919544756,0.0,close,0,0,0.0,1267791.473343395,0.0017924648629352724,-0.0025931992602851576,0.0025965877826386132,1.0
2024-12-03,-0.002358454272766819,-0.002358454272766819,0.0004514491145146682,-0.002809903387281487,1371163.0410258484,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.002358454272766708,1268363.8166814249,0.00046367958207294,-0.004452310866704937,0.0001758640454872398,1.0
2024-12-04,0.0042473894566255055,0.0042473894566255055,0.006051417924264779,-0.0018040284676392737,1376986.904469616,0.0,0.0,0.9701089919544756,0.0,close,0,0,0.0,1276039.2162161798,0.006209603728951407,-0.0008471562491052579,0.007119924738525028,1.0
2024-12-05,-0.002202301823529873,-0.002202301823529873,-0.0018697756269248078,-0.0003325261966050652,1373954.3636989258,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.002202301823529873,1273653.3091906984,-0.00164570260080521,-0.005203654411953881,-0.002177584738408353,1.0
2024-12-06,0.0011951036896553635,0.0011951036896553635,0.0024954538421815275,-0.001300350152526164,1375596.3816284006,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.001009830112909449,1276831.6522347257,0.0018957391595642026,-0.0011678348278628653,0.0026628095516176616,1.0
2024-12-09,-0.01281567406417028,-0.01281567406417028,-0.006144213927296471,-0.006671460136873808,1357967.186757599,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.0138125625234925,1268986.525414252,-0.0051497285097474865,-0.0032782653873132304,-0.005089830128296196,1.0
2024-12-10,-0.007835184835097375,-0.007835184835097375,-0.002963883313944371,-0.004871301521153004,1347327.262849356,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.02153952337817211,1265225.3974259563,-0.003109016445658197,-0.006589968764813069,-0.0009705670753421009,1.0
2024-12-11,0.0073485370784767134,0.0073485370784767134,0.008165786048233592,-0.0008172489697568786,1357228.147197247,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.014349270285892612,1275556.9573241281,0.007730766848329518,0.00025923884935524094,0.009725930386870767,1.0
2024-12-12,-0.003586810848532629,-0.003586810848532629,-0.005414022527810203,0.0018272116792775739,1352360.026554946,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.01788461301609534,1268651.0632216702,-0.005152797142146448,-0.0035717136744504133,-0.006024579872601691,1.0
2024-12-13,0.007352621034087958,0.007352621034087958,-2.6466639124200775e-05,0.007379087673212159,1362303.4173318539,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.010663490763855976,1268617.4862918055,-0.00019851903361634005,-0.0037273026479288157,-0.00027097602553164063,1.0
2024-12-16,0.004965296094506577,0.004965296094506577,0.0037993543260221863,0.001165941768484391,1369067.6571694647,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.0057511420583928885,1273437.4136264157,0.004270086382694771,-0.004120947570097533,0.0042263065030599305,1.0
2024-12-17,-0.00892022057501729,-0.00892022057501729,-0.003863994965801476,-0.005056225609215814,1356855.271685391,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.014620061177691102,1268516.8578709,-0.004120257329478183,-0.007042091709017136,-0.004062138288226168,1.0
2024-12-18,-0.029534800966374175,-0.029534800966374175,-0.02949284635160343,-4.1954614770745025e-05,1316780.8212959873,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.04372306154706607,1231104.6850872948,-0.029803476770704718,-0.028927630704330198,-0.02868464447777916,1.0
2024-12-19,-0.0008739075270113306,-0.0008739075270113306,-0.0008651123249070469,-8.79520210428364e-06,1315630.0766248326,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.04455875916148744,1230039.6412509752,-0.0003069993520904424,-0.004206848573386542,-0.0012802075982535095,1.0
2024-12-20,0.015898320356012796,0.015898320356012796,0.010869123768910471,0.005029196587102325,1336546.3850530197,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.029368848233290334,1243409.094352398,0.012010996856451017,0.013974768438944516,0.011998321000997484,1.0
2024-12-23,0.004682546998486137,0.004682546998486137,0.007287273468533639,-0.0026047264700475026,1342804.8263166873,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.024823822246948013,1252470.1564562058,0.005988219017835306,0.0020670013406643875,0.007280247543082875,1.0
2024-12-24,0.009760455847675376,0.009760455847675376,0.01104275925539211,-0.001282303407716734,1355911.2135359969,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.015305658220284624,1266300.8828685149,0.011115066605539958,0.007828938460758005,0.010543057828595959,1.0
2024-12-26,0.0014628087609831475,0.0014628087609831475,-0.00040565878647391695,0.0018684675474570644,1357894.6523382727,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.013865238710238703,1265787.1967890598,6.672961356235518e-05,0.0010753222822919317,-0.0002205155650381258,1.0
2024-12-27,-0.009126480727158492,-0.009126480727158492,-0.011055736101235558,0.0019292553740770657,1345501.852964196,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.022865178603530767,1251792.9875810372,-0.01052671791804316,-0.0069035068409596745,-0.010990358614493349,1.0
2024-12-30,-0.010190560074495814,-0.010190560074495814,-0.010701995701766776,0.0005114356272709619,1331790.4355012188,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.03282272970185329,1238396.3044084432,-0.011411609793855915,-0.009804349631367655,-0.010226644145444155,1.0
2024-12-31,-0.0025061178395089367,-0.0025061178395089367,-0.004284800394927402,0.0017786825554184649,1328452.8117323217,0.0,0.0,0.9701089919544756,0.0,close,0,0,-0.03524658991291496,1233090.0234342373,-0.003637840446200191,0.0017462440828094272,-0.0041682541437318655,1.0
