date,symbol,weight,sector,position_value
2018-04-11,COST,0.01935698080432048,Consumer Staples,37323.9594774033
2018-04-11,CVX,0.1430258094087279,Energy,275781.10287750355
2018-04-11,NVDA,0.01960761170555727,Information Technology,37807.22376826105
2018-04-11,LIN,0.02003797437272347,Materials,38637.04526326988
2018-04-12,MSFT,0.15105306807632743,Information Technology,292885.9760683953
2018-04-12,AMGN,0.14716211545487384,Healthcare,285341.571503276
2018-04-12,AAPL,0.14928041375409187,Information Technology,289448.8688450089
2018-04-12,AMZN,0.15085353416673972,Consumer Discretionary,292499.0876416153
2018-04-12,META,0.15068300563221534,Communication Services,292168.43949975533
2018-04-12,CAT,0.04861054163204969,Industrials,94253.93415989458
2018-04-12,COST,0.01968417935408631,Consumer Staples,38166.85193255224
2018-04-12,CVX,0.14220754927441484,Energy,275734.86195252434
2018-04-12,NVDA,0.020219211068877117,Information Technology,39204.257448439355
2018-04-12,LIN,0.020246381586323792,Materials,39256.94001638714
2018-04-13,MSFT,0.15033788999265,Information Technology,291320.9959632225
2018-04-13,AMGN,0.14764822728003582,Healthcare,286109.0349580347
2018-04-13,AAPL,0.14987790005857626,Information Technology,290429.6389957011
2018-04-13,AMZN,0.1491003087212086,Consumer Discretionary,288922.841987539
2018-04-13,META,0.15137329516025272,Communication Services,293327.37815114757
2018-04-13,CAT,0.04866943684682674,Industrials,94310.4151314077
2018-04-13,COST,0.019705619014335957,Consumer Staples,38185.05472977455
2018-04-13,CVX,0.1431180721645726,Energy,277330.61389486055
2018-04-13,NVDA,0.019964243900378088,Information Technology,38686.21155315655
2018-04-13,LIN,0.020205006861163197,Materials,39152.755985371216
2018-04-16,MSFT,0.15107189313891803,Information Technology,294732.4776473826
2018-04-16,AMGN,0.14656623359931992,Healthcare,285942.197920629
2018-04-16,AAPL,0.14979503904923652,Information Technology,292241.40957623604
2018-04-16,AMZN,0.1492025696431206,Consumer Discretionary,291085.536221063
2018-04-16,META,0.15063498060812794,Communication Services,293880.0867092711
2018-04-16,CAT,0.04895555011418617,Industrials,95509.43117179786
2018-04-16,COST,0.02016008111619475,Consumer Staples,39331.14581071996
2018-04-16,CVX,0.14307675977555717,Energy,279134.4374273018
2018-04-16,NVDA,0.019828655592599297,Information Technology,38684.55388885236
2018-04-16,LIN,0.020708237362739544,Materials,40400.56676868382
2018-04-17,MSFT,0.1510229733776097,Information Technology,300679.1321020522
2018-04-17,AMGN,0.14655409546304204,Healthcare,291781.82129714225
2018-04-17,AAPL,0.14880526998448046,Information Technology,296263.7963647627
2018-04-17,AMZN,0.15252620267269154,Consumer Discretionary,303671.9859022847
2018-04-17,META,0.15103780513461917,Communication Services,300708.66138309747
2018-04-17,CAT,0.04834072677427109,Industrials,96243.95180809757
2018-04-17,COST,0.01989913899217469,Consumer Staples,39618.18329973534
2018-04-17,CVX,0.14108443100029452,Energy,280891.99489016074
2018-04-17,NVDA,0.019938007159575687,Information Technology,39695.567863018354
2018-04-17,LIN,0.02079134944124103,Materials,41394.52935807233
2018-04-18,MSFT,0.15098265836314284,Information Technology,301837.09227076115
2018-04-18,AMGN,0.14614487534084397,Healthcare,292165.63479135034
2018-04-18,AAPL,0.147862269008892,Information Technology,295598.9636032
2018-04-18,AMZN,0.15432572415273016,Consumer Discretionary,308520.3846974444
2018-04-18,META,0.14836696661720317,Communication Services,296607.93019724585
2018-04-18,CAT,0.04897144159186504,Industrials,97901.29339784046
2018-04-18,COST,0.019869072894566603,Consumer Staples,39721.27165881053
2018-04-18,CVX,0.14323572611967986,Energy,286349.80699087575
2018-04-18,NVDA,0.01975840889895244,Information Technology,39500.037650763705
2018-04-18,LIN,0.020482857012123906,Materials,40948.31862787289
2018-04-19,MSFT,0.15095334110035802,Information Technology,300804.26717721915
2018-04-19,AMGN,0.14479288850622848,Healthcare,288528.35188744
2018-04-19,AAPL,0.14413715092390456,Information Technology,287221.66558640363
2018-04-19,AMZN,0.1577713810271076,Consumer Discretionary,314390.55475986656
2018-04-19,META,0.1504043190022649,Communication Services,299710.23249950237
2018-04-19,CAT,0.049051283288549505,Industrials,97744.34415403155
2018-04-19,COST,0.01978734631597885,Consumer Staples,39430.18527826244
2018-04-19,CVX,0.1435720143394704,Energy,286095.51962039457
2018-04-19,NVDA,0.019207695705203698,Information Technology,38275.11725577246
2018-04-19,LIN,0.020322579790934076,Materials,40496.74340827154
2018-04-20,MSFT,0.1516143230003907,Information Technology,297330.3088023462
2018-04-20,AMGN,0.14596046286845266,Healthcare,286242.543836037
2018-04-20,AAPL,0.14045894226807523,Information Technology,275453.53138245456
2018-04-20,AMZN,0.15728431043471894,Consumer Discretionary,308449.70096392906
2018-04-20,META,0.1511732514308703,Communication Services,296465.32491840865
2018-04-20,CAT,0.04930440944822925,Industrials,96690.70175198118
2018-04-20,COST,0.019950556683160734,Consumer Staples,39124.96564963461
2018-04-20,CVX,0.1442345054093905,Energy,282857.7748107429
2018-04-20,NVDA,0.019489088571728982,Information Technology,38219.98218000499
2018-04-20,LIN,0.020530149884982682,Materials,40261.60381327971
2018-04-23,MSFT,0.15176968684882808,Information Technology,298425.6365428498
2018-04-23,AMGN,0.14820419378429472,Healthcare,291414.7863561961
2018-04-23,AAPL,0.13968106369869435,Information Technology,274655.7050538389
2018-04-23,AMZN,0.15587864083590053,Consumer Discretionary,306505.09716886247
2018-04-23,META,0.15037376018932067,Communication Services,295680.817662479
2018-04-23,CAT,0.04941121693985116,Industrials,97157.5692998525
2018-04-23,COST,0.019876112327214784,Consumer Staples,39082.517704305705
2018-04-23,CVX,0.14534608272228008,Energy,285794.86560191895
2018-04-23,NVDA,0.019026962148397802,Information Technology,37412.82866497638
2018-04-23,LIN,0.02043228050521787,Materials,40176.11449554617
2018-04-24,MSFT,0.15192705520813454,Information Technology,291446.18295088696
2018-04-24,AMGN,0.14954499001530444,Healthcare,286876.59653298784
2018-04-24,AAPL,0.14118149730651916,Information Technology,270832.6600348194
2018-04-24,AMZN,0.1536959347952993,Consumer Discretionary,294839.4772069538
2018-04-24,META,0.14841858747544215,Communication Services,284715.78508133884
2018-04-24,CAT,0.047505984712301844,Industrials,91132.141623859
2018-04-24,COST,0.02028468594276443,Consumer Staples,38912.71559418516
2018-04-24,CVX,0.14772728210494904,Energy,283389.6334541145
2018-04-24,NVDA,0.019269354694421554,Information Technology,36964.97550039543
2018-04-24,LIN,0.02044462774486352,Materials,39219.53670417249
2018-04-25,MSFT,0.15023720695695184,Information Technology,288911.01018037746
2018-04-25,AMGN,0.151686710210621,Healthcare,291698.4518385367
2018-04-25,AAPL,0.1414499896792498,Information Technology,272012.9070287208
2018-04-25,AMZN,0.15332847722242368,Consumer Discretionary,294855.62292463554
2018-04-25,META,0.14805563934884386,Communication Services,284715.78508133884
2018-04-25,CAT,0.0476358859841422,Industrials,91605.35009452917
2018-04-25,COST,0.02038854420159779,Consumer Staples,39207.8302086561
2018-04-25,CVX,0.14758252859386814,Energy,283805.9777911487
2018-04-25,NVDA,0.018827705927406957,Information Technology,36206.28770358356
2018-04-25,LIN,0.020807311874894825,Materials,40013.13399440739
2018-04-26,MSFT,0.14929972180295947,Information Technology,295014.2846399334
2018-04-26,AMGN,0.14807761828142893,Healthcare,292599.4241712977
2018-04-26,AAPL,0.13813874478230362,Information Technology,272960.3409897433
2018-04-26,AMZN,0.1551251783743009,Consumer Discretionary,306525.310128403
2018-04-26,META,0.15714415569444812,Communication Services,310514.7827316646
2018-04-26,CAT,0.04671691235163493,Industrials,92312.00374367242
2018-04-26,COST,0.01997411475161023,Consumer Staples,39468.587774993604
2018-04-26,CVX,0.1453830041281806,Energy,287274.90208109346
2018-04-26,NVDA,0.01904706945406724,Information Technology,37636.75847229468
2018-04-26,LIN,0.021093480379066012,Materials,41680.43951755896
2018-04-27,MSFT,0.15028791537139735,Information Technology,299896.75885258516
2018-04-27,AMGN,0.14837848096324954,Healthcare,296086.51776413823
2018-04-27,AAPL,0.13520655496597156,Information Technology,269802.18276176736
2018-04-27,AMZN,0.15914099262664302,Consumer Discretionary,317562.9109723917
2018-04-27,META,0.15509964516969565,Communication Services,309498.47677792876
2018-04-27,CAT,0.04575777087837477,Industrials,91308.78650377152
2018-04-27,COST,0.01991268820413907,Consumer Staples,39735.4014639553
2018-04-27,CVX,0.14674416550882835,Energy,292825.271465576
2018-04-27,NVDA,0.018953947649471177,Information Technology,37822.252397944954
2018-04-27,LIN,0.020517838662229542,Materials,40942.96802412085
2018-04-30,MSFT,0.14782572284800372,Information Technology,292698.1306962769
2018-04-30,AMGN,0.1470259045460151,Healthcare,291114.47314751963
2018-04-30,AAPL,0.13873028161550424,Information Technology,274688.9601992872
2018-04-30,AMZN,0.15972168657514285,Consumer Discretionary,316252.3963455949
2018-04-30,META,0.15487894967818028,Communication Services,306663.67247612134
2018-04-30,CAT,0.04600033814934937,Industrials,91081.66514129119
2018-04-30,COST,0.020127374352132285,Consumer Staples,39852.63684285014
2018-04-30,CVX,0.14612626322048375,Energy,289333.1638516341
2018-04-30,NVDA,0.018981245967846866,Information Technology,37583.27783580358
2018-04-30,LIN,0.020582233047341584,Materials,40753.266904071636
2018-05-01,MSFT,0.14999999998699778,Information Technology,298300.5889119013
2018-05-01,AAPL,0.14999999982921525,Information Technology,298300.5885981238
2018-05-01,AMGN,0.14774602435247255,Healthcare,293818.1738503664
2018-05-01,AMZN,0.150000000047334,Consumer Discretionary,298300.58903189015
2018-05-01,META,0.15000000004374872,Communication Services,298300.58902476024
2018-05-01,COST,0.020127374350451373,Consumer Staples,40026.71748340251
2018-05-01,CVX,0.14612626325518124,Energy,290597.00258862996
2018-05-01,LLY,0.019999999981166708,Healthcare,39773.411820914574
2018-05-01,CAT,0.046000338177272504,Industrials,91479.51979744293
2018-05-01,DIS,0.019999999976159838,Communication Services,39773.41181095756
2018-05-02,MSFT,0.14687366545897654,Information Technology,293621.94127995527
2018-05-02,AAPL,0.155805507160576,Information Technology,311477.999351587
2018-05-02,AMGN,0.1471019719260201,Healthcare,294078.35930323135
2018-05-02,AMZN,0.14802764383542466,Consumer Discretionary,295928.9128533067
2018-05-02,META,0.15111069242520914,Communication Services,302092.3779589406
2018-05-02,COST,0.019762141103853596,Consumer Staples,39507.41078483278
2018-05-02,CVX,0.1460940125498795,Energy,292063.30107050546
2018-05-02,LLY,0.01983480525668693,Healthcare,39652.67705533616
2018-05-02,CAT,0.04558184571408575,Industrials,91124.77709240204
2018-05-02,DIS,0.01980771456928786,Communication Services,39598.518808519984
2018-05-03,MSFT,0.14818314717813688,Information Technology,295380.38260127435
2018-05-03,AAPL,0.15654203984041087,Information Technology,312042.55343327404
2018-05-03,AMGN,0.14488293007487432,Healthcare,288801.9058365914
2018-05-03,AMZN,0.14868530743034866,Consumer Discretionary,296381.3620665516
2018-05-03,META,0.14978582739079488,Communication Services,298575.0798621802
2018-05-03,COST,0.01971849823187335,Consumer Staples,39305.80273782071
2018-05-03,CVX,0.14712619620811776,Energy,293273.5129075181
2018-05-03,LLY,0.019693161812183564,Healthcare,39255.29847006671
2018-05-03,CAT,0.045689039925012415,Industrials,91074.09547397053
2018-05-03,DIS,0.019693851908247288,Communication Services,39256.67407075556
2018-05-04,MSFT,0.14792326611953188,Information Technology,298802.94491595257
2018-05-04,AAPL,0.1605382383508985,Information Technology,324285.01377264876
2018-05-04,AMGN,0.14433846785005222,Healthcare,291561.7021557733
2018-05-04,AMZN,0.14755231229308688,Consumer Discretionary,298053.62333404506
2018-05-04,META,0.150010380389677,Communication Services,303018.8867799696
2018-05-04,COST,0.01967823701382522,Consumer Staples,39749.76570442753
2018-05-04,CVX,0.14463288637308258,Energy,292156.42348681926
2018-05-04,LLY,0.019523099387118253,Healthcare,39436.38985123447
2018-05-04,CAT,0.04589867684584522,Industrials,92714.69031924859
2018-05-04,DIS,0.019904435376882218,Communication Services,40206.68325897898
2018-05-07,MSFT,0.1486300928405972,Information Technology,302131.3171074307
2018-05-07,AAPL,0.1606825156385913,Information Technology,326631.1630316267
2018-05-07,AMGN,0.14349881442602425,Healthcare,291700.59021888237
2018-05-07,AMZN,0.14840388658114423,Consumer Discretionary,301671.49101299525
2018-05-07,META,0.15021462374003317,Communication Services,305352.30956255517
2018-05-07,COST,0.019341059587426858,Consumer Staples,39315.9937918471
2018-05-07,CVX,0.14304752553757608,Energy,290783.2221162531
2018-05-07,LLY,0.019457193797904098,Healthcare,39552.0683397541
2018-05-07,CAT,0.04668499255099641,Industrials,94900.01667233341
2018-05-07,DIS,0.020039295299706515,Communication Services,40735.34885898513
2018-05-08,MSFT,0.14761904205809243,Information Technology,300843.9305659201
2018-05-08,AAPL,0.1610427632746205,Information Technology,328201.1400241158
2018-05-08,AMGN,0.14349871950736437,Healthcare,292446.81584360247
2018-05-08,AMZN,0.14730816967008983,Consumer Discretionary,300210.3803829138
2018-05-08,META,0.15063101783485178,Communication Services,306982.2621714932
2018-05-08,COST,0.019433586801843792,Consumer Staples,39605.16581702186
2018-05-08,CVX,0.14454386511163997,Energy,294576.79655083554
2018-05-08,LLY,0.019469239401660288,Healthcare,39677.82492735173
2018-05-08,CAT,0.04660002928458971,Industrials,94969.6988884803
2018-05-08,DIS,0.019853567055247386,Communication Services,40461.07511186938
2018-05-09,MSFT,0.14764260518032588,Information Technology,304392.1144328011
2018-05-09,AAPL,0.16031185590167835,Information Technology,330512.0817054028
2018-05-09,AMGN,0.14281682890982156,Healthcare,294442.897938251
2018-05-09,AMZN,0.1470417363687821,Consumer Discretionary,303153.3139671825
2018-05-09,META,0.15201139406855896,Communication Services,313399.16822716885
2018-05-09,COST,0.019364212765075047,Consumer Staples,39922.85059376126
2018-05-09,CVX,0.1453088895168778,Energy,299580.73465245723
2018-05-09,LLY,0.01934051983730327,Healthcare,39874.00330897685
2018-05-09,CAT,0.046887577354794034,Industrials,96667.27835251666
2018-05-09,DIS,0.019274380096783096,Communication Services,39737.64419068316
2018-05-10,MSFT,0.14786967398754394,Information Technology,307437.96833658277
2018-05-10,AAPL,0.16124155810395135,Information Technology,335239.6451423814
2018-05-10,AMGN,0.142562786947355,Healthcare,296404.3430784053
2018-05-10,AMZN,0.1459067994487951,Consumer Discretionary,303356.9276199894
2018-05-10,META,0.15310526158644333,Communication Services,318323.35389974713
2018-05-10,COST,0.019199893420253168,Consumer Staples,39918.77486589162
2018-05-10,CVX,0.1442024980699173,Energy,299813.4900832328
2018-05-10,LLY,0.019563044806896874,Healthcare,40673.80814281464
2018-05-10,CAT,0.04690878686175967,Industrials,97528.73419554575
2018-05-10,DIS,0.019439696767084264,Communication Services,40417.3534571738
2018-05-11,MSFT,0.14693210902753953,Information Technology,306778.4812284703
2018-05-11,AAPL,0.1599529514110848,Information Technology,333964.6032897184
2018-05-11,AMGN,0.14455710070410518,Healthcare,301819.71863266756
2018-05-11,AMZN,0.14473621998916603,Consumer Discretionary,302193.70048451313
2018-05-11,META,0.15366131276967457,Communication Services,320828.3367539375
2018-05-11,COST,0.01914948899525424,Consumer Staples,39982.078724292405
2018-05-11,CVX,0.14473317963400706,Energy,302187.3525491011
2018-05-11,LLY,0.019863845523642003,Healthcare,41473.57852161285
2018-05-11,CAT,0.046981575305538543,Industrials,98092.48920025164
2018-05-11,DIS,0.019432216639988113,Communication Services,40572.383716351724
2018-05-14,MSFT,0.14707476594881755,Information Technology,307814.80695223913
2018-05-14,AAPL,0.15919695640433693,Information Technology,333185.50661531056
2018-05-14,AMGN,0.14592701980327316,Healthcare,305412.6732079375
2018-05-14,AMZN,0.1442655830532512,Consumer Discretionary,301935.42930976034
2018-05-14,META,0.1530057775128301,Communication Services,320227.90288905916
2018-05-14,COST,0.019115258657173888,Consumer Staples,40006.588590783365
2018-05-14,CVX,0.14499760211933194,Energy,303467.48211336235
2018-05-14,LLY,0.01996520686684362,Healthcare,41785.45692615734
2018-05-14,CAT,0.04699596212463799,Industrials,98358.49756826684
2018-05-14,DIS,0.019455867509503563,Communication Services,40719.453557453235
2018-05-15,MSFT,0.1476928598313571,Information Technology,305585.3368920637
2018-05-15,AAPL,0.1595688013168571,Information Technology,330157.36822723347
2018-05-15,AMGN,0.1445725995860451,Healthcare,299129.3323205269
2018-05-15,AMZN,0.1436125966678313,Consumer Discretionary,297143.02901842614
2018-05-15,META,0.15284591914659634,Communication Services,316247.3239960458
2018-05-15,COST,0.019296154007880876,Consumer Staples,39924.89366075294
2018-05-15,CVX,0.14593810657256678,Energy,301954.6477283344
2018-05-15,LLY,0.01998631097675263,Healthcare,41352.869597314115
2018-05-15,CAT,0.04671426638056858,Industrials,96654.60365431182
2018-05-15,DIS,0.01977238551354422,Communication Services,40910.24505325032
2018-05-16,MSFT,0.1473242612526811,Information Technology,306373.67463042063
2018-05-16,AAPL,0.16024268326448107,Information Technology,333238.6620298374
2018-05-16,AMGN,0.14617892295472282,Healthcare,303991.8435589001
2018-05-16,AMZN,0.1438972947845919,Consumer Discretionary,299246.9984079419
2018-05-16,META,0.151148072513792,Communication Services,314325.62427672104
2018-05-16,COST,0.019515691497069713,Consumer Staples,40584.58577067591
2018-05-16,CVX,0.144997849484915,Energy,301535.6980749401
2018-05-16,LLY,0.019771395392224705,Healthcare,41116.34436433742
2018-05-16,CAT,0.046846314740686554,Industrials,97421.00498560065
2018-05-16,DIS,0.020077514114835084,Communication Services,41752.944996995306
2018-05-17,MSFT,0.14594371774776219,Information Technology,303314.7742097124
2018-05-17,AAPL,0.15932802168181673,Information Technology,331131.3680882397
2018-05-17,AMGN,0.14698481036904934,Healthcare,305478.47661657364
2018-05-17,AMZN,0.14348572037703344,Consumer Discretionary,298206.31919009174
2018-05-17,META,0.15170407075351494,Communication Services,315286.51371499116
2018-05-17,COST,0.019615251638662384,Consumer Staples,40766.370171070965
2018-05-17,CVX,0.14623989084360933,Energy,303930.31064444355
2018-05-17,LLY,0.01990062177388141,Healthcare,41359.45481675439
2018-05-17,CAT,0.04684182414670363,Industrials,97351.34566863753
2018-05-17,DIS,0.01995607066796668,Communication Services,41474.69423266896
2018-05-18,MSFT,0.14646771687654278,Information Technology,303882.4409212522
2018-05-18,AAPL,0.15902095294525886,Information Technology,329927.1427802807
2018-05-18,AMGN,0.14862800143583502,Healthcare,308364.46985542035
2018-05-18,AMZN,0.1430603782544877,Consumer Discretionary,296813.0989556905
2018-05-18,META,0.15107119897616259,Communication Services,313433.4696871945
2018-05-18,COST,0.019585900257844006,Consumer Staples,40635.65203935406
2018-05-18,CVX,0.14468034636375363,Energy,300174.11170140875
2018-05-18,LLY,0.02003484824633795,Healthcare,41567.102419680676
2018-05-18,CAT,0.04753889991575824,Industrials,98630.86045977229
2018-05-18,DIS,0.019911756728019238,Communication Services,41311.7195145527
2018-05-21,MSFT,0.1471197250285962,Information Technology,307792.854429746
2018-05-21,AAPL,0.15881681726349137,Information Technology,332264.6334981653
2018-05-21,AMGN,0.14753511976905817,Healthcare,308661.9121503001
2018-05-21,AMZN,0.1428709533574101,Consumer Discretionary,298903.8930057057
2018-05-21,META,0.1513002419258238,Communication Services,316539.0183349556
2018-05-21,COST,0.019487578135539016,Consumer Staples,40770.449367645175
2018-05-21,CVX,0.14517252303721245,Energy,303719.0644674361
2018-05-21,LLY,0.01981026850713511,Healthcare,41445.55796067206
2018-05-21,CAT,0.048115775336856494,Industrials,100664.21637990976
2018-05-21,DIS,0.019770997638877283,Communication Services,41363.39839549708
2018-05-22,MSFT,0.14725911979898382,Information Technology,307477.4985016417
2018-05-22,AAPL,0.1587317341107053,Information Technology,331432.3527385648
2018-05-22,AMGN,0.14940956358189655,Healthcare,311967.6317846669
2018-05-22,AMZN,0.14278640568068418,Consumer Discretionary,298138.4575615284
2018-05-22,META,0.15103193245561966,Communication Services,315355.1430207808
2018-05-22,COST,0.019462467108595956,Consumer Staples,40637.69163764117
2018-05-22,CVX,0.14417729082993191,Energy,301042.6300635613
2018-05-22,LLY,0.01994397839822175,Healthcare,41643.088702600806
2018-05-22,CAT,0.04738557909323217,Industrials,98941.23599630031
2018-05-22,DIS,0.01981192894212869,Communication Services,41367.36902905244
2018-05-23,MSFT,0.14763967709618664,Information Technology,311135.7574724118
2018-05-23,AAPL,0.15827917224933533,Information Technology,333557.42249300313
2018-05-23,AMGN,0.14934573499301496,Healthcare,314731.1027512805
2018-05-23,AMZN,0.14330257621417844,Consumer Discretionary,301995.7539537185
2018-05-23,META,0.152165715316481,Communication Services,320673.92741234554
2018-05-23,COST,0.01920289709038838,Consumer Staples,40468.1725766053
2018-05-23,CVX,0.14337389673971138,Energy,302146.05478186626
2018-05-23,LLY,0.019870968141696907,Healthcare,41876.065066500465
2018-05-23,CAT,0.04741234894075158,Industrials,99916.75267358101
2018-05-23,DIS,0.019407013218255408,Communication Services,40898.326768929
2018-05-24,MSFT,0.14791949334225865,Information Technology,310031.98568309465
2018-05-24,AAPL,0.15896627962089618,Information Technology,333185.50661531056
2018-05-24,AMGN,0.14850921808149142,Healthcare,311268.01974310685
2018-05-24,AMZN,0.1441941633582968,Consumer Discretionary,302223.8771900506
2018-05-24,META,0.1522028291542193,Communication Services,319009.6469576434
2018-05-24,COST,0.019380869951255816,Consumer Staples,40621.35057041234
2018-05-24,CVX,0.1418160483410376,Energy,297239.46503229864
2018-05-24,LLY,0.01998675891287171,Healthcare,41891.26404583647
2018-05-24,CAT,0.04765924654613985,Industrials,99891.43762594697
2018-05-24,DIS,0.019365092691532793,Communication Services,40588.28220971124
2018-05-25,MSFT,0.1487455547259993,Information Technology,310189.6376061948
2018-05-25,AAPL,0.16013793306747856,Information Technology,333946.9708302071
2018-05-25,AMGN,0.14949748955018885,Healthcare,311757.70053788036
2018-05-25,AMZN,0.14556578691755606,Consumer Discretionary,303558.64264308655
2018-05-25,META,0.15214405150671678,Communication Services,317276.7635828901
2018-05-25,COST,0.019427291312078168,Consumer Staples,40513.10617560386
2018-05-25,CVX,0.13755957296188398,Energy,286862.7177794341
2018-05-25,LLY,0.020102727205435485,Healthcare,41921.640470108745
2018-05-25,CAT,0.047339097455170884,Industrials,98719.57189761421
2018-05-25,DIS,0.019480495297491882,Communication Services,40624.05621364087
2018-05-29,MSFT,0.14868495115074845,Information Technology,309085.8137349738
2018-05-29,AAPL,0.16006508610568565,Information Technology,332742.8028635799
2018-05-29,AMGN,0.14929714597490812,Healthcare,310358.44243024697
2018-05-29,AMZN,0.1462728018461822,Consumer Discretionary,304071.4452674064
2018-05-29,META,0.15330199202228084,Communication Services,318683.703930185
2018-05-29,COST,0.019329563694270222,Consumer Staples,40182.23685279425
2018-05-29,CVX,0.1370911136169129,Energy,284984.5803504101
2018-05-29,LLY,0.020085900613563683,Healthcare,41754.507686852005
2018-05-29,CAT,0.04680929311259066,Industrials,97307.01284890028
2018-05-29,DIS,0.019062151862857313,Communication Services,39626.34196985605
2018-05-30,MSFT,0.14838542955309558,Information Technology,312050.2375820104
2018-05-30,AAPL,0.15788827113598203,Information Technology,332034.4367218785
2018-05-30,AMGN,0.14990977746014258,Healthcare,315255.8968437336
2018-05-30,AMZN,0.1456689433168333,Consumer Discretionary,306337.54612728383
2018-05-30,META,0.15311435730861492,Communication Services,321995.034952361
2018-05-30,COST,0.019389017380101212,Consumer Staples,40774.538970333095
2018-05-30,CVX,0.13972391972111617,Energy,293835.33461594145
2018-05-30,LLY,0.020197005076934484,Healthcare,42473.7135693455
2018-05-30,CAT,0.04682543392408727,Industrials,98472.5240537428
2018-05-30,DIS,0.018897845123092383,Communication Services,39741.61801606613
2018-05-31,MSFT,0.14813327138747578,Information Technology,311703.3460610956
2018-05-31,AAPL,0.15726520049537251,Information Technology,330918.8324421301
2018-05-31,AMGN,0.14930626499346467,Healthcare,314171.56963079335
2018-05-31,AMZN,0.146007033774801,Consumer Discretionary,307229.29798138974
2018-05-31,META,0.15637553094872317,Communication Services,329046.78187589446
2018-05-31,COST,0.019241717444219007,Consumer Staples,40488.59284040834
2018-05-31,CVX,0.1386822031213494,Energy,291816.32422723836
2018-05-31,LLY,0.020469155687492434,Healthcare,43071.37929971033
2018-05-31,CAT,0.04572923848900421,Industrials,96223.87000800132
2018-05-31,DIS,0.0187903836580978,Communication Services,39538.892276809645
2018-06-01,MSFT,0.1500000000732529,Information Technology,319314.60498180264
2018-06-01,AAPL,0.1500000001511578,Information Technology,319314.6051476438
2018-06-01,AMZN,0.14999999964554095,Consumer Discretionary,319314.6040713048
2018-06-01,META,0.15000000014854414,Communication Services,319314.60514207993
2018-06-01,CAT,0.05154237389465082,Industrials,109721.55167971586
2018-06-01,LLY,0.020469156387092652,Healthcare,43574.0038857554
2018-06-01,AMGN,0.1493062659530542,Healthcare,317837.8087388329
2018-06-01,MRK,0.020000000238578695,Healthcare,42575.281151326344
2018-06-01,CVX,0.13868220344578033,Energy,295221.68659779656
2018-06-01,COST,0.020000000062347534,Consumer Staples,42575.280776171785
2018-06-04,MSFT,0.15066673529275715,Information Technology,322102.55082113564
2018-06-04,AAPL,0.1506110141096542,Information Technology,321983.4274115963
2018-06-04,AMZN,0.15152180903834694,Consumer Discretionary,323930.5683597084
2018-06-04,META,0.14881597199207572,Communication Services,318145.9005429087
2018-06-04,CAT,0.050982369257206936,Industrials,108992.54671406434
2018-06-04,LLY,0.020435034092073947,Healthcare,43686.99298079439
2018-06-04,AMGN,0.15018633110099422,Healthcare,321075.5197695148
2018-06-04,MRK,0.02039514381308655,Healthcare,43601.71363502612
2018-06-04,CVX,0.13632004572902845,Energy,291431.5118865174
2018-06-04,COST,0.02006554557477587,Consumer Staples,42897.08276146444
2018-06-05,MSFT,0.1511587886728837,Information Technology,323749.86396326724
2018-06-05,AAPL,0.15149382073011358,Information Technology,324467.43112495064
2018-06-05,AMZN,0.15406590911896176,Consumer Discretionary,329976.2955006314
2018-06-05,META,0.14828100568263824,Communication Services,317586.26699488994
2018-06-05,CAT,0.05105878650115418,Industrials,109357.02335939353
2018-06-05,LLY,0.020337502013110693,Healthcare,43558.588739064224
2018-06-05,AMGN,0.14691093371385242,Healthcare,314651.86524816655
2018-06-05,MRK,0.020150838324801443,Healthcare,43158.79495778578
2018-06-05,CVX,0.13659242293011858,Energy,292551.8173987053
2018-06-05,COST,0.019949992312365397,Consumer Staples,42728.62566511931
2018-06-06,MSFT,0.15107793132627215,Information Technology,324700.360690118
2018-06-06,AAPL,0.15149282008717563,Information Technology,325592.049695448
2018-06-06,AMZN,0.15347843775674666,Consumer Discretionary,329859.58743469603
2018-06-06,META,0.14654244680891343,Communication Services,314952.5871684486
2018-06-06,CAT,0.05204597806068029,Industrials,111858.48058957433
2018-06-06,LLY,0.020532346182656147,Healthcare,44128.61728245987
2018-06-06,AMGN,0.14786876902244916,Healthcare,317803.15109493176
2018-06-06,MRK,0.020257744160617243,Healthcare,43538.435944791774
2018-06-06,CVX,0.1368406632915562,Energy,294101.2783123581
2018-06-06,COST,0.01986286330293322,Consumer Staples,42689.74841118555
2018-06-07,MSFT,0.14894090394403497,Information Technology,319599.67813382676
2018-06-07,AAPL,0.15132676289614755,Information Technology,324719.29089953424
2018-06-07,AMZN,0.1531375549853282,Consumer Discretionary,328604.91636268346
2018-06-07,META,0.14435122203972936,Communication Services,309751.06824554584
2018-06-07,CAT,0.05205541012956443,Industrials,111701.29817920606
2018-06-07,LLY,0.020553004712004625,Healthcare,44102.953028322736
2018-06-07,AMGN,0.1479020014615412,Healthcare,317370.3852382888
2018-06-07,MRK,0.02030958193046454,Healthcare,43580.61268681464
2018-06-07,CVX,0.14103494609229897,Energy,302634.95240808616
2018-06-07,COST,0.020388611808886153,Consumer Staples,43750.19621315065
2018-06-08,MSFT,0.15001492507751485,Information Technology,321975.8283885024
2018-06-08,AAPL,0.1499167813814651,Information Technology,321765.18336221325
2018-06-08,AMZN,0.1526223046584416,Consumer Discretionary,327572.0262338726
