date,hhi,effective_holdings,largest_weight,top_10_weight
2023-12-04,0.044069354121437886,22.69150569451033,0.05054597553031479,0.49220275357135757
2023-12-05,0.044118719549801566,22.66611565803019,0.0510508365621426,0.49344242081447987
2023-12-06,0.04408819242122687,22.681809915131293,0.05180944436532395,0.49309956696010043
2023-12-07,0.04412318612363191,22.663821175515938,0.051986117057017535,0.4944274217707879
2023-12-08,0.04412667927625084,22.66202706393554,0.05251042824109907,0.49493544556812813
2023-12-11,0.04425620662474945,22.59570072236532,0.054916120402570434,0.49897298078309693
2023-12-12,0.04432179118491596,22.56226504537863,0.05698536252433374,0.5009991169182724
2023-12-13,0.04436282229279415,22.541397240238926,0.056991353094165934,0.5035915649337961
2023-12-14,0.04439212388279656,22.52651850225021,0.0577412694763059,0.5022609286053322
2023-12-15,0.04455353924571629,22.444905992426797,0.05918899468749843,0.5058568859378857
2023-12-18,0.04454861657243296,22.447386180310883,0.05984524356764851,0.5059913494297837
2023-12-19,0.04455337902623263,22.444986707095975,0.059325591704734656,0.5060904217423562
2023-12-20,0.04452870858482765,22.457422004390484,0.05871224588264172,0.5055103967305009
2023-12-21,0.044518984490165565,22.462327284686925,0.0588046687378226,0.5058498802742216
2023-12-22,0.044525750770412736,22.458913835193496,0.05843293486928146,0.5059777427261453
2023-12-26,0.04457838148260775,22.432398098395517,0.0586336360834855,0.5077167653326696
2023-12-27,0.0445521712735667,22.445595162122014,0.058372881463485585,0.5072263436346164
2023-12-28,0.044512818374096326,22.465438867423803,0.058198447582147254,0.5056932001867762
2023-12-29,0.04447895999000136,22.48254006444384,0.05800042940246738,0.5050544197977392
2024-01-02,0.04320164836503998,23.1472649272621,0.05000000003608967,0.4899527386811466
2024-01-03,0.04317821461682848,23.159827447109297,0.05032592883713015,0.48874967884237763
2024-01-04,0.04315026829155743,23.174826938345017,0.05106975977322446,0.48823050274408997
2024-01-05,0.043112040398104644,23.195376297800173,0.05105347911899007,0.48653691177273833
2024-01-08,0.0431739736907205,23.162102408352855,0.05114659281396862,0.48856303939602075
2024-01-09,0.04320387983637203,23.14606937588347,0.05157143796786612,0.49140888931179794
2024-01-10,0.04317693941636447,23.160511456284244,0.051615812047531726,0.48952085223674147
2024-01-11,0.04322567854418433,23.134396814102573,0.05212804657266959,0.4917586644250551
2024-01-12,0.04324434691970529,23.124409806830194,0.05259065037144432,0.49257367504156524
2024-01-16,0.04327014503123522,23.11062279264686,0.05305198568732703,0.49481753802709405
2024-01-17,0.04325824648563325,23.116979564396257,0.05292458890284171,0.4964080626989098
2024-01-18,0.04335960335901987,23.062941598426203,0.05227811931498418,0.500689314219529
2024-01-19,0.043480272697541636,22.998935792243543,0.05456515638706343,0.5029049912693621
2024-01-22,0.043488020711207435,22.994838202472774,0.05471216358642246,0.5025191854146996
2024-01-23,0.043520547886101144,22.977651904041473,0.054901705834682936,0.5033095971797903
2024-01-24,0.04372338409109621,22.871056776312955,0.05581878655301179,0.5081337928861034
2024-01-25,0.04375660452714079,22.853692849492763,0.05712572196850096,0.5087907871000914
2024-01-26,0.04365097643585814,22.90899497905678,0.058306886525578534,0.5063582482356012
2024-01-29,0.04369240502688025,22.88727295704561,0.05864553659045635,0.5072358814682569
2024-01-30,0.04360738769024322,22.931894180484043,0.05709493444906233,0.5050275172155091
2024-01-31,0.04355136549416868,22.961392568366087,0.05766520678509016,0.5041096303431696
2024-02-01,0.04226822946896185,23.658431227508924,0.05000000005394481,0.49010355043484405
2024-02-02,0.04229179482391093,23.64524854439661,0.05107421902991991,0.4914851559924621
2024-02-05,0.04240748345273629,23.580743741007726,0.05182366390698815,0.4952986665275228
2024-02-06,0.042298866259661796,23.641295581334468,0.05140154224973601,0.4917068104504958
2024-02-07,0.04236670550071624,23.6034402057317,0.05209620042168717,0.49408363374785613
2024-02-08,0.04255101205432244,23.50120365464768,0.053913734220903946,0.497641994795353
2024-02-09,0.042612644472384,23.467212898464226,0.0542651061791481,0.4999636531086781
2024-02-12,0.042617958771169556,23.464286625489105,0.053847737792440904,0.4972514859586913
2024-02-13,0.04264304994930013,23.45048023508957,0.05341776885686333,0.4985234479065595
2024-02-14,0.04273630165845063,23.399310684205194,0.05419058140377605,0.5017253778318829
2024-02-15,0.042723241793932644,23.406463508160453,0.053398791233714514,0.5001804159939515
2024-02-16,0.04280437087823745,23.362100166000076,0.0543153594385888,0.5011192224835759
2024-02-20,0.04272305805538265,23.40656417206096,0.05344894644093478,0.49860311788925965
2024-02-21,0.0427491402076264,23.39228333349266,0.05322170396795601,0.49884692067210457
2024-02-22,0.0429015398344829,23.309186659921043,0.05481166764041298,0.5035401021427394
2024-02-23,0.042735149662901706,23.39994145072804,0.05387556334447344,0.4985508436162822
2024-02-26,0.04284894540073382,23.33779724676431,0.054967475811668096,0.5025954374535314
2024-02-27,0.04280190319217532,23.363447076409713,0.05447126481390842,0.501284581703452
2024-02-28,0.042786135069020736,23.37205728881198,0.054197842476117065,0.5021011198143839
2024-02-29,0.042789549623144754,23.370192227008218,0.0547337717957261,0.502271759284713
2024-03-01,0.04261661809593508,23.465024787956683,0.050000000377905376,0.4951207763268372
2024-03-04,0.04255798964346526,23.497350518142934,0.05050796103533297,0.4940893601405117
