date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2025-10-01,Energy,0.0,0.017709045670581354,-0.017709045670581354
2025-10-01,Financials,0.11117951040090622,0.11625001648169664,-0.005070506080790418
2025-10-01,Health Care,0.0718438006003221,0.06916836736233084,0.0026754332379912565
2025-10-01,Industrials,0.1704295342220922,0.046980510370146174,0.12344902385194603
2025-10-01,Information Technology,0.2499998444684682,0.4764532034745802,-0.226453359006112
2025-10-01,Materials,0.02829183907353353,0.028863689176411213,-0.0005718501028776843
2025-10-01,Unknown,0.18093724161825342,0.07314561513267175,0.10779162648558167
2025-10-01,Utilities,0.04766574602876362,0.029869721930735282,0.017796024098028336
2025-11-03,Communication Services,0.0,0.012452886349466168,-0.012452886349466168
2025-11-03,Consumer Discretionary,0.12892659356652258,0.10407860505095923,0.024847988515563357
2025-11-03,Consumer Staples,0.0,0.02004425501119219,-0.02004425501119219
2025-11-03,Energy,0.0,0.017112139160173585,-0.017112139160173585
2025-11-03,Financials,0.11509946425642514,0.1105136674130752,0.0045857968433499485
2025-11-03,Health Care,0.07382371281982525,0.06877842701983931,0.005045285799985935
2025-11-03,Industrials,0.18078455474712601,0.04427615284635752,0.1365084019007685
2025-11-03,Information Technology,0.24502192810384008,0.49438413763335814,-0.24936220952951807
2025-11-03,Materials,0.027978664228535777,0.02653720058779433,0.0014414636407414465
2025-11-03,Unknown,0.17975008857532276,0.07307546477294123,0.10667462380238153
2025-11-03,Utilities,0.04861425626252186,0.02874706415484303,0.01986719210767883
2025-12-01,Communication Services,0.0,0.012714376850626362,-0.012714376850626362
2025-12-01,Consumer Discretionary,0.13059920358395133,0.10289848721128785,0.027700716372663484
2025-12-01,Consumer Staples,0.0,0.020909248832207034,-0.020909248832207034
2025-12-01,Energy,0.0,0.017618782473298258,-0.017618782473298258
2025-12-01,Financials,0.12089724869412899,0.11085403513200852,0.01004321356212047
2025-12-01,Health Care,0.07508804585373186,0.0757192629510437,-0.0006312170973118425
2025-12-01,Industrials,0.1816400638273885,0.043996196615185564,0.13764386721220295
2025-12-01,Information Technology,0.23751513716022118,0.48816592241146,-0.25065078525123885
2025-12-01,Materials,0.029500005245778615,0.02694915402507912,0.0025508512206994967
2025-12-01,Unknown,0.17699628549940413,0.07092403214004644,0.10607225335935769
2025-12-01,Utilities,0.04776329460530969,0.02925050135775725,0.01851279324755244
2026-01-02,Communication Services,0.0,0.012721566498967229,-0.012721566498967229
2026-01-02,Consumer Discretionary,0.11700696071626365,0.10170850073358335,0.015298459982680299
2026-01-02,Consumer Staples,0.0,0.020502566011226214,-0.020502566011226214
2026-01-02,Energy,0.0,0.017771405733290325,-0.017771405733290325
2026-01-02,Financials,0.12323474363983354,0.11441707290018932,0.00881767073964422
2026-01-02,Health Care,0.08114916312507967,0.07453026295422024,0.006618900170859421
2026-01-02,Industrials,0.18428145005526536,0.044879263749972025,0.13940218630529333
2026-01-02,Information Technology,0.23198019319045649,0.4843098646570222,-0.2523296714665657
2026-01-02,Materials,0.02801427521022495,0.026857708251777437,0.0011565669584475136
2026-01-02,Unknown,0.18829162375810055,0.0742297760402158,0.11406184771788475
2026-01-02,Utilities,0.04604086187766276,0.028072012469535907,0.01796884940812685
2026-02-02,Communication Services,1.0002037414382619e-08,0.012718619367335824,-0.01271860936529841
2026-02-02,Consumer Discretionary,0.11360133458173552,0.10832055876971612,0.005280775812019398
2026-02-02,Consumer Staples,1.0001656907838392e-08,0.02152495785886516,-0.02152494785720825
2026-02-02,Energy,0.0,0.019940379731198023,-0.019940379731198023
2026-02-02,Financials,0.12196749084774483,0.10997803217340094,0.011989458674343895
2026-02-02,Health Care,0.08052117777687068,0.07310768285694488,0.007413494919925795
2026-02-02,Industrials,0.18404094764027842,0.04418671839387014,0.13985422924640828
2026-02-02,Information Technology,0.21888471100847018,0.4766214438531005,-0.25773673284463033
2026-02-02,Materials,0.028971271692534634,0.02854336918590954,0.0004279025066250934
2026-02-02,Unknown,0.20681359881656566,0.07709569024985197,0.1297179085667137
2026-02-02,Utilities,0.04519878828339678,0.02796254755980676,0.01723624072359002
2026-03-02,Communication Services,1.0565959612576175e-08,0.01044058319260557,-0.010440572626645958
2026-03-02,Consumer Discretionary,0.1141055289762758,0.08099164586941264,0.033113883106863154
2026-03-02,Consumer Staples,1.03226561716992e-08,0.017539745985089224,-0.017539735662433054
2026-03-02,Energy,0.0,0.016171965692475372,-0.016171965692475372
2026-03-02,Financials,0.11995103672014419,0.0807353051454924,0.03921573157465179
2026-03-02,Health Care,0.08254518784454758,0.05783920244786827,0.024705985396679307
2026-03-02,Industrials,0.17709979608256987,0.033653924532966735,0.14344587154960314
2026-03-02,Information Technology,0.21653833780056841,0.3456505617049116,-0.12911222390434318
2026-03-02,Materials,0.03068725925967376,0.27578088680969,-0.24509362755001624
2026-03-02,Unknown,0.20981149989725206,0.05751930413202676,0.1522921957652253
2026-03-02,Utilities,0.04926063099351508,0.023676874487461513,0.02558375650605357
2026-04-01,Communication Services,1.0477519067577624e-08,0.010899954451211485,-0.010899943973692417
2026-04-01,Consumer Discretionary,0.11581731574893328,0.0823408471982347,0.03347646855069858
2026-04-01,Consumer Staples,1.1429114796652823e-08,0.017084608884666196,-0.0170845974555514
2026-04-01,Energy,0.0,0.01932330688030456,-0.01932330688030456
2026-04-01,Financials,0.12016473256308678,0.082259837212133,0.03790489535095379
2026-04-01,Health Care,0.07731086612450666,0.05615187553955139,0.021158990584955274
2026-04-01,Industrials,0.1700968023953745,0.03274325909540193,0.13735354329997257
2026-04-01,Information Technology,0.22483736297549875,0.3492559985647086,-0.12441863558920987
2026-04-01,Materials,0.03625171031874074,0.26911827488597995,-0.2328665645672392
2026-04-01,Unknown,0.20552046188286824,0.056438616922111356,0.14908184496075688
2026-04-01,Utilities,0.0500000000947949,0.024383420365696757,0.02561657972909814
2026-05-01,Communication Services,0.0,0.009222709356205573,-0.009222709356205573
2026-05-01,Consumer Discretionary,0.10949563324970185,0.08416079833660842,0.025334834913093435
2026-05-01,Consumer Staples,0.007825905127078946,0.015987310561204036,-0.00816140543412509
2026-05-01,Energy,0.0,0.016478496310533126,-0.016478496310533126
2026-05-01,Financials,0.11692466487800936,0.08170682201001656,0.0352178428679928
2026-05-01,Health Care,0.07228413519545007,0.049450887475071426,0.022833247720378647
2026-05-01,Industrials,0.15683410463849104,0.03300271888373839,0.12383138575475265
2026-05-01,Information Technology,0.2499998804790408,0.38737821518441534,-0.13737833470537456
2026-05-01,Materials,0.03709355495181145,0.24704078627580903,-0.20994723132399756
2026-05-01,Unknown,0.20030670200661066,0.05289163512690006,0.1474150668797106
2026-05-01,Utilities,0.04923464705127566,0.022679620479498078,0.02655502657177758
2026-06-01,Communication Services,1.0024644612440637e-08,0.010934859945906756,-0.010934849921262143
2026-06-01,Consumer Discretionary,0.137860618534236,0.10066264327752363,0.03719797525671238
2026-06-01,Consumer Staples,0.008041394476162039,0.01982781246655495,-0.011786417990392912
2026-06-01,Energy,0.0,0.01923559238376572,-0.01923559238376572
2026-06-01,Financials,0.10733288319593169,0.09917528579689251,0.00815759739903918
2026-06-01,Health Care,0.07285207407371597,0.06253632122783583,0.010315752845880141
2026-06-01,Industrials,0.14823898517123063,0.0405204320709084,0.10771855310032223
2026-06-01,Information Technology,0.24999984347393964,0.5249875735386843,-0.27498773006474464
2026-06-01,Materials,0.03297874530017953,0.02626345834428753,0.006715286955892002
2026-06-01,Unknown,0.1984773533975437,0.06940392235329204,0.12907343104425165
2026-06-01,Utilities,0.0442174383176034,0.026452098594348352,0.017765339723255048
