date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2023-12-01,Utilities,0.025740805066145452,0.024362449762891543,0.0013783553032539093
2024-01-02,Communication Services,0.07370480564688339,0.12116040835009115,-0.047455602703207755
2024-01-02,Consumer Discretionary,0.1431463459298758,0.11403777182631245,0.02910857410356335
2024-01-02,Consumer Staples,7.866935254583068e-05,0.05841543778747961,-0.05833676843493378
2024-01-02,Energy,0.08751864105806915,0.03685225150692664,0.05066638955114251
2024-01-02,Financials,0.19522788422009174,0.10132495873491087,0.09390292548518087
2024-01-02,Health Care,0.10638541510865074,0.13334303112029153,-0.02695761601164079
2024-01-02,Industrials,0.09034626078870697,0.09163079149077479,-0.0012845307020678126
2024-01-02,Information Technology,0.24407405918267372,0.26904583507667157,-0.02497177589399785
2024-01-02,Materials,0.034236910270414915,0.025919194043139852,0.008317716227275063
2024-01-02,Real Estate,0.0,0.024581171605892016,-0.024581171605892016
2024-01-02,Utilities,0.025280253229504366,0.02368914845750935,0.001591104771995016
2024-02-01,Communication Services,0.0842492519511937,0.12162569779046398,-0.03737644583927027
2024-02-01,Consumer Discretionary,0.1423363055711894,0.10854957591442875,0.03378672965676065
2024-02-01,Consumer Staples,7.497240675199058e-05,0.05928576670854644,-0.05921079430179445
2024-02-01,Energy,0.08923333290565993,0.03658829091387029,0.05264504199178965
2024-02-01,Financials,0.18924391045940703,0.1033170423851144,0.08592686807429263
2024-02-01,Health Care,0.10954503330434318,0.13723048664139342,-0.027685453337050248
2024-02-01,Industrials,0.08498967887766212,0.09040278244308307,-0.005413103565420949
2024-02-01,Information Technology,0.24465728409137033,0.27179381986412066,-0.027136535772750325
2024-02-01,Materials,0.032663049323206544,0.024991783280296616,0.007671266042909929
2024-02-01,Real Estate,0.0,0.023322303914945452,-0.023322303914945452
2024-02-01,Utilities,0.02300645050687596,0.0228924501437369,0.00011400036313906001
2024-03-01,Communication Services,0.09382922957910403,0.11620191690890246,-0.022372687329798427
2024-03-01,Consumer Discretionary,0.14411002280893917,0.11475299000302025,0.02935703280591892
2024-03-01,Consumer Staples,7.699151408588589e-05,0.058813307360862446,-0.05873631584677656
2024-03-01,Energy,0.08644264151998303,0.036194069043261654,0.050248572476721376
2024-03-01,Financials,0.1900039216434184,0.10279111491899917,0.08721280672441922
2024-03-01,Health Care,0.10606836363619956,0.1369895703992777,-0.030921206763078135
2024-03-01,Industrials,0.08477949640903634,0.09324955414968887,-0.008470057740652528
2024-03-01,Information Technology,0.2402988047887562,0.2693793895227669,-0.029080584734010706
2024-03-01,Materials,0.033786404958302395,0.025796237709342543,0.007990167248959852
2024-03-01,Real Estate,0.0,0.02341829016047241,-0.02341829016047241
2024-03-01,Utilities,0.020603388110915978,0.0224135598234055,-0.0018101717124895216
2024-04-01,Communication Services,0.09788807760804932,0.1204439396300231,-0.02255586202197378
2024-04-01,Consumer Discretionary,0.1428971052329504,0.1099200017939455,0.03297710343900491
2024-04-01,Consumer Staples,8.533084650172443e-05,0.06623190046890692,-0.0661465696224052
2024-04-01,Energy,0.09408848004764718,0.0384933392962628,0.05559514075138438
2024-04-01,Financials,0.18711765498832722,0.10473206611090852,0.0823855888774187
2024-04-01,Health Care,0.10224394549244668,0.13534648091287707,-0.03310253542043039
2024-04-01,Industrials,0.086588092565794,0.09351790723634212,-0.006929814670548123
2024-04-01,Information Technology,0.23295973655285324,0.2590582292363971,-0.02609849268354386
2024-04-01,Materials,0.03338505979056311,0.02638795943345526,0.006997100357107849
2024-04-01,Real Estate,0.0,0.022876683218276433,-0.022876683218276433
2024-04-01,Utilities,0.022745760765961305,0.0229914926626052,-0.0002457318966438936
2024-05-01,Communication Services,0.10341725862575941,0.12986794573961502,-0.026450687113855606
2024-05-01,Consumer Discretionary,0.14424482565862162,0.10861891506536146,0.03562591059326016
2024-05-01,Consumer Staples,8.699504893915968e-05,0.06794947631155789,-0.06786248126261872
2024-05-01,Energy,0.08952880457583187,0.03926522698056787,0.050263577595264
2024-05-01,Financials,0.18954302282887023,0.10414666718359644,0.08539635564527379
2024-05-01,Health Care,0.10235814939694178,0.13300083096091034,-0.030642681563968557
2024-05-01,Industrials,0.08658702421615173,0.09306324308669797,-0.006476218870546238
2024-05-01,Information Technology,0.22798520990368945,0.2521683145834596,-0.024183104679770168
2024-05-01,Materials,0.03103273895956496,0.025967336211324566,0.005065402748240393
2024-05-01,Real Estate,0.0,0.02179074989126681,-0.02179074989126681
2024-05-01,Utilities,0.025215196230144555,0.024161293985641995,0.0010539022445025595
2024-06-03,Communication Services,0.10574329672004548,0.09440343980098757,0.011339856919057908
2024-06-03,Consumer Discretionary,0.13978184489107875,0.07482056307340913,0.06496128181766962
2024-06-03,Consumer Staples,7.923092399709636e-05,0.049099469589505895,-0.0490202386655088
2024-06-03,Energy,0.08536207059432732,0.02686824466842437,0.05849382592590295
2024-06-03,Financials,0.18220786964127075,0.07399439768107464,0.10821347196019611
2024-06-03,Health Care,0.09914493947616172,0.09396129887245201,0.0051836406037097105
2024-06-03,Industrials,0.08241891470498319,0.06535007825811538,0.01706883644686781
2024-06-03,Information Technology,0.24788253371221342,0.1860752735209214,0.06180726019129201
2024-06-03,Materials,0.029514358295377366,0.3009872513285577,-0.27147289303318034
2024-06-03,Real Estate,0.0,0.01575666421180938,-0.01575666421180938
2024-06-03,Utilities,0.02786415469010241,0.018683318994742567,0.009180835695359844
2024-07-01,Communication Services,0.10648654795467326,0.09630739301056858,0.01017915494410468
2024-07-01,Consumer Discretionary,0.15833355827764287,0.07724187406698473,0.08109168421065814
2024-07-01,Consumer Staples,7.273819400507381e-05,0.04798963718009686,-0.04791689898609179
2024-07-01,Energy,0.08162051957079906,0.025910784899058008,0.055709734671741055
2024-07-01,Financials,0.1747243550179057,0.07338549286355325,0.10133886215435245
2024-07-01,Health Care,0.09644652066877249,0.09349313667442981,0.0029533839943426815
2024-07-01,Industrials,0.08029702997859134,0.06303459937912897,0.017262430599462364
2024-07-01,Information Technology,0.24999991133625074,0.19626448478536335,0.053735426550887394
2024-07-01,Materials,0.027807653920959276,0.293481932706432,-0.26567427878547273
2024-07-01,Real Estate,0.0,0.015680244265926235,-0.015680244265926235
2024-07-01,Utilities,0.024210412287784425,0.017210420168458227,0.006999992119326198
2024-08-01,Communication Services,0.0986516720552482,0.08862265652643281,0.010029015528815396
2024-08-01,Consumer Discretionary,0.15746843528553423,0.07723907578364303,0.0802293595018912
2024-08-01,Consumer Staples,7.755479996682176e-05,0.0471316238206766,-0.04705406902070978
2024-08-01,Energy,0.08257583425820852,0.025451861625762753,0.05712397263244577
2024-08-01,Financials,0.1848150423848804,0.07532571028664818,0.10948933209823221
2024-08-01,Health Care,0.09954703083900843,0.09185472493676002,0.007692305902248411
2024-08-01,Industrials,0.08084947314696876,0.06351862431869412,0.01733084882827464
2024-08-01,Information Technology,0.23722233710058208,0.1881519984970875,0.04907033860349458
2024-08-01,Materials,0.0326209884407278,0.3087458304810351,-0.2761248420403073
2024-08-01,Real Estate,0.0,0.016262429377105998,-0.016262429377105998
2024-08-01,Utilities,0.026170872921538867,0.017695464346153763,0.008475408575385104
2024-09-03,Communication Services,0.094666156020919,0.1116064480540071,-0.016940292033088097
2024-09-03,Consumer Discretionary,0.1585249277984662,0.09955826987771621,0.05896665792074998
2024-09-03,Consumer Staples,7.22385464831269e-05,0.06543969459283648,-0.06536745604635336
2024-09-03,Energy,0.08053911171224568,0.03375026160995992,0.046788850102285756
2024-09-03,Financials,0.19070682533668615,0.10170934011883256,0.08899748521785358
2024-09-03,Health Care,0.09963985051164727,0.1263577987492586,-0.026717948237611325
2024-09-03,Industrials,0.07953471594465061,0.08501163832498837,-0.0054769223803377565
2024-09-03,Information Technology,0.23736525457748725,0.30580833880957187,-0.06844308423208462
2024-09-03,Materials,0.03302362357972444,0.024045239247900217,0.00897838433182422
2024-09-03,Real Estate,0.0,0.02248360249262546,-0.02248360249262546
2024-09-03,Utilities,0.02592653258986576,0.024229368122303245,0.001697164467562514
2024-10-01,Communication Services,0.09544573942445234,0.10958575983803777,-0.014140020413585433
2024-10-01,Consumer Discretionary,0.15855332154378876,0.10298030412103625,0.055573017422752516
2024-10-01,Consumer Staples,0.0032366167853943068,0.06374731470167946,-0.060510697916285154
2024-10-01,Energy,0.07433700943611014,0.03158848860308097,0.04274852083302917
2024-10-01,Financials,0.18679438234210233,0.09751908009702807,0.08927530224507425
2024-10-01,Health Care,0.09264057510622438,0.11937962493876167,-0.02673904983253729
2024-10-01,Industrials,0.0796106122009702,0.08396294405564574,-0.00435233185467554
2024-10-01,Information Technology,0.2499999098357815,0.32030854072812365,-0.07030863089234216
2024-10-01,Materials,0.03314987533692123,0.023697663113956664,0.009452212222964565
2024-10-01,Real Estate,0.0,0.022369843217166636,-0.022369843217166636
2024-10-01,Utilities,0.02623117169649257,0.02486043658548299,0.001370735111009578
2024-11-01,Communication Services,0.09909834923847549,0.11316185591649011,-0.01406350667801462
2024-11-01,Consumer Discretionary,0.16933809788319884,0.10201294693585053,0.06732515094734831
2024-11-01,Consumer Staples,0.003141314446482539,0.06262172188236349,-0.059480407435880955
2024-11-01,Energy,0.06765787488554409,0.03208298489510339,0.0355748899904407
2024-11-01,Financials,0.1834204246893846,0.10091086067829072,0.08250956401109388
2024-11-01,Health Care,0.09436831967764173,0.11417781399027398,-0.01980949431263225
2024-11-01,Industrials,0.0803053850210539,0.08467651710650508,-0.004371132085451174
2024-11-01,Information Technology,0.2470600678893949,0.3208075850840147,-0.07374751719461978
2024-11-01,Materials,0.031238896590232743,0.022976509004099886,0.008262387586132857
2024-11-01,Real Estate,0.0,0.02182171207552269,-0.02182171207552269
2024-11-01,Utilities,0.024370507525514094,0.024749492431485453,-0.0003789849059713593
2024-12-02,Communication Services,0.09689639470792172,0.1082170050508753,-0.011320610342953577
2024-12-02,Consumer Discretionary,0.17664371079359448,0.11008007530162796,0.06656363549196652
2024-12-02,Consumer Staples,0.0030271561512134285,0.06234269314142997,-0.05931553699021654
2024-12-02,Energy,0.06919887823534057,0.032797544214228605,0.03640133402111197
2024-12-02,Financials,0.18466411241148445,0.10893027707624028,0.07573383533524417
2024-12-02,Health Care,0.09698270284445053,0.10790916514576669,-0.010926462301316164
2024-12-02,Industrials,0.0802089781436017,0.0858482323518119,-0.005639254208210195
2024-12-02,Information Technology,0.23647483421721308,0.3162182627765743,-0.0797434285593612
2024-12-02,Materials,0.03253573371827434,0.021977295002102874,0.010558438716171466
2024-12-02,Real Estate,0.0,0.0214366197607523,-0.0214366197607523
2024-12-02,Utilities,0.023366723736099534,0.024242830178589924,-0.0008761064424903896
2025-01-02,Communication Services,0.10598360449479788,0.11791502886507906,-0.011931424370281177
2025-01-02,Consumer Discretionary,0.17465057772395967,0.11560502232942269,0.059045555394536986
2025-01-02,Consumer Staples,0.003116776136347964,0.06026524854043883,-0.05714847240409087
2025-01-02,Energy,0.06216589050742391,0.030186436567314633,0.03197945394010927
2025-01-02,Financials,0.18402174831965895,0.10570779970035535,0.0783139486193036
2025-01-02,Health Care,0.10525865550115508,0.10265364961659156,0.002605005884563527
2025-01-02,Industrials,0.07112598887294001,0.08031256494436981,-0.009186576071429794
2025-01-02,Information Technology,0.24265526366785342,0.3250321922145346,-0.08237692854668119
2025-01-02,Materials,0.028704960878732304,0.01987680310999688,0.008828157768735422
2025-01-02,Real Estate,0.0,0.019833194209505998,-0.019833194209505998
2025-01-02,Utilities,0.02231578865795713,0.02261205990239074,-0.0002962712444336095
2025-02-03,Communication Services,0.1154732039559801,0.12259966719695865,-0.007126463240978556
2025-02-03,Consumer Discretionary,0.17110405633226475,0.1179657803655606,0.053138275966704146
2025-02-03,Consumer Staples,0.0029163673630507444,0.060408673980138564,-0.05749230661708782
2025-02-03,Energy,0.06127620130791666,0.02994550461805887,0.03133069668985779
2025-02-03,Financials,0.18649867305925294,0.11029373906207114,0.0762049339971818
2025-02-03,Health Care,0.107561376973078,0.10689388941385576,0.0006674875592222324
2025-02-03,Industrials,0.07199006258516612,0.08216930318752856,-0.010179240602362444
2025-02-03,Information Technology,0.2319162594760448,0.30690963473715077,-0.07499337526110597
2025-02-03,Materials,0.02975826060071475,0.020460293708913658,0.009297966891801093
2025-02-03,Real Estate,0.0,0.019695772714953565,-0.019695772714953565
2025-02-03,Utilities,0.021504792697026077,0.02265774101480995,-0.001152948317783873
2025-03-03,Communication Services,0.10448833527673924,0.1101715063451076,-0.005683171068368353
2025-03-03,Consumer Discretionary,0.1774108205033875,0.10796511828109828,0.06944570222228921
2025-03-03,Consumer Staples,0.003054018668475767,0.06489439068062104,-0.061840372012145275
2025-03-03,Energy,0.065057939518817,0.03175406088221689,0.03330387863660011
2025-03-03,Financials,0.19433843135973766,0.11236558730871726,0.0819728440510204
2025-03-03,Health Care,0.10747677441937943,0.11067914171860188,-0.00320236729922245
2025-03-03,Industrials,0.07475823536504059,0.08309326586517951,-0.008335030500138924
2025-03-03,Information Technology,0.22171260536096757,0.3130589432927426,-0.09134633793177502
2025-03-03,Materials,0.030228346325286704,0.021018764769956278,0.009209581555330425
2025-03-03,Real Estate,0.0,0.02105184652435032,-0.02105184652435032
2025-03-03,Utilities,0.021473704901799024,0.023947374331408297,-0.002473669429609273
2025-04-01,Communication Services,0.10179020575339724,0.10822706129242048,-0.006436855539023234
2025-04-01,Consumer Discretionary,0.17489628162776652,0.10432839209283469,0.07056788953493183
2025-04-01,Consumer Staples,0.0031473973260819545,0.0663835304284603,-0.06323613310237836
2025-04-01,Energy,0.06872062774446591,0.03547523864500811,0.0332453890994578
2025-04-01,Financials,0.199059947566465,0.11233220858140268,0.08672773898506232
2025-04-01,Health Care,0.1046784514222758,0.1151857934758642,-0.0105073420535884
2025-04-01,Industrials,0.07490260581930941,0.08680277034268334,-0.011900164523373932
2025-04-01,Information Technology,0.22006352837373916,0.302490993993265,-0.08242746561952585
2025-04-01,Materials,0.03069275888984534,0.021457525968276908,0.009235232921568432
2025-04-01,Real Estate,0.0,0.02186257756640238,-0.02186257756640238
2025-04-01,Utilities,0.02204738062524719,0.025453907613381916,-0.003406526988134727
2025-05-01,Communication Services,0.11012023955300253,0.11017462223064356,-5.438267764103222e-05
2025-05-01,Consumer Discretionary,0.16893726635779477,0.10432448315288508,0.0646127832049097
2025-05-01,Consumer Staples,0.0029735833927610833,0.06831582317459874,-0.06534223978183765
2025-05-01,Energy,0.06062004048397265,0.030800812092864536,0.02981922839110811
2025-05-01,Financials,0.19658857386108153,0.10960355511901387,0.08698501874206765
2025-05-01,Health Care,0.10589466670582791,0.11215221091496855,-0.006257544209140639
2025-05-01,Industrials,0.07182144152879408,0.08740750910361585,-0.015586067574821769
2025-05-01,Information Technology,0.2319615461402887,0.3086321071976251,-0.07667056105733644
2025-05-01,Materials,0.0305349827812455,0.021100633216197998,0.009434349565047503
2025-05-01,Real Estate,0.0,0.021832489034459404,-0.021832489034459404
2025-05-01,Utilities,0.02054682978935794,0.025655754763127255,-0.005108924973769316
2025-06-02,Communication Services,0.11023239057239459,0.11071105499540736,-0.00047866442301276735
2025-06-02,Consumer Discretionary,0.16125072752099645,0.10826056870946879,0.05299015881152766
2025-06-02,Consumer Staples,0.004002910897895413,0.06552136084565469,-0.06151844994775928
2025-06-02,Energy,0.06311376544015469,0.029222946107419774,0.03389081933273492
2025-06-02,Financials,0.19561863100008312,0.10921736500467306,0.08640126599541005
2025-06-02,Health Care,0.10244642401206719,0.09925028554020762,0.0031961384718595665
2025-06-02,Industrials,0.07236622429386294,0.08934380568125484,-0.016977581387391902
2025-06-02,Information Technology,0.24108557192258412,0.322157820087358,-0.08107224816477387
2025-06-02,Materials,0.029209771841956573,0.020401487769489027,0.008808284072467545
2025-06-02,Real Estate,0.0,0.020782176527924617,-0.020782176527924617
2025-06-02,Utilities,0.020672825153560732,0.02513112873114228,-0.004458303577581549
2025-07-01,Communication Services,0.11070499470168628,0.10837878158708891,0.002326213114597367
2025-07-01,Consumer Discretionary,0.1609068742245116,0.10483684287168235,0.05607003135282926
2025-07-01,Consumer Staples,0.003970176067034959,0.061005723300637596,-0.057035547233602636
2025-07-01,Energy,0.06286455856554539,0.029126814472042177,0.03373774409350321
2025-07-01,Financials,0.19149276642441732,0.10921377198165308,0.08227899444276424
2025-07-01,Health Care,0.10316197812304359,0.09637950641929229,0.0067824717037513055
2025-07-01,Industrials,0.0690057103928259,0.08788390441739366,-0.018878194024567765
2025-07-01,Information Technology,0.24999990205471992,0.3396424499051202,-0.0896425478504003
2025-07-01,Materials,0.028403365569252957,0.0198132713170444,0.008590094252208556
2025-07-01,Real Estate,0.0,0.01978372172022441,-0.01978372172022441
2025-07-01,Utilities,0.019488952646702532,0.023935212007820967,-0.004446259361118435
2025-08-01,Communication Services,0.10909870632004656,0.11072541654679517,-0.0016267102267486094
2025-08-01,Consumer Discretionary,0.16954334373365992,0.10486012374295402,0.0646832199907059
2025-08-01,Consumer Staples,0.011021030889139943,0.05800363257839083,-0.046982601689250884
2025-08-01,Energy,0.062164848167022044,0.029131114958245462,0.03303373320877658
2025-08-01,Financials,0.19074858496824132,0.10730199550188425,0.08344658946635707
2025-08-01,Health Care,0.09764282568283715,0.0906672547703162,0.006975570912520948
2025-08-01,Industrials,0.0650902296962917,0.08812060895266732,-0.02303037925637562
2025-08-01,Information Technology,0.24999989203734185,0.3483614710717976,-0.09836157903445575
2025-08-01,Materials,0.026063488272700313,0.019139977304516085,0.006923510968184228
2025-08-01,Real Estate,0.0,0.019256244511345288,-0.019256244511345288
2025-08-01,Utilities,0.018626368572215564,0.024432160061087744,-0.00580579148887218
2025-09-02,Communication Services,0.11487182565490978,0.1180431688275509,-0.0031713431726411306
2025-09-02,Consumer Discretionary,0.17052323527855806,0.10730468060612025,0.06321855467243781
2025-09-02,Consumer Staples,0.013869213735709965,0.057379117130900485,-0.04350990339519052
2025-09-02,Energy,0.06560506247956831,0.02921921677820316,0.036385845701365147
2025-09-02,Financials,0.18485853439594455,0.10727489897660682,0.07758363541933773
2025-09-02,Health Care,0.09345905425213026,0.09281937539350729,0.000639678858622969
2025-09-02,Industrials,0.06162431157821229,0.08578777615719156,-0.02416346457897927
2025-09-02,Information Technology,0.24999990153598184,0.33932118792277677,-0.08932128638679493
2025-09-02,Materials,0.026661975279598328,0.020245292276771115,0.006416683002827214
2025-09-02,Real Estate,0.0,0.019132033645891305,-0.019132033645891305
2025-09-02,Utilities,0.0185261806377566,0.023473252284480377,-0.004947071646723776
2025-10-01,Communication Services,0.1197989890882297,0.1250151829747338,-0.0052161938865041
2025-10-01,Consumer Discretionary,0.162863886049946,0.10581153768755583,0.057052348362390176
2025-10-01,Consumer Staples,0.032496696112644684,0.05425059035994452,-0.021753894247299836
2025-10-01,Energy,0.06512869061045615,0.027681139471493785,0.037447551138962365
2025-10-01,Financials,0.17595475491186133,0.10223319722908825,0.07372155768277308
2025-10-01,Health Care,0.0917818027650168,0.08978811614798639,0.0019936866170304074
2025-10-01,Industrials,0.05887559227845414,0.08358032664776803,-0.02470473436931389
2025-10-01,Information Technology,0.24999988135082504,0.35141550608823297,-0.10141562473740792
2025-10-01,Materials,0.02464157335071926,0.018775919582848636,0.005865653767870623
2025-10-01,Real Estate,0.0,0.018226346540535027,-0.018226346540535027
2025-10-01,Utilities,0.01845742709485094,0.023222137269812697,-0.004764710174961755
2025-11-03,Communication Services,0.12730222280581305,0.1340244851733692,-0.006722262367556159
2025-11-03,Consumer Discretionary,0.15584532243795635,0.10575584089212908,0.050089481545827264
2025-11-03,Consumer Staples,0.028940459245441804,0.05103840636566021,-0.022097947120218408
2025-11-03,Energy,0.0649656905758463,0.026366382389578526,0.038599308186267764
2025-11-03,Financials,0.17619594657239268,0.09677999155800882,0.07941595501438387
2025-11-03,Health Care,0.09983760635904414,0.08965053219859423,0.010187074160449908
2025-11-03,Industrials,0.05568934340473148,0.08065632131776611,-0.02496697791303463
2025-11-03,Information Technology,0.248210671900466,0.3584939158451564,-0.11028324394469038
2025-11-03,Materials,0.02423200728945715,0.017137552563625102,0.007094454725832047
2025-11-03,Real Estate,0.0,0.01720529733226472,-0.01720529733226472
2025-11-03,Utilities,0.018780011858089717,0.022891274363847636,-0.004111262505757919
2025-12-01,Communication Services,0.13448263179687517,0.14806485066491296,-0.013582218868037788
2025-12-01,Consumer Discretionary,0.16030616047795807,0.10218003323837191,0.058126127239586156
2025-12-01,Consumer Staples,0.029500005730527024,0.052872306427600886,-0.023372300697073863
2025-12-01,Energy,0.06367044354312064,0.02732336328243682,0.03634708026068382
2025-12-01,Financials,0.18159029929818687,0.09693650426045923,0.08465379503772764
2025-12-01,Health Care,0.10234565930749354,0.09717016370957572,0.005175495597917815
2025-12-01,Industrials,0.05643306172239177,0.07898981601300947,-0.022556754290617702
2025-12-01,Information Technology,0.22868690401058356,0.3385468604455073,-0.10985995643492374
2025-12-01,Materials,0.023493063074025464,0.017554238198057178,0.005938824875968286
2025-12-01,Real Estate,0.0,0.01732175280706359,-0.01732175280706359
2025-12-01,Utilities,0.019491054968615126,0.023040110953004886,-0.0035490559843897596
2026-01-02,Communication Services,0.12931748675961308,0.14559434289245388,-0.0162768561328408
2026-01-02,Consumer Discretionary,0.16445053271226676,0.1024462481494921,0.06200428456277465
2026-01-02,Consumer Staples,0.02877136371351567,0.051983282222557006,-0.023211918509041335
2026-01-02,Energy,0.057457002378993115,0.027342195672788155,0.03011480670620496
2026-01-02,Financials,0.19009686808436838,0.10114651416453142,0.08895035391983695
2026-01-02,Health Care,0.10252080680884205,0.09570302209309749,0.006817784715744568
2026-01-02,Industrials,0.058335996288173333,0.08028842780468001,-0.02195243151650668
2026-01-02,Information Technology,0.22806934320991346,0.33754149202057354,-0.10947214881066009
2026-01-02,Materials,0.02241373428372554,0.019226819815667567,0.0031869144680579733
2026-01-02,Real Estate,0.0,0.016891013722900368,-0.016891013722900368
2026-01-02,Utilities,0.018566160271182405,0.021836641441258593,-0.003270481170076188
2026-02-02,Communication Services,0.12839658970848186,0.15646903368002685,-0.028072443971544986
2026-02-02,Consumer Discretionary,0.1741011745843091,0.10446292863296963,0.06963824595133947
2026-02-02,Consumer Staples,0.03158054853589857,0.05432250286908433,-0.02274195433318576
2026-02-02,Energy,0.060848437871322075,0.03038664928126287,0.030461788590059206
2026-02-02,Financials,0.1874658077827194,0.0968330089238644,0.090632798858855
2026-02-02,Health Care,0.09801698091229136,0.09290745836260392,0.00510952254968744
2026-02-02,Industrials,0.059185347665602225,0.08327610704505825,-0.024090759379456025
2026-02-02,Information Technology,0.2175105161399123,0.3226917055869594,-0.10518118944704713
2026-02-02,Materials,0.02342466375737158,0.02027766799961719,0.00314699575775439
2026-02-02,Real Estate,0.0,0.01687819867958342,-0.01687819867958342
2026-02-02,Utilities,0.019469194513789277,0.021494738938969773,-0.0020255444251804956
2026-03-02,Communication Services,0.12407556731346547,0.11191202020333148,0.012163547110133996
2026-03-02,Consumer Discretionary,0.17384884408127674,0.0747704075542397,0.09907843652703703
2026-03-02,Consumer Staples,0.0345351255809532,0.04435584551638743,-0.009820719935434229
2026-03-02,Energy,0.06790201070615683,0.025169978256769077,0.04273203244938775
2026-03-02,Financials,0.18091488829476415,0.06890526042371749,0.11200962787104667
2026-03-02,Health Care,0.09944581080534345,0.07271207392042547,0.02673373688491798
2026-03-02,Industrials,0.06268036839900384,0.06728736246421199,-0.004606994065208148
2026-03-02,Information Technology,0.21130226418444326,0.23596400726838543,-0.024661743083942173
2026-03-02,Materials,0.02392494915197247,0.26702680014509544,-0.24310185099312298
2026-03-02,Real Estate,0.0,0.013580661685671853,-0.013580661685671853
2026-03-02,Utilities,0.02136934231990385,0.01831558256176456,0.0030537597581392906
2026-04-01,Communication Services,0.12460460875642629,0.11047083888755996,0.01413376986886633
2026-04-01,Consumer Discretionary,0.17315414231362866,0.07477618763705354,0.09837795467657512
2026-04-01,Consumer Staples,0.029189680690050367,0.043793011777277444,-0.014603331087227077
2026-04-01,Energy,0.08166804299251755,0.02940105112238201,0.052266991870135546
2026-04-01,Financials,0.1816372974928991,0.07067958783537324,0.11095770965752587
2026-04-01,Health Care,0.09246138464669693,0.07059458534972846,0.02186679929696847
2026-04-01,Industrials,0.05687502025987546,0.06650013831113233,-0.009625118051256869
2026-04-01,Information Technology,0.21507428098378112,0.24139135103568304,-0.026317070051901925
2026-04-01,Materials,0.022753130887055176,0.2601426336651499,-0.23738950277809473
2026-04-01,Real Estate,0.0,0.01352282253721455,-0.01352282253721455
2026-04-01,Utilities,0.022581601962193564,0.018727791841445584,0.0038538101207479802
2026-05-01,Communication Services,0.1319095557463542,0.1278089718945564,0.004100583851797818
2026-05-01,Consumer Discretionary,0.16040810147424306,0.07785114198212476,0.0825569594921183
2026-05-01,Consumer Staples,0.02769456347447896,0.04167039155686213,-0.013975828082383165
2026-05-01,Energy,0.07705491638304626,0.025863102517509187,0.051191813865537075
2026-05-01,Financials,0.17312230876826679,0.0688066928596386,0.10431561590862819
2026-05-01,Health Care,0.08252171508251846,0.06408364126533309,0.018438073817185374
2026-05-01,Industrials,0.05489794910767267,0.06527491069769453,-0.010376961590021862
2026-05-01,Information Technology,0.24953635222154597,0.25880984016759745,-0.009273487946051484
2026-05-01,Materials,0.02075530881752467,0.23892683600645426,-0.2181715271889296
2026-05-01,Real Estate,0.0,0.013439599865638363,-0.013439599865638363
2026-05-01,Utilities,0.02209845342985145,0.017464871186591353,0.004633582243260097
2026-06-01,Communication Services,0.12601213496700647,0.15440760464473613,-0.028395469677729657
2026-06-01,Consumer Discretionary,0.18511499914006507,0.09892013191153078,0.0861948672285343
2026-06-01,Consumer Staples,0.0273851267029211,0.04903495690473526,-0.021649830201814158
2026-06-01,Energy,0.07565703604047838,0.029981918274217315,0.04567511776626107
2026-06-01,Financials,0.16773890183012544,0.08293652621750859,0.08480237561261685
2026-06-01,Health Care,0.07484626951272293,0.08135509378128548,-0.0065088242685625575
2026-06-01,Industrials,0.05415135314803093,0.0794014803639066,-0.02525012721587567
2026-06-01,Information Technology,0.24999991022675336,0.3697981386977757,-0.11979822847102237
2026-06-01,Materials,0.01960478874805122,0.01742080123687043,0.0021839875111807905
2026-06-01,Real Estate,0.0,0.01634789659565994,-0.01634789659565994
2026-06-01,Utilities,0.019488751247240144,0.02039545137177375,-0.0009067001245336055
