date,symbol,weight,sector,position_value
2022-04-06,BKNG,0.02108778535158331,Consumer Discretionary,26822.243073368656
2022-04-06,FTNT,0.0034104114422994374,Information Technology,4337.813722989417
2022-04-06,GOOG,0.04982338267336943,Communication Services,63371.988026340645
2022-04-06,GOOGL,0.04978974526644388,Communication Services,63329.2035096229
2022-04-06,F,0.040509032886618876,Consumer Discretionary,51524.76225628864
2022-04-06,WRB,0.002733579881422071,Financials,3476.9295503317517
2022-04-06,BBY,0.0006520145695508044,Consumer Discretionary,829.3186306809805
2022-04-06,PRU,0.050382537173856844,Financials,64083.19490167596
2022-04-06,AMZN,0.042654329519810304,Consumer Discretionary,54253.43512546784
2022-04-06,ANET,0.018051369383377567,Information Technology,22960.126411366615
2022-04-06,ORLY,0.0536844086474443,Consumer Discretionary,68282.95309273395
2022-04-06,CME,0.00012147956865763564,Financials,154.5138318063559
2022-04-06,KMB,0.04013701977663915,Consumer Staples,51051.586628976656
2022-04-06,STX,0.04243592262240285,Information Technology,53975.636257853555
2022-04-06,UPS,0.0404918597424833,Industrials,51502.91917325936
2022-04-06,MTD,0.034802190701653496,Health Care,44266.04325310973
2022-04-06,CL,0.04277782791427574,Consumer Staples,54410.51676776908
2022-04-06,NVDA,0.040950459109230286,Information Technology,52086.226689107956
2022-04-06,AVGO,0.04906727504544702,Information Technology,62410.27003425949
2022-04-06,WMT,0.00011480992645826598,Consumer Staples,146.0304960126113
2022-04-06,RHI,0.00014019085407606554,Industrials,178.31332698049582
2022-04-06,LYV,0.00011409224483590682,Communication Services,145.1176533122866
2022-04-06,PSA,0.00014831349161927224,Real Estate,188.6447750177551
2022-04-06,PGR,0.00013423305051641867,Financials,170.73540200658522
2022-04-06,AAPL,0.00012546134025090227,Information Technology,159.57837717025365
2022-04-06,SPGI,0.04479697886784592,Financials,56978.74082617724
2022-04-06,FCX,0.00012790924674563485,Materials,162.691949407827
2022-04-06,ODFL,0.00011055509389801758,Industrials,140.61863548459726
2022-04-06,NRG,0.00012269384137674865,Utilities,156.05830494501882
2022-04-06,IRM,0.00013897467128775958,Real Estate,176.76642436242926
2022-04-06,LLY,0.0001424406191541341,Health Care,181.17487667743453
2022-04-06,FAST,0.00011444767851446503,Industrials,145.5697410191654
2022-04-06,NDAQ,0.00010950103954725823,Financials,139.27794932257285
2022-04-06,PWR,0.00014552280589044168,Industrials,185.09521067460068
2022-04-06,QCOM,0.03780877435299217,Information Technology,48090.21521674209
2022-04-06,FDX,9.781427078881819e-05,Industrials,124.41316636149278
2022-04-06,IVZ,0.00011085928907069708,Financials,141.00555126201638
2022-04-06,MRNA,0.00201180943518506,Health Care,2558.8861413452637
2022-04-06,ADSK,0.026744765761922813,Information Technology,34017.54125654267
2022-04-06,IDXX,0.00010497121462183267,Health Care,133.51631702198392
2022-04-06,ORCL,0.025035104204835713,Information Technology,31842.966871758297
2022-04-06,DE,0.00012882279268147036,Industrials,163.8539183268547
2022-04-06,RJF,0.05014166963343207,Financials,63776.82760847546
2022-04-06,LOW,0.002701123935180877,Consumer Discretionary,3435.6477720537814
2022-04-06,NEE,0.00011527826849876801,Utilities,146.6261955534775
2022-04-06,HCA,0.043144389708149315,Health Care,54876.75868804492
2022-04-06,ALB,0.00011713114433060441,Materials,148.98292885276416
2022-04-06,HD,0.03925664269870692,Consumer Discretionary,49931.80626385892
2022-04-07,TSCO,0.051772647134877066,Consumer Discretionary,66224.23558875814
2022-04-07,COR,0.05289336921966933,Health Care,67657.79109499781
2022-04-07,BKNG,0.020884677397994184,Consumer Discretionary,26714.334165622786
2022-04-07,FTNT,0.003452991644217262,Information Technology,4416.844507427372
2022-04-07,GOOG,0.04928604115674585,Communication Services,63043.529381421045
2022-04-07,GOOGL,0.04927024940103317,Communication Services,63023.32958464511
2022-04-07,F,0.03915545896245076,Consumer Discretionary,50085.14113948923
2022-04-07,WRB,0.0027373119368489045,Financials,3501.393122000195
2022-04-07,BBY,0.0006555340401844863,Consumer Discretionary,838.5169218898767
2022-04-07,PRU,0.04920611474584822,Financials,62941.29266458369
2022-04-07,AMZN,0.0421545888334759,Consumer Discretionary,53921.4348994475
2022-04-07,ANET,0.01805985997236066,Information Technology,23101.00965851328
2022-04-07,ORLY,0.05533804370154175,Consumer Discretionary,70784.86123308781
2022-04-07,CME,0.00012121726320116079,Financials,155.05331560012834
2022-04-07,KMB,0.04013912027154692,Consumer Staples,51343.37732941057
2022-04-07,STX,0.04240771175315473,Information Technology,54245.21343489798
2022-04-07,UPS,0.03991379914925106,Industrials,51055.16106248549
2022-04-07,MTD,0.0356716167519322,Health Care,45628.83457470439
2022-04-07,CL,0.04340593105393815,Consumer Staples,55522.07127011949
2022-04-07,NVDA,0.040387853359213154,Information Technology,51661.54067449538
2022-04-07,AVGO,0.04887607757032792,Information Technology,62519.13036703371
2022-04-07,WMT,0.00011530513817705042,Consumer Staples,147.49090606354656
2022-04-07,RHI,0.00013892498904240552,Industrials,177.70389795873726
2022-04-07,LYV,0.00011348083968224297,Communication Services,145.1573809302922
2022-04-07,PSA,0.0001477021162416947,Real Estate,188.93103374578598
2022-04-07,PGR,0.00013651516627777947,Financials,174.6214078925834
2022-04-07,AAPL,0.00012497996031653,Information Technology,159.86631539842313
2022-04-07,SPGI,0.044990301369558915,Financials,57548.69573010045
2022-04-07,FCX,0.00012830048064437684,Materials,164.11371113029895
2022-04-07,ODFL,0.0001105312682406805,Industrials,141.384479121292
2022-04-07,NRG,0.00012147400974361848,Utilities,155.3817292404435
2022-04-07,IRM,0.00013691277752666354,Real Estate,175.13000659239955
2022-04-07,LLY,0.00014283801208259388,Health Care,182.70918499771315
2022-04-07,FAST,0.00011185981476730536,Industrials,143.08387026775245
2022-04-07,NDAQ,0.00010854042825568828,Financials,138.83792484056974
2022-04-07,PWR,0.00014800197681363742,Industrials,189.31459607568542
2022-04-07,QCOM,0.03757967184119033,Information Technology,48069.49574889876
2022-04-07,FDX,9.715380432296967e-05,Industrials,124.27288890728127
2022-04-07,IVZ,0.00010860644729096282,Financials,138.92237213827067
2022-04-07,MRNA,0.0020571494706791297,Health Care,2631.373103883058
2022-04-07,ADSK,0.02670239748072366,Information Technology,34155.98698172118
2022-04-07,IDXX,0.00010756857797846535,Health Care,137.59479656188347
2022-04-07,ORCL,0.02481500515375537,Information Technology,31741.756282179427
2022-04-07,DE,0.00012753984497813802,Industrials,163.14075497785456
2022-04-07,RJF,0.04969606580133199,Financials,63568.006497484464
2022-04-07,LOW,0.002712551697619972,Consumer Discretionary,3469.7214187616287
2022-04-07,NEE,0.00011541110483971109,Utilities,147.62645179321174
2022-04-07,HCA,0.043612248582936455,Health Care,55785.97936450144
2022-04-07,ALB,0.00011668085309606471,Materials,149.250631979481
2022-04-07,HD,0.03958606567207278,Consumer Discretionary,50635.945507475626
2022-04-08,TSCO,0.05310103433311905,Consumer Discretionary,67772.46748891758
2022-04-08,COR,0.05383114174528552,Health Care,68704.29831812628
2022-04-08,BKNG,0.020498235359654886,Consumer Discretionary,26161.750085269792
2022-04-08,FTNT,0.003437244463665808,Information Technology,4386.930341203579
2022-04-08,GOOG,0.04850737387260398,Communication Services,61909.611743728994
2022-04-08,GOOGL,0.04843482556066541,Communication Services,61817.0188559636
2022-04-08,F,0.03947876394190298,Consumer Discretionary,50386.46194668415
2022-04-08,WRB,0.0027609454893748305,Financials,3523.7748335275883
2022-04-08,BBY,0.0006661994697486244,Consumer Discretionary,850.2655828026459
2022-04-08,PRU,0.05020180804563842,Financials,64072.20586917834
2022-04-08,AMZN,0.041358445535620764,Consumer Discretionary,52785.4860203132
2022-04-08,ANET,0.017856152300995774,Information Technology,22789.678515576943
2022-04-08,ORLY,0.05619688931706013,Consumer Discretionary,71723.68489710071
2022-04-08,CME,0.00012059215285991503,Financials,153.91089574350886
2022-04-08,KMB,0.04003482666681807,Consumer Staples,51096.16079566875
2022-04-08,STX,0.041770299090629924,Information Technology,53311.13174487575
2022-04-08,UPS,0.03964356862161442,Industrials,50596.800971865785
2022-04-08,MTD,0.036093238578926046,Health Care,46065.54032101714
2022-04-08,CL,0.04341064791153339,Consumer Staples,55404.69712512348
2022-04-08,NVDA,0.03865691475142504,Information Technology,49337.5417468808
2022-04-08,AVGO,0.04768121824744027,Information Technology,60855.1952723671
2022-04-08,WMT,0.00011620424228696,Consumer Staples,148.31063709723995
2022-04-08,RHI,0.00013873177294307628,Industrials,177.06236214687812
2022-04-08,LYV,0.00011193851802285984,Communication Services,142.86632395652387
2022-04-08,PSA,0.00014794066493196615,Real Estate,188.81560463572987
2022-04-08,PGR,0.00013565170073881033,Financials,173.13128818666826
2022-04-08,AAPL,0.0001237666226989273,Information Technology,157.9624487247438
2022-04-08,SPGI,0.0448840698056035,Financials,57285.214871480166
2022-04-08,FCX,0.0001298859157153224,Materials,165.77245830774243
2022-04-08,ODFL,0.00010906543183340111,Industrials,139.19942475553214
2022-04-08,NRG,0.00012333496273016323,Utilities,157.4115242170251
2022-04-08,IRM,0.00013790811225608622,Real Estate,176.01112994712943
2022-04-08,LLY,0.0001446692951750402,Health Care,184.64037898749402
2022-04-08,FAST,0.0001101612501972038,Industrials,140.59800983710852
2022-04-08,NDAQ,0.00010903184877557692,Financials,139.15656294082075
2022-04-08,PWR,0.00015023781629497558,Industrials,191.74744236774143
2022-04-08,QCOM,0.0369789328974196,Information Technology,47195.9455976576
2022-04-08,FDX,9.629506025394913e-05,Industrials,122.9006915282208
2022-04-08,IVZ,0.00011022554114750128,Financials,140.6800639137115
2022-04-08,MRNA,0.0020855905206942377,Health Care,2661.824153409905
2022-04-08,ADSK,0.02643252873424408,Information Technology,33735.64595848454
2022-04-08,IDXX,0.00010699852516383854,Health Care,136.56144666669124
2022-04-08,ORCL,0.024687273885096606,Information Technology,31508.18977031098
2022-04-08,DE,0.0001305835325560897,Industrials,166.66282165479186
2022-04-08,RJF,0.05077914009630282,Financials,64809.050605356286
2022-04-08,LOW,0.002772525667837335,Consumer Discretionary,3538.5545318559216
2022-04-08,NEE,0.00011435313781078582,Utilities,145.9480857928135
2022-04-08,HCA,0.04440632496061737,Health Care,56675.47256831327
2022-04-08,ALB,0.00011647155487639719,Materials,148.6518062289627
2022-04-08,HD,0.04076979246919222,Consumer Discretionary,52034.192353291386
2022-04-11,TSCO,0.05349233717091378,Consumer Discretionary,67408.34892426388
2022-04-11,COR,0.053601296891625544,Health Care,67545.65447606584
2022-04-11,BKNG,0.02077797292719425,Consumer Discretionary,26183.35490820157
2022-04-11,FTNT,0.0034008356006769358,Information Technology,4285.561725823044
2022-04-11,GOOG,0.0475839042153178,Communication Services,59962.83931802078
2022-04-11,GOOGL,0.047412369267092726,Communication Services,59746.67961638507
2022-04-11,F,0.04059557008041063,Consumer Discretionary,51156.49263961634
2022-04-11,WRB,0.0027864016575197513,Financials,3511.2830193437235
2022-04-11,BBY,0.0006805155454187166,Consumer Discretionary,857.5514131566778
2022-04-11,PRU,0.050753432590502384,Financials,63956.91932909141
2022-04-11,AMZN,0.040982897635323784,Consumer Discretionary,51644.58331484982
2022-04-11,ANET,0.017550757967054315,Information Technology,22116.581168410587
2022-04-11,ORLY,0.05594844384885975,Consumer Discretionary,70503.4108471185
2022-04-11,CME,0.00012079727744094926,Financials,152.22264454109884
2022-04-11,KMB,0.04069241723522502,Consumer Staples,51278.534545977476
2022-04-11,STX,0.04204670599618998,Information Technology,52985.14102779286
2022-04-11,UPS,0.040124088850482534,Industrials,50562.35574190167
2022-04-11,MTD,0.03566039882654205,Health Care,44937.43840725316
2022-04-11,CL,0.04407085563258111,Consumer Staples,55535.872444309956
2022-04-11,NVDA,0.03711653594916886,Information Technology,46772.389064390896
2022-04-11,AVGO,0.047766343046019386,Information Technology,60192.73954313104
2022-04-11,WMT,0.00011536009427080787,Consumer Staples,145.37098017790262
2022-04-11,RHI,0.00014166715754277843,Industrials,178.52181624146337
2022-04-11,LYV,0.00011337250790755557,Communication Services,142.86632395652387
2022-04-11,PSA,0.0001472161468563013,Real Estate,185.51437307493723
2022-04-11,PGR,0.00013729672325891955,Financials,173.01441509322723
2022-04-11,AAPL,0.00012215363946021802,Information Technology,153.93186363859982
2022-04-11,SPGI,0.04463590413252029,Financials,56247.91810276256
2022-04-11,FCX,0.000128191896750647,Materials,161.54097133242178
2022-04-11,ODFL,0.00010969333178967547,Industrials,138.23001153077453
2022-04-11,NRG,0.00012172497710618603,Utilities,153.39168493152707
2022-04-11,IRM,0.00013867586374272442,Real Estate,174.75233846439835
2022-04-11,LLY,0.00014523923797440006,Health Care,183.0231720777384
2022-04-11,FAST,0.00011211399451130698,Industrials,141.28040876517355
2022-04-11,NDAQ,0.00010977236847157537,Financials,138.3296095762722
2022-04-11,PWR,0.0001510721878915341,Industrials,190.3735617609494
2022-04-11,QCOM,0.03708823136338701,Information Technology,46736.721051074455
2022-04-11,FDX,9.878695926402047e-05,Industrials,124.48635022170934
2022-04-11,IVZ,0.00011096597842134891,Financials,139.83373671352425
2022-04-11,MRNA,0.002101276353238719,Health Care,2647.922620259681
2022-04-11,ADSK,0.026344922413602725,Information Technology,33198.5442469022
2022-04-11,IDXX,0.00010190415347774148,Health Care,128.41448135854546
2022-04-11,ORCL,0.024639013581652616,Information Technology,31048.843862533824
2022-04-11,DE,0.0001323228048345641,Industrials,166.74653362828937
2022-04-11,RJF,0.051183445899976525,Financials,64498.80044216552
2022-04-11,LOW,0.002779916433186171,Consumer Discretionary,3503.1106662955967
2022-04-11,NEE,0.00011378664635281704,Utilities,143.38820036532502
2022-04-11,HCA,0.04488652213167511,Health Care,56563.734281811754
2022-04-11,ALB,0.00011516825850090492,Materials,145.12923840332928
2022-04-11,HD,0.04070940455081455,Consumer Discretionary,51299.941105442005
2022-04-12,TSCO,0.054088430111307165,Consumer Discretionary,67861.36047855564
2022-04-12,COR,0.05382686503495627,Health Care,67533.19118434019
2022-04-12,BKNG,0.02098634695836029,Consumer Discretionary,26330.253126936415
2022-04-12,FTNT,0.00343691319313057,Information Technology,4312.079397619269
2022-04-12,GOOG,0.047269362632633004,Communication Services,59305.904249827625
2022-04-12,GOOGL,0.0472107264174346,Communication Services,59232.337068667286
2022-04-12,F,0.04098739836034897,Consumer Discretionary,51424.31772351142
2022-04-12,WRB,0.002842618993276683,Financials,3566.4557431037624
2022-04-12,BBY,0.0006767546190141522,Consumer Discretionary,849.0815699760209
2022-04-12,PRU,0.05056073701238135,Financials,63435.38522744787
2022-04-12,AMZN,0.041071850938538795,Consumer Discretionary,51530.27507594501
2022-04-12,ANET,0.01766391111592315,Information Technology,22161.80128045979
2022-04-12,ORLY,0.05569824550649247,Consumer Discretionary,69881.09487668455
2022-04-12,CME,0.0001194006409528023,Financials,149.80449460992668
2022-04-12,KMB,0.0406806220491882,Consumer Staples,51039.42472892605
2022-04-12,STX,0.04154690922053009,Information Technology,52126.30090357935
2022-04-12,UPS,0.039677413787424835,Industrials,49780.7622507123
2022-04-12,MTD,0.034907567107440765,Health Care,43796.33481749357
2022-04-12,CL,0.044572646479207494,Consumer Staples,55922.50364789934
2022-04-12,NVDA,0.03657711975158158,Information Technology,45891.01779477378
2022-04-12,AVGO,0.04834474131338376,Information Technology,60655.11442574148
2022-04-12,WMT,0.00011507091092532792,Consumer Staples,144.37225393360055
2022-04-12,RHI,0.0001419060885664327,Industrials,178.04066804104556
2022-04-12,LYV,0.00011435616283723006,Communication Services,143.47550434116548
2022-04-12,PSA,0.0001496919132676802,Real Estate,187.80905391556453
2022-04-12,PGR,0.0001342553802779072,Financials,168.44180425417878
2022-04-12,AAPL,0.00012410416928760297,Information Technology,155.7057165753666
2022-04-12,SPGI,0.04391462495281549,Financials,55096.925314173546
2022-04-12,FCX,0.0001295106256466359,Materials,162.4888582405416
2022-04-12,ODFL,0.00011098634105453547,Industrials,139.24760032780569
2022-04-12,NRG,0.00012330663683911242,Utilities,154.70510263872643
2022-04-12,IRM,0.00014033864921303844,Real Estate,176.07410020444783
2022-04-12,LLY,0.0001454618312870239,Health Care,182.50183539300014
2022-04-12,FAST,0.00011206267565570593,Industrials,140.59800983710852
2022-04-12,NDAQ,0.00010888198983395572,Financials,136.60740285009413
2022-04-12,PWR,0.00015275112911154095,Industrials,191.647260140717
2022-04-12,QCOM,0.03745208347693986,Information Technology,46988.779897500914
2022-04-12,FDX,9.934736811840503e-05,Industrials,124.64491105778033
2022-04-12,IVZ,0.00010953371797271703,Financials,137.42508526512236
2022-04-12,MRNA,0.0021039131532181073,Health Care,2639.647862071369
2022-04-12,ADSK,0.02607645101757299,Information Technology,32716.487405224
2022-04-12,IDXX,9.892211326864351e-05,Health Care,124.11137047256585
2022-04-12,ORCL,0.02461384508348604,Information Technology,30881.447483989537
2022-04-12,DE,0.00013329160245892596,Industrials,167.232612679187
2022-04-12,RJF,0.05144635082231039,Financials,64546.50932324258
2022-04-12,LOW,0.002785988484830192,Consumer Discretionary,3495.4049963939256
2022-04-12,NEE,0.00011335421557082417,Utilities,142.21842395472885
2022-04-12,HCA,0.04555695218811958,Health Care,57157.45027874304
2022-04-12,ALB,0.00011512397444797788,Materials,144.43882940697628
2022-04-12,HD,0.04083095208155917,Consumer Discretionary,51228.034390853485
2022-04-13,TSCO,0.05354509266504133,Consumer Discretionary,68059.17534636863
2022-04-13,COR,0.05324237848768953,Health Care,67674.40661685873
2022-04-13,BKNG,0.021462794529177157,Consumer Discretionary,27280.55968494087
2022-04-13,FTNT,0.0035030816461797264,Information Technology,4452.636761718594
2022-04-13,GOOG,0.04735325887364717,Communication Services,60188.96575759716
2022-04-13,GOOGL,0.04739588655952467,Communication Services,60243.1482233162
2022-04-13,F,0.04085282515195252,Consumer Discretionary,51926.506277699606
2022-04-13,WRB,0.0027981042130306084,Financials,3556.5661724290153
2022-04-13,BBY,0.0006823396012992007,Consumer Discretionary,867.2964833790098
2022-04-13,PRU,0.05023129255619002,Financials,63847.1273052533
2022-04-13,AMZN,0.04181912889694482,Consumer Discretionary,53154.739020328154
2022-04-13,ANET,0.01797614810358315,Information Technology,22848.813120699328
2022-04-13,ORLY,0.05548033656378569,Consumer Discretionary,70518.99187272278
2022-04-13,CME,0.00011952041280625422,Financials,151.9179504186771
2022-04-13,KMB,0.04029839534787495,Consumer Staples,51221.791179174725
2022-04-13,STX,0.04147855412220001,Information Technology,52721.84709393056
2022-04-13,UPS,0.039368958541523925,Industrials,50040.4186307598
2022-04-13,MTD,0.03521233372625366,Health Care,44757.08745938162
2022-04-13,CL,0.04399121528787292,Consumer Staples,55915.59722767892
2022-04-13,NVDA,0.03727805317949505,Information Technology,47382.74660921347
2022-04-13,AVGO,0.048329273112098475,Information Technology,61429.541147219716
2022-04-13,WMT,0.0001165415246032407,Consumer Staples,148.131596441957
2022-04-13,RHI,0.00014042560930228645,Industrials,178.4897679869874
2022-04-13,LYV,0.00011769191124431569,Communication Services,149.5938101056969
2022-04-13,PSA,0.00014735069610528377,Real Estate,187.29198820093677
2022-04-13,PGR,0.0001309228361056991,Financials,166.41114649109892
2022-04-13,AAPL,0.00012450239134186,Information Technology,158.2503579998486
2022-04-13,SPGI,0.04323801490013812,Financials,54958.23223476587
2022-04-13,FCX,0.00013205814140331652,Materials,167.85419082021352
2022-04-13,ODFL,0.00011232462170153131,Industrials,142.77164803732146
2022-04-13,NRG,0.00012140004973228347,Utilities,154.30708699065758
2022-04-13,IRM,0.0001385250991270491,Real Estate,176.07410020444783
2022-04-13,LLY,0.00014106071684040985,Health Care,179.29702955195174
2022-04-13,FAST,0.00011308797040818765,Industrials,143.74191218088632
2022-04-13,NDAQ,0.00010826880444952647,Financials,137.6164496094505
2022-04-13,PWR,0.00015170038062776246,Industrials,192.82071038410032
2022-04-13,QCOM,0.038166061408280966,Information Technology,48511.460833877005
2022-04-13,FDX,9.898956667334584e-05,Industrials,125.82195567066152
2022-04-13,IVZ,0.00010996203680598024,Financials,139.76865426751192
2022-04-13,MRNA,0.002209010453025176,Health Care,2807.791009063998
2022-04-13,ADSK,0.026474363055376732,Information Technology,33650.57800237384
2022-04-13,IDXX,9.987651870525791e-05,Health Care,126.94932740277046
2022-04-13,ORCL,0.02442440444227208,Information Technology,31044.951870118075
2022-04-13,DE,0.00013393888060993602,Industrials,170.24472846004613
2022-04-13,RJF,0.052405719219171025,Financials,66610.96014534964
2022-04-13,LOW,0.0027684418886905044,Consumer Discretionary,3518.863495433519
2022-04-13,NEE,0.00011143593380510637,Utilities,141.64206991240638
2022-04-13,HCA,0.044580413817601,Health Care,56664.50555994084
2022-04-13,ALB,0.00011778220744735242,Materials,149.70858225025236
2022-04-13,HD,0.040846753340233743,Consumer Discretionary,51918.78862370237
2022-04-14,TSCO,0.0523096514206143,Consumer Discretionary,65435.787501092105
2022-04-14,COR,0.053518228301102824,Health Care,66947.63431678727
2022-04-14,BKNG,0.021491509929105514,Consumer Discretionary,26884.40543200325
2022-04-14,FTNT,0.003464429630628725,Information Technology,4333.763941561475
2022-04-14,GOOG,0.046995221749541405,Communication Services,58787.80034763955
2022-04-14,GOOGL,0.046985574509438056,Communication Services,58775.73231169913
2022-04-14,F,0.04142998463037493,Consumer Discretionary,51826.070272346864
2022-04-14,WRB,0.0028385576267229064,Financials,3550.840975373931
2022-04-14,BBY,0.0006832005368616769,Consumer Discretionary,854.6370303873787
2022-04-14,PRU,0.051452198003381286,Financials,64363.17206439214
2022-04-14,AMZN,0.04144458315163401,Consumer Discretionary,51844.33202154604
2022-04-14,ANET,0.01759944822377439,Information Technology,22015.703084068642
2022-04-14,ORLY,0.05557752926342832,Consumer Discretionary,69523.67863197501
2022-04-14,CME,0.00012058137215693167,Financials,150.83902933334485
2022-04-14,KMB,0.04095664650420009,Consumer Staples,51233.956729255355
2022-04-14,STX,0.04079801802376383,Information Technology,51035.52337602988
2022-04-14,UPS,0.03982249620221228,Industrials,49815.212460469666
2022-04-14,MTD,0.035133298518211335,Health Care,43949.34765602598
2022-04-14,CL,0.04467157437346626,Consumer Staples,55881.07679282719
2022-04-14,NVDA,0.036265801326042575,Information Technology,45366.031022576404
2022-04-14,AVGO,0.047558093858214155,Information Technology,59491.91476425535
2022-04-14,WMT,0.00011831161280120923,Consumer Staples,147.99971599735235
2022-04-14,RHI,0.00013918532854938884,Industrials,174.1113032658886
2022-04-14,LYV,0.00011783915220364497,Communication Services,147.40870018238803
2022-04-14,PSA,0.00015077390555916798,Real Estate,188.6078185753581
2022-04-14,PGR,0.00013092765045168703,Financials,163.78151412413385
2022-04-14,AAPL,0.00012271234763372029,Information Technology,153.50473355201657
2022-04-14,SPGI,0.042967188253787626,Financials,53749.00661231074
2022-04-14,FCX,0.00013353185093925628,Materials,167.03919038629425
2022-04-14,ODFL,0.00011334879256547591,Industrials,141.79156814065323
2022-04-14,NRG,0.00012469004855894186,Utilities,155.97870181540503
2022-04-14,IRM,0.00013942106254514176,Real Estate,174.40619033230848
2022-04-14,LLY,0.0001429472639608798,Health Care,178.81722654187791
2022-04-14,FAST,0.00010912159747909257,Industrials,136.50363691025635
2022-04-14,NDAQ,0.0001082887576504141,Financials,135.46181138529454
2022-04-14,PWR,0.00015459927161228472,Industrials,193.39308923512382
2022-04-14,QCOM,0.0377893663057751,Information Technology,47271.9063543817
2022-04-14,FDX,0.00010030472371940838,Industrials,125.47433233463288
2022-04-14,IVZ,0.0001092857520721994,Financials,136.70898305155436
2022-04-14,MRNA,0.0021893922174296143,Health Care,2738.7795560765494
2022-04-14,ADSK,0.026232372768496725,Information Technology,32814.89980360165
2022-04-14,IDXX,9.912338321385225e-05,Health Care,123.99655635661249
2022-04-14,ORCL,0.02472410544135915,Information Technology,30928.160786363223
2022-04-14,DE,0.00013910745282205014,Industrials,174.01388607026146
2022-04-14,RJF,0.05332542092172381,Financials,66706.44550433963
2022-04-14,LOW,0.0027550946522823037,Consumer Discretionary,3446.434516692157
2022-04-14,NEE,0.00011222638951473692,Utilities,140.3875188777711
2022-04-14,HCA,0.045700668870970386,Health Care,57168.40345298318
2022-04-14,ALB,0.00011877094162007838,Materials,148.57430485750302
2022-04-14,HD,0.04071524612782679,Consumer Discretionary,50931.9814091747
2022-04-18,TSCO,0.04985004797410279,Consumer Discretionary,62367.99981335038
2022-04-18,COR,0.05373954042479287,Health Care,67234.19100668057
2022-04-18,BKNG,0.02121846008491123,Consumer Discretionary,26546.6728397696
2022-04-18,FTNT,0.0034499383592763067,Information Technology,4316.259736784889
2022-04-18,GOOG,0.04724986503508616,Communication Services,59114.87939229255
2022-04-18,GOOGL,0.04732965808365178,Communication Services,59214.709443421736
2022-04-18,F,0.04193243808903253,Consumer Discretionary,52462.18202776316
2022-04-18,WRB,0.0028884869628087086,Financials,3613.8210829988852
2022-04-18,BBY,0.0006804813444392317,Consumer Discretionary,851.3584657936985
2022-04-18,PRU,0.05199765456831591,Financials,65054.89647865784
2022-04-18,AMZN,0.04173319126985809,Consumer Discretionary,52212.901914982984
2022-04-18,ANET,0.017544078855729672,Information Technology,21949.609905450565
2022-04-18,ORLY,0.056171998853501756,Consumer Discretionary,70277.46925801768
2022-04-18,CME,0.00011984359971620821,Financials,149.93778157675357
2022-04-18,KMB,0.04047779571987756,Consumer Staples,50642.261311637085
2022-04-18,STX,0.04124307188785484,Information Technology,51599.70760991073
2022-04-18,UPS,0.03963462247881999,Industrials,49587.35704016638
2022-04-18,MTD,0.03476104999773471,Health Care,43489.97138170961
2022-04-18,CL,0.04415192820347312,Consumer Staples,55239.01303733564
2022-04-18,NVDA,0.03715608523509868,Information Technology,46486.4290243278
2022-04-18,AVGO,0.04859945174334093,Information Technology,60803.363696505476
2022-04-18,WMT,0.00011739078964728585,Consumer Staples,146.8690411414343
2022-04-18,RHI,0.0001399600185116328,Industrials,175.1056771890125
2022-04-18,LYV,0.00011563102912300897,Communication Services,144.66738339966727
2022-04-18,PSA,0.0001511617564526853,Real Estate,189.12030742928232
2022-04-18,PGR,0.00012802458083327348,Financials,160.17310630597382
2022-04-18,AAPL,0.00012253131260077325,Information Technology,153.3004117746217
2022-04-18,SPGI,0.043290175155967725,Financials,54160.863344603305
2022-04-18,FCX,0.00013780104892800586,Materials,172.40456414979084
2022-04-18,ODFL,0.00011360636858045274,Industrials,142.13430603119926
2022-04-18,NRG,0.00012670802798591568,Utilities,158.52595106590394
2022-04-18,IRM,0.00014103590073517063,Real Estate,176.45172649174646
2022-04-18,LLY,0.00014148724510866439,Health Care,177.0164089132446
2022-04-18,FAST,0.00010704097770479205,Industrials,133.92026585373546
2022-04-18,NDAQ,0.00010814577962718051,Financials,135.30249694256227
2022-04-18,PWR,0.0001559838670813053,Industrials,195.15330853977204
2022-04-18,QCOM,0.03844901501751362,Information Technology,48104.02916124686
2022-04-18,FDX,9.908132270751615e-05,Industrials,123.96184491816622
2022-04-18,IVZ,0.00011005044355976694,Financials,137.6854450964689
2022-04-18,MRNA,0.002047008891751948,Health Care,2561.0376592824095
2022-04-18,ADSK,0.026203252471514244,Information Technology,32783.20707136665
2022-04-18,IDXX,9.71200226810587e-05,Health Care,121.50803866009461
2022-04-18,ORCL,0.024337825419080823,Information Technology,30449.348654250844
2022-04-18,DE,0.00013962873914033345,Industrials,174.69120954841767
2022-04-18,RJF,0.05289803824892981,Financials,66181.37742514849
2022-04-18,LOW,0.0027169240149427943,Consumer Discretionary,3399.1765974802784
2022-04-18,NEE,0.00011071964826970943,Utilities,138.52269522803286
2022-04-18,HCA,0.04551370183220446,Health Care,56942.74454561149
2022-04-18,ALB,0.00011806678613571069,Materials,147.71478854945704
2022-04-18,HD,0.04013319451125729,Consumer Discretionary,50211.126558746284
2022-04-19,TSCO,0.049919953827110106,Consumer Discretionary,63549.236659544986
2022-04-19,COR,0.05312451214105794,Health Care,67628.71228141122
2022-04-19,BKNG,0.02123319090318424,Consumer Discretionary,27030.3349722042
