date,symbol,weight,sector,position_value
2020-12-18,NEE,0.00010148497360445417,Utilities,125.24824704764713
2020-12-18,AMD,0.00016386122107257014,Information Technology,202.2302412810168
2020-12-18,CSX,0.00011292180215707797,Industrials,139.36307288958577
2020-12-18,QRVO,0.00013127098901838155,Information Technology,162.0088243491607
2020-12-18,BBY,0.039395593010663234,Consumer Discretionary,48620.29116960371
2020-12-18,AAPL,0.043803385690280264,Information Technology,54060.19312615558
2020-12-18,DHI,0.00013939374813101176,Consumer Discretionary,172.03357288003664
2020-12-18,NDAQ,9.880564578256971e-05,Financials,121.94153965010695
2020-12-18,TDG,0.005507158636563148,Industrials,6796.690593143841
2020-12-18,CPRT,0.00011792454274055141,Industrials,145.53723312493582
2020-12-18,NRG,0.03614096510464739,Utilities,44603.57395972756
2020-12-18,BMY,0.0001005652792176952,Health Care,124.1132010830092
2020-12-18,PCAR,9.878302111742089e-05,Industrials,121.9136172932369
2020-12-18,EBAY,0.00010443388554463063,Consumer Discretionary,128.88766319061756
2020-12-18,COP,0.00011104237021494432,Energy,137.04356146009013
2020-12-18,PHM,0.00010547228574094887,Consumer Discretionary,130.16921059318872
2020-12-18,STT,9.723235012000274e-05,Financials,119.99984802005136
2020-12-18,COR,0.045257191150109614,Health Care,55854.415255055384
2020-12-18,GEN,0.022094810440750928,Information Technology,27268.43372241511
2020-12-18,SWKS,0.00010232756859253495,Information Technology,126.28814035874535
2020-12-21,F,0.03715766988358871,Consumer Discretionary,45769.59073480793
2020-12-21,GM,9.188977561054398e-05,Consumer Discretionary,113.1867911950387
2020-12-21,IVZ,0.05271885347434865,Financials,64937.342817477096
2020-12-21,RJF,0.042229132250514806,Financials,52016.45060757155
2020-12-21,LRCX,0.0516050216914962,Information Technology,63565.36160852906
2020-12-21,TGT,0.04778539440293355,Consumer Staples,58860.470846952274
2020-12-21,NVDA,0.044538218236385624,Information Technology,54860.706473881015
2020-12-21,WMT,9.631170997399769e-05,Consumer Staples,118.633583921965
2020-12-21,GOOG,0.04680202964998063,Communication Services,57649.19461712686
2020-12-21,GOOGL,0.04652999749429825,Communication Services,57314.114390856026
2020-12-21,OKE,0.0001076036860199536,Energy,132.54266712954586
2020-12-21,MPC,0.0501923701494948,Energy,61825.304087945515
2020-12-21,ETR,0.029314677112829656,Utilities,36108.851232618515
2020-12-21,AMZN,0.04292909111461254,Consumer Discretionary,52878.63682218948
2020-12-21,CBRE,0.0001283226621252751,Real Estate,158.06361771002508
2020-12-21,CAH,0.03745944448434444,Health Care,46141.30672275931
2020-12-21,CVS,0.00010847482847760746,Health Care,133.61571164184832
2020-12-21,KR,0.041105990678519194,Consumer Staples,50633.00190778663
2020-12-21,ALB,0.00017487378628999753,Materials,215.40375523586061
2020-12-21,HPQ,0.05295302853079923,Information Technology,65225.7919190387
2020-12-21,BKNG,0.044864232579953894,Consumer Discretionary,55262.28017657939
2020-12-21,ORLY,0.03527554457388954,Consumer Discretionary,43451.25093022826
2020-12-21,DVA,0.052633352624924044,Health Care,64832.02569458154
2020-12-21,UPS,0.00011320296183054787,Industrials,139.4396701726618
2020-12-21,AVGO,0.00012598832243394627,Information Technology,155.1882551632652
2020-12-21,ADM,0.00010479754658242066,Consumer Staples,129.08615723527467
2020-12-21,EMR,0.00012052696503278197,Industrials,148.46113546251658
2020-12-21,MET,0.00010932819355134637,Financials,134.6668585596926
2020-12-21,CNC,9.30030759437791e-05,Health Care,114.55811778189774
2020-12-21,TSCO,0.04819099427016747,Consumer Discretionary,59360.075369613376
2020-12-21,NEE,0.0001015316547800281,Utilities,125.06333956000135
2020-12-21,AMD,0.00015957471633144235,Information Technology,196.55886606977396
2020-12-21,CSX,0.00011193025213556742,Industrials,137.8719883980518
2020-12-21,QRVO,0.0001302722262732676,Information Technology,160.46502644863608
2020-12-21,BBY,0.03999467645666157,Consumer Discretionary,49264.121747336634
2020-12-21,AAPL,0.044432342258604575,Information Technology,54730.29194070743
2020-12-21,DHI,0.0001382909315009396,Consumer Discretionary,170.3422027528399
2020-12-21,NDAQ,9.857385220544962e-05,Financials,121.42001602176705
2020-12-21,TDG,0.005448720813764144,Industrials,6711.554369676978
2020-12-21,CPRT,0.00011797940687880169,Industrials,145.32313745440416
2020-12-21,NRG,0.03611459962818038,Utilities,44484.77123866464
2020-12-21,BMY,9.898837703778991e-05,Health Care,121.93061402172425
2020-12-21,PCAR,9.879048484258141e-05,Industrials,121.68685695050095
2020-12-21,EBAY,0.000101698072575516,Consumer Discretionary,125.26832750500257
2020-12-21,COP,0.00010924867852377328,Energy,134.56891457448876
2020-12-21,PHM,0.00010485670474782341,Consumer Discretionary,129.15902630988535
2020-12-21,STT,9.697971212933819e-05,Financials,119.45640691801641
2020-12-21,COR,0.04491271420392947,Health Care,55321.9982400229
2020-12-21,GEN,0.021866670951227,Information Technology,26934.643192263386
2020-12-21,SWKS,0.00010219390071694365,Information Technology,125.87907223627988
2020-12-22,F,0.03662960144823446,Consumer Discretionary,45052.03558776497
2020-12-22,GM,9.133436852194407e-05,Consumer Discretionary,112.33535333033215
2020-12-22,IVZ,0.05146379552052613,Financials,63297.13279978797
2020-12-22,RJF,0.042197488817408625,Financials,51900.1761622454
2020-12-22,LRCX,0.05101022013771667,Information Technology,62739.26447798971
2020-12-22,TGT,0.04802097308906065,Consumer Staples,59062.684359939754
2020-12-22,NVDA,0.04442388945017093,Information Technology,54638.50463359338
2020-12-22,WMT,9.528556081774422e-05,Consumer Staples,117.1950637526816
2020-12-22,GOOG,0.046444070980440795,Communication Services,57123.19697522546
2020-12-22,GOOGL,0.04621405633061059,Communication Services,56840.293864622356
2020-12-22,OKE,0.00010568471592695119,Energy,129.9853505027238
2020-12-22,MPC,0.05016596709903177,Energy,61700.88796172695
2020-12-22,ETR,0.029052711626383666,Utilities,35732.9522125062
2020-12-22,AMZN,0.0429975859563968,Consumer Discretionary,52884.243783901205
2020-12-22,CBRE,0.00012888455132191505,Real Estate,158.51964431209802
2020-12-22,CAH,0.037244391210585426,Health Care,45808.18714708706
2020-12-22,CVS,0.00010628057152762009,Health Care,130.7182142704184
2020-12-22,KR,0.04128750538443402,Consumer Staples,50780.95552140426
2020-12-22,ALB,0.0001803752153309229,Materials,221.84982361120373
2020-12-22,HPQ,0.05338545219287386,Information Technology,65660.64595218808
2020-12-22,BKNG,0.0445969173475713,Consumer Discretionary,54851.31773237563
2020-12-22,ORLY,0.03539052792994301,Consumer Discretionary,43528.055472370776
2020-12-22,DVA,0.05245216780419271,Health Care,64512.76664610856
2020-12-22,UPS,0.00011466560145237311,Industrials,141.03125759163245
2020-12-22,AVGO,0.0001274174992647894,Information Technology,156.71526537065273
2020-12-22,ADM,0.0001035930626877369,Consumer Staples,127.41275259161856
2020-12-22,EMR,0.00011884874370775177,Industrials,146.1762514301359
2020-12-22,MET,0.00010888892369134229,Financials,133.9263183681795
2020-12-22,CNC,9.215764508926429e-05,Health Care,113.34793014643266
2020-12-22,TSCO,0.04861986796890093,Consumer Discretionary,59799.286244020455
2020-12-22,NEE,0.00010210655992416872,Utilities,125.58445054197088
2020-12-22,AMD,0.00015969238604576641,Information Technology,196.41128417398443
2020-12-22,CSX,0.00011192196910666184,Industrials,137.6567676383795
2020-12-22,QRVO,0.00013220730278325487,Information Technology,162.6064132412422
2020-12-22,BBY,0.040376064907222856,Consumer Discretionary,49659.9428105923
2020-12-22,AAPL,0.0457651430820038,Information Technology,56288.15966571129
2020-12-22,DHI,0.00013813391007720527,Consumer Discretionary,169.89575607231552
2020-12-22,NDAQ,0.00010014691544813794,Financials,123.17421485326776
2020-12-22,TDG,0.005416138959133522,Industrials,6661.4998658939785
2020-12-22,CPRT,0.00011898678883014052,Industrials,146.3460379831063
2020-12-22,NRG,0.03708064964471426,Utilities,45606.795634180504
2020-12-22,BMY,9.820854130724815e-05,Health Care,120.79014029812463
2020-12-22,PCAR,9.780818863801602e-05,Industrials,120.29773246432954
2020-12-22,EBAY,0.00010194828269645925,Consumer Discretionary,125.38977981082527
2020-12-22,COP,0.00010612143036522011,Energy,130.52248095560049
2020-12-22,PHM,0.00010656162268103184,Consumer Discretionary,131.0638889724318
2020-12-22,STT,9.691702311023335e-05,Financials,119.20165662716835
2020-12-22,COR,0.044542090113246495,Health Care,54783.883787852086
2020-12-22,GEN,0.022275007751667915,Information Technology,27396.815751983933
2020-12-22,SWKS,0.00010353786717463162,Information Technology,127.34486568806547
2020-12-23,F,0.03727256757310691,Consumer Discretionary,46077.11531124543
2020-12-23,GM,9.431371304004728e-05,Consumer Discretionary,116.5925535624625
2020-12-23,IVZ,0.052920939216598385,Financials,65421.95446771455
2020-12-23,RJF,0.042121781997382944,Financials,52071.8140064203
2020-12-23,LRCX,0.05013157492735888,Information Technology,61973.68491267876
2020-12-23,TGT,0.04848646156376919,Consumer Staples,59939.96190699868
2020-12-23,NVDA,0.04330262870478387,Information Technology,53531.601014522086
2020-12-23,WMT,9.415681432018656e-05,Consumer Staples,116.39859213511973
2020-12-23,GOOG,0.04644600400826992,Communication Services,57417.50627289102
2020-12-23,GOOGL,0.04619317923330805,Communication Services,57104.959081538866
2020-12-23,OKE,0.00010561011377464505,Energy,130.55739669351786
2020-12-23,MPC,0.05197427134829632,Energy,64251.66416121369
2020-12-23,ETR,0.028742426820527682,Utilities,35531.979715023765
2020-12-23,AMZN,0.04249546889730396,Consumer Discretionary,52533.773444663726
2020-12-23,CBRE,0.00012859814240980279,Real Estate,158.97567091417096
2020-12-23,CAH,0.037213941201199,Health Care,46004.64018343508
2020-12-23,CVS,0.00010698290775648146,Health Care,132.2544728736225
2020-12-23,KR,0.04174249165830043,Consumer Staples,51602.9274813354
2020-12-23,ALB,0.0001839240063775547,Materials,227.37064286602907
2020-12-23,HPQ,0.053223943562500306,Information Technology,65796.5346776383
2020-12-23,BKNG,0.04540829979190222,Consumer Discretionary,56134.67495887552
2020-12-23,ORLY,0.03556317015529807,Consumer Discretionary,43963.92303441518
2020-12-23,DVA,0.05210392750753715,Health Care,64411.94777431427
2020-12-23,UPS,0.00011282780910430541,Industrials,139.48006024047876
2020-12-23,AVGO,0.00012453341638728188,Information Technology,153.95077293039347
2020-12-23,ADM,0.00010437767598444895,Consumer Staples,129.0338317268324
2020-12-23,EMR,0.0001192729407325404,Industrials,147.4476646360668
2020-12-23,MET,0.00011053981868725783,Financials,136.6515993873179
2020-12-23,CNC,9.265223634459973e-05,Health Care,114.53860186909107
2020-12-23,TSCO,0.047445713970571714,Consumer Discretionary,58653.36830789653
2020-12-23,NEE,0.00010107069181070344,Utilities,124.94566981506546
2020-12-23,AMD,0.0001561346629697649,Information Technology,193.01688448560543
2020-12-23,CSX,0.00011150212939775543,Industrials,137.84122769735782
2020-12-23,QRVO,0.00013301757033435817,Information Technology,164.43905869098737
2020-12-23,BBY,0.03948024118222833,Consumer Discretionary,48806.286873080004
2020-12-23,AAPL,0.045214823470739636,Information Technology,55895.49554783232
2020-12-23,DHI,0.00013444809476246923,Consumer Discretionary,166.20750243719138
2020-12-23,NDAQ,9.814202398017742e-05,Financials,121.32519035464726
2020-12-23,TDG,0.005530223864051186,Industrials,6836.576583598294
2020-12-23,CPRT,0.0001186800773964758,Industrials,146.71475477558891
2020-12-23,NRG,0.03772498700874946,Utilities,46636.405530902615
2020-12-23,BMY,9.70252472752964e-05,Health Care,119.94460800257868
2020-12-23,PCAR,9.756316306288127e-05,Industrials,120.60959057249883
2020-12-23,EBAY,0.00010046713552458416,Consumer Discretionary,124.19954110960941
2020-12-23,COP,0.00010842231971325152,Energy,134.03390356570966
2020-12-23,PHM,0.00010340497374322532,Consumer Discretionary,127.83135719259327
2020-12-23,STT,9.833380571443471e-05,Financials,121.5622748824741
2020-12-23,COR,0.04455389232794739,Health Care,55078.43886346253
2020-12-23,GEN,0.02176712400704315,Information Technology,26908.966786349625
2020-12-23,SWKS,0.00010391451062113506,Information Technology,128.46125717017676
2020-12-24,F,0.03671302598810433,Consumer Discretionary,45410.80491886951
2020-12-24,GM,9.232909747397573e-05,Consumer Discretionary,114.20302524462355
2020-12-24,IVZ,0.05307216719177572,Financials,65645.63301723624
2020-12-24,RJF,0.04159240767780273,Financials,51446.17367619811
2020-12-24,LRCX,0.05108299713646904,Information Technology,63185.203485732716
2020-12-24,TGT,0.04853690532190603,Consumer Staples,60035.91040555691
2020-12-24,NVDA,0.04322683601670537,Information Technology,53467.81870420067
2020-12-24,WMT,9.428809503543281e-05,Consumer Staples,116.62613403790834
2020-12-24,GOOG,0.04659339278376476,Communication Services,57631.95523292944
2020-12-24,GOOGL,0.04632574179999739,Communication Services,57300.89435513251
2020-12-24,OKE,0.00010555102703666614,Energy,130.55739669351786
2020-12-24,MPC,0.05181944370529718,Energy,64096.1235357733
2020-12-24,ETR,0.02869023829264425,Utilities,35487.31762413954
2020-12-24,AMZN,0.042303955157323034,Consumer Discretionary,52326.29572861295
2020-12-24,CBRE,0.00012889487567328424,Real Estate,159.43169751624387
2020-12-24,CAH,0.03715168923389894,Health Care,45953.39302060516
2020-12-24,CVS,0.00010686017243703822,Health Care,132.17669515194495
2020-12-24,KR,0.04190520605835084,Consumer Staples,51833.07793853298
2020-12-24,ALB,0.0001834900252039841,Materials,226.96112659840205
2020-12-24,HPQ,0.05330402194282236,Information Technology,65932.41708327056
2020-12-24,BKNG,0.04511287547375288,Consumer Discretionary,55800.68469789528
2020-12-24,ORLY,0.03584054693557713,Consumer Discretionary,44331.62457391646
2020-12-24,DVA,0.052133642301184495,Health Care,64484.75974212264
2020-12-24,UPS,0.00011247072297600373,Industrials,139.1164558814194
2020-12-24,AVGO,0.00012621897994834102,Information Technology,156.12184834205686
2020-12-24,ADM,0.00010450952149506775,Consumer Staples,129.26914535224267
2020-12-24,EMR,0.0001191466405496074,Industrials,147.37398253388324
2020-12-24,MET,0.0001109091013990883,Financials,137.18486645565588
2020-12-24,CNC,9.155888174175457e-05,Health Care,113.25033569043993
2020-12-24,TSCO,0.047412718587587936,Consumer Discretionary,58645.389654120045
2020-12-24,NEE,0.00010189750483607295,Utilities,126.03830900045617
2020-12-24,AMD,0.0001564904703310406,Information Technology,193.56503662126917
2020-12-24,CSX,0.00011191200338742918,Industrials,138.42536857498678
2020-12-24,QRVO,0.0001345616535553959,Information Technology,166.44100655567084
2020-12-24,BBY,0.03953912600973224,Consumer Discretionary,48906.44368220492
2020-12-24,AAPL,0.04553803738135912,Information Technology,56326.572824128656
2020-12-24,DHI,0.00013646209789837794,Consumer Discretionary,168.7916901344717
2020-12-24,NDAQ,9.860071821122912e-05,Financials,121.96047204066892
2020-12-24,TDG,0.005480249856455796,Industrials,6778.590171750284
2020-12-24,CPRT,0.00011895985579639384,Industrials,147.14294611665224
2020-12-24,NRG,0.03743708543863219,Utilities,46306.40318604144
2020-12-24,BMY,9.720944341120285e-05,Health Care,120.23958669188282
2020-12-24,PCAR,9.867743847216072e-05,Industrials,122.05536829911459
2020-12-24,EBAY,9.842742143624869e-05,Consumer Discretionary,121.74611907384305
2020-12-24,COP,0.00010676649133012543,Energy,132.0608198091721
2020-12-24,PHM,0.0001054705266451205,Consumer Discretionary,130.45782474383557
2020-12-24,STT,9.855338624444066e-05,Financials,121.9019265339337
2020-12-24,COR,0.04440531595645615,Health Care,54925.495406256334
2020-12-24,GEN,0.021837977373484595,Information Technology,27011.669663277477
2020-12-24,SWKS,0.00010418022638982598,Information Technology,128.86183608305527
2020-12-28,F,0.036706975759783995,Consumer Discretionary,45564.56885557165
2020-12-28,GM,9.217937265145128e-05,Consumer Discretionary,114.42275712732717
2020-12-28,IVZ,0.051653072437223176,Financials,64117.240032784845
2020-12-28,RJF,0.04227483837641883,Financials,52475.98703489141
2020-12-28,LRCX,0.050452893004339625,Information Technology,62627.45076857156
2020-12-28,TGT,0.04869642503084867,Consumer Staples,60447.13751028298
2020-12-28,NVDA,0.0427630860784816,Information Technology,53082.05156564438
2020-12-28,WMT,9.508056024667507e-05,Consumer Staples,118.02401708430605
2020-12-28,GOOG,0.04742283371319912,Communication Services,58866.221673831
2020-12-28,GOOGL,0.04722124238272627,Communication Services,58615.98525778498
2020-12-28,OKE,0.00010412029422415886,Energy,129.24508808586694
2020-12-28,MPC,0.05109728308839315,Energy,63427.33568818057
2020-12-28,ETR,0.028681655151706075,Utilities,35602.69469225713
2020-12-28,AMZN,0.04363264371231788,Consumer Discretionary,54161.43819068554
2020-12-28,CBRE,0.00012852037315819068,Real Estate,159.5330389088039
2020-12-28,CAH,0.036923879450790065,Health Care,45833.81258811312
2020-12-28,CVS,0.00010665434342512545,Health Care,132.39061715523118
2020-12-28,KR,0.04157149855176667,Consumer Staples,51602.92748133539
2020-12-28,ALB,0.00018293843162202483,Materials,227.08247114992201
2020-12-28,HPQ,0.05313727785665599,Information Technology,65959.59230043342
2020-12-28,BKNG,0.04602025688462021,Consumer Discretionary,57125.19542042251
2020-12-28,ORLY,0.035350201195457495,Consumer Discretionary,43880.39720214239
2020-12-28,DVA,0.0520935383893263,Health Care,64663.9928171732
2020-12-28,UPS,0.0001115325151345462,Industrials,138.44591825652003
2020-12-28,AVGO,0.00012589472555573977,Information Technology,156.2738082449851
2020-12-28,ADM,0.00010468735330784653,Consumer Staples,129.9489816137062
2020-12-28,EMR,0.000118561711360368,Industrials,147.17129780090846
2020-12-28,MET,0.0001103733924263664,Financials,137.00709292820792
2020-12-28,CNC,9.250857088190112e-05,Health Care,114.83139268304892
2020-12-28,TSCO,0.04609018158628247,Consumer Discretionary,57211.99333328914
2020-12-28,NEE,0.00010222753351695743,Utilities,126.89559391520069
2020-12-28,AMD,0.00015557999186725118,Information Technology,193.12229093390064
2020-12-28,CSX,0.00011224658192683414,Industrials,139.33229325340352
2020-12-28,QRVO,0.00013354786395062198,Information Technology,165.77369060077635
2020-12-28,BBY,0.0394107326664985,Consumer Discretionary,48920.7570240258
2020-12-28,AAPL,0.04699980628696493,Information Technology,58341.11542654487
2020-12-28,DHI,0.00013323497762307478,Consumer Discretionary,165.38530309893508
2020-12-28,NDAQ,9.842753337667318e-05,Financials,122.17863305260462
2020-12-28,TDG,0.0054892080888761866,Industrials,6813.783885791621
2020-12-28,CPRT,0.00012142305397545135,Industrials,150.72309796710974
2020-12-28,NRG,0.037464114018884644,Utilities,46504.408698705105
2020-12-28,BMY,9.681792019563168e-05,Health Care,120.18061144770974
2020-12-28,PCAR,9.772302925602623e-05,Industrials,121.30412825209145
2020-12-28,EBAY,9.831392692585174e-05,Consumer Discretionary,122.03761274668877
2020-12-28,COP,0.00010587675114779816,Energy,131.42538762791452
2020-12-28,PHM,0.00010339990683517727,Consumer Discretionary,128.3508672978962
2020-12-28,STT,9.866979551617274e-05,Financials,122.47935436532087
2020-12-28,COR,0.0441706117468488,Health Care,54829.2208408252
2020-12-28,GEN,0.021740012603118603,Information Technology,26985.996004090917
2020-12-28,SWKS,0.00010519142836255035,Information Technology,130.57469272346185
2020-12-29,F,0.03651354156599639,Consumer Discretionary,45205.79293053356
2020-12-29,GM,9.222167537676882e-05,Consumer Discretionary,114.17555739571088
2020-12-29,IVZ,0.05121658060636114,Financials,63408.97207454881
2020-12-29,RJF,0.04203251039876301,Financials,52038.58294607277
2020-12-29,LRCX,0.050279338097843136,Information Technology,62248.61378147062
2020-12-29,TGT,0.04845057662723568,Consumer Staples,59984.50548591689
2020-12-29,NVDA,0.043019088838722,Information Technology,53260.02186308125
2020-12-29,WMT,9.47262000043833e-05,Consumer Staples,117.27629802095875
2020-12-29,GOOG,0.04708230640139151,Communication Services,58290.51093349232
2020-12-29,GOOGL,0.04691283291768611,Communication Services,58080.693345741885
2020-12-29,OKE,0.00010363261349982471,Energy,128.30293271485488
2020-12-29,MPC,0.051168591223773166,Energy,63349.55855290465
2020-12-29,ETR,0.029081611030540414,Utilities,36004.650054466874
2020-12-29,AMZN,0.04425393013422978,Consumer Discretionary,54788.8239872439
2020-12-29,CBRE,0.00012709788893372622,Real Estate,157.35424729099933
2020-12-29,CAH,0.036910422428998134,Health Care,45697.15348723332
2020-12-29,CVS,0.00010665157002953646,Health Care,132.04056861362852
2020-12-29,KR,0.041773567638633685,Consumer Staples,51717.99742373691
2020-12-29,ALB,0.00017913088442756507,Materials,221.7739863513256
2020-12-29,HPQ,0.052793808642743106,Information Technology,65361.668004853025
2020-12-29,BKNG,0.04716577475585404,Consumer Discretionary,58393.84939331456
2020-12-29,ORLY,0.03509559177414361,Consumer Discretionary,43450.2923154937
2020-12-29,DVA,0.052479108437568284,Health Care,64972.051668003965
2020-12-29,UPS,0.00011030479158492946,Industrials,136.56345985012945
2020-12-29,AVGO,0.00012539514908001934,Information Technology,155.24616075816837
2020-12-29,ADM,0.00010443417316201814,Consumer Staples,129.2953081064638
2020-12-29,EMR,0.00011793526965852552,Industrials,146.01041560851556
2020-12-29,MET,0.0001100888773092395,Financials,136.29614598193223
2020-12-29,CNC,9.306672074485629e-05,Health Care,115.2217705070198
2020-12-29,TSCO,0.04611765014707283,Consumer Discretionary,57096.212900170765
2020-12-29,NEE,0.00010227864374852245,Utilities,126.62664294436118
2020-12-29,AMD,0.0001543195245009257,Information Technology,191.0561443928475
2020-12-29,CSX,0.00011091471572390659,Industrials,137.3185798178844
2020-12-29,QRVO,0.00013175045397206112,Information Technology,163.1143812768703
2020-12-29,BBY,0.03881311477820425,Consumer Discretionary,48052.792317645275
2020-12-29,AAPL,0.0464957539611719,Information Technology,57564.326427189604
2020-12-29,DHI,0.00013280671787626694,Consumer Discretionary,164.42209466991983
2020-12-29,NDAQ,9.890797505555026e-05,Financials,122.45356784846766
2020-12-29,TDG,0.005485298613077178,Industrials,6791.104413049647
2020-12-29,CPRT,0.00012097321413244253,Industrials,149.7715596370708
2020-12-29,NRG,0.037903653293210854,Utilities,46926.82847503643
2020-12-29,BMY,9.75485108781212e-05,Health Care,120.77047567319185
2020-12-29,PCAR,9.768188258261646e-05,Industrials,120.93559725268334
2020-12-29,EBAY,9.978847875649655e-05,Consumer Discretionary,123.54368034570659
2020-12-29,COP,0.00010553347389773839,Energy,130.65630348779464
2020-12-29,PHM,0.0001029253356779353,Consumer Discretionary,127.4272834792719
2020-12-29,STT,9.86818810714233e-05,Financials,122.1736509357023
2020-12-29,COR,0.04443296324465364,Health Care,55010.4769239469
2020-12-29,GEN,0.021600054468998032,Information Technology,26742.067401182954
2020-12-29,SWKS,0.0001035333514425844,Information Technology,128.180040773591
2020-12-30,F,0.03650194915083413,Consumer Discretionary,45410.80491886951
2020-12-30,GM,9.237226733518665e-05,Consumer Discretionary,114.91712386476676
2020-12-30,IVZ,0.051957990724697686,Financials,64639.12847573951
2020-12-30,RJF,0.041936284879990064,Financials,52171.472921572684
2020-12-30,LRCX,0.05122388285242587,Information Technology,63725.8504138095
2020-12-30,TGT,0.047897007919698635,Consumer Staples,59587.001062634474
2020-12-30,NVDA,0.043481066284661744,Information Technology,54093.28171923356
2020-12-30,WMT,9.419021791097398e-05,Consumer Staples,117.17877292378252
2020-12-30,GOOG,0.04634335352143447,Communication Services,57654.153682365046
2020-12-30,GOOGL,0.04611490990425193,Communication Services,57369.95492651312
2020-12-30,OKE,0.00010310492993923107,Energy,128.2692559867625
2020-12-30,MPC,0.05197158758908629,Energy,64656.04386164693
2020-12-30,ETR,0.029509537971919884,Utilities,36711.78945955558
2020-12-30,AMZN,0.04356090691532626,Consumer Discretionary,54192.60866993212
2020-12-30,CBRE,0.0001270744949915101,Real Estate,158.08895789038868
2020-12-30,CAH,0.03672525078663863,Health Care,45688.606714595015
2020-12-30,CVS,0.00010590190694215182,Health Care,131.74887776031088
2020-12-30,KR,0.041690698550045195,Consumer Staples,51865.947513223015
2020-12-30,ALB,0.0001820083978710091,Materials,226.43031513640437
2020-12-30,HPQ,0.05312863585005269,Information Technology,66095.48734570158
2020-12-30,BKNG,0.0473644903951286,Consumer Discretionary,58924.51453830659
2020-12-30,ORLY,0.03486586355163909,Consumer Discretionary,43375.40774956739
2020-12-30,DVA,0.052000489498178926,Health Care,64691.999721159125
2020-12-30,UPS,0.00010795356350554027,Industrials,134.3012723071216
2020-12-30,AVGO,0.0001264734739550891,Information Technology,157.34124853042354
2020-12-30,ADM,0.00010489646223898084,Consumer Staples,130.49803898773632
2020-12-30,EMR,0.00011822460095878225,Industrials,147.07911264042104
2020-12-30,MET,0.0001104857358788087,Financials,137.45145985432046
2020-12-30,CNC,9.244455805675797e-05,Health Care,115.00705823624799
2020-12-30,TSCO,0.045817833755175744,Consumer Discretionary,57000.37282567785
2020-12-30,NEE,0.00010256827895218969,Utilities,127.6016271655904
2020-12-30,AMD,0.0001564042119255511,Information Technology,194.57703825326882
2020-12-30,CSX,0.00011161452995316458,Industrials,138.85575328786658
2020-12-30,QRVO,0.00013399615977646321,Information Technology,166.69996022246914
2020-12-30,BBY,0.03886328904102557,Consumer Discretionary,48348.46571768134
2020-12-30,AAPL,0.04587661562672591,Information Technology,57073.50130686389
2020-12-30,DHI,0.00013241065939634814,Consumer Discretionary,164.72749436420267
2020-12-30,NDAQ,9.919238996282362e-05,Financials,123.40180113190696
2020-12-30,TDG,0.005533430658014754,Industrials,6883.948555866574
2020-12-30,CPRT,0.00012098160247077245,Industrials,150.50900229657805
2020-12-30,NRG,0.038579997393700695,Utilities,47996.03243586792
2020-12-30,BMY,9.786753497385562e-05,Health Care,121.75359513607889
2020-12-30,PCAR,9.783665123034843e-05,Industrials,121.7151737453259
2020-12-30,EBAY,9.870113798055198e-05,Consumer Discretionary,122.79065163299218
2020-12-30,COP,0.0001075504339884178,Energy,133.7997529010362
2020-12-30,PHM,0.00010228892620730854,Consumer Discretionary,127.25409413526019
2020-12-30,STT,9.886042609939879e-05,Financials,122.98881643950584
2020-12-30,COR,0.044711725338979526,Health Care,55624.30183014148
2020-12-30,GEN,0.021413162165567167,Information Technology,26639.370017709516
2020-12-30,SWKS,0.00010463612229914674,Information Technology,130.1741591266488
2020-12-31,F,0.03610836078600082,Consumer Discretionary,45052.03558776498
2020-12-31,GM,9.166365316721215e-05,Consumer Discretionary,114.36781052090417
2020-12-31,IVZ,0.05207594501450644,Financials,64974.62850680356
2020-12-31,RJF,0.04245345415689821,Financials,52968.74424279173
2020-12-31,LRCX,0.049790932667205995,Information Technology,62123.64177275681
2020-12-31,TGT,0.048485701343178964,Consumer Staples,60495.117885759166
2020-12-31,NVDA,0.04305546161907962,Information Technology,53719.86284856382
2020-12-31,WMT,9.389704963593756e-05,Consumer Staples,117.15439664667524
2020-12-31,GOOG,0.04653706370872392,Communication Services,58063.82246984644
2020-12-31,GOOGL,0.04641499501494385,Communication Services,57911.518598482
2020-12-31,OKE,0.00010350661573916748,Energy,129.14415482571562
2020-12-31,MPC,0.0515588231727407,Energy,64329.420828822425
2020-12-31,ETR,0.029781762816016927,Utilities,37158.40345690125
2020-12-31,AMZN,0.04305207663318575,Consumer Discretionary,53715.63943599025
2020-12-31,CBRE,0.00012735510232823866,Real Estate,158.89966970197452
2020-12-31,CAH,0.03700267766491072,Health Care,46167.86568856004
2020-12-31,CVS,0.00010645148907085299,Health Care,132.81844341851135
2020-12-31,KR,0.041846282248100906,Consumer Staples,52211.1820093482
2020-12-31,ALB,0.00017932800268125352,Materials,223.74573042958252
2020-12-31,HPQ,0.053562409432621805,Information Technology,66829.2750874604
2020-12-31,BKNG,0.04769824665699062,Consumer Discretionary,59512.61865916277
2020-12-31,ORLY,0.0348238231087585,Consumer Discretionary,43449.33095401205
2020-12-31,DVA,0.05270235827033778,Health Care,65756.19797382025
2020-12-31,UPS,0.00010904506355155526,Industrials,136.05441999736007
2020-12-31,AVGO,0.0001269818994694332,Information Technology,158.4340282795902
2020-12-31,ADM,0.00010563954256927743,Consumer Staples,131.80538600222107
2020-12-31,EMR,0.00011869343818611669,Industrials,148.09259918739616
