date,symbol,weight,sector,position_value
2018-02-23,LOW,9.492662381593682e-05,Consumer Discretionary,93.78676770757956
2018-02-23,CTAS,0.00010407406200229514,Industrials,102.8243656523555
2018-02-23,PHM,9.408932309615247e-05,Consumer Discretionary,92.95952109381533
2018-02-23,CDNS,9.516629043720817e-05,Information Technology,94.02355646960295
2018-02-26,NVDA,0.05138157230136579,Information Technology,51252.17903457034
2018-02-26,GOOG,0.0490562776760655,Communication Services,48932.74015588023
2018-02-26,GOOGL,0.04847748766385861,Communication Services,48355.40769989658
2018-02-26,BA,0.05125292725345596,Industrials,51123.85795111432
2018-02-26,HD,0.047217310104491525,Consumer Discretionary,47098.40362245786
2018-02-26,CME,0.05260169666570073,Financials,52469.23078219997
2018-02-26,V,0.04971976580593498,Financials,49594.55743581736
2018-02-26,URI,0.05035671583011044,Industrials,50229.90344048307
2018-02-26,ETR,0.050583473758953015,Utilities,50456.09032901156
2018-02-26,AAPL,0.05364160363521227,Information Technology,53506.518973150996
2018-02-26,MA,0.05151422513583023,Financials,51384.49781184595
2018-02-26,KMB,0.04862219986147003,Consumer Staples,48499.75547144716
2018-02-26,BKNG,0.05013482261240592,Consumer Discretionary,50008.5690123802
2018-02-26,CPRI,0.04930107498406937,Consumer Discretionary,49176.920995333865
2018-02-26,CNC,0.048183028792264014,Health Care,48061.69035865278
2018-02-26,SPGI,0.0533350535396304,Financials,53200.740857026496
2018-02-26,F,0.049945926511974666,Consumer Discretionary,49820.14860551815
2018-02-26,WU,0.04913945100794068,Industrials,49015.70403388626
2018-02-26,UPS,0.04567294028868751,Industrials,45557.9229647052
2018-02-26,NEE,0.046902845441677915,Utilities,46784.73087021044
2018-02-26,WMT,8.839704704755312e-05,Consumer Staples,88.17443839273292
2018-02-26,AFL,0.00010195454536127164,Financials,101.69779510825167
2018-02-26,VLO,9.961116609792008e-05,Energy,99.36031713372107
2018-02-26,KSS,0.00010326047008352015,Consumer Discretionary,103.00043114433446
2018-02-26,WYNN,9.959428041981775e-05,Consumer Discretionary,99.34347397851079
2018-02-26,DVN,7.499495008764927e-05,Energy,74.80609168666288
2018-02-26,NTAP,9.734722811061712e-05,Information Technology,97.10208037973736
2018-02-26,MPC,9.732649071196589e-05,Energy,97.08139520369505
2018-02-26,AOS,9.932737389620472e-05,Industrials,99.07723960067828
2018-02-26,ABBV,0.00010464433890646566,Health Care,104.38081499592161
2018-02-26,SHW,9.845210790839154e-05,Materials,98.20417777907501
2018-02-26,APH,9.972473850573905e-05,Information Technology,99.47360353423807
2018-02-26,NDAQ,0.00010052418188489674,Financials,100.27103368986417
2018-02-26,CF,0.00010360140514665605,Materials,103.34050763698276
2018-02-26,MNST,9.704108732146855e-05,Consumer Staples,96.7967105392973
2018-02-26,RHI,9.919492475366482e-05,Industrials,98.9451240023736
2018-02-26,LRCX,0.0001051037439849926,Information Technology,104.83906316310407
2018-02-26,ELV,9.782241210690776e-05,Health Care,97.57606772892564
2018-02-26,TJX,9.90141895025237e-05,Consumer Discretionary,98.76484389348529
2018-02-26,AVY,9.995903163304396e-05,Materials,99.70730664547744
2018-02-26,ROST,9.766294005380411e-05,Consumer Discretionary,97.41699727135497
2018-02-26,PGR,0.0001100193044564574,Financials,109.74224486920524
2018-02-26,MAR,9.620130457083808e-05,Consumer Discretionary,95.95904259809433
2018-02-26,FFIV,0.00010431109134062651,Information Technology,104.04840664128726
2018-02-26,PRU,9.228236196573258e-05,Financials,92.0499689939428
2018-02-26,ADBE,0.00010658264970779049,Information Technology,106.31424458486981
2018-02-26,LOW,9.404285506996978e-05,Consumer Discretionary,93.80602868083355
2018-02-26,CTAS,0.00010356908776834901,Industrials,103.30827164293405
2018-02-26,PHM,9.341710276405699e-05,Consumer Discretionary,93.18185219542295
2018-02-26,CDNS,9.46167177315168e-05,Information Technology,94.37844619461372
2018-02-27,NVDA,0.051873913219851395,Information Technology,51144.103180290345
2018-02-27,GOOG,0.048526209369697884,Communication Services,47843.4979145248
2018-02-27,GOOGL,0.04792231314299456,Communication Services,47248.09785673847
2018-02-27,BA,0.05201886746899999,Industrials,51287.01807941232
2018-02-27,HD,0.04688838237151964,Consumer Discretionary,46228.71337665351
2018-02-27,CME,0.05315098508596261,Financials,52403.20802191319
2018-02-27,V,0.04980968759467979,Financials,49108.918984455
2018-02-27,URI,0.05032334251012815,Industrials,49615.3473289567
2018-02-27,ETR,0.05057087979526294,Utilities,49859.402031331796
2018-02-27,AAPL,0.054094154674805425,Information Technology,53333.108231366234
2018-02-27,MA,0.0515492972136011,Financials,50824.054171315925
2018-02-27,KMB,0.048280702010941236,Consumer Staples,47601.444579651936
2018-02-27,BKNG,0.050705392772613156,Consumer Discretionary,49992.02255609404
2018-02-27,CPRI,0.04889491863745219,Consumer Discretionary,48207.01984034588
2018-02-27,CNC,0.04860034345031949,Health Care,47916.58900854769
2018-02-27,SPGI,0.05391522346973293,Financials,53156.69439546346
2018-02-27,F,0.04923181484431796,Consumer Discretionary,48539.176280751024
2018-02-27,WU,0.04895593502212539,Industrials,48267.17779026164
2018-02-27,UPS,0.04519041060942889,Industrials,44554.63024686264
2018-02-27,NEE,0.046541032433919646,Utilities,45886.25027823658
2018-02-27,WMT,8.789602248609598e-05,Consumer Staples,86.65942020055088
2018-02-27,AFL,0.00010227389542059675,Financials,100.83501196203392
2018-02-27,VLO,0.00010019496184912523,Energy,98.7853267448481
2018-02-27,KSS,0.00010120068228816021,Consumer Discretionary,99.77689778146016
2018-02-27,WYNN,0.00010061200408070594,Consumer Discretionary,99.19650164179689
2018-02-27,DVN,7.647359202251802e-05,Energy,75.39769102035551
2018-02-27,NTAP,9.847142060857961e-05,Information Technology,97.08603387160065
2018-02-27,MPC,9.744180476811902e-05,Energy,96.07090361610209
2018-02-27,AOS,9.921648837398752e-05,Industrials,97.82061933672318
2018-02-27,ABBV,0.00010301316580548058,Health Care,101.56388160952683
2018-02-27,SHW,9.842517167554559e-05,Materials,97.04043561119863
2018-02-27,APH,0.00010037991896085364,Information Technology,98.967681709396
2018-02-27,NDAQ,0.00010173922918205461,Financials,100.30786790110442
2018-02-27,CF,0.00010260439643310978,Materials,101.16086318157693
2018-02-27,MNST,9.573135248454457e-05,Consumer Staples,94.38451555231094
2018-02-27,RHI,9.992205667209665e-05,Industrials,98.51626104947188
2018-02-27,LRCX,0.00010367710513422177,Information Technology,102.21848002763109
2018-02-27,ELV,9.854883362290362e-05,Health Care,97.16235776826339
2018-02-27,TJX,9.821770653523234e-05,Consumer Discretionary,96.83588928176471
2018-02-27,AVY,0.00010011974258860092,Materials,98.71116573823393
2018-02-27,ROST,9.582868940337279e-05,Consumer Discretionary,94.48048304561925
2018-02-27,PGR,0.00011070298967160057,Financials,109.14551794338634
2018-02-27,MAR,9.510427319190958e-05,Consumer Discretionary,93.76625858933954
2018-02-27,FFIV,0.00010540037883783803,Information Technology,103.91750912790539
2018-02-27,PRU,9.215108126799172e-05,Financials,90.85461489228653
2018-02-27,ADBE,0.00010613875382738831,Information Technology,104.64549597731188
2018-02-27,LOW,9.346631719131671e-05,Consumer Discretionary,92.15134686397853
2018-02-27,CTAS,0.00010491125707291917,Industrials,103.43526877895168
2018-02-27,PHM,9.180567827213523e-05,Consumer Discretionary,90.51407134424154
2018-02-27,CDNS,9.452533191659552e-05,Information Technology,93.19546239367756
2018-02-28,NVDA,0.051222660267594894,Information Technology,50300.21860649691
2018-02-28,GOOG,0.048130111448092094,Communication Services,47263.36185482475
2018-02-28,GOOGL,0.04752944876622307,Communication Services,46673.51618790826
2018-02-28,BA,0.05187949648064665,Industrials,50945.22620533239
2018-02-28,HD,0.04638679623827579,Consumer Discretionary,45551.44108195411
2018-02-28,CME,0.053194532289899676,Financials,52236.58023371043
2018-02-28,V,0.04983520880682223,Financials,48937.75302157454
2018-02-28,URI,0.049582233127344034,Industrials,48689.33304663758
2018-02-28,ETR,0.05062685048268004,Utilities,49715.13844329292
2018-02-28,AAPL,0.054228984781880374,Information Technology,53252.40382063144
2018-02-28,MA,0.05170608166518929,Financials,50774.93432510708
2018-02-28,KMB,0.04786167427497819,Consumer Staples,46999.758824072334
2018-02-28,BKNG,0.054356976909669605,Consumer Discretionary,53378.091006226176
2018-02-28,CPRI,0.04855865154317926,Consumer Discretionary,47684.18459913212
2018-02-28,CNC,0.0483424921811451,Health Care,47471.917936148246
2018-02-28,SPGI,0.053755959180620594,Financials,52787.89668598563
2018-02-28,F,0.04942932267846391,Consumer Discretionary,48539.176280751024
2018-02-28,WU,0.0487343308807922,Industrials,47856.70022093722
2018-02-28,UPS,0.044822220833300924,Industrials,44015.041283789564
2018-02-28,NEE,0.04687253885114119,Utilities,46028.436214303336
2018-02-28,WMT,8.679261803134597e-05,Consumer Staples,85.22961590826945
2018-02-28,AFL,0.00010141761661517898,Financials,99.59124066659733
2018-02-28,VLO,9.804864055286236e-05,Energy,96.2829347033909
2018-02-28,KSS,0.00010331051340692846,Consumer Discretionary,101.45004928620294
2018-02-28,WYNN,0.00010026738044156633,Consumer Discretionary,98.46171848482147
2018-02-28,DVN,7.391259129112943e-05,Energy,72.58153872317487
2018-02-28,NTAP,9.911200498368952e-05,Information Technology,97.32714956941997
2018-02-28,MPC,9.553603803038868e-05,Energy,93.81558030415802
2018-02-28,AOS,9.778644394601212e-05,Industrials,96.0254598558615
2018-02-28,ABBV,0.00010130121966470076,Health Care,99.47693984692889
2018-02-28,SHW,9.935690914753092e-05,Materials,97.56764338435478
2018-02-28,APH,0.00010017972498027123,Information Technology,98.37564156413514
2018-02-28,NDAQ,0.00010097199223201008,Financials,99.15364129607104
2018-02-28,CF,0.00010170891505763052,Materials,99.8772932702399
2018-02-28,MNST,9.491714822378187e-05,Consumer Staples,93.20783575510441
2018-02-28,RHI,9.969404562162643e-05,Industrials,97.89870854689488
2018-02-28,LRCX,0.00010322679561781751,Information Technology,101.36783912625548
2018-02-28,ELV,9.818085377913251e-05,Health Care,96.41276697194776
2018-02-28,TJX,0.00010546138175190728,Consumer Discretionary,103.56218378646186
2018-02-28,AVY,9.987891598799443e-05,Materials,98.08024968110374
2018-02-28,ROST,9.689556141797895e-05,Consumer Discretionary,95.15062075772262
2018-02-28,PGR,0.00010934308008646697,Financials,107.37397867905062
2018-02-28,MAR,9.76220336264178e-05,Consumer Discretionary,95.86401031431963
2018-02-28,FFIV,0.0001041956109721682,Information Technology,102.31920759986832
2018-02-28,PRU,9.050334538904772e-05,Financials,88.87351874944204
2018-02-28,ADBE,0.0001067227577653327,Information Technology,104.80084434975223
2018-02-28,LOW,8.776741652882988e-05,Consumer Discretionary,86.18685977777119
2018-02-28,CTAS,0.00010512270897308436,Industrials,103.22960998568955
2018-02-28,PHM,9.078329839488511e-05,Consumer Discretionary,89.14843023040771
2018-02-28,CDNS,9.341074954321565e-05,Information Technology,91.72856500764277
2018-03-01,NVDA,0.05000000003136868,Information Technology,48428.05472681731
2018-03-01,BA,0.05000000003102403,Industrials,48428.054726483504
2018-03-01,AMZN,0.020971740561923833,Consumer Discretionary,20312.411980245764
2018-03-01,GOOG,0.04813011149083023,Communication Services,46616.953436468655
2018-03-01,GOOGL,0.047529448801915446,Communication Services,46035.1749254112
2018-03-01,AFL,0.00010141765260358968,Financials,98.22919254941334
2018-03-01,HD,0.04638679626778759,Consumer Discretionary,44928.44613697593
2018-03-01,KMB,0.047861674292722194,Consumer Staples,46356.955610217985
2018-03-01,WYNN,0.00010026739469237063,Consumer Discretionary,97.11509748862288
2018-03-01,WU,0.04873433089633478,Industrials,47202.176844837086
2018-03-01,NEE,0.046872538865954466,Utilities,45398.917519224204
2018-03-01,MA,0.05000000002981586,Financials,48428.05472531331
2018-03-01,NDAQ,0.00010097200328725984,Financials,97.79755396008034
2018-03-01,BKNG,0.050000000029571764,Consumer Discretionary,48428.05472507689
2018-03-01,SHW,9.999998289441292e-05,Materials,96.85609282506353
2018-03-01,CME,0.05000000002931332,Financials,48428.05472482657
2018-03-01,KSS,0.00010331052122873195,Consumer Discretionary,100.06255145564445
2018-03-01,VLO,9.99999792276287e-05,Energy,96.856089273559
2018-03-01,MPC,9.999997899785947e-05,Energy,96.85608905101346
2018-03-01,SPGI,0.05000000002885769,Financials,48428.05472438526
2018-03-01,CNC,0.04834249218613854,Health Care,46822.65711504581
2018-03-01,ETR,0.050000000026824476,Utilities,48428.054722415975
2018-03-01,PGR,0.0001093430848190013,Financials,105.90545784583016
2018-03-01,URI,0.04958223313159798,Industrials,48023.4219613682
2018-03-01,WMT,9.999997603704728e-05,Consumer Staples,96.85608618328595
2018-03-01,F,0.049429322682136165,Consumer Discretionary,47875.31884916434
2018-03-01,AVY,9.999998456805508e-05,Materials,96.8560944460882
2018-03-01,CPRI,0.048558651546514224,Consumer Discretionary,47032.02066159421
2018-03-01,UPS,0.044822220836592985,Industrials,43413.05924580412
2018-03-01,PRU,9.999997576974214e-05,Financials,96.8560859243846
2018-03-01,ADBE,0.00010672276052378338,Information Technology,103.36751368000594
2018-03-01,APH,0.00010017972606397803,Information Technology,97.03018506600371
2018-03-01,MAR,9.999997524099785e-05,Consumer Discretionary,96.85608541226345
2018-03-01,CDNS,9.999997504037024e-05,Information Technology,96.85608521794335
2018-03-01,TJX,0.00010546138347880296,Consumer Discretionary,102.14579294946317
2018-03-01,ABBV,0.00010130122146682208,Health Care,98.11642188021835
2018-03-01,MNST,9.999997469050008e-05,Consumer Staples,96.85608487907272
2018-03-01,AAPL,0.050000000027520426,Information Technology,48428.05472309004
2018-03-01,AOS,9.999997467531392e-05,Industrials,96.856084864364
2018-03-01,ELV,9.999997466926148e-05,Health Care,96.85608485850184
2018-03-01,CTAS,0.00010512270992925715,Industrials,101.81776692583036
2018-03-01,NTAP,9.999997508209115e-05,Information Technology,96.8560852583526
2018-03-01,RHI,9.999997517291718e-05,Industrials,96.85608534632316
2018-03-01,LRCX,0.00010322679642249084,Information Technology,99.98145886572259
2018-03-01,ROST,9.999997413242491e-05,Consumer Discretionary,96.85608433854284
2018-03-01,CF,0.00010170891574819645,Materials,98.51129869937479
2018-03-01,LOW,9.999997469788629e-05,Consumer Discretionary,96.85608488622672
2018-03-01,PHM,9.99999732739438e-05,Consumer Discretionary,96.85608350705142
2018-03-01,V,0.049835208804084666,Financials,48268.44435544925
2018-03-01,FFIV,0.00010419560673597703,Information Technology,100.91981084276217
2018-03-02,NVDA,0.05068192732586335,Information Technology,49331.082982815264
2018-03-02,BA,0.04903992047713413,Industrials,47732.84115605513
2018-03-02,AMZN,0.020963649765546946,Consumer Discretionary,20404.897776630783
2018-03-02,GOOG,0.04831440488375383,Communication Services,47026.663000827284
2018-03-02,GOOGL,0.04785771277922685,Communication Services,46582.143281575794
2018-03-02,AFL,0.00010074629774741158,Financials,98.0610690361964
2018-03-02,HD,0.04585554223569018,Consumer Discretionary,44633.33733751784
2018-03-02,KMB,0.04807484743310512,Consumer Staples,46793.49056440589
2018-03-02,WYNN,9.955466864723943e-05,Consumer Discretionary,96.90120087160646
2018-03-02,WU,0.04901273403369944,Industrials,47706.37932305376
2018-03-02,NEE,0.04652644270743224,Utilities,45286.35604834789
2018-03-02,MA,0.050192947753243754,Financials,48855.13636542036
2018-03-02,NDAQ,0.00010172517059363459,Financials,99.01385161875635
2018-03-02,BKNG,0.049887117548993075,Consumer Discretionary,48557.457567857295
2018-03-02,SHW,9.793480552632644e-05,Materials,95.3245125676125
2018-03-02,CME,0.0509806994061951,Financials,49621.89177927302
2018-03-02,KSS,0.00010894616449160401,Consumer Discretionary,106.04238166870476
2018-03-02,VLO,0.0001010203101089755,Energy,98.32777804392052
2018-03-02,MPC,0.0001001226557242161,Energy,97.45404917682875
2018-03-02,SPGI,0.04962290053476661,Financials,48300.28282841865
2018-03-02,CNC,0.04857231820002462,Health Care,47277.70205712684
2018-03-02,ETR,0.05018693570743396,Utilities,48849.28456091355
2018-03-02,PGR,0.00010841009616407071,Financials,105.52060137057255
2018-03-02,URI,0.05029539206654788,Industrials,48954.850192170285
2018-03-02,WMT,9.916202968921003e-05,Consumer Staples,96.51902706640963
2018-03-02,F,0.049712089804983935,Consumer Discretionary,48387.094903697056
2018-03-02,AVY,9.883888482323082e-05,Materials,96.20449510126559
2018-03-02,CPRI,0.04727312863097399,Consumer Discretionary,46013.14027301846
2018-03-02,UPS,0.04415763369447506,Industrials,42980.683786965696
2018-03-02,PRU,0.00010110727677939566,Financials,98.41242675918448
2018-03-02,ADBE,0.00010813613708850038,Information Technology,105.25394422859053
2018-03-02,APH,0.00010047169144797324,Information Technology,97.79378192104592
2018-03-02,MAR,0.00010098418697060368,Consumer Discretionary,98.2926177090508
2018-03-02,CDNS,0.00010226737995516985,Information Technology,99.54160927161708
2018-03-02,TJX,0.00010596901854067688,Consumer Discretionary,103.14458670102617
2018-03-02,ABBV,0.00010186572423716731,Health Care,99.15065903351919
2018-03-02,MNST,9.93981985397996e-05,Consumer Staples,96.74890122039518
2018-03-02,AAPL,0.05009817716866263,Information Technology,48762.89173663499
2018-03-02,AOS,9.921972201967373e-05,Industrials,96.57518170163647
2018-03-02,ELV,9.995433010004075e-05,Health Care,97.29020999839855
2018-03-02,CTAS,0.00010484031359949296,Industrials,102.0459655543074
2018-03-02,NTAP,9.977106496248627e-05,Information Technology,97.1118294950205
2018-03-02,RHI,0.00010166505127858324,Industrials,98.95533468626877
2018-03-02,LRCX,0.0001051295768719181,Information Technology,102.32751898466805
2018-03-02,ROST,0.00010010830866055459,Consumer Discretionary,97.44008451081487
2018-03-02,CF,0.00010174342253211676,Materials,99.0316170815035
2018-03-02,LOW,9.65443379295885e-05,Consumer Discretionary,93.97110562318892
2018-03-02,PHM,0.00010030523257221813,Consumer Discretionary,97.63175973589291
2018-03-02,V,0.04974258605310479,Financials,48416.77832392379
2018-03-02,FFIV,0.00010494973154056509,Information Technology,102.15246713811918
2018-03-05,NVDA,0.049896400830023974,Information Technology,49145.4753102909
2018-03-05,BA,0.049598271163566895,Industrials,48851.83240382068
2018-03-05,AMZN,0.021039251185393397,Consumer Discretionary,20722.616911811092
2018-03-05,GOOG,0.04827669083400932,Communication Services,47550.141452641765
2018-03-05,GOOGL,0.04775718277901655,Communication Services,47038.45183444426
2018-03-05,AFL,0.00010040126912104277,Financials,98.89026083302187
2018-03-05,HD,0.04614819085033431,Consumer Discretionary,45453.67474050347
2018-03-05,KMB,0.047774418242628666,Consumer Staples,47055.42790961843
2018-03-05,WYNN,9.958849008951129e-05,Consumer Discretionary,98.08971387648033
2018-03-05,WU,0.048508439950798225,Industrials,47778.40281634473
2018-03-05,NEE,0.04663104263922054,Utilities,45929.25975814986
2018-03-05,MA,0.05059636829652842,Financials,49834.908481238206
2018-03-05,NDAQ,0.00010199866291159623,Financials,100.46361433725336
2018-03-05,BKNG,0.050241623684917164,Consumer Discretionary,49485.50266716375
2018-03-05,SHW,9.749031680822682e-05,Materials,96.02311745916859
2018-03-05,CME,0.05105582277486878,Financials,50287.44831068201
2018-03-05,KSS,0.0001069988895163003,Consumer Discretionary,105.38858906608142
2018-03-05,VLO,9.91372222790793e-05,Energy,97.64523750810528
2018-03-05,MPC,0.00010041535525215311,Energy,98.90413497218191
2018-03-05,SPGI,0.0493885383971883,Financials,48645.25605121097
2018-03-05,CNC,0.04854305425343918,Health Care,47812.49618435376
2018-03-05,ETR,0.050911082440741176,Utilities,50144.88627416351
2018-03-05,PGR,0.00010938422525478486,Financials,107.73802623373997
2018-03-05,URI,0.050859592177129924,Industrials,50094.17092321771
2018-03-05,WMT,9.93295428245762e-05,Consumer Staples,97.83466368841393
2018-03-05,F,0.049976691613359936,Consumer Discretionary,49224.55774197818
2018-03-05,AVY,9.736063980860574e-05,Materials,95.8953920585951
2018-03-05,CPRI,0.046746408326028534,Consumer Discretionary,46042.88922677609
2018-03-05,UPS,0.0438196476375332,Industrials,43160.175388445954
2018-03-05,PRU,0.00010050276843808017,Financials,98.99023261648709
2018-03-05,ADBE,0.00010756003906281586,Information Technology,105.94129348413368
2018-03-05,APH,9.876750281027993e-05,Information Technology,97.28108220384775
2018-03-05,MAR,9.704192139934694e-05,Consumer Discretionary,95.58147026358381
2018-03-05,CDNS,0.00010160273401297884,Information Technology,100.07364404705312
2018-03-05,TJX,0.00010494594038478852,Consumer Discretionary,103.36653618896717
2018-03-05,ABBV,0.0001012081801828221,Health Care,99.6850281309552
2018-03-05,MNST,0.00010109275788435635,Consumer Staples,99.57134290265928
2018-03-05,AAPL,0.04967936141109712,Information Technology,48931.70226801144
2018-03-05,AOS,9.952440961345798e-05,Industrials,98.0265977919259
2018-03-05,ELV,9.8336011655475e-05,Health Care,96.85608485850186
2018-03-05,CTAS,0.00010450140852676081,Industrials,102.92869439897993
2018-03-05,NTAP,0.00010091610156188326,Information Technology,99.39734520362518
2018-03-05,RHI,0.00010161099515865885,Industrials,100.08178086502592
2018-03-05,LRCX,0.00010611811329360466,Information Technology,104.52106825523501
2018-03-05,ROST,9.837387979385004e-05,Consumer Discretionary,96.89338309301576
2018-03-05,CF,0.00010700447242357615,Materials,105.39408795231611
2018-03-05,LOW,9.651373128202416e-05,Consumer Discretionary,95.06122924542991
2018-03-05,PHM,0.0001003561424164894,Consumer Discretionary,98.84581327152304
2018-03-05,V,0.049608377568819424,Financials,48861.78671077572
2018-03-05,FFIV,0.00010546121958982066,Information Technology,103.87406060009816
2018-03-06,NVDA,0.05110693016964081,Information Technology,50503.144963815794
2018-03-06,BA,0.048899115898940776,Industrials,48321.41415360601
2018-03-06,AMZN,0.02116346949883493,Consumer Discretionary,20913.440985188925
2018-03-06,GOOG,0.048300789172562794,Communication Services,47730.15615204554
2018-03-06,GOOGL,0.047867779884282494,Communication Services,47302.262502708545
2018-03-06,AFL,0.00010067354583768965,Financials,99.48417294064853
2018-03-06,HD,0.0459717936242278,Consumer Discretionary,45428.675718624494
2018-03-06,KMB,0.047563296626346244,Consumer Staples,47001.37645724334
2018-03-06,WYNN,0.00010029679466945202,Consumer Discretionary,99.11187276919165
2018-03-06,WU,0.048349612644943044,Industrials,47778.40281634473
2018-03-06,NEE,0.04595067003377648,Utilities,45407.801685549566
2018-03-06,MA,0.050148236287256384,Financials,49555.77723976601
2018-03-06,NDAQ,0.0001043253917875658,Financials,103.09287541563452
2018-03-06,BKNG,0.050387579895650535,Consumer Discretionary,49792.29320561975
2018-03-06,SHW,9.913134559523382e-05,Materials,97.9601924912369
2018-03-06,CME,0.051220901139535216,Financials,50615.769462981334
2018-03-06,KSS,0.00010782654644607327,Consumer Discretionary,106.55266688955831
2018-03-06,VLO,9.898528899355289e-05,Energy,97.81586142491908
2018-03-06,MPC,0.00010194731366735928,Energy,100.74289227946463
2018-03-06,SPGI,0.0493871433126894,Financials,48803.675935737156
2018-03-06,CNC,0.047961607408289815,Health Care,47394.981533783364
2018-03-06,ETR,0.05019541172701035,Utilities,49602.39534155216
2018-03-06,PGR,0.00010871083750891859,Financials,107.42651080052781
2018-03-06,URI,0.05189369813592228,Industrials,51280.61793122175
2018-03-06,WMT,9.799204140758727e-05,Consumer Staples,96.83434822010562
2018-03-06,F,0.0500484872786375,Consumer Discretionary,49457.20668141795
2018-03-06,AVY,9.719461733601514e-05,Materials,96.04634504029094
2018-03-06,CPRI,0.046713765885861125,Consumer Discretionary,46161.8822047902
2018-03-06,UPS,0.04532314468793036,Industrials,44787.69002154355
2018-03-06,PRU,0.00010141856985184122,Financials,100.22039512545454
2018-03-06,ADBE,0.00010763941194881808,Information Technology,106.36774322830065
2018-03-06,APH,9.90733128299356e-05,Information Technology,97.90284533403573
2018-03-06,MAR,9.80639166290532e-05,Consumer Discretionary,96.90537429654871
2018-03-06,CDNS,9.993688760215204e-05,Information Technology,98.75621769984942
2018-03-06,TJX,0.00010530108438364086,Consumer Discretionary,104.05704102793287
2018-03-06,ABBV,9.991737552899935e-05,Health Care,98.7369361453576
2018-03-06,MNST,0.00010063521190771224,Consumer Staples,99.44629189367006
2018-03-06,AAPL,0.049474686023454305,Information Technology,48890.184403328734
2018-03-06,AOS,9.99408181171468e-05,Industrials,98.76010177912994
2018-03-06,ELV,9.831397064861554e-05,Health Care,97.15247413911064
2018-03-06,CTAS,0.00010451773472342497,Industrials,103.28294598219404
2018-03-06,NTAP,0.00010318969110209941,Information Technology,101.97059207434931
2018-03-06,RHI,0.00010284994980818088,Industrials,101.63486453681168
2018-03-06,LRCX,0.00011096848257306384,Information Technology,109.65748369545432
2018-03-06,ROST,0.0001012329730231908,Consumer Discretionary,100.03699096654607
2018-03-06,CF,0.00010339895256548798,Materials,102.17738129032793
2018-03-06,LOW,9.707803808985445e-05,Consumer Discretionary,95.93114307943979
2018-03-06,PHM,0.00010204107922857362,Consumer Discretionary,100.83555007978453
2018-03-06,V,0.049113257630502935,Financials,48533.02598151249
2018-03-06,FFIV,0.0001060218498931966,Information Technology,104.76929130188174
2018-03-07,NVDA,0.0511015149842464,Information Technology,50436.41780615291
2018-03-07,BA,0.04869483751563374,Industrials,48061.06376099353
2018-03-07,AMZN,0.02129064562714353,Consumer Discretionary,21013.54330775501
2018-03-07,GOOG,0.049003442639873,Communication Services,48365.65232334925
2018-03-07,GOOGL,0.0485415977548568,Communication Services,47909.81844857092
2018-03-07,AFL,0.00010078475166029694,Financials,99.47301650049236
2018-03-07,HD,0.04551038471783214,Consumer Discretionary,44918.05729937673
2018-03-07,KMB,0.04707777726641719,Consumer Staples,46465.04989775775
2018-03-07,WYNN,0.00010140027154000062,Consumer Discretionary,100.08052525694113
2018-03-07,WU,0.04855439952957427,Industrials,47922.45360544464
2018-03-07,NEE,0.0459435639748189,Utilities,45345.5986354228
2018-03-07,MA,0.050684395280363746,Financials,50024.72700468274
2018-03-07,NDAQ,0.0001045021416360739,Financials,103.14202384840546
2018-03-07,BKNG,0.051354094519601275,Consumer Discretionary,50685.709964680296
2018-03-07,SHW,0.00010092751274415732,Materials,99.613919518226
2018-03-07,CME,0.05097781076609895,Financials,50314.323624937504
2018-03-07,KSS,0.00010530812319074209,Consumer Discretionary,103.93751538026766
2018-03-07,VLO,9.94515485800076e-05,Energy,98.15716534424675
2018-03-07,MPC,0.00010251059403513595,Energy,101.17639666665333
2018-03-07,SPGI,0.049113265247553925,Financials,48474.04556623576
2018-03-07,CNC,0.04834317869309138,Health Care,47713.98185345255
2018-03-07,ETR,0.04963571175113101,Utilities,48989.69231651119
2018-03-07,PGR,0.0001084717572544602,Financials,107.0599740680904
2018-03-07,URI,0.050934502193514086,Industrials,50271.57872271393
2018-03-07,WMT,9.66571233976391e-05,Consumer Staples,95.39911020499262
2018-03-07,F,0.05010939115507787,Consumer Discretionary,49457.20668141795
2018-03-07,AVY,9.839206952555148e-05,Materials,97.11147563692809
2018-03-07,CPRI,0.04646920501147773,Consumer Discretionary,45864.39834124673
2018-03-07,UPS,0.04513447816020415,Industrials,44547.04324622306
2018-03-07,PRU,0.00010132480708819869,Financials,100.00604299116549
2018-03-07,ADBE,0.0001102357869806125,Information Technology,108.80104456899667
2018-03-07,APH,9.975755073246057e-05,Information Technology,98.45918481305227
2018-03-07,MAR,9.916071155247766e-05,Consumer Discretionary,97.87011362301065
2018-03-07,CDNS,0.00010105959737990472,Information Technology,99.7442850441088
2018-03-07,TJX,0.000103230457022211,Consumer Discretionary,101.88689048255087
2018-03-07,ABBV,0.00010017868461375868,Health Care,98.87483754655786
2018-03-07,MNST,0.00010054048739876188,Consumer Staples,99.2319313907125
2018-03-07,AAPL,0.04907508008979507,Information Technology,48436.35739649533
2018-03-07,AOS,0.00010123258665083407,Industrials,99.91502282257319
2018-03-07,ELV,9.805717250594476e-05,Health Care,96.78093737386236
2018-03-07,CTAS,0.00010476052097211291,Industrials,103.3970403219671
2018-03-07,NTAP,0.00010258656367388442,Information Technology,101.25137754425906
