signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-09-29,2023-10-02,close,ALGN,251.9278577733636,0.02580422851019545,0.02605536721697685,0.02519278577733636,0.1259639288866818,0.012198375012254657,0.1633550896762728,1.2148186824752793e-06
2023-09-29,2023-10-02,close,AMP,145.076687741056,0.048754512958061796,0.048899135200577724,0.014507668774105599,0.072538343870528,0.0024415948573239597,0.08948760750195756,1.046994852073356e-06
2023-09-29,2023-10-02,close,APA,1466.7547226591382,0.047600137380959924,0.049062297570268976,0.14667547226591382,0.7333773613295691,0.1596077799038351,1.039660613499318,9.525892412154197e-06
2023-09-29,2023-10-02,close,BA,534.0488912248888,0.045640157125630125,0.046172533136309,0.053404889122488884,0.2670244456124444,0.011981909269846698,0.33241124400478,5.955703020768271e-07
2023-09-29,2023-10-02,close,C,281.0563299125479,0.04141128960181092,0.04169146553729822,0.02810563299125479,0.14052816495627393,0.003740827888768227,0.17237462583629695,4.6299008062799406e-07
2023-09-29,2023-10-02,close,CFG,870.0376372687888,0.03415001037780155,0.03501732266714508,0.08700376372687887,0.4350188186343944,0.07957121292199823,0.6015937952832715,7.120638416768315e-06
2023-09-29,2023-10-02,close,DIS,-398.80503707064713,0.02456947064100415,0.024171914840097324,0.03988050370706471,0.19940251853532356,0.0053992606188717086,0.24468228286126,3.1044323998800815e-07
2023-09-29,2023-10-02,close,DRI,-150.37976760150283,0.04969444214039908,0.049544533429646244,0.015037976760150283,0.07518988380075142,0.0022746030125339817,0.0925024635734357,8.642335386151633e-07
2023-09-29,2023-10-02,close,DXC,-1036.8264423295004,0.04369531436108168,0.04266173572398774,0.10368264423295004,0.5184132211647502,0.2834902026560249,0.9055860680537251,1.8241316303132527e-05
2023-09-29,2023-10-02,close,ECL,27100.61007630277,0.0,0.02701571881610793,2.7100610076302774,13.550305038151386,4.692111053614155,20.952477099395818,0.00014734918889132992
2023-09-29,2023-10-02,close,EXPE,29.38296670658003,0.023369077262213416,0.023398368188295635,0.002938296670658003,0.014691483353290015,0.0004508465282044398,0.018080626552152458,1.2432686262054041e-07
2023-09-29,2023-10-02,close,HPQ,-317.71992995868146,0.042249770051916734,0.04193304536321525,0.031771992995868144,0.1588599649793407,0.009691787373470486,0.20032374534867933,1.3794180681511536e-06
2023-09-29,2023-10-02,close,ILMN,-41.94877755921457,0.01638698285463481,0.016345165479452906,0.004194877755921457,0.020974388779607285,0.00048317711940485,0.02565244365493359,1.473860601432176e-07
2023-09-29,2023-10-02,close,ISRG,-882.2328474568496,0.049700149381182814,0.04882068008251675,0.08822328474568496,0.4411164237284248,0.03387677286292154,0.5632164813370313,1.998319738257916e-06
2023-09-29,2023-10-02,close,LNC,-24206.5458978077,0.02413072014405369,0.0,2.42065458978077,12.10327294890385,12.591526486171292,27.115454024855914,0.00024339929569790796
2023-09-29,2023-10-02,close,LYV,-2448.007315176194,0.05244033919423133,0.050000000135428935,0.24480073151761939,1.224003657588097,0.250917855681992,1.7197222447877085,1.5797230064684817e-05
2023-09-29,2023-10-02,close,MU,-252.70777325170724,0.03299847325472142,0.0327465570755066,0.025270777325170725,0.12635388662585362,0.004008562787235936,0.15563322673826027,2.4404891235630297e-07
2023-09-29,2023-10-02,close,NCLH,-303.7104307153638,0.048494271647350186,0.04819151257385981,0.03037104307153638,0.15185521535768193,0.01633882459688222,0.19856508302610051,1.431328756491288e-06
2023-09-29,2023-10-02,close,NRG,-589.3410658147079,0.05058749512103931,0.05000000013564938,0.058934106581470795,0.29467053290735395,0.03179124125989598,0.3853958807487207,6.591679897996212e-06
2023-09-29,2023-10-02,close,OMC,230.2297823173829,0.03541839881743007,0.03564790741685525,0.02302297823173829,0.11511489115869145,0.009856045092033573,0.14799391448246332,2.341744296879564e-06
2023-09-29,2023-10-02,close,RCL,-255.87430344437823,0.0502550727741978,0.049999999983782455,0.025587430344437823,0.1279371517221891,0.0077025049439638175,0.16122708701059077,9.253463504647142e-07
2023-09-29,2023-10-02,close,SYY,163.49172721165132,0.035608836245028266,0.03577181584285555,0.016349172721165133,0.08174586360582566,0.0027582150229037267,0.10085325134989452,1.0342876705486302e-06
2023-09-29,2023-10-02,close,UAL,343.771780337886,0.045439784089861456,0.04578247902286749,0.0343771780337886,0.171885890168943,0.01008452331412825,0.21634759151685984,1.3061843840599172e-06
2023-09-29,2023-10-02,close,WY,604.9552763902294,0.04360426077769134,0.04420732106294928,0.06049552763902294,0.3024776381951147,0.022397570456980962,0.3853707362911186,5.8853611217923395e-06
2023-10-31,2023-11-01,close,AAL,6823.9948235509255,0.042888604339326446,0.049999993144980326,0.6823994823550925,3.4119974117754626,0.7113138566401322,4.805710750770688,1.3281660871340573e-05
2023-10-31,2023-11-01,close,AAPL,-588.755370813617,0.04176647596408098,0.04115292503657692,0.0588755370813617,0.2943776854068085,0.0029657154374629776,0.35621893792563314,6.375736076877055e-08
2023-10-31,2023-11-01,close,ALGN,181.04674459446306,0.016646633986185256,0.01683530555263571,0.018104674459446305,0.09052337229723152,0.008479770702280962,0.11710781745895879,6.291751008210617e-07
2023-10-31,2023-11-01,close,AMP,-266.88109892273917,0.049809088154033586,0.049530967301308175,0.026688109892273916,0.13344054946136957,0.006696856310904099,0.1668255156645476,1.611525493897274e-06
2023-10-31,2023-11-01,close,APA,-1620.3119882577587,0.051688551852162805,0.05000000008257528,0.16203119882577588,0.8101559941288793,0.17445527361200436,1.1466424665666595,1.2178315737279283e-05
2023-10-31,2023-11-01,close,BA,-457.4258374217024,0.04866386495326385,0.04818717453016578,0.04574258374217024,0.22871291871085117,0.006734159766954651,0.28118966221997604,4.105259471301847e-07
2023-10-31,2023-11-01,close,C,40.28088613218601,0.04261289292235566,0.04265487024650802,0.004028088613218601,0.020140443066093007,0.00018094519164215737,0.024349476870953766,5.460292912792165e-08
2023-10-31,2023-11-01,close,CFG,480.955405687351,0.033332243250430584,0.0338334541945274,0.0480955405687351,0.24047770284367553,0.02934320456566472,0.3179164479780754,3.4370405708085225e-06
2023-10-31,2023-11-01,close,DIS,245.77717878643264,0.025082018524080554,0.02533814666061943,0.024577717878643265,0.12288858939321633,0.003076182325935365,0.15054248959779495,2.7211895284257887e-07
2023-10-31,2023-11-01,close,DRI,-3328.56002077122,0.053468743111226485,0.05000000008273423,0.332856002077122,1.6642800103856101,0.2882171965842635,2.2853532090469955,2.2438810556047077e-05
2023-10-31,2023-11-01,close,DXC,-41053.31435114986,0.042782283348779,0.0,4.105331435114985,20.52665717557493,32.05422664621704,56.686215256906955,0.000839227414247734
2023-10-31,2023-11-01,close,ECL,188.81885362266698,0.028292822053541593,0.02848959305303217,0.018881885362266697,0.09440942681133349,0.0038002974123669043,0.1170916095859671,1.1046942101503983e-06
2023-10-31,2023-11-01,close,EXPE,547.2792524396326,0.022354666234027744,0.02292499426767954,0.05472792524396326,0.2736396262198163,0.025968891497950505,0.35433644296173006,3.2321108731353558e-06
2023-10-31,2023-11-01,close,HPQ,-82.99758700958694,0.045217054218514734,0.04513056117061275,0.008299758700958693,0.04149879350479347,0.0012866374201568232,0.05108518962590899,4.6927340813408886e-07
2023-10-31,2023-11-01,close,ILMN,381.27393364951115,0.013356815534950642,0.013754146900778358,0.038127393364951113,0.19063696682475556,0.017128744943467444,0.2458931051331741,1.961489635882135e-06
2023-10-31,2023-11-01,close,ISRG,-1203.7093911824377,0.0467916115926566,0.045537207726438406,0.12037093911824377,0.6018546955912188,0.04850497250644764,0.7707306072159104,1.7160972715470608e-06
2023-10-31,2023-11-01,close,LYV,-52.33074979974703,0.04978974525206438,0.04973521058169314,0.005233074979974703,0.026165374899873518,0.000700962680228854,0.03209941256007707,3.8741455757450604e-07
2023-10-31,2023-11-01,close,MU,-1102.7270775508969,0.03501461357489568,0.03386544491375853,0.11027270775508968,0.5513635387754484,0.038845142355107436,0.7004813888856455,1.409428071115059e-06
2023-10-31,2023-11-01,close,NCLH,2718.716594404718,0.04014151639948433,0.04297473231700969,0.27187165944047176,1.3593582972023588,0.37206741065446386,2.0032973672972942,1.2499976869840856e-05
2023-10-31,2023-11-01,close,NRG,-11100.370664116663,0.06156786519998204,0.05000000008276741,1.1100370664116663,5.550185332058332,2.477983762497666,9.138206160967664,9.78049666811317e-05
2023-10-31,2023-11-01,close,OMC,347.37201099135183,0.03783277034578679,0.03819477200232907,0.03473720109913518,0.17368600549567592,0.009828739511137172,0.21825194610594828,3.333305191752945e-06
2023-10-31,2023-11-01,close,ORLY,47979.33846533496,0.0,0.04999999843017398,4.797933846533495,23.989669232667477,11.020650955384827,39.8082540345858,0.00011696516110543053
2023-10-31,2023-11-01,close,RCL,-120.47909701412738,0.04860160829294939,0.04847605519333908,0.012047909701412738,0.06023954850706368,0.0022875288245764844,0.0745749870330529,3.985450525966274e-07
2023-10-31,2023-11-01,close,SYY,605.1944211827486,0.037954981711023204,0.03858566402297192,0.060519442118274855,0.3025972105913743,0.020552719069063356,0.3836693717787125,3.5177696064155714e-06
2023-10-31,2023-11-01,close,UAL,366.43795192262246,0.040027182072997734,0.040409052636597206,0.03664379519226225,0.18321897596131123,0.011605605037679281,0.23146837619125277,9.84091481808675e-07
2023-10-31,2023-11-01,close,WY,71.37671171072587,0.044315347111199915,0.0443897298681874,0.0071376711710725875,0.03568835585536294,0.000993011590434981,0.043819038616870504,7.472446074218855e-07
2023-11-30,2023-12-01,close,AAL,-1367.5609919357323,0.051250009054286456,0.049999994150692534,0.13675609919357323,0.6837804959678662,0.08436049975981098,0.9048970949212504,3.54797895164906e-06
2023-11-30,2023-12-01,close,AAPL,499.0343170946551,0.03972601891905983,0.040182159696291395,0.049903431709465505,0.24951715854732756,0.002033246085353107,0.3014538363421462,5.220804347384298e-08
2023-11-30,2023-12-01,close,ALGN,-240.38159630679175,0.01776560966921047,0.017545889613063016,0.024038159630679175,0.12019079815339587,0.014725854554178262,0.15895481233825332,9.75353125997691e-07
2023-11-30,2023-12-01,close,AMP,557.1442881165768,0.048940329719870876,0.049449585736754016,0.05571442881165768,0.2785721440582884,0.022956451447753726,0.3572430243176998,3.552919706589121e-06
2023-11-30,2023-12-01,close,APA,557.9140788714416,0.04007485930098641,0.04058481894273301,0.05579140788714416,0.2789570394357208,0.03655470774244246,0.3713031550653074,4.230645760893078e-06
2023-11-30,2023-12-01,close,BA,-2393.670499241629,0.05218792764689322,0.05000000051531432,0.23936704992416288,1.1968352496208146,0.08308524628943174,1.5192875458344093,2.009578166775514e-06
2023-11-30,2023-12-01,close,C,-297.32085011437016,0.04519518564441092,0.04492342043906815,0.029732085011437016,0.14866042505718507,0.004665184506595114,0.1830576945752172,4.549896190570266e-07
2023-11-30,2023-12-01,close,CFG,-1050.1582320318907,0.036523126165535026,0.03556323227494254,0.10501582320318907,0.5250791160159454,0.12176718027868284,0.7518621194978172,8.903756019654502e-06
2023-11-30,2023-12-01,close,DIS,543.0771017346253,0.02537640324009507,0.02587280118868527,0.05430771017346253,0.27153855086731266,0.008923446711391517,0.3347697077521667,3.921508764716729e-07
2023-11-30,2023-12-01,close,DRI,-187.26069648565496,0.048139714846211434,0.04796854978458364,0.018726069648565494,0.09363034824282748,0.004374039804644987,0.11673045769603796,1.6527812602798013e-06
2023-11-30,2023-12-01,close,ECL,465.66515125523057,0.028749293713297097,0.0291749335074897,0.04656651512552306,0.23283257562761528,0.01667083376147971,0.29606992451461805,2.848137409446861e-06
2023-11-30,2023-12-01,close,EXPE,-148.7850177826817,0.030029480133530805,0.029893483647263245,0.014878501778268171,0.07439250889134086,0.004496590866407956,0.09376760153601699,3.514380387843284e-07
2023-11-30,2023-12-01,close,HPQ,4350.022679895461,0.0440933357588693,0.048069460562739426,0.4350022679895461,2.1750113399477304,0.39307625543179747,3.003089863369074,2.146394747852231e-05
2023-11-30,2023-12-01,close,ILMN,-738.5305589791082,0.012416324873580764,0.011741273295678768,0.07385305589791082,0.36926527948955407,0.04738648762066568,0.49050482300813053,2.06249835487203e-06
2023-11-30,2023-12-01,close,ISRG,217.17224589362448,0.04654229546219819,0.04674080108323798,0.021717224589362448,0.10858612294681225,0.0044695587528879085,0.1347729062890626,4.4769494842836956e-07
2023-11-30,2023-12-01,close,LYV,899.4102445332593,0.045700609808328005,0.04652271296624293,0.08994102445332593,0.4497051222666297,0.04757525890924236,0.587221405629198,4.803273612526031e-06
2023-11-30,2023-12-01,close,MU,742.9868168872147,0.032494432305868265,0.033173557112556575,0.07429868168872147,0.3714934084436073,0.017241687148421867,0.4630337772807507,8.082888803428445e-07
2023-11-30,2023-12-01,close,NCLH,-2737.647338199939,0.04724036375864926,0.04473802565913218,0.2737647338199939,1.3688236690999696,0.4671428189525531,2.109731221872517,1.3259103984399853e-05
2023-11-30,2023-12-01,close,NRG,380.56737738643136,0.04835881739406429,0.04870667383071311,0.03805673773864313,0.19028368869321569,0.01310126631960396,0.24144169275146277,1.7797804407198745e-06
2023-11-30,2023-12-01,close,OMC,147.4635528586769,0.03679331030539108,0.03692809891072366,0.01474635528586769,0.07373177642933845,0.0039347404602450425,0.09241287217545119,1.9744880027062703e-06
2023-11-30,2023-12-01,close,ORLY,4960.022709642712,0.04546630049046676,0.04999999393871413,0.49600227096427113,2.4800113548213556,0.3910604162013106,3.3670740419869376,1.4044260904330978e-05
2023-11-30,2023-12-01,close,RCL,-5696.706451878661,0.05520705746405315,0.05000000051504752,0.5696706451878661,2.8483532259393307,0.9085371319880603,4.326561003115257,2.1184454284080537e-05
2023-11-30,2023-12-01,close,SYY,391.60921630107015,0.037525005050924896,0.03788295424635214,0.039160921630107016,0.19580460815053508,0.010816070881465611,0.2457816006621077,2.2365926151293414e-06
2023-11-30,2023-12-01,close,UAL,-130.26116535782683,0.040966685228373316,0.04084762041223936,0.013026116535782683,0.06513058267891342,0.0031627238625102404,0.08131942307720634,4.858451511046401e-07
2023-11-30,2023-12-01,close,WY,276.19361784355357,0.043237504045844824,0.043489957969741325,0.027619361784355357,0.13809680892177678,0.010225827413909582,0.17594199812004174,2.575169490597496e-06
2023-12-29,2024-01-02,close,AAL,351.9769484713551,0.04876903505242227,0.049073037361460424,0.03519769484713551,0.17598847423567757,0.010257693809872636,0.2214438628926857,7.572802532375531e-07
2023-12-29,2024-01-02,close,AAPL,887.3215972859922,0.036856329701830205,0.03762270890821257,0.08873215972859921,0.44366079864299607,0.00403951236909805,0.5364324707406933,8.667318186498e-08
2023-12-29,2024-01-02,close,ALGN,66.87666861952236,0.020224340726239545,0.02028210207046794,0.006687666861952236,0.03343833430976118,0.002017492952836939,0.04214349412455035,2.0692831610621983e-07
2023-12-29,2024-01-02,close,AMP,-786.1349163573294,0.04970711917179722,0.04902813484959638,0.07861349163573295,0.39306745817866473,0.03436919882118684,0.5060501486355845,4.323127461194663e-06
2023-12-29,2024-01-02,close,APA,-974.6469632869462,0.038253254812221346,0.03741145273221846,0.09746469632869462,0.4873234816434731,0.07499024419881885,0.6597784221709866,7.3315297322672676e-06
2023-12-29,2024-01-02,close,BA,-994.6070102949287,0.05085904209155225,0.05000000052923301,0.09946070102949288,0.49730350514746435,0.01896073646711387,0.6157249426440711,6.54803438912174e-07
2023-12-29,2024-01-02,close,C,-2507.3059117189564,0.047669906190288804,0.045504347366229596,0.25073059117189567,1.2536529558594782,0.09593346047989339,1.6003170075112672,2.782426850487541e-06
2023-12-29,2024-01-02,close,CFG,-1216.203721043317,0.03948317439934119,0.03843273987212654,0.1216203721043317,0.6081018605216586,0.14142408730590098,0.8711463199318913,7.616641612488321e-06
2023-12-29,2024-01-02,close,DIS,-564.6643280687509,0.024031476519083456,0.023543776229874466,0.05646643280687509,0.28233216403437544,0.010721082979179184,0.3495196798204297,5.657540678811869e-07
2023-12-29,2024-01-02,close,DRI,-185.60192726092524,0.04599725006029292,0.04583694577134928,0.018560192726092523,0.09280096363046261,0.003562258965790738,0.11492341532234587,1.1699118755784223e-06
2023-12-29,2024-01-02,close,ECL,-494.36643257201433,0.028480932136591277,0.02805394810350174,0.049436643257201436,0.24718321628600715,0.014413234509185068,0.31103309405239365,2.355162764923586e-06
2023-12-29,2024-01-02,close,EXPE,150.55579617702008,0.030162427737881654,0.030292462701465687,0.015055579617702009,0.07527789808851004,0.005288162517360079,0.09562164022357214,4.905072180396341e-07
2023-12-29,2024-01-02,close,HPQ,1985.50191100703,0.046350169378846416,0.048065046356350886,0.198550191100703,0.9927509555035151,0.10596888574803127,1.2972700323522492,7.56502003370275e-06
2023-12-29,2024-01-02,close,ILMN,-65.66016122002368,0.013905555089625946,0.01384884444221169,0.006566016122002368,0.03283008061001184,0.0016128008434476628,0.04100889757546187,2.0373379419289146e-07
2023-12-29,2024-01-02,close,ISRG,173.73953797186135,0.04637646536721082,0.04652652411663761,0.017373953797186134,0.08686976898593068,0.0030373741149403474,0.10728109689805716,3.4969683850590137e-07
2023-12-29,2024-01-02,close,LYV,191.51507295020463,0.04790391989458128,0.048069331364409995,0.01915150729502046,0.09575753647510231,0.005252916631163154,0.12016196040128593,9.43634655171809e-07
2023-12-29,2024-01-02,close,MU,793.0595856082853,0.034037417796764315,0.034722382952229264,0.07930595856082853,0.39652979280414263,0.019230411128263937,0.4950661624932351,6.279177289143874e-07
2023-12-29,2024-01-02,close,NCLH,3282.99121359192,0.04716448265767641,0.05000000047729049,0.328299121359192,1.64149560679596,0.526921353966313,2.496716082121465,1.1086692669861393e-05
2023-12-29,2024-01-02,close,NRG,-400.5501715988795,0.04876320010732437,0.04841724513049839,0.04005501715988795,0.20027508579943973,0.015432800628874446,0.2557629035882021,2.8089897676339783e-06
2023-12-29,2024-01-02,close,OMC,-1046.2813206477756,0.037519989240795026,0.03661631660324928,0.10462813206477756,0.5231406603238878,0.0633808932136373,0.6911496856023027,1.0198601530154273e-05
2023-12-29,2024-01-02,close,ORLY,5172.440243769256,0.04553256377954066,0.04999999775297797,0.5172440243769256,2.586220121884628,0.4186778781326077,3.5221420243941615,1.4020294239674356e-05
2023-12-29,2024-01-02,close,RCL,-1458.792178587412,0.05125995858616278,0.050000000533161296,0.1458792178587412,0.729396089293706,0.1003285658256549,0.9756038729781021,4.681875836875463e-06
2023-12-29,2024-01-02,close,SYY,-1389.556736276059,0.03659216147664618,0.035392002039495364,0.13895567362760589,0.6947783681380295,0.05549468994842687,0.8892287317140622,6.558238798312807e-06
2023-12-29,2024-01-02,close,UAL,-121.39462224688015,0.0390573260636988,0.0389524775910129,0.012139462224688015,0.06069731112344007,0.00277640483609104,0.07561317818421912,3.79541653680519e-07
2023-12-29,2024-01-02,close,WY,-850.2121742722052,0.04504250196158492,0.044308174144738886,0.08502121742722052,0.42510608713610254,0.06130551100611064,0.5714328155694336,7.073614867094166e-06
2024-01-31,2024-02-01,close,AAL,-1768.8532074098537,0.05150279234466489,0.050000000117794464,0.17688532074098537,0.8844266037049269,0.13781065435705891,1.1991225788029711,2.7853374738204824e-06
2024-01-31,2024-02-01,close,AAPL,-317.7516092647714,0.03725055795292876,0.03698060075892401,0.03177516092647714,0.15887580463238568,0.0010147441981578922,0.1916657097570207,3.09912446640863e-08
2024-01-31,2024-02-01,close,ALGN,-389.18101934357475,0.020281240847219027,0.019950598254456088,0.03891810193435748,0.19459050967178737,0.021116405381338965,0.2546250169874838,1.7524817619838167e-06
2024-01-31,2024-02-01,close,AMP,468.72880092895053,0.04911559973581168,0.04951382497892147,0.04687288009289505,0.2343644004644753,0.010596139774850974,0.2918334203322213,2.2081584300788487e-06
2024-01-31,2024-02-01,close,APA,868.1959338266702,0.031646026170145884,0.03238363294005176,0.08681959338266702,0.434097966913335,0.05877028018377713,0.5796878404797792,4.81836121935416e-06
2024-01-31,2024-02-01,close,BA,573.8369778347359,0.040987119980208896,0.04147464361765285,0.05738369778347359,0.28691848891736793,0.00917068176260303,0.35347286846344456,1.702300445759088e-07
2024-01-31,2024-02-01,close,C,443.8504237988733,0.047308637421015244,0.04768572635297631,0.04438504237988733,0.22192521189943665,0.006769709420923789,0.2730799637002478,4.2556015859014686e-07
2024-01-31,2024-02-01,close,CFG,14193.184746097424,0.035612132574457264,0.0476704580599304,1.4193184746097425,7.096592373048712,4.913463728357497,13.429374576015952,8.259254625917411e-05
2024-01-31,2024-02-01,close,DIS,-130.41505708494716,0.02477987881994933,0.02466908006444315,0.013041505708494716,0.06520752854247358,0.001137828787796007,0.0793868630387643,1.1848675298723867e-07
2024-01-31,2024-02-01,close,DRI,-1211.50775207813,0.04683676549425109,0.045807485944659596,0.12115077520781299,0.6057538760390649,0.05575216028247724,0.7826568115293552,8.10664919831396e-06
2024-01-31,2024-02-01,close,ECL,-101.81165582064902,0.027849884861571927,0.027763387144106654,0.010181165582064902,0.05090582791032451,0.0009609412156377987,0.06204793470802721,5.064303268521199e-07
2024-01-31,2024-02-01,close,EXPE,-542.3715569848882,0.030349838760178903,0.02988904769142424,0.054237155698488825,0.27118577849244413,0.036101181292889126,0.3615241154838221,1.8481048713666885e-06
2024-01-31,2024-02-01,close,HPQ,-107.87716967783749,0.04586829514006936,0.045776644249328674,0.010787716967783748,0.053938584838918745,0.0016455643858822476,0.06637186619258474,4.87969810166724e-07
2024-01-31,2024-02-01,close,ILMN,-218.16528982889494,0.01442714085371085,0.014241790763406929,0.021816528982889494,0.10908264491444747,0.010354284183020484,0.14125345808035744,8.136019688864373e-07
2024-01-31,2024-02-01,close,ISRG,-3617.3511076833256,0.053073249550189786,0.050000000111674874,0.36173511076833254,1.8086755538416626,0.23527073237712887,2.405681396987124,4.844535127900879e-06
2024-01-31,2024-02-01,close,LYV,-4.346035392007757,0.046036783797442596,0.04603309146832368,0.00043460353920077565,0.0021730176960038784,1.838685400556421e-05,0.002626008089210218,2.5012416498056272e-08
2024-01-31,2024-02-01,close,MU,319.4208968710363,0.03551085022595387,0.03578222562268375,0.03194208968710363,0.15971044843551815,0.005262697340592118,0.1969152354632139,2.6588519766095003e-07
2024-01-31,2024-02-01,close,NCLH,368.9051850510304,0.04775935497021859,0.04807277150598567,0.03689051850510304,0.1844525925255152,0.025023730724262633,0.2463668417548809,1.8467563702852567e-06
2024-01-31,2024-02-01,close,NRG,-983.0056887782669,0.050796743458341564,0.049961595973023354,0.09830056887782669,0.4915028443891334,0.049238433442585196,0.6390418467095452,6.173608785148323e-06
2024-01-31,2024-02-01,close,OMC,540.316387575547,0.03707419377488964,0.03753323880129306,0.0540316387575547,0.2701581937877735,0.020907472011906656,0.34509730455723486,4.572650325305161e-06
2024-01-31,2024-02-01,close,ORLY,-4965.550085917336,0.05421865999837351,0.05000000011184776,0.4965550085917336,2.4827750429586684,0.31730895512881235,3.2966390066792144,1.212697848412585e-05
2024-01-31,2024-02-01,close,RCL,-2323.6323358657096,0.051974124692124195,0.050000000102352817,0.23236323358657096,1.161816167932855,0.22617633006603613,1.6203557315854622,8.504342548780504e-06
2024-01-31,2024-02-01,close,SYY,-523.6410617082718,0.03878605046933135,0.038341172559785835,0.05236410617082718,0.2618205308541359,0.014920236728407948,0.32910487375337105,2.0927367821523792e-06
2024-01-31,2024-02-01,close,UAL,141.93726331746151,0.03904930750779026,0.039169895363878715,0.014193726331746152,0.07096863165873075,0.0031876304076705374,0.08834998839814744,3.0127887077897976e-07
2024-01-31,2024-02-01,close,WY,-712.9159824631291,0.04190477059916147,0.041299087441073926,0.07129159824631291,0.3564579912315646,0.04642211563614528,0.4741717051140228,6.456881278836755e-06
2024-02-29,2024-03-01,close,AAL,-3458.32985386167,0.05284356645786867,0.05000000052390123,0.345832985386167,1.729164926930835,0.44245149252437527,2.5174494048413774,8.170611801784221e-06
2024-02-29,2024-03-01,close,AAPL,538.0979446415463,0.03445421065044813,0.03489665456099993,0.05380979446415463,0.2690489723207731,0.0021273684923427097,0.32498613527727044,5.072760206311824e-08
2024-02-29,2024-03-01,close,ALGN,381.9253724174476,0.021188706214143222,0.021502739294912365,0.03819253724174476,0.19096268620872378,0.01800722637267625,0.24716244982314478,1.2773410619532968e-06
2024-02-29,2024-03-01,close,AMP,-1392.838829759177,0.05114524381046195,0.05000000052391202,0.1392838829759177,0.6964194148795886,0.06456763362208384,0.9002709314775902,9.249056569460429e-06
2024-02-29,2024-03-01,close,APA,-519.0211420427687,0.03094359432790749,0.03051683606571521,0.05190211420427687,0.25951057102138436,0.028342016949645707,0.33975470217530696,2.8761031719076357e-06
2024-02-29,2024-03-01,close,BA,1184.6979776734272,0.03826185290947322,0.03923595513618552,0.11846979776734272,0.5923489888367136,0.04080969744259804,0.7516284840466543,8.877128209806147e-07
2024-02-29,2024-03-01,close,C,266.48763034331535,0.04620776743663512,0.046426883362382286,0.026648763034331533,0.13324381517165765,0.0035107477685709133,0.1634033259745601,3.4364638512303715e-07
2024-02-29,2024-03-01,close,CFG,3891.006863222922,0.04680065672427036,0.049999985600531094,0.3891006863222922,1.9455034316114612,0.6589150721652766,2.99351919009903,2.2383348249794903e-05
2024-02-29,2024-03-01,close,DIS,114.07694679484621,0.02753697962275517,0.027630777881875717,0.01140769467948462,0.0570384733974231,0.0009494279684856007,0.06939559604539332,7.378427678180847e-08
2024-02-29,2024-03-01,close,DRI,183.6181499142871,0.04540814757612255,0.045559125168780856,0.01836181499142871,0.09180907495714355,0.0031985252493311224,0.11336941519790338,1.159856926622261e-06
2024-02-29,2024-03-01,close,ECL,137.87609871021567,0.03029163201752737,0.030404998814208987,0.013787609871021567,0.06893804935510785,0.0021011233898183745,0.08482678261594778,4.5563379235280103e-07
2024-02-29,2024-03-01,close,EXPE,209.2692371086777,0.026123698935598107,0.026295767795080992,0.020926923710867767,0.10463461855433884,0.005893535575893526,0.13145507784110014,3.9584437636334375e-07
2024-02-29,2024-03-01,close,HPQ,-1655.5634018181242,0.04502150081736027,0.043660235729914516,0.16555634018181242,0.827781700909062,0.1025021647628667,1.095840205853741,8.036366440886916e-06
2024-02-29,2024-03-01,close,ILMN,31.235680201809902,0.013287451216139973,0.013313134340624755,0.0031235680201809903,0.01561784010090495,0.00048035834198594267,0.019221766463071884,1.2461968791441965e-07
2024-02-29,2024-03-01,close,ISRG,-1487.784665887422,0.05016312166364894,0.048939810420427714,0.14877846658874222,0.743892332943711,0.07013675837277103,0.9628075579052242,2.818136823847069e-06
2024-02-29,2024-03-01,close,LYV,292.77801793420906,0.048417631126744264,0.04865836397560268,0.029277801793420904,0.14638900896710452,0.00953476331289388,0.1852015740734193,1.2355184402594585e-06
2024-02-29,2024-03-01,close,MU,-1933.3217383347826,0.03848851698482447,0.036898868782704944,0.19333217383347825,0.9666608691673914,0.086834165653995,1.2468272086548646,1.5870676486774135e-06
2024-02-29,2024-03-01,close,NCLH,-543.5836052849103,0.050446954945671134,0.050000000523285605,0.05435836052849103,0.27179180264245517,0.04703852455564389,0.3731886877265901,2.1450778003200264e-06
2024-02-29,2024-03-01,close,NRG,-662.4816599794107,0.0505447125783375,0.04999999580469252,0.06624816599794106,0.33124082998970533,0.025511766598311635,0.42300076258595803,4.49320250921954e-06
2024-02-29,2024-03-01,close,OMC,3489.536275024352,0.03577005742965291,0.0386392824302476,0.3489536275024352,1.744768137512176,0.3226035068391226,2.416325271853734,2.618690357873196e-05
2024-02-29,2024-03-01,close,ORLY,-509.8159955565013,0.05041918997681337,0.05000000052444306,0.05098159955565013,0.2549079977782507,0.011679828473863646,0.3175694258077645,1.1973351059786658e-06
2024-02-29,2024-03-01,close,RCL,-36.813683338261974,0.04736025190311216,0.047329982339401326,0.0036813683338261976,0.018406841669130987,0.00037720966577854946,0.022465419668735734,9.518843622748416e-08
2024-02-29,2024-03-01,close,SYY,852.175631809958,0.03602477540667647,0.03672546553710638,0.0852175631809958,0.426087815904979,0.031397506015438746,0.5427028851014136,3.7126015931415816e-06
