date,symbol,weight,sector,position_value
2016-06-30,PRU,9.402185081711494e-05,Financials,106.6792022338214
2016-06-30,AIZ,0.0001062730659444079,Financials,120.57969286250228
2016-06-30,ICE,0.043721845482782365,Financials,49607.740708765086
2016-06-30,FLR,9.688511254110798e-05,Industrials,109.92792020573577
2016-06-30,EMR,0.00010004406213580944,Industrials,113.51213195790714
2016-06-30,CTAS,0.049518808664678705,Industrials,56185.09908077201
2016-06-30,CME,0.047307295839037644,Financials,53675.86934407864
2016-06-30,T,0.05350538282939094,Communication Services,60708.351365655224
2016-06-30,CAH,0.04298035369874431,Health Care,48766.4282766372
2016-06-30,NEE,0.05207172160534652,Utilities,59081.688687506976
2016-06-30,MA,8.756446538038911e-05,Financials,99.35251465088763
2016-06-30,AEP,0.000104966993143907,Utilities,119.09779473769568
2016-06-30,CVX,0.00011277789312343653,Energy,127.96020886061255
2016-06-30,NDAQ,0.04607542298172222,Financials,52278.16006129152
2016-06-30,TJX,9.481266038853086e-05,Consumer Discretionary,107.57647168197998
2016-06-30,V,9.057003835018046e-05,Financials,102.76270200506502
2016-06-30,CINF,0.00011342240093469247,Financials,128.6914812035915
2016-06-30,VZ,0.00010520181309963005,Communication Services,119.36422648018332
2016-06-30,ALL,0.00010262708092295226,Financials,116.44288030175073
2016-06-30,KLAC,0.04537645893749563,Information Technology,51485.100512046345
2016-06-30,PGR,9.674846522792348e-05,Financials,109.77287724251786
2016-06-30,LYB,8.476674362654262e-05,Materials,96.17815973042246
2016-06-30,FISV,0.0001045264954517772,Financials,118.5979966378513
2016-06-30,MCD,9.139288288305178e-05,Consumer Discretionary,103.6963190054357
2016-06-30,O,0.00011039091765795435,Real Estate,125.25189546115976
2016-06-30,RIG,0.00013391058281337902,Energy,151.93781042435023
2016-06-30,MSFT,9.780755212902855e-05,Information Technology,110.97453988502366
2016-06-30,SHW,0.04713634415499176,Materials,53481.90390821398
2016-06-30,PBI,8.838377131813265e-05,Information Technology,100.28211668556705
2016-06-30,FE,0.00010147731001576586,Utilities,115.13832564701535
2016-06-30,SLB,0.00010828285579693059,Energy,122.86004340082333
2016-06-30,MPC,1.075005997255669e-08,Energy,0.012197247893670783
2016-06-30,BEN,8.988779466643632e-09,Financials,0.010198861373432403
2016-06-30,PCAR,9.173604187493224e-09,Industrials,0.010408567453476235
2016-07-01,GEN,0.05000000013101544,Information Technology,56925.27461624308
2016-07-01,GM,0.05000000006063839,Consumer Discretionary,56925.27453611843
2016-07-01,AES,0.05000000012755849,Utilities,56925.27461230732
2016-07-01,WHR,0.050000000013022156,Information Technology,56925.27448190708
2016-07-01,F,0.04999999966113091,Consumer Discretionary,56925.27408127697
2016-07-01,GOOG,0.04999999920841912,Communication Services,56925.27356586211
2016-07-01,WMT,0.050000000122895946,Consumer Staples,56925.274606998995
2016-07-01,GOOGL,0.03949509587213145,Communication Services,44965.383452495436
2016-07-01,COR,0.03940981160693412,Health Care,44868.28684841381
2016-07-01,AFL,0.00011082043894240932,Financials,126.16967806718147
2016-07-01,HRB,0.00010000001758187865,Consumer Discretionary,113.85056895122793
2016-07-01,OKE,9.999997794985161e-05,Energy,113.85052382994759
2016-07-01,NEM,0.050000000120712394,Materials,56925.27460451301
2016-07-01,HPQ,0.045930981531982364,Information Technology,52292.674605010754
2016-07-01,XOM,0.05000000010862424,Energy,56925.274590750574
2016-07-01,AIZ,0.0001062731799025692,Financials,120.99259868886517
2016-07-01,T,0.05000000011543073,Communication Services,56925.274598499804
2016-07-01,J,0.00011344262536293978,Industrials,129.15505170103248
2016-07-01,RIG,0.00013391070091062793,Energy,152.45806806833454
2016-07-01,CME,0.047307325721620025,Financials,53859.65002013668
2016-07-01,ICE,0.04372187310253607,Financials,49777.592531535294
2016-07-01,CTAS,0.04951883994079404,Industrials,56377.47109842336
2016-07-01,PRU,9.999993570732133e-05,Financials,113.85047573659499
2016-07-01,CINF,0.00011342250008451962,Financials,129.1321389610766
2016-07-01,PH,9.999995397220934e-05,Industrials,113.85049653127024
2016-07-01,CAH,0.04298038084167435,Health Care,48933.39952223989
2016-07-01,AMAT,0.00011921390830022968,Information Technology,135.7256890056807
2016-07-01,EMR,0.00010004408044360961,Industrials,113.90073476118472
2016-07-01,NEE,0.05000000011019013,Utilities,56925.27459253335
2016-07-01,ALL,0.0001026271474827666,Financials,116.84157076460238
2016-07-01,VZ,0.00010520188415883452,Communication Services,119.77292260391492
2016-07-01,O,0.00011039099296628231,Real Estate,125.68075146598521
2016-07-01,NDAQ,0.046075452058248687,Financials,52457.155092213034
2016-07-01,MA,9.999990981167868e-05,Financials,113.85044625426367
2016-07-01,FISV,0.00010452656350532493,Financials,119.00406633282847
2016-07-01,AEP,0.00010496705722991925,Utilities,119.50557085629964
2016-07-01,TJX,9.999990529001911e-05,Consumer Discretionary,113.85044110632944
2016-07-01,FLR,9.99999227950935e-05,Industrials,113.85046103595272
2016-07-01,V,9.999989791323533e-05,Financials,113.8504327078206
2016-07-01,PGR,9.999992006588789e-05,Financials,113.85045792873714
2016-07-01,KLAC,0.045376487549427594,Information Technology,51661.38016206525
2016-07-01,SHW,0.04713637387646783,Materials,53665.02040601783
2016-07-01,LYB,9.999989133179708e-05,Materials,113.85042521481704
2016-07-01,CVX,0.00011277794090577305,Energy,128.3983047978681
2016-07-01,MCD,9.999988867245901e-05,Consumer Discretionary,113.85042218714604
2016-07-01,SLB,0.0001082828926207788,Energy,123.28066765054648
2016-07-01,FE,0.00010147731707682482,Utilities,115.53248253562575
2016-07-01,MPC,9.9999883001715e-05,Energy,113.85041573097286
2016-07-01,MSFT,9.99998922336296e-05,Information Technology,113.85042624155831
2016-07-01,PBI,9.999989232537455e-05,Information Technology,113.85042634601044
2016-07-05,GEN,0.04997438437075189,Information Technology,56619.24081802367
2016-07-05,GM,0.04899230644179132,Consumer Discretionary,55506.580652980636
2016-07-05,AES,0.049714773051474793,Utilities,56325.110215109475
2016-07-05,WHR,0.04925023123887291,Information Technology,55798.80048485614
2016-07-05,F,0.04898049212742279,Consumer Discretionary,55493.19544536369
2016-07-05,GOOG,0.04993838009247864,Communication Services,56578.449221934985
2016-07-05,WMT,0.05047225056328709,Consumer Staples,57183.30591267646
2016-07-05,GOOGL,0.039388703173348964,Communication Services,44626.03188738279
2016-07-05,COR,0.03970132300058173,Health Care,44980.21928769703
2016-07-05,AFL,0.00010982634694260231,Financials,124.42943447936386
2016-07-05,HRB,9.924255286893233e-05,Consumer Discretionary,112.43836359433243
2016-07-05,OKE,9.955949840450862e-05,Energy,112.79745187187596
2016-07-05,NEM,0.0502943248804577,Materials,56981.72229717675
2016-07-05,HPQ,0.04481405907342722,Information Technology,50772.77158408622
2016-07-05,XOM,0.04980544222693787,Energy,56427.83524003885
2016-07-05,AIZ,0.00010380583177709888,Financials,117.60840001748254
2016-07-05,T,0.05010581902481075,Communication Services,56768.15171354933
2016-07-05,J,0.0001114992198716185,Industrials,126.32474137345648
2016-07-05,RIG,0.0001272831636542912,Energy,144.20740116690712
2016-07-05,CME,0.04830357565710998,Financials,54726.27260821598
2016-07-05,ICE,0.04430593694139833,Financials,50197.08686639416
2016-07-05,CTAS,0.05005275463759968,Industrials,56708.03160689479
2016-07-05,PRU,9.729027237030639e-05,Financials,110.22649763364386
2016-07-05,CINF,0.00011420612478338992,Financials,129.39157057007137
2016-07-05,PH,9.840274391986956e-05,Industrials,111.48688923948386
2016-07-05,CAH,0.04315745985456151,Health Care,48895.902238061775
2016-07-05,AMAT,0.00011954613246086275,Information Technology,135.4416136965232
2016-07-05,EMR,9.831848364654462e-05,Industrials,111.39142527795941
2016-07-05,NEE,0.05068602260750229,Utilities,57425.5022099192
2016-07-05,ALL,0.00010275834625647858,Financials,116.42163532408684
2016-07-05,VZ,0.00010628031606709321,Communication Services,120.41190472653909
2016-07-05,O,0.00011384582333574994,Real Estate,128.9833615508333
2016-07-05,NDAQ,0.04617208768734864,Financials,52311.37081042076
2016-07-05,MA,9.979902006196072e-05,Financials,113.06882158608398
2016-07-05,FISV,0.00010553921027503017,Financials,119.57225761850972
2016-07-05,AEP,0.00010648795044961146,Utilities,120.64714726637081
2016-07-05,TJX,0.00010004497137417106,Consumer Discretionary,113.34747587569433
2016-07-05,FLR,9.952971723894803e-05,Industrials,112.76371084622957
2016-07-05,V,0.00010074526739047265,Financials,114.14088692597808
2016-07-05,PGR,9.98540746371245e-05,Financials,113.13119650652735
2016-07-05,KLAC,0.04535308753303231,Information Technology,51383.47209688756
2016-07-05,SHW,0.047505523287243084,Materials,53822.10700650157
2016-07-05,LYB,9.801331144693017e-05,Materials,111.04567578092211
2016-07-05,CVX,0.00011269830163427455,Energy,127.68325934091456
2016-07-05,MCD,0.00010078937263393651,Consumer Discretionary,114.19085663410878
2016-07-05,SLB,0.0001062261902924932,Energy,120.35058210485745
2016-07-05,FE,0.00010211867593448624,Utilities,115.69691107863473
2016-07-05,MPC,9.923499464386368e-05,Energy,112.42980038798768
2016-07-05,MSFT,0.00010050854000324277,Information Technology,113.87268302282736
2016-07-05,PBI,9.760807418461717e-05,Information Technology,110.58655604523678
2016-07-06,GEN,0.04962424981609621,Information Technology,56702.69905779653
2016-07-06,GM,0.048974063012656326,Consumer Discretionary,55959.76900276437
2016-07-06,AES,0.04941499667173008,Utilities,56463.59784990197
2016-07-06,WHR,0.04956587631239963,Information Technology,56635.99910313077
2016-07-06,F,0.04923153921252952,Consumer Discretionary,56253.971847745604
2016-07-06,GOOG,0.04971642450913948,Communication Services,56808.02163495885
2016-07-06,WMT,0.05051013161756807,Consumer Staples,57714.94386503883
2016-07-06,GOOGL,0.039281234549857394,Communication Services,44884.34645468063
2016-07-06,COR,0.03977173377539526,Health Care,45444.81094687602
2016-07-06,AFL,0.0001099777231897666,Financials,125.66504812065202
2016-07-06,HRB,9.968066647955879e-05,Consumer Discretionary,113.89920964483102
2016-07-06,OKE,9.930295319652065e-05,Energy,113.46761898708576
2016-07-06,NEM,0.05115280012270324,Materials,58449.28320468933
2016-07-06,HPQ,0.04529737468115044,Information Technology,51758.6344211174
2016-07-06,XOM,0.04995175711353263,Energy,57076.92230136376
2016-07-06,AIZ,0.00010281848767536883,Financials,117.48461258034261
2016-07-06,T,0.05012992356663888,Communication Services,57280.50258338552
2016-07-06,J,0.0001131229202824718,Industrials,129.25887905786595
2016-07-06,RIG,0.0001245309775993962,Energy,142.29419230235635
2016-07-06,CME,0.04801199665811229,Financials,54860.472606798554
2016-07-06,ICE,0.04393248458171496,Financials,50199.05512587226
2016-07-06,CTAS,0.04952915082256275,Industrials,56594.035055196786
2016-07-06,PRU,9.702780139355769e-05,Financials,110.86793741059235
2016-07-06,CINF,0.00011357213187338316,Financials,129.7721666087532
2016-07-06,PH,9.877232165721379e-05,Industrials,112.86129767048355
2016-07-06,CAH,0.04375472514432666,Health Care,49995.93991666979
2016-07-06,AMAT,0.00011932941504834725,Information Technology,136.3506740213653
2016-07-06,EMR,9.866987446523618e-05,Industrials,112.74423731556534
2016-07-06,NEE,0.0502645063480595,Utilities,57434.28237817405
2016-07-06,ALL,0.00010210872978345289,Financials,116.67361416125615
2016-07-06,VZ,0.00010593586679185801,Communication Services,121.04665755928777
2016-07-06,O,0.00011247111056376532,Real Estate,128.51409459342108
2016-07-06,NDAQ,0.045887433274775354,Financials,52432.85952244936
2016-07-06,MA,9.758289599762117e-05,Financials,111.50221122630671
2016-07-06,FISV,0.00010395700126570281,Financials,118.78552481025363
2016-07-06,AEP,0.00010627212170707186,Utilities,121.43087618898464
2016-07-06,TJX,0.00010047953282206025,Consumer Discretionary,114.81202702694024
2016-07-06,FLR,0.0001001641073184785,Industrials,114.45160893556289
2016-07-06,V,9.907611129219238e-05,Financials,113.208420142116
2016-07-06,PGR,9.924831119419525e-05,Financials,113.40518279862437
2016-07-06,KLAC,0.045062566468048536,Information Technology,51490.332945666225
2016-07-06,SHW,0.047923298198280416,Materials,54759.122115992635
2016-07-06,LYB,9.753021532360007e-05,Materials,111.44201613184684
2016-07-06,CVX,0.00011283372213030825,Energy,128.928429411756
2016-07-06,MCD,9.982834827315961e-05,Consumer Discretionary,114.06795690710494
2016-07-06,SLB,0.00010591012348435087,Energy,121.01724220240602
2016-07-06,FE,0.00010252035216701498,Utilities,117.1439507452261
2016-07-06,MPC,9.260974064017776e-05,Energy,105.81968035388404
2016-07-06,MSFT,0.00010006647182501989,Information Technology,114.34004662432476
2016-07-06,PBI,9.633350728151677e-05,Information Technology,110.07460853935395
2016-07-07,GEN,0.049851861762331445,Information Technology,56869.62106072015
2016-07-07,GM,0.049641558329764746,Consumer Discretionary,56629.71273844212
2016-07-07,AES,0.048969849800710064,Utilities,55863.44628097839
2016-07-07,WHR,0.05008261427088973,Information Technology,57132.8571216537
2016-07-07,F,0.050018334673957165,Consumer Discretionary,57059.528740520844
2016-07-07,GOOG,0.04962587590263245,Communication Services,56611.822660583486
2016-07-07,WMT,0.05039412265239358,Consumer Staples,57488.21724236134
2016-07-07,GOOGL,0.0392506776922772,Communication Services,44776.08433919947
2016-07-07,COR,0.03973875545732883,Health Care,45332.86991481106
2016-07-07,AFL,0.00010895268069171482,Financials,124.29019590135537
2016-07-07,HRB,0.00010031353828584029,Consumer Discretionary,114.43490188537706
2016-07-07,OKE,9.858445734977299e-05,Energy,112.46241431638194
2016-07-07,NEM,0.05066759599588305,Materials,57800.188046753756
2016-07-07,HPQ,0.04627182726861325,Information Technology,52785.617016644515
2016-07-07,XOM,0.049432678820721436,Energy,56391.42878862145
2016-07-07,AIZ,0.00010180506557807288,Financials,116.13639484697158
2016-07-07,T,0.049280026167077634,Communication Services,56217.28687576724
2016-07-07,J,0.00011374072775690253,Industrials,129.7522671779765
2016-07-07,RIG,0.00012536388894921415,Energy,143.01164705200745
2016-07-07,CME,0.0481053433769539,Financials,54877.241333248225
2016-07-07,ICE,0.04384561049595612,Financials,50017.85622307608
2016-07-07,CTAS,0.049340496706133385,Industrials,56286.26998933345
2016-07-07,PRU,9.704614561333413e-05,Financials,110.70755095858775
2016-07-07,CINF,0.00011368236323932745,Financials,129.68568655529666
2016-07-07,PH,9.877896521106535e-05,Industrials,112.68430348910258
2016-07-07,CAH,0.04352504637821971,Health Care,49652.16556967086
2016-07-07,AMAT,0.00012096916450366511,Information Technology,137.99826730951798
2016-07-07,EMR,0.00010017044408659837,Industrials,114.27166399216314
2016-07-07,NEE,0.04936214457804358,Utilities,56310.96528111961
2016-07-07,ALL,0.00010151031814790874,Financials,115.8001551546213
2016-07-07,VZ,0.00010444963712483149,Communication Services,119.15324870990524
2016-07-07,O,0.0001093805938089984,Real Estate,124.77834731569666
2016-07-07,NDAQ,0.0460903994868707,Financials,52578.649235846766
2016-07-07,MA,9.88458859261364e-05,Financials,112.760644784546
2016-07-07,FISV,0.00010385909533332343,Financials,118.47957501515552
2016-07-07,AEP,0.00010496756513301578,Utilities,119.74408661486851
2016-07-07,TJX,0.00010020318145208761,Consumer Discretionary,114.30900987061348
2016-07-07,FLR,0.0001014429395868748,Industrials,115.72329156120355
2016-07-07,V,9.984136322749472e-05,Financials,113.89625767645154
2016-07-07,PGR,9.950095723941191e-05,Financials,113.50793196774758
2016-07-07,KLAC,0.04512389321173649,Information Technology,51476.08568703217
2016-07-07,SHW,0.048371695960919815,Materials,55181.08897269849
2016-07-07,LYB,9.95740290430873e-05,Materials,113.59129025444616
2016-07-07,CVX,0.00011136508468603157,Energy,127.04219946054492
2016-07-07,MCD,0.00010023223172221557,Consumer Discretionary,114.34214961295179
2016-07-07,SLB,0.000105594382946342,Energy,120.45914298905004
2016-07-07,FE,0.00010185223658210649,Utilities,116.19020621989951
2016-07-07,MPC,9.016920261083182e-05,Energy,102.8625251404349
2016-07-07,MSFT,0.00010023038824416232,Information Technology,114.34004662432476
2016-07-07,PBI,9.716447650527341e-05,Information Technology,110.8425395577387
2016-07-08,GEN,0.04978790646780299,Information Technology,57593.02338509422
2016-07-08,GM,0.05052225484639709,Consumer Discretionary,58442.4935946626
2016-07-08,AES,0.04917075132509215,Utilities,56879.11848151362
2016-07-08,WHR,0.050419793670954414,Information Technology,58323.969854823285
2016-07-08,F,0.050642076727115314,Consumer Discretionary,58581.09963110468
2016-07-08,GOOG,0.049662483513142085,Communication Services,57447.93820933001
2016-07-08,WMT,0.04990682368003536,Consumer Staples,57730.58293059183
2016-07-08,GOOGL,0.03928369385562575,Communication Services,45442.09345984522
2016-07-08,COR,0.03963926975359809,Health Care,45853.41204019846
2016-07-08,AFL,0.00010905588714213317,Financials,126.15228685144248
2016-07-08,HRB,9.930529522953547e-05,Consumer Discretionary,114.87312072695589
2016-07-08,OKE,9.798679392048336e-05,Energy,113.34792149459568
2016-07-08,NEM,0.050186560575161236,Materials,58054.173430487164
2016-07-08,HPQ,0.04644875672371621,Information Technology,53730.40406765242
2016-07-08,XOM,0.049053320249891404,Energy,56743.278050774745
2016-07-08,AIZ,0.00010278777682253616,Financials,118.90154164386173
2016-07-08,T,0.04895476960905341,Communication Services,56629.277889589626
2016-07-08,J,0.00011504122195526943,Industrials,133.07592659282216
2016-07-08,RIG,0.00012549109639648946,Energy,145.16399989740432
2016-07-08,CME,0.04780269120452685,Financials,55296.59123532614
2016-07-08,ICE,0.04373821576138802,Financials,50594.93884919468
2016-07-08,CTAS,0.049086896538243434,Industrials,56782.11800403716
2016-07-08,PRU,9.84073751578163e-05,Financials,113.8344361274757
2016-07-08,CINF,0.00011320207329972307,Financials,130.94845952215823
2016-07-08,PH,0.0001002125426322048,Industrials,115.92259487810927
2016-07-08,CAH,0.04343111460464557,Health Care,50239.694265586906
2016-07-08,AMAT,0.00012243974048691707,Information Technology,141.6342910840825
2016-07-08,EMR,0.00010080366006110474,Industrials,116.60638020513414
2016-07-08,NEE,0.04928651754806348,Utilities,57013.033065592455
2016-07-08,ALL,0.00010115220647350597,Financials,117.00956730626676
2016-07-08,VZ,0.00010397258530159505,Communication Services,120.272089378891
2016-07-08,O,0.00010906949867406712,Real Estate,126.16803222682769
2016-07-08,NDAQ,0.04612521838543115,Financials,53356.14548952007
2016-07-08,MA,9.83116662785089e-05,Financials,113.7237232231748
2016-07-08,FISV,0.00010361319414290565,Financials,119.85635742960368
2016-07-08,AEP,0.00010414946875687554,Utilities,120.47670238030318
2016-07-08,TJX,0.00010097891992597416,Consumer Discretionary,116.80911509020952
2016-07-08,FLR,0.00010307844325788032,Industrials,119.2377750787595
2016-07-08,V,0.00010098476700524947,Financials,116.81587880046223
2016-07-08,PGR,9.975362152998418e-05,Financials,115.39172994227997
2016-07-08,KLAC,0.04543012188848409,Information Technology,52552.0805740881
2016-07-08,SHW,0.04840076664890294,Materials,55988.4253673011
2016-07-08,LYB,0.00010112252996170389,Materials,116.97523848709234
2016-07-08,CVX,0.00011165827185244871,Energy,129.16264045157104
2016-07-08,MCD,9.916509405765116e-05,Consumer Discretionary,114.71094059238501
2016-07-08,SLB,0.00010552806946779588,Energy,122.0714226370002
2016-07-08,FE,0.00010240560276982572,Utilities,118.45945518720056
2016-07-08,MPC,9.122816816492213e-05,Energy,105.529764058254
2016-07-08,MSFT,0.00010061434960158399,Information Technology,116.38739205126846
2016-07-08,PBI,9.847650240226448e-05,Information Technology,113.91440026512478
2016-07-11,GEN,0.04975205670393543,Information Technology,57871.24697568581
2016-07-11,GM,0.05103932546122564,Consumer Discretionary,59368.589057854115
2016-07-11,AES,0.04981201642914293,Utilities,57940.99171180248
2016-07-11,WHR,0.0505333363413264,Information Technology,58780.026026199936
2016-07-11,F,0.05105486121693415,Consumer Discretionary,59386.660141043925
2016-07-11,GOOG,0.05005026558711967,Communication Services,58218.121478418354
2016-07-11,WMT,0.04977898076642562,Consumer Staples,57902.564858265636
2016-07-11,GOOGL,0.03957938286883535,Communication Services,46038.463390125886
2016-07-11,COR,0.039545403988022094,Health Care,45998.93939184773
2016-07-11,AFL,0.00010870783334502623,Financials,126.44819708938945
2016-07-11,HRB,9.863112588249831e-05,Consumer Discretionary,114.72704092220005
2016-07-11,OKE,9.761012152042997e-05,Energy,113.53941573612738
2016-07-11,NEM,0.049812268504039504,Materials,57941.28492357226
2016-07-11,HPQ,0.04647469563776677,Information Technology,54059.043335193084
2016-07-11,XOM,0.04896486826344379,Energy,56955.59484642433
2016-07-11,AIZ,0.00010274033428227764,Financials,119.50684360640508
2016-07-11,T,0.04857008446608438,Communication Services,56496.38507395319
2016-07-11,J,0.00011574512203305011,Industrials,134.63392243793803
2016-07-11,RIG,0.00012109708981366842,Energy,140.85929420661057
2016-07-11,CME,0.0477597143391176,Financials,55553.76816791274
2016-07-11,ICE,0.0436743709730137,Financials,50801.72512520619
2016-07-11,CTAS,0.04805138107617335,Industrials,55893.03289168467
2016-07-11,PRU,9.89941583653931e-05,Financials,115.14931778610584
2016-07-11,CINF,0.00011326080494807863,Financials,131.74418205100588
2016-07-11,PH,0.00010016025605714092,Industrials,116.50571452601342
2016-07-11,CAH,0.04355658557406114,Health Care,50664.717966819226
2016-07-11,AMAT,0.00012283787584858205,Information Technology,142.8841644377611
2016-07-11,EMR,0.00010109096245694634,Industrials,117.58830574923677
2016-07-11,NEE,0.048923712628808166,Utilities,56907.72289792153
2016-07-11,ALL,0.00010099772190861612,Financials,117.4798489907016
2016-07-11,VZ,0.00010345370753675289,Communication Services,120.33663442372261
2016-07-11,O,0.00010941339889473824,Real Estate,127.268906038728
2016-07-11,NDAQ,0.046253358914256415,Financials,53801.58599494118
2016-07-11,MA,9.797836166931342e-05,Financials,113.9677501209592
2016-07-11,FISV,0.00010361383577993494,Financials,120.52289448457027
2016-07-11,AEP,0.00010355949810454965,Utilities,120.45968927777812
2016-07-11,TJX,0.00010015400529005755,Consumer Discretionary,116.49844367713533
2016-07-11,FLR,0.00010344326428581245,Industrials,120.32448690672649
2016-07-11,V,0.00010055835721643348,Financials,116.96878303085585
2016-07-11,PGR,9.867253616043227e-05,Financials,114.77520907001973
2016-07-11,KLAC,0.0455650743556199,Information Technology,53000.97817445577
2016-07-11,SHW,0.048238622186187824,Materials,56110.83045101234
2016-07-11,LYB,9.954174669515547e-05,Materials,115.78626872988812
2016-07-11,CVX,0.00011169854842209143,Energy,129.92697610527398
2016-07-11,MCD,9.91781719888011e-05,Consumer Discretionary,115.3633611554183
2016-07-11,SLB,0.00010398549725422342,Energy,120.95520853136213
2016-07-11,FE,0.00010209430808467439,Utilities,118.75539041811301
2016-07-11,MPC,9.082390954287115e-05,Energy,105.64574107419931
2016-07-11,MSFT,0.00010061332698793328,Information Technology,117.03272348746033
2016-07-11,PBI,9.897783808475102e-05,Information Technology,115.13033414895953
2016-07-12,GEN,0.05002537024136459,Information Technology,58483.35875914767
2016-07-12,GM,0.051574734280367365,Consumer Discretionary,60294.67994486469
2016-07-12,AES,0.049284992653009965,Utilities,57617.802584189616
2016-07-12,WHR,0.05057022617422691,Information Technology,59120.33565386916
2016-07-12,F,0.05148706811652825,Consumer Discretionary,60192.19171367111
2016-07-12,GOOG,0.05018498480304373,Communication Services,58669.95999025953
2016-07-12,WMT,0.04900025681235611,Consumer Staples,57284.925321308765
2016-07-12,GOOGL,0.03966784259067252,Communication Services,46374.642671078735
2016-07-12,COR,0.04030405192858036,Health Care,47118.41845475136
2016-07-12,AFL,0.00010896476102143879,Financials,127.38786699977781
2016-07-12,HRB,9.834323620385428e-05,Consumer Discretionary,114.97051869273126
2016-07-12,OKE,9.933006170118833e-05,Energy,116.12419070584792
2016-07-12,NEM,0.04823393083629997,Materials,56389.03356142955
2016-07-12,HPQ,0.04820859942700817,Information Technology,56359.41926991427
2016-07-12,XOM,0.049268581850766,Energy,57598.61714227227
2016-07-12,AIZ,0.00010300017274551041,Financials,120.41482203661853
2016-07-12,T,0.04821207768031822,Communication Services,56363.485605359776
2016-07-12,J,0.0001179169604331917,Industrials,137.85365040837442
2016-07-12,RIG,0.000131329793437877,Energy,153.534244491033
2016-07-12,CME,0.0477107756695269,Financials,55777.42646771948
2016-07-12,ICE,0.04388258671694998,Financials,51301.99036737379
2016-07-12,CTAS,0.04753178855335407,Industrials,55568.177287195766
2016-07-12,PRU,0.00010080046503287662,Financials,117.84320098309054
2016-07-12,CINF,0.00011258746629804417,Financials,131.62307748094247
2016-07-12,PH,0.00010086771848099014,Industrials,117.92182523943957
2016-07-12,CAH,0.04371705223233114,Health Care,51108.468308381234
2016-07-12,AMAT,0.0001234834519325269,Information Technology,144.36129078793888
2016-07-12,EMR,0.00010271016973888278,Industrials,120.075787067042
2016-07-12,NEE,0.047791808595385205,Utilities,55872.15995297724
2016-07-12,ALL,0.00010000115379838954,Financials,116.90874701580992
2016-07-12,VZ,0.00010208669388275307,Communication Services,119.34689766560884
2016-07-12,O,0.0001081683063099706,Real Estate,126.45675251923585
2016-07-12,NDAQ,0.046630306238120395,Financials,54514.27776776264
2016-07-12,MA,9.885852486707144e-05,Financials,115.57292926180952
2016-07-12,FISV,0.00010298980273853855,Financials,120.40269873128078
2016-07-12,AEP,0.00010140626395526835,Utilities,118.55142474121968
2016-07-12,TJX,9.93465388281333e-05,Consumer Discretionary,116.14345368624753
2016-07-12,FLR,0.00010519733298072565,Industrials,122.98346490057828
2016-07-12,V,0.000101307710230609,Financials,118.43620814595022
2016-07-12,PGR,9.744375147688313e-05,Financials,113.9189545017614
2016-07-12,KLAC,0.04592102104637811,Information Technology,53685.07090470348
2016-07-12,SHW,0.04776001954995314,Materials,55834.99620706903
2016-07-12,LYB,0.00010099683222762299,Materials,118.07276876126929
2016-07-12,CVX,0.00011260246438497118,Energy,131.64061135413962
2016-07-12,MCD,9.88815227856914e-05,Consumer Discretionary,115.59981553009449
2016-07-12,SLB,0.00010562395055431407,Energy,123.48221240586908
2016-07-12,FE,0.00010180580513656661,Utilities,119.0185179407738
2016-07-12,MPC,9.309493415103394e-05,Energy,108.8348653162438
2016-07-12,MSFT,0.000101287414296062,Information Technology,118.4124806969431
2016-07-12,PBI,0.00010149074382787408,Information Technology,118.65018796223512
2016-07-13,GEN,0.050047988579459954,Information Technology,58705.95088772785
2016-07-13,GM,0.05145280063880257,Consumer Discretionary,60353.78589774666
2016-07-13,AES,0.0497107198609322,Utilities,58310.336970209035
2016-07-13,WHR,0.0504215482347546,Information Technology,59144.133827738435
2016-07-13,F,0.05142949931853958,Consumer Discretionary,60326.453607242984
2016-07-13,GOOG,0.04976327725791313,Communication Services,58371.98644011831
2016-07-13,WMT,0.049069840970728085,Consumer Staples,57558.59038216043
2016-07-13,GOOGL,0.03937176619745299,Communication Services,46182.81450174754
2016-07-13,COR,0.04052728015919742,Health Care,47538.22453547051
2016-07-13,AFL,0.00010871940348708863,Financials,127.52712232426272
2016-07-13,HRB,9.818069947401499e-05,Consumer Discretionary,115.16529405159335
2016-07-13,OKE,9.659058112987375e-05,Energy,113.30009602732866
2016-07-13,NEM,0.049179547558879294,Materials,57687.275465394894
2016-07-13,HPQ,0.04836269447039477,Information Technology,56729.11233724188
2016-07-13,XOM,0.049067772247566074,Energy,57556.16378393348
2016-07-13,AIZ,0.00010313690288122876,Financials,120.97888700651367
2016-07-13,T,0.04825492486911723,Communication Services,56602.699326462345
2016-07-13,J,0.00011685891240457634,Industrials,137.07471103507785
2016-07-13,RIG,0.00012701726938433753,Energy,148.99039481939315
2016-07-13,CME,0.04751798541232332,Financials,55738.2743458443
2016-07-13,ICE,0.04358484554898466,Financials,51124.72798353382
2016-07-13,CTAS,0.047368098384166356,Industrials,55562.45787922008
2016-07-13,PRU,9.993055976020024e-05,Financials,117.21786828957855
2016-07-13,CINF,0.0001123735011860534,Financials,131.81335412184637
2016-07-13,PH,0.00010037976654960126,Industrials,117.74478480441792
2016-07-13,CAH,0.04384275042862112,Health Care,51427.24865673939
2016-07-13,AMAT,0.00012549257198311872,Information Technology,147.20193511711187
