date,hhi,effective_holdings,largest_weight,top_10_weight
2022-08-23,0.04071763497003649,24.559383194428786,0.05080021717122868,0.4817305543387374
2022-08-24,0.04069731320880343,24.57164665562456,0.05211065258071959,0.48110074958438964
2022-08-25,0.04062187309381858,24.61727940733904,0.05225227822079561,0.4783299754244441
2022-08-26,0.04075243089544991,24.53841348913623,0.0531605473660933,0.48137653853150114
2022-08-29,0.0408518158584202,24.478716037144878,0.053349781211085044,0.48376355023625883
2022-08-30,0.040852133926077686,24.478525450090544,0.05232513253878327,0.48414649596811155
2022-08-31,0.040913014910324785,24.442099957479314,0.05291761839831824,0.4852502239229268
2022-09-01,0.041415833013887966,24.14535522356076,0.05000000013443263,0.48174273254633976
2022-09-02,0.041451894212360764,24.124349900077778,0.050828336747751515,0.4827518008670203
2022-09-06,0.04147520548983618,24.110790728814056,0.05097474868409654,0.48260669170738557
2022-09-07,0.041487429947326855,24.10368637608107,0.050700074540559206,0.4829019208719452
2022-09-08,0.04143803740327629,24.132417041569038,0.05175549955355445,0.4823109669810866
2022-09-09,0.04130181556987442,24.21201068771904,0.05112406588934218,0.4789195851879896
2022-09-12,0.04124254299693802,24.24680747921493,0.05046715963559387,0.4764766022793102
2022-09-13,0.0413730902833903,24.170299901466667,0.05134335389631545,0.48123234324882674
2022-09-14,0.04137049756075333,24.171814673765567,0.051872875563284696,0.4807775373715398
2022-09-15,0.04142931493121939,24.13749784808636,0.052036241948040116,0.4820905926436981
2022-09-16,0.0414772287415231,24.10961460882014,0.052111494250845186,0.48377864825263106
2022-09-19,0.04151779577598994,24.086057106584345,0.051642104283824625,0.4846666951583934
2022-09-20,0.041562672007973755,24.060050802512194,0.0521571135275563,0.48759331946776946
2022-09-21,0.041593310767625444,24.042327517201628,0.05202630801484747,0.4899591750507345
2022-09-22,0.04177346114723725,23.93864363968645,0.05265070882019442,0.49390156397751545
2022-09-23,0.041758550780697276,23.94719120526199,0.05278171471491527,0.49370123520297704
2022-09-26,0.04186489854792226,23.88635909042779,0.05351768954459855,0.4959681680622267
2022-09-27,0.04180725389825325,23.919294063984935,0.05345164741615873,0.4944529271456621
2022-09-28,0.04180416922403864,23.921059036976875,0.053901789047953966,0.4944040281135917
2022-09-29,0.04190919044855124,23.86111469338986,0.05469066123882367,0.4968594280228238
2022-09-30,0.04193186877961972,23.848209705502875,0.054727201571696464,0.49776481784357474
2022-10-03,0.04174642407154242,23.954147504616497,0.05000000002711079,0.4936865887230782
2022-10-04,0.041627944804876305,24.022324539136505,0.050413333433556605,0.49026637256846
2022-10-05,0.04159694745100017,24.040225576118704,0.050753650559670155,0.4896077908077214
2022-10-06,0.04155553059823832,24.064185575394706,0.0499334914906152,0.48810210227747813
2022-10-07,0.041616407965656486,24.028983972505262,0.05061155579072446,0.48776876479698883
2022-10-10,0.04185091766857867,23.894338659885392,0.0514151352628639,0.49373248102717326
2022-10-11,0.04209229215424568,23.757318711357797,0.05230816593071508,0.49904719916110185
2022-10-12,0.04197936164046117,23.821229311790326,0.05145087050493589,0.496241437449205
2022-10-13,0.04195403484482629,23.835609702348293,0.0513140701371537,0.4963484604037667
