signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-05-31,2023-06-01,close,SYY,-428.2421954557156,0.039023808105587136,0.038622468684430936,0.04282421954557156,0.21412109772785778,0.014058742844375282,0.27100406011780465,2.4599268212927894e-06
2023-05-31,2023-06-01,close,TDG,-1123.958815749787,0.051053350164338776,0.05000000001504674,0.11239588157497869,0.5619794078748935,0.06615497836749519,0.7405302678173674,5.193637027126133e-06
2023-05-31,2023-06-01,close,TPR,796.3069983792246,0.04694995748061553,0.047696239358448834,0.07963069983792247,0.39815349918961235,0.06217445110892388,0.5399586501364587,5.10968887875168e-06
2023-05-31,2023-06-01,close,UAL,-4134.286262097907,0.053874564625405935,0.05000000001469842,0.41342862620979065,2.067143131048953,0.6332978006772878,3.113869557936032,1.3779049711185455e-05
2023-05-31,2023-06-01,close,VTR,-22.678374615357168,0.04232689781213083,0.042305644124760754,0.0022678374615357167,0.011339187307678585,0.00029161959750787116,0.013898644366722173,2.3157855714963667e-07
2023-05-31,2023-06-01,close,WY,257.66231094550784,0.03984823996411809,0.04008971556793755,0.025766231094550784,0.12883115547275392,0.009007131145481432,0.16360451771278614,2.279912507465814e-06
2023-06-30,2023-07-03,close,AAL,-4863.206330581457,0.05406654592318492,0.050000000916943864,0.4863206330581457,2.4316031652907286,0.6577360969931006,3.5756598953419747,1.3598108172860352e-05
2023-06-30,2023-07-03,close,AES,-361.6393807086278,0.03890260524504785,0.03860020746101121,0.03616393807086278,0.18081969035431392,0.016640632570804087,0.2336242609959808,2.538083769250314e-06
2023-06-30,2023-07-03,close,AMP,-15.961005098233057,0.04632003310610346,0.046306686737233885,0.0015961005098233058,0.007980502549116529,0.00013827512442274038,0.009714878183362575,9.310873266243682e-08
2023-06-30,2023-07-03,close,BA,459.9824367649006,0.03986870471589605,0.040253335585744676,0.04599824367649006,0.22999121838245032,0.006608932046750924,0.2825983941056913,3.450625968735345e-07
2023-06-30,2023-07-03,close,BAC,-259.20483477023475,0.023780933829129672,0.023564190377427838,0.025920483477023474,0.12960241738511738,0.0030068193610772306,0.15852972022321807,2.1327404591510765e-07
2023-06-30,2023-07-03,close,C,-271.205009074953,0.03434031838925071,0.03411354055990259,0.0271205009074953,0.13560250453747652,0.0042573182009956155,0.16698032364596743,4.395024731705341e-07
2023-06-30,2023-07-03,close,CAH,-1022.5537910259312,0.05085504597005596,0.050000000814689874,0.10225537910259312,0.5112768955129656,0.03990423672166562,0.6534365113372244,4.449031358841136e-06
2023-06-30,2023-07-03,close,CHTR,18985.670635902046,0.030377064926593807,0.04625261674701882,1.8985670635902046,9.492835317951023,4.633048363968545,16.024450745509775,4.8355980851278854e-05
2023-06-30,2023-07-03,close,DIS,-120.90570234960352,0.019840183458009798,0.01973908380344156,0.012090570234960352,0.06045285117480175,0.0011133857924982148,0.07365680720226032,1.0080922398002199e-07
2023-06-30,2023-07-03,close,DXC,-218.95646161664817,0.03245328531306122,0.03227019698716144,0.021895646161664818,0.10947823080832408,0.013129343589286541,0.14450322055927545,4.215112595119773e-06
2023-06-30,2023-07-03,close,EXPE,-813.7610670334057,0.031069664102567125,0.030389208498080685,0.08137610670334057,0.40688053351670284,0.0441818167515004,0.5324384569715438,2.5956726333170513e-06
2023-06-30,2023-07-03,close,LYV,-538.1057089866089,0.05044995716601272,0.05000000071034088,0.05381057089866089,0.26905285449330446,0.03674757269905433,0.35961099809101965,3.5158653407953997e-06
2023-06-30,2023-07-03,close,MTD,269.0271714630463,0.027718850502319623,0.02794380725436543,0.026902717146304628,0.13451358573152314,0.009259163026957047,0.1706754659047848,1.5223195775742235e-06
2023-06-30,2023-07-03,close,NCLH,78.74220906760712,0.03203039593624896,0.032096239068392186,0.007874220906760713,0.03937110453380356,0.0018755363667665456,0.049120861807330815,2.4520445670136426e-07
2023-06-30,2023-07-03,close,NRG,98.70837581268292,0.03536185466926054,0.03544439323033517,0.00987083758126829,0.049354187906341454,0.0021586809453928023,0.06138370643300255,5.217160459696143e-07
2023-06-30,2023-07-03,close,OKE,-126.05468773585005,0.04232934674966543,0.04222394158564801,0.012605468773585005,0.06302734386792502,0.0030924500435404833,0.07872526268505052,7.666770080825593e-07
2023-06-30,2023-07-03,close,OMC,222.389307691989,0.044564597767126644,0.04475055659082478,0.0222389307691989,0.1111946538459945,0.007123411022709432,0.14055699563790283,1.8389754999788466e-06
2023-06-30,2023-07-03,close,RCL,-6355.18170391893,0.05531411474635204,0.0500000008336207,0.635518170391893,3.177590851959465,0.8776386843657248,4.690747706717083,1.5517200583844145e-05
2023-06-30,2023-07-03,close,STT,-342.0402570425928,0.039521413667644126,0.03923540439625801,0.03420402570425928,0.17102012852129642,0.0155988580475703,0.220823012273126,2.060652672683231e-06
2023-06-30,2023-07-03,close,SYY,-271.3285001371601,0.036402694581408504,0.03617581349056412,0.02713285001371601,0.13566425006858004,0.006956112439132983,0.16975321252142905,1.7175268723438627e-06
2023-06-30,2023-07-03,close,TDG,-1665.1881011085948,0.05139240788123763,0.05000000091827714,0.16651881011085948,0.8325940505542975,0.10270706277134144,1.1018199234364983,9.527889256450782e-06
2023-06-30,2023-07-03,close,TPR,-472.3613445138305,0.046950462143468596,0.04655548020437321,0.04723613445138305,0.23618067225691525,0.036698671669540196,0.3201154783778385,4.684715930792947e-06
2023-06-30,2023-07-03,close,UAL,-2163.003414152443,0.05180867401753542,0.05000000086357275,0.2163003414152443,1.0815017070762214,0.19797860317449967,1.4957806516659653,6.428777411606044e-06
2023-06-30,2023-07-03,close,VTR,-615.7875425557203,0.042246109549020805,0.04173119663234305,0.06157875425557203,0.30789377127786016,0.03638920015780671,0.4058617256912389,5.752212196943e-06
2023-06-30,2023-07-03,close,WY,381.9247057083141,0.04203473564379852,0.04235409573242806,0.03819247057083141,0.19096235285415705,0.013973375259928459,0.24312819868491692,2.8174354947114815e-06
2023-07-31,2023-08-01,close,AAL,4137.2590741315325,0.04473238340467682,0.04818413152721553,0.41372590741315324,2.068629537065766,0.40534823832151085,2.8877036828004305,9.499674167622452e-06
2023-07-31,2023-08-01,close,AES,887.6489473169013,0.03869886873988629,0.03943944131039125,0.08876489473169012,0.4438244736584506,0.08594414469035354,0.6185335130804942,1.1299907718176514e-05
2023-07-31,2023-08-01,close,AMP,-672.7850771779739,0.04812218012733774,0.04756087019111901,0.06727850771779739,0.336392538588987,0.03213217523917406,0.43580322154595846,4.396999175629988e-06
2023-07-31,2023-08-01,close,BA,-357.54306716491,0.04532015767034013,0.04502185664816586,0.035754306716491,0.178771533582455,0.0051287824771138555,0.21965462277605985,2.563245585914574e-07
2023-07-31,2023-08-01,close,BAC,55.559331880728394,0.02545913771086383,0.025505491302957664,0.005555933188072839,0.027779665940364198,0.0002748857991872944,0.033610484927624334,4.041400599856005e-08
2023-07-31,2023-08-01,close,C,95.82854416923665,0.0342763310698681,0.034356281585776076,0.009582854416923666,0.04791427208461833,0.000777896222019485,0.05827502272356148,1.2346447396785322e-07
2023-07-31,2023-08-01,close,CAH,-690.0628483368956,0.04833058958011251,0.04775486466211699,0.06900628483368956,0.3450314241684478,0.02393966781278473,0.43797737681492205,4.060347384077619e-06
2023-07-31,2023-08-01,close,CHTR,-1846.552154995086,0.051540593302370034,0.0500000001657142,0.1846552154995086,0.9232760774975429,0.09284271801859996,1.2007740110156515,3.4930955587595334e-06
2023-07-31,2023-08-01,close,DIS,-270.1322054617856,0.019374338429704402,0.019148964984064987,0.027013220546178558,0.13506610273089278,0.0033871978060878295,0.16546652108315915,1.9736722404148938e-07
2023-07-31,2023-08-01,close,DXC,-396.7289760197264,0.032850316025279845,0.0325193218879547,0.039672897601972644,0.1983644880098632,0.03600634795279737,0.27404373356463324,9.741164561988894e-06
2023-07-31,2023-08-01,close,EXPE,178.9576577378034,0.032457276512864945,0.032606582308813935,0.01789576577378034,0.0894788288689017,0.005211516819165329,0.11258611146184737,7.936126059729431e-07
2023-07-31,2023-08-01,close,LYV,-152.59798190006265,0.04735809100433487,0.04723077729540614,0.015259798190006266,0.07629899095003133,0.004684214476277088,0.09624300361631469,5.823138117838795e-07
2023-07-31,2023-08-01,close,MTD,-1009.291335029884,0.02729153473471614,0.02644947495350331,0.10092913350298839,0.504645667514942,0.05414353112763262,0.659718332145563,4.777074548094568e-06
2023-07-31,2023-08-01,close,NCLH,4270.361006419377,0.028369351375225567,0.03193214749757495,0.4270361006419377,2.1351805032096887,0.7165798580555093,3.2787964619071355,1.5167056273088046e-05
2023-07-31,2023-08-01,close,NRG,-242.16743400132196,0.035911845433418264,0.03570980321883214,0.024216743400132197,0.12108371700066098,0.00942460533502492,0.1547250657358181,1.62046444556928e-06
2023-07-31,2023-08-01,close,OKE,-193.2957318766576,0.04561154818174111,0.04545028001659966,0.01932957318766576,0.0966478659383288,0.006244574613186313,0.12222201373918087,1.344699275640789e-06
2023-07-31,2023-08-01,close,OMC,513.7622868356639,0.03871033051883899,0.03913896647739047,0.05137622868356639,0.2568811434178319,0.026557520108272014,0.3348148922096703,2.624733300849106e-06
2023-07-31,2023-08-01,close,RCL,-2320.4749325829894,0.05193599084272127,0.05000000016666654,0.23204749325829893,1.1602374662914947,0.2037524306589123,1.596037390208706,6.691966879962627e-06
2023-07-31,2023-08-01,close,STT,-265.00777976102387,0.03798249654493193,0.037761398448376234,0.026500777976102386,0.13250388988051193,0.010129102089730805,0.16913376994634513,1.206637950368764e-06
2023-07-31,2023-08-01,close,SYY,-357.98445038650806,0.03675324360023443,0.0364545743285309,0.0357984450386508,0.17899222519325403,0.008547001764046975,0.2233376719959518,2.137931728533522e-06
2023-07-31,2023-08-01,close,TDG,-798.777917911831,0.05023030957674972,0.04956388281229666,0.0798777917911831,0.3993889589559155,0.03470736437919732,0.5139741151262959,4.88836058597687e-06
2023-07-31,2023-08-01,close,TPR,-172.38273617742448,0.04572409559757054,0.045580275310927405,0.01723827361774245,0.08619136808871224,0.008078934622838046,0.11150857632929273,1.8781859904619676e-06
2023-07-31,2023-08-01,close,UAL,546.0102678002858,0.048255525021760254,0.04871106572709114,0.05460102678002857,0.2730051339001429,0.020058272047343822,0.34766443272751535,1.3514831640693866e-06
2023-07-31,2023-08-01,close,VTR,-557.2595140527234,0.041903842088655247,0.0414389160477831,0.05572595140527234,0.27862975702636167,0.03611250839881813,0.3704682168304521,7.401640465641912e-06
2023-07-31,2023-08-01,close,WY,-382.34297345448886,0.04279962290579696,0.04248063112473127,0.038234297345448885,0.19117148672724443,0.01416459119337847,0.24357037526607178,3.6603830496638273e-06
2023-08-31,2023-09-01,close,AAL,3565.4972936308104,0.046805261247732745,0.04999999659206068,0.35654972936308105,1.7827486468154052,0.34004736108692973,2.479345737265416,1.1280399989002264e-05
2023-08-31,2023-09-01,close,AES,98.21134233169464,0.03606601001012675,0.0361540087437456,0.009821134233169463,0.04910567116584732,0.003126147028674268,0.06205295242769105,1.1056527196904333e-06
2023-08-31,2023-09-01,close,AMP,-764.2762732441546,0.05028992266017733,0.0496051204511486,0.07642762732441546,0.3821381366220773,0.032951737656707066,0.4915175016031998,6.887742725584648e-06
2023-08-31,2023-09-01,close,BA,153.16836285438865,0.04538312991863606,0.045520370909764525,0.015316836285438864,0.07658418142719432,0.0018078083885232782,0.09370882610115647,1.489834430919961e-07
2023-08-31,2023-09-01,close,BAC,-296.5194705081745,0.025313803403857724,0.02504811781929535,0.02965194705081745,0.14825973525408723,0.0036163777741350716,0.18152806007903974,3.0280902149678704e-07
2023-08-31,2023-09-01,close,C,-258.0627602161925,0.03297948697423043,0.032748259138890255,0.025806276021619248,0.12903138010809626,0.0031011128644772836,0.1579387689941928,4.196335751258424e-07
2023-08-31,2023-09-01,close,CAH,-145.02144204592682,0.049014041861146954,0.04888410062478221,0.014502144204592681,0.07251072102296341,0.0023917101191444482,0.08940457534670054,6.503506017135352e-07
2023-08-31,2023-09-01,close,CHTR,-5742.636284138634,0.05514548262009374,0.050000000350529185,0.5742636284138635,2.8713181420693172,0.4865278725643076,3.9321096430474882,1.1482231738755487e-05
2023-08-31,2023-09-01,close,DIS,530.2946047276525,0.01885797375085377,0.019333125118842796,0.05302946047276525,0.2651473023638263,0.007374673710678172,0.3255514365472697,3.734713092792056e-07
2023-08-31,2023-09-01,close,DXC,-515.6295114667121,0.0266635320043762,0.026201520764652673,0.051562951146671206,0.257814755733356,0.10670099445405999,0.4160787013340872,1.0209888365149408e-05
2023-08-31,2023-09-01,close,EXPE,-374.8106746047891,0.031778166759512665,0.03144233116324666,0.03748106746047891,0.18740533730239453,0.019759210382521514,0.24464561514539496,1.4056600580239131e-06
2023-08-31,2023-09-01,close,LYV,323.1463676471211,0.04894718950058745,0.04923673315665966,0.032314636764712114,0.16157318382356056,0.012822793791639418,0.2067106143799121,2.5873631587227376e-06
2023-08-31,2023-09-01,close,MTD,-216.53125641548283,0.02703575767933233,0.026841742651117894,0.021653125641548282,0.10826562820774141,0.005343235031915724,0.1352619888812054,1.309548342019398e-06
2023-08-31,2023-09-01,close,NCLH,341.85818157833614,0.028975404907099343,0.029281714609644044,0.034185818157833614,0.17092909078916807,0.024292500706661935,0.22940740965366363,2.1676752343888798e-06
2023-08-31,2023-09-01,close,NRG,6178.134362868893,0.03898929300149511,0.04452498762853132,0.6178134362868892,3.089067181434446,1.061335661257434,4.76821627897877,6.485545906992265e-05
2023-08-31,2023-09-01,close,OKE,-275.4379632453405,0.04804167189119778,0.04779487563141055,0.027543796324534048,0.13771898162267027,0.00711731929713047,0.17238009724433478,2.1557389177029103e-06
2023-08-31,2023-09-01,close,OMC,462.3110614125482,0.04069382123101313,0.04110805839523894,0.04623110614125482,0.23115553070627412,0.030223067837945258,0.3076097046854742,4.825561225234381e-06
2023-08-31,2023-09-01,close,RCL,702.8952160324843,0.04882942439009908,0.04945922831507452,0.07028952160324843,0.35144760801624214,0.03814574957093324,0.4598828791904238,3.178049470632428e-06
2023-08-31,2023-09-01,close,STT,-687.7249684101575,0.03927187587604716,0.03865566470469625,0.06877249684101576,0.34386248420507876,0.05146356224901965,0.4640985432951142,5.28253425607235e-06
2023-08-31,2023-09-01,close,SYY,-359.034685706045,0.03613280105911561,0.03581110096911309,0.0359034685706045,0.1795173428530225,0.00763657920158432,0.22305739062521132,2.366968307643181e-06
2023-08-31,2023-09-01,close,TDG,-4175.6837388755,0.0537414712669631,0.050000000350367224,0.41756837388755,2.0878418694377503,0.3493414760688061,2.8547517193941063,2.248922548648861e-05
2023-08-31,2023-09-01,close,TPR,-475.8408330615396,0.038498081791824096,0.03807172176334456,0.04758408330615396,0.2379204165307698,0.028771073827892606,0.3142755736648164,2.5225072237299684e-06
2023-08-31,2023-09-01,close,UAL,1299.001127291841,0.04883606853975338,0.04999999168200182,0.1299001127291841,0.6495005636459205,0.0912611499517875,0.870661826326892,5.6922560785278004e-06
2023-08-31,2023-09-01,close,VTR,622.6491586559109,0.03947289749246225,0.04003079982990827,0.06226491586559109,0.3113245793279555,0.03882767962864631,0.41241717482219287,5.8228594129931016e-06
2023-08-31,2023-09-01,close,WY,10.04278290667093,0.044237430162265994,0.044246428635933234,0.001004278290667093,0.005021391453335465,6.35983354475097e-05,0.006089268079450067,1.2106580403857506e-07
2023-09-29,2023-10-02,close,AAL,3581.0077149629988,0.046559790856168355,0.04999999885497585,0.3581007714962999,1.7905038574814993,0.29853922151760565,2.447143850495405,9.959466399769233e-06
2023-09-29,2023-10-02,close,AES,1916.6591080781004,0.030680779891776245,0.032522078911336065,0.19166591080781004,0.9583295540390502,0.25436844020637844,1.4043639050532386,1.7946796081681452e-05
2023-09-29,2023-10-02,close,AMP,-654.2051205160482,0.050628482907154354,0.05000000012588132,0.06542051205160482,0.3271025602580241,0.023380191430007614,0.41590326373963654,4.721291918401681e-06
2023-09-29,2023-10-02,close,BA,330.10493716542675,0.04103406328167018,0.04135118900037143,0.033010493716542674,0.16505246858271336,0.00582280880203485,0.20388577110129086,3.681323945711112e-07
2023-09-29,2023-10-02,close,BAC,325.4745270602058,0.024742577074452755,0.025055254443653054,0.03254745270602058,0.16273726353010287,0.00389806412785929,0.19918278036398274,3.164657238371684e-07
2023-09-29,2023-10-02,close,C,101.37829956623622,0.034190954020052435,0.034288346280788425,0.010137829956623622,0.050689149783118115,0.0008103920551276193,0.061637371794869354,1.6700263290531609e-07
2023-09-29,2023-10-02,close,CAH,-2074.7246144372384,0.0519931497597585,0.050000000126462184,0.20747246144372383,1.037362307218619,0.13651643569773045,1.3813512043600733,1.2983525210214825e-05
2023-09-29,2023-10-02,close,CHTR,-5893.207726067485,0.05566149598771609,0.050000000126330886,0.5893207726067485,2.9466038630337423,0.5132411721273781,4.049165807767869,1.1549589408023906e-05
2023-09-29,2023-10-02,close,DIS,-431.8766678036676,0.020735689300237635,0.020320793358833092,0.04318766678036676,0.2159383339018338,0.006084612865711025,0.26521061354791164,3.36187308497923e-07
2023-09-29,2023-10-02,close,DXC,-804.29871570042,0.028145278014731292,0.02737260308760906,0.080429871570042,0.40214935785021,0.19368902831108753,0.6762682577313395,1.4150359863827695e-05
2023-09-29,2023-10-02,close,EXPE,-86.35776736965805,0.03139735414239646,0.03131439182963101,0.008635776736965806,0.04317888368482903,0.002271628841186667,0.0540862892629815,3.654018461512162e-07
2023-09-29,2023-10-02,close,LYV,-3138.851160691181,0.05301543648660805,0.05000000012634666,0.3138851160691181,1.5694255803455905,0.3643078962586061,2.2476185926733145,2.025531280762235e-05
2023-09-29,2023-10-02,close,MTD,2187.8549374366016,0.02559647255362631,0.027698304399603677,0.21878549374366016,1.0939274687183007,0.17789722285040727,1.490610185312368,1.2019380976885637e-05
2023-09-29,2023-10-02,close,NCLH,-331.18814801685824,0.03147106346831292,0.03115289712894506,0.033118814801685825,0.1655940740084291,0.01860558924676325,0.21731847805687818,1.5608259451249794e-06
2023-09-29,2023-10-02,close,NRG,3492.2449176689665,0.04664506069744211,0.04999999591563774,0.3492244917668966,1.7461224588344835,0.4585793238086426,2.5539262744100224,3.90601672918471e-05
2023-09-29,2023-10-02,close,OKE,639.8843706990375,0.04835097246736802,0.0489656975686831,0.06398843706990374,0.31994218534951874,0.014244723794118253,0.3981753462135407,1.306685168753212e-06
2023-09-29,2023-10-02,close,OMC,108.56716294034653,0.040681101035307934,0.04078539950436585,0.010856716294034653,0.05428358147017327,0.0031915978293916274,0.06833189559359956,1.1042730097076384e-06
2023-09-29,2023-10-02,close,RCL,-402.77077488666174,0.049771311103555774,0.04938437665612041,0.04027707748866617,0.20138538744333087,0.015211740267430057,0.2568742051994271,1.4565841962174025e-06
2023-09-29,2023-10-02,close,STT,-42.32975220238931,0.03967842306007238,0.03963775764862808,0.004232975220238931,0.021164876101194652,0.0007563641911547185,0.026154215512588303,3.142879990206323e-07
2023-09-29,2023-10-02,close,SYY,24.76718296642725,0.03560372750937922,0.03562752088480062,0.002476718296642725,0.012383591483213625,0.00016262951444742996,0.01502293929430378,1.566831081503932e-07
2023-09-29,2023-10-02,close,TDG,502.12682168889825,0.04849349342141301,0.04897587738868904,0.05021268216888983,0.2510634108444491,0.015264958712307314,0.3165410517256462,3.125321347978855e-06
2023-09-29,2023-10-02,close,TPR,-241.8107768159553,0.034992874599967465,0.03476057145101748,0.024181077681595532,0.12090538840797765,0.014240731895482993,0.15932719798505618,2.345771063279052e-06
2023-09-29,2023-10-02,close,UAL,169.1628386649932,0.04487431085816973,0.045036822474172296,0.016916283866499317,0.08458141933249659,0.0034810277535023567,0.10497873095249827,6.427457716578321e-07
2023-09-29,2023-10-02,close,VTR,275.52054743660574,0.04162957043092234,0.0418942579341541,0.027552054743660574,0.13776027371830288,0.01243015261747139,0.17774248107943483,3.358568808049198e-06
2023-09-29,2023-10-02,close,WY,446.86785817268986,0.04342656707174038,0.04385586477296344,0.04468678581726899,0.2234339290863449,0.014219511783317394,0.28234022668693126,4.347393636701965e-06
2023-10-31,2023-11-01,close,AAL,5388.039812181604,0.04470321578537327,0.049999998008361655,0.5388039812181604,2.694019906090802,0.49905617082017634,3.7318800581291383,1.0486836434825964e-05
2023-10-31,2023-11-01,close,AES,171.09688836896865,0.03529266184389979,0.03546086085287379,0.017109688836896866,0.08554844418448432,0.006931599559938363,0.10958973258131954,1.237240402657665e-06
2023-10-31,2023-11-01,close,AMP,-402.72197031713324,0.04985600029068004,0.04946009924919925,0.04027219703171332,0.2013609851585666,0.01241372840415977,0.2540469105944397,2.4317822608579823e-06
2023-10-31,2023-11-01,close,BA,-526.9694703264707,0.04266295315620453,0.04214490900289812,0.052696947032647073,0.2634847351632354,0.008326846542653726,0.3245085287385362,4.729392684371402e-07
2023-10-31,2023-11-01,close,BAC,-22.744416208128673,0.025350423794788083,0.025328064602272264,0.002274441620812867,0.011372208104064335,6.674749826953643e-05,0.013713397223146738,1.6551548676119304e-08
2023-10-31,2023-11-01,close,BKNG,38586.41202462238,0.0,0.037932871393942164,3.858641202462238,19.29320601231119,6.299583354025956,29.451430568799385,5.568227311065892e-05
2023-10-31,2023-11-01,close,C,-48.42521559828493,0.03430681596421555,0.03425921092971943,0.004842521559828493,0.024212607799142465,0.0002385096018069342,0.02929363896077789,6.564301010261767e-08
2023-10-31,2023-11-01,close,CAH,-5522.09397544716,0.055428565926232735,0.050000000024271296,0.552209397544716,2.76104698772358,0.5683237946392111,3.8815801799075076,3.322712354015529e-05
2023-10-31,2023-11-01,close,CHTR,-373.70093339269994,0.04743134103131001,0.04706396949551819,0.037370093339269994,0.18685046669634997,0.01154281487771448,0.23576337491333443,8.084317924831542e-07
2023-10-31,2023-11-01,close,DIS,164.13172384836787,0.02064106513565567,0.020802416949564497,0.016413172384836788,0.08206586192418394,0.0016787597064383327,0.10015779401545906,1.8172294532144207e-07
2023-10-31,2023-11-01,close,DXC,-27333.81391739271,0.026870859290383863,0.0,2.733381391739271,13.666906958696353,17.414592505164126,33.81488085559975,0.0005587681856624496
2023-10-31,2023-11-01,close,EXPE,687.6318374211625,0.0292864422948204,0.02996242766600839,0.06876318374211625,0.3438159187105812,0.03657412122983422,0.4491532236825317,4.061002364945553e-06
2023-10-31,2023-11-01,close,LYV,-171.69644636161237,0.04873937100355942,0.04857058259134644,0.017169644636161236,0.08584822318080619,0.004165828819985748,0.10718369663695317,1.2711016574163537e-06
2023-10-31,2023-11-01,close,MTD,453.2446441773842,0.025271116398974534,0.025716684408423115,0.04532446441773842,0.2266223220886921,0.018405089399791352,0.29035187590622186,2.6473516345310354e-06
2023-10-31,2023-11-01,close,NCLH,1023.6242122942693,0.025401635155793342,0.02640792217662095,0.10236242122942693,0.5118121061471347,0.08595804900059785,0.7001325763771595,4.706367336492846e-06
2023-10-31,2023-11-01,close,NRG,-10445.93582928909,0.060269012343124456,0.05000000002477394,1.044593582928909,5.222967914644545,2.262107632591011,8.529669130164464,9.203876488913269e-05
2023-10-31,2023-11-01,close,OKE,-3109.692977871532,0.05305702392539542,0.050000000024625,0.3109692977871532,1.554846488935766,0.24189962215486205,2.107715408877781,1.3471146323011115e-05
2023-10-31,2023-11-01,close,OMC,309.27440965915076,0.04237198790578725,0.04267602411416941,0.030927440965915078,0.15463720482957538,0.008256986429323319,0.19382163222481377,2.967729013201469e-06
2023-10-31,2023-11-01,close,RCL,-236.49343272683083,0.04699051763071028,0.046758029703006236,0.023649343272683084,0.11824671636341541,0.00629111533491042,0.14818717497100892,7.823206674085514e-07
2023-10-31,2023-11-01,close,STT,-12.417743100082637,0.03967191639387133,0.039659708970913275,0.0012417743100082638,0.006208871550041318,8.147249389357761e-05,0.00753211835394316,8.969312767238311e-08
2023-10-31,2023-11-01,close,SYY,534.7714867674856,0.03700440449434043,0.037530118520815704,0.05347714867674856,0.2673857433837428,0.017071798534457294,0.3379346905949487,3.1084273362134436e-06
2023-10-31,2023-11-01,close,TDG,-362.8339920642555,0.05035668867097075,0.05000000002239825,0.03628339920642555,0.18141699603212774,0.009891043290839813,0.2275914385293931,2.1259607348730544e-06
2023-10-31,2023-11-01,close,TPR,1276.6616324725235,0.03309305231314797,0.034348091042513594,0.12766616324725236,0.6383308162362618,0.18829640119173371,0.9542933806752478,1.4897945942614823e-05
2023-10-31,2023-11-01,close,UAL,280.236274369044,0.03854459345750133,0.038820083351425005,0.0280236274369044,0.14011813718452198,0.007761642613998699,0.17590340723542508,7.525916162707093e-07
2023-10-31,2023-11-01,close,VTR,-275.12169837257005,0.044362756551865064,0.04409229460802353,0.027512169837257006,0.13756084918628503,0.012562744389278045,0.17763576341282009,3.1862671410131028e-06
2023-10-31,2023-11-01,close,WY,-30.462927713821777,0.043035579241394326,0.04300563226631631,0.0030462927713821777,0.01523146385691089,0.00027687068359657683,0.018554627311889647,3.1891716380393806e-07
2023-11-30,2023-12-01,close,AAL,-1657.9389705979456,0.0504951503570367,0.04908670297808933,0.16579389705979455,0.8289694852989727,0.11260868758805057,1.107372069946818,4.301331059811815e-06
2023-11-30,2023-12-01,close,AES,-1471.7319166311615,0.03740886484733334,0.03615860353057042,0.14717319166311615,0.7358659583155808,0.25767267204642,1.140711822025117,1.593565561231803e-05
2023-11-30,2023-12-01,close,AMP,584.0297613694742,0.04815049387170824,0.04864663709604625,0.058402976136947414,0.2920148806847371,0.024638014197791994,0.37505587101947646,3.7243688801310505e-06
2023-11-30,2023-12-01,close,BA,449.77678641461324,0.044971708921606,0.04535380195830479,0.04497767864146132,0.22488839320730664,0.006767416661167624,0.27663348850993563,3.7760485839117166e-07
2023-11-30,2023-12-01,close,BAC,85.00417266514528,0.025870532012155553,0.02594274450387751,0.008500417266514527,0.04250208633257264,0.0006161125231501335,0.0516186161222373,7.376591493574601e-08
2023-11-30,2023-12-01,close,BKNG,6446.900944997908,0.03743759102198791,0.04291434312163899,0.6446900944997908,3.2234504724989534,0.4308620197547213,4.299002586753466,8.007744987440525e-06
2023-11-30,2023-12-01,close,C,-257.3668642091445,0.03576486469676416,0.03554622716441124,0.02573668642091445,0.12868343210457225,0.003757160280087613,0.1581772788055743,3.9384809864284896e-07
2023-11-30,2023-12-01,close,CAH,619.6368616044555,0.0494736080279661,0.05000000009010046,0.06196368616044555,0.30981843080222776,0.020909632738521013,0.39269174970119436,2.7793396210067448e-06
2023-11-30,2023-12-01,close,CHTR,654.9818343299766,0.040202844203898754,0.040759262422047936,0.06549818343299765,0.3274909171649883,0.02868852672995571,0.4216776273279417,1.9090469867796848e-06
2023-11-30,2023-12-01,close,DIS,470.1850339159919,0.020526962979672884,0.020926393170037746,0.04701850339159919,0.23509251695799593,0.007188588090712032,0.28929960844030717,3.39516198648564e-07
2023-11-30,2023-12-01,close,EXPE,-210.70715842669705,0.038669740499931625,0.038490741181938334,0.021070715842669705,0.10535357921334854,0.0075781554138147295,0.13400245046983297,4.977013923771329e-07
2023-11-30,2023-12-01,close,LYV,925.848008780487,0.04397309436671468,0.04475961801106826,0.0925848008780487,0.4629240043902435,0.0496882796796561,0.6051970849479482,4.944463704761185e-06
2023-11-30,2023-12-01,close,MTD,199.30308191787117,0.02531534962161251,0.025484660982477692,0.019930308191787118,0.09965154095893558,0.005131869079844539,0.12471371823056725,8.13810670899078e-07
2023-11-30,2023-12-01,close,NCLH,-1786.6149047271624,0.028601576075653626,0.027083816300187497,0.17866149047271623,0.8933074523635812,0.2462804017762482,1.3182493446125456,8.653018404274104e-06
2023-11-30,2023-12-01,close,NRG,397.76328797288573,0.04764653821751499,0.047984444901851414,0.039776328797288575,0.19888164398644287,0.013999192461171723,0.25265716524490317,1.8601996966537925e-06
2023-11-30,2023-12-01,close,OKE,186.30286996329892,0.0467719776633652,0.046930245122869786,0.018630286996329893,0.09315143498164946,0.004212316746980751,0.1159940387249601,1.0116050935628355e-06
