date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-01-24,-0.0028522320742656593,-0.0028522320742656593,0.0008119284117831249,-0.003664160486048784,1231547.6277336928,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.06370863373468172,1285466.4584298637,0.0010931698517426813,-0.005525043175648982,-0.0006370604441624067,1.0
2024-01-25,0.01592292282026242,0.01592292282026242,0.005260365527706368,0.010662557292556052,1251157.4655595736,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.048800138572360985,1292228.4818748108,0.005438949470246479,0.009448483272946928,0.005063231868478767,1.0
2024-01-26,-0.0007580449547814894,-0.0007580449547814894,-0.0006517852510764532,-0.00010625970370503612,1250209.031955169,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04952119082830497,1291386.226409304,-0.0012705395269575481,6.249573414079173e-06,-0.0001955717636004862,1.0
2024-01-29,0.005960753705908539,0.005960753705908539,0.007556774896180896,-0.0015960211902723564,1257661.220075556,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04385562074414728,1301144.9414263074,0.007919417862923606,0.006407158781338101,0.007142742883652648,1.0
2024-01-30,1.6346519903676082e-05,1.6346519903676082e-05,-0.0006006499345398986,0.0006169964544435746,1257681.7784597222,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04383999111102088,1300363.4088024127,-0.000773419443293788,0.0004504716909044154,-0.0016943398433172132,1.0
2024-01-31,-0.006882572435004342,-0.006882572435004342,-0.016105744611597972,0.00922317217659363,1249025.692519288,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.05042083163165367,1279420.087837974,-0.016317300271938007,-0.013049786440081637,-0.01914927452386716,1.0
2024-02-01,0.007509931579890106,0.007529718609244007,0.012493688211609788,-0.004983756631719682,1258405.7900116327,0.02738522993783561,24.7145080417287,0.0,-0.0,close,0,0,-0.04328955704751836,1295404.763507092,0.01308818602695161,0.011986673341920683,0.01207619671241966,1.0
2024-02-02,-0.009003605832191064,-0.009003605832191064,0.01068444607751462,-0.019688051909705684,1247075.600301421,0.0,0.0,0.0,0.0,close,0,0,-0.05190340077140354,1309245.4458513393,0.010527294822906041,-0.001481509511127897,0.005194123944558539,1.0
2024-02-05,-0.011737125968355744,-0.011737125968355744,-0.0031863375266721894,-0.008550788441683554,1232438.5168886203,0.0,0.0,0.0,0.0,close,0,0,-0.06303132998671923,1305073.7479555984,-0.003641164139858266,-0.009379484010039553,-0.003864664767729787,1.0
2024-02-06,0.006736673676633886,0.006736673676633886,0.0023104108269635937,0.004426262849670293,1240741.0530034136,0.0,0.0,0.0,0.0,close,0,0,-0.056719277811610125,1308089.004472861,0.0029034334313113863,0.0062710428781991194,0.0036254785527631006,1.0
2024-02-07,-0.0006008331575875214,-0.0006008331575875214,0.008241457963390042,-0.008842291120977563,1239995.574638789,0.0,0.0,0.0,0.0,close,0,0,-0.057286032146414034,1318869.5650155968,0.008340328730336743,0.004419621969414888,0.006737920665607786,1.0
2024-02-08,0.007256863870321206,0.007256863870321206,0.0005705832608251526,0.006686280609496054,1248994.0537237434,0.0,0.0,0.0,0.0,close,0,0,-0.05044488521305024,1319622.0899126066,0.0004417485284333722,0.0021111326136636945,0.0009893561361317086,1.0
2024-02-09,-0.011957220671110824,-0.011957220671110824,0.0057423415255595245,-0.01769956219667035,1234059.5562064634,0.0,0.0,0.0,0.0,close,0,0,-0.061798925259939796,1327199.8106375574,0.00577933527230079,0.0018847674598794933,0.006006826489692066,1.0
2024-02-12,0.006953992325703151,0.006953992325703151,-0.0009489536011326738,0.007902945926835825,1242641.1968897837,0.0,0.0,0.0,0.0,close,0,0,-0.055274682186230994,1325940.3595978303,-0.00043895368606916563,0.006117820189591334,-0.0016465310203118513,1.0
2024-02-13,-0.014504461644242128,-0.014504461644242128,-0.013674255653625456,-0.0008302059906166726,1224617.3553119407,0.0,0.0,0.0,0.0,close,0,0,-0.06897741432280524,1307809.1121392294,-0.013772962161111346,-0.01682366115827683,-0.014419502383014114,1.0
2024-02-14,0.008905499287667817,0.008905499287667817,0.009579763275017639,-0.0006742639873498213,1235523.1842973367,0.0,0.0,0.0,0.0,close,0,0,-0.0606861933492544,1320337.6138424342,0.009087543071375936,0.009907009890890066,0.008188768804119183,1.0
2024-02-15,0.013729522822133688,0.013729522822133688,0.005821250684729495,0.007908272137404193,1252486.3280534223,0.0,0.0,0.0,0.0,close,0,0,-0.04778986300369781,1328023.6300810885,0.00689973723223436,0.01175871471916818,0.0047664503041584694,1.0
2024-02-16,-0.00606211466473594,-0.00606211466473594,-0.0048034698371121065,-0.0012586448276238338,1244893.6123167484,0.0,0.0,0.0,0.0,close,0,0,-0.05356227003909331,1321644.508631022,-0.004979919789092513,-0.004503961188120054,-0.0049988036316939,1.0
2024-02-20,0.000131011285090743,0.000131011285090743,-0.006005322001165325,0.006136333286256068,1245056.7074286994,0.0,0.0,0.0,0.0,close,0,0,-0.05343827601583273,1313707.607785621,-0.005505359247321762,-0.003359085062366768,-0.0037916783706762676,1.0
2024-02-21,0.0024518362495109525,0.0024518362495109525,0.001264199922982101,0.0011876363265288514,1248109.3825966697,0.0,0.0,0.0,0.0,close,0,0,-0.05111746166856879,1315368.3968422045,0.0009058273482973611,0.0031302636109599093,0.003332962086742606,1.0
2024-02-22,0.016005780153284466,0.016005780153284466,0.02112288421741404,-0.005117104064129574,1268086.3469817636,0.0,0.0,0.0,0.0,close,0,0,-0.03592985636874524,1343152.771191948,0.020695473404413356,0.009949915685614657,0.01424009755072985,1.0
2024-02-23,-0.0034345785587629463,-0.0034345785587629463,0.0003479475462115911,-0.0037825261049745373,1263731.00480376,0.0,0.0,0.0,0.0,close,0,0,-0.03924103101320475,1343620.1179028715,0.0006895540531597355,0.002556837945382386,0.000685714290560994,1.0
2024-02-26,-0.006942732629256154,-0.006942732629256154,-0.003786751350190576,-0.0031559812790655783,1254957.2583221062,0.0,0.0,0.0,0.0,close,0,0,-0.04591132365603989,1338532.1626072596,-0.003662491379567423,-0.004622998823911993,-0.006611110646454947,1.0
2024-02-27,0.010676343544782307,0.010676343544782307,0.0017063496993998672,0.00896999384538244,1268355.6131459712,0.0,0.0,0.0,0.0,close,0,0,-0.035725145175205086,1340816.1665605614,0.001857808431802832,0.004644440743504086,0.002445185190603869,1.0
2024-02-28,0.002989869944693746,0.002989869944693746,-0.001658155060430544,0.00464802500512429,1272147.8314729,0.0,0.0,0.0,0.0,close,0,0,-0.032842088768340494,1338592.8854488719,-0.0013217086642837161,0.0004798964096841967,-0.0022500712678383463,1.0
2024-02-29,0.006721651528888373,0.006721651528888373,0.005229094697149161,0.0014925568317392113,1280698.765889292,0.0,0.0,0.0,0.0,close,0,0,-0.026341190315633645,1345592.514407814,0.0035949593269126723,0.005385995199677911,0.005732557997761057,1.0
2024-03-01,0.004203900403038308,0.004219023834803215,0.00800782894888763,-0.003803928545849322,1286082.6959473845,0.021686580517655808,19.368560397481808,0.0,0.0,close,0,0,-0.022248025653179737,1356367.7890980954,0.009388399633941447,0.005362206309932922,0.00449510417386689,1.0
2024-03-04,0.001075307884559784,0.001075307884559784,-0.0011932620709189656,0.0022685699554787497,1287465.6308105327,0.0,0.0,0.0,0.0,close,0,0,-0.02119664124602061,1354749.2868611484,-0.001072455759212776,0.0026706206500807603,-0.004081655681995882,1.0
2024-03-05,-0.00025439748996969325,-0.00025439748996969325,-0.010193100883444606,0.009938703393474912,1287138.1027856322,0.0,0.0,0.0,0.0,close,0,0,-0.02144564636366153,1340940.190708398,-0.009994278787866961,-0.005493135644529968,-0.01068295526895004,1.0
2024-03-06,0.0031776745237437343,0.0031776745237437343,0.005141103203274655,-0.001963428679530921,1291228.208743394,0.0,0.0,0.0,0.0,close,0,0,-0.018336119124012784,1347834.1026182487,0.005067278275739273,0.0064294172616039275,0.0025516837846634587,1.0
2024-03-07,0.004889953435607719,0.004889953435607719,0.010304127925951478,-0.005414174490343759,1297542.2545588922,0.0,0.0,0.0,0.0,close,0,0,-0.01353582845711121,1361722.3576345872,0.009926473867542196,0.007803964336711579,0.008906704031653752,1.0
2024-03-08,0.0005489612298439361,0.0005489612298439361,-0.0065285190034379825,0.007077480233281919,1298254.5549507295,0.0,0.0,0.0,0.0,close,0,0,-0.012994297872303995,1352832.3273453633,-0.006002135161822242,-0.001150826712931677,-0.0024957270950070817,1.0
2024-03-11,0.0013999781427513902,0.0013999781427513902,-0.001122238087346461,0.0025222162300978512,1300072.0829513879,0.0,0.0,0.0,0.0,close,0,0,-0.011612511462554154,1351314.1273818228,-0.0008599817476012683,0.002054589656480448,0.002037644886130253,1.0
2024-03-12,-0.002258012422047484,-0.002258012422047484,0.011201787981366396,-0.01345980040341388,1297136.5040385264,0.0,0.0,0.0,0.0,close,0,0,-0.013844302689468013,1366451.2617329792,0.010757429798630591,0.002239445677606945,0.008276097624484904,1.0
2024-03-13,0.00331766821824786,0.00331766821824786,-0.0019245297153407392,0.005242197933588599,1301439.9725927042,0.0,0.0,0.0,0.0,close,0,0,-0.010572565274256762,1363821.4856752092,-0.001567506351213166,7.079988621996292e-05,-0.001000855778200084,1.0
2024-03-14,-0.008764783035194013,-0.008764783035194013,-0.0028710915621273925,-0.00589369147306662,1290033.1335996003,0.0,0.0,0.0,0.0,close,0,0,-0.01924468206869645,1359905.8293154389,-0.0019768472822877525,-0.009255467460507882,0.0003525464038756502,1.0
2024-03-15,0.00043032701360767867,0.00043032701360767867,-0.006482917484461503,0.006913244498069182,1290588.2697054371,0.0,0.0,0.0,0.0,close,0,0,-0.018822636561651174,1351089.6720373486,-0.006866478443035562,-0.0016931200447576323,-0.0067787837633546955,1.0
2024-03-18,0.004243911240733533,0.004243911240733533,0.006318059504952345,-0.0020741482642188114,1296065.4117703987,0.0,0.0,0.0,0.0,close,0,0,-0.01465860691980192,1359625.9369818072,0.005943150838723321,0.002972063794172078,0.008252117270634907,1.0
2024-03-19,0.008613355694877312,0.008613355694877312,0.0056491496501236416,0.00296420604475367,1307228.8841658048,0.0,0.0,0.0,0.0,close,0,0,-0.006171511020316212,1367306.667368007,0.005557071927174473,0.005861142234052409,0.005225144636887672,1.0
2024-03-20,0.016024765933869478,0.016024765933869478,0.008904173912846591,0.007120592021022887,1328176.9210565551,0.0,0.0,0.0,0.0,close,0,0,0.0,1379481.4037264464,0.009249275578076643,0.008474669194403367,0.008437572779536601,1.0
2024-03-21,0.010368559982541825,0.010368559982541825,0.0032365354015160275,0.007132024581025798,1341948.2031299577,0.0,0.0,0.0,0.0,close,0,0,0.0,1383946.1441253403,0.0033047085024036083,0.007151970336386963,0.0007748343863208684,1.0
2024-03-22,-0.0037653660934631183,-0.0037653660934631183,-0.0014021878490156903,-0.002363178244447428,1336895.2768667084,0.0,0.0,0.0,0.0,close,0,0,-0.0037653660934631183,1382005.5916583557,-0.0018957308521935223,-0.006222998133724127,-0.001546534401251469,1.0
2024-03-25,-0.0016147239212047637,-0.0016147239212047637,-0.0030549644525015296,0.0014402405312967659,1334736.560083006,0.0,0.0,0.0,0.0,close,0,0,-0.005374009987964556,1377783.613702681,-0.0027628111761155427,-0.002428001283975652,-0.003466547542210106,1.0
2024-03-26,-0.002961884709541618,-0.002961884709541618,-0.002799795225030266,-0.00016208948451135186,1330783.22427443,0.0,0.0,0.0,0.0,close,0,0,-0.008319977499493869,1373926.1017199112,-0.0018470371085398396,-0.0017457881519677167,-0.0009020582476673637,1.0
2024-03-27,0.019175908609589287,0.019175908609589287,0.008630626525532925,0.010545282084056362,1356302.201762291,0.0,0.0,0.0,0.0,close,0,0,0.0,1385783.9447775371,0.008403780589582466,0.01670803825334608,0.011244995983357452,1.0
2024-03-28,0.00325023489657017,0.00325023489657017,0.0011164855071790214,0.0021337493893911486,1360710.5025087537,0.0,0.0,0.0,0.0,close,0,0,0.0,1387331.1524679626,-0.00019096635908888437,0.004355799767102788,0.0011604076295508858,1.0
2024-04-01,-0.003249764318712045,-0.0032323678868958483,-0.0020135845401164643,-0.0012361797785955808,1356288.514069604,0.02436684215130296,23.671507478548808,0.0,0.0,close,0,0,-0.003249764318712045,1384537.6439073312,-0.0017398828260960508,-0.005889424964470038,-0.0009951117468076237,1.0
2024-04-02,-0.015205386520432462,-0.015205386520432462,-0.0072390590731691296,-0.007966327447263333,1335665.6229799527,0.0,0.0,0.0,0.0,close,0,0,-0.018405736916578097,1374514.8941140594,-0.006358141584014487,-0.00955222792626667,-0.007832695278353476,1.0
2024-04-03,-0.00017405183553609316,-0.00017405183553609316,0.001091122364688113,-0.0012651742002242061,1335433.1479266107,0.0,0.0,0.0,0.0,close,0,0,-0.01857658519981953,1376014.6580556242,0.0010984840474292934,0.0009006476409248312,0.0010001491318759432,1.0
2024-04-04,-0.01882991378330834,-0.01882991378330834,-0.012334336350379616,-0.006495577432928723,1310287.0568877805,0.0,0.0,0.0,0.0,close,0,0,-0.037056703485427,1359042.4304401136,-0.01220608208489693,-0.010712826159029727,-0.011910694487273147,1.0
2024-04-05,0.006793489807108921,0.006793489807108921,0.011099194174331695,-0.0043057043672227735,1319188.4786531345,0.0,0.0,0.0,0.0,close,0,0,-0.030514958015731453,1374126.7062667243,0.010446821540136986,0.006765620984411115,0.009718015900581283,1.0
2024-04-08,0.004418134345546942,0.004418134345546942,-0.00037463099831791524,0.004792765343864858,1325016.8305789218,0.0,0.0,0.0,0.0,close,0,0,-0.02623164285424673,1373611.9158069403,0.0005594447423500348,0.0029986288931487964,0.0016027689850219204,1.0
2024-04-09,-0.0023561854277649452,-0.0023561854277649452,0.0014454931932483817,-0.003801678621013327,1321894.8452311684,0.0,0.0,0.0,0.0,close,0,0,-0.02852602166737206,1375597.462481404,0.0011567727492665103,0.0045342918626096055,0.0038996513032063763,1.0
2024-04-10,-0.01847105225088863,-0.01847105225088863,-0.009456980649108493,-0.009014071601780138,1297478.0564747232,0.0,0.0,0.0,0.0,close,0,0,-0.04647016828153272,1362588.4638977547,-0.010013138082778927,-0.016946513421853607,-0.010855486006571553,1.0
2024-04-11,0.0070189098910766745,0.0070189098910766745,0.007444797710585593,-0.00042588781950891885,1306584.9380387685,0.0,0.0,0.0,0.0,close,0,0,-0.03977742831424724,1372732.6593742508,0.007546805908249521,-0.0013266986805787501,0.006349992973685792,1.0
2024-04-12,-0.020833995711130204,-0.020833995711130204,-0.01455068829580164,-0.006283307415328565,1279363.5530434414,0.0,0.0,0.0,0.0,close,0,0,-0.05978270125447871,1352758.4543342292,-0.013803045475990983,-0.01546797669543579,-0.013050322204280816,1.0
2024-04-15,-0.010384756970332476,-0.010384756970332476,-0.01202135494776202,0.0016365979774295436,1266077.6734683842,0.0,0.0,0.0,0.0,close,0,0,-0.06954662940125345,1336496.4647960914,-0.012528101211725318,-0.00909860076745482,-0.011101425819066873,1.0
2024-04-16,-0.0061421015054720085,-0.0061421015054720085,-0.0020565070133361507,-0.004085594492135858,1258301.2958841296,0.0,0.0,0.0,0.0,close,0,0,-0.07526156844957954,1333747.9504429395,-0.0018238728296118278,-0.00494908543498541,-0.0034178072704184517,1.0
2024-04-17,0.010123644919850072,0.010123644919850072,-0.005780602724641426,0.015904247644491498,1271039.8914058479,0.0,0.0,0.0,0.0,close,0,0,-0.06589984492482415,1326038.0834066242,-0.005918116711939092,-0.0024805820738296757,-0.0033649760452072316,1.0
2024-04-18,-0.000600943768570783,-0.000600943768570783,-0.002208160119998248,0.001607216351427465,1270276.0679035026,0.0,0.0,0.0,0.0,close,0,0,-0.06646118659223754,1323109.9789932468,-0.0020577890876725125,-0.0008332945012483243,-0.0030624826004718164,1.0
2024-04-19,0.006124231851956763,0.006124231851956763,-0.00875854812743615,0.014882779979392913,1278055.5330593355,0.0,0.0,0.0,0.0,close,0,0,-0.06074397845612789,1311521.4565643433,-0.008728310564720898,0.002656096177108927,-0.0031007922594915795,1.0
2024-04-22,0.008860599463957897,0.008860599463957897,0.008731248071466746,0.00012935139249115046,1289379.8712304696,0.0,0.0,0.0,0.0,close,0,0,-0.052421607055117114,1322972.6757526582,0.00920908126486597,0.007795919299911151,0.007592264386170009,1.0
2024-04-23,0.010629882758115494,0.010629882758115494,0.011964576270872662,-0.001334693512757168,1303085.8280923234,0.0,0.0,0.0,0.0,close,0,0,-0.04234895983398945,1338801.4832359813,0.011866672246626297,0.008878007071845617,0.010271272361805748,1.0
2024-04-24,-0.0005108539434808268,-0.0005108539434808268,0.0002130100613548791,-0.0007238640048357059,1302420.1415583484,0.0,0.0,0.0,0.0,close,0,0,-0.04283817964433667,1339086.6614220676,-0.00047454551108450094,0.0017697770893418405,0.0030406931027453354,1.0
2024-04-25,-0.0007795667723217159,-0.0007795667723217159,-0.004576430353515626,0.00379686358119391,1301404.818092387,0.0,0.0,0.0,0.0,close,0,0,-0.04358435119522086,1332958.4245787477,-0.003799032410158887,-0.0026753629924417335,-0.004968420812941929,1.0
2024-04-26,0.0003768326786013354,0.0003768326786013354,0.01020914263474304,-0.009832309956141705,1301895.2299559333,0.0,0.0,0.0,0.0,close,0,0,-0.04322394252442552,1346566.7872614546,0.00947394817916547,0.001500304910561889,0.012948798499018987,1.0
2024-04-29,0.008544110487841428,0.008544110487841428,0.0031784486665891176,0.00536566182125231,1313018.7666442704,0.0,0.0,0.0,0.0,close,0,0,-0.03504914217723287,1350846.780670899,0.00354149125067571,0.0071290232836509785,0.0031657887907779367,1.0
2024-04-30,-0.0182330813604632,-0.0182330813604632,-0.01573051358686217,-0.0025025677736010277,1289078.3886442303,0.0,0.0,0.0,0.0,close,0,0,-0.05264316967676408,1329597.2670337863,-0.015841338037677177,-0.014583847149616308,-0.015849605829763642,1.0
2024-05-01,-0.006085566302902468,-0.006060382997087332,-0.0034354388154940185,-0.002650127487408449,1281233.6166404972,0.034449880680992015,32.46325528091703,-2.3283064365386963e-10,0.0,close,0,0,-0.058408372480203585,1325029.5169736438,-0.003247151355315059,-0.0029921846063827727,-0.0005375214003645708,1.0
2024-05-02,0.011043597915064707,0.011043597915064707,0.009128437077573048,0.0019151608374916584,1295383.045537939,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.048009813145683644,1337124.9655452645,0.009353407224271582,0.00567351869270433,0.008839169289904022,1.0
2024-05-03,0.0032527341611621186,0.0032527341611621186,0.012556739721478527,-0.009304005560316408,1299596.5822219506,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.04491324214381154,1353914.8957127074,0.012395421983230293,0.007063351329891544,0.010612564169040682,1.0
2024-05-06,0.013454159700618584,0.013454159700618584,0.01032612390701182,0.003128035793606765,1317081.562185543,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.032063352375668264,1367895.5886853859,0.01032679465230224,0.008218784390420368,0.008030529621784964,1.0
2024-05-07,-0.009643061895657778,-0.009643061895657778,0.0013434298232750663,-0.010986491718932845,1304380.863159758,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.041397225379785074,1369733.2604143522,0.0011034322831826593,0.0029678756072725565,0.003237446743741438,1.0
2024-05-08,0.005594063351184397,0.005594063351184397,-5.835618166138978e-06,0.005599898969350536,1311677.6523423463,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0360347407299384,1369725.2671740549,9.665698605743067e-05,-0.0008971056345858679,-0.0014789144580273667,1.0
2024-05-09,0.013657215780520815,0.013657215780520815,0.005090947698625836,0.008566268081894979,1329591.5170748725,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.022869659179161617,1376698.4668707242,0.005761807377436812,0.00869695892870662,0.006531553651733867,1.0
2024-05-10,0.011260972141180492,0.011260972141180492,0.001649398844549843,0.009611573296630649,1344564.0101078025,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.011866221632875984,1378969.1917312744,0.0012883442882862806,0.0018192493665051678,8.669272933358981e-05,1.0
2024-05-13,-0.0024561402511681374,-0.0024561402511681374,-0.00024130405535727206,-0.0022148361958108653,1341261.5723223046,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01429321677946227,1378636.440873097,0.00013420240796091498,-0.00011889565169292793,0.000290429135154468,1.0
2024-05-14,0.006280272695661671,0.006280272695661671,0.004837813139759728,0.0014424595559019426,1349685.0607527005,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.00810270938287383,1385306.0263617043,0.004588074295429845,0.004522981495908608,0.004886129523640816,1.0
2024-05-15,0.00541305999154984,0.00541305999154984,0.011715927882596233,-0.006302867891046393,1356990.9869562536,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0027335098433076688,1401536.171861884,0.012383087546124383,0.00824339457103568,0.009761547518026626,1.0
2024-05-16,0.0011548052356524785,0.0011548052356524785,-0.0020816677921287052,0.0032364730277811837,1358558.047252724,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.001581861279133956,1398618.6391534156,-0.002057544692443347,-0.001358079627687115,6.003463155842626e-05,1.0
2024-05-17,-0.0011015794800703915,-0.0011015794800703915,0.0011647735102702228,-0.0022663529903406143,1357061.4875853858,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.0026816982132790157,1400247.7130952717,0.0014376336953807467,0.0014615928466432011,0.003083250391151882,1.0
2024-05-20,0.003644589633380546,0.003644589633380546,0.0009163899374069473,0.002728199695973599,1362007.4198148993,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1401530.8860094293,0.001152163793598282,-0.0005572670848485558,0.0001755693034061654,1.0
2024-05-21,0.0010129270345515806,0.0010129270345515806,0.002501874243978186,-0.0014889472094266054,1363387.0339516897,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1405037.3400352763,0.002452415739196523,-0.0008714470476416938,0.0033471091333572766,1.0
2024-05-22,-0.008658824661403774,-0.008658824661403774,-0.002706123039226127,-0.005952701622177647,1351581.7046790707,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.008658824661403774,1401235.136118434,-0.0028792924501495065,-0.0031753778674422843,-0.0029505818621365348,1.0
2024-05-23,-0.01795975159838714,-0.01795975159838714,-0.0073807894850155265,-0.010578962113371615,1327307.63299811,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.026463065919738127,1390892.9145597366,-0.007304390634860436,-0.01457511156585009,-0.012896299663124418,1.0
2024-05-24,0.012866936840888021,0.012866936840888021,0.0070010425881694704,0.005865894252718551,1344386.0164803253,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01393662767665571,1400630.6150901525,0.006616629763648296,0.006320797678633073,0.005321778734179865,1.0
2024-05-28,-0.009839659173502713,-0.009839659173502713,0.0002488018529340774,-0.01008846102643679,1331157.7162805358,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.023639155183792115,1400979.094582463,0.0006987272701077796,-0.007816903167797089,-0.0029539694784077248,1.0
2024-05-29,-0.01197447682687025,-0.01197447682687025,-0.007367046509680453,-0.004607430317189798,1315217.799054025,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03533056549470737,1390658.016433584,-0.007002454871396835,-0.011995258515014703,-0.007754603498493548,1.0
2024-05-30,0.0031580624748470676,0.0031580624748470676,-0.005975035585443322,0.00913309806029039,1319371.3390314684,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.03228407915296416,1382348.7852982113,-0.006633823067866751,0.0046521414758114304,-0.004522664449426567,1.0
2024-05-31,0.01279573168375503,0.01279573168375503,0.00802787620486467,0.004767855478890359,1336253.6606769515,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01990144588370768,1393446.1102185303,0.009108077830044081,0.013922133569469612,0.009725491631294703,1.0
2024-06-03,-0.0026747107701183825,-0.002651486263069658,0.0011160825806737495,-0.003790793350792132,1332679.5686191288,0.033824318554451185,31.033832561258354,0.0,-0.0,close,0,0,-0.02252292604217987,1395001.3111492528,0.0008155167019694431,-0.004993280239690204,-0.0018606452315389173,1.0
2024-06-04,-0.0017357208168355953,-0.0017357208168355953,0.0015028090913065117,-0.003238529908142107,1330366.408949705,0.0,0.0,0.0,0.0,close,0,0,-0.02421955334742798,1397097.7318020323,0.0011178601524610698,-0.0023400660792963902,-0.00023235165367430294,1.0
2024-06-05,0.00898853506616848,0.00898853506616848,0.011847649793331305,-0.002859114727162826,1342324.454067402,0.0,0.0,0.0,0.0,close,0,0,-0.015448716585809819,1413650.0564554804,0.011885166809659786,0.006317960918744864,0.0068851191615665,1.0
2024-06-06,-0.0050092629114060205,-0.0050092629114060205,-0.00019981663563317653,-0.004809446275772844,1335600.3979645688,0.0,0.0,0.0,0.0,close,0,0,-0.0203805928141938,1413367.5856572366,-1.8826212542566445e-05,-0.001925470169149314,0.0015249900220807439,1.0
2024-06-07,-0.0029616842487367734,-0.0029616842487367734,-0.0011152197300303701,-0.0018464645187064033,1331644.7713033105,0.0,0.0,0.0,0.0,close,0,0,-0.02328191618221276,1411791.3702399265,-0.0012156583247044939,-0.0032339819321757974,-0.0005138675960427952,1.0
2024-06-10,0.0029039656675484693,0.0029039656675484693,0.0025808546645145203,0.000323111003033949,1335511.822000546,0.0,0.0,0.0,0.0,close,0,0,-0.020445560399932283,1415434.9985831317,0.0030895588038843957,0.0024379648372996844,0.0026489808705637313,1.0
2024-06-11,-0.011071609597216314,-0.011071609597216314,0.0027103813151374556,-0.01378199091235377,1320725.5564948888,0.0,0.0,0.0,0.0,close,0,0,-0.031290804734404265,1419271.3671560828,0.0024085703834548777,-0.003518313381871667,0.0022929544275861503,1.0
2024-06-12,0.007813390411641086,0.007813390411641086,0.008503672791998707,-0.0006902823803576208,1331044.9008944153,0.0,0.0,0.0,0.0,close,0,0,-0.023721901596447603,1431340.3864654307,0.008212963245429306,0.005422430232477397,0.006341276313169044,1.0
2024-06-13,-0.004167388062980781,-0.004167388062980781,0.0023446558536817097,-0.006512043916662491,1325497.9202631365,0.0,0.0,0.0,0.0,close,0,0,-0.027790431289884232,1434696.387081168,0.0020135328811594633,-0.002427212520281878,-0.001149315609073336,1.0
2024-06-14,-0.013274298715349131,-0.013274298715349131,-0.000393860697500914,-0.012880438017848217,1307902.8649229896,0.0,0.0,0.0,0.0,close,0,0,-0.040695831518863024,1434131.3165614503,0.000608435925496309,-0.006279656435899942,-0.002897663646053042,1.0
2024-06-17,0.01014722868594542,0.01014722868594542,0.007664386564552705,0.0024828421213927143,1321174.4543923663,0.0,0.0,0.0,0.0,close,0,0,-0.030961552741904264,1445123.053355908,0.007958879582898204,0.006767402751639442,0.009199512885586968,1.0
2024-06-18,0.006011483868235246,0.006011483868235246,0.0025213273947457537,0.003490156473489492,1329116.6733120705,0.0,0.0,0.0,0.0,close,0,0,-0.025136193748512503,1448766.681699113,0.0025405909456592823,0.002587599061959299,0.0011361254504267746,1.0
2024-06-20,8.431725546320656e-05,8.431725546320656e-05,-0.0025259318472709014,0.002610249102734108,1329228.7407821545,0.0,0.0,0.0,0.0,close,0,0,-0.025053995907919013,1445107.1957985442,-0.00271641746130602,0.0010819006422121554,0.00012282652936922156,1.0
2024-06-21,0.00018421312625171993,0.00018421312625171993,-0.001562130321101196,0.001746343447352916,1329473.6021639977,0.0,0.0,0.0,0.0,close,0,0,-0.02487439805657854,1442849.7500307458,-0.001340591814880554,0.0019012438754432376,-0.0013122441307894524,1.0
