signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2022-01-31,2022-02-01,close,HPQ,-75.41751559751148,0.007742466729387781,0.007676346018246475,0.007541751559751148,0.037708757798755745,0.0012405654188138045,0.046491074777320694,2.5347592366723474e-07
2022-01-31,2022-02-01,close,IDXX,-0.13773381344288613,0.00011371186104864403,0.00011359110584183438,1.3773381344288612e-05,6.886690672144306e-05,1.0331975404312052e-07,8.27436078197748e-05,4.42474359687511e-10
2022-01-31,2022-02-01,close,IFF,-54.13559149887247,0.00900037384453295,0.008952911610069225,0.005413559149887247,0.027067795749436237,0.0006794800813623466,0.033160834980685824,2.7685624312061986e-07
2022-01-31,2022-02-01,close,ILMN,-140.50704778477385,0.011754747522825095,0.011631560941481368,0.014050704778477384,0.07025352389238693,0.003793794853604684,0.08809802352446901,3.0193282162880393e-07
2022-01-31,2022-02-01,close,KMI,467.00732646245194,0.049563015393218626,0.04997245418590827,0.04670073264624519,0.23350366323122598,0.013283281622748902,0.29348767750022003,1.8769460142600463e-06
2022-01-31,2022-02-01,close,KO,-4384.062263691252,0.053843633871477864,0.05000000003832368,0.43840622636912524,2.192031131845626,0.1464985116147404,2.776935869829492,4.035496427922801e-06
2022-01-31,2022-02-01,close,KR,-1695.711002141405,0.05148667878190648,0.05000000003807067,0.1695711002141405,0.8478555010707025,0.15402905830934946,1.1714556595941925,4.842420334698572e-06
2022-01-31,2022-02-01,close,LYV,-31.07817409681467,0.008470658092995902,0.008443410961398232,0.0031078174096814673,0.015539087048407335,0.0005687921873581554,0.019215696645446957,1.2355587154605637e-07
2022-01-31,2022-02-01,close,NCLH,-963.769847394349,0.03335479242982621,0.03250982760724639,0.0963769847394349,0.4818849236971745,0.09224961863049207,0.6705115270671015,2.194172461793379e-06
2022-01-31,2022-02-01,close,NRG,2060.9282438360774,0.043065400351180484,0.04487227558452668,0.20609282438360774,1.0304641219180386,0.33126550092365975,1.5678224472253062,2.340971205252142e-05
2022-01-31,2022-02-01,close,NVDA,8390.615856721364,0.0001811545361478088,0.0075374494626574235,0.8390615856721364,4.195307928360682,0.4138586356065346,5.448228149639354,6.211296791569726e-07
2022-01-31,2022-02-01,close,OMC,-31.385325597885338,0.010583680736256436,0.010556164316078812,0.003138532559788534,0.01569266279894267,0.0003327873864625894,0.01916398274519379,2.519392445185462e-07
2022-01-31,2022-02-01,close,RCL,-1465.2220590221925,0.04090047753237154,0.03961587509280679,0.14652220590221926,0.7326110295110962,0.17989383695319455,1.05902707236651,4.529270788015549e-06
2022-01-31,2022-02-01,close,ROL,248.6761500253184,0.04114259148899521,0.0413606130421223,0.024867615002531842,0.12433807501265919,0.012605236662288523,0.16181092667747954,3.114371647874772e-06
2022-01-31,2022-02-01,close,TSCO,4.570644019017148,0.002018449675935375,0.002022456891374876,0.00045706440190171473,0.002285322009508574,1.8159589924370418e-05,0.002760546001334659,2.3447903602599883e-08
2022-01-31,2022-02-01,close,TYL,419.93792761380683,0.046796048723684446,0.047164220416812286,0.04199379276138068,0.2099689638069034,0.03210573279583176,0.2840684893641159,4.387437304538323e-06
2022-01-31,2022-02-01,close,UAL,-553.8840560094042,0.03550467389194409,0.03501906776473322,0.05538840560094042,0.2769420280047021,0.02801910867867635,0.36034954228431887,1.0179370004931229e-06
2022-01-31,2022-02-01,close,WMT,44.65948922919806,0.011969390169299933,0.012008544431590953,0.004465948922919806,0.02232974461459903,0.00017032343993755413,0.026966016977456393,4.0248262602120837e-08
2022-01-31,2022-02-01,close,WTW,4.469362599435867,0.0020016796900033332,0.0020055981091010953,0.00044693625994358667,0.0022346812997179333,1.057224391644605e-05,0.002692189803577966,1.7565596649666793e-08
2022-02-28,2022-03-01,close,AAL,1279.8133130468675,0.03342986942017137,0.03457228122517393,0.12798133130468675,0.6399066565234338,0.08832990894656317,0.8562178967746839,1.8301992474567642e-06
2022-02-28,2022-03-01,close,ALGN,-118.87029974562465,0.03620492360558849,0.03609881529095446,0.011887029974562466,0.05943514987281233,0.0029012831309856275,0.07422346297836042,2.4797856127319216e-07
2022-02-28,2022-03-01,close,ALK,16.680738405407027,0.0003132888271883017,0.0003281787117333601,0.0016680738405407027,0.008340369202703514,0.0002299446760247132,0.010238387719268929,1.4447014324616605e-07
2022-02-28,2022-03-01,close,AMZN,-364.7377131378155,0.04208090704332214,0.041755327785026816,0.03647377131378155,0.18236885656890775,0.0026465790909784583,0.22148920697366775,2.702101296307678e-08
2022-02-28,2022-03-01,close,AVGO,324.8787745368008,0.04611380193045173,0.04640380152917603,0.03248787745368008,0.1624393872684004,0.006267429831740552,0.20119469455382105,2.4316020824074987e-07
2022-02-28,2022-03-01,close,BIO,-402.5362975761974,0.040847760073053484,0.04048844030851824,0.04025362975761974,0.20126814878809868,0.021367408705155386,0.2628891872508738,2.2876733742114735e-06
2022-02-28,2022-03-01,close,BSX,-281.3079444544914,0.0488860159078217,0.04863490934930284,0.02813079444544914,0.1406539722272457,0.006247488062768492,0.17503225473546333,6.40229587116337e-07
2022-02-28,2022-03-01,close,C,-544.5269223316403,0.03823474965121073,0.037748683458687385,0.054452692233164034,0.2722634611658202,0.009140075907804782,0.335856229306789,4.093068215984057e-07
2022-02-28,2022-03-01,close,CAH,-78.04612141301462,0.044449512273575915,0.0443798452295407,0.007804612141301462,0.03902306070650731,0.001408667628187767,0.048236340475996536,5.392873359828909e-07
2022-02-28,2022-03-01,close,CBOE,-349.4551720206873,0.013783927175743433,0.013471989715985962,0.03494551720206873,0.17472758601034366,0.01788283260266666,0.22755593581507905,4.547654976013321e-06
2022-02-28,2022-03-01,close,CME,6745.91637329567,0.0,0.006021670834213938,0.6745916373295671,3.372958186647835,0.5829397553704433,4.630489579347845,1.7433287637611514e-05
2022-02-28,2022-03-01,close,DAL,698.6216775245624,0.01743065941992139,0.018054276664326102,0.06986216775245624,0.3493108387622812,0.032451524312770846,0.4516245308275083,1.250302923837702e-06
2022-02-28,2022-03-01,close,DIS,-192.88694909688135,0.03528054720872436,0.03510836871563258,0.019288694909688136,0.09644347454844068,0.0017590797962485415,0.11749124925437736,1.0163093777264742e-07
2022-02-28,2022-03-01,close,DXC,4035.0922565523274,0.03446829010310531,0.03807017248795513,0.40350922565523273,2.0175461282761638,1.245433485747986,3.6664888396793827,4.978905587988529e-05
2022-02-28,2022-03-01,close,EIX,-1506.2190969479313,0.04996380123431297,0.04861929070318162,0.15062190969479314,0.7531095484739657,0.10540208226908988,1.0091335404378488,1.3524441615044317e-05
2022-02-28,2022-03-01,close,EXPE,-951.8898321745813,0.05084969457218529,0.05000000019078427,0.09518898321745814,0.47594491608729067,0.04613419758514869,0.6172680968898975,1.3003224220523694e-06
2022-02-28,2022-03-01,close,HIG,185.01437252828705,0.008041529683123987,0.008206680804085733,0.018501437252828705,0.09250718626414352,0.00500917525540181,0.11601779877237403,1.2854017647421235e-06
2022-02-28,2022-03-01,close,HPQ,-119.98501207700892,0.0071082469473191245,0.007001143596523515,0.011998501207700891,0.059992506038504465,0.0020025633075384866,0.07399357055374384,4.085556089028747e-07
2022-02-28,2022-03-01,close,IDXX,-135.01758140678743,0.00012052201466383686,0.0,0.013501758140678742,0.06750879070339372,0.00358539250343401,0.08459594134750648,4.6940049113531186e-07
2022-02-28,2022-03-01,close,IFF,112.73036058256888,0.00872846505984989,0.008829092622791178,0.011273036058256887,0.056365180291284435,0.0020689521839456207,0.06970716853348695,4.857903243407756e-07
2022-02-28,2022-03-01,close,ILMN,-420.0574612177142,0.010971998496241833,0.010597038650471773,0.04200574612177142,0.21002873060885707,0.02539211326602725,0.27742658999665576,1.2659795432943643e-06
2022-02-28,2022-03-01,close,KMI,-1953.9176344634075,0.05140453076026189,0.049660386869228676,0.19539176344634074,0.9769588172317036,0.11357717343394637,1.2859277541119907,8.133943631926052e-06
2022-02-28,2022-03-01,close,KO,-2343.3629020270864,0.052091778281400776,0.05000000019518332,0.23433629020270863,1.1716814510135432,0.05824340403655914,1.464261145252811,2.0709938346398267e-06
2022-02-28,2022-03-01,close,KR,-6753.943815239953,0.056028836696799124,0.050000000251517046,0.6753943815239953,3.376971907619977,1.4087239952681883,5.46109028441216,2.6531226175734344e-05
2022-02-28,2022-03-01,close,LYV,112.28002347609493,0.009030615735898164,0.009130841310188903,0.011228002347609492,0.05614001173804746,0.002976400525485442,0.0703444146111424,3.5513588915138825e-07
2022-02-28,2022-03-01,close,NCLH,951.1357409681845,0.028305145143314624,0.029154166393183526,0.09511357409681845,0.4755678704840922,0.08093969683268872,0.6516211414135994,1.8713983967373599e-06
2022-02-28,2022-03-01,close,NRG,548.5029785372008,0.04308027544419887,0.04356989082120114,0.05485029785372007,0.2742514892686004,0.035347105170465486,0.36444889229278593,5.92690731748945e-06
2022-02-28,2022-03-01,close,NVDA,117.89582554989573,0.007312486663558045,0.007417725124117637,0.011789582554989573,0.058947912774947875,0.0006785806199826972,0.07141607594992015,8.568219159456275e-09
2022-02-28,2022-03-01,close,OMC,47.06195028260323,0.011483282790066288,0.011525292141759381,0.004706195028260323,0.023530975141301612,0.0009671693977701823,0.029204339567332115,3.0962361565842997e-07
2022-02-28,2022-03-01,close,RCL,2871.8368517318063,0.03658027844880899,0.03914379321148099,0.2871836851731806,1.4359184258659032,0.4097145797759359,2.13281669081502,7.579726953045995e-06
2022-02-28,2022-03-01,close,ROL,-1972.089309741236,0.045149567593578875,0.043389202948985406,0.19720893097412362,0.9860446548706181,0.3065118831857854,1.489765469030527,3.196218594476738e-05
2022-02-28,2022-03-01,close,TSCO,-64.71949490071991,0.001925952312911813,0.0018681811409489552,0.006471949490071991,0.03235974745035995,0.0011388190108351324,0.03997051595126707,3.282261968669915e-07
2022-02-28,2022-03-01,close,TYL,-462.0608309253434,0.042663316973065656,0.042250863263999516,0.046206083092534336,0.23103041546267167,0.042177651604806805,0.3194141501600128,4.471417683162748e-06
2022-02-28,2022-03-01,close,UAL,1373.7225561204364,0.03394266166113098,0.035168900557782316,0.13737225561204364,0.6868612780602181,0.10449335624250225,0.9287268899147639,2.344505009544202e-06
2022-02-28,2022-03-01,close,WMT,-387.8498036165741,0.011799378427693888,0.011453168406511468,0.03878498036165741,0.19392490180828703,0.004432565163263765,0.2371424473332082,3.5362021757163395e-07
2022-02-28,2022-03-01,close,WTW,-17.7035986238696,0.0018933824197365308,0.0018775794898460874,0.0017703598623869598,0.0088517993119348,9.89922544559628e-05,0.010721151428777722,6.664107227193002e-08
2022-03-31,2022-04-01,close,AAL,132.94364255764089,0.03657939923555321,0.036691538920512766,0.013294364255764088,0.06647182127882045,0.00325476696196184,0.08302095249654638,1.6158839171652642e-07
2022-03-31,2022-04-01,close,ALGN,-751.7711470868305,0.030396246556292146,0.0297621178535266,0.07517711470868305,0.3758855735434153,0.06048050463234754,0.5115431928844458,1.9817486218548537e-06
2022-03-31,2022-04-01,close,ALK,-407.045714022279,0.00034334833359787035,0.0,0.0407045714022279,0.2035228570111395,0.03385592180835965,0.2780833502217271,3.164539425884258e-06
2022-03-31,2022-04-01,close,AMZN,-47.1653984458814,0.04269810928809863,0.042658324663418894,0.00471653984458814,0.023582699222940703,0.0001491020420615416,0.028448341109590384,4.180904296629404e-09
2022-03-31,2022-04-01,close,AVGO,393.2852741866362,0.04854815195102967,0.048879893175341325,0.03932852741866362,0.19664263709331808,0.00820436067160482,0.2441755251835865,2.9344773610724e-07
2022-03-31,2022-04-01,close,BIO,-459.11933346587847,0.035414339603357374,0.03502706649707564,0.045911933346587844,0.22955966673293923,0.03832834163587043,0.3137999417153975,4.323052273175291e-06
2022-03-31,2022-04-01,close,BSX,-739.5519818526218,0.04768476559304259,0.04706094391446768,0.07395519818526218,0.3697759909263109,0.030317576719050898,0.474048765830624,2.179294961742874e-06
2022-03-31,2022-04-01,close,C,869.2479594446789,0.03185912653074261,0.03259234844680078,0.08692479594446789,0.43462397972233946,0.018629274671517464,0.5401780503383248,6.268861994358624e-07
2022-03-31,2022-04-01,close,CAH,-718.8320149920834,0.046115657664061525,0.045509313545988285,0.07188320149920834,0.3594160074960417,0.04785379401366579,0.47915300300891583,5.255769031723759e-06
2022-03-31,2022-04-01,close,CBOE,-275.8416704526712,0.01269222124401267,0.012459545221089127,0.027584167045267123,0.1379208352263356,0.013811854686950457,0.17931685695855318,3.9813744866129966e-06
2022-03-31,2022-04-01,close,CME,-39.52147283690587,0.005871752221544057,0.005838415347152738,0.003952147283690587,0.019760736418452936,0.00035374113701977197,0.024066624839163296,1.1211318936961933e-07
2022-03-31,2022-04-01,close,DAL,193.20519420838008,0.01781715368422603,0.017980124768771755,0.019320519420838008,0.09660259710419004,0.005696263787759979,0.12161938031278803,3.143907119948241e-07
2022-03-31,2022-04-01,close,DIS,136.34960186461066,0.03119438878566861,0.03130940144143234,0.013634960186461067,0.06817480093230534,0.0013979962315758185,0.08320775735034222,1.0165446708319385e-07
2022-03-31,2022-04-01,close,DXC,1930.5618117773415,0.037480469000115604,0.03910892290135274,0.19305618117773415,0.9652809058886707,0.5325233486705564,1.690860435736961,2.62056071542622e-05
2022-03-31,2022-04-01,close,EIX,-2129.688852937822,0.051796420282916526,0.05000000014250414,0.21296888529378222,1.0648444264689112,0.19268296946882613,1.4704962812315197,2.0531865034551233e-05
2022-03-31,2022-04-01,close,EXPE,-607.578881482041,0.0498502329095602,0.049337732251035396,0.0607578881482041,0.3037894407410205,0.02852276050081674,0.39307008939004134,9.823958595642019e-07
2022-03-31,2022-04-01,close,HIG,-75.95282237023258,0.008460450978083353,0.008396383788343955,0.007595282237023258,0.03797641118511629,0.0014265980506470435,0.04699829147278659,4.6522041814606545e-07
2022-03-31,2022-04-01,close,HPQ,183.45279513883247,0.0069615677788869715,0.007116312588462198,0.018345279513883248,0.09172639756941624,0.003938391383850196,0.11401006846714969,3.068440636421645e-07
2022-03-31,2022-04-01,close,IFF,-206.92214850073364,0.008782614915562039,0.008608073402349276,0.020692214850073363,0.10346107425036682,0.007433214980586996,0.13158650408102718,1.1221951436098905e-06
2022-03-31,2022-04-01,close,ILMN,-489.6211740557149,0.01103388761943043,0.010620885815419145,0.04896211740557149,0.24481058702785743,0.03732716540537083,0.3310998698387998,1.918082752930884e-06
2022-03-31,2022-04-01,close,KMI,-1511.0736285033292,0.05127461036885964,0.050000000185243,0.15110736285033294,0.7555368142516646,0.08149705380116243,0.98814123090316,5.212732273140751e-06
2022-03-31,2022-04-01,close,KO,-650.3013127381879,0.04830015696447088,0.047751619381655445,0.06503013127381879,0.32515065636909396,0.009717649706162514,0.39989843734907526,6.551463874395178e-07
2022-03-31,2022-04-01,close,KR,-7313.219443946732,0.05616879554556517,0.050000000192084997,0.7313219443946732,3.656609721973366,1.2231372238303695,5.611068890198409,1.6092007787343464e-05
2022-03-31,2022-04-01,close,LYV,312.5588542213131,0.008455842662796146,0.008719490105948621,0.031255885422131306,0.15627942711065654,0.016624396273529973,0.2041597088063178,1.1566099807657767e-06
2022-03-31,2022-04-01,close,NCLH,203.32756730035067,0.032528064601330446,0.03269957403872809,0.020332756730035068,0.10166378365017534,0.008737731482200658,0.13073427186241107,4.6340136109305795e-07
2022-03-31,2022-04-01,close,NRG,75.4808776881003,0.04326672458592912,0.043330393684214465,0.007548087768810031,0.03774043884405015,0.0017268087995556205,0.0470153354124158,7.02784339791722e-07
2022-03-31,2022-04-01,close,NVDA,227.50754544654527,0.00797651783220359,0.008168423394451415,0.022750754544654528,0.11375377272327264,0.0019679962105927148,0.13847252347851988,1.723968477626004e-08
2022-03-31,2022-04-01,close,OMC,382.1583193879441,0.011137580391165771,0.011459935884940192,0.03821583193879441,0.19107915969397207,0.025125729906631204,0.2544207215393977,2.4180922365263907e-06
2022-03-31,2022-04-01,close,PVH,9912.199922039588,0.0,0.008361069060009699,0.9912199922039588,4.956099961019794,5.134139107038807,11.08145906026256,6.677209939447963e-05
2022-03-31,2022-04-01,close,RCL,196.89155097207788,0.04200441226948755,0.04217049284372512,0.019689155097207787,0.09844577548603894,0.0086277967819929,0.12676272736523964,6.759528645783822e-07
2022-03-31,2022-04-01,close,ROL,481.0611252836045,0.04304038566003805,0.043446166952003214,0.04810611252836045,0.24053056264180223,0.04466902044739966,0.33330569561756235,9.873010857269299e-06
2022-03-31,2022-04-01,close,TSCO,73.92063766592693,0.0019505608049820609,0.002012913820593715,0.007392063766592693,0.03696031883296347,0.0013811956656569065,0.04573357826521307,3.40676269571796e-07
2022-03-31,2022-04-01,close,TYL,231.91529885065356,0.04196746722625426,0.042163090785606774,0.023191529885065357,0.11595764942532678,0.01735428430138403,0.15650346361177617,2.93121895000333e-06
2022-03-31,2022-04-01,close,UAL,655.8224000550756,0.03635330780103999,0.03690650249254027,0.06558224000550757,0.32791120002753776,0.039561038429804594,0.4330544784628499,8.826554222950366e-07
2022-03-31,2022-04-01,close,WMT,-162.459170325175,0.012064394682024214,0.011927358266979715,0.0162459170325175,0.0812295851625875,0.0012022739839917522,0.09867777617909676,1.4894930271195541e-07
2022-03-31,2022-04-01,close,WTW,-6.2242100742264075,0.001930874428071054,0.0019256242262305017,0.0006224210074226408,0.0031121050371132036,2.7940543899584767e-05,0.003762466588435429,3.0867987303865646e-08
2022-04-29,2022-05-02,close,AAL,613.9341649617235,0.04011586653352106,0.04067230966679699,0.061393416496172346,0.30696708248086174,0.03616478962703374,0.40452528860406783,8.496206072501223e-07
2022-04-29,2022-05-02,close,ALGN,-1441.4064980307476,0.022126709236614254,0.020820281293907207,0.14414064980307476,0.7207032490153737,0.18412134656767717,1.0489652453861256,4.084601430379299e-06
2022-04-29,2022-05-02,close,AMZN,29.569568722498317,0.03488937348368967,0.034916174050279074,0.0029569568722498316,0.01478478436124916,8.951500917858515e-05,0.017831256242677576,2.7526402297536484e-09
2022-04-29,2022-05-02,close,AVGO,-1900.0696918473584,0.04827918774077983,0.04655704749657288,0.19000696918473584,0.9500348459236791,0.08800900195481368,1.2280508170632287,1.6336955373403208e-06
2022-04-29,2022-05-02,close,BIO,868.050168867001,0.03305598506824397,0.0338427478571094,0.0868050168867001,0.4340250844335005,0.09142903803189094,0.6122591393520915,6.296390291298465e-06
2022-04-29,2022-05-02,close,BSX,727.2158063729158,0.04678947431591368,0.047448590985029425,0.07272158063729159,0.3636079031864579,0.030805830666516976,0.46713531449026646,1.8284181856062439e-06
2022-04-29,2022-05-02,close,C,-282.0781212105741,0.03293296899012116,0.03267730569175303,0.028207812121057413,0.14103906060528706,0.0038820031669979417,0.17312887589334242,2.6544413878451864e-07
2022-04-29,2022-05-02,close,CAH,109.33085185832414,0.04930619522833877,0.049405287940951635,0.010933085185832414,0.05466542592916208,0.0024951694506973377,0.06809368056569182,6.764937505715048e-07
2022-04-29,2022-05-02,close,CBOE,165.03495569313355,0.012827247033141111,0.012976827514383211,0.016503495569313357,0.08251747784656677,0.006631356732458375,0.1056523301483385,2.153550746063419e-06
2022-04-29,2022-05-02,close,CME,89.88399070890243,0.005670558777247209,0.00575202570363096,0.008988399070890243,0.04494199535445122,0.00156660475967731,0.055496999185018776,3.1530381612532344e-07
2022-04-29,2022-05-02,close,DAL,254.17882244653214,0.020970533433897705,0.021200910025471417,0.025417882244653214,0.12708941122326609,0.008686734126141382,0.16119402759406068,3.836214402292552e-07
2022-04-29,2022-05-02,close,DIS,-430.18977225026805,0.027870656937667344,0.027480751702813503,0.0430189772250268,0.215094886125134,0.007081852914902219,0.265195716265063,2.5819606000766223e-07
2022-04-29,2022-05-02,close,DXC,-883.576698057893,0.03936764023685527,0.03856680487955342,0.08835766980578931,0.4417883490289465,0.20095922224916402,0.7311052410838998,1.7239500741800853e-05
2022-04-29,2022-05-02,close,EIX,-1496.986533267915,0.051356803672583905,0.05000000041160982,0.1496986533267915,0.7484932666339575,0.12427963368399167,1.0224715536447408,1.5820372789467814e-05
2022-04-29,2022-05-02,close,EXPE,112.64411105932095,0.046756170563794,0.046858266269946526,0.011264411105932095,0.05632205552966047,0.002914280154095178,0.07050074678968773,2.758167186911169e-07
2022-04-29,2022-05-02,close,HIG,0.9316367643247846,0.008718262489877048,0.008719106884780935,9.316367643247846e-05,0.0004658183821623923,2.2683200984629427e-06,0.0005612503786933338,7.192370999259768e-09
2022-04-29,2022-05-02,close,HPQ,-79.95898705710465,0.007959899574947787,0.00788742823871844,0.007995898705710465,0.039979493528552325,0.0015434822123614235,0.049518874446624214,1.4461567544649414e-07
2022-04-29,2022-05-02,close,IFF,2.780167846161125,0.008370596550756643,0.008373116373557915,0.0002780167846161125,0.0013900839230805624,1.2497994435517211e-05,0.001680598702132192,1.660557037391243e-08
2022-04-29,2022-05-02,close,ILMN,-119.37608336077801,0.009434650888162248,0.009326453616118231,0.011937608336077802,0.059688041680389006,0.0031975990896488324,0.07482324910611565,4.6032364808615175e-07
2022-04-29,2022-05-02,close,KMI,-1742.3077234441641,0.05157915209428111,0.05000000041305065,0.17423077234441642,0.871153861722082,0.12213138077915879,1.1675160148456571,7.281615879218668e-06
2022-04-29,2022-05-02,close,KO,-1956.3896442047255,0.05177318660733615,0.050000000416276516,0.19563896442047254,0.9781948221023627,0.056355317654154254,1.2301891041769895,2.132147672056805e-06
2022-04-29,2022-05-02,close,KR,-231.19723826870853,0.05020954750470344,0.05000000041804635,0.023119723826870855,0.11559861913435428,0.007454044819003174,0.14617238778022829,7.156761037754385e-07
2022-04-29,2022-05-02,close,LYV,27.57623989768624,0.008588218285590915,0.008613212185928086,0.002757623989768624,0.01378811994884312,0.0005569443107430856,0.01710268824935483,1.5585350815171313e-07
2022-04-29,2022-05-02,close,NCLH,391.9631041107816,0.031978915556459216,0.03233417380763271,0.03919631041107816,0.1959815520553908,0.026150318340255642,0.2613281808067246,1.1256458944703882e-06
2022-04-29,2022-05-02,close,NRG,-1146.8552431184494,0.04509092152318779,0.04405146198287284,0.11468552431184494,0.5734276215592247,0.1283921363229909,0.8165052821940606,1.403613633181315e-05
2022-04-29,2022-05-02,close,NVDA,-340.4457205462948,0.006417973087607587,0.0061094079445307686,0.034044572054629484,0.1702228602731474,0.003946627605868486,0.20821405993364536,2.8174582022078223e-08
2022-04-29,2022-05-02,close,OMC,-76.80799278942918,0.011433481667404363,0.011363866254860822,0.007680799278942918,0.03840399639471459,0.0026470237308328136,0.048731819404490326,6.123797553150265e-07
2022-04-29,2022-05-02,close,PVH,7712.613601689078,0.00870212212135149,0.01569249848937457,0.7712613601689078,3.856306800844539,4.088053218844634,8.715621379858081,6.295199164664546e-05
2022-04-29,2022-05-02,close,RCL,-271.0110465924717,0.04245150883461935,0.04220587624968623,0.02710110465924717,0.13550552329623586,0.016424767989280782,0.1790313959447638,1.3820873196447432e-06
2022-04-29,2022-05-02,close,ROL,628.5060649728506,0.04452280743238631,0.04509245789987287,0.06285060649728506,0.31425303248642533,0.06400314261136661,0.441106781595077,1.5747819681652255e-05
2022-04-29,2022-05-02,close,TSCO,-45.90047160812153,0.0019683076883994137,0.0019267055041618606,0.0045900471608121525,0.022950235804060765,0.0006578312273333131,0.02819811419220623,1.7994637649871484e-07
2022-04-29,2022-05-02,close,TYL,123.58804395764217,0.040269232239724395,0.040381247049031385,0.012358804395764218,0.061794021978821084,0.006526733014661002,0.0806795593892463,1.365617094610949e-06
2022-04-29,2022-05-02,close,UAL,418.25951050976386,0.04347518283024828,0.04385427499653132,0.04182595105097638,0.20912975525488192,0.021845080889016787,0.27280078719487505,5.945970533993478e-07
2022-04-29,2022-05-02,close,WMT,130.78133107679918,0.012897992336080534,0.013016526826896675,0.013078133107679918,0.06539066553839959,0.0009311659941088371,0.07939996464018834,1.2453596918883603e-07
2022-04-29,2022-05-02,close,WTW,37.71532413965209,0.0018426694344669766,0.0018768529582623883,0.003771532413965209,0.018857662069826045,0.00048036320189951884,0.023109557685690774,2.0432559333166698e-07
2022-05-31,2022-06-01,close,AAL,660.7763844506908,0.0391835458390615,0.03980291463356466,0.06607763844506907,0.3303881922253454,0.04939833097886744,0.4458641616492819,1.2079774794810928e-06
2022-05-31,2022-06-01,close,ALGN,573.0048189832589,0.01848455712226942,0.01902165456147829,0.05730048189832589,0.2865024094916294,0.049978324519609284,0.39378121590956455,1.736145479085014e-06
2022-05-31,2022-06-01,close,AMZN,-1094.6178438653824,0.03529219016332982,0.03426616660929474,0.10946178438653824,0.5473089219326912,0.018576085094544354,0.6753467914137737,9.270790744127192e-08
2022-05-31,2022-06-01,close,AVGO,-307.1736888718574,0.047919391178961795,0.0476314665468825,0.03071736888718574,0.1535868444359287,0.0057640340674653436,0.1900682473905798,2.005296911773475e-07
2022-05-31,2022-06-01,close,BIO,57.33983948114172,0.036839432817420956,0.03689317945257948,0.005733983948114172,0.02866991974057086,0.001622632383079536,0.03602653607176457,4.553482846408047e-07
2022-05-31,2022-06-01,close,BSX,485.5902974090757,0.04705385964333995,0.047509020396971774,0.04855902974090757,0.24279514870453786,0.019136911522038613,0.31049108996748404,1.38900371015854e-06
2022-05-31,2022-06-01,close,C,76.4861024092225,0.036346647362995546,0.03641834045942003,0.007648610240922249,0.03824305120461125,0.0006573886174206176,0.046549050062954116,6.3197519156315e-08
2022-05-31,2022-06-01,close,CAH,-71.8896871594123,0.04876177430939716,0.04869438959359781,0.00718896871594123,0.03594484357970615,0.0014568362144673581,0.04459064851011473,4.994070597349502e-07
2022-05-31,2022-06-01,close,CBOE,-261.70658454812667,0.01353464217725134,0.013289335450801269,0.026170658454812666,0.13085329227406334,0.014026494692777542,0.17105044542165354,3.6870634142545074e-06
2022-05-31,2022-06-01,close,CME,-115.70751817133271,0.005470779829344884,0.005362323129421646,0.011570751817133271,0.057853759085666354,0.0024180971433862583,0.07184260804618588,4.100227938521009e-07
2022-05-31,2022-06-01,close,DAL,786.360210439173,0.020316847340539557,0.021053930243388527,0.0786360210439173,0.3931801052195865,0.05683289414089781,0.5286490204044016,1.6247788961471972e-06
2022-05-31,2022-06-01,close,DIS,-172.4239216059943,0.02734031289029059,0.027178693923599777,0.017242392160599432,0.08621196080299716,0.002005789516393185,0.10546014247998978,1.069738602490428e-07
2022-05-31,2022-06-01,close,DXC,65.95929954675668,0.046945818903917205,0.047007644860183044,0.006595929954675668,0.03297964977337835,0.0032031343873654416,0.042778714115419454,8.698360901487391e-07
2022-05-31,2022-06-01,close,EIX,-3300.6166930006175,0.053093783563958295,0.050000000204917336,0.33006166930006176,1.6503083465003088,0.41359837412182,2.3939683899221906,2.713806844606013e-05
2022-05-31,2022-06-01,close,EXPE,260.35659175864816,0.03499212899711118,0.03523617032814719,0.026035659175864815,0.13017829587932409,0.009621711758245353,0.16583566681343426,3.81014265390239e-07
2022-05-31,2022-06-01,close,HIG,-1.9936003620383294,0.009217550164148653,0.009215681492867394,0.00019936003620383294,0.0009968001810191647,5.827536869587852e-06,0.0012019877540925853,1.3877855926462104e-08
2022-05-31,2022-06-01,close,HPQ,-508.7455984448225,0.008878787570407484,0.008401922544004483,0.050874559844482255,0.2543727992224113,0.03281792811274596,0.3380652871796395,1.3420660110545359e-06
2022-05-31,2022-06-01,close,IFF,-171.61552227429317,0.00941344438955272,0.009252583163803223,0.01716155222742932,0.08580776113714658,0.006013717678808366,0.10898303104338428,1.0783709317793898e-06
2022-05-31,2022-06-01,close,ILMN,5.809732715709817,0.0075403531685096096,0.007545798833992201,0.0005809732715709817,0.0029048663578549083,4.2796369105954414e-05,0.0035286359985318445,1.6792388496727924e-08
2022-05-31,2022-06-01,close,KMI,-7405.439848649527,0.05694137773792803,0.05000000020120404,0.7405439848649528,3.702719924324764,1.055151864632662,5.498415773822378,2.5912024599568827e-05
2022-05-31,2022-06-01,close,KO,-1500.4687564512249,0.05140644200560448,0.050000000209647406,0.15004687564512248,0.7502343782256125,0.0415507713954337,0.9418320252661687,1.2220808231586945e-06
