date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2022-04-07,0.004375759480858443,0.004375759480858443,0.004253385628492534,0.00012237385236590903,1163830.8040779934,0.0,0.0,0.0,0.0,close,0,0,-0.04782250331393256,1188211.9301947756,0.0050390499648729214,0.0032605704595399312,0.005812206885727847,1.0
2022-04-08,-0.0008793669027570283,-0.0008793669027570283,-0.002651026482054286,0.0017716595792972578,1162807.3697884781,0.0,0.0,0.0,0.0,close,0,0,-0.04865981669006825,1185061.9489015364,-0.00267397568204919,0.0012104038483018453,-0.0009892954052778207,1.0
2022-04-11,-0.006944551200119942,-0.006944551200119942,-0.01687729010355421,0.009932738903434268,1154732.1944731052,0.0,0.0,0.0,0.0,close,0,0,-0.05526644730179564,1165061.3145992418,-0.017092344401141824,-0.009648114097521254,-0.01583182838773106,1.0
2022-04-12,-0.0011606786400902847,-0.0011606786400902847,-0.003417447717741773,0.002256769077651488,1153391.9214799558,0.0,0.0,0.0,0.0,close,0,0,-0.056362979356989085,1161079.7784686356,-0.0037052763258039745,-0.0030122281369905184,-0.0028351555724016307,1.0
2022-04-13,0.019962508960049696,0.019962508960049696,0.011174577597236057,0.008787931362813639,1176416.5180469484,0.0,0.0,0.0,0.0,close,0,0,-0.03752561687736833,1174054.3545497148,0.01145363136507549,0.011138723099177841,0.01028549879646484,1.0
2022-04-14,-0.004413671877336545,-0.004413671877336545,-0.01214413784439794,0.007730465967061395,1171224.2015452103,0.0,0.0,0.0,0.0,close,0,0,-0.04177366299481344,1159796.4766312474,-0.012451828479012716,-0.007162799098306652,-0.011051239770276004,1.0
2022-04-18,-0.006274803146827157,-0.006274803146827157,-0.0002048682840329885,-0.0060699348627941685,1163875.0002397143,0.0,0.0,0.0,0.0,close,0,0,-0.04778634462962639,1159558.8711172524,0.0004112039901078557,-0.0024484485994573095,-0.0016473058133634384,1.0
2022-04-19,0.01921139603012345,0.01921139603012345,0.016057604355527166,0.0031537916745962846,1186234.6637988794,0.0,0.0,0.0,0.0,close,0,0,-0.029492990991014656,1178178.608696595,0.01614280571351867,0.018222558607357327,0.015472189149740852,1.0
2022-04-20,0.004158730561952151,0.004158730561952151,-0.0006184750715809706,0.0047772056335331214,1191167.8941488669,0.0,0.0,0.0,0.0,close,0,0,-0.02545691383206017,1177449.934597246,-0.0007415444153436868,0.006894514460937663,0.0045231748725435734,1.0
2022-04-21,-0.009058929296491769,-0.009058929296491769,-0.014752948498371943,0.005694019201880174,1180377.1884155213,0.0,0.0,0.0,0.0,close,0,0,-0.03428523074604051,1160079.0763527215,-0.014953502142414976,-0.014047957001305587,-0.01280400027363977,1.0
2022-04-22,-0.024625779559811045,-0.024625779559811045,-0.027740054250753654,0.003114274690942609,1151309.4799761712,0.0,0.0,0.0,0.0,close,0,0,-0.05806670977134243,1127898.419839533,-0.027439372292692776,-0.02750818392978596,-0.028138196781669463,1.0
2022-04-25,0.0032057895908486067,0.0032057895908486067,0.005697936985382235,-0.002492147394533628,1155000.335922924,0.0,0.0,0.0,0.0,close,0,0,-0.05504706983425356,1134325.1139616908,0.005797766053542652,0.0031404979011580327,0.005115732317903489,1.0
2022-04-26,-0.032631146018039625,-0.032631146018039625,-0.028146308431003852,-0.004484837587035773,1117311.3513105384,0.0,0.0,0.0,0.0,close,0,0,-0.08588196687866645,1102398.0494430915,-0.028960886952563603,-0.023726340462240376,-0.02587512979361845,1.0
2022-04-27,0.0034972416202316836,0.0034972416202316836,0.0020980468517017847,0.0013991947685298989,1121218.859071099,0.0,0.0,0.0,0.0,close,0,0,-0.08268507524743018,1104710.9322000477,0.0028118416830591464,0.0019308035366148134,0.004744470515449808,1.0
2022-04-28,0.014655926124146124,0.014655926124146124,0.02474690007293945,-0.010090973948793325,1137651.3598386443,0.0,0.0,0.0,0.0,close,0,0,-0.06924097547767982,1132049.103248686,0.025259344225323277,0.018052325999619673,0.022495247848068833,1.0
2022-04-29,-0.03262355947723139,-0.03262355947723139,-0.036284507106413955,0.003660947629182565,1100537.123036595,0.0,0.0,0.0,0.0,close,0,0,-0.09960564787315362,1090973.2595170496,-0.036955618927161704,-0.031148318941958675,-0.03314125305174431,1.0
2022-05-02,0.0025091328774591304,0.0025275546979124375,0.005675242812353654,-0.003166109934894523,1103298.5169148704,0.02255840754147694,20.273897282833143,0.0,0.0,close,0,0,-0.09734643880155369,1097164.7976665937,0.006019370980507421,0.002857528109638516,0.003846860819252564,1.0
2022-05-03,-0.0007154351079403654,-0.0007154351079403654,0.004837126381486367,-0.005552561489426733,1102509.1784213309,0.0,0.0,0.0,0.0,close,0,0,-0.0979922288495424,1102471.922454225,0.00458411605925213,0.0082733176121553,0.005182246061721317,1.0
2022-05-04,0.023489407408450624,0.023489407408450624,0.02986242108440229,-0.0063730136759516665,1128406.4656848258,0.0,0.0,0.0,0.0,close,0,0,-0.0768046008274007,1135394.4032362835,0.03045294589022518,0.027999945755193083,0.029750941903622548,1.0
2022-05-05,-0.036855015356322296,-0.036855015356322296,-0.035649708609806985,-0.0012053067465153111,1086819.0280638381,0.0,0.0,0.0,0.0,close,0,0,-0.1108289814407929,1094917.9236037044,-0.03554271371099249,-0.031139039811906327,-0.03244333929420986,1.0
2022-05-06,-0.007306390005024199,-0.007306390005024199,-0.0056742248424840325,-0.0016321651625401667,1078878.3043799223,0.0,0.0,0.0,0.0,close,0,0,-0.11732561168355105,1088705.1131211112,-0.005969037691990753,-0.008940290718279802,-0.004825522536775477,1.0
2022-05-09,-0.037531668785703465,-0.037531668785703465,-0.03203710063235676,-0.005494568153346702,1038386.2011998537,0.0,0.0,0.0,0.0,close,0,0,-0.15045385447146753,1053826.1578530888,-0.032017094349468866,-0.029382144566354663,-0.029465655146392145,1.0
2022-05-10,0.0009562741530269037,0.0009562741530269037,0.0024578974498534745,-0.0015016232968265708,1039379.1830849209,0.0,0.0,0.0,0.0,close,0,0,-0.14964145545069507,1056416.3544790647,0.0023104976422816392,-0.0025838118798731527,0.0017190734597783007,1.0
2022-05-11,-0.012981991544136928,-0.012981991544136928,-0.01646320750393837,0.0034812159598014425,1025885.9713189604,0.0,0.0,0.0,0.0,close,0,0,-0.16068080288551867,1039024.3528247218,-0.015886337894867486,-0.012954705515556147,-0.016160125901904472,1.0
2022-05-12,-0.009172174914921283,-0.009172174914921283,-0.0012959645058717717,-0.007876210409049511,1016476.365747259,0.0,0.0,0.0,0.0,close,0,0,-0.16837918537090402,1037677.8141427245,-0.0010439150501297956,0.004779797902166002,-0.0014731764097107173,1.0
2022-05-13,0.03134401757165994,0.03134401757165994,0.02386969542307149,0.0074743221485884526,1048336.8188164182,0.0,0.0,0.0,0.0,close,0,0,-0.1423128479442115,1062446.8675135898,0.023907973716781106,0.024322631459358347,0.02198583263791344,1.0
2022-05-16,-0.0002884459906782322,-0.0002884459906782322,-0.003946400929555671,0.003657954938877439,1048034.4302641503,0.0,0.0,0.0,0.0,close,0,0,-0.14256024436447812,1058254.0262080308,-0.004057775269816544,-0.004586542664688611,-0.0025086951602939726,1.0
2022-05-17,0.024379589008454383,0.024379589008454383,0.020169632234863677,0.004209956773590706,1073585.0789406998,0.0,0.0,0.0,0.0,close,0,0,-0.12165621552257466,1079598.6207277104,0.020570317661401383,0.021429372951210432,0.019129496192809528,1.0
2022-05-18,-0.03912256154637639,-0.03912256154637639,-0.04039526078745259,0.0012726992410762028,1031583.680614571,0.0,0.0,0.0,0.0,close,0,0,-0.15601927428966988,1035987.9528976403,-0.0403115746420557,-0.03788090556079059,-0.03936818165618507,1.0
2022-05-19,-0.0010904262207011017,-0.0010904262207011017,-0.005833781800992588,0.004743355580291486,1030458.8147203815,0.0,0.0,0.0,0.0,close,0,0,-0.15693957300275097,1029944.2252319786,-0.006124473739763325,-0.0011047066685033282,-0.005867993955743398,1.0
2022-05-20,-0.0035562081585165384,-0.0035562081585165384,0.00014614176965843662,-0.003702349928174975,1026794.2886764576,0.0,0.0,0.0,0.0,close,0,0,-0.15993767137136095,1030094.7431037035,0.0004365619290671585,9.31475851261453e-05,0.0010573915617117149,1.0
2022-05-23,0.01139928551236502,0.01139928551236502,0.018555039930923556,-0.007155754418558535,1038499.0099355462,0.0,0.0,0.0,0.0,close,0,0,-0.1503615610391409,1049208.1921946271,0.018710169829766254,0.013685919564570832,0.020269000502839855,1.0
2022-05-24,-0.018751527380358235,-0.018751527380358235,-0.008120797617175213,-0.010630729763183022,1019025.5673162648,0.0,0.0,0.0,0.0,close,0,0,-0.16629357949072032,1040687.7848075324,-0.007633883640191019,-0.0071696577913534145,-0.004191211163846303,1.0
2022-05-25,0.015290716317092112,0.015290716317092112,0.009450764734207695,0.005839951582884417,1034607.1981859618,0.0,0.0,0.0,0.0,close,0,0,-0.1535456111229747,1050523.0802235121,0.008834946583476944,0.011752287172973934,0.008356667998871628,1.0
2022-05-26,0.033385796493853315,0.033385796493853315,0.019883256167224195,0.01350254032662912,1069148.383555674,0.0,0.0,0.0,0.0,close,0,0,-0.1252860571545974,1071410.8997371776,0.019981497306039264,0.022264840717987396,0.01881624313533282,1.0
2022-05-27,0.024201810727974005,0.024201810727974005,0.02474226295510973,-0.0005404522271357237,1095023.7103746077,0.0,0.0,0.0,0.0,close,0,0,-0.104116395868733,1097920.0299514455,0.02454890134591592,0.02364474977209737,0.023986133318271666,1.0
2022-05-31,-0.0087114411507343,-0.0087114411507343,-0.006274368617659065,-0.002437072533075235,1085484.4757630206,0.0,0.0,0.0,0.0,close,0,0,-0.11192083316403023,1091031.2749708188,-0.005610906719792141,-0.009466866585101567,-0.008614100358351601,1.0
2022-06-01,-0.017196218710734734,-0.017162822679350653,-0.007482768681131846,-0.009713450029602888,1066818.2473106924,0.041629462423166286,36.25087361956794,-2.3283064365386963e-10,0.0,close,0,0,-0.12719243674938852,1082867.3403163317,-0.008088613452515547,-0.01069335351692632,-0.007520845346853633,1.0
2022-06-02,0.018339093117471617,0.018339093117471617,0.018431018038486124,-9.192492101450789e-05,1086382.726487541,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.1111859375733022,1102825.6877989897,0.01904379238413645,0.019051652014519794,0.016272247533941187,1.0
2022-06-03,-0.017948448706148423,-0.017948448706148423,-0.016347313992415624,-0.0016011347137327991,1066883.8418459338,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.12713877118207118,1084797.450001638,-0.016411633180144825,-0.012621875087784224,-0.014415827512214019,1.0
2022-06-06,0.000962407692000955,0.000962407692000955,0.003137400778913113,-0.002174993086912158,1067910.6190617979,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.12629872282140742,1088200.894366236,0.003044583744670648,0.0034243191775248432,0.0016765095384600995,1.0
2022-06-07,0.008333687250405397,0.008333687250405397,0.009523393173235029,-0.0011897059228296314,1076810.2521724456,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.11901756962712118,1098564.2593347519,0.009592377411545394,0.00953401699955617,0.010877272206837815,1.0
2022-06-08,-0.016178142176186405,-0.016178142176186405,-0.010793945785935621,-0.005384196390250784,1059389.4628160247,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.13327022864041582,1086706.416277126,-0.010872110797431112,-0.0145888854035324,-0.011551640547864254,1.0
2022-06-09,-0.03012679275840735,-0.03012679275840735,-0.02379869397635359,-0.006328098782053759,1027473.4560193258,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.15938201683970776,1060844.2228340067,-0.023782862768004565,-0.022705872152312286,-0.022849783732035174,1.0
2022-06-10,-0.026398982428675777,-0.026398982428675777,-0.029110303335524668,0.002711320906848891,1000349.2023079408,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.1815734762063852,1029962.7257155699,-0.028995671552809466,-0.027274132235276485,-0.027489601502277965,1.0
2022-06-13,-0.05349957640114045,-0.05349957640114045,-0.038768430665237275,-0.014731145735903173,946830.9437312472,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.22535894854480154,990032.687195887,-0.037968355856256464,-0.04090953345239295,-0.036878526245832745,1.0
2022-06-14,-0.013323412765621878,-0.013323412765621878,-0.0037736797459957394,-0.009549733019626139,934215.9242486525,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.2356798110185344,986296.6208963422,-0.003013293130864736,-0.0053282579285048775,-0.003307800356898343,1.0
2022-06-15,0.015494686167638605,0.015494686167638605,0.014592504858983224,0.0009021813086553809,948691.3068076958,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.2238369095586764,1000689.1591291709,0.014256469462178734,0.011327844427535993,0.012435411596508076,1.0
2022-06-16,-0.04338754516346388,-0.04338754516346388,-0.03251195148816344,-0.010875593675300443,907529.9198873913,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.257512720699413,968154.8017328322,-0.033096151026480225,-0.0359825048196344,-0.030448140909709133,1.0
2022-06-17,0.005794583792769092,0.005794583792769092,0.002200865698254617,0.0035937180945144753,912788.6780526239,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.25321031594444066,970285.5804265664,0.002155529937906131,0.0037507941307971513,0.0014239529410748567,1.0
2022-06-21,0.01482268788546115,0.01482268788546115,0.024477242280086964,-0.009654554394625814,926318.6597327807,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.24214088554160296,994035.4956595423,0.025173951524934957,0.017938006221763118,0.023978871332934696,1.0
2022-06-22,-0.0006884416678730743,-0.0006884416678730743,-0.0013015723144006452,0.000613130646527571,925680.9433696923,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.2426626273343735,992741.6865788603,-0.0018129793948248318,-0.0005757259284616378,-0.000691952808476137,1.0
2022-06-23,0.008208752691257315,0.008208752691257315,0.009532217409177868,-0.0013234647179205528,933279.6293048238,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.23644583213831483,1002204.7161664839,0.009802689671409626,0.007900864295133044,0.00935935563639156,1.0
2022-06-24,0.04026529301085491,0.04026529301085491,0.03056329358583576,0.009701999425019148,970858.4070398447,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.20570109983970453,1032835.3931397893,0.0317937101084782,0.03286620437572528,0.028688750330053803,1.0
2022-06-27,-0.005724860210212013,-0.005724860210212013,-0.0029730715337762392,-0.0027517886764357735,965300.3783756325,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.21024835000824738,1029764.6996333689,-0.0038197502019525764,-0.0006728008393694896,-0.0012581736701714023,1.0
2022-06-28,-0.015318927039016605,-0.015318927039016605,-0.020143036075892073,0.004824109036875468,950513.012308561,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.222346497913414,1009022.1121389738,-0.020432844469316036,-0.015283830655422515,-0.017345508439843962,1.0
2022-06-29,-0.010497851551975579,-0.010497851551975579,-0.0007117454091590814,-0.009786106142816497,940534.6678071246,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.23051018893719288,1008303.9452829188,-0.0008144093941709896,-0.005823996847485997,-0.0004147877358616107,1.0
2022-06-30,-0.010527350450912687,-0.010527350450912687,-0.008759278267998716,-0.0017680721829139712,930633.3297478862,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.2386108778466577,999471.9304474647,-0.008124305839036117,-0.00605398754881301,-0.006929887333054462,1.0
2022-07-01,0.013511243780960358,0.013562352367951336,0.010553814029047315,0.0029574297519130432,943207.3435367966,0.05797213096593476,47.563354490261574,0.0,-0.0,close,0,0,-0.22832356380507246,1010020.1713286603,0.01057651155403061,0.01236484619263223,0.01167472547397748,1.0
2022-07-05,0.0021798601236249215,0.0021798601236249215,0.0015841285142366157,0.0005957316093883058,945263.4036132827,0.0,0.0,0.0,0.0,close,0,0,-0.2266414171134702,1011620.1730820163,0.001888587965899191,-0.003102104537999552,-0.0018185339615681404,1.0
2022-07-06,-0.005284188954947422,-0.005284188954947422,0.0035731642904301975,-0.00885735324537762,940268.4531763934,0.0,0.0,0.0,0.0,close,0,0,-0.23072798999537303,1015234.8581599517,0.003377362716296517,0.0005009845648021436,0.0035501342113863545,1.0
2022-07-07,0.01801015636100134,0.01801015636100134,0.014964587965241805,0.0030455683957595348,957202.8350394171,0.0,0.0,0.0,0.0,close,0,0,-0.21687328081104784,1030427.4295002662,0.014977180060221418,0.014900165900469792,0.013012344190499715,1.0
2022-07-08,-0.003926488052710009,-0.003926488052710009,-0.000830271529819071,-0.0030962165228909377,953444.3895436147,0.0,0.0,0.0,0.0,close,0,0,-0.2199482185177013,1029571.8949420074,-0.0008225391579077534,-0.0036821969231097323,-0.0009508059280228152,1.0
2022-07-11,-0.014976009153059189,-0.014976009153059189,-0.011527461422777274,-0.0034485477302819145,939165.5976388766,0.0,0.0,0.0,0.0,close,0,0,-0.23163028113704032,1017703.5446410878,-0.011423571795341037,-0.009067642178413477,-0.008172007967842903,1.0
2022-07-12,0.0005046448807093373,0.0005046448807093373,-0.009243878717321574,0.009748523598030912,939639.5427498634,0.0,0.0,0.0,0.0,close,0,0,-0.23124252729192407,1008296.0165042374,-0.008849124861466051,-0.004714437175660875,-0.008746142983962441,1.0
2022-07-13,-0.005879269948844135,-0.005879269948844135,-0.0044569025122100925,-0.0014223674366340422,934115.1482234284,0.0,0.0,0.0,0.0,close,0,0,-0.2357622599991661,1003802.1394552283,-0.005251613609337236,-0.005986795743165799,-0.005051302229853241,1.0
2022-07-14,-0.008462744535610578,-0.008462744535610578,-0.00299863390215227,-0.005464110633458308,926209.9703571695,0.0,0.0,0.0,0.0,close,0,0,-0.24222980875726552,1000792.1043288049,-0.00242860428109426,-0.007978081204073229,-0.0023501194639730444,1.0
2022-07-15,0.023327261622060336,0.023327261622060336,0.01920124935943668,0.004126012262623657,947815.9126526519,0.0,0.0,0.0,0.0,close,0,0,-0.22455310525674754,1020008.5630809776,0.01910531870238419,0.019930378583278494,0.019000991635953875,1.0
2022-07-18,0.0013844567632428362,0.0013844567632428362,-0.008363571580831342,0.009748028344074178,949128.122803233,0.0,0.0,0.0,0.0,close,0,0,-0.2234795325587846,1011477.6484505889,-0.00825705315143932,-0.004508630667200708,-0.009314641026050594,1.0
2022-07-19,0.03228644773388023,0.03228644773388023,0.02762829164595959,0.00465815608792064,979772.0983328754,0.0,0.0,0.0,0.0,close,0,0,-0.19840844507245559,1039423.0479153512,0.027019187819418367,0.03034465633496068,0.025882261516195205,1.0
2022-07-20,0.009683287489948178,0.009683287489948178,0.005895806193263242,0.003787481296684936,989259.5132356625,0.0,0.0,0.0,0.0,close,0,0,-0.19064640359657758,1045551.2847586712,0.00637319443621287,0.006073566754261276,0.0033980399878092375,1.0
2022-07-21,-0.0006774479158947466,-0.0006774479158947466,0.00986137270919718,-0.010538820625091927,988589.3414401419,0.0,0.0,0.0,0.0,close,0,0,-0.19119469850368298,1055861.8556642565,0.010183259628951502,0.007580377400551448,0.00947250761561045,1.0
2022-07-22,-0.01193858448662477,-0.01193858448662477,-0.00933246697634671,-0.002606117510278061,976786.984064782,0.0,0.0,0.0,0.0,close,0,0,-0.20085068892882674,1046008.0597646857,-0.009278119407715502,-0.00549142750862108,-0.005465957258521339,1.0
2022-07-25,0.002589736532041309,0.002589736532041309,0.0013151670479691902,0.001274569484072119,979316.6050014371,0.0,0.0,0.0,0.0,close,0,0,-0.19878110276339012,1047383.7350967985,0.0012147593011258007,0.003390317597352154,0.002425864798138957,1.0
2022-07-26,-0.011204962206589175,-0.011204962206589175,-0.01154320266205866,0.0003382404554694851,968343.3994541108,0.0,0.0,0.0,0.0,close,0,0,-0.20775873022613134,1035293.5723776323,-0.011830872586519048,-0.0075575346881813,-0.008234371841632183,1.0
2022-07-27,0.023203677566842273,0.023203677566842273,0.026156273782937722,-0.002952596216095449,990812.527469024,0.0,0.0,0.0,0.0,close,0,0,-0.18937581924715285,1062372.994502457,0.025966250544858793,0.019648524194251244,0.02224181657912088,1.0
2022-07-28,0.02145282150512462,0.02145282150512462,0.012133338697180918,0.009319482807943702,1012068.2517658584,0.0,0.0,0.0,0.0,close,0,0,-0.17198564338972422,1075263.125867494,0.012542595613630692,0.015355216001296504,0.012990895661262027,1.0
2022-07-29,0.011020576469501053,0.011020576469501053,0.014207760082581844,-0.0031871836130807907,1023221.8273267983,0.0,0.0,0.0,0.0,close,0,0,-0.16286044785485598,1090540.206385466,0.014578581682838987,0.009350021849092468,0.010919924134326991,1.0
2022-08-01,-0.0001622604027874397,-0.00014398701531226354,-0.0028230841271976725,0.002660823724410233,1023055.7989409554,0.023076129826871506,18.697728923709427,1.1641532182693481e-10,0.0,close,0,0,-0.16299628245577635,1087461.5196387484,-0.0029611937245951347,-0.0019369805311081085,-0.0033459366995174777,1.0
2022-08-02,-0.004164686620511726,-0.004164686620511726,-0.006662395550704803,0.0024977089301930766,1018795.0921430691,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.16648214063955136,1080216.4208487447,-0.006597264267916847,-0.006456537420134448,-0.006302145246359381,1.0
2022-08-03,0.015324802732577636,0.015324802732577636,0.015638477163140152,-0.0003136744305625161,1034407.92595508,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.1537086438707721,1097109.3606774367,0.01565939753896428,0.009769224633745924,0.01643402224116844,1.0
2022-08-04,-0.007481951776264761,-0.007481951776264761,-0.0007773401640558397,-0.006704611612208922,1026668.535736098,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.16004055498600078,1096256.5335070204,-0.0006753924551604618,-0.0023694946566109655,-0.0008327523170307335,1.0
2022-08-05,-0.0008168667804692165,-0.0008168667804692165,-0.0016257460597355333,0.0008088792792663169,1025829.8843147021,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.1607266899535741,1094474.298767212,-0.0016903588527485969,0.0012037403624828773,-0.0008251353106903296,1.0
2022-08-08,0.0037714853165766726,0.0037714853165766726,-0.0012375507238541195,0.005009036040430792,1029698.7866607006,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.15756138298813938,1093119.831306533,-0.0011609926055744513,0.0032040643110300077,-0.0009232778682411495,1.0
2022-08-09,-0.013429526665701852,-0.013429526665701852,-0.004248692893594086,-0.009180833772107766,1015870.4193475998,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.1688749348595172,1088475.5008474141,-0.003970888342227585,-0.0061026431316810355,-0.0032136624358005544,1.0
2022-08-10,0.026360372225500805,0.026360372225500805,0.021290637641290244,0.005069734584210561,1042649.1417344781,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.1469661687764704,1111649.8383173782,0.02100392879580637,0.021830269728669912,0.020839774957350416,1.0
2022-08-11,0.0061340903159927684,0.0061340903159927684,-0.0007054739583503,0.0068395642743430685,1049044.8457377697,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.14173358221314802,1110865.598305641,0.0,0.004267749468307201,-0.0007924639173239123,1.0
2022-08-12,0.016093908170661253,0.016093908170661253,0.017322368774566943,-0.00122846060390569,1065928.0771519789,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.12792072129932408,1130108.4218584714,0.016929079103573885,0.01636304801890961,0.017450559757920443,1.0
2022-08-15,0.0036933321757743887,0.0036933321757743887,0.0039695418998517695,-0.00027620972407738087,1069864.9036163855,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.12469984283947277,1134594.434590414,0.004120819427224864,0.0018619274418008324,0.0034233011294743415,1.0
2022-08-16,0.00803637870958962,0.00803637870958962,0.0018756797165810912,0.006160698993008529,1078462.7431499455,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.11766559929196763,1136722.5703579208,0.0019585455053525713,0.0035058495130120336,0.0018461017187548388,1.0
2022-08-17,-0.015085264692459521,-0.015085264692459521,-0.007237794954094601,-0.00784746973836492,1062193.8472085726,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.13097584727391087,1128495.205473979,-0.007097871714600079,-0.009335985871778989,-0.006855381461918279,1.0
2022-08-18,0.006119461951003435,0.006119461951003435,0.002269561170191503,0.0038499007808119323,1068693.9020411554,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.12565788703680048,1131056.39437307,0.0029062591069910493,0.0034391943211433233,0.0020773747809813797,1.0
2022-08-19,-0.01990159473640407,-0.01990159473640407,-0.012900001139847905,-0.007001593596556166,1047425.189105466,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.14305868942996536,1116465.7655964252,-0.013438012894452678,-0.012841848462715766,-0.012386443644654337,1.0
2022-08-22,-0.023506422004981986,-0.023506422004981986,-0.0214000649197158,-0.002106357085266186,1022803.9705917048,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.16320231350972692,1092573.3257320216,-0.020822381054928507,-0.02173636633331297,-0.0210343018376149,1.0
2022-08-23,0.0012162331680181104,0.0012162331680181104,-0.0022378626777133093,0.0034540958457314197,1024047.9387051191,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.1621845724084967,1090128.2966637006,-0.002419145274179524,-0.0012553079778109247,-0.0026662759163225873,1.0
2022-08-24,0.009783971619222953,0.009783971619222953,0.0029161604463010526,0.0068678111729219005,1034067.1946741337,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.15398741004279426,1093307.285683825,0.0032008753093077935,0.004649639876262783,0.002466197992270769,1.0
2022-08-25,0.01848486965783458,0.01848486965783458,0.014091605518061545,0.004393264139773034,1053181.7919851276,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.13834897758854814,1108713.740663704,0.014117767059521613,0.015056743032477596,0.014623407746222247,1.0
2022-08-26,-0.03524043511705455,-0.03524043511705455,-0.03368805871951874,-0.001552376397535804,1016067.2073782125,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.1687139345373826,1071363.3270650879,-0.033849052678295743,-0.032487463747846,-0.03457810701672458,1.0
2022-08-29,-0.0038238648913936357,-0.0038238648913936357,-0.006666355799502699,0.0028424909081090632,1012181.9036566225,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.1718926601378099,1064221.237936333,-0.006612376007551268,-0.005541903222384731,-0.006672709020583583,1.0
2022-08-30,-0.009950593023530518,-0.009950593023530518,-0.011028155571448206,0.0010775625479176876,1002110.093467553,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.18013281925657698,1052484.8405619317,-0.010977728794334451,-0.010541353358689595,-0.010171321961779917,1.0
2022-08-31,-0.008047300476143993,-0.008047300476143993,-0.007817025105971265,-0.0002302753701727278,994045.8124352429,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.1867305368105484,1044257.5401396051,-0.0076089243359700465,-0.007625440821094534,-0.007889021599380285,1.0
2022-09-01,0.003679827009520409,0.0037095916250089456,0.0029962320243361873,0.0006835949851842216,997703.7290645428,0.034639247479350814,29.587391385225544,-1.1641532182693481e-10,0.0,close,0,0,-0.18373784587388575,1047386.3780230259,0.0031376163249332567,0.0017982385526298628,0.004665322580811417,1.0
2022-09-02,-0.002059541633895434,-0.002059541633895434,-0.010736500458081055,0.008676958824185621,995648.9166962416,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18541897176448163,1036141.1136955938,-0.010544354925266286,-0.007795591414407105,-0.010734575436414949,1.0
2022-09-06,-0.002290459212316409,-0.002290459212316409,-0.004095056983834944,0.0018045977715185346,993368.4234627618,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18728473638478182,1031898.0567917163,-0.0037731730986650946,-0.002928386836822338,-0.004592648892051694,1.0
