date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2021-12-02,0.02231979177414356,0.02231979177414356,0.01419443613158311,0.00812535564256045,1287686.1131999828,0.0,0.0,0.0,0.0,close,0,0,-0.04664259306811158,1208513.6002405197,0.015316142799431276,0.024475320552602403,0.015103896604430365,1.0
2021-12-03,-0.013965740178715658,-0.013965740178715658,-0.008448563730297565,-0.005517176448418093,1269702.6235112916,0.0,0.0,0.0,0.0,close,0,0,-0.05995693491077647,1198303.3960699562,-0.008701149984931988,-0.004598504869737989,-0.007086103210708715,1.0
2021-12-06,0.014389438046251035,0.014389438046251035,0.011730872577451423,0.002658565468799612,1287972.9307494697,0.0,0.0,0.0,0.0,close,0,0,-0.046430243464867016,1212360.5405183802,0.011843436238258676,0.014682269855779112,0.011695525079094663,1.0
2021-12-07,0.020852692580948684,0.020852692580948684,0.020707080374404274,0.00014561220654440987,1314830.6343269718,0.0,0.0,0.0,0.0,close,0,0,-0.026545746477349863,1237464.9876736505,0.02068478540141916,0.01655431432027675,0.01914227918763225,1.0
2021-12-08,0.0016229306228978668,0.0016229306228978668,0.0030852853123166657,-0.0014623546894187989,1316964.5132273452,0.0,0.0,0.0,0.0,close,0,0,-0.02496589775931779,1241282.9202246263,0.002647917144007028,0.0033775312526795184,0.0031750134896987815,1.0
2021-12-09,-0.01391632397739484,-0.01391632397739484,-0.007181080169894716,-0.006735243807500124,1298637.2083945414,0.0,0.0,0.0,0.0,close,0,0,-0.038534788215107474,1232369.1680609724,-0.006751417781139635,-0.007348891267680019,-0.006036514100471928,1.0
2021-12-10,0.010945744030142146,0.010945744030142146,0.009549073338481762,0.0013966706916603844,1312851.7588656466,0.0,0.0,0.0,0.0,close,0,0,-0.028010836113023574,1244137.1516268703,0.00941344213780404,0.006034307201044288,0.011654049601863621,1.0
2021-12-13,-0.013968089023235652,-0.013968089023235652,-0.009136167611567658,-0.004831921411667994,1294513.7286234996,0.0,0.0,0.0,0.0,close,0,0,-0.04158766728381735,1232770.5060778286,-0.008858424582462665,-0.007055122778984528,-0.0075158838310538465,1.0
2021-12-14,-0.005539742736988096,-0.005539742736988096,-0.0074706775774360246,0.0019309348404479287,1287342.4555974263,0.0,0.0,0.0,0.0,close,0,0,-0.04689702504302151,1223560.8750999484,-0.00688003670503301,-0.0056258807997392885,-0.008117902833601913,1.0
2021-12-15,0.015942351545019218,0.015942351545019218,0.016348464630746795,-0.00040611308572757743,1307865.7215833887,0.0,0.0,0.0,0.0,close,0,0,-0.0317023223576538,1243564.2167900857,0.0156252452183816,0.011560707709171053,0.015609097594864856,1.0
2021-12-16,-0.009088743772149188,-0.009088743772149188,-0.008743415379980468,-0.00034532839216872,1295978.8651515404,0.0,0.0,0.0,0.0,close,0,0,-0.04050293184491216,1232691.2182910098,-0.008818632932880655,-0.001446138260710822,-0.00724563673926989,1.0
2021-12-17,0.00345565380937618,0.00345565380937618,-0.010287680637092622,0.013743334446468802,1300457.3194537724,0.0,0.0,0.0,0.0,close,0,0,-0.03718724214625668,1220009.6847130833,-0.010642965397973936,-0.009372947011992575,-0.010669226446696675,1.0
2021-12-20,-0.005709120250342425,-0.005709120250342425,-0.01138805785140995,0.005678937601067524,1293032.852236573,0.0,0.0,0.0,0.0,close,0,0,-0.042684055959407385,1206116.1438442902,-0.010633434951857312,-0.013266462425149743,-0.011683925409330076,1.0
2021-12-21,0.023872842470791023,0.023872842470791023,0.017777934551572505,0.006094907919218517,1323901.2218275743,0.0,0.0,0.0,0.0,close,0,0,-0.019830203232549803,1227558.397711149,0.01775911844761624,0.01982746624403915,0.0168478500948854,1.0
2021-12-22,0.012612809905716116,0.012612809905716116,0.010180197220578835,0.002432612685137281,1340599.3362724308,0.0,0.0,0.0,0.0,close,0,0,-0.007467507910597582,1240055.1842996264,0.00999862720516087,0.007389388672671522,0.009777409037524078,1.0
2021-12-23,0.009253061764080028,0.009253061764080028,0.006223699921661829,0.003029361842418199,1353003.9847318444,0.0,0.0,0.0,0.0,close,0,0,0.0,1247772.9156530083,0.006222252165458686,0.006643626493900029,0.006057840408734735,1.0
2021-12-27,0.016297400673947804,0.016297400673947804,0.01383893524747526,0.0024584654264725447,1375054.4327844672,0.0,0.0,0.0,0.0,close,0,0,0.0,1265040.7642362835,0.014151980701919475,0.012589591702734288,0.014330768739406398,1.0
2021-12-28,-0.00037421569291318235,-0.00037421569291318235,-0.0010101548486260992,0.0006359391557129168,1374539.8658371095,0.0,0.0,0.0,0.0,close,0,0,-0.00037421569291318235,1263762.8771745805,-0.000817132631098616,0.001649245535190962,-0.0006851550581714241,1.0
2021-12-29,0.0008733737367088157,0.0008733737367088157,0.0014018951394270118,-0.0005285214027181961,1375740.3528559909,0.0,0.0,0.0,0.0,close,0,0,0.0,1265534.5402094799,0.0012792427414829444,0.003203086573599619,0.002314463502663835,1.0
2021-12-30,-0.002824913611379598,-0.002824913611379598,-0.0029897555945093135,0.00016484198312971543,1371854.005207484,0.0,0.0,0.0,0.0,close,0,0,-0.002824913611379709,1261750.9012378438,-0.0027645041274467763,-0.0018215951225700286,-0.0028737053516494663,1.0
2021-12-31,-0.002222064464671103,-0.002222064464671103,-0.0026261799136575448,0.0004041154489864418,1368805.6571717956,0.0,0.0,0.0,0.0,close,0,0,-0.005040700935899145,1258437.3163649738,-0.0025201772480729634,0.000794120229403769,-0.0013541724370098995,1.0
2022-01-03,0.012037162539831892,0.01206901371909308,0.006374052530970564,0.005663110008861327,1385282.193352614,0.04666964399605448,43.59807436023277,0.0,0.0,close,0,0,0.0,1266458.6619264178,0.005789788002924956,-2.8923097488522647e-06,0.003942083831836121,1.0
2022-01-04,0.004457972288347545,0.004457972288347545,-0.000629621957060511,0.005087594245408056,1391457.7429821212,0.0,0.0,0.0,0.0,close,0,0,0.0,1265661.2717451595,-0.0003348070078682541,0.007837368484519184,0.00046703996654402064,1.0
2022-01-05,-0.02286622459190879,-0.02286622459190879,-0.019392757790687165,-0.003473466801221625,1359640.3577209415,0.0,0.0,0.0,0.0,close,0,0,-0.02286622459190868,1241116.6092571523,-0.019202233986543082,-0.016168919614924653,-0.01742291501945345,1.0
2022-01-06,0.003283623182256612,0.003283623182256612,-0.0009637690162076495,0.0042473921984642615,1364104.9043190856,0.0,0.0,0.0,0.0,close,0,0,-0.019657685474812836,1239920.4595236497,-0.0009392668883453359,0.0023292076815063963,-0.002050305549334509,1.0
2022-01-07,-0.006563044030191589,-0.006563044030191589,-0.004050216740091761,-0.0025128272900998283,1355152.2237702392,0.0,0.0,0.0,0.0,close,0,0,-0.026091715249701553,1234898.512922105,-0.003953690339124627,-0.003154842213505712,-0.0036704071072998857,1.0
2022-01-10,-0.0017136411292107967,-0.0017136411292107967,-0.0014410312534549607,-0.00027260987575583595,1352829.979183245,0.0,0.0,0.0,0.0,close,0,0,-0.0277606445425288,1233118.985570139,-0.0012444191490210699,-0.004368670533496891,-0.0013001077682821163,1.0
2022-01-11,0.010085266307220397,0.010085266307220397,0.009159984668711818,0.0009252816385085794,1366473.6297916996,0.0,0.0,0.0,0.0,close,0,0,-0.01795535172837992,1244414.336572659,0.009108316870049649,0.00885749573634889,0.00844682124586429,1.0
2022-01-12,-0.0024064067252898003,-0.0024064067252898003,0.002817754443029452,-0.005224161168319252,1363185.3384590377,0.0,0.0,0.0,0.0,close,0,0,-0.020318550574515593,1247920.790598506,0.002703595931342173,0.0011534576295247128,0.002360409249761257,1.0
2022-01-13,-0.00927620382416261,-0.00927620382416261,-0.0142436152864307,0.00496741146226809,1350540.1534093816,0.0,0.0,0.0,0.0,close,0,0,-0.02940627538213736,1230145.8869492826,-0.013778716763465537,-0.00558380714055065,-0.013161771076782285,1.0
2022-01-14,-0.002035980998078446,-0.002035980998078446,0.0008199802697488323,-0.0028559612678272783,1347790.4793198982,0.0,0.0,0.0,0.0,close,0,0,-0.03138238576231356,1231154.5823054938,0.00040914244996037574,-0.002318046723066337,-0.0009642703289853412,1.0
2022-01-18,-0.015650927794495728,-0.015650927794495728,-0.018387945694007368,0.00273701789951164,1326696.3078459536,0.0,0.0,0.0,0.0,close,0,0,-0.04654215010322427,1208516.1787051319,-0.017709701732181893,-0.01668935251132808,-0.017964315371619785,1.0
2022-01-19,-0.019115093018614582,-0.019115093018614582,-0.009689541868338813,-0.009425551150275768,1301336.3845140256,0.0,0.0,0.0,0.0,close,0,0,-0.0647675855933294,1196806.2105930038,-0.010383413411624298,-0.01008517572371276,-0.008916845607150541,1.0
2022-01-20,-0.012141881791936648,-0.012141881791936648,-0.01103737849414832,-0.0011045032977883285,1285535.7119617101,0.0,0.0,0.0,0.0,close,0,0,-0.07612306701704263,1183596.6074625414,-0.011068044011796951,-0.012042690074637675,-0.009848593792664789,1.0
2022-01-21,-0.020441160119231916,-0.020441160119231916,-0.018914821867908604,-0.0015263382513233115,1259257.87063451,0.0,0.0,0.0,0.0,close,0,0,-0.09500818333461225,1161209.0884689265,-0.019630840614266787,-0.014335003570289748,-0.014400799627682462,1.0
2022-01-24,0.008009938754564017,0.008009938754564017,0.002771738943381896,0.00523819981118212,1269344.4490544952,0.0,0.0,0.0,0.0,close,0,0,-0.08775925430974096,1164427.656920845,0.004246893124792761,0.007055641838335352,0.0030526732531715763,1.0
2022-01-25,-0.012433483647040555,-0.012433483647040555,-0.012171906253646725,-0.00026157739339383035,1253562.0756047145,0.0,0.0,0.0,0.0,close,0,0,-0.09910158470344488,1150254.352641651,-0.012208942270209855,-0.010871614351637882,-0.011119588074129117,1.0
2022-01-26,-0.002911897841270772,-0.002911897841270772,-0.0014966358477518371,-0.0014152619935189348,1249911.8309028621,0.0,0.0,0.0,0.0,close,0,0,-0.1017249088541512,1148532.8407434546,-0.0025088409577705972,-0.006216927728965496,-0.0022150209748680203,1.0
2022-01-27,-0.016124160628911532,-0.016124160628911532,-0.00538408875771057,-0.010740071871200962,1229758.0517694075,0.0,0.0,0.0,0.0,close,0,0,-0.11620884071273707,1142349.0379877465,-0.00493796398617774,-0.007104238444287903,-0.005053879833878011,1.0
2022-01-28,0.0192062261093211,0.0192062261093211,0.024347646888076113,-0.005141420778755013,1253377.062971449,0.0,0.0,0.0,0.0,close,0,0,-0.09923454787404695,1170162.5489876058,0.024835297673466483,0.017021762638652668,0.02436624824861093,1.0
2022-01-31,0.024196449682790444,0.024196449682790444,0.018885951732779516,0.005310497950010928,1283704.3380092015,0.0,0.0,0.0,0.0,close,0,0,-0.07743922193568531,1192262.1824072918,0.018011214434444867,0.017568681694677672,0.017240013674748998,1.0
2022-02-01,0.007442785199604618,0.0074632993166461326,0.00686300355780145,0.0005797816418031676,1293258.6736568047,0.02993496176539265,26.334061036366567,0.0,0.0,close,0,0,-0.07057280023097257,1200444.6820069852,0.006757060406565429,0.00741977668847318,0.005550630532813983,1.0
2022-02-02,0.010226480242201852,0.010226480242201852,0.00942251544733641,0.0008039647948654416,1306484.1579310123,0.0,0.0,0.0,0.0,close,0,0,-0.06106803133596961,1211755.890566869,0.009713847634142736,0.007301218282244209,0.007293660471948937,1.0
2022-02-03,-0.0164824695573077,-0.0164824695573077,-0.024391082077444004,0.007908612520136304,1284950.0725708096,0.0,0.0,0.0,0.0,close,0,0,-0.07654394892585736,1182199.853182226,-0.023504955911496594,-0.014413616948199265,-0.015977385955769516,1.0
2022-02-04,0.004152072095879866,0.004152072095879866,0.0051569298644233985,-0.0010048577685435323,1290285.2779117296,0.0,0.0,0.0,0.0,close,0,0,-0.07270969282442097,1188296.3749108184,0.004702188566932053,-0.0014450730331598167,0.0009871627423781969,1.0
2022-02-07,0.006141322632213342,0.006141322632213342,-0.0037017126347429485,0.00984303526695629,1298209.3360909806,0.0,0.0,0.0,0.0,close,0,0,-0.06701490387433151,1183897.6432059917,-0.003209162237134522,0.0008059830229065172,-0.002385405251242077,1.0
2022-02-08,0.00968335036935497,0.00968335036935497,0.008401207191663262,0.001282143177691708,1310780.351945117,0.0,0.0,0.0,0.0,close,0,0,-0.05798048229916031,1193843.8126002871,0.008227861285523552,0.009618271939506743,0.008810517306189806,1.0
2022-02-09,0.017062702269804664,0.017062702269804664,0.014517207887505545,0.0025454943822991183,1333145.8068314665,0.0,0.0,0.0,0.0,close,0,0,-0.04190708373628593,1211175.0914130178,0.014635971687938287,0.017317548027727957,0.013908835261738575,1.0
2022-02-10,-0.011705926987605086,-0.011705926987605086,-0.01811572566845976,0.0064097986808546725,1317540.0993528655,0.0,0.0,0.0,0.0,close,0,0,-0.05312244946141065,1189233.7757205078,-0.0179656955355042,-0.016842071236136943,-0.0181952807125157,1.0
2022-02-11,-0.02159852225451997,-0.02159852225451997,-0.01896945434456343,-0.0026290679099565395,1289083.1801957702,0.0,0.0,0.0,0.0,close,0,0,-0.07357360530902379,1166674.6599069647,-0.019718644906642546,-0.014324581787409862,-0.016706710120504634,1.0
2022-02-14,-0.006502323516331288,-0.006502323516331288,-0.0038405967262932217,-0.002661726790038066,1280701.144318676,0.0,0.0,0.0,0.0,close,0,0,-0.07959752944137288,1162193.9330274768,-0.0032691984525603512,-0.007766544151498166,-0.0051943156290580215,1.0
2022-02-15,0.021722462092367056,0.021722462092367056,0.01576672117072042,0.005955740921646635,1308521.1263777895,0.0,0.0,0.0,0.0,close,0,0,-0.05960412166494211,1180517.920715824,0.016126739614227725,0.016068922208629537,0.015031900076229439,1.0
2022-02-16,0.002965472511013978,0.002965472511013978,0.0008812077558950637,0.002084264755118914,1312401.5098081438,0.0,0.0,0.0,0.0,close,0,0,-0.05681540353826864,1181558.202263532,0.0011208442881431857,0.0032137787292165487,0.0007003982940069737,1.0
2022-02-17,-0.022725777853226936,-0.022725777853226936,-0.021173138152195015,-0.0015526397010319215,1282576.1646420043,0.0,0.0,0.0,0.0,close,0,0,-0.07825000715204333,1156540.907212147,-0.02136144128591677,-0.018405405127470277,-0.01931628078863244,1.0
2022-02-18,-0.004172480977885917,-0.004172480977885917,-0.0071661613961429005,0.002993680418256983,1277224.6399923456,0.0,0.0,0.0,0.0,close,0,0,-0.08209599146356794,1148252.9484098235,-0.00647497643441064,-0.004310282839738257,-0.006184321162798045,1.0
2022-02-22,-0.012695036287615591,-0.012695036287615591,-0.010142945264832837,-0.0025520910227827542,1261010.226840206,0.0,0.0,0.0,0.0,close,0,0,-0.0937488161604858,1136606.2816039196,-0.010731606868282006,-0.00967914796066877,-0.009549330193443808,1.0
2022-02-23,-0.02081973071010923,-0.02081973071010923,-0.018412122845487655,-0.002407607864621575,1234756.333494699,0.0,0.0,0.0,0.0,close,0,0,-0.11261672176374204,1115678.947120075,-0.01773878951458885,-0.01689978920921073,-0.017220235513626295,1.0
2022-02-24,0.02038643674761942,0.02038643674761942,0.014956856067329216,0.0054295806802902025,1259928.6153862113,0.0,0.0,0.0,0.0,close,0,0,-0.0945261386910835,1132365.9965494997,0.01504903783174738,0.01143955148906213,0.013041291075813283,1.0
2022-02-25,0.023951460664227042,0.023951460664227042,0.022372677655603468,0.0015787830086235743,1290105.7460573681,0.0,0.0,0.0,0.0,close,0,0,-0.07283871711945722,1157700.055978468,0.022064025812690957,0.026892700355340145,0.023459039320369496,1.0
2022-02-28,-0.0003353843383804289,-0.0003353843383804289,-0.002442603440647617,0.0021072191022671882,1289673.064795286,0.0,0.0,0.0,0.0,close,0,0,-0.07314967249288806,1154872.2538384967,-0.002558402092067702,-0.0064297024620913155,-0.003797446354125347,1.0
2022-03-01,-0.019178640218191156,-0.019150601727999317,-0.015473503680411893,-0.0037051365377792633,1264938.8890864851,0.039183886745834326,36.16048557811314,0.0,0.0,close,0,0,-0.09092540146025951,1137002.3337683212,-0.015230193302538053,-0.01881810872201179,-0.014512525249759177,1.0
2022-03-02,0.019427000379554693,0.019427000379554693,0.018642691757321028,0.0007843086222336648,1289512.8573648818,0.0,0.0,0.0,0.0,close,0,0,-0.07326480888938447,1158199.1178041187,0.018396074308379085,0.02238634185311202,0.019686066474413608,1.0
2022-03-03,-0.012361065142031391,-0.012361065142031391,-0.005254666430088317,-0.007106398711943074,1273573.1049335075,0.0,0.0,0.0,0.0,close,0,0,-0.08472024295611558,1152113.1677804354,-0.0049783456076771815,-0.0027403165639096035,-0.0037621332981551086,1.0
2022-03-04,-0.012750691100422928,-0.012750691100422928,-0.007934042550334475,-0.004816648550088454,1257334.1676786938,0.0,0.0,0.0,0.0,close,0,0,-0.09639069240865228,1142972.2528844648,-0.008124625606120817,-0.007540367803648818,-0.007337624054942839,1.0
2022-03-07,-0.0345919387404936,-0.0345919387404936,-0.029518158313449172,-0.0050737804270444276,1213840.541174023,0.0,0.0,0.0,0.0,close,0,0,-0.12764829022219204,1109233.8169759414,-0.029479130564315725,-0.0308640123777044,-0.027218140591011762,1.0
2022-03-08,-0.0036948789736885868,-0.0036948789736885868,-0.00723375351819977,0.0035388745445111836,1209355.5472810282,0.0,0.0,0.0,0.0,close,0,0,-0.1308715242123113,1101209.8929498857,-0.007581681359590475,-0.005165473227969941,-0.008445281145337132,1.0
2022-03-09,0.027571762768211494,0.027571762768211494,0.02569824789143582,0.0018735148767756726,1242699.6115330814,0.0,0.0,0.0,0.0,close,0,0,-0.10690812006279604,1129509.0577594133,0.026810809130404456,0.023912108349628224,0.02503545843660679,1.0
2022-03-10,-0.0038019561183398887,-0.0038019561183398887,-0.004291813651667864,0.0004898575333279753,1237974.9221417545,0.0,0.0,0.0,0.0,close,0,0,-0.11030361619996298,1124661.415365639,-0.004515635634374848,-0.003323850013151998,-0.006121618467213076,1.0
2022-03-11,-0.014548644677373046,-0.014548644677373046,-0.012961545123475138,-0.0015870995538979082,1219964.0648800156,0.0,0.0,0.0,0.0,close,0,0,-0.12324749275861346,1110084.0656817458,-0.012715199542099875,-0.01083708454966042,-0.012296281752075535,1.0
2022-03-14,-0.008848903356354132,-0.008848903356354132,-0.007421002465963666,-0.0014279008903904655,1209168.7207716673,0.0,0.0,0.0,0.0,close,0,0,-0.13100579096263365,1101846.1290928945,-0.007308059566365155,-0.004065703894193272,-0.005645001612615908,1.0
2022-03-15,0.029033341496940812,0.029033341496940812,0.021408574170870942,0.00762476732606987,1244274.9291692502,0.0,0.0,0.0,0.0,close,0,0,-0.10577598533278787,1125435.0836724667,0.021990159257301967,0.018091392365765582,0.020736755426021672,1.0
2022-03-16,0.014625133220521613,0.014625133220521613,0.02238376135718223,-0.007758628136660617,1262472.6157713055,0.0,0.0,0.0,0.0,close,0,0,-0.09269783998929015,1150626.5540083915,0.02217437546584855,0.021772727035010816,0.020631807774550544,1.0
2022-03-17,0.01346168179635332,0.01346168179635332,0.01234781757145198,0.0011138642249013397,1279467.6204014285,0.0,0.0,0.0,0.0,close,0,0,-0.080484027018082,1164834.2807901555,0.012510866534963583,0.012128172668895095,0.011458875727167502,1.0
2022-03-18,0.01308293882526712,0.01308293882526712,0.011662294827948783,0.0014206439973183382,1296206.8170080504,0.0,0.0,0.0,0.0,close,0,0,-0.06845405579470365,1178418.921598432,0.010952741287832302,0.008460202711060748,0.009795701909105725,1.0
2022-03-21,-0.005102844393506056,-0.005102844393506056,-0.00043466036210393355,-0.004668184031402123,1289592.4753190565,0.0,0.0,0.0,0.0,close,0,0,-0.07320758979338493,1177906.7096032598,-0.00029237958676819886,-0.0022280871700216436,-0.0006944146668716369,1.0
2022-03-22,0.012446300268533994,0.012446300268533994,0.0113041136006502,0.0011421866678837933,1305643.1304909196,0.0,0.0,0.0,0.0,close,0,0,-0.06167245316935499,1191221.9008595832,0.011701289067132192,0.007507808543212013,0.01003987741475043,1.0
2022-03-23,-0.014845243107485806,-0.014845243107485806,-0.012272698789159042,-0.0025725443183267638,1286260.540807163,0.0,0.0,0.0,0.0,close,0,0,-0.07560215371650669,1176602.3932792842,-0.012878157338186091,-0.01395967423174043,-0.012429580208059,1.0
2022-03-24,0.01743055498428059,0.01743055498428059,0.01434391292056647,0.003086642063714118,1308680.7758878127,0.0,0.0,0.0,0.0,close,0,0,-0.05948938622951172,1193479.4755506124,0.015074271885686219,0.01221918571709607,0.013074268098203489,1.0
2022-03-25,0.004068916320673743,0.004068916320673743,0.005066170567449069,-0.0009972542467753254,1314005.6884553747,0.0,0.0,0.0,0.0,close,0,0,-0.05566252724337417,1199525.8461425016,0.004883464074485033,0.006777830283664165,0.00506061001270807,1.0
2022-03-28,0.007836003151862725,0.007836003151862725,0.007144955276586762,0.000691047875275963,1324302.2411716764,0.0,0.0,0.0,0.0,close,0,0,-0.04826269583043119,1208096.4046662997,0.007113097067896534,0.0030107181082658085,0.006111680232934834,1.0
2022-03-29,0.012626506285516204,0.012626506285516204,0.012256547427530462,0.0003699588579857416,1341023.5517437537,0.0,0.0,0.0,0.0,close,0,0,-0.036245578777173826,1222903.4955471212,0.012370771870066966,0.016091014977127453,0.012830088466926067,1.0
2022-03-30,-0.008846400566712487,-0.008846400566712487,-0.0062937001746978805,-0.0025527003920146063,1329160.320235633,0.0,0.0,0.0,0.0,close,0,0,-0.04477133643525122,1215206.9076035577,-0.006174541063419636,-0.007376461532974057,-0.005350179691787395,1.0
2022-03-31,-0.013317952969392866,-0.013317952969392866,-0.015652540713177343,0.0023345877437844775,1311458.6256019517,0.0,0.0,0.0,0.0,close,0,0,-0.05749302685162261,1196185.8320073585,-0.01539146554256432,-0.014015879300679934,-0.01546527871182876,1.0
2022-04-01,0.0017044644610513249,0.0017246376477286773,0.0034102225843584133,-0.0017057581233070884,1313693.9602214294,0.02954851947404976,26.456299673922754,0.0,0.0,close,0,0,-0.05588655721159819,1200265.0919467597,0.0028340014768397648,0.003690702537649114,0.0035087064591017504,1.0
2022-04-04,0.005808200008926345,0.005808200008926345,0.008090938687879357,-0.0022827386789530113,1321324.157492914,0.0,0.0,0.0,0.0,close,0,0,-0.0504029575047672,1209976.3632149028,0.008566485912226085,0.001710589945685462,0.0056541802898673645,1.0
2022-04-05,-0.016749652035885743,-0.016749652035885743,-0.012551720801807331,-0.004197931234078411,1299192.4376282978,0.0,0.0,0.0,0.0,close,0,0,-0.0663083775408686,1194789.077727043,-0.012631120862127143,-0.010429258573649774,-0.010436665934793768,1.0
2022-04-06,-0.008816113786768165,-0.008816113786768165,-0.009716916613271898,0.0009008028265037327,1287738.609267258,0.0,0.0,0.0,0.0,close,0,0,-0.07453990912622033,1183179.4118883214,-0.009999419390858022,-0.004528279431734404,-0.006096960502270645,1.0
2022-04-07,0.0038169143308073306,0.0038169143308073306,0.004253385628492534,-0.00043647129768520365,1292653.7972193041,0.0,0.0,0.0,0.0,close,0,0,-0.07100750724277394,1188211.9301947756,0.0050390499648729214,0.0032605704595399312,0.005812206885727847,1.0
2022-04-08,-0.002142403926829961,-0.002142403926829961,-0.002651026482054286,0.0005086225552243251,1289884.4106481099,0.0,0.0,0.0,0.0,close,0,0,-0.07299778440725269,1185061.9489015364,-0.00267397568204919,0.0012104038483018453,-0.0009892954052778207,1.0
2022-04-11,-0.013811360002572104,-0.013811360002572104,-0.01687729010355421,0.003065930100982106,1272069.3526909433,0.0,0.0,0.0,0.0,close,0,0,-0.08580094572998598,1165061.3145992418,-0.017092344401141824,-0.009648114097521254,-0.01583182838773106,1.0
2022-04-12,-0.004037435003023115,-0.004037435003023115,-0.003417447717741773,-0.0006199872852813426,1266933.455360116,0.0,0.0,0.0,0.0,close,0,0,-0.08949196499142631,1161079.7784686356,-0.0037052763258039745,-0.0030122281369905184,-0.0028351555724016307,1.0
2022-04-13,0.01665573369909601,0.01665573369909601,0.011174577597236057,0.005481156101859952,1288035.1616070697,0.0,0.0,0.0,0.0,close,0,0,-0.0743267856294364,1174054.3545497148,0.01145363136507549,0.011138723099177841,0.01028549879646484,1.0
2022-04-14,-0.01141867336539093,-0.01141867336539093,-0.01214413784439794,0.0007254644790070097,1273327.50881354,0.0,0.0,0.0,0.0,close,0,0,-0.08489674570742534,1159796.4766312474,-0.012451828479012716,-0.007162799098306652,-0.011051239770276004,1.0
2022-04-18,-0.0018480561888666314,-0.0018480561888666314,-0.0002048682840329885,-0.0016431879048336429,1270974.328030423,0.0,0.0,0.0,0.0,close,0,0,-0.08658790793997273,1159558.8711172524,0.0004112039901078557,-0.0024484485994573095,-0.0016473058133634384,1.0
2022-04-19,0.01960473522145101,0.01960473522145101,0.016057604355527166,0.003547130865923842,1295891.4432047212,0.0,0.0,0.0,0.0,close,0,0,-0.0686807057270642,1178178.608696595,0.01614280571351867,0.018222558607357327,0.015472189149740852,1.0
2022-04-20,0.0034343832355061554,0.0034343832355061554,-0.0006184750715809706,0.004052858307087126,1300342.0310522993,0.0,0.0,0.0,0.0,close,0,0,-0.06548219835590974,1177449.934597246,-0.0007415444153436868,0.006894514460937663,0.0045231748725435734,1.0
2022-04-21,-0.015009278290551209,-0.015009278290551209,-0.014752948498371943,-0.0002563297921792662,1280824.8356353347,0.0,0.0,0.0,0.0,close,0,0,-0.07950863610826009,1160079.0763527215,-0.014953502142414976,-0.014047957001305587,-0.01280400027363977,1.0
2022-04-22,-0.023888060584334014,-0.023888060584334014,-0.027740054250753654,0.0038519936664196397,1250228.4143637582,0.0,0.0,0.0,0.0,close,0,0,-0.1014973895762622,1127898.419839533,-0.027439372292692776,-0.02750818392978596,-0.028138196781669463,1.0
2022-04-25,0.0036653569913860373,0.0036653569913860373,0.005697936985382235,-0.0020325799939961975,1254810.947823176,0.0,0.0,0.0,0.0,close,0,0,-0.09820405675136701,1134325.1139616908,0.005797766053542652,0.0031404979011580327,0.005115732317903489,1.0
2022-04-26,-0.03208251719995092,-0.03208251719995092,-0.028146308431003852,-0.003936208768947069,1214553.4540069522,0.0,0.0,0.0,0.0,close,0,0,-0.12713594061148714,1102398.0494430915,-0.028960886952563603,-0.023726340462240376,-0.02587512979361845,1.0
2022-04-27,-0.004748441512227197,-0.004748441512227197,0.0020980468517017847,-0.006846488363928982,1208786.2179671268,0.0,0.0,0.0,0.0,close,0,0,-0.1312806845456188,1104710.9322000477,0.0028118416830591464,0.0019308035366148134,0.004744470515449808,1.0
2022-04-28,0.014705539936753054,0.014705539936753054,0.02474690007293945,-0.010041360136186395,1226562.071970439,0.0,0.0,0.0,0.0,close,0,0,-0.11850569795837562,1132049.103248686,0.025259344225323277,0.018052325999619673,0.022495247848068833,1.0
2022-04-29,-0.035962558910981324,-0.035962558910981324,-0.036284507106413955,0.00032194819543263087,1182451.7611992268,0.0,0.0,0.0,0.0,close,0,0,-0.1502064887252419,1090973.2595170496,-0.036955618927161704,-0.031148318941958675,-0.03314125305174431,1.0
2022-05-02,0.00953446560811888,0.009555703313635311,0.005675242812353654,0.003859222795765227,1193725.8068496406,0.030417917571389425,25.112562291514145,0.0,0.0,close,0,0,-0.14210416171799012,1097164.7976665937,0.006019370980507421,0.002857528109638516,0.003846860819252564,1.0
2022-05-03,0.014146145324225978,0.014146145324225978,0.004837126381486367,0.00930901894273961,1210612.4255906146,0.0,0.0,0.0,0.0,close,0,0,-0.1299682425166041,1102471.922454225,0.00458411605925213,0.0082733176121553,0.005182246061721317,1.0
2022-05-04,0.026289805683729073,0.026289805683729073,0.02986242108440229,-0.003572615400673218,1242439.1910176997,0.0,0.0,0.0,0.0,close,0,0,-0.10709527667369234,1135394.4032362835,0.03045294589022518,0.027999945755193083,0.029750941903622548,1.0
2022-05-05,-0.03316031873470604,-0.03316031873470604,-0.035649708609806985,0.0024893898751009447,1201239.5114350624,0.0,0.0,0.0,0.0,close,0,0,-0.13670428189891715,1094917.9236037044,-0.03554271371099249,-0.031139039811906327,-0.03244333929420986,1.0
