date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-02-07,0.004303430121872065,0.004303430121872065,0.008241457963390042,-0.003938027841517977,1275214.4182669774,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.000224035902719244,1318869.5650155968,0.008340328730336743,0.004419621969414888,0.006737920665607786,1.0
2024-02-08,0.003011651172603047,0.003011651172603047,0.0005705832608251526,0.0024410679117778944,1279054.9192650714,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1319622.0899126066,0.0004417485284333722,0.0021111326136636945,0.0009893561361317086,1.0
2024-02-09,-0.008102532665467121,-0.008102532665467121,0.0057423415255595245,-0.013844874191026646,1268691.3350007997,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.008102532665467121,1327199.8106375574,0.00577933527230079,0.0018847674598794933,0.006006826489692066,1.0
2024-02-12,0.0015373877522955048,0.0015373877522955048,-0.0009489536011326738,0.0024863413534281786,1270641.8055206733,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0065776016476541965,1325940.3595978303,-0.00043895368606916563,0.006117820189591334,-0.0016465310203118513,1.0
2024-02-13,-0.013080031949777693,-0.013080031949777693,-0.013674255653625456,0.0005942237038477627,1254021.7701077396,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.019571598357727704,1307809.1121392294,-0.013772962161111346,-0.01682366115827683,-0.014419502383014114,1.0
2024-02-14,0.011425630782979201,0.011425630782979201,0.009579763275017639,0.0018458675079615627,1268349.7598468086,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.008369585431416637,1320337.6138424342,0.009087543071375936,0.009907009890890066,0.008188768804119183,1.0
2024-02-15,0.00983553149084293,0.00983553149084293,0.005821250684729495,0.004014280806113435,1280824.653851185,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1328023.6300810885,0.00689973723223436,0.01175871471916818,0.0047664503041584694,1.0
2024-02-16,-0.005782406922983485,-0.005782406922983485,-0.0048034698371121065,-0.0009789370858713786,1273418.404505628,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.005782406922983596,1321644.508631022,-0.004979919789092513,-0.004503961188120054,-0.0049988036316939,1.0
2024-02-20,0.0003720992241367238,0.0003720992241367238,-0.006005322001165325,0.006377421225302049,1273892.242505946,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.005412459327976515,1313707.607785621,-0.005505359247321762,-0.003359085062366768,-0.0037916783706762676,1.0
2024-02-21,0.0017146751485792588,0.0017146751485792588,0.001264199922982101,0.0004504752255971578,1276076.5538761388,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0037070647888995945,1315368.3968422045,0.0009058273482973611,0.0031302636109599093,0.003332962086742606,1.0
2024-02-22,0.015740949309585694,0.015740949309585694,0.02112288421741404,-0.005381934907828345,1296163.2102258538,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1343152.771191948,0.020695473404413356,0.009949915685614657,0.01424009755072985,1.0
2024-02-23,0.0016996150642190067,0.0016996150642190067,0.0003479475462115911,0.0013516675180074156,1298366.1887436402,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1343620.1179028715,0.0006895540531597355,0.002556837945382386,0.000685714290560994,1.0
2024-02-26,-0.002161098650681592,-0.002161098650681592,-0.003786751350190576,0.0016256526995089837,1295560.2913250558,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.002161098650681592,1338532.1626072596,-0.003662491379567423,-0.004622998823911993,-0.006611110646454947,1.0
2024-02-27,0.011235352904218399,0.011235352904218399,0.0017063496993998672,0.009529003204818531,1310116.3684067847,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1340816.1665605614,0.001857808431802832,0.004644440743504086,0.002445185190603869,1.0
2024-02-28,0.0023208227767270717,0.0023208227767270717,-0.001658155060430544,0.003978977837157616,1313156.916314746,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1338592.8854488719,-0.0013217086642837161,0.0004798964096841967,-0.0022500712678383463,1.0
2024-02-29,0.006204848905898563,0.006204848905898563,0.005229094697149161,0.000975754208749402,1321304.8565702147,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1345592.514407814,0.0035949593269126723,0.005385995199677911,0.005732557997761057,1.0
2024-03-01,0.006906956865207148,0.0069274233385052675,0.00800782894888763,-0.001100872083680482,1330431.052220334,0.028162048158288225,27.04245056563716,0.0,0.0,close,0,0,0.0,1356367.7890980954,0.009388399633941447,0.005362206309932922,0.00449510417386689,1.0
2024-03-04,0.0008198073422813756,0.0008198073422813756,-0.0011932620709189656,0.0020130694132003413,1331521.7493653435,0.0,0.0,0.0,0.0,close,0,0,0.0,1354749.2868611484,-0.001072455759212776,0.0026706206500807603,-0.004081655681995882,1.0
2024-03-05,-0.007415999627162995,-0.007415999627162995,-0.010193100883444606,0.002777101256281611,1321647.1845684906,0.0,0.0,0.0,0.0,close,0,0,-0.007415999627162995,1340940.190708398,-0.009994278787866961,-0.005493135644529968,-0.01068295526895004,1.0
2024-03-06,0.00503171926191448,0.00503171926191448,0.005141103203274655,-0.00010938394136017493,1328297.342164539,0.0,0.0,0.0,0.0,close,0,0,-0.0024215955934189237,1347834.1026182487,0.005067278275739273,0.0064294172616039275,0.0025516837846634587,1.0
2024-03-07,0.009298274864718792,0.009298274864718792,0.010304127925951478,-0.0010058530612326866,1340648.2159540604,0.0,0.0,0.0,0.0,close,0,0,0.0,1361722.3576345872,0.009926473867542196,0.007803964336711579,0.008906704031653752,1.0
2024-03-08,-0.0012397983860272799,-0.0012397983860272799,-0.0065285190034379825,0.005288720617410703,1338986.0824596903,0.0,0.0,0.0,0.0,close,0,0,-0.001239798386027391,1352832.3273453633,-0.006002135161822242,-0.001150826712931677,-0.0024957270950070817,1.0
2024-03-11,-0.0008789642605717685,-0.0008789642605717685,-0.001122238087346461,0.00024327382677469256,1337809.1615478052,0.0,0.0,0.0,0.0,close,0,0,-0.002117672908127477,1351314.1273818228,-0.0008599817476012683,0.002054589656480448,0.002037644886130253,1.0
2024-03-12,0.0031940658490350327,0.0031940658490350327,0.011201787981366396,-0.008007722132331363,1342082.2121032313,0.0,0.0,0.0,0.0,close,0,0,0.0,1366451.2617329792,0.010757429798630591,0.002239445677606945,0.008276097624484904,1.0
2024-03-13,0.0021375269934360563,0.0021375269934360563,-0.0019245297153407392,0.004062056708776796,1344950.9490590123,0.0,0.0,0.0,0.0,close,0,0,0.0,1363821.4856752092,-0.001567506351213166,7.079988621996292e-05,-0.001000855778200084,1.0
2024-03-14,-0.005064128322294303,-0.005064128322294303,-0.0028710915621273925,-0.002193036760166911,1338139.944865786,0.0,0.0,0.0,0.0,close,0,0,-0.005064128322294303,1359905.8293154389,-0.0019768472822877525,-0.009255467460507882,0.0003525464038756502,1.0
2024-03-15,3.9137080008355696e-05,3.9137080008355696e-05,-0.006482917484461503,0.006522054564469859,1338192.3157558707,0.0,0.0,0.0,0.0,close,0,0,-0.005025189437481203,1351089.6720373486,-0.006866478443035562,-0.0016931200447576323,-0.0067787837633546955,1.0
2024-03-18,0.0062423580770281095,0.0062423580770281095,0.006318059504952345,-7.570142792423518e-05,1346545.7913667462,0.0,0.0,0.0,0.0,close,0,0,0.0,1359625.9369818072,0.005943150838723321,0.002972063794172078,0.008252117270634907,1.0
2024-03-19,0.00991911978652249,0.00991911978652249,0.0056491496501236416,0.0042699701363988485,1359902.3403693507,0.0,0.0,0.0,0.0,close,0,0,0.0,1367306.667368007,0.005557071927174473,0.005861142234052409,0.005225144636887672,1.0
2024-03-20,0.014572864585984835,0.014572864585984835,0.008904173912846591,0.005668690673138244,1379720.013025717,0.0,0.0,0.0,0.0,close,0,0,0.0,1379481.4037264464,0.009249275578076643,0.008474669194403367,0.008437572779536601,1.0
2024-03-21,0.008807533929894973,0.008807533929894973,0.0032365354015160275,0.005570998528378945,1391871.9438541962,0.0,0.0,0.0,0.0,close,0,0,0.0,1383946.1441253403,0.0033047085024036083,0.007151970336386963,0.0007748343863208684,1.0
2024-03-22,-0.004196903622064152,-0.004196903622064152,-0.0014021878490156903,-0.0027947157730484617,1386030.391451585,0.0,0.0,0.0,0.0,close,0,0,-0.004196903622064152,1382005.5916583557,-0.0018957308521935223,-0.006222998133724127,-0.001546534401251469,1.0
2024-03-25,-0.00010822785563668891,-0.00010822785563668891,-0.0030549644525015296,0.0029467365968648407,1385880.384354471,0.0,0.0,0.0,0.0,close,0,0,-0.00430467725582151,1377783.613702681,-0.0027628111761155427,-0.002428001283975652,-0.003466547542210106,1.0
2024-03-26,-0.004863343718653379,-0.004863343718653379,-0.002799795225030266,-0.002063548493623113,1379140.3716924158,0.0,0.0,0.0,0.0,close,0,0,-0.009147085849382064,1373926.1017199112,-0.0018470371085398396,-0.0017457881519677167,-0.0009020582476673637,1.0
2024-03-27,0.018402637497823893,0.018402637497823893,0.008630626525532925,0.009772010972290968,1404520.1920112853,0.0,0.0,0.0,0.0,close,0,0,0.0,1385783.9447775371,0.008403780589582466,0.01670803825334608,0.011244995983357452,1.0
2024-03-28,0.003632977687122896,0.003632977687122896,0.0011164855071790214,0.0025164921799438744,1409622.7825299758,0.0,0.0,0.0,0.0,close,0,0,0.0,1387331.1524679626,-0.00019096635908888437,0.004355799767102788,0.0011604076295508858,1.0
2024-04-01,0.0008967567213966632,0.0009138949147817765,-0.0020135845401164643,0.0029103412615131274,1410886.8712348435,0.022922803958730302,24.15838784688035,0.0,0.0,close,0,0,0.0,1384537.6439073312,-0.0017398828260960508,-0.005889424964470038,-0.0009951117468076237,1.0
2024-04-02,-0.015161043087471127,-0.015161043087471127,-0.0072390590731691296,-0.007921984014301997,1389496.3545885046,0.0,0.0,0.0,0.0,close,0,0,-0.015161043087471127,1374514.8941140594,-0.006358141584014487,-0.00955222792626667,-0.007832695278353476,1.0
2024-04-03,0.001002914616001549,0.001002914616001549,0.001091122364688113,-8.8207748686564e-05,1390889.9007914024,0.0,0.0,0.0,0.0,close,0,0,-0.01417333370317575,1376014.6580556242,0.0010984840474292934,0.0009006476409248312,0.0010001491318759432,1.0
2024-04-04,-0.013045767642780426,-0.013045767642780426,-0.012334336350379616,-0.0007114312924008104,1372744.674328988,0.0,0.0,0.0,0.0,close,0,0,-0.027034199327740982,1359042.4304401136,-0.01220608208489693,-0.010712826159029727,-0.011910694487273147,1.0
2024-04-05,0.009638866217729136,0.009638866217729136,0.011099194174331695,-0.0014603279566025584,1385976.3765959453,0.0,0.0,0.0,0.0,close,0,0,-0.017655912140635444,1374126.7062667243,0.010446821540136986,0.006765620984411115,0.009718015900581283,1.0
2024-04-08,0.0009561628492591456,0.0009561628492591456,-0.00037463099831791524,0.0013307938475770609,1387301.5957171973,0.0,0.0,0.0,0.0,close,0,0,-0.01671663121863498,1373611.9158069403,0.0005594447423500348,0.0029986288931487964,0.0016027689850219204,1.0
2024-04-09,-0.0012492954494431885,-0.0012492954494431885,0.0014454931932483817,-0.00269478864269157,1385568.4461466626,0.0,0.0,0.0,0.0,close,0,0,-0.017945042656766774,1375597.462481404,0.0011567727492665103,0.0045342918626096055,0.0038996513032063763,1.0
2024-04-10,-0.012047624152809577,-0.012047624152809577,-0.009456980649108493,-0.0025906435037010844,1368875.6382694952,0.0,0.0,0.0,0.0,close,0,0,-0.029776471680241445,1362588.4638977547,-0.010013138082778927,-0.016946513421853607,-0.010855486006571553,1.0
2024-04-11,0.00598816054907525,0.00598816054907525,0.007444797710585593,-0.0014566371615103435,1377072.685363171,0.0,0.0,0.0,0.0,close,0,0,-0.023966617424172387,1372732.6593742508,0.007546805908249521,-0.0013266986805787501,0.006349992973685792,1.0
2024-04-12,-0.018221866803851516,-0.018221866803851516,-0.01455068829580164,-0.003671178508049877,1351979.8503112611,0.0,0.0,0.0,0.0,close,0,0,-0.04175176771758182,1352758.4543342292,-0.013803045475990983,-0.01546797669543579,-0.013050322204280816,1.0
2024-04-15,-0.011413017096778444,-0.011413017096778444,-0.01202135494776202,0.0006083378509835757,1336549.6811651587,0.0,0.0,0.0,0.0,close,0,0,-0.05268827117557884,1336496.4647960914,-0.012528101211725318,-0.00909860076745482,-0.011101425819066873,1.0
2024-04-16,-0.0053530682766745885,-0.0053530682766745885,-0.0020565070133361507,-0.003296561263338438,1329395.039466714,0.0,0.0,0.0,0.0,close,0,0,-0.057759295539270616,1333747.9504429395,-0.0018238728296118278,-0.00494908543498541,-0.0034178072704184517,1.0
2024-04-17,0.005078312664782869,0.005078312664782869,-0.005780602724641426,0.010858915389424295,1336146.1231321373,0.0,0.0,0.0,0.0,close,0,0,-0.05297430263653369,1326038.0834066242,-0.005918116711939092,-0.0024805820738296757,-0.0033649760452072316,1.0
2024-04-18,-0.0027201862244349284,-0.0027201862244349284,-0.002208160119998248,-0.0005120261044366803,1332511.5568541612,0.0,0.0,0.0,0.0,close,0,0,-0.05555038889268771,1323109.9789932468,-0.0020577890876725125,-0.0008332945012483243,-0.0030624826004718164,1.0
2024-04-19,0.0031936097053897328,0.0031936097053897328,-0.00875854812743615,0.011952157832825883,1336767.0786946747,0.0,0.0,0.0,0.0,close,0,0,-0.052534185448403825,1311521.4565643433,-0.008728310564720898,0.002656096177108927,-0.0031007922594915795,1.0
2024-04-22,0.008340275394055352,0.008340275394055352,0.008731248071466746,-0.0003909726774113942,1347916.084268695,0.0,0.0,0.0,0.0,close,0,0,-0.044632059628590626,1322972.6757526582,0.00920908126486597,0.007795919299911151,0.007592264386170009,1.0
2024-04-23,0.008098807917507056,0.008098807917507056,0.011964576270872662,-0.003865768353365606,1358832.5977241055,0.0,0.0,0.0,0.0,close,0,0,-0.03689471818897827,1338801.4832359813,0.011866672246626297,0.008878007071845617,0.010271272361805748,1.0
2024-04-24,0.0005537675190261382,0.0005537675190261382,0.0002130100613548791,0.0003407574576712591,1359585.075080519,0.0,0.0,0.0,0.0,close,0,0,-0.03636138176650883,1339086.6614220676,-0.00047454551108450094,0.0017697770893418405,0.0030406931027453354,1.0
2024-04-25,0.012128200061292782,0.012128200061292782,-0.004576430353515626,0.016704630414808408,1376074.3948714435,0.0,0.0,0.0,0.0,close,0,0,-0.02467417981778519,1332958.4245787477,-0.003799032410158887,-0.0026753629924417335,-0.004968420812941929,1.0
2024-04-26,0.0032580696007546983,0.0032580696007546983,0.01020914263474304,-0.006951073033988342,1380557.7410257512,0.0,0.0,0.0,0.0,close,0,0,-0.02149650041221829,1346566.7872614546,0.00947394817916547,0.001500304910561889,0.012948798499018987,1.0
2024-04-29,0.006389998041346656,0.006389998041346656,0.0031784486665891176,0.0032115493747575385,1389379.5022868717,0.0,0.0,0.0,0.0,close,0,0,-0.01524386496640151,1350846.780670899,0.00354149125067571,0.0071290232836509785,0.0031657887907779367,1.0
2024-04-30,-0.0190424094563737,-0.0190424094563737,-0.01573051358686217,-0.0033118958695115275,1362922.3689140324,0.0,0.0,0.0,0.0,close,0,0,-0.033995994504387395,1329597.2670337863,-0.015841338037677177,-0.014583847149616308,-0.015849605829763642,1.0
2024-05-01,-0.01102587872626215,-0.01100166900770394,-0.0034354388154940185,-0.007590439910768132,1347894.9521610762,0.03317238234010044,32.99596696805464,0.0,0.0,close,0,0,-0.044647037518065424,1325029.5169736438,-0.003247151355315059,-0.0029921846063827727,-0.0005375214003645708,1.0
2024-05-02,0.006958832682114169,0.006958832682114169,0.009128437077573048,-0.0021696043954588795,1357274.7276062316,0.0,0.0,0.0,0.0,close,0,0,-0.03799889609979157,1337124.9655452645,0.009353407224271582,0.00567351869270433,0.008839169289904022,1.0
2024-05-03,0.004258030993769868,0.004258030993769868,0.012556739721478527,-0.008298708727708659,1363054.0454634395,0.0,0.0,0.0,0.0,close,0,0,-0.03390266558334365,1353914.8957127074,0.012395421983230293,0.007063351329891544,0.010612564169040682,1.0
2024-05-06,0.0161864347960885,0.0161864347960885,0.01032612390701182,0.005860310889076681,1385117.030893878,0.0,0.0,0.0,0.0,close,0,0,-0.018264994073133645,1367895.5886853859,0.01032679465230224,0.008218784390420368,0.008030529621784964,1.0
2024-05-07,-0.00834244490110414,-0.00834244490110414,0.0013434298232750663,-0.009685874724379206,1373561.768382065,0.0,0.0,0.0,0.0,close,0,0,-0.02645506426756361,1369733.2604143522,0.0011034322831826593,0.0029678756072725565,0.003237446743741438,1.0
2024-05-08,0.0018823569414021524,0.0018823569414021524,-5.835618166138978e-06,0.0018881925595682914,1376147.3019112234,0.0,0.0,0.0,0.0,close,0,0,-0.02462250520002074,1369725.2671740549,9.665698605743067e-05,-0.0008971056345858679,-0.0014789144580273667,1.0
2024-05-09,0.011604690668429507,0.011604690668429507,0.005090947698625836,0.006513742969803671,1392117.0656640972,0.0,0.0,0.0,0.0,close,0,0,-0.013303551087919141,1376698.4668707242,0.005761807377436812,0.00869695892870662,0.006531553651733867,1.0
2024-05-10,0.0020328095896438025,0.0020328095896438025,0.001649398844549843,0.00038341074509395945,1394946.9745850859,0.0,0.0,0.0,0.0,close,0,0,-0.011297785084503298,1378969.1917312744,0.0012883442882862806,0.0018192493665051678,8.669272933358981e-05,1.0
2024-05-13,-0.0019577858553525562,-0.0019577858553525562,-0.00024130405535727206,-0.0017164817999952842,1392215.9671292764,0.0,0.0,0.0,0.0,close,0,0,-0.013233452296020687,1378636.440873097,0.00013420240796091498,-0.00011889565169292793,0.000290429135154468,1.0
2024-05-14,0.004870180427900994,0.004870180427900994,0.004837813139759728,3.2367288141266215e-05,1398996.3100838007,0.0,0.0,0.0,0.0,close,0,0,-0.008427721168485225,1385306.0263617043,0.004588074295429845,0.004522981495908608,0.004886129523640816,1.0
2024-05-15,0.007950382069421336,0.007950382069421336,0.011715927882596233,-0.0037655458131748976,1410118.8652626774,0.0,0.0,0.0,0.0,close,0,0,-0.000544342702327838,1401536.171861884,0.012383087546124383,0.00824339457103568,0.009761547518026626,1.0
2024-05-16,-0.0050356747137345614,-0.0050356747137345614,-0.0020816677921287052,-0.002954006921605856,1403017.965349514,0.0,0.0,0.0,0.0,close,0,0,-0.005577276283280752,1398618.6391534156,-0.002057544692443347,-0.001358079627687115,6.003463155842626e-05,1.0
2024-05-17,-0.00021793321196639237,-0.00021793321196639237,0.0011647735102702228,-0.0013827067222366152,1402712.201137879,0.0,0.0,0.0,0.0,close,0,0,-0.005793994021512594,1400247.7130952717,0.0014376336953807467,0.0014615928466432011,0.003083250391151882,1.0
2024-05-20,0.006490601906083304,0.006490601906083304,0.0009163899374069473,0.005574211968676357,1411816.6476242708,0.0,0.0,0.0,0.0,close,0,0,0.0,1401530.8860094293,0.001152163793598282,-0.0005572670848485558,0.0001755693034061654,1.0
2024-05-21,-0.001866074102986337,-0.001866074102986337,0.002501874243978186,-0.004367948346964523,1409182.0931399742,0.0,0.0,0.0,0.0,close,0,0,-0.001866074102986448,1405037.3400352763,0.002452415739196523,-0.0008714470476416938,0.0033471091333572766,1.0
2024-05-22,-0.009851449422150438,-0.009851449422150438,-0.002706123039226127,-0.007145326382924311,1395299.6070228056,0.0,0.0,0.0,0.0,close,0,0,-0.011699139990493213,1401235.136118434,-0.0028792924501495065,-0.0031753778674422843,-0.0029505818621365348,1.0
2024-05-23,-0.014682419282813663,-0.014682419282813663,-0.0073807894850155265,-0.007301629797798137,1374813.2331673517,0.0,0.0,0.0,0.0,close,0,0,-0.026209787594718037,1390892.9145597366,-0.007304390634860436,-0.01457511156585009,-0.012896299663124418,1.0
2024-05-24,0.009157373540030989,0.009157373540030989,0.0070010425881694704,0.002156330951861518,1387402.911491243,0.0,0.0,0.0,0.0,close,0,0,-0.01729242687009669,1400630.6150901525,0.006616629763648296,0.006320797678633073,0.005321778734179865,1.0
2024-05-28,-0.006481255599237512,-0.006481255599237512,0.0002488018529340774,-0.0067300574521715895,1378410.798602742,0.0,0.0,0.0,0.0,close,0,0,-0.02366160583085808,1400979.094582463,0.0006987272701077796,-0.007816903167797089,-0.0029539694784077248,1.0
2024-05-29,-0.0111149321915609,-0.0111149321915609,-0.007367046509680453,-0.0037478856818804474,1363089.8560441572,0.0,0.0,0.0,0.0,close,0,0,-0.03451354087806546,1390658.016433584,-0.007002454871396835,-0.011995258515014703,-0.007754603498493548,1.0
2024-05-30,0.00384309612215028,0.00384309612215028,-0.005975035585443322,0.009818131707593603,1368328.341384063,0.0,0.0,0.0,0.0,close,0,0,-0.03080308361102535,1382348.7852982113,-0.006633823067866751,0.0046521414758114304,-0.004522664449426567,1.0
2024-05-31,0.007841693096302116,0.007841693096302116,0.00802787620486467,-0.00018618310856255427,1379058.352292169,0.0,0.0,0.0,0.0,close,0,0,-0.023202938842820653,1393446.1102185303,0.009108077830044081,0.013922133569469612,0.009725491631294703,1.0
2024-06-03,-0.004554515001475745,-0.004541508689067553,0.0011160825806737495,-0.005670597582149495,1372777.4103387438,0.01928825464948329,17.936463758942345,0.0,0.0,close,0,0,-0.02765177571125854,1395001.3111492528,0.0008155167019694431,-0.004993280239690204,-0.0018606452315389173,1.0
2024-06-04,-0.003006959521532515,-0.003006959521532515,0.0015028090913065117,-0.004509768612839027,1368649.524233781,0.0,0.0,0.0,0.0,close,0,0,-0.030575587462528864,1397097.7318020323,0.0011178601524610698,-0.0023400660792963902,-0.00023235165367430294,1.0
2024-06-05,0.011480304288010501,0.011480304288010501,0.011847649793331305,-0.0003673455053208041,1384362.0372356256,0.0,0.0,0.0,0.0,close,0,0,-0.019446300222372814,1413650.0564554804,0.011885166809659786,0.006317960918744864,0.0068851191615665,1.0
2024-06-06,-0.0031941848210479407,-0.0031941848210479407,-0.00019981663563317653,-0.002994368185414764,1379940.1290294526,0.0,0.0,0.0,0.0,close,0,0,-0.022578369966424816,1413367.5856572366,-1.8826212542566445e-05,-0.001925470169149314,0.0015249900220807439,1.0
2024-06-07,-0.002366685047670569,-0.002366685047670569,-0.0011152197300303701,-0.001251465317640199,1376674.245359398,0.0,0.0,0.0,0.0,close,0,0,-0.024891619123495023,1411791.3702399265,-0.0012156583247044939,-0.0032339819321757974,-0.0005138675960427952,1.0
2024-06-10,0.0028169444293471013,0.0028169444293471013,0.0025808546645145203,0.00023608976483258104,1380552.2602058887,0.0,0.0,0.0,0.0,close,0,0,-0.02214479300197525,1415434.9985831317,0.0030895588038843957,0.0024379648372996844,0.0026489808705637313,1.0
2024-06-11,-0.005393118397625907,-0.005393118397625907,0.0027103813151374556,-0.008103499712763362,1373106.7784124883,0.0,0.0,0.0,0.0,close,0,0,-0.027418481909050607,1419271.3671560828,0.0024085703834548777,-0.003518313381871667,0.0022929544275861503,1.0
2024-06-12,0.004188965470418138,0.004188965470418138,0.008503672791998707,-0.004314707321580569,1378858.6752944554,0.0,0.0,0.0,0.0,close,0,0,-0.023344371512600826,1431340.3864654307,0.008212963245429306,0.005422430232477397,0.006341276313169044,1.0
2024-06-13,0.00138298880212262,0.00138298880212262,0.0023446558536817097,-0.0009616670515590897,1380765.6214020972,0.0,0.0,0.0,0.0,close,0,0,-0.021993667714872656,1434696.387081168,0.0020135328811594633,-0.002427212520281878,-0.001149315609073336,1.0
2024-06-14,-0.009889416257753525,-0.009889416257753525,-0.000393860697500914,-0.009495555560252611,1367110.655417656,0.0,0.0,0.0,0.0,close,0,0,-0.0316655794375591,1434131.3165614503,0.000608435925496309,-0.006279656435899942,-0.002897663646053042,1.0
2024-06-17,0.00828261610463965,0.00828261610463965,0.007664386564552705,0.0006182295400869453,1378433.9081490429,0.0,0.0,0.0,0.0,close,0,0,-0.023645237171131872,1445123.053355908,0.007958879582898204,0.006767402751639442,0.009199512885586968,1.0
2024-06-18,0.004742513816361482,0.004742513816361482,0.0025213273947457537,0.0022211864216157284,1384971.1500033808,0.0,0.0,0.0,0.0,close,0,0,-0.019014861218745627,1448766.681699113,0.0025405909456592823,0.002587599061959299,0.0011361254504267746,1.0
2024-06-20,-0.0008332675294581149,-0.0008332675294581149,-0.0025259318472709014,0.0016926643178127865,1383817.0985148468,0.0,0.0,0.0,0.0,close,0,0,-0.01983228428177297,1445107.1957985442,-0.00271641746130602,0.0010819006422121554,0.00012282652936922156,1.0
2024-06-21,-0.0007009096914698532,-0.0007009096914698532,-0.001562130321101196,0.0008612206296313429,1382847.167699276,0.0,0.0,0.0,0.0,close,0,0,-0.020519293332985744,1442849.7500307458,-0.001340591814880554,0.0019012438754432376,-0.0013122441307894524,1.0
2024-06-24,0.0032879557336378262,0.0032879557336378262,-0.003065171894990004,0.00635312762862783,1387393.9079730576,0.0,0.0,0.0,0.0,close,0,0,-0.01729880412751228,1438427.1675282582,-0.0032507411822658705,0.004989791674105845,0.011249592579515164,1.0
2024-06-25,0.00018527169347870576,0.00018527169347870576,0.003933590015736899,-0.003748318322258193,1387650.95279191,0.0,0.0,0.0,0.0,close,0,0,-0.017116737412769534,1444085.3502728122,0.0038508488183874867,-0.0073168493490545425,-0.0027606666420352064,1.0
2024-06-26,-0.004080101660444813,-0.004080101660444813,0.0015724312002203256,-0.005652532860665138,1381989.1958353058,0.0,0.0,0.0,0.0,close,0,0,-0.02112700104447518,1446356.075133362,0.0012480374665171379,-0.0034709530208477685,5.760023719380506e-05,1.0
2024-06-27,-0.000553632563885853,-0.000553632563885853,0.0009073212238914774,-0.0014609537877773304,1381224.081613553,0.0,0.0,0.0,0.0,close,0,0,-0.021668937012605527,1447668.384697635,0.0015765235986733295,0.001558288116856514,-0.003110880538488341,1.0
2024-06-28,0.003909015909649538,0.003909015909649538,-0.004083652583445674,0.007992668493095212,1386623.3085233714,0.0,0.0,0.0,0.0,close,0,0,-0.01784462532248343,1441756.609958492,-0.003934877088414557,0.0008758644781965879,-0.003972197438263957,1.0
2024-07-01,-0.006319733975360786,-0.006302664931612023,0.0026755639309195,-0.008995297906280286,1377860.218089469,0.02558595664700714,23.668333916229862,0.0,0.0,close,0,0,-0.024051586012916237,1445614.1219412617,0.00205777362635029,-0.0077855368341971185,-0.001312386824300829,1.0
2024-07-02,0.0037564410551740313,0.0037564410551740313,0.006195317856513505,-0.0024388768013394735,1383036.0687809912,0.0,0.0,0.0,0.0,close,0,0,-0.020385493322883197,1454570.1609245525,0.006729854689488501,0.004186542197698243,0.0017555696389292413,1.0
2024-07-03,0.004781764164919489,0.004781764164919489,0.005084444409779065,-0.0003026802448595767,1389649.4210934793,0.0,0.0,0.0,0.0,close,0,0,-0.0157012077794193,1461965.8420478967,0.0044626316745368655,0.0008374089356316764,0.004764823579948842,1.0
2024-07-05,-0.005386009800017355,-0.005386009800017355,0.005448765178485582,-0.010834774978502937,1382164.7556928813,0.0,0.0,0.0,0.0,close,0,0,-0.0210026507204647,1469931.7506201826,0.005766357317971371,-0.0009488103611329852,0.002334961169424742,1.0
2024-07-08,0.005201801015366492,0.005201801015366492,0.0010166989647510949,0.004185102050615397,1389354.5017224483,0.0,0.0,0.0,0.0,close,0,0,-0.015910101314941194,1471426.228709293,0.0011539403636429135,0.002368628503015435,0.003112217833804388,1.0
2024-07-09,0.0030804619828836977,0.0030804619828836977,0.0007410719362856977,0.002339390046598,1393634.3554457526,0.0,0.0,0.0,0.0,close,0,0,-0.012878649794301977,1472516.6613937041,0.0009723676546344873,-0.0017594851555023027,-0.005397990152614982,1.0
2024-07-10,0.005176254901823052,0.005176254901823052,0.010208065293514812,-0.00503181039169176,1400848.1621094777,0.0,0.0,0.0,0.0,close,0,0,-0.00776905806660555,1487548.2076189995,0.009895531655677692,0.009157294804253669,0.012523813477839684,1.0
