signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-06-30,2023-07-03,close,EIX,-102.405121930495,0.04237783766510871,0.04229248060966734,0.0102405121930495,0.051202560965247494,0.002105499441744303,0.06354857260004129,1.1354165785625817e-06
2023-06-30,2023-07-03,close,EXPE,-929.0750708086011,0.028924650693459866,0.028150244972015247,0.09290750708086011,0.4645375354043006,0.053898219508418055,0.6113432619935788,2.9634923975737343e-06
2023-06-30,2023-07-03,close,KMI,9189.162078644898,0.04234061853856026,0.04999999926308142,0.9189162078644898,4.594581039322449,1.0669483416426064,6.580445588829545,4.575646976870159e-05
2023-06-30,2023-07-03,close,KO,-116.02054407821063,0.0388834740918112,0.038786768264734074,0.011602054407821064,0.05801027203910531,0.00044119001157357364,0.07005351645849994,1.356373876735861e-07
2023-06-30,2023-07-03,close,KR,-278.948815518616,0.03987400712791593,0.03964149678993021,0.0278948815518616,0.139474407759308,0.005812078286227684,0.17318136759739727,1.0994590544711523e-06
2023-06-30,2023-07-03,close,LYV,-143.63391364312213,0.0339765785335759,0.033856856319501305,0.014363391364312212,0.07181695682156107,0.005067721608758803,0.09124806979463208,9.384726649559107e-07
2023-06-30,2023-07-03,close,NCLH,-116.96857176204381,0.03320791768615454,0.03311042165591137,0.01169685717620438,0.0584842858810219,0.003395610581880387,0.07357675363910667,3.642419412620383e-07
2023-06-30,2023-07-03,close,NRG,-123.75746360536806,0.0387955620575155,0.03869240732772164,0.012375746360536805,0.06187873180268402,0.0030305018197104086,0.07728497998293124,6.541112042401273e-07
2023-06-30,2023-07-03,close,NUE,-326.4892599309758,0.04251811109652586,0.04224597469030336,0.03264892599309758,0.1632446299654879,0.01293832653184551,0.20883188249043097,1.5362077089758842e-06
2023-06-30,2023-07-03,close,RCL,-6334.626066656456,0.05528005848705175,0.05000000004682096,0.6334626066656456,3.167313033328228,0.873384086870284,4.674159726864158,1.5467010681904145e-05
2023-06-30,2023-07-03,close,ROL,4840.768653099085,0.04402267695364838,0.04805757042881941,0.4840768653099085,2.4203843265495424,0.8885017478837544,3.792962939743205,8.795984524134849e-05
2023-06-30,2023-07-03,close,TYL,646.7631190283363,0.039637317433789995,0.04017640956480477,0.06467631190283363,0.32338155951416814,0.03309227246465537,0.4211501438816571,5.7026645598489315e-06
2023-06-30,2023-07-03,close,UAL,-2131.645228418294,0.05177677601731876,0.050000000046416276,0.21316452284182943,1.0658226142091471,0.193688946917038,1.4726760839680146,6.335576081086816e-06
2023-07-31,2023-08-01,close,AAL,1103.0195307343809,0.0415456651782954,0.04246180280257335,0.11030195307343808,0.5515097653671904,0.055799976716764635,0.7176116951573931,2.532673433002255e-06
2023-07-31,2023-08-01,close,ALGN,-171.8937465488846,0.022524187417379066,0.022381417208689577,0.01718937465488846,0.0859468732744423,0.005274527051075155,0.10841077498040591,4.959986576821204e-07
2023-07-31,2023-08-01,close,AMZN,304.70204200787583,0.04786887969492648,0.04812195681378029,0.030470204200787582,0.1523510210039379,0.0017217400203922862,0.1845429652251178,4.399590428026512e-08
2023-07-31,2023-08-01,close,APA,3040.4397858060893,0.03475148121616849,0.03727678671123438,0.30404397858060894,1.5202198929030446,0.48692670491584805,2.3111905763995013,1.9594735124385273e-05
2023-07-31,2023-08-01,close,AVGO,-2031.2932744048896,0.05165758367734487,0.049970447463731256,0.20312932744048898,1.0156466372024449,0.07551609238544647,1.2942920570283805,9.662170354441534e-07
2023-07-31,2023-08-01,close,BIO,-447.9790363981822,0.025804353067598634,0.025432274025753467,0.04479790363981822,0.22398951819909108,0.04228466078560169,0.31107208262451097,5.041346665836091e-06
2023-07-31,2023-08-01,close,BSX,-552.8992657238774,0.04398071375847204,0.043521490865629835,0.055289926572387744,0.2764496328619387,0.013132812568831448,0.3448723720031579,1.5797919272156151e-06
2023-07-31,2023-08-01,close,C,96.7962828500703,0.02939209179740807,0.029472488122349077,0.00967962828500703,0.048398141425035145,0.0007897094711339099,0.05886747918117608,1.2471129815999018e-07
2023-07-31,2023-08-01,close,CAH,-669.1959598017493,0.04826810855490557,0.04771229283296546,0.06691959598017493,0.33459797990087464,0.022862047123902357,0.4243796230049519,3.937566080198242e-06
2023-07-31,2023-08-01,close,DAL,516.7521056227662,0.0472615821356695,0.04769078219350589,0.05167521056227662,0.2583760528113831,0.014530886557787235,0.32458214993144696,9.427469280297044e-07
2023-07-31,2023-08-01,close,DIS,-301.7384710989419,0.022305856502507097,0.022055240843977645,0.030173847109894188,0.15086923554947093,0.00399872963265688,0.185041812292022,2.2045977200503058e-07
2023-07-31,2023-08-01,close,DXC,-1002.977479907295,0.050833045471592106,0.05000000001768724,0.1002977479907295,0.5014887399536475,0.1447354663369513,0.7465219542813284,2.4626808915666575e-05
2023-07-31,2023-08-01,close,EIX,164.18936381310974,0.04333125014060691,0.043467621301319995,0.016418936381310974,0.08209468190655486,0.004750278749867694,0.10326389703773353,1.963242317566846e-06
2023-07-31,2023-08-01,close,EXPE,180.89727750655715,0.03002707713004084,0.03017732542341681,0.018089727750655715,0.09044863875327858,0.005296472961187209,0.1138348394651215,8.022141194188365e-07
2023-07-31,2023-08-01,close,KMI,-1850.0770057581417,0.051536622993838425,0.0500000000188508,0.18500770057581417,0.9250385028790709,0.10052659447583397,1.210572797930719,9.256024807772775e-06
2023-07-31,2023-08-01,close,KO,-337.47344509789053,0.03940780304381018,0.039127506900692,0.03374734450978906,0.16873672254894528,0.0028268073062700004,0.20531087436500434,4.671426862645641e-07
2023-07-31,2023-08-01,close,KR,-371.66764729709735,0.04041619368092648,0.04010749677581453,0.037166764729709735,0.18583382364854867,0.010203470465286784,0.23320405884354517,2.1406825698321047e-06
2023-07-31,2023-08-01,close,LYV,-88.20683204904606,0.032026464786779535,0.03195320262295847,0.008820683204904606,0.04410341602452303,0.0020585760875353387,0.05498267531696297,3.3659722072536393e-07
2023-07-31,2023-08-01,close,NCLH,4435.305553622275,0.029227937233103782,0.03291177979402104,0.44353055536222746,2.2176527768111374,0.7584955319369939,3.4196788641103586,1.57528904041146e-05
2023-07-31,2023-08-01,close,NRG,-246.3691920184512,0.03915201537276637,0.038947387911527506,0.02463691920184512,0.1231845960092256,0.009670950525126808,0.15749246573619755,1.6485805277490435e-06
2023-07-31,2023-08-01,close,NUE,-788.1965993369276,0.04397392529962943,0.0433192709260122,0.07881965993369276,0.3940982996684638,0.046379153564193684,0.5192971131663503,3.757840911581169e-06
2023-07-31,2023-08-01,close,RCL,-2250.0731791792737,0.05186884879208571,0.05000000001888912,0.22500731791792736,1.1250365895896368,0.1945505401323589,1.544594447639923,6.488936803897752e-06
2023-07-31,2023-08-01,close,ROL,-265.8697601441771,0.045974114305294696,0.04575329020958384,0.026586976014417712,0.13293488007208856,0.01211428907188676,0.17163614515839304,4.069627597596921e-06
2023-07-31,2023-08-01,close,TYL,-641.6247356741187,0.038671057757345924,0.038138141934334985,0.06416247356741187,0.32081236783705935,0.039353194572471946,0.4243280359769432,7.417328602554469e-06
2023-07-31,2023-08-01,close,UAL,2175.4336884755817,0.04819314099150461,0.04999999626070126,0.21754336884755818,1.0877168442377907,0.15951850734155854,1.4647787204269074,5.384627685425693e-06
2023-08-31,2023-09-01,close,AAL,17.21221481408836,0.04020895024141869,0.0402239173194715,0.001721221481408836,0.00860610740704418,0.00011405501305383008,0.010441383901506847,5.4455424253549105e-08
2023-08-31,2023-09-01,close,ALGN,-420.6382422157183,0.023324717456472317,0.022958946666876597,0.04206382422157183,0.21031912110785916,0.026268804969699983,0.278651750299131,2.3274152867296796e-06
2023-08-31,2023-09-01,close,AMZN,-3266.1491609626396,0.05284011770744175,0.0500000003865586,0.326614916096264,1.6330745804813198,0.06860962160553777,2.0282991181831216,4.6326326737893816e-07
2023-08-31,2023-09-01,close,APA,-1530.8260950968172,0.04372009925869233,0.0423889519369751,0.15308260950968172,0.7654130475484086,0.16635670618518286,1.0848523632432732,1.0697730935588703e-05
2023-08-31,2023-09-01,close,AVGO,442.1554890958344,0.04961551903061093,0.05000000038808038,0.044215548909583444,0.2210777445479172,0.006788006639300441,0.2720813000968011,2.406136591441182e-07
2023-08-31,2023-09-01,close,BIO,7387.752801376102,0.025794906654701504,0.032219011513221554,0.7387752801376102,3.693876400688051,1.8637646225977327,6.296416303423394,0.00012220627208909353
2023-08-31,2023-09-01,close,BSX,158.45490609268694,0.047082948084410596,0.0472207343584582,0.015845490609268695,0.07922745304634347,0.0019820150868480805,0.09705495874246024,3.877380856485369e-07
2023-08-31,2023-09-01,close,C,-323.98097699046303,0.027579615747454773,0.027297894387210447,0.0323980976990463,0.1619904884952315,0.004362232725272225,0.19875081891955004,5.268226052196613e-07
2023-08-31,2023-09-01,close,CAH,-322.2190756618237,0.04773828949598248,0.04745810021716939,0.03222190756618237,0.16110953783091186,0.007921128948738969,0.2012525743458332,1.444995766032185e-06
2023-08-31,2023-09-01,close,DAL,-138.66364318379166,0.04713542841385165,0.047014851858595066,0.013866364318379166,0.06933182159189584,0.0027881690147825012,0.0859863549250575,5.434678135350931e-07
2023-08-31,2023-09-01,close,DIS,532.9879362780629,0.021173623888312933,0.021637089638051974,0.05329879362780629,0.2664939681390314,0.007430928214976309,0.327223689981814,3.753681455877163e-07
2023-08-31,2023-09-01,close,DXC,-942.0733026644742,0.039965004799712045,0.039145814195554095,0.09420733026644743,0.4710366513322371,0.2635050017637974,0.8287489833624819,1.8653826125335803e-05
2023-08-31,2023-09-01,close,EIX,170.78467575092492,0.04382271995091717,0.04397122771704707,0.01707846757509249,0.08539233787546245,0.004754402169101447,0.10722520761965638,2.1390105128060283e-06
2023-08-31,2023-09-01,close,EXPE,-453.6941117414416,0.02867067868196536,0.028276163783337832,0.045369411174144156,0.2268470558707208,0.026314575768536904,0.29853104281340187,1.7014982086837125e-06
2023-08-31,2023-09-01,close,KMI,-1258.5336362097746,0.05109437272748293,0.05000000042451684,0.12585336362097746,0.6292668181048874,0.05647848073501757,0.8115986624608824,7.751541157825885e-06
2023-08-31,2023-09-01,close,KO,258.6149781460115,0.039332295520106045,0.039557177129204334,0.025861497814601148,0.12930748907300574,0.002060523825784039,0.15722951071339092,5.260112763971265e-07
2023-08-31,2023-09-01,close,KR,269.94289053037346,0.04001202249038343,0.04024675441512462,0.026994289053037347,0.13497144526518673,0.004988808148486507,0.1669545424667106,1.4578961573863234e-06
2023-08-31,2023-09-01,close,LYV,99.12615996940222,0.03228127862337211,0.03236747490835707,0.009912615996940223,0.049563079984701115,0.0021785431386786105,0.06165423912031995,7.936817493506889e-07
2023-08-31,2023-09-01,close,NCLH,244.77604970873386,0.029112963997857736,0.029325811808614252,0.024477604970873385,0.12238802485436692,0.014718265719518465,0.16158389554475877,1.5520909240066816e-06
2023-08-31,2023-09-01,close,NRG,-1256.6367736038014,0.041454330643671204,0.04036160777925708,0.12566367736038014,0.6283183868019007,0.0973601826577178,0.8513422468199986,1.3191644928611683e-05
2023-08-31,2023-09-01,close,NUE,-301.57516181736975,0.04524204685269718,0.04497980872503824,0.030157516181736975,0.15078758090868485,0.00998180124785533,0.19092689833827717,1.6558691901007628e-06
2023-08-31,2023-09-01,close,RCL,527.1756454038735,0.04760091174936393,0.048059323355163955,0.052717564540387354,0.26358782270193676,0.024776689576962177,0.34108207681928626,2.3835562436502068e-06
2023-08-31,2023-09-01,close,ROL,109.31376207366964,0.04656456589600022,0.04665962092679521,0.010931376207366963,0.05465688103683482,0.003866500036315648,0.06945475728051743,2.35900328267286e-06
2023-08-31,2023-09-01,close,TYL,65.18092851193902,0.03976547677482833,0.039822155595952174,0.0065180928511939015,0.0325904642559695,0.0015712747625258182,0.04067983186968922,1.0884515197088034e-06
2023-08-31,2023-09-01,close,UAL,-68.48825760353604,0.04886711531229241,0.04880756056536849,0.006848825760353604,0.034244128801768026,0.0011048309232331826,0.04219778548535481,3.001172920182689e-07
2023-09-29,2023-10-02,close,AAL,-180.8523097515165,0.0374155723464823,0.0372471444969127,0.018085230975151648,0.09042615487575824,0.003388282405297896,0.11189966825620778,5.029848147952111e-07
2023-09-29,2023-10-02,close,ALGN,194.4946980484245,0.019660480585391747,0.019841613598235174,0.01944946980484245,0.09724734902421225,0.008274644423099317,0.12497146325215402,9.378708449312105e-07
2023-09-29,2023-10-02,close,AMZN,-1459.165969719549,0.05019182511371759,0.048832903091750195,0.1459165969719549,0.7295829848597745,0.020549570651478426,0.8960491524832078,1.9264656421228607e-07
2023-09-29,2023-10-02,close,APA,1290.3954572883354,0.039808835113394475,0.041010581069882784,0.12903954572883353,0.6451977286441677,0.1317049361486716,0.9059422105216729,8.3805206864964e-06
2023-09-29,2023-10-02,close,AVGO,-1634.9368475163417,0.05152261770424271,0.05000000017291217,0.16349368475163417,0.8174684237581709,0.04506038198990724,1.0260224904997122,8.308669111750002e-07
2023-09-29,2023-10-02,close,BIO,339.4157327310287,0.030741575492139177,0.03105767353950458,0.03394157327310287,0.16970786636551433,0.018462004936817534,0.22211144457543475,5.433306223393015e-06
2023-09-29,2023-10-02,close,BSX,-500.21544995198764,0.04980879372937436,0.04934294282222996,0.050021544995198765,0.2501077249759938,0.01062635644410455,0.31075562641529714,1.1498102500487132e-06
2023-09-29,2023-10-02,close,C,190.99303529287272,0.0284694536923743,0.028647325604883173,0.019099303529287272,0.09549651764643637,0.0020955786586896587,0.1166913998344133,3.1462689645576473e-07
2023-09-29,2023-10-02,close,CAH,-534.0852009767956,0.05042150810220904,0.049924114278425066,0.05340852009767956,0.2670426004883978,0.017830358201067716,0.33828147878714504,3.3422790779227263e-06
2023-09-29,2023-10-02,close,DAL,266.026761131571,0.04282175193174938,0.043069502791923175,0.0266026761131571,0.1330133805657855,0.0054066926965799225,0.1650227493755225,8.535576734122952e-07
2023-09-29,2023-10-02,close,DIS,-415.3644149371224,0.023181537835262247,0.022794708740893944,0.04153644149371224,0.20768220746856117,0.00573901379987728,0.2549576627621507,3.23333616084596e-07
2023-09-29,2023-10-02,close,DXC,-1089.5191685335058,0.042004068491331134,0.04098939872641032,0.10895191685335058,0.5447595842667529,0.3053734465712635,0.959084947691367,1.916836122243654e-05
2023-09-29,2023-10-02,close,EIX,1248.4744192528192,0.04249948136091355,0.043662186233006814,0.12484744192528192,0.6242372096264096,0.07201591288341437,0.8211005644351059,1.0543641307510757e-05
2023-09-29,2023-10-02,close,EXPE,22.362139360527614,0.02820497935681999,0.02822580522876735,0.0022362139360527613,0.011181069680263805,0.00029933347648391964,0.013716617092800485,9.461994276960107e-08
2023-09-29,2023-10-02,close,KMI,-523.5402264428609,0.05048757344617788,0.05000000016262896,0.05235402264428609,0.26177011322143046,0.013804484065891257,0.32792861993160777,2.6047145105005793e-06
2023-09-29,2023-10-02,close,KO,-10.103897062831228,0.03994383041185888,0.0399344206473007,0.001010389706283123,0.005051948531415614,1.2648827847702419e-05,0.006074987065546439,1.2146640640525253e-08
2023-09-29,2023-10-02,close,KR,311.90272841026655,0.041275707747005674,0.04156618291922333,0.031190272841026656,0.15595136420513328,0.005999217769465482,0.19314085481562543,1.2200910300569914e-06
2023-09-29,2023-10-02,close,LYV,-943.7644383525007,0.03481359840036635,0.03393467009101618,0.09437644383525007,0.47188221917625034,0.060063123566242466,0.6263217865777428,6.090204006783961e-06
2023-09-29,2023-10-02,close,NCLH,-228.34248660453258,0.03148414777701616,0.03127149230119161,0.02283424866045326,0.11417124330226629,0.010651513891982246,0.1476570058547018,1.0761341539570003e-06
2023-09-29,2023-10-02,close,NRG,2984.2429068234105,0.04223741166033976,0.04501663862227458,0.29842429068234105,1.4921214534117053,0.3622502417896288,2.1527959858836754,3.3378250932593895e-05
2023-09-29,2023-10-02,close,NUE,41.204091674157596,0.043346165906403875,0.043384539298281934,0.004120409167415759,0.020602045837078798,0.00048273144552547575,0.025205186450020033,1.776750159994986e-07
2023-09-29,2023-10-02,close,RCL,-228.8094291342136,0.048309926956030445,0.048096836616386605,0.022880942913421357,0.1144047145671068,0.0065133265443313385,0.1437989840248595,8.274686725128084e-07
2023-09-29,2023-10-02,close,ROL,501.3655568273787,0.04648127942432608,0.04694820142659812,0.05013655568273787,0.25068277841368936,0.024256779106132526,0.3250761132025598,3.0583470315241195e-06
2023-09-29,2023-10-02,close,TYL,27.82478991421491,0.04111144097058114,0.04113735421181326,0.002782478991421491,0.013912394957107456,0.00039476705836072074,0.017089641006889665,3.216376373063017e-07
2023-09-29,2023-10-02,close,UAL,329.99752222877254,0.04375643644449167,0.04406376330754724,0.03299975222287725,0.16499876111438627,0.009484535314676567,0.20748304865194012,1.2538481485886664e-06
2023-10-31,2023-11-01,close,AAL,212.29544014774575,0.03355404904519892,0.03375789949037223,0.021229544014774573,0.10614772007387287,0.003903140953031855,0.1312804050416793,4.131943404826789e-07
2023-10-31,2023-11-01,close,ALGN,-13021.422123132337,0.012503437166350526,0.0,1.3021422123132338,6.510711061566169,5.172323210767011,12.985176484646413,4.525215073878743e-05
2023-10-31,2023-11-01,close,AMZN,-3417.1852437183493,0.053281251518602704,0.050000000010389206,0.3417185243718349,1.7085926218591747,0.07813120504333294,2.1284423512743427,4.750765727901673e-07
2023-10-31,2023-11-01,close,APA,353.468022946752,0.042615305014757215,0.042954712275610665,0.0353468022946752,0.176734011473376,0.017775070444381192,0.22985588421243242,2.656676749707935e-06
2023-10-31,2023-11-01,close,AVGO,-2773.2335166557805,0.052662915841551146,0.05000000001751658,0.27732335166557803,1.3866167583278903,0.11050348763626773,1.7744435976297361,1.540590926281439e-06
2023-10-31,2023-11-01,close,BBWI,29587.076212881755,0.0,0.028410118715573997,2.9587076212881755,14.793538106440877,20.880246686016648,38.6324924137457,0.00033132113754615516
2023-10-31,2023-11-01,close,BIO,-75.50626434145627,0.025276780240580582,0.02520427757359599,0.007550626434145627,0.037753132170728135,0.0022918028289272796,0.04759556143380104,9.111933716978059e-07
2023-10-31,2023-11-01,close,BSX,-205.8628907942992,0.04976685550192846,0.04956918172285965,0.02058628907942992,0.1029314453971496,0.003455192065044785,0.1269729265416243,4.3822836937306887e-07
2023-10-31,2023-11-01,close,C,71.61286010738715,0.028880262558189748,0.028949026698403334,0.007161286010738715,0.03580643005369358,0.0004289286460376883,0.043396644710469987,9.707512174035733e-08
2023-10-31,2023-11-01,close,CAH,-6003.224408179724,0.0557644194852263,0.05000000001756827,0.6003224408179725,3.001612204089862,0.6441945063811976,4.246129151289033,3.612214495746805e-05
2023-10-31,2023-11-01,close,DAL,383.7930141806664,0.03800695008203409,0.0383754760227735,0.038379301418066634,0.1918965070903332,0.009753196647931337,0.2400290051563312,9.60681615938426e-07
2023-10-31,2023-11-01,close,DIS,282.33114269844737,0.023329674097319848,0.023600774263603744,0.028233114269844737,0.1411655713492237,0.0037873716092256026,0.17318605722829403,3.1259067780540095e-07
2023-10-31,2023-11-01,close,DXC,-42223.009421209135,0.04054340150254795,0.0,4.2223009421209134,21.111504710604567,33.43387716737178,58.767682820097264,0.0008631387642719416
2023-10-31,2023-11-01,close,EIX,-448.3918938520579,0.04717851404027162,0.04674795892749938,0.044839189385205785,0.22419594692602896,0.018278049280785146,0.2873131855920199,3.819267111591165e-06
2023-10-31,2023-11-01,close,EXPE,746.3188100571142,0.026598194388891203,0.027314825050225595,0.07463188100571141,0.3731594050285571,0.04135485638622709,0.48914614242049564,4.407594715235645e-06
2023-10-31,2023-11-01,close,KMI,-3203.2753095107805,0.05307585080804592,0.05000000001538646,0.3203275309510781,1.60163765475539,0.20814035880121393,2.130105544507682,1.5357638703251474e-05
2023-10-31,2023-11-01,close,KO,264.49560448124066,0.04188658059294241,0.04214055470883656,0.026449560448124066,0.13224780224062033,0.0024010733161094087,0.16109843600485382,2.8971522847225907e-07
2023-10-31,2023-11-01,close,KR,217.63576985162007,0.04418028151080911,0.04438925985032979,0.021763576985162007,0.10881788492581004,0.004719476114560405,0.13530093802553247,1.3100508293931624e-06
2023-10-31,2023-11-01,close,LYV,10.33406061230831,0.0333301083875764,0.03334003136498374,0.001033406061230831,0.0051670303061541545,6.151286670287534e-05,0.00626194923408786,7.650502879064245e-08
2023-10-31,2023-11-01,close,NCLH,1164.9229382280064,0.02569182880119478,0.026810411750433395,0.11649229382280064,0.5824614691140032,0.10435698425954719,0.8033107471963511,5.356023431410832e-06
2023-10-31,2023-11-01,close,NRG,-4867.566161321587,0.05467393709404767,0.050000000017465275,0.4867566161321587,2.433783080660793,0.7195484295515627,3.640088126344515,4.2887950378560305e-05
2023-10-31,2023-11-01,close,NUE,169.89606908609807,0.04276903472950137,0.04293217242710003,0.016989606908609806,0.08494803454304904,0.004297480952988078,0.10623512240464693,7.950700896479194e-07
2023-10-31,2023-11-01,close,RCL,-57.26027357672785,0.046112678124207614,0.04605769563258538,0.0057260273576727845,0.028630136788363923,0.0007495129611701053,0.03510567710720681,1.8941707989111427e-07
2023-10-31,2023-11-01,close,ROL,804.6998479036959,0.04919873132376642,0.04997142065761127,0.08046998479036958,0.40234992395184793,0.0678060331432713,0.5506259418854889,7.955684268338092e-06
2023-10-31,2023-11-01,close,TYL,476.9968596933027,0.04112097959781504,0.0415790017867376,0.047699685969330274,0.23849842984665137,0.025834061528967528,0.31203217734494915,6.1521902548063285e-06
2023-10-31,2023-11-01,close,UAL,433.24151930034924,0.03799797854664297,0.038413985958368216,0.04332415193003492,0.2166207596501746,0.01491977319110012,0.27486468477130965,1.163496538697364e-06
2023-10-31,2023-11-01,close,URI,41116.81933411553,0.0,0.03948121504416996,4.111681933411552,20.558409667057767,13.513747045933385,38.183838646402705,0.00011670933991728426
2023-11-30,2023-12-01,close,AAL,-1230.798631742645,0.03500182140502798,0.03395320430723147,0.1230798631742645,0.6153993158713225,0.07202770782188996,0.8105068868674769,3.1931648130444658e-06
2023-11-30,2023-12-01,close,AMZN,2812.0916351045844,0.04760415102525906,0.04999999977995429,0.28120916351045844,1.4060458175522923,0.059691081648535926,1.7469460627112867,4.05548643086173e-07
2023-11-30,2023-12-01,close,APA,428.02235470514086,0.03482603583831806,0.03519070276904697,0.04280223547051409,0.21401117735257044,0.02456359976926216,0.28137701259234665,3.2456807043903924e-06
2023-11-30,2023-12-01,close,AVGO,648.2638750986742,0.04836418841928081,0.048916496949515206,0.06482638750986743,0.3241319375493371,0.00912952186814217,0.39808784692734667,2.4018650782953453e-07
2023-11-30,2023-12-01,close,BBWI,-746.6986041163293,0.028927589131586693,0.028291416078592195,0.07466986041163293,0.37334930205816463,0.08289960207275024,0.5309187645425478,6.868602223993583e-06
2023-11-30,2023-12-01,close,BIO,267.1346279366304,0.02473654696464885,0.024964140602668453,0.026713462793663042,0.1335673139683152,0.01460393121894432,0.17488470798092257,2.7482308263021346e-06
2023-11-30,2023-12-01,close,BSX,648.411438905209,0.04778803644002814,0.048340470691827835,0.0648411438905209,0.3242057194526045,0.020660870088154582,0.40970773343128003,1.73529110339083e-06
2023-11-30,2023-12-01,close,C,-299.5604614768767,0.031027639959275436,0.03077242012588668,0.02995604614768767,0.14978023073843835,0.0047179953903404934,0.18445427227646652,4.584168927254245e-07
2023-11-30,2023-12-01,close,CAH,-931.4946645789107,0.0507936158242281,0.05000000003152879,0.09314946645789107,0.46574733228945536,0.03853994530127912,0.5974367440486256,4.178156898730795e-06
2023-11-30,2023-12-01,close,DAL,-675.603168440928,0.04163876492195484,0.041063163832157086,0.0675603168440928,0.337801584220464,0.028857321422115726,0.43421922248667255,2.1682726559850126e-06
2023-11-30,2023-12-01,close,DIS,485.2765256281381,0.023909621398204784,0.02432306779699746,0.04852765256281381,0.24263826281406906,0.00753744788681329,0.2987033632636961,3.5041362312711443e-07
2023-11-30,2023-12-01,close,EIX,447.0564931698084,0.04374725830837606,0.04412814196418177,0.04470564931698084,0.22352824658490417,0.02015022490255735,0.28838412080444237,3.492319196785762e-06
2023-11-30,2023-12-01,close,EXPE,8132.672690957281,0.03619330381093632,0.043122186744813135,0.8132672690957281,4.066336345478641,1.8171656264357483,6.696769241010118,1.9209800712323965e-05
2023-11-30,2023-12-01,close,KMI,326.75190292851613,0.04815484139699859,0.04843322782294323,0.03267519029285161,0.16337595146425807,0.007399930769947503,0.2034510725270572,1.6270662992380962e-06
2023-11-30,2023-12-01,close,KO,579.9027763888738,0.03915082912551675,0.03964489529580494,0.05799027763888738,0.2899513881944369,0.00902171760068097,0.35696338343400524,8.316611522211189e-07
2023-11-30,2023-12-01,close,KR,391.64419170137006,0.0389495239890397,0.039283197414634326,0.03916441917013701,0.19582209585068502,0.010821741203674223,0.24580825622449623,1.784401618698035e-06
2023-11-30,2023-12-01,close,LYV,571.9038853915856,0.030989549661752658,0.031476800928573426,0.05719038853915856,0.28595194269579277,0.024122870535440454,0.36726520177039174,3.0542356597550776e-06
2023-11-30,2023-12-01,close,NCLH,-1927.2773387347224,0.029812250639448704,0.028170246888817658,0.19272773387347225,0.9636386693673612,0.2759305246386628,1.4322969278794961,9.334281404508215e-06
2023-11-30,2023-12-01,close,NRG,284.29859607529414,0.04891779787270628,0.04916001488614413,0.028429859607529414,0.1421492980376471,0.008459175037252986,0.1790383326824295,1.3295650407395351e-06
2023-11-30,2023-12-01,close,NUE,692.9293148203752,0.043856609665366975,0.04444697230336916,0.06929293148203752,0.3464646574101876,0.03816982992665619,0.4539274188188813,3.6201259087241533e-06
2023-11-30,2023-12-01,close,RCL,-3590.699303426346,0.0530592077565625,0.05000000003117872,0.3590699303426346,1.795349651713173,0.4546482002116828,2.609067782267491,1.33528040954664e-05
2023-11-30,2023-12-01,close,ROL,681.1326719765643,0.04891903227421542,0.04949934439618388,0.06811326719765644,0.3405663359882822,0.05900578854733272,0.46768539173327134,9.024558712815315e-06
2023-11-30,2023-12-01,close,TYL,196.92509430796105,0.041167824415759884,0.04133560086232949,0.019692509430796104,0.09846254715398052,0.0077433999641736495,0.12589845654895027,1.9494513253034475e-06
2023-11-30,2023-12-01,close,UAL,-6363.593645346378,0.03939424272634744,0.03397258159686488,0.6363593645346378,3.1817968226731894,1.0799222663250556,4.898078453532882,2.3734787783441786e-05
2023-11-30,2023-12-01,close,URI,-1828.6922572326341,0.04306971702915973,0.041511705898754775,0.18286922572326342,0.914346128616317,0.15083313891109226,1.2480484932506726,5.967257447795653e-06
2023-12-29,2024-01-02,close,AAL,602.3054043348002,0.033105968115426716,0.0335906908315548,0.06023054043348002,0.3011527021674001,0.0229616735736525,0.3843449161745326,1.2958632407659622e-06
2023-12-29,2024-01-02,close,AMZN,346.69458126209133,0.04816037264005689,0.04843938514415661,0.034669458126209134,0.17334729063104568,0.0021825738033899793,0.2101993225606448,4.978308577255223e-08
2023-12-29,2024-01-02,close,APA,16660.40590726439,0.033157672448092805,0.04656561656588546,1.666040590726439,8.330202953632195,5.299832378795686,15.29607592315432,0.00012532359496490728
2023-12-29,2024-01-02,close,AVGO,-5185.433882818606,0.05417312817566137,0.050000000094968855,0.5185433882818606,2.592716941409303,0.18051265547372336,3.2917729851648874,1.0894676447832525e-06
2023-12-29,2024-01-02,close,BBWI,-1875.5856037575484,0.03528689750532937,0.03377746567615932,0.18755856037575483,0.9377928018787741,0.3369276851648833,1.4622790474194123,1.449952423750219e-05
2023-12-29,2024-01-02,close,BIO,-718.2542401830755,0.025192780594901435,0.024614744695395336,0.07182542401830755,0.35912712009153774,0.07386246270411041,0.5048150068139557,7.99533272025324e-06
2023-12-29,2024-01-02,close,BSX,-469.2190215249708,0.047043976755184826,0.04666635915963339,0.04692190215249708,0.2346095107624854,0.013248850097814515,0.294780263012797,1.4605441016590933e-06
2023-12-29,2024-01-02,close,C,-1518.9480932556362,0.032642578046090526,0.03142016058126038,0.15189480932556362,0.7594740466278181,0.04523488838727325,0.9566037443406551,1.6856187908374653e-06
