date,hhi,effective_holdings,largest_weight,top_10_weight
2016-05-26,0.04673744676110965,21.396119585036953,0.052263951369043174,0.5001578912507114
2016-05-27,0.046748763126022726,21.390940275879714,0.05245248923899021,0.5002297513088402
2016-05-31,0.0467528109606753,21.389088259123486,0.05326367261721347,0.5004140732058571
2016-06-01,0.046732001619329194,21.39861262836176,0.05340297226805817,0.49882552625761145
2016-06-02,0.046740770334509,21.39459818148726,0.0536169886059964,0.5004667127740878
2016-06-03,0.046726962094379126,21.400920478849017,0.05352371167772686,0.5004149006015134
2016-06-06,0.046752501468432954,21.3892298506251,0.05417977492519996,0.50093766894691
2016-06-07,0.046752000860747045,21.389458880670055,0.054099790427364104,0.5009034328004063
2016-06-08,0.04676829997870899,21.382004487125776,0.05450831786289847,0.5010846776305059
2016-06-09,0.04676582624938999,21.383135511543408,0.05461627748130726,0.5022837075450074
2016-06-10,0.04672459848220463,21.402003066561537,0.05380882398132755,0.5000485566614465
2016-06-13,0.04668484344487828,21.42022819848844,0.05286903699659471,0.49966475370827007
2016-06-14,0.046651786713696373,21.43540623935873,0.05298806766206658,0.4999638035035963
2016-06-15,0.04662984506312637,21.445492659180488,0.05277086889611652,0.4993615499850453
2016-06-16,0.04658061155361939,21.46815953347651,0.05253322234880352,0.49932818735227325
2016-06-17,0.04658557644543321,21.465871548704,0.05328687434986503,0.5013392754895923
2016-06-20,0.046568396622976446,21.473790650258476,0.05274738976251115,0.5022708297087526
2016-06-21,0.04653669219219512,21.4884202742651,0.05369080671840795,0.501712646997909
2016-06-22,0.0465061023934659,21.502554472087944,0.05171980223752038,0.5002194604789795
2016-06-23,0.04652059083871318,21.49585768304187,0.051454393273912116,0.50160031741403
2016-06-24,0.0461587367105091,21.66437106525766,0.050000000082571695,0.4978865532561543
2016-06-27,0.04613991470644113,21.67320868194843,0.05092641778704394,0.49791691053115744
2016-06-28,0.04613994144019869,21.67319612436192,0.05098085641947575,0.49786704253395414
2016-06-29,0.046150439381814796,21.668266074928027,0.05078183207705362,0.4990424941952394
2016-06-30,0.04614780225648183,21.669504312299985,0.0512186222625216,0.5012142433066071
2016-07-01,0.046162154194998174,21.66276720483624,0.05139000685520229,0.5014862724543716
2016-07-05,0.046179835212524806,21.654473113597902,0.05210444128692754,0.5021556123849165
2016-07-06,0.04622144668527783,21.63497838587804,0.05188627964657395,0.5039316613160557
2016-07-07,0.046286480030123166,21.604580848429208,0.05181327340533428,0.5057815435658433
2016-07-08,0.04630360129291486,21.596592318468648,0.052274204623354886,0.5066047041879933
2016-07-11,0.046304443513719686,21.596199503050002,0.05287485841357945,0.5063478502083731
2016-07-12,0.0463084157143823,21.594347044125364,0.05348591819581012,0.5067083889081745
2016-07-13,0.046293427100301765,21.601338735050824,0.0538450887435548,0.5063388211244968
2016-07-14,0.04628885462405583,21.603472544777777,0.05352156250016525,0.5052778877871095
2016-07-15,0.046293471524280774,21.6013180060498,0.05391321219279973,0.5054288079870142
2016-07-18,0.046318972765583034,21.589425246128137,0.05399621866615544,0.5052128218161466
2016-07-19,0.046315975274052394,21.590822477190287,0.054399654486919566,0.5041300036151667
2016-07-20,0.04642060201548417,21.542159226337425,0.05416084509396717,0.5089312461932537
2016-07-21,0.04643984879446542,21.53323117880559,0.053830962588060895,0.5089582016044272
2016-07-22,0.04643221016890393,21.53677363972885,0.054119175117222015,0.5087677730188872
2016-07-25,0.04578296455189639,21.842185402093598,0.05000000009010276,0.49866283589881816
2016-07-26,0.04577164576783247,21.84758671497853,0.051594542746742474,0.4990453534437158
2016-07-27,0.04580645154693143,21.830985946934586,0.052381429434642295,0.499246660980783
2016-07-28,0.04578952922141297,21.839053971587045,0.05198006657800578,0.49852738865784374
2016-07-29,0.045833153147139934,21.818267593103656,0.05234500252104147,0.49897937975102113
2016-08-01,0.045865789907596904,21.802742349246376,0.05193047117947392,0.5008406464069917
2016-08-02,0.04582465077921125,21.822315784098862,0.05155052237199106,0.49918423038547355
2016-08-03,0.04578639978986123,21.84054663807475,0.051546397879390034,0.49736622066887076
2016-08-04,0.04583315686981025,21.81826582097573,0.05148115514628766,0.49895082422070114
2016-08-05,0.04583320654455958,21.818242173996452,0.05229352915982773,0.5000282666428288
2016-08-08,0.04581937129348286,21.824830235988756,0.052085625279516844,0.4996241777974413
2016-08-09,0.04585465017596573,21.80803901376485,0.052062701981826165,0.5008751963841478
2016-08-10,0.04583392646653938,21.817899470821914,0.05236337785698655,0.5027408709447593
2016-08-11,0.04581242227824062,21.828140715339707,0.052357053370160785,0.5022879655841256
2016-08-12,0.04578735711728589,21.840089993367943,0.05219420367429606,0.5012103970690575
2016-08-15,0.04577373019804859,21.84659182621371,0.05222283004239572,0.500386989602115
2016-08-16,0.045794679426354255,21.836597887057437,0.052025186907552826,0.5019957335557665
2016-08-17,0.045816566050911674,21.826166519961216,0.05239742603653969,0.5025734501158668
2016-08-18,0.04581563277507425,21.826611124403037,0.05292041067610262,0.5027857823305293
2016-08-19,0.04577656191754452,21.845240404931673,0.052426106836855196,0.5015143144234628
2016-08-22,0.04578668954597498,21.840408422537028,0.05222125508253717,0.5026679834303891
2016-08-23,0.045769292632515945,21.84870996432155,0.05208225497981373,0.5030004566245568
2016-08-24,0.045762323254659815,21.852037415914488,0.051948683451801876,0.5028655329261725
2016-08-25,0.04498308121361329,22.230580320882257,0.05000000004746804,0.49451761074942235
2016-08-26,0.04499645018210493,22.223975357009376,0.050417807579724014,0.49442642621548977
2016-08-29,0.044963740653762,22.240142511727004,0.050293855596227004,0.49357525516241274
2016-08-30,0.04497292770007103,22.235599306967526,0.05017757715595219,0.4939433006724506
2016-08-31,0.04503572267565933,22.204595387573846,0.050400157257809615,0.4944561412834126
2016-09-01,0.045062161594999914,22.191567483770235,0.05042114775047439,0.49500241928778566
2016-09-02,0.04505395604020729,22.195609173755457,0.05071664476822174,0.49436846023241504
2016-09-06,0.045063913889943116,22.1907045722269,0.051001421376495326,0.49382462697923635
2016-09-07,0.045044889350824645,22.200076732604803,0.05072378546409729,0.49315335480090766
2016-09-08,0.0450352921310599,22.204807667058986,0.050914098255591414,0.49308287918800436
2016-09-09,0.0450094783276601,22.217542552264167,0.050602506866346354,0.492927667351398
2016-09-12,0.045020739075539225,22.211985421254944,0.050637137542517044,0.4928996363106336
2016-09-13,0.04502168439626813,22.211519035989035,0.05069218737733376,0.49364553884636103
2016-09-14,0.04504030399385617,22.202336825621945,0.051240785358351706,0.49461095119871296
2016-09-15,0.045045254101364035,22.19989696916192,0.05164252307555495,0.4951425932673195
2016-09-16,0.04505068234969832,22.197222058428967,0.05169713099230539,0.49535672533496594
2016-09-19,0.04503903254581785,22.202963595692424,0.05128379205516437,0.495237166799604
2016-09-20,0.04506523754724024,22.19005278629091,0.05135460127327185,0.4974868379757411
2016-09-21,0.045058862532749586,22.193192277616465,0.05172441379410844,0.49758144073566385
2016-09-22,0.045079068870015566,22.183244354125335,0.05208945395039777,0.49824484224241716
2016-09-23,0.04507241261922503,22.186520354436574,0.05239652217411556,0.4976001496496361
2016-09-26,0.04505081439591435,22.197156997248197,0.050000000043424406,0.49677517575986113
2016-09-27,0.045076410865563625,22.184552425489482,0.050651474387343555,0.4978117045004478
2016-09-28,0.04508481418916871,22.180417463941605,0.05106524771320526,0.49754062592927983
2016-09-29,0.04514661621714304,22.15005428513778,0.05164359414168587,0.49973494178531536
2016-09-30,0.045137905592941945,22.154328759027898,0.051735303794190994,0.4996905168584962
2016-10-03,0.04515378633140751,22.14653700711766,0.051806466330305105,0.49978261872469604
2016-10-04,0.045138913981447,22.15383383860365,0.051831495372901,0.4995601102965174
2016-10-05,0.045137226380046115,22.154662131434634,0.05211816296232197,0.4990020406248524
2016-10-06,0.04513233160609137,22.157064889265175,0.051833007479421774,0.4980288665061005
2016-10-07,0.045139174694733754,22.153705883255036,0.05200015750896533,0.4979967412642207
2016-10-10,0.045151197436127076,22.147806853066193,0.05195411743733638,0.49865549742898607
2016-10-11,0.04513268066587354,22.15689352474329,0.05185094242811494,0.4981801554647506
2016-10-12,0.04512672200778285,22.159819182690324,0.051996845651752124,0.4982634470418328
2016-10-13,0.04513654640098103,22.15499588994397,0.052014055912401824,0.498199640053266
2016-10-14,0.04513550329863727,22.15550790213947,0.05168281963480165,0.4974418020739208
2016-10-17,0.045101531199506724,22.17219622935855,0.051262095239107325,0.4969810769299836
2016-10-18,0.045147074599520824,22.14982939361067,0.05135084797808887,0.49826397984790705
2016-10-19,0.045152206454862,22.147311914860357,0.05178119588008692,0.4978661159386238
2016-10-20,0.04513561464280866,22.155453247147204,0.05170447989391194,0.49684335734558654
2016-10-21,0.04513401479560575,22.156238582554817,0.05178856234412811,0.49668789254821527
2016-10-24,0.04517532103669465,22.135979934436502,0.05227336552821082,0.4979249329247916
2016-10-25,0.045095753475505235,22.175036958705487,0.05000000006753626,0.4929626476178317
2016-10-26,0.04507014610188885,22.187636084855978,0.05033461216549016,0.49114712690568385
2016-10-27,0.0450591456158775,22.193052849356068,0.05079745608788993,0.49160066169930616
2016-10-28,0.045145819327051466,22.15044526616439,0.052740056536407814,0.4941600362197875
2016-10-31,0.04511881531144993,22.163702506307324,0.05259033217585731,0.49286163955273227
2016-11-01,0.04510291079725548,22.171518031178824,0.052011249490713084,0.4934428221991764
2016-11-02,0.04506841559029874,22.18848803318607,0.051708851251231196,0.49254061045020175
2016-11-03,0.045096967271519864,22.17444011210774,0.05165244329249655,0.4933693662867561
2016-11-04,0.045189943732014966,22.128817108739764,0.05164509591008537,0.4950751391734069
2016-11-07,0.04522536464238457,22.111485621120103,0.05193072655613603,0.4963847630556096
2016-11-08,0.04530154175821365,22.07430390200107,0.05343881670922886,0.5007088996147262
2016-11-09,0.04524066516775267,22.10400745196813,0.052621406325815114,0.49780909232555426
2016-11-10,0.045208259790102893,22.119851651952384,0.053208481303335636,0.496436457780304
2016-11-11,0.04516829673069017,22.139422390938584,0.05225399951963829,0.49704249340821954
2016-11-14,0.045150942080908585,22.14793211198212,0.05336360141292185,0.49774458728024984
2016-11-15,0.045168820607047265,22.139165613812363,0.052554757281307776,0.49631846067309027
2016-11-16,0.04523521245593625,22.10667189800651,0.05216006166646315,0.4962344388751514
2016-11-17,0.04522645033424499,22.110954819790724,0.05200115394370385,0.49613714159070604
2016-11-18,0.04520946277645413,22.119263061024856,0.051940806434116985,0.4970394078800306
2016-11-21,0.045229297981765886,22.109562708736895,0.05183393284027295,0.49722997885082865
2016-11-22,0.045207451636458444,22.120247078769868,0.05147498990591948,0.4978162884112548
2016-11-23,0.04492438243688118,22.25962708346634,0.050000000127070544,0.4949312540013274
2016-11-25,0.04492555249223539,22.259047346670535,0.05078718939094517,0.4951419818423417
2016-11-28,0.044965259406419725,22.23939132567818,0.050812610644371724,0.4947470040120848
2016-11-29,0.04495594209524463,22.244000534598484,0.05114917672940746,0.4957894984711503
2016-11-30,0.0449905170075709,22.226906168509295,0.052180160572231446,0.49838966747021396
2016-12-01,0.04503776880337713,22.203586602296685,0.05171082031244301,0.49959157283776245
2016-12-02,0.04506608262464378,22.18963667929645,0.05201960917893245,0.49902607817957484
2016-12-05,0.04509003115102495,22.177851167380904,0.05270836406763647,0.49927553746014997
2016-12-06,0.045084368520301635,22.18063672223105,0.05273329822660523,0.4996889434624021
2016-12-07,0.045173168788276964,22.137034589867277,0.053409968092784026,0.5021317319828842
2016-12-08,0.045218161296893586,22.115008025960986,0.05357864054069101,0.5031457415347771
2016-12-09,0.04516229704033713,22.142363553980452,0.05335618283518101,0.5002208040070423
2016-12-12,0.04515893928151265,22.144009932699728,0.05346718941188332,0.501022184604053
2016-12-13,0.0451346421047398,22.155930641465865,0.05355333116522057,0.4995195686382659
2016-12-14,0.04511634986469158,22.16491367318277,0.053345460151337794,0.4987865254791101
2016-12-15,0.04510325605582568,22.17134831157798,0.05351629138292618,0.4972444500132915
2016-12-16,0.04507170947257957,22.186866477926102,0.05387731270482763,0.495911515448771
2016-12-19,0.04508129975766491,22.182146596826456,0.05360554229579816,0.4964168997505417
2016-12-20,0.04508379018424329,22.180921256028252,0.05348805085023947,0.4963151682630839
2016-12-21,0.04506138968641035,22.191947628760786,0.05308936887108513,0.4960820362055987
2016-12-22,0.04506321825903383,22.191047125213473,0.05290731386513417,0.49648347792190917
2016-12-23,0.044450928586537826,22.496717881903926,0.05000000006630447,0.4900918089706062
2016-12-27,0.04444294788991169,22.50075765624437,0.05019843449922918,0.4902692743412614
2016-12-28,0.044445933002533744,22.499246442705854,0.04993900303944885,0.48986810063604347
2016-12-29,0.04442093036578323,22.51191030366813,0.05028846963629341,0.4895625281766283
2016-12-30,0.044435805807959555,22.504374159922968,0.0503491815443009,0.4906353299587133
2017-01-03,0.04444153042921076,22.501475316941715,0.050023341610204844,0.4880789476697044
2017-01-04,0.04443668402572932,22.503929398084455,0.05026258501564268,0.4885874225630461
2017-01-05,0.044400308591551314,22.52236598621939,0.049766636170359015,0.4877054411881674
2017-01-06,0.044408753705635004,22.518082957890137,0.049879152898974564,0.48898425303040083
2017-01-09,0.04442702178018758,22.508823682751437,0.05009732712318541,0.48903290639049996
2017-01-10,0.044422436474463416,22.51114705459386,0.05027023193780285,0.48825172093287367
2017-01-11,0.04445588063222826,22.494211919289945,0.050457197597357825,0.4884513895909337
2017-01-12,0.044433899109277135,22.505339842913198,0.0503218402465579,0.4872890638253668
2017-01-13,0.04442825574721691,22.508198514244896,0.05085715810503587,0.48828932305798045
2017-01-17,0.04437629357939952,22.53455436089468,0.05054706971591162,0.4858411802807578
2017-01-18,0.04438097953753424,22.532175053826197,0.05017695049078414,0.4862435801364467
2017-01-19,0.04437418671262052,22.535624291579154,0.050383803164359184,0.48693278914996896
2017-01-20,0.04437891586655871,22.53322282605691,0.050986626378228754,0.48850942253921315
2017-01-23,0.044395765282480626,22.524670847257998,0.05076170670707249,0.4890439970995318
2017-01-24,0.04439286596524743,22.52614194323118,0.050226619182923676,0.4897741025493849
2017-01-25,0.04437296889743376,22.536242781308093,0.05000000009436932,0.48954778308150504
2017-01-26,0.044375601468360955,22.534905824611368,0.05006265280805532,0.4908545708479089
2017-01-27,0.044422495251659574,22.511117269186744,0.050319663441068564,0.492464923215733
2017-01-30,0.04440995807666458,22.517472281187644,0.05051747349657802,0.49195976656225604
2017-01-31,0.04434715779988108,22.549359409064124,0.05037118033552735,0.49044906128956745
2017-02-01,0.04441769768219859,22.51354870202498,0.050956307039658984,0.49225320740232326
2017-02-02,0.044400937341989556,22.522047052693846,0.051148625788456296,0.4931108000825268
2017-02-03,0.04433529291219018,22.55539400586763,0.05095606712740797,0.49170617611846523
2017-02-06,0.04433053241162833,22.557816150606175,0.05076659066749984,0.4923006810377385
2017-02-07,0.04431488205674891,22.565782725528106,0.051150756284220576,0.4921660869436658
2017-02-08,0.04427838463230728,22.58438306419968,0.05080670469553056,0.48910700576351945
2017-02-09,0.044288038120533335,22.579460333700542,0.05090674786283199,0.48956329464150883
2017-02-10,0.04431352085856194,22.566475888741916,0.05156037745681143,0.49112396514923295
2017-02-13,0.04434910400186557,22.54836986014271,0.051767194887574815,0.4930819691788092
2017-02-14,0.04435638306443951,22.544669581088986,0.05173667988561625,0.4927191659173463
2017-02-15,0.0443632132787292,22.541198576331922,0.05137916796269046,0.49317747384699057
2017-02-16,0.044355252453601716,22.545244242405353,0.05125264953422362,0.49386562878151496
2017-02-17,0.04430726133961669,22.56966397302161,0.05120102601566234,0.49281861014756945
2017-02-21,0.044305110818380546,22.57075947962954,0.05159290176703418,0.49236767311163904
2017-02-22,0.04428871286971208,22.579116330198758,0.05000000009379889,0.49227778432011693
2017-02-23,0.044343895094389345,22.55101853076786,0.05412179750861323,0.4935176731747676
2017-02-24,0.04435868969055597,22.54349727135654,0.05429341317058377,0.4933630293861073
2017-02-27,0.04435931526589367,22.54317935265482,0.054237519035529994,0.49253866670478746
2017-02-28,0.04435343313999498,22.546169015680242,0.053491313491290625,0.493309258059555
2017-03-01,0.044398116870801314,22.523477806727787,0.05344319037927823,0.4953712011801566
2017-03-02,0.044357966213630674,22.543864955032856,0.05300640223878359,0.49440055111788433
2017-03-03,0.04435767456384107,22.544013179968804,0.05303530095242315,0.4948864488403649
2017-03-06,0.04436572219318557,22.5399238548538,0.0534627261454291,0.49560213666101055
2017-03-07,0.044378711925019965,22.53332637706001,0.053549908766154584,0.49650027727633084
2017-03-08,0.04430312333589357,22.57177202650673,0.05355557617546288,0.4956677249424384
2017-03-09,0.04432824497669489,22.55898018353173,0.0536692755504124,0.4961034668830606
2017-03-10,0.04431556253387029,22.565436221997683,0.05346838107762202,0.4961608096935204
2017-03-13,0.04430139426984556,22.572652993918652,0.053539333370893054,0.49563684959691684
2017-03-14,0.0442995665756805,22.57358428759387,0.053564132564848675,0.49513211062396206
2017-03-15,0.04428297211696829,22.58204344005224,0.05338757488959646,0.49388607918548866
2017-03-16,0.044312718291412166,22.566884600121693,0.05365722491760967,0.4952843719294986
2017-03-17,0.04433684821317449,22.554602780782567,0.053211242719096524,0.4965878694827637
2017-03-20,0.04435142092620218,22.547191930196185,0.05338569196105024,0.49709507555238414
2017-03-21,0.044358668485549035,22.54350804794277,0.05299030790771138,0.4969830678039199
2017-03-22,0.04435850692136933,22.543590156734034,0.05307051524710035,0.4970601972044516
2017-03-23,0.044366005270592826,22.53978003881344,0.05311696352154389,0.4975656315817217
2017-03-24,0.044404440849649784,22.520270064562403,0.0532646378214283,0.4994393268274414
2017-03-27,0.04374176128973384,22.86144797362559,0.050000000052618884,0.49267011935497274
2017-03-28,0.04374453869945009,22.8599964642574,0.05024658668222581,0.4927795726685277
2017-03-29,0.043748876006108446,22.857730101691637,0.05111965056724349,0.4919046311116126
2017-03-30,0.043780295092748854,22.84132616926161,0.051120461580926924,0.49314740027517256
2017-03-31,0.043789940543137666,22.836294993707416,0.05171725583194476,0.49323949628708413
2017-04-03,0.04380057891180267,22.830748470553576,0.05231394707768425,0.4943617387057133
2017-04-04,0.043801822105598354,22.830100482787657,0.05318621685425434,0.49479710894712714
2017-04-05,0.04381990635030028,22.820678620486085,0.05355717078992786,0.49614909097411286
2017-04-06,0.04378559723466349,22.838560237984733,0.052925926118385036,0.49598423280265175
2017-04-07,0.04375787146026638,22.85303116053151,0.05281622435079913,0.49599665066316806
2017-04-10,0.043755357605946205,22.854344124114835,0.053406385607772125,0.49564471461403975
2017-04-11,0.04374059122157654,22.86205952119632,0.05318851013435247,0.4954921317505235
2017-04-12,0.043751556640503605,22.856329620835393,0.05310869613374535,0.4964217543977924
2017-04-13,0.043761384021633536,22.851196833848945,0.05335364784708827,0.49692590970898176
2017-04-17,0.0437764817606443,22.84331585776303,0.053180195164672046,0.4973686341829401
2017-04-18,0.043762881289340846,22.850415021543977,0.05353495574212502,0.4972850027067794
2017-04-19,0.043840142172939106,22.810145004896057,0.05333212184805387,0.500053166921589
2017-04-20,0.04388870806336164,22.78490400210257,0.053331986912413976,0.5008144824418165
2017-04-21,0.04389164896895466,22.78337732782192,0.052789961146851666,0.5004384244231189
2017-04-24,0.042980695539493186,23.266259129779353,0.05000000006632668,0.490593458320549
2017-04-25,0.04293852124418741,23.289111292703637,0.05028190851051921,0.489787869456231
2017-04-26,0.04297964097276306,23.26683000059766,0.0506561778839063,0.4906175601090489
2017-04-27,0.042975160500703595,23.26925573631372,0.051028623178242125,0.4912659890308464
2017-04-28,0.04297823591210508,23.267590648557633,0.05066899842941057,0.49251945762912136
2017-05-01,0.0430125797706959,23.24901238965656,0.05179560157872977,0.49409361048794603
2017-05-02,0.043087774597324345,23.20843926950216,0.051668061832253594,0.4968605628487941
2017-05-03,0.04308001554308741,23.212619294434294,0.05145489976521836,0.4971337649760415
2017-05-04,0.04308153552918663,23.211800315764645,0.05140896065910146,0.49635428238439194
2017-05-05,0.043046921747011566,23.230464790886533,0.051070762951941746,0.494902616325422
2017-05-08,0.043063450378700886,23.221548464091452,0.05147504484795015,0.49576425244868905
2017-05-09,0.043049783916936174,23.228920310714752,0.051593880040067853,0.4953462583991253
2017-05-10,0.04297591126657749,23.268849235029563,0.05144629933888582,0.493278700904285
2017-05-11,0.0430141997961697,23.248136772011907,0.0515900189222876,0.49492137024033445
2017-05-12,0.04305068647455668,23.228433316412,0.0524136768620008,0.4964085553653188
2017-05-15,0.043027046236994784,23.241195653821038,0.05189300802704805,0.49545930113321
2017-05-16,0.04313102434058541,23.18516694858602,0.05235672620459949,0.4984825875374517
2017-05-17,0.04309260754498855,23.20583638286458,0.05214147160534066,0.4976473754144475
2017-05-18,0.0431254205101051,23.18817969011296,0.05281759655243443,0.4993832146647631
2017-05-19,0.04314950446775578,23.175237174444668,0.05255548082614396,0.4995088501985465
2017-05-22,0.043170328784648083,23.16405800355203,0.05346904642138441,0.500831004922186
2017-05-23,0.04318098026252303,23.158344111699208,0.05372142036868403,0.5019388187723629
2017-05-24,0.04248871721122051,23.53565995011772,0.05000000008196092,0.49231775269697575
2017-05-25,0.042502712123767605,23.52791033870984,0.05055212518814376,0.49317566373149324
2017-05-26,0.042508511654265044,23.524700373734824,0.05067913336035428,0.4938811397267384
2017-05-30,0.042493852176961236,23.532815896181965,0.05076396190270496,0.49363247936343324
2017-05-31,0.042479431656239484,23.540804596737527,0.05060430253658492,0.49356455949172706
2017-06-01,0.04249098642712594,23.534403036631016,0.05041936770361178,0.49218357752212705
2017-06-02,0.04254302862237552,23.505613784018415,0.05103230243859686,0.49433228247124517
2017-06-05,0.04255467740245552,23.49917943314728,0.05131769966364212,0.49504577871683764
2017-06-06,0.04254831114644844,23.502695478513044,0.051545752374879704,0.4937367209170508
2017-06-07,0.04256874641603999,23.49141293066591,0.05186874817437049,0.49550985749276377
2017-06-08,0.04257428095891786,23.488359109692354,0.05191980643293341,0.49589417536306474
2017-06-09,0.04239913500519891,23.585386821626944,0.050604865917796386,0.4884446044469621
2017-06-12,0.04237190624872826,23.6005431082066,0.04983788071810451,0.4859068665025079
2017-06-13,0.04240179206883324,23.5839088682064,0.04995478565585514,0.48652968823613113
2017-06-14,0.04235520110775107,23.60985130152052,0.050272528677480145,0.486532591919228
2017-06-15,0.04233707969538547,23.619956954872233,0.05004646570554369,0.4844871996627564
