date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2025-09-02,Health Care,0.1266688520851612,0.09281937539350729,0.03384947669165392
2025-09-02,Industrials,0.07676738011891239,0.08578777615719156,-0.009020396038279171
2025-09-02,Information Technology,0.24941005289000176,0.33932118792277677,-0.08991113503277501
2025-09-02,Materials,0.04777523673655377,0.020245292276771115,0.027529944459782654
2025-09-02,Real Estate,1.0165294773991129e-08,0.019132033645891305,-0.019132023480596533
2025-09-02,Utilities,0.04584520970904259,0.023473252284480377,0.022371957424562217
2025-10-01,Communication Services,0.044874785414822836,0.1250151829747338,-0.08014039755991095
2025-10-01,Consumer Discretionary,0.2187885871642642,0.10581153768755583,0.11297704947670836
2025-10-01,Consumer Staples,0.1152889152545024,0.05425059035994452,0.06103832489455788
2025-10-01,Energy,0.035916322584876675,0.027681139471493785,0.00823518311338289
2025-10-01,Financials,0.04827907194063542,0.10223319722908825,-0.05395412528845283
2025-10-01,Health Care,0.12140938018747009,0.08978811614798639,0.031621264039483704
2025-10-01,Industrials,0.07655361324726388,0.08358032664776803,-0.007026713400504148
2025-10-01,Information Technology,0.24999987674681362,0.35141550608823297,-0.10141562934141934
2025-10-01,Materials,0.041714327616833885,0.018775919582848636,0.02293840803398525
2025-10-01,Real Estate,1.0405928238750243e-08,0.018226346540535027,-0.01822633613460679
2025-10-01,Utilities,0.04717438549678698,0.023222137269812697,0.023952248226974282
2025-11-03,Communication Services,0.042625672072033216,0.1340244851733692,-0.09139881310133599
2025-11-03,Consumer Discretionary,0.21496558765890467,0.10575584089212908,0.10920974676677558
2025-11-03,Consumer Staples,0.10763755946506168,0.05103840636566021,0.056599153099401465
2025-11-03,Energy,0.036301146867448106,0.026366382389578526,0.00993476447786958
2025-11-03,Financials,0.0650866684659531,0.09677999155800882,-0.03169332309205572
2025-11-03,Health Care,0.12039651702931597,0.08965053219859423,0.030745984830721745
2025-11-03,Industrials,0.07137079985250813,0.08065632131776611,-0.009285521465257976
2025-11-03,Information Technology,0.24999990613277617,0.3584939158451564,-0.10849400971238021
2025-11-03,Materials,0.04321675420548777,0.017137552563625102,0.026079201641862667
2025-11-03,Real Estate,1.0195404951611499e-08,0.01720529733226472,-0.01720528713685977
2025-11-03,Utilities,0.048398693274718324,0.022891274363847636,0.02550741891087069
2025-12-01,Communication Services,0.04100358980467564,0.14806485066491296,-0.10706126086023732
2025-12-01,Consumer Discretionary,0.2140567276918831,0.10218003323837191,0.1118766944535112
2025-12-01,Consumer Staples,0.11191143344723338,0.052872306427600886,0.059039127019632494
2025-12-01,Energy,0.03548920946986268,0.02732336328243682,0.008165846187425857
2025-12-01,Financials,0.0738832664001722,0.09693650426045923,-0.023053237860287026
2025-12-01,Health Care,0.12492985725387806,0.09717016370957572,0.02775969354430234
2025-12-01,Industrials,0.06645103088134123,0.07898981601300947,-0.012538785131668242
2025-12-01,Information Technology,0.23863563774106453,0.3385468604455073,-0.09991122270444278
2025-12-01,Materials,0.04541983055047781,0.017554238198057178,0.027865592352420632
2025-12-01,Real Estate,0.0,0.01732175280706359,-0.01732175280706359
2025-12-01,Utilities,0.04821865150256155,0.023040110953004886,0.025178540549556663
2026-01-02,Communication Services,0.036079296086845805,0.14559434289245388,-0.10951504680560807
2026-01-02,Consumer Discretionary,0.22179800189198953,0.1024462481494921,0.11935175374249743
2026-01-02,Consumer Staples,0.10684206050810723,0.051983282222557006,0.05485877828555022
2026-01-02,Energy,0.029659685195560125,0.027342195672788155,0.0023174895227719705
2026-01-02,Financials,0.07701794872149578,0.10114651416453142,-0.02412856544303564
2026-01-02,Health Care,0.12791728809275127,0.09570302209309749,0.03221426599965378
2026-01-02,Industrials,0.06982452795021535,0.08028842780468001,-0.010463899854464664
2026-01-02,Information Technology,0.238972448488813,0.33754149202057354,-0.09856904353176055
2026-01-02,Materials,0.04439619455420914,0.019226819815667567,0.02516937473854157
2026-01-02,Real Estate,0.0,0.016891013722900368,-0.016891013722900368
2026-01-02,Utilities,0.04749178309684782,0.021836641441258593,0.025655141655589225
2026-02-02,Communication Services,0.03245466974185494,0.15646903368002685,-0.12401436393817192
2026-02-02,Consumer Discretionary,0.22113747826853392,0.10446292863296963,0.11667454963556428
2026-02-02,Consumer Staples,0.1092709345725842,0.05432250286908433,0.054948431703499875
2026-02-02,Energy,0.030642490183185225,0.03038664928126287,0.0002558409019223565
2026-02-02,Financials,0.07827307627054005,0.0968330089238644,-0.018559932653324354
2026-02-02,Health Care,0.12760985485249338,0.09290745836260392,0.03470239648988946
2026-02-02,Industrials,0.07230957555611323,0.08327610704505825,-0.010966531488945025
2026-02-02,Information Technology,0.23528654862856332,0.3226917055869594,-0.0874051569583961
2026-02-02,Materials,0.04603168939310739,0.02027766799961719,0.025754021393490197
2026-02-02,Real Estate,0.0,0.01687819867958342,-0.01687819867958342
2026-02-02,Utilities,0.0469828974139936,0.021494738938969773,0.025488158475023826
2026-03-02,Communication Services,0.03646074298388956,0.11191202020333148,-0.07545127721944192
2026-03-02,Consumer Discretionary,0.1807564401081418,0.0747704075542397,0.10598603255390208
2026-03-02,Consumer Staples,0.11343423117346833,0.04435584551638743,0.06907838565708091
2026-03-02,Energy,0.033597867840338386,0.025169978256769077,0.008427889583569308
2026-03-02,Financials,0.07623837987183776,0.06890526042371749,0.007333119448120276
2026-03-02,Health Care,0.1381388995960368,0.07271207392042547,0.06542682567561134
2026-03-02,Industrials,0.07450807088843454,0.06728736246421199,0.007220708424222552
2026-03-02,Information Technology,0.24999985998098911,0.23596400726838543,0.014035852712603686
2026-03-02,Materials,0.04686468829921053,0.26702680014509544,-0.2201621118458849
2026-03-02,Real Estate,0.0,0.013580661685671853,-0.013580661685671853
2026-03-02,Utilities,0.05000000000575635,0.01831558256176456,0.031684417443991794
2026-04-01,Communication Services,0.03748536881881257,0.11047083888755996,-0.0729854700687474
2026-04-01,Consumer Discretionary,0.17980324139353288,0.07477618763705354,0.10502705375647933
2026-04-01,Consumer Staples,0.10661259184200156,0.043793011777277444,0.06281958006472411
2026-04-01,Energy,0.04803271467133445,0.02940105112238201,0.018631663548952442
2026-04-01,Financials,0.07510239433641155,0.07067958783537324,0.004422806501038309
2026-04-01,Health Care,0.128037041509769,0.07059458534972846,0.05744245616004054
2026-04-01,Industrials,0.06916472261342022,0.06650013831113233,0.002664584302287887
2026-04-01,Information Technology,0.24999987046451266,0.24139135103568304,0.00860851942882962
2026-04-01,Materials,0.05576130564617045,0.2601426336651499,-0.20438132801897946
2026-04-01,Real Estate,0.0,0.01352282253721455,-0.01352282253721455
2026-04-01,Utilities,0.05000000002344716,0.018727791841445584,0.031272208182001576
2026-05-01,Communication Services,0.0,0.1278089718945564,-0.1278089718945564
2026-05-01,Consumer Discretionary,0.0,0.07785114198212476,-0.07785114198212476
2026-05-01,Consumer Staples,0.0,0.04167039155686213,-0.04167039155686213
2026-05-01,Energy,0.0,0.025863102517509187,-0.025863102517509187
2026-05-01,Financials,0.0,0.0688066928596386,-0.0688066928596386
2026-05-01,Health Care,0.0,0.06408364126533309,-0.06408364126533309
2026-05-01,Industrials,0.0,0.06527491069769453,-0.06527491069769453
2026-05-01,Information Technology,0.0,0.25880984016759745,-0.25880984016759745
2026-05-01,Materials,0.0,0.23892683600645426,-0.23892683600645426
2026-05-01,Real Estate,0.0,0.013439599865638363,-0.013439599865638363
2026-05-01,Utilities,0.0,0.017464871186591353,-0.017464871186591353
