date,hhi,effective_holdings,largest_weight,top_10_weight
2024-09-09,0.04044954400599396,24.722157556382253,0.050434849493070005,0.4667434163096061
2024-09-10,0.04048843749524829,24.698409270976676,0.05111860363091493,0.47082349086865505
2024-09-11,0.04055295771842126,24.659113817134674,0.05254415775938923,0.47335758388484855
2024-09-12,0.04050546817965449,24.68802472704884,0.054036695481068375,0.4728131210646497
2024-09-13,0.04056540518734316,24.651547183658124,0.054416930254784376,0.4737809157812366
2024-09-16,0.040538634246529565,24.66782659520919,0.05311809477930294,0.47331006650955176
2024-09-17,0.04064919325436395,24.600734232102962,0.054029027272385025,0.4753453861147142
2024-09-18,0.040663637515942194,24.59199572610664,0.05421331425931069,0.47597782893346796
2024-09-19,0.04071362788432592,24.561800359357896,0.055044926738809806,0.47632864556992094
2024-09-20,0.04073993723700362,24.54593864940252,0.05500911991996813,0.47757941587205155
2024-09-23,0.04075855019069237,24.534729408220223,0.055341747266922516,0.4775015877520272
2024-09-24,0.04081707616271135,24.49955004159644,0.05564011859134157,0.47942669843928565
2024-09-25,0.04081598985698186,24.50020209001358,0.056015231816316104,0.48048449225354906
2024-09-26,0.040838038521450286,24.48697430643608,0.056219436620955146,0.4809840582269874
2024-09-27,0.04079941822696628,24.510153415350718,0.055635372187950324,0.4785269929935493
2024-09-30,0.04075598091512997,24.536276088714306,0.05531371895436732,0.4794846324064723
2024-10-01,0.03975841773500531,25.151906362700892,0.05000000009038304,0.4685895563977696
2024-10-02,0.03980091296987396,25.1250517986087,0.050795313686268016,0.46993601958013104
2024-10-03,0.03979984873620714,25.125723633473747,0.051201934860375824,0.4692258963418725
2024-10-04,0.03989026156691943,25.06877520274997,0.05263263472666806,0.47119291725271883
2024-10-07,0.039845965918839855,25.096643460390627,0.052122205931889966,0.4706288418148256
2024-10-08,0.039920826584841106,25.0495815229368,0.05353594680020559,0.4749584453289781
2024-10-09,0.03995759748129846,25.02652969733815,0.05447137027950199,0.4750573549891395
2024-10-10,0.039947334104225574,25.032959581005468,0.054665966816806064,0.47427156448380153
2024-10-11,0.03990307370880853,25.06072608083953,0.05318459294026986,0.473569282538852
2024-10-14,0.03991407179345104,25.053820747099934,0.05297672906656933,0.4753787935548039
2024-10-15,0.039877411455959196,25.076853373604873,0.05158308103304821,0.4744250514958852
2024-10-16,0.03983851855025058,25.101334999157746,0.05174566656982524,0.4736373960096885
2024-10-17,0.039840399642163335,25.100149822334963,0.053025293881920704,0.4737440266478634
2024-10-18,0.03993095672249814,25.043226661197775,0.05240636929685991,0.4765436871154673
2024-10-21,0.03995849656647269,25.025966588519083,0.05326584880876696,0.47788834810456055
2024-10-22,0.04003071095331228,24.980820379790345,0.05290487434252446,0.48201788771285187
2024-10-23,0.03992629205465173,25.046152511011652,0.05256520739211177,0.4794265704129406
2024-10-24,0.039977338197798876,25.01417165525691,0.05287473042603955,0.4790748324140484
2024-10-25,0.040080190210459055,24.949981393527587,0.053215716736296284,0.4820134296551022
2024-10-28,0.040075480883552124,24.95291330142023,0.053389284533357347,0.48262828734444596
2024-10-29,0.040199991850586536,24.87562693337734,0.05353473498750058,0.4846632272947408
2024-10-30,0.040182599978208444,24.886393626652165,0.05404932654798938,0.48336436434518976
2024-10-31,0.0403174078310566,24.803181895778962,0.056958753150569245,0.48772112019875
2024-11-01,0.039161080923270405,25.535556640005236,0.05000000006218087,0.4751833366959588
2024-11-04,0.03919653230936478,25.51246095208992,0.05135676596044983,0.476874802240402
2024-11-05,0.03921449451545039,25.500774964879454,0.05100844047223507,0.47806726197550325
2024-11-06,0.03923145499748201,25.489750509232525,0.0532231133625705,0.47733208338138405
2024-11-07,0.03924672036288687,25.47983604116986,0.05172384536530054,0.4760885030806171
2024-11-08,0.03930095079407575,25.444677031852894,0.05253399741420558,0.47777983605555324
2024-11-11,0.03939005790075031,25.38711678260701,0.05289188108407923,0.4806321702082966
2024-11-12,0.039452766473637615,25.346764989679524,0.05354749317353287,0.4833570463685424
2024-11-13,0.039472414035864024,25.33414852943667,0.05378880344464183,0.48407901226855615
2024-11-14,0.039549456906673594,25.28479726939713,0.0538390441811839,0.48622855744288745
2024-11-15,0.039519977237264484,25.30365829910125,0.0539648703232734,0.48657045988320125
2024-11-18,0.0395431689903134,25.288817905438048,0.05407803432607548,0.4860432821791181
2024-11-19,0.039543418567298656,25.28865829589587,0.05574335926826488,0.4856412799220134
2024-11-20,0.03953375765045967,25.294838118894898,0.05658110726927996,0.4855471370851083
2024-11-21,0.03960058449338101,25.252152532423953,0.056559932030115175,0.48647496978634097
2024-11-22,0.039724387776030004,25.17345278266082,0.05728387475205776,0.48885659445293755
2024-11-25,0.039747878268718964,25.158575590863332,0.058353132399809264,0.4903809857432023
2024-11-26,0.03976459893256805,25.147996631269397,0.05798981271080251,0.4912621128705897
2024-11-27,0.03972470412071099,25.173252315770856,0.05745220309568892,0.49130433036969684
2024-11-29,0.039741683116240344,25.162497448210804,0.05827395649322409,0.49113614288589214
2024-12-02,0.03948973142351495,25.323038773683074,0.05000000008306137,0.4879740116113248
2024-12-03,0.03953685850552385,25.29285425801562,0.05077230491406389,0.48939129576991264
2024-12-04,0.03958445269119168,25.262443510366374,0.05086479162122477,0.4909875221477371
2024-12-05,0.03960087258934722,25.25196882325779,0.051514464997251104,0.49251966720040663
2024-12-06,0.03974522571327868,25.160254648293645,0.05215385451459748,0.4935378566671189
2024-12-09,0.03972862394770819,25.170768595364017,0.05133301962284791,0.4913541002658914
2024-12-10,0.03970383770717194,25.18648215760171,0.05208995760468063,0.49186135590919167
2024-12-11,0.03977471103358098,25.141603144664465,0.05294219207378685,0.49342322995155147
2024-12-12,0.03978633525953212,25.134257615758095,0.05268559471790411,0.49407673513320305
2024-12-13,0.04026117080339056,24.837827118425125,0.06166810201614877,0.5014856742671303
2024-12-16,0.04071466762045395,24.561173121247023,0.06841136249140396,0.5065222572813538
2024-12-17,0.0406334860516131,24.610243844935898,0.06622688170075929,0.5060078332260576
2024-12-18,0.040352660427056375,24.78151352146046,0.06343644250955643,0.5028194127917458
2024-12-19,0.040430922774873645,24.73354381665174,0.062210564471048176,0.5047260410650117
2024-12-20,0.04041276026443701,24.744659693042397,0.06191193121014897,0.5043299971393199
2024-12-23,0.04052227272012901,24.67778663123356,0.06489993775527493,0.5046484945227383
2024-12-24,0.04063090110267009,24.61180955532104,0.06631862172255369,0.5065988443786716
2024-12-26,0.040669819172287285,24.588257837187715,0.06773520938557231,0.5068109822905693
2024-12-27,0.04063612078400583,24.60864818557176,0.06730966127007848,0.5065055392825237
2024-12-30,0.04060445104748661,24.62784187946556,0.06633397776954163,0.5065193801013204
2024-12-31,0.04045548774898178,24.718525363105254,0.06534906462335342,0.5037394201006307
2025-01-02,0.03855658030188931,25.935910087726295,0.050000000080977144,0.48323870237247857
2025-01-03,0.03853020941043404,25.953661173956625,0.05058430911755312,0.48212015355257454
2025-01-06,0.03859797123861666,25.908097444238617,0.05040839137992296,0.4843199861815558
2025-01-07,0.03855121864538862,25.939517222489073,0.051846626202567185,0.48135685694141006
2025-01-08,0.038578123125147745,25.92142693816368,0.05262753323297104,0.48280079909288837
2025-01-10,0.03856600636491785,25.929570994150563,0.05298034623152889,0.4823872591645531
