signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-06-30,2023-07-03,close,LYV,-3006.5663680170433,0.05241586415803745,0.05000000002003003,0.30065663680170435,1.5032831840085217,0.485325880152485,2.289265700962711,1.9644248911648858e-05
2023-06-30,2023-07-03,close,MTD,325.176666672059,0.038414092038908706,0.03867538101489361,0.0325176666672059,0.1625883333360295,0.012304290464746098,0.2074102904679815,1.8400476173210615e-06
2023-06-30,2023-07-03,close,MU,-280.9489737596338,0.042867081263992565,0.04264133053467687,0.028094897375963383,0.14047448687981692,0.005546972584121052,0.17411635683990134,2.3706502025078232e-07
2023-06-30,2023-07-03,close,NRG,63.80712503836854,0.04987304023587466,0.04992431112973197,0.006380712503836854,0.03190356251918427,0.0011219182553301264,0.039406193278351244,3.3724798636013134e-07
2023-06-30,2023-07-03,close,PGR,1010.2356500526304,0.04788730943694452,0.048699063371220194,0.10102356500526304,0.5051178250263152,0.0564464098129498,0.662587799844528,4.02378205484359e-06
2023-06-30,2023-07-03,close,RJF,107.68789218921077,0.01618997498824615,0.016276505363761896,0.010768789218921077,0.05384394609460538,0.0029926626963899163,0.06760539800991637,1.0427356751412964e-06
2023-06-30,2023-07-03,close,SBAC,-103.17123767630274,0.03208716361940798,0.03200426250808463,0.010317123767630275,0.05158561883815137,0.001873025000482464,0.0637757676062641,5.580673246743365e-07
2023-06-30,2023-07-03,close,TROW,-172.1209407714107,0.03600613455921789,0.03586783034194428,0.01721209407714107,0.08606047038570534,0.004837081862302586,0.108109646325149,1.2597196720710362e-06
2023-06-30,2023-07-03,close,TSLA,-8385.765958064163,0.05673820853732039,0.04999999997378476,0.8385765958064163,4.192882979032081,0.1780472544619199,5.209506829300418,2.0529407188797837e-07
2023-07-31,2023-08-01,close,AAL,7010.127080216108,0.044419145965107404,0.04999999971431822,0.7010127080216108,3.5050635401080537,0.8940216800747164,5.100097928204381,1.6096145284220218e-05
2023-07-31,2023-08-01,close,AON,-443.21683780400014,0.04602914303903522,0.04567629232425252,0.044321683780400016,0.2216084189020001,0.011413006583837385,0.27734310926623745,1.6841697867507469e-06
2023-07-31,2023-08-01,close,AVGO,-2511.0939834394317,0.05199911474803264,0.050000000022759124,0.2511093983439432,1.255546991719716,0.10379466091952685,1.610451050983186,1.1944418932373625e-06
2023-07-31,2023-08-01,close,AZO,3244.3323610406437,0.02383632114916513,0.026419176525909808,0.3244332361040644,1.6221661805203218,0.2179164888254596,2.1645159054498455,8.73305107784452e-06
2023-07-31,2023-08-01,close,BA,-3759.279500654944,0.0529928115446089,0.05000000002272209,0.3759279500654944,1.8796397503274718,0.17485524447431305,2.430422944867279,2.6950478057594465e-06
2023-07-31,2023-08-01,close,BKNG,735.6107149156197,0.03980239860902891,0.04038802790922841,0.07356107149156198,0.36780535745780985,0.017221185811515344,0.45858761476088716,9.02229498973444e-07
2023-07-31,2023-08-01,close,BMY,1250.6631028140143,0.03343118387949592,0.03442685311437148,0.12506631028140144,0.6253315514070072,0.03412094439907074,0.7845188060874795,2.4725787125746815e-06
2023-07-31,2023-08-01,close,CAG,139.57070635150777,0.04035336004269223,0.04046447410537735,0.013957070635150776,0.06978535317575388,0.0024810691546519373,0.08622349296555659,1.0894386217301919e-06
2023-07-31,2023-08-01,close,CHTR,-789.1192474191408,0.032717250020716945,0.03208902187875325,0.07891192474191408,0.39455962370957043,0.025936981535041575,0.49940852998652613,1.4927652766454363e-06
2023-07-31,2023-08-01,close,CVS,98.92813383404837,0.014639904451455604,0.014718662431202978,0.009892813383404836,0.04946406691702419,0.0010848222808087947,0.060441702581237815,1.6989158491021668e-07
2023-07-31,2023-08-01,close,DVN,79.2697770965524,0.04665744436889928,0.046720552074030176,0.00792697770965524,0.0396348885482762,0.0011414675603283698,0.04870333381825981,2.2646600022568598e-07
2023-07-31,2023-08-01,close,EA,-1689.7355919695276,0.05134522060228766,0.05000000002273044,0.16897355919695276,0.8448677959847639,0.07184306715910212,1.0856844223408189,5.872332257765391e-06
2023-07-31,2023-08-01,close,EXR,450.51240845440174,0.03599726016278654,0.03635591897667372,0.045051240845440176,0.22525620422720086,0.011175525859573045,0.2814829709322141,1.2514124613216584e-06
2023-07-31,2023-08-01,close,F,-857.7385838179537,0.0338756502097894,0.03319279331767217,0.08577385838179537,0.4288692919089768,0.03212624320895621,0.5467693934997284,1.2333064277299762e-06
2023-07-31,2023-08-01,close,GEN,125.72081937470547,0.03797665533329891,0.03807674332002618,0.012572081937470546,0.06286040968735274,0.005688576637089346,0.08112106826191262,2.2910408081778773e-06
2023-07-31,2023-08-01,close,IDXX,-4765.2379937605665,0.05379366824287219,0.05000000002273193,0.47652379937605666,2.382618996880283,0.493300679240187,3.3524434754965267,1.7126521672531638e-05
2023-07-31,2023-08-01,close,LYV,168.18070520034962,0.04702646811793753,0.04716035897446867,0.01681807052003496,0.0840903526001748,0.005419732359754231,0.106328155479964,6.417774749986802e-07
2023-07-31,2023-08-01,close,MTD,-1200.2365199735796,0.03750810849774695,0.03655258452424606,0.12002365199735796,0.6001182599867898,0.07021372509510075,0.7903556370792485,5.6808367735462805e-06
2023-07-31,2023-08-01,close,MU,252.04551917722648,0.04686994212294537,0.047070598853497625,0.025204551917722647,0.12602275958861323,0.004719492671542234,0.1559468041778781,2.7879548593418053e-07
2023-07-31,2023-08-01,close,NRG,-287.0529556069483,0.050228526630728784,0.050000000022695924,0.028705295560694826,0.14352647780347413,0.012162772878619877,0.18439454624278884,1.920816110039376e-06
2023-07-31,2023-08-01,close,PGR,-922.7042504895296,0.04640216986027742,0.04566759295220823,0.09227042504895296,0.4613521252447648,0.050234135840486395,0.6038566861342042,2.206646188721097e-06
2023-07-31,2023-08-01,close,RJF,14.759305901042536,0.0169835939302419,0.01699534400648603,0.0014759305901042535,0.007379652950521267,0.00013688743559794701,0.008992470976223467,1.6285500226215132e-07
2023-07-31,2023-08-01,close,SBAC,-1727.8970701451,0.030904504114946798,0.029528902684070543,0.17278970701451002,0.8639485350725501,0.1308944679873231,1.1676327100743833,6.897992526233417e-06
2023-07-31,2023-08-01,close,TROW,632.6574473489234,0.03799243559672749,0.0384961024556305,0.06326574473489234,0.3163287236744617,0.0369141758367025,0.4165086442460565,4.053026020590233e-06
2023-07-31,2023-08-01,close,TSLA,4750.934453355411,0.04621771875917496,0.049999999743936506,0.47509344533554115,2.3754672266777055,0.08442032483640952,2.934980996849656,1.45112859896321e-07
2023-08-31,2023-09-01,close,AAL,4273.8753308667,0.046501403271572234,0.04999999951888184,0.42738753308667,2.13693766543335,0.44626416727142393,3.0105893657914438,1.3521542512857054e-05
2023-08-31,2023-09-01,close,AON,-1819.1639048010475,0.049148517415942006,0.04765934903411947,0.18191639048010474,0.9095819524005238,0.09566808601827463,1.187166428898903,8.250117543685338e-06
2023-08-31,2023-09-01,close,AVGO,1517.1999732796894,0.04875801944033938,0.050000000013473725,0.15171999732796895,0.7585999866398447,0.043146340516948926,0.9534663244847625,8.256349773485684e-07
2023-08-31,2023-09-01,close,AZO,-3378.812700489773,0.02783592412904583,0.025070026549179284,0.3378812700489773,1.6894063502448866,0.21379362499163276,2.2410812452854962,1.0940881984223093e-05
2023-08-31,2023-09-01,close,BA,36.588352717527876,0.04825546078799539,0.048285412029808246,0.0036588352717527874,0.018294176358763937,0.0002110634716483167,0.02216407510216504,3.558867290436348e-08
2023-08-31,2023-09-01,close,BKNG,-290.18041974162963,0.04438620958720526,0.044148667766502475,0.029018041974162963,0.1450902098708148,0.005004582479636204,0.17911283432461397,3.403984340264165e-07
2023-08-31,2023-09-01,close,BMY,-355.05536596136074,0.03568047554012919,0.03538982705958784,0.035505536596136075,0.17752768298068036,0.004521854637346173,0.2175550742141626,5.716644860619515e-07
2023-08-31,2023-09-01,close,CAG,771.6363851562708,0.03745489123082223,0.03808655311901489,0.07716363851562708,0.3858181925781354,0.03507683907268774,0.4980586701664502,8.563431104557439e-06
2023-08-31,2023-09-01,close,CHTR,1454.4387615819533,0.033884558739681166,0.03507516295699706,0.14544387615819532,0.7272193807909766,0.06201316822625376,0.9346764251754257,2.9081073715984905e-06
2023-08-31,2023-09-01,close,CVS,-160.73510084723412,0.013439581462484779,0.013308003637419623,0.01607351008472341,0.08036755042361705,0.0026608265697659695,0.09910188707810644,2.8360752219250935e-07
2023-08-31,2023-09-01,close,DVN,1262.9478439955383,0.04735914019849644,0.048392989865481115,0.12629478439955383,0.6314739219977692,0.07314132750928538,0.8309100339066084,4.143599432465821e-06
2023-08-31,2023-09-01,close,EA,-380.3873488690034,0.04559875529117352,0.04528737003815369,0.03803873488690034,0.1901936744345017,0.011653242230545863,0.2398856515519479,1.6359070329266356e-06
2023-08-31,2023-09-01,close,EXR,-143.49360682153826,0.03500970860992955,0.03489224467954463,0.014349360682153827,0.07174680341076914,0.003380468077784349,0.08947663217070731,6.158313098038507e-07
2023-08-31,2023-09-01,close,F,-113.72463705619515,0.03087440076862607,0.030781305730135378,0.011372463705619515,0.05686231852809758,0.0015684803895692123,0.0698032626232863,2.5544939202822594e-07
2023-08-31,2023-09-01,close,GEN,-658.9930157814316,0.041762359957321575,0.04122290798141459,0.06589930157814317,0.3294965078907158,0.05988200388890436,0.4552778133577633,9.07313715964715e-06
2023-08-31,2023-09-01,close,IDXX,754.8515226542087,0.049382077212940315,0.04999999900522114,0.07548515226542087,0.3774257613271043,0.03985246496173996,0.4927633785542651,3.8768697309242055e-06
2023-08-31,2023-09-01,close,LYV,200.35988217872136,0.04679346315344073,0.04695747784213305,0.020035988217872138,0.10017994108936068,0.006260368417966032,0.12647629772519886,1.6042382942746054e-06
2023-08-31,2023-09-01,close,MTD,-417.5624011160359,0.03577214635295923,0.035430329585630665,0.041756240111603594,0.20878120055801797,0.014308874130919299,0.2648463148005409,2.5253543489439805e-06
2023-08-31,2023-09-01,close,MU,-504.1636929227181,0.04814612274139995,0.047733414118069216,0.050416369292271807,0.25208184646135906,0.013009634925500535,0.31550785067913145,6.291649299564964e-07
2023-08-31,2023-09-01,close,NRG,-2770.206643706842,0.05226769240448101,0.05000000001346794,0.2770206643706842,1.385103321853421,0.3186654525685713,1.9807894387926765,2.908046556513027e-05
2023-08-31,2023-09-01,close,PGR,-1036.6429666153847,0.049926856261453365,0.04907825986777592,0.10366429666153847,0.5183214833076923,0.08111214939861108,0.7030979293678419,4.0237467364306725e-06
2023-08-31,2023-09-01,close,RJF,-399.57679296726957,0.01698347246960332,0.016656378729107198,0.03995767929672696,0.19978839648363478,0.018342311370208125,0.25808838715056986,5.876083921759216e-06
2023-08-31,2023-09-01,close,SBAC,383.21826390626194,0.029624605867428832,0.029938308508757647,0.038321826390626194,0.19160913195313095,0.018435369112147448,0.2483663274559046,2.5119744831835805e-06
2023-08-31,2023-09-01,close,TROW,-365.84088054895,0.03690548989004331,0.03660601238246205,0.036584088054895,0.18292044027447502,0.018067993494905243,0.23757252182427524,2.9722106824081302e-06
2023-08-31,2023-09-01,close,TSLA,2139.423161909575,0.0482486672154854,0.04999999996766145,0.2139423161909575,1.0697115809547875,0.030564676561312523,1.3142185737070575,8.04313855325092e-08
2023-09-29,2023-10-02,close,AAL,-185.2294285945952,0.04594327619774235,0.04578285718565396,0.018522942859459518,0.0926147142972976,0.0035120322196220697,0.11464968937637919,5.151584182932672e-07
2023-09-29,2023-10-02,close,AON,37.37502789053152,0.04846401732995258,0.04849638618784123,0.003737502789053152,0.01868751394526576,0.00026881070007083477,0.02269382743438975,1.7738629717287428e-07
2023-09-29,2023-10-02,close,AVGO,-1034.3313528874883,0.050895788646970926,0.05000000002924856,0.10343313528874883,0.5171656764437441,0.022674249971364403,0.6432730617038573,5.256421357256715e-07
2023-09-29,2023-10-02,close,AZO,-44.13907059487178,0.026319987021300593,0.026281760125320547,0.004413907059487178,0.02206953529743589,0.0003058584251205214,0.026789300782043588,1.198490383383271e-07
2023-09-29,2023-10-02,close,BA,603.5844287167104,0.04295023936496727,0.043472977131321824,0.06035844287167104,0.3017922143583552,0.014396653132056169,0.3765473103620824,6.731162004946546e-07
2023-09-29,2023-10-02,close,BKNG,-605.5086629832016,0.04639053090317525,0.04586612664266586,0.06055086629832016,0.3027543314916008,0.015104699189020328,0.37840989697894134,7.692120562392981e-07
2023-09-29,2023-10-02,close,BMY,-197.65450651494533,0.03492351083099769,0.03475233100870637,0.019765450651494532,0.09882725325747266,0.0019449824778287248,0.1205376863867959,3.237210069501864e-07
2023-09-29,2023-10-02,close,CAG,644.6796139298121,0.03681699898749804,0.03737532747538909,0.06446796139298122,0.32233980696490605,0.02476985357482848,0.41157762193271574,7.041824676475361e-06
2023-09-29,2023-10-02,close,CHTR,-230.1610955677965,0.03852968687737948,0.03833035453665852,0.02301610955677965,0.11508054778389826,0.003961336522172649,0.14205799386285056,4.5107287492186383e-07
2023-09-29,2023-10-02,close,CVS,-17251.955019511697,0.01494115487923134,0.0,1.7251955019511698,8.625977509755847,2.7061980858737322,13.057371097580749,3.254749779680405e-05
2023-09-29,2023-10-02,close,DVN,1873.3888907960306,0.044595708318144196,0.04621816754289629,0.18733888907960305,0.9366944453980154,0.12017129837065156,1.2442046328482699,4.179984586193998e-06
2023-09-29,2023-10-02,close,EA,-336.1237973507606,0.047757057365069785,0.04746595541696401,0.03361237973507606,0.16806189867538027,0.00845341535157086,0.21012769376202717,1.2242708225649827e-06
2023-09-29,2023-10-02,close,EXR,438.20859155753317,0.034343254816627304,0.03472276788795551,0.04382085915575332,0.21910429577876658,0.022235446213498714,0.2851606011480186,3.1259034965874673e-06
2023-09-29,2023-10-02,close,F,-5968.655762363373,0.03302130199051054,0.0278521133353449,0.5968655762363373,2.9843278811816862,0.5196567597644771,4.100850217182501,1.2499651975198796e-05
2023-09-29,2023-10-02,close,GEN,14.139302810634932,0.037348273674495426,0.03736051909902494,0.0014139302810634933,0.007069651405317467,0.00020205315614403474,0.008685634842524994,2.2696962299602973e-07
2023-09-29,2023-10-02,close,IDXX,328.78043100176404,0.04458588875462815,0.044870630938067764,0.032878043100176405,0.16439021550088204,0.012070479205502796,0.20933873780656126,1.6796076457919058e-06
2023-09-29,2023-10-02,close,LYV,-1397.40364235242,0.049891755898012605,0.048681526435579166,0.139740364235242,0.69870182117621,0.10821695433466977,0.9466591397461219,9.017582053214117e-06
2023-09-29,2023-10-02,close,MTD,414.1890183222477,0.033339226423891706,0.033697937205657044,0.04141890183222477,0.20709450916112387,0.014653428625929887,0.26316683961927856,2.2754230742053567e-06
2023-09-29,2023-10-02,close,MU,-401.83245635471576,0.04875653209140702,0.048408522781209565,0.04018324563547158,0.20091622817735788,0.008037635497574573,0.24913710931040403,3.880639390746064e-07
2023-09-29,2023-10-02,close,NRG,-1948.1106221229047,0.051687172440124614,0.05000000003015169,0.19481106221229047,0.9740553110614525,0.19106355324538718,1.3599299265191302,2.1789287005086842e-05
2023-09-29,2023-10-02,close,PGR,-5085.715353579882,0.05326020365156644,0.04885569061616945,0.5085715353579882,2.5428576767899407,0.8518651258871964,3.903294338035125,1.8573143400247473e-05
2023-09-29,2023-10-02,close,RJF,291.9719842009775,0.016311851844668775,0.016564715861031528,0.02919719842009775,0.14598599210048874,0.010284103905937422,0.1854672944265239,3.206725965741397e-06
2023-09-29,2023-10-02,close,SBAC,48.95979209962015,0.028323062617715777,0.028365464527284175,0.004895979209962016,0.024479896049810077,0.0008844294205933541,0.030260304680365446,3.327471352114662e-07
2023-09-29,2023-10-02,close,TROW,-230.57985636741478,0.03628290237600475,0.03608320736508453,0.02305798563674148,0.11528992818370738,0.008544950529573483,0.14689286435002236,1.9378047751999777e-06
2023-09-29,2023-10-02,close,TSLA,-4988.8436867336695,0.05432061669791766,0.04999999992680618,0.49888436867336694,2.494421843366835,0.09807847510729172,3.0913846871474937,1.5896229113812218e-07
2023-09-29,2023-10-02,close,UAL,35210.96723255359,0.0,0.03049466070796732,3.5210967232553587,17.605483616276793,10.453626333780981,31.580206673313132,0.00013378647747526673
2023-10-31,2023-11-01,close,AAL,329.0265611400715,0.04151243103165567,0.04180816472116012,0.03290265611400715,0.16451328057003575,0.007530948427360671,0.20494688511140358,6.40390169647265e-07
2023-10-31,2023-11-01,close,AON,-74.23704799235593,0.048920415637680244,0.048853690337374314,0.007423704799235592,0.03711852399617797,0.0006441411169954414,0.045186369912409,2.9467854529746305e-07
2023-10-31,2023-11-01,close,AVGO,-3344.840352999438,0.053006389523219614,0.05000000008472443,0.3344840352999438,1.6724201764997189,0.14637247476751108,2.1532766865671737,1.8581308305782114e-06
2023-10-31,2023-11-01,close,AZO,21.88680162900933,0.026926159633470087,0.026945831797853325,0.002188680162900933,0.010943400814504664,0.00012451705309739886,0.013256598030502996,6.637330588850367e-08
2023-10-31,2023-11-01,close,BA,-373.5400331494741,0.045487157513093894,0.04515141449040862,0.037354003314947405,0.18677001657473705,0.004969447507567106,0.22909346739725156,3.352409578874674e-07
2023-10-31,2023-11-01,close,BKNG,696.3850710580316,0.04255925571533076,0.04318517638771118,0.06963850710580316,0.3481925355290158,0.015273353692685497,0.43310439632750447,1.004921206255077e-06
2023-10-31,2023-11-01,close,BMY,399.7617769045171,0.0322934575218508,0.03265276901572287,0.03997617769045171,0.19988088845225854,0.006234555601967135,0.24609162174467739,6.234522360173161e-07
2023-10-31,2023-11-01,close,CAG,323.1060918614145,0.03956817102844347,0.03985858331709412,0.03231060918614145,0.16155304593070724,0.010613152725195125,0.2044768078420438,2.4520394273525135e-06
2023-10-31,2023-11-01,close,CHTR,-121.54048736091889,0.03687607909710154,0.03676683680180821,0.01215404873609189,0.06077024368045944,0.0021409519326317833,0.0750652443491831,2.629300204428743e-07
2023-10-31,2023-11-01,close,DVN,759.4780645759322,0.048552122818923495,0.04923475235909343,0.07594780645759322,0.37973903228796607,0.032955116601092876,0.4886419553466521,1.9666830365569356e-06
2023-10-31,2023-11-01,close,EA,-830.9369934345235,0.05074685791250155,0.05000000008448105,0.08309369934345236,0.41546849671726177,0.02515639329107525,0.5237185893517894,3.63821061771088e-06
2023-10-31,2023-11-01,close,EXR,304.00031296920616,0.031218342945069835,0.03149158269159175,0.030400031296920618,0.15200015648460308,0.010003364024191599,0.1924035518057153,2.496172022927025e-06
2023-10-31,2023-11-01,close,F,-263.575380551754,0.023631621592272296,0.02339471634218239,0.0263575380551754,0.131787690275877,0.0058733746747975536,0.16401860300584997,4.684025559543328e-07
2023-10-31,2023-11-01,close,GEN,328.8612269685232,0.03678099314495837,0.03707657822978974,0.03288612269685232,0.1644306134842616,0.020168510377160373,0.21748524655827428,6.828925008136787e-06
2023-10-31,2023-11-01,close,IDXX,8101.084042819185,0.04271862683228962,0.04999999483087091,0.8101084042819185,4.050542021409592,1.3867781728349398,6.247428598526451,3.634956850897401e-05
2023-10-31,2023-11-01,close,LYV,71.77102707154867,0.048126092934513844,0.04819060174061706,0.007177102707154867,0.03588551353577434,0.0011258569215729336,0.04418847316450214,5.313346513473104e-07
2023-10-31,2023-11-01,close,MTD,7783.800494118534,0.031180355634535202,0.03817654472795095,0.7783800494118533,3.891900247059267,1.309864747254155,5.980145043725275,4.5464314307271836e-05
2023-10-31,2023-11-01,close,MU,-1741.5300004213,0.05138685534561772,0.04982154374699566,0.17415300004213,0.8707650002106501,0.07709586746954027,1.1220138677223204,2.225900967929673e-06
2023-10-31,2023-11-01,close,NRG,-12374.562241335301,0.06112243024631148,0.05000000008458771,1.23745622413353,6.187281120667651,2.916668030267972,10.341405375069153,0.00010903182283991789
2023-10-31,2023-11-01,close,PGR,-9204.156434229295,0.05827282502501522,0.050000000084563095,0.9204156434229295,4.602078217114648,1.3241799939000614,6.846673854437638,2.5019510631025814e-05
2023-10-31,2023-11-01,close,RJF,4.624322289491979,0.016825811605435365,0.016829968011189935,0.0004624322289491979,0.0023121611447459896,2.7487716625507714e-05,0.002802081090320695,5.4941064417761926e-08
2023-10-31,2023-11-01,close,SBAC,374.67251117110646,0.030835552791673885,0.031172313701494047,0.03746725111711065,0.18733625558555322,0.015225898785284974,0.24002940548794882,2.102947337215722e-06
2023-10-31,2023-11-01,close,TROW,37.0411410954729,0.03256967381814606,0.03260296691546216,0.00370411410954729,0.018520570547736454,0.00041537679393765543,0.022640061451221397,2.537357834004407e-07
2023-10-31,2023-11-01,close,TSLA,8439.986566607056,0.04241402137129447,0.04999999971317109,0.8439986566607056,4.219993283303528,0.23631009138090925,5.300302031345143,3.046892197272926e-07
2023-10-31,2023-11-01,close,UAL,353.43295919534023,0.026468299279595466,0.026785969782101852,0.03534329591953402,0.17671647959767012,0.010993290040116729,0.22305306555732088,9.491657802082995e-07
2023-11-30,2023-12-01,close,AAL,-1905.8554932813063,0.04377420986817459,0.0422395665524495,0.19058554932813063,0.952927746640653,0.13878867813158083,1.2823019741003645,4.9445218274875915e-06
2023-11-30,2023-12-01,close,AON,915.1852072041607,0.045873772932103596,0.046610703337287805,0.09151852072041608,0.45759260360208037,0.028783460832851358,0.5778945851553478,3.3088667158981178e-06
2023-11-30,2023-12-01,close,AVGO,1441.9472268945208,0.04883890166635605,0.049999994247185514,0.14419472268945208,0.7209736134472604,0.03028616966945561,0.8954545058061681,5.342519955312325e-07
2023-11-30,2023-12-01,close,AZO,-45.31592767290259,0.025602939183457483,0.025566449645953584,0.004531592767290259,0.022657963836451297,0.0003608004324869085,0.027550357036228466,1.2122278975291388e-07
2023-11-30,2023-12-01,close,BA,61.000071725797326,0.049950881925403305,0.05000000073460094,0.006100007172579733,0.030500035862898664,0.0003380048087954302,0.036938047844273826,5.121189919445483e-08
2023-11-30,2023-12-01,close,BKNG,-4.841086581625301,0.044188006008929685,0.04418410784288849,0.0004841086581625301,0.0024205432908126503,8.865964576025731e-06,0.002913517913551206,6.0131506810033934e-09
2023-11-30,2023-12-01,close,BMY,-134.22544364031975,0.028578616839206594,0.028470535098167455,0.013422544364031974,0.06711272182015988,0.0014107268344908657,0.08194599301868273,2.0992037805624324e-07
2023-11-30,2023-12-01,close,CAG,384.4947059158565,0.03753336904629623,0.037842973962537566,0.03844947059158565,0.19224735295792825,0.017401265737908164,0.24809808928742205,4.770087101929819e-06
2023-11-30,2023-12-01,close,CHTR,257.4902418137316,0.03256132146913754,0.03276865916071852,0.02574902418137316,0.1287451209068658,0.0070714019827803854,0.16156554707101933,7.50495577885036e-07
2023-11-30,2023-12-01,close,DVN,336.011429342053,0.04311389230550849,0.04338445725435422,0.033601142934205304,0.1680057146710265,0.010303033958359877,0.2119098915635917,9.566902628224905e-07
2023-11-30,2023-12-01,close,EA,99.10543109935881,0.04992019846509529,0.050000000678812356,0.00991054310993588,0.04955271554967941,0.0010325537687256759,0.06049581242834097,3.9061731178778397e-07
2023-11-30,2023-12-01,close,EXR,-949.6858694895852,0.036686115490421715,0.035921404274493425,0.09496858694895852,0.4748429347447926,0.08242424538994715,0.6522357670836983,5.423995186718774e-06
2023-11-30,2023-12-01,close,F,-550.9290603331606,0.022374902124756697,0.021931280033333948,0.055092906033316055,0.2754645301665803,0.02349627081617102,0.35405370701606736,1.2846433046242602e-06
2023-11-30,2023-12-01,close,GEN,-56.83260051281927,0.044894316246638304,0.04484855319125465,0.0056832600512819265,0.028416300256409635,0.0012275833706772443,0.035327143678368804,4.948550187819811e-07
2023-11-30,2023-12-01,close,IDXX,-5808.665636859978,0.054677286020359414,0.05000000071498636,0.5808665636859978,2.9043328184299892,0.9369477286315049,4.422147110747492,2.708508649330557e-05
2023-11-30,2023-12-01,close,LYV,583.312587308437,0.0452328126644362,0.04570251079540518,0.058331258730843695,0.29165629365421847,0.024848286036252037,0.37483583842131424,3.1151634924137154e-06
2023-11-30,2023-12-01,close,MTD,-35.40667780011805,0.038962166935624765,0.038933656578145126,0.0035406677800118047,0.017703338900059023,0.00038426631459396245,0.021628272994664792,1.4457544729135383e-07
2023-11-30,2023-12-01,close,MU,804.9223204273612,0.048831780443348564,0.04947992436773132,0.08049223204273612,0.4024611602136806,0.019441915638868337,0.5023953078952851,8.756679746579657e-07
2023-11-30,2023-12-01,close,NRG,-20.303335626774413,0.049397945010967406,0.049381596248736274,0.002030333562677441,0.010151667813387206,0.0001614421860617977,0.012343443562126445,9.495159537337805e-08
2023-11-30,2023-12-01,close,PGR,5474.3216133441065,0.04559192303848024,0.049999986032586735,0.5474321613344106,2.737160806672053,0.4908340530934101,3.7754270210998735,1.583086528248088e-05
2023-11-30,2023-12-01,close,RJF,-319.88574879372794,0.016947284997045623,0.016689704856309554,0.031988574879372796,0.15994287439686397,0.01815926531589562,0.21009071459213238,4.445319574985149e-06
2023-11-30,2023-12-01,close,SBAC,2831.1163219364644,0.03381890049224703,0.03609858735980677,0.28311163219364643,1.4155581609682322,0.3675677087855293,2.0662375019474077,1.619887458845358e-05
2023-11-30,2023-12-01,close,TROW,-496.05937288095913,0.03289291253660934,0.032493472913050124,0.04960593728809591,0.24802968644047954,0.026881365968875734,0.3245169896974512,4.374415300242504e-06
2023-11-30,2023-12-01,close,TSLA,-2504.167819913156,0.052016420332071246,0.050000000713778414,0.2504167819913156,1.2520839099565781,0.03629086340267694,1.5387915553505707,8.579012710060206e-08
2023-11-30,2023-12-01,close,UAL,-356.73308362551796,0.027739123957324648,0.027451873405426118,0.035673308362551795,0.178366541812759,0.014333555038881132,0.22837340521419192,1.3305349943858007e-06
2023-12-29,2024-01-02,close,AAL,890.1952095760993,0.04132120994582065,0.042000529928001004,0.08901952095760993,0.44509760478804966,0.041257820112293335,0.5753749458579529,1.9152596687550053e-06
2023-12-29,2024-01-02,close,AON,234.84954711576825,0.03893421837092131,0.039113435230825236,0.023484954711576824,0.11742477355788412,0.004364993159216324,0.14527472142867726,5.913118553494904e-07
2023-12-29,2024-01-02,close,AVGO,-7279.962157080061,0.0555554374139151,0.05000000001139724,0.7279962157080061,3.63998107854003,0.30027811850280095,4.668255412750837,1.5295312609547872e-06
2023-12-29,2024-01-02,close,AZO,26.861499517592957,0.023557196137208133,0.023577694510123797,0.0026861499517592956,0.013430749758796478,0.00014741776720710048,0.016264317477762875,6.825142728523477e-08
2023-12-29,2024-01-02,close,BA,-1322.3281438283275,0.05100908646961038,0.050000000011450496,0.13223281438283274,0.6611640719141637,0.02906610179372362,0.82246298809072,8.705599367255491e-07
2023-12-29,2024-01-02,close,BKNG,803.2506618774311,0.046126865719908025,0.046739837143976656,0.08032506618774311,0.4016253309387155,0.017491230760970814,0.4994416278874294,9.29218698656032e-07
2023-12-29,2024-01-02,close,BMY,-1231.6229200546636,0.02841371077454312,0.02747384269717741,0.12316229200546636,0.6158114600273319,0.0405644274371378,0.7795381794699361,1.7255671384622304e-06
2023-12-29,2024-01-02,close,CAG,-1714.9239006325315,0.03734287648197063,0.036034194901698915,0.17149239006325315,0.8574619503162657,0.1552179666604276,1.1841723070399466,1.6202977343715695e-05
2023-12-29,2024-01-02,close,CHTR,-513.0075853449208,0.0302538939969746,0.029862410982927773,0.051300758534492084,0.2565037926724604,0.02072452199909731,0.32852907320604974,1.2672360958190373e-06
2023-12-29,2024-01-02,close,DVN,-971.8803955315657,0.0424642097688947,0.041722554718550936,0.09718803955315657,0.4859401977657828,0.0390223085060055,0.6221505458249449,2.3458689237273293e-06
2023-12-29,2024-01-02,close,EA,109.49745335608286,0.04670333868806219,0.04678689767294829,0.010949745335608286,0.05474872667804143,0.0012129776298348465,0.06691144964348456,4.4144607690909556e-07
2023-12-29,2024-01-02,close,EXR,-1676.0178831844296,0.042117626720856643,0.04083863484773595,0.16760178831844297,0.8380089415922148,0.20895671166106047,1.2145674415717183,9.691628099821519e-06
2023-12-29,2024-01-02,close,F,8883.670160730371,0.023887863585057185,0.030667112215430337,0.8883670160730371,4.441835080365186,1.534347349746494,6.864549446184716,1.7745612571914492e-05
