date,symbol,weight,sector,position_value
2018-11-15,CME,0.05184460497568311,Financials,50829.1295496649
2018-11-15,NVDA,0.04614657909954285,Information Technology,45242.710373136884
2018-11-15,AVGO,0.05112839259464451,Information Technology,50126.94555351024
2018-11-15,GOOGL,0.04904718077211264,Communication Services,48086.4982321856
2018-11-15,GOOG,0.049485011255727164,Communication Services,48515.75297108993
2018-11-15,COR,0.04876273366770609,Health Care,47807.62256659438
2018-11-15,GEN,0.00012579615349794364,Information Technology,123.33219601143772
2018-11-15,AMZN,9.670936212135772e-05,Consumer Discretionary,94.8151248955905
2018-11-15,KR,0.05114595670434113,Consumer Staples,50144.165636633894
2018-11-15,STX,0.00010149818059687606,Information Technology,99.51014523176856
2018-11-15,F,0.00011128212416795918,Consumer Discretionary,109.10245161571054
2018-11-15,COST,9.984582918892869e-05,Consumer Staples,97.8901582762209
2018-11-15,WMT,0.04921664383059598,Consumer Staples,48252.64203360085
2018-11-15,UAL,0.00011209303764149756,Industrials,109.89748180292835
2018-11-15,J,0.00012858718292235187,Industrials,126.0685578036958
2018-11-15,JEF,0.00010036907767845613,Financials,98.40315794654978
2018-11-15,CNC,0.04941283802878185,Health Care,48444.993394386795
2018-11-15,MPC,0.038266752476441686,Energy,37517.22517670482
2018-11-15,PGR,0.00011028365123508646,Financials,108.12353567873647
2018-11-15,CAH,0.04235177830509616,Health Care,41522.237986731925
2018-11-15,HPQ,0.00010763548657278464,Information Technology,105.52724036985876
2018-11-15,AES,0.00016111651329149456,Utilities,157.96073922300687
2018-11-15,ELV,0.00013567778431819756,Health Care,133.0202762535426
2018-11-15,CVS,0.00013090017514110297,Health Care,128.33624566030903
2018-11-15,EMR,9.882577524530853e-05,Industrials,96.89008403373734
2018-11-15,XOM,0.00010898468045962551,Energy,106.85000772229623
2018-11-15,ETR,0.05205879626483151,Utilities,51039.12549407686
2018-11-15,NEE,0.052271826526739736,Utilities,51247.98315218055
2018-11-15,CTAS,0.04980579498138883,Industrials,48830.25353593614
2018-11-15,MOS,0.00014922940314082158,Materials,146.3064607864542
2018-11-15,NRG,0.00014140536672156554,Utilities,138.63567303636543
2018-11-15,NDAQ,0.04677074693685526,Financials,45854.65269342975
2018-11-15,MA,0.00011274658541325132,Financials,110.53822859563606
2018-11-15,V,0.0490613375963389,Financials,48100.37776802054
2018-11-15,LYB,0.00010043992732372682,Materials,98.4726198664487
2018-11-15,PRU,0.00010077798487223863,Financials,98.80405591339338
2018-11-15,HPE,9.81277856007646e-05,Information Technology,96.20576584704291
2018-11-15,BA,0.00010269998021269397,Industrials,100.68840531097638
2018-11-15,FLR,0.00010154725624961323,Industrials,99.55825964428809
2018-11-15,NTAP,0.04215896095520843,Information Technology,41333.197332232514
2018-11-15,AFL,0.02838457739243963,Financials,27828.61133129491
2018-11-15,CHRW,0.00010194920228455468,Industrials,99.95233279985743
2018-11-15,BWA,0.03464222677231461,Industrials,33963.69271835981
2018-11-15,HST,0.00010466567761526043,Real Estate,102.61560078246957
2018-11-15,RJF,0.02204762779720109,Financials,21615.78297476383
2018-11-15,CBRE,0.04362455474364259,Real Estate,42770.08467228351
2018-11-15,GWW,0.045537311185695574,Industrials,44645.37613290257
2018-11-15,HRB,0.0037887876970130944,Consumer Discretionary,3714.5770669480858
2018-11-15,FE,0.00010488513932182572,Utilities,102.8307639131257
2018-11-15,NFLX,9.090011682224667e-05,Communication Services,89.11966474052147
2018-11-16,CME,0.053245716437745,Financials,51903.78622826362
2018-11-16,NVDA,0.03770737305741226,Information Technology,36757.049418043294
2018-11-16,AVGO,0.05169926400216667,Information Technology,50396.30840660104
2018-11-16,GOOGL,0.04920169877209831,Communication Services,47961.688300696755
2018-11-16,GOOG,0.04961956994292081,Communication Services,48369.02803377527
2018-11-16,COR,0.04904364979365363,Health Care,47807.62256659438
2018-11-16,GEN,0.00012567718461026995,Information Technology,122.50979346682884
2018-11-16,AMZN,9.570308596102565e-05,Consumer Discretionary,93.2911198765454
2018-11-16,KR,0.05180032887125104,Consumer Staples,50494.82617875415
2018-11-16,STX,0.00010077952157639845,Information Technology,98.23961614271776
2018-11-16,F,0.00010879752991008488,Consumer Discretionary,106.05554986228144
2018-11-16,COST,0.00010089268128258728,Consumer Staples,98.34992393069814
2018-11-16,WMT,0.04858019546001528,Consumer Staples,47355.848484676404
2018-11-16,UAL,0.00011308198303924192,Industrials,110.23202365582665
2018-11-16,J,0.00012791398100970563,Industrials,124.69021679324237
2018-11-16,JEF,0.00010221300974277704,Financials,99.63697668786983
2018-11-16,CNC,0.04974505152909312,Health Care,48491.34715839229
2018-11-16,MPC,0.03853430512357929,Energy,37563.14065052418
2018-11-16,PGR,0.00011098589491616428,Financials,108.18876239211491
2018-11-16,CAH,0.040991854889993365,Health Care,39958.753786285335
2018-11-16,HPQ,0.00010821078140917411,Information Technology,105.48358894601441
2018-11-16,AES,0.00016299047447755882,Utilities,158.88269161365707
2018-11-16,ELV,0.00013751119681476402,Health Care,134.04555785837164
2018-11-16,CVS,0.00013081329148611017,Health Care,127.51645712287743
2018-11-16,EMR,0.00010056512010179222,Industrials,98.03061814157344
2018-11-16,XOM,0.00011069195939632162,Energy,107.90223481003899
2018-11-16,ETR,0.05257187132813312,Utilities,51246.923763822015
2018-11-16,NEE,0.052927972496426466,Utilities,51594.0502587081
2018-11-16,CTAS,0.05036211804672144,Industrials,49092.86199869022
2018-11-16,MOS,0.000152290186508132,Materials,148.45207866481363
2018-11-16,NRG,0.0001424740050507354,Utilities,138.88329044992943
2018-11-16,NDAQ,0.047392665738867426,Financials,46198.24759375339
2018-11-16,MA,0.00011245258272577535,Financials,109.61848586334776
2018-11-16,V,0.04876649488115456,Financials,47537.452677016794
2018-11-16,LYB,0.00010316998479522727,Materials,100.5698334859605
2018-11-16,PRU,0.00010020935514966631,Financials,97.683819389335
2018-11-16,HPE,9.792001343957988e-05,Information Technology,95.45217503043705
2018-11-16,BA,0.00010159211044520782,Industrials,99.03172566363031
2018-11-16,FLR,9.96776913420282e-05,Industrials,97.16555488914337
2018-11-16,NTAP,0.04426091968292798,Information Technology,43145.429664282165
2018-11-16,AFL,0.028741550202030938,Financials,28017.18856200068
2018-11-16,CHRW,0.00010201964176080849,Industrials,99.44848208077367
2018-11-16,BWA,0.03484179639048636,Industrials,33963.69271835981
2018-11-16,HST,0.00010642907502002674,Real Estate,103.74678618081992
2018-11-16,RJF,0.022185916575577544,Financials,21626.773912662855
2018-11-16,CBRE,0.04442457378715015,Real Estate,43304.959260448966
2018-11-16,GWW,0.046465464756903434,Industrials,45294.414482318716
2018-11-16,HRB,0.0038390220683366546,Consumer Discretionary,3742.268751205688
2018-11-16,FE,0.00010535352128607005,Utilities,102.69833919166973
2018-11-16,NFLX,9.021030209789919e-05,Communication Services,87.93676841875053
2018-11-19,CME,0.054245458486864295,Financials,51903.78622826362
2018-11-19,NVDA,0.03380589578432743,Information Technology,32346.56019120171
2018-11-19,AVGO,0.05079023645124137,Information Technology,48597.719491790456
2018-11-19,GOOGL,0.04820873790703451,Communication Services,46127.6592816895
2018-11-19,GOOG,0.0485753460487324,Communication Services,46478.44165402093
2018-11-19,COR,0.051129872344652674,Health Care,48922.693955990704
2018-11-19,GEN,0.00012343448129121975,Information Technology,118.10605180316583
2018-11-19,AMZN,9.253631374530824e-05,Consumer Discretionary,88.54169880693458
2018-11-19,KR,0.053331378894243435,Consumer Staples,51029.165696067364
2018-11-19,STX,9.973151388694047e-05,Information Technology,95.42629597761359
2018-11-19,F,0.00011328980486603731,Consumer Discretionary,108.39930157530887
2018-11-19,COST,0.00010177261341999439,Consumer Staples,97.37928516397825
2018-11-19,WMT,0.04903129562215958,Consumer Staples,46914.70876006379
2018-11-19,UAL,0.00011499292485572517,Industrials,110.02890114606826
2018-11-19,J,0.00012811973863252932,Industrials,122.58905558359515
2018-11-19,JEF,0.00010345095284808892,Financials,98.98517390239455
2018-11-19,CNC,0.04895373918974515,Health Care,46840.500289881165
2018-11-19,MPC,0.03804002455527479,Energy,36397.90975521009
2018-11-19,PGR,0.00011080291405236537,Financials,106.01976506172004
2018-11-19,CAH,0.041091352074129985,Health Care,39317.51732548123
2018-11-19,HPQ,0.00010745906111769694,Information Technology,102.82025983600957
2018-11-19,AES,0.00016465899965952487,Utilities,157.55098688966294
2018-11-19,ELV,0.00013787181538231196,Health Care,131.9201539100091
2018-11-19,CVS,0.00013195909027908414,Health Care,126.26266979345878
2018-11-19,EMR,0.00010074629898430564,Industrials,96.39727475133017
2018-11-19,XOM,0.00011314166972903419,Energy,108.2575611476606
2018-11-19,ETR,0.0538319751318445,Utilities,51508.15215554047
2018-11-19,NEE,0.05440597752639184,Utilities,52057.37596914896
2018-11-19,CTAS,0.05029389866403024,Industrials,48122.80765358276
2018-11-19,MOS,0.00014778775347362984,Materials,141.4080399985577
2018-11-19,NRG,0.0001444467811314775,Utilities,138.2112910157169
2018-11-19,NDAQ,0.04841853772759125,Financials,46328.40244693608
2018-11-19,MA,0.00010894632960890702,Financials,104.2433258029143
2018-11-19,V,0.04776119987277769,Financials,45699.44060482628
2018-11-19,LYB,0.00010218834851280776,Materials,97.77707377129913
2018-11-19,PRU,0.00010219122188122971,Financials,97.77982310192492
2018-11-19,HPE,9.733022477861502e-05,Information Technology,93.12866590815878
2018-11-19,BA,9.887531676020494e-05,Industrials,94.60705923641993
2018-11-19,FLR,9.923045822093212e-05,Industrials,94.94686992237514
2018-11-19,NTAP,0.04219453884620954,Information Technology,40373.08164339977
2018-11-19,AFL,0.029806781855742183,Financials,28520.08033018212
2018-11-19,CHRW,0.00010367194028036204,Industrials,99.19662173164674
2018-11-19,BWA,0.035165826506014616,Industrials,33647.78531552787
2018-11-19,HST,0.00010780813279978372,Real Estate,103.15426276401064
2018-11-19,RJF,0.022364226174688636,Financials,21398.805483645516
2018-11-19,CBRE,0.04514481799324799,Real Estate,43196.002905991154
2018-11-19,GWW,0.046505628896922786,Industrials,44498.07021653902
2018-11-19,HRB,0.0038532222698894713,Consumer Discretionary,3686.886065028977
2018-11-19,FE,0.00010669487048436446,Utilities,102.08905784460718
2018-11-19,NFLX,8.689160556110006e-05,Communication Services,83.14066183376534
2018-11-20,CME,0.05407277371399984,Financials,50988.35761096829
2018-11-20,NVDA,0.035341622104322006,Information Technology,33325.667293082064
2018-11-20,AVGO,0.051218129583483395,Information Technology,48296.54792965469
2018-11-20,GOOGL,0.049062298783492914,Communication Services,46263.68990835081
2018-11-20,GOOG,0.04956838650823042,Communication Services,46740.90940568827
2018-11-20,COR,0.05076818093653577,Health Care,47872.26522800374
2018-11-20,GEN,0.00012159318268066061,Information Technology,114.65727122431923
2018-11-20,AMZN,9.285284172889002e-05,Consumer Discretionary,87.55633517726332
2018-11-20,KR,0.052398357633575574,Consumer Staples,49409.45347799751
2018-11-20,STX,0.00010136729533146945,Information Technology,95.58510779851903
2018-11-20,F,0.0001125953977655285,Consumer Discretionary,106.1727374479328
2018-11-20,COST,9.901261336934351e-05,Consumer Staples,93.36474147183493
2018-11-20,WMT,0.048405820265902386,Consumer Staples,45644.65820126903
2018-11-20,UAL,0.00011627936740319239,Industrials,109.6465662976728
2018-11-20,J,0.000115957936893099,Industrials,109.34347080857505
2018-11-20,JEF,0.00010235616183637451,Financials,96.51756743612317
2018-11-20,CNC,0.049276977483373785,Health Care,46466.122917962624
2018-11-20,MPC,0.03794973135130489,Energy,35785.00491975917
2018-11-20,PGR,0.00011134358435477088,Financials,104.99232990702298
2018-11-20,CAH,0.040427564768817474,Health Care,38121.49790346991
2018-11-20,HPQ,0.00010468784545374694,Information Technology,98.71624728833577
2018-11-20,AES,0.00016186713637445708,Utilities,152.63392032703032
2018-11-20,ELV,0.00013794919049093442,Health Care,130.08030056120919
2018-11-20,CVS,0.00012873550215516453,Health Care,121.39217891490624
2018-11-20,EMR,0.00010021268313726427,Industrials,94.49635692785903
2018-11-20,XOM,0.00011154559861005279,Energy,105.1828208765691
2018-11-20,ETR,0.054353293033695335,Utilities,51252.87556347932
2018-11-20,NEE,0.054223724737359445,Utilities,51130.698094582294
2018-11-20,CTAS,0.050528023690939006,Industrials,47645.80701844119
2018-11-20,MOS,0.00014897469654141988,Materials,140.47689031851428
2018-11-20,NRG,0.00014210887589511504,Utilities,134.00270942559067
2018-11-20,NDAQ,0.04826965646224202,Financials,45516.26144560367
2018-11-20,MA,0.00010925267553350532,Financials,103.02069058860174
2018-11-20,V,0.04796403297233336,Financials,45228.07131353837
2018-11-20,LYB,0.00010214956704478563,Materials,96.32275721296331
2018-11-20,PRU,0.00010168081855488395,Financials,95.88074704793787
2018-11-20,HPE,9.67643575933797e-05,Information Technology,91.2447305748151
2018-11-20,BA,9.93172096435791e-05,Industrials,93.65196298260557
2018-11-20,FLR,9.550021711947666e-05,Industrials,90.0526991303993
2018-11-20,NTAP,0.04306353384856603,Information Technology,40607.10618390618
2018-11-20,AFL,0.029695540124985993,Financials,28001.648803002412
2018-11-20,CHRW,0.0001022586711499559,Industrials,96.42563780793095
2018-11-20,BWA,0.03458766370536679,Industrials,32614.7161465207
2018-11-20,HST,0.00010956569400055308,Real Estate,103.31585387393801
2018-11-20,RJF,0.021749539031359504,Financials,20508.90305480205
2018-11-20,CBRE,0.04424390437951009,Real Estate,41720.14608571617
2018-11-20,GWW,0.045933965898523034,Industrials,43313.803211051636
2018-11-20,HRB,0.0038777519937961036,Consumer Discretionary,3656.557483662611
2018-11-20,FE,0.00010660732372642177,Utilities,100.526234789833
2018-11-20,NFLX,8.699054389686126e-05,Communication Services,82.02843420694381
2018-11-21,CME,0.05331621941989767,Financials,50417.86172518035
2018-11-21,NVDA,0.034208416090832264,Information Technology,32348.79012560576
2018-11-21,AVGO,0.05158658963725524,Information Technology,48782.25747255633
2018-11-21,GOOGL,0.04953950701053543,Communication Services,46846.4576364663
2018-11-21,GOOG,0.049998902936506884,Communication Services,47280.880041594595
2018-11-21,COR,0.04980398542849444,Health Care,47096.55857106062
2018-11-21,GEN,0.0001207435803581837,Information Technology,114.1797600230859
2018-11-21,AMZN,9.390656856054944e-05,Consumer Discretionary,88.80165248560374
2018-11-21,KR,0.052143889446368656,Consumer Staples,49309.26154413279
2018-11-21,STX,0.00010206370093473232,Information Technology,96.51534967925848
2018-11-21,F,0.00011289589051291384,Consumer Discretionary,106.75868355168748
2018-11-21,COST,9.839881473148565e-05,Consumer Staples,93.04969273950829
2018-11-21,WMT,0.0482737384105253,Consumer Staples,45649.49830690871
2018-11-21,UAL,0.00011732698915476338,Industrials,110.94890035712042
2018-11-21,J,0.00011591365339238302,Industrials,109.61239585972254
2018-11-21,JEF,0.00010339537955062412,Financials,97.77463604743924
2018-11-21,CNC,0.05034763905155544,Health Care,47610.6582857837
2018-11-21,MPC,0.03896722215510077,Energy,36848.8996370408
2018-11-21,PGR,0.00010983806475151702,Financials,103.86708624611666
2018-11-21,CAH,0.040465363491900795,Health Care,38265.59953784756
2018-11-21,HPQ,0.00010462197133564202,Information Technology,98.93454827833526
2018-11-21,AES,0.00016324992566829695,Utilities,154.37539023853697
2018-11-21,ELV,0.0001380978211554945,Health Care,130.5905956446709
2018-11-21,CVS,0.00012763970505767815,Health Care,120.70100000074558
2018-11-21,EMR,0.00010018178176489667,Industrials,94.73573474190735
2018-11-21,XOM,0.0001120820203838504,Energy,105.98905674626434
2018-11-21,ETR,0.05358395501851261,Utilities,50671.042774713635
2018-11-21,NEE,0.053286677905614324,Utilities,50389.9261363765
2018-11-21,CTAS,0.05120377898493994,Industrials,48420.257039191856
2018-11-21,MOS,0.0001518060213264825,Materials,143.55359542676038
2018-11-21,NRG,0.00014271590222770142,Utilities,134.95763020690222
2018-11-21,NDAQ,0.0480392522722307,Financials,45427.75922214914
2018-11-21,MA,0.00010929244103279624,Financials,103.35112353338583
2018-11-21,V,0.048204612754447755,Financials,45584.13043559863
2018-11-21,LYB,0.00010295219453090977,Materials,97.3555432969452
2018-11-21,PRU,0.00010271265799163003,Financials,97.12902835933454
2018-11-21,HPE,9.761902421140458e-05,Information Technology,92.31229291926932
2018-11-21,BA,9.891726504305082e-05,Industrials,93.53995923635061
2018-11-21,FLR,9.582760823305522e-05,Industrials,90.61826127052512
2018-11-21,NTAP,0.04182463246449724,Information Technology,39550.97640540017
2018-11-21,AFL,0.0296782313462642,Financials,28064.87370155574
2018-11-21,CHRW,0.0001033586237523189,Industrials,97.7398783550013
2018-11-21,BWA,0.035618202122668995,Industrials,33681.937861671766
2018-11-21,HST,0.00010845768493114883,Real Estate,102.56174615132406
2018-11-21,RJF,0.02210323880238121,Financials,20901.670256109763
2018-11-21,CBRE,0.044254669937222206,Real Estate,41848.913029937554
2018-11-21,GWW,0.0466566639482371,Industrials,44120.33068163369
2018-11-21,HRB,0.00387094353914822,Consumer Discretionary,3660.5126587411323
2018-11-21,FE,0.00010448436067048295,Utilities,98.80441835608292
2018-11-21,NFLX,8.516817359859663e-05,Communication Services,80.53829109791826
2018-11-23,CME,0.05317876801490081,Financials,50232.11371287051
2018-11-23,NVDA,0.03431502303983102,Information Technology,32413.615503720845
2018-11-23,AVGO,0.05162140012686368,Information Technology,48761.04012909109
2018-11-23,GOOGL,0.04896092588060787,Communication Services,46247.98369967853
2018-11-23,GOOG,0.04939207624557097,Communication Services,46655.243870769824
2018-11-23,COR,0.04999044661346676,Health Care,47220.458325420805
2018-11-23,GEN,0.00012188870949072402,Information Technology,115.13481308437768
2018-11-23,AMZN,9.310153469793927e-05,Consumer Discretionary,87.94274580560472
2018-11-23,KR,0.05248461881029801,Consumer Staples,49576.42756065397
2018-11-23,STX,0.00010316175157609975,Information Technology,97.44552251638329
2018-11-23,F,0.00011326934492135102,Consumer Discretionary,106.99305054749242
2018-11-23,COST,9.917962032522769e-05,Consumer Staples,93.68404256338154
2018-11-23,WMT,0.048804601545781735,Consumer Staples,46100.32135141062
2018-11-23,UAL,0.00011996171536475495,Industrials,113.31459438294803
2018-11-23,J,0.00011511698587168533,Industrials,108.73831306075229
2018-11-23,JEF,0.00010247506813418548,Financials,96.7968884463101
2018-11-23,CNC,0.05140760693485563,Health Care,48559.09329329797
2018-11-23,MPC,0.03778624309626411,Energy,35692.494031863615
2018-11-23,PGR,0.00010868238733766662,Financials,102.66025790221741
2018-11-23,CAH,0.04033484216536434,Health Care,38099.87432716656
2018-11-23,HPQ,0.00010404478142839353,Information Technology,98.27962337294792
2018-11-23,AES,0.0001626720217163169,Utilities,153.65830758747435
2018-11-23,ELV,0.00013913830324739965,Health Care,131.42860076376434
2018-11-23,CVS,0.00012793458226478132,Health Care,120.84568191448855
2018-11-23,EMR,9.810169739287899e-05,Industrials,92.6658477211039
2018-11-23,XOM,0.00010921179366463092,Energy,103.16032963778173
2018-11-23,ETR,0.05365601554882031,Utilities,50682.91679251902
2018-11-23,NEE,0.053694057954479575,Utilities,50718.85125505587
2018-11-23,CTAS,0.05107906086874344,Industrials,48248.752080650105
2018-11-23,MOS,0.00015000310112802564,Materials,141.69137635973217
2018-11-23,NRG,0.00014392267760626704,Utilities,135.94787125104278
2018-11-23,NDAQ,0.04842326926882484,Financials,45740.11883048875
2018-11-23,MA,0.00010646358344267015,Financials,100.56439871403929
2018-11-23,V,0.04770167577693849,Financials,45058.50908863189
2018-11-23,LYB,0.00010134832730978985,Materials,95.73258072861127
2018-11-23,PRU,0.00010229055338087534,Financials,96.62259772059454
2018-11-23,HPE,9.666370553233777e-05,Information Technology,91.3075354970101
2018-11-23,BA,9.74667071601918e-05,Industrials,92.06604252129245
2018-11-23,FLR,9.259494618779217e-05,Industrials,87.46422754357555
2018-11-23,NTAP,0.041712237169541234,Information Technology,39400.9473880913
2018-11-23,AFL,0.02976473498468356,Financials,28115.46051546618
2018-11-23,CHRW,0.00010346183330257036,Industrials,97.72897660849394
2018-11-23,BWA,0.035684864785795745,Industrials,33707.55383513643
2018-11-23,HST,0.00010795078670419716,Real Estate,101.96919551802398
2018-11-23,RJF,0.0222847926088812,Financials,21049.984386313627
2018-11-23,CBRE,0.0448071350118681,Real Estate,42324.3558488123
2018-11-23,GWW,0.04600438409592364,Industrials,43455.264938621534
2018-11-23,HRB,0.003901765657892982,Consumer Discretionary,3685.567445889971
2018-11-23,FE,0.000105161183565943,Utilities,99.33416527408717
2018-11-23,NFLX,8.418609104721345e-05,Communication Services,79.52131003374812
2018-11-26,CME,0.05290149260004922,Financials,50818.537822552
2018-11-26,NVDA,0.035615462533847474,Information Technology,34213.13163179687
2018-11-26,AVGO,0.05195412562513258,Information Technology,49908.472679199265
2018-11-26,GOOGL,0.04935127886370676,Communication Services,47408.110967444794
2018-11-26,GOOG,0.04974109375082339,Communication Services,47782.577199135056
2018-11-26,COR,0.04987370760537724,Health Care,47909.96948718238
2018-11-26,GEN,0.00012200805068570567,Information Technology,117.20407938776395
2018-11-26,AMZN,9.637868964074409e-05,Consumer Discretionary,92.58385433139173
2018-11-26,KR,0.051399896765016315,Consumer Staples,49376.066145737066
2018-11-26,STX,0.00010373058671542968,Information Technology,99.64627622526986
2018-11-26,F,0.00011467225357621289,Consumer Discretionary,110.15712353557727
2018-11-26,COST,9.725361694829262e-05,Consumer Staples,93.42433206246046
2018-11-26,WMT,0.048015116743743896,Consumer Staples,46124.559182928024
2018-11-26,UAL,0.00011411589834760518,Industrials,109.62267435771516
2018-11-26,J,0.00011421019078890124,Industrials,109.71325410809408
2018-11-26,JEF,0.00010439946368935784,Financials,100.2888166929876
2018-11-26,CNC,0.05138827650794476,Health Care,49364.903427173274
2018-11-26,MPC,0.03863012468381375,Energy,37109.09382417808
2018-11-26,PGR,0.00010734346486617978,Financials,103.11690013261864
2018-11-26,CAH,0.04003653382949745,Health Care,38460.12671287664
2018-11-26,HPQ,0.00010367139833953416,Information Technology,99.58941834525044
2018-11-26,AES,0.0001642219410408494,Utilities,157.7558309209133
2018-11-26,ELV,0.00013710312838238252,Health Care,131.7048002400565
2018-11-26,CVS,0.00013024991589782086,Health Care,125.12142762171268
2018-11-26,EMR,9.765133284560334e-05,Industrials,93.80638820826562
2018-11-26,XOM,0.00010950825750997181,Energy,105.19645576403055
2018-11-26,ETR,0.05306314090709543,Utilities,50973.82135429817
2018-11-26,NEE,0.052708403415596294,Utilities,50633.05137328616
2018-11-26,CTAS,0.050842875893610216,Industrials,48840.97753423964
2018-11-26,MOS,0.0001507439656589112,Materials,144.80854024810128
2018-11-26,NRG,0.00014380270384416104,Utilities,138.14058517288308
2018-11-26,NDAQ,0.04846576148406907,Financials,46557.46014006903
2018-11-26,MA,0.00010998943955995284,Financials,105.65869164821184
2018-11-26,V,0.047989127412815594,Financials,46099.593161520126
2018-11-26,LYB,0.00010103876413435683,Materials,97.0604420469782
2018-11-26,PRU,0.00010300587467812219,Financials,98.95009915599874
2018-11-26,HPE,9.74688022579045e-05,Information Technology,93.63104461928837
2018-11-26,BA,9.70793744921221e-05,Industrials,93.25695026633345
2018-11-26,FLR,9.333621438809711e-05,Industrials,89.66117415543248
2018-11-26,NTAP,0.042327728205204036,Information Technology,40661.10710715299
2018-11-26,AFL,0.02935999107617466,Financials,28203.9644562502
2018-11-26,CHRW,0.00010341067890669783,Industrials,99.33896453558505
2018-11-26,BWA,0.03553353985862638,Industrials,34134.43459765602
2018-11-26,HST,0.00010749451131167055,Real Estate,103.26199924279247
2018-11-26,RJF,0.022633299528382275,Financials,21742.131112027884
2018-11-26,CBRE,0.04455408064687486,Real Estate,42799.79866768704
2018-11-26,GWW,0.046753150635257805,Industrials,44912.282000132254
2018-11-26,HRB,0.0038503577721674667,Consumer Discretionary,3698.752954941529
2018-11-26,FE,0.000103929621225513,Utilities,99.83747390763266
2018-11-26,NFLX,8.361551544103089e-05,Communication Services,80.32322010491356
2018-11-27,CME,0.05365942583342725,Financials,51516.389068566496
2018-11-27,NVDA,0.035794701936597416,Information Technology,34365.1420587954
2018-11-27,AVGO,0.05209951457117169,Information Technology,50018.77715321993
2018-11-27,GOOGL,0.04920908514361633,Communication Services,47243.78497519301
2018-11-27,GOOG,0.04957047669085637,Communication Services,47590.74335695996
2018-11-27,COR,0.050290143976718125,Health Care,48281.66875026295
2018-11-27,GEN,0.00012075329008646247,Information Technology,115.93067530604159
2018-11-27,AMZN,9.644075192778232e-05,Consumer Discretionary,92.58912523215518
2018-11-27,KR,0.05224751890738567,Consumer Staples,50160.87052917038
2018-11-27,STX,0.00010419321969056803,Information Technology,100.03197687110048
2018-11-27,F,0.00011327483079741619,Consumer Discretionary,108.75088885875644
2018-11-27,COST,9.888931561247925e-05,Consumer Staples,94.93989879114898
2018-11-27,WMT,0.047987757164654685,Consumer Staples,46071.234088423764
2018-11-27,UAL,0.00011621141351415982,Industrials,111.57019106741987
2018-11-27,J,0.00011326173185720513,Industrials,108.7383130607523
2018-11-27,JEF,0.0001043637787276458,Financials,100.19572416389737
2018-11-27,CNC,0.050541968235638925,Health Care,48523.435714742576
2018-11-27,MPC,0.03838781318378754,Energy,36854.69027578551
2018-11-27,PGR,0.00010513028286613578,Financials,100.93161585129066
2018-11-27,CAH,0.04077297065567222,Health Care,39144.58992347918
2018-11-27,HPQ,0.00010336845571765882,Information Technology,99.24015211602345
2018-11-27,AES,0.00016239775279270667,Utilities,155.9119518479501
2018-11-27,ELV,0.00013754931416066,Health Care,132.05590396013477
2018-11-27,CVS,0.0001331056742273746,Health Care,127.78973301014405
2018-11-27,EMR,9.78993150010543e-05,Industrials,93.98943657721088
2018-11-27,XOM,0.00010967220243202896,Energy,105.29214136643562
2018-11-27,ETR,0.05336020213884569,Utilities,51229.11569526486
2018-11-27,NEE,0.05302829676622416,Utilities,50910.46587662915
2018-11-27,CTAS,0.051176946053075635,Industrials,49133.053946486696
2018-11-27,MOS,0.00014783858557519626,Materials,141.93424501933268
2018-11-27,NRG,0.0001416768905637927,Utilities,136.01863424640547
2018-11-27,NDAQ,0.048510480604917874,Financials,46573.08113031072
2018-11-27,MA,0.00011070221956623567,Financials,106.28102193324979
2018-11-27,V,0.04800669769146796,Financials,46089.41817320144
2018-11-27,LYB,0.00010008820407638221,Materials,96.09090634661496
2018-11-27,PRU,0.00010313366979009692,Financials,99.01474301027473
2018-11-27,HPE,9.850717484806093e-05,Information Technology,94.57301986926403
2018-11-27,BA,9.764913317248378e-05,Industrials,93.74924644810788
2018-11-27,FLR,9.223549238414162e-05,Industrials,88.55181429526587
2018-11-27,NTAP,0.04204631750425975,Information Technology,40367.08216323408
2018-11-27,AFL,0.029337706344194848,Financials,28166.02434581737
2018-11-27,CHRW,0.00010384785205239228,Industrials,99.7004024395144
2018-11-27,BWA,0.034780724945963425,Industrials,33391.66102830077
2018-11-27,HST,0.00010744538994804431,Real Estate,103.15426276401064
2018-11-27,RJF,0.022005749313144994,Financials,21126.889185890315
2018-11-27,CBRE,0.044105646757673395,Real Estate,42344.16643857587
2018-11-27,GWW,0.04625343946243758,Industrials,44406.18113401328
2018-11-27,HRB,0.0038169089808436445,Consumer Discretionary,3664.470222004382
2018-11-27,FE,0.00010454245953091922,Utilities,100.36726885781735
2018-11-27,NFLX,8.532873650577388e-05,Communication Services,81.92089871044148
2018-11-28,CME,0.0508342896744128,Financials,49648.36056046094
2018-11-28,NVDA,0.0366371166809113,Information Technology,35782.39787591905
2018-11-28,AVGO,0.05108107286129755,Information Technology,49889.386464849274
2018-11-28,GOOGL,0.05018851719803559,Communication Services,49017.65351306149
2018-11-28,GOOG,0.050678652554536796,Communication Services,49496.3543478496
2018-11-28,COR,0.05032292409677175,Health Care,49148.92479103166
2018-11-28,GEN,0.00012223094854643316,Information Technology,119.37938434762957
2018-11-28,AMZN,0.00010057541599549026,Consumer Discretionary,98.2290605188855
2018-11-28,KR,0.051718074537836375,Consumer Staples,50511.527329155215
2018-11-28,STX,0.000102444596868378,Information Technology,100.05463468396641
