signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-08-31,2023-09-01,close,KR,312.77856594112416,0.0388388513265852,0.03909386557551521,0.03127785659411242,0.1563892829705621,0.006222206756321711,0.19388934632099622,1.6892412632258657e-06
2023-08-31,2023-09-01,close,LYV,155.04004999061559,0.03753899152904097,0.037665398598475106,0.01550400499906156,0.07752002499530779,0.0042613733940674945,0.09728540338843684,1.2413721880677438e-06
2023-08-31,2023-09-01,close,NCLH,251.14414264929707,0.025558476866824623,0.02576323941095285,0.025114414264929708,0.12557207132464854,0.015296350882723716,0.16598283647230197,1.5924701166116783e-06
2023-08-31,2023-09-01,close,NRG,-1279.2271724817738,0.04061022172048952,0.03956724374142074,0.1279227172481774,0.6396135862408869,0.0999972937907695,0.8675335972798338,1.3428789445669938e-05
2023-08-31,2023-09-01,close,RCL,589.2909931813185,0.04650054534560404,0.04698100537832778,0.05892909931813185,0.29464549659065925,0.02928228593050165,0.38285688183929273,2.6644027249173875e-06
2023-08-31,2023-09-01,close,ROL,142.51829445005933,0.042437070861540555,0.04255326870811809,0.014251829445005934,0.07125914722502967,0.005755879346249071,0.09126685601628468,3.075560826660158e-06
2023-08-31,2023-09-01,close,SLB,-1161.4058424744444,0.04387945429330344,0.042932538261092654,0.11614058424744444,0.5807029212372222,0.05431376996760615,0.7511572754522728,2.9344188883395896e-06
2023-08-31,2023-09-01,close,TYL,113.52032972218747,0.04362398685999833,0.04371654212041167,0.011352032972218746,0.05676016486109373,0.0036114514983476126,0.07172364933166009,1.8956676166607075e-06
2023-08-31,2023-09-01,close,UAL,-30.695230890172432,0.04773744384126636,0.04771241744207037,0.003069523089017243,0.015347615445086216,0.0003314957781329552,0.018748634312236414,1.345072848248142e-07
2023-08-31,2023-09-01,close,WY,-112.32906297250744,0.03930349516080155,0.03921191116257983,0.011232906297250744,0.05616453148625372,0.0023790460093989466,0.06977648379290341,1.3541274816000508e-06
2023-09-29,2023-10-02,close,AAL,-169.92257593678892,0.02794224909393478,0.02779489575301846,0.01699225759367889,0.08496128796839446,0.0030858167756523916,0.10503936233772575,4.725871375628052e-07
2023-09-29,2023-10-02,close,ALGN,253.73143681300945,0.026101744541493326,0.026321775191945583,0.025373143681300944,0.1268657184065047,0.012329603431614072,0.16456846551941973,1.223515702058773e-06
2023-09-29,2023-10-02,close,AMZN,-1599.6331028388493,0.049844952289890776,0.048457783571171927,0.1599633102838849,0.7998165514194246,0.023587194477329414,0.9833670561806389,2.1119175450711186e-07
2023-09-29,2023-10-02,close,APA,1580.3426332124427,0.04663210227774697,0.04800254270046616,0.15803426332124426,0.7901713166062213,0.1785026625107649,1.1267082424382304,1.0263593268702677e-05
2023-09-29,2023-10-02,close,AVGO,-1345.2204405950442,0.05116654784761008,0.050000000523937556,0.13452204405950444,0.6726102202975222,0.03363052003134157,0.8407627843883682,6.836344498716214e-07
2023-09-29,2023-10-02,close,BIO,374.1285055380599,0.03415736934690439,0.034481805843462505,0.03741285055380599,0.18706425276902997,0.021365453126916012,0.24584255644975198,5.9889820696659735e-06
2023-09-29,2023-10-02,close,BSX,-569.9644362293109,0.04883199188450388,0.04833773052212247,0.05699644362293109,0.28498221811465546,0.012924696818918476,0.35490335855650507,1.3101373638151331e-06
2023-09-29,2023-10-02,close,C,226.48578780075798,0.03592671176959814,0.03612311555713795,0.022648578780075798,0.11324289390037898,0.0027060704769886804,0.13859754315744344,3.730948638929272e-07
2023-09-29,2023-10-02,close,CAH,-594.662720704863,0.048497009703218144,0.047981330499726985,0.0594662720704863,0.2973313603524315,0.020948374143250584,0.3777460065661684,3.721370234931526e-06
2023-09-29,2023-10-02,close,CBOE,-6292.748584872471,0.05545694185850021,0.05000000052851275,0.6292748584872471,3.1463742924362355,0.8478617389269754,4.623510889850458,6.239568363779427e-05
2023-09-29,2023-10-02,close,DAL,110.72229005431473,0.019183796079787877,0.019279812158072132,0.011072229005431472,0.05536114502715736,0.0014517648766720647,0.0678851389092609,3.552569669744642e-07
2023-09-29,2023-10-02,close,DIS,-374.7204718832471,0.018621535248408608,0.01829658541088804,0.03747204718832471,0.18736023594162357,0.004917614368488651,0.22974989749843694,2.916950052480484e-07
2023-09-29,2023-10-02,close,EIX,1276.1821971204724,0.04166603880593889,0.0427727175937745,0.12761821971204723,0.6380910985602363,0.07442657273682361,0.8401358910091071,1.077763959114364e-05
2023-09-29,2023-10-02,close,KMI,-159.89336164053762,0.05013865667618277,0.05000000046232665,0.015989336164053763,0.0799466808202688,0.0023299185818840946,0.09826593556620666,7.955005903319622e-07
2023-09-29,2023-10-02,close,KO,-44.94717790651246,0.038531502202263895,0.03849252493986794,0.0044947177906512455,0.022473588953256227,0.00011867809203823465,0.027086984835945706,5.403432105860939e-08
2023-09-29,2023-10-02,close,KR,287.23355848749736,0.039816261509686056,0.04006534450665145,0.028723355848749736,0.14361677924374866,0.005301742543009802,0.1776418776355082,1.1235909670561586e-06
2023-09-29,2023-10-02,close,LYV,-1206.3962085484754,0.04023192959725285,0.03918576777432635,0.12063962085484754,0.6031981042742377,0.08680554058812859,0.8106432657172139,7.784992445674976e-06
2023-09-29,2023-10-02,close,NCLH,-238.36817664663593,0.027468223217614468,0.027261515268400708,0.023836817664663595,0.11918408832331798,0.011360662564831288,0.15438156855281285,1.123383299885675e-06
2023-09-29,2023-10-02,close,NRG,7661.63335844425,0.0411199745100741,0.04776398438350405,0.766163335844425,3.830816679222125,1.4901825605298094,6.087162575596359,8.569407007953625e-05
2023-09-29,2023-10-02,close,RCL,-280.34658701375133,0.046899610397541085,0.046656499639696106,0.028034658701375132,0.14017329350687566,0.008833542148308959,0.17704149435655975,1.0138481577334524e-06
2023-09-29,2023-10-02,close,ROL,449.59978749036713,0.04209766357961509,0.04248754720983158,0.04495997874903671,0.22479989374518355,0.020598734336128896,0.2903586068303492,2.7425740693999567e-06
2023-09-29,2023-10-02,close,SLB,-192.7556779267346,0.04419039880460742,0.04402324507022865,0.01927556779267346,0.0963778389633673,0.0036576113807377103,0.11931101813677847,4.1013031646881994e-07
2023-09-29,2023-10-02,close,TYL,-7.563533649382536,0.044820008748261836,0.04481344980842571,0.0007563533649382536,0.003781766824691268,5.5947434896085945e-05,0.004594067624525608,8.742984583798424e-08
2023-09-29,2023-10-02,close,UAL,305.78691572528624,0.04247901764882832,0.042744189733186194,0.030578691572528623,0.1528934578626431,0.008460156310406633,0.19193230574557837,1.1618582938298168e-06
2023-09-29,2023-10-02,close,WY,551.2965857064148,0.03817776236053595,0.038655835349317734,0.055129658570641484,0.2756482928532074,0.019484710710181083,0.35026266213403,5.363337784991001e-06
2023-10-31,2023-11-01,close,AAL,208.95745688672858,0.024837280262357722,0.0250226068576171,0.02089574568867286,0.1044787284433643,0.0038114484209895104,0.12918592255302666,4.066975650874168e-07
2023-10-31,2023-11-01,close,ALGN,-18551.31790688918,0.016453361542975834,0.0,1.855131790688918,9.275658953444589,8.795492858983826,19.926283603117334,6.446968897770245e-05
2023-10-31,2023-11-01,close,AMZN,-2757.899350982894,0.05244601040333455,0.05000000007950688,0.27578993509828936,1.378949675491447,0.05664862306760977,1.711388233657346,3.834188896179051e-07
2023-10-31,2023-11-01,close,APA,521.8081276528111,0.04947900506996527,0.049941802259007385,0.05218081276528111,0.2609040638264055,0.03188250184268777,0.34496737843437436,3.9219262579593744e-06
2023-10-31,2023-11-01,close,AVGO,-2524.098119214102,0.05223864959941186,0.05000000007953314,0.2524098119214102,1.262049059607051,0.09595236299510024,1.6104112345235615,1.4021908491119513e-06
2023-10-31,2023-11-01,close,BIO,-46.90259540715299,0.027837477007268227,0.027795878595586045,0.0046902595407152985,0.023451297703576495,0.0011220135152251983,0.02926357075951699,5.660104419568943e-07
2023-10-31,2023-11-01,close,BSX,-141.74188560747896,0.04836023993679291,0.04823452754798107,0.014174188560747897,0.07087094280373948,0.0019740238800238473,0.08701915524451123,3.0173148332836717e-07
2023-10-31,2023-11-01,close,C,153.23499362192078,0.03612345575572176,0.03625936150450745,0.015323499362192078,0.07661749681096039,0.0013425654131936965,0.09328356158634615,2.0771835726745945e-07
2023-10-31,2023-11-01,close,CAH,-3565.850831586909,0.05316259117755007,0.050000000075673,0.3565850831586909,1.7829254157934544,0.29490688174901447,2.4344173807011598,2.145616619958181e-05
2023-10-31,2023-11-01,close,CBOE,-4547.083765563301,0.054032857118714694,0.050000000071225584,0.4547083765563301,2.2735418827816507,0.39219767224746804,3.120447931585449,3.7339630152503105e-05
2023-10-31,2023-11-01,close,DAL,210.98004567190756,0.016876523858974715,0.017063644309781304,0.021098004567190756,0.10549002283595378,0.003975240932261905,0.13056326833540643,5.281092769224807e-07
2023-10-31,2023-11-01,close,DIS,272.5685244912889,0.01857512346364367,0.01881686739263026,0.02725685244912889,0.13628426224564444,0.003592636643810411,0.16713375133858374,3.017817269636212e-07
2023-10-31,2023-11-01,close,EIX,-401.1559072591577,0.045845072275356405,0.04548928282630684,0.04011559072591577,0.20057795362957884,0.015467246347675353,0.25616079070317,3.4169252036499207e-06
2023-10-31,2023-11-01,close,KMI,-2985.935169379959,0.05264825779962496,0.050000000078406624,0.2985935169379959,1.4929675846899795,0.18732056569020475,1.9788816673181802,1.4315632935613295e-05
2023-10-31,2023-11-01,close,KO,336.39527068725926,0.040048933646498516,0.040347286196853405,0.03363952706872592,0.1681976353436296,0.003443916038203188,0.2052810784505587,3.684705191804388e-07
2023-10-31,2023-11-01,close,KR,291.2280263374688,0.04224197866678778,0.042500271906805956,0.02912280263374688,0.1456140131687344,0.007305469449414214,0.1820422852518955,1.7530368179185353e-06
2023-10-31,2023-11-01,close,LYV,72.14854861842304,0.038177588459243725,0.03824157777586144,0.007214854861842304,0.03607427430921152,0.0011347517438654632,0.04442388091491929,5.341295156215059e-07
2023-10-31,2023-11-01,close,NCLH,10336.194728120841,0.02221689903296444,0.03138418028456856,1.0336194728120842,5.16809736406042,2.758142807229843,8.959859644102348,4.7523230368912815e-05
2023-10-31,2023-11-01,close,NRG,-8505.156542433466,0.05754331405387654,0.05000000008154162,0.8505156542433466,4.252578271216733,1.6619413824826503,6.76503530794273,7.493862839549697e-05
2023-10-31,2023-11-01,close,RCL,9.203839407398553,0.04437138887377215,0.04437955185702291,0.0009203839407398553,0.004601919703699276,4.830060469430699e-05,0.0055706042491334385,3.044631601349437e-08
2023-10-31,2023-11-01,close,ROL,851.7827915695781,0.04416554987715434,0.044921005111985664,0.0851782791569578,0.4258913957847891,0.07384324129826789,0.5849129162400148,8.42117091557123e-06
2023-10-31,2023-11-01,close,SLB,144.59370471279826,0.04340786665721234,0.04353610835477899,0.014459370471279825,0.07229685235639913,0.0022930354912321276,0.08904925831891107,3.495299392640783e-07
2023-10-31,2023-11-01,close,TYL,627.846300377648,0.04443472644097609,0.04499157001539929,0.0627846300377648,0.313923150188824,0.03901210810701216,0.41571988833360096,8.097809895820173e-06
2023-10-31,2023-11-01,close,UAL,508.76874264657584,0.03656310196021639,0.03701433437974281,0.05087687426465758,0.2543843713232879,0.01898662392498737,0.32424786951293283,1.3663295060516233e-06
2023-10-31,2023-11-01,close,URI,29290.882778619678,0.0,0.025978396073444696,2.929088277861968,14.64544138930984,8.125408594323865,25.69993826149567,8.314163522495114e-05
2023-10-31,2023-11-01,close,WY,190.54819490092305,0.03791274705960532,0.03808174628423194,0.019054819490092304,0.09527409745046152,0.004331384833930529,0.11866030177448435,1.9948538911507827e-06
2023-11-30,2023-12-01,close,AAL,-1080.7726163961884,0.026572268163970972,0.025701277432953126,0.10807726163961884,0.5403863081980942,0.05926804277419561,0.7077316126119086,2.803939653956262e-06
2023-11-30,2023-12-01,close,AMZN,1543.9543675114444,0.048755730781187064,0.04999999800522267,0.15439543675114445,0.7719771837557222,0.02428381616220682,0.9506564366690735,2.2266294274153323e-07
2023-11-30,2023-12-01,close,APA,387.7171182609377,0.04147040573411493,0.04178286555326567,0.03877171182609377,0.19385855913046884,0.021177017666214295,0.2538072886227769,2.9400473028290154e-06
2023-11-30,2023-12-01,close,AVGO,521.2436866999583,0.04953415403700784,0.04995422243329186,0.05212436866999583,0.2606218433499791,0.006582358221971144,0.31932857024194605,1.9312459886431054e-07
2023-11-30,2023-12-01,close,BIO,217.30509988666984,0.027939978845633207,0.028115104237350953,0.021730509988666984,0.10865254994333491,0.010714684189616089,0.14109774412161796,2.2355940105334426e-06
2023-11-30,2023-12-01,close,BSX,509.4370058568503,0.0476262416105169,0.04803679504553856,0.05094370058568503,0.25471850292842513,0.014388262054478105,0.3200504655685883,1.363365065696642e-06
2023-11-30,2023-12-01,close,C,-548.5846563832188,0.03980299702582863,0.039360894641257076,0.05485846563832188,0.27429232819160937,0.011692200671602457,0.3408429945015337,8.39498217943064e-07
2023-11-30,2023-12-01,close,CAH,-2509.4427997720322,0.05202235109013089,0.0500000002408754,0.2509442799772032,1.254721399886016,0.17041447762517364,1.676080157488393,1.1255937521206943e-05
2023-11-30,2023-12-01,close,CBOE,523.2152473096016,0.04957834297181475,0.05000000024164219,0.05232152473096016,0.26160762365480084,0.016765733483644785,0.3306948818694058,3.3158797087385797e-06
2023-11-30,2023-12-01,close,DAL,-392.7118477691737,0.018962548235065654,0.01864606318152276,0.03927118477691737,0.19635592388458686,0.012788791469280544,0.2484159001307848,1.2603646651987252e-06
2023-11-30,2023-12-01,close,DIS,347.30801280332616,0.01952426159816034,0.01980415586580806,0.03473080128033262,0.1736540064016631,0.00456365285877737,0.2129484605407731,2.507878553366297e-07
2023-11-30,2023-12-01,close,EIX,312.429268328464,0.043599159988467334,0.04385094560246648,0.0312429268328464,0.15621463416423198,0.011772368685412022,0.1992299296824904,2.4406372529898232e-06
2023-11-30,2023-12-01,close,KMI,174.9120018020302,0.049319742755852033,0.049460703703605634,0.01749120018020302,0.0874560009010151,0.0028982102208005714,0.10784541130201869,8.709770958139372e-07
2023-11-30,2023-12-01,close,KO,460.9858824530474,0.03839157153719681,0.03876307838762528,0.04609858824530474,0.23049294122652367,0.006394224567504681,0.28298575403933307,6.611178041704689e-07
2023-11-30,2023-12-01,close,KR,267.0965875273531,0.03819414607495103,0.03840939824593825,0.026709658752735312,0.13354829376367658,0.006094837314834171,0.16635278983124607,1.2169402565682503e-06
2023-11-30,2023-12-01,close,LYV,576.9251357594713,0.03640540850233353,0.03687035037642845,0.05769251357594713,0.2884625678797357,0.024441260892890115,0.3705963423485729,3.0810514977339614e-06
2023-11-30,2023-12-01,close,NCLH,10399.08776479531,0.03574233452442649,0.04412292163106494,1.039908776479531,5.199543882397655,3.4584084972747484,9.697861156151934,5.036535717817546e-05
2023-11-30,2023-12-01,close,NRG,-125.51921223653999,0.05010115571610992,0.05000000023829329,0.012551921223653999,0.06275960611827,0.0024815969476539436,0.07779312428957795,5.870094289409409e-07
2023-11-30,2023-12-01,close,RCL,-2931.808298121021,0.05236273391272391,0.05000000024049278,0.2931808298121021,1.4659041490605105,0.33543646656137455,2.0945214454339873,1.0902573159751014e-05
2023-11-30,2023-12-01,close,ROL,498.6120941370631,0.045038764787635056,0.04544059446556944,0.04986120941370631,0.24930604706853154,0.03695653641842992,0.3361237929006678,6.6062814244425875e-06
2023-11-30,2023-12-01,close,SLB,292.94934961315874,0.03709944383579181,0.03733553065396229,0.029294934961315876,0.14647467480657939,0.006757249858022516,0.18252685962591778,6.878948740258197e-07
2023-11-30,2023-12-01,close,TYL,65.52345834759781,0.04562426190722694,0.04567706702462091,0.006552345834759781,0.0327617291737989,0.0014861933587514327,0.04080026836731012,6.486465991705045e-07
2023-11-30,2023-12-01,close,UAL,-8138.716209724363,0.03887712782535318,0.0323181659553792,0.8138716209724363,4.069358104862181,1.5619700218318358,6.445199747666453,3.0355599812494144e-05
2023-11-30,2023-12-01,close,URI,-1403.7352828134165,0.029025164377928504,0.027893899205602,0.14037352828134164,0.7018676414067082,0.10144103086246664,0.9436822005505165,4.580568320324167e-06
2023-11-30,2023-12-01,close,WY,32.588842123587156,0.03842970416057228,0.03845596739022265,0.0032588842123587158,0.016294421061793577,0.000414458829200078,0.01996776410335237,3.038513077376633e-07
2023-12-29,2024-01-02,close,AAL,411.27615039041257,0.02530807497304897,0.02562425769746661,0.041127615039041256,0.20563807519520627,0.012956231143802788,0.2597219213780503,8.848627976089304e-07
2023-12-29,2024-01-02,close,AMZN,1772.5769615323916,0.04863721513746163,0.04999994480803753,0.17725769615323916,0.8862884807661958,0.025232251693537072,1.088778428612972,2.5453051672505614e-07
2023-12-29,2024-01-02,close,APA,-823.377201186695,0.03975879336387422,0.039125793744403344,0.0823377201186695,0.4116886005933475,0.05822802007580316,0.5522543407878202,6.193642066059585e-06
2023-12-29,2024-01-02,close,AVGO,-7635.591714416714,0.05587012540262329,0.05000000094120423,0.7635591714416714,3.8177958572083575,0.32254777498938075,4.903902803639409,1.6042495786505616e-06
2023-12-29,2024-01-02,close,BIO,-932.2571585677649,0.028653525152616932,0.02793682031093333,0.0932257158567765,0.46612857928388246,0.10922198779638366,0.6685762829370426,1.0377531724264227e-05
2023-12-29,2024-01-02,close,BSX,-621.888893388032,0.047211310195190086,0.04673321166112765,0.0621888893388032,0.310944446694016,0.020215476053680435,0.39334881208649963,1.9357615813894565e-06
2023-12-29,2024-01-02,close,C,-2165.8958267219905,0.042166410860149627,0.04050130374745254,0.21658958267219905,1.0829479133609952,0.07702212035918321,1.3765596163923774,2.4035546183108434e-06
2023-12-29,2024-01-02,close,CAH,-1622.8338869780844,0.045905064339739725,0.04465745482196216,0.16228338869780842,0.8114169434890423,0.10448455877615546,1.078184890963006,7.656676115961108e-06
2023-12-29,2024-01-02,close,CBOE,-466.886336662959,0.04715138406885724,0.04679244909589726,0.0466886336662959,0.2334431683314795,0.01517079006566511,0.2953025920634405,3.049135913566615e-06
2023-12-29,2024-01-02,close,DAL,-368.948359112594,0.01890894066046055,0.018625298885359076,0.0368948359112594,0.184474179556297,0.01127032524358267,0.23263934071113906,1.0378854989762635e-06
2023-12-29,2024-01-02,close,DIS,-342.97717288249896,0.01857049726519601,0.018306821735185077,0.034297717288249895,0.17148858644124948,0.005075174190696948,0.21086147792019633,3.43639080960392e-07
2023-12-29,2024-01-02,close,EIX,-1253.1023005409954,0.0453351345222609,0.04437176891260191,0.12531023005409955,0.6265511502704977,0.09161582242282229,0.8434772027474196,9.231722061074896e-06
2023-12-29,2024-01-02,close,KMI,-1243.2806383755158,0.04739466832322808,0.04643885345508143,0.12432806383755157,0.6216403191877579,0.049062215250819365,0.7950305982761288,5.75924033816003e-06
2023-12-29,2024-01-02,close,KO,-1194.668399573595,0.03772131655936076,0.036802874026298074,0.1194668399573595,0.5973341997867975,0.023592073522496093,0.740393113266653,1.3862654361697718e-06
2023-12-29,2024-01-02,close,KR,-1067.972424829392,0.03801178857109916,0.03719074793802349,0.10679724248293919,0.5339862124146959,0.04658823140529687,0.687371686302932,5.031724952463748e-06
2023-12-29,2024-01-02,close,LYV,483.4045146730009,0.03832776349840873,0.03869939739038133,0.04834045146730009,0.24170225733650044,0.021065031892370363,0.31110774069617086,2.381834732300978e-06
2023-12-29,2024-01-02,close,NCLH,3953.6443679351546,0.04696050041961375,0.05000000087799319,0.39536443679351546,1.9768221839675775,0.6963661002850753,3.068552721046168,1.3351494774568085e-05
2023-12-29,2024-01-02,close,NRG,-697.666788377727,0.05053635630780981,0.05000000090359886,0.0697666788377727,0.34883339418886355,0.03547573781811992,0.4540758108447562,4.892617726135003e-06
2023-12-29,2024-01-02,close,RCL,-2276.023073090213,0.05174977216872995,0.050000000937395636,0.2276023073090213,1.1380115365451065,0.19552372182572003,1.5611375656798476,7.304712478230211e-06
2023-12-29,2024-01-02,close,ROL,-27.319551063653094,0.0458477069805325,0.04582670413347469,0.0027319551063653092,0.013659775531826545,0.00040778897019286644,0.01679951960838472,3.607369862097543e-07
2023-12-29,2024-01-02,close,SLB,17590.83177989456,0.0355073416350117,0.04903090022614244,1.759083177989456,8.79541588994728,2.9564465981509858,13.510945666087723,3.782378012227979e-05
2023-12-29,2024-01-02,close,TYL,808.3160256166326,0.042990287083896316,0.04361170790522839,0.08083160256166326,0.4041580128083163,0.06535912961282618,0.5503487449828057,9.463919936832968e-06
2023-12-29,2024-01-02,close,UAL,-1802.4756327484115,0.031196986570507717,0.029811271265309983,0.18024756327484115,0.9012378163742057,0.15885018451731947,1.2403355641663665,5.635460366447607e-06
2023-12-29,2024-01-02,close,URI,55.69843369233914,0.030069648910521805,0.030112469002311522,0.005569843369233914,0.027849216846169565,0.0008227396346686349,0.03424179985007211,1.4499536985663316e-07
2023-12-29,2024-01-02,close,WY,-532.5828752175532,0.04020938702980049,0.03979994557713027,0.05325828752175532,0.2662914376087766,0.030394103262235336,0.3499438283927673,4.43099529517264e-06
2024-01-31,2024-02-01,close,AAL,75.53026667764547,0.026776199595486543,0.02683306984488705,0.007553026667764547,0.03776513333882274,0.0012159805598907596,0.04653414056647805,1.1893427973763723e-07
2024-01-31,2024-02-01,close,AMZN,-2685.918293781101,0.052022352973969906,0.050000000214530674,0.2685918293781101,1.3429591468905506,0.033200398153630656,1.6447513744222915,3.8540094656510554e-07
2024-01-31,2024-02-01,close,APA,1192.5181804106476,0.03295244001451736,0.03385034239614188,0.11925181804106476,0.5962590902053239,0.09460817240474584,0.8101190806511345,6.61830253977278e-06
2024-01-31,2024-02-01,close,AVGO,-5498.812289143208,0.05414031164280922,0.050000000214745564,0.5498812289143208,2.7494061445716036,0.24996864845083253,3.549256021936757,1.7676265703437364e-06
2024-01-31,2024-02-01,close,BIO,6237.3610883597985,0.027441459679202956,0.03213785883545047,0.6237361088359799,3.1186805441798993,1.797697729644225,5.540114382660104,0.00010118882918885657
2024-01-31,2024-02-01,close,BSX,-1716.627274591896,0.05129252868897368,0.050000000203003846,0.1716627274591896,0.858313637295948,0.057001935575356835,1.0869783003304945,4.046631763862791e-06
2024-01-31,2024-02-01,close,C,659.931932904135,0.04192435212479956,0.042421245559212985,0.0659931932904135,0.3299659664520675,0.012273368808097814,0.4082325285505788,6.327373434088377e-07
2024-01-31,2024-02-01,close,CAH,2925.1684820274254,0.04479323261913473,0.046995727968732644,0.29251684820274254,1.4625842410137126,0.25096411212700415,2.0060652013434592,1.3445464396690314e-05
2024-01-31,2024-02-01,close,CBOE,319.2634172568061,0.04750652484767621,0.047746913118001576,0.03192634172568061,0.15963170862840306,0.009701488814198026,0.2012595391682817,2.3481606222105875e-06
2024-01-31,2024-02-01,close,DAL,-139.94039039504597,0.017929936627717087,0.017824569001558207,0.013994039039504597,0.06997019519752298,0.0025612482777029417,0.08652548251473052,2.6727649308411067e-07
2024-01-31,2024-02-01,close,DIS,-16.252178755991363,0.019184293770233524,0.019172056749237696,0.0016252178755991364,0.008126089377995681,5.005560322247129e-05,0.009801362856817288,1.4765686821816082e-08
2024-01-31,2024-02-01,close,EIX,-114.81975647777124,0.041023538953541404,0.04093708582058922,0.011481975647777124,0.05740987823888562,0.002015727406216988,0.07090758129287973,6.265837857009083e-07
2024-01-31,2024-02-01,close,KMI,196.33339264444908,0.04415974284946813,0.04430757138889314,0.019633339264444907,0.09816669632222454,0.0026921989414936598,0.1204922345281631,7.941814027101582e-07
2024-01-31,2024-02-01,close,KO,-722.4473937170727,0.03674265008505745,0.036198685853674736,0.07224473937170728,0.3612236968585364,0.007126554301844087,0.4405949905320878,9.305048916157489e-07
2024-01-31,2024-02-01,close,KR,-119.78023037994467,0.03676995127704053,0.03667976317266073,0.011978023037994466,0.05989011518997234,0.0017506858024547206,0.07361882403042153,7.083387606152074e-07
2024-01-31,2024-02-01,close,LYV,184.7740785578584,0.03690208488468089,0.03704120987910441,0.01847740785578584,0.09238703927892919,0.005097169872450916,0.11596161700716594,1.0634166071065153e-06
2024-01-31,2024-02-01,close,NCLH,3251.2949323734815,0.04755194253444793,0.049999993651066214,0.32512949323734813,1.6256474661867406,0.6547333599705798,2.6055103193946687,1.627613238129554e-05
2024-01-31,2024-02-01,close,NRG,-2960.9929962480164,0.05222946950667324,0.05000000021473414,0.29609929962480164,1.4804964981240083,0.2574104954746435,2.0340062932234537,1.8596039252955706e-05
2024-01-31,2024-02-01,close,RCL,-2322.087805583083,0.051748408083690155,0.05000000021433899,0.23220878055830832,1.1610439027915416,0.2259508567019057,1.6192035400517557,8.49868966884865e-06
2024-01-31,2024-02-01,close,ROL,-692.2465568607558,0.045887525851483785,0.04536630123429379,0.06922465568607558,0.34612327843037793,0.03429355155509704,0.4496414856715506,1.0654530724172182e-05
2024-01-31,2024-02-01,close,SLB,221.7084335894505,0.045266547740718616,0.04543348232822961,0.02217084335894505,0.11085421679472525,0.003877209540728008,0.1369022696943983,3.104458315268444e-07
2024-01-31,2024-02-01,close,TYL,6694.057245374483,0.04495965353980026,0.049999920465779425,0.6694057245374483,3.347028622687241,1.2050967142393603,5.2215310614640496,8.951763080431551e-05
2024-01-31,2024-02-01,close,UAL,-3484.5674217449073,0.02975558913623452,0.027131896316860846,0.34845674217449074,1.7422837108724536,0.3877453764488391,2.478485829495783,7.396412425033519e-06
2024-01-31,2024-02-01,close,URI,-952.9072923889454,0.03356165202058739,0.0328441638167524,0.09529072923889453,0.4764536461944727,0.060311043386015055,0.6320554188193823,2.166829846087269e-06
2024-01-31,2024-02-01,close,WY,-530.5415701082799,0.0374776109520549,0.03707814153751986,0.05305415701082799,0.2652707850541399,0.029802076830694853,0.3481270188956628,4.805115912594902e-06
2024-02-29,2024-03-01,close,AAL,347.3283091678853,0.028024258194176352,0.028274370950248966,0.03473283091678853,0.17366415458394266,0.014082388363125998,0.2224793738638572,8.205940155800984e-07
2024-02-29,2024-03-01,close,AMZN,-4865.979115180235,0.05350401482622733,0.05000000028043562,0.48659791151802345,2.4329895575901173,0.09526003263919851,3.0148475017473393,5.452524861269079e-07
2024-02-29,2024-03-01,close,APA,12742.123143957368,0.03196317448000152,0.04113883754468815,1.2742123143957367,6.371061571978684,3.447592100040111,11.092865986414532,7.060918683762138e-05
2024-02-29,2024-03-01,close,AVGO,-7990.661731128601,0.055754113538152725,0.05000000028085842,0.7990661731128601,3.9953308655643007,0.4521232921749321,5.246520330852093,2.704434980662314e-06
2024-02-29,2024-03-01,close,BIO,-509.9560252485967,0.03104740803747409,0.03068018629486309,0.05099560252485967,0.25497801262429837,0.039097107042734246,0.3450707221918923,6.3708657702821725e-06
2024-02-29,2024-03-01,close,BSX,663.6663396174412,0.049522068644610166,0.04999997791066457,0.06636663396174412,0.3318331698087206,0.012232935988537351,0.4104327397590021,1.537698204400753e-06
2024-02-29,2024-03-01,close,C,318.5007807697744,0.04062109708230161,0.040850450999004966,0.03185007807697744,0.1592503903848872,0.004587222416639846,0.19568769087850446,4.107194087372522e-07
2024-02-29,2024-03-01,close,CAH,-317.42519397621726,0.04848138201067288,0.048252802629100214,0.031742519397621724,0.15871259698810863,0.007459471241636691,0.19791458762736705,1.154456573476673e-06
2024-02-29,2024-03-01,close,CBOE,2219.256469584589,0.04636013059022342,0.047958227656856374,0.2219256469584589,1.1096282347922946,0.16216041312901888,1.4937142948797724,1.4547648681131344e-05
2024-02-29,2024-03-01,close,DAL,258.366890471889,0.018118690588754486,0.018304741807005746,0.0258366890471889,0.12918344523594452,0.007850817210988138,0.16287095149412156,8.003635194123068e-07
2024-02-29,2024-03-01,close,DIS,126.55629713504065,0.021148214347452694,0.02123934813482126,0.012655629713504065,0.06327814856752033,0.001109406808420003,0.0770431850894444,8.185584483678084e-08
2024-02-29,2024-03-01,close,EIX,1584.0210472352237,0.038153032898998365,0.039293693937398004,0.15840210472352237,0.7920105236176118,0.11203587576907599,1.06244850411021,1.1015389332985763e-05
