date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2022-07-08,-0.0027990058136082574,-0.0027990058136082574,-0.000830271529819071,-0.0019687342837891864,984380.7893153324,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1948582370558417,1029571.8949420074,-0.0008225391579077534,-0.0036821969231097323,-0.0009508059280228152,1.0
2022-07-11,-0.014194785718859237,-0.014194785718859237,-0.011527461422777274,-0.002667324296081963,970407.7149452397,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.20628705185413865,1017703.5446410878,-0.011423571795341037,-0.009067642178413477,-0.008172007967842903,1.0
2022-07-12,0.0001521285119190363,0.0001521285119190363,-0.009243878717321574,0.00939600722924061,970555.3416268692,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.20616630548444626,1008296.0165042374,-0.008849124861466051,-0.004714437175660875,-0.008746142983962441,1.0
2022-07-13,-0.006379133750077259,-0.006379133750077259,-0.0044569025122100925,-0.0019222312378671669,964364.0392907794,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.21123027679707906,1003802.1394552283,-0.005251613609337236,-0.005986795743165799,-0.005051302229853241,1.0
2022-07-14,-0.00894404267584481,-0.00894404267584481,-0.00299863390215227,-0.00594540877369254,955738.7261683126,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.21828506686282023,1000792.1043288049,-0.00242860428109426,-0.007978081204073229,-0.0023501194639730444,1.0
2022-07-15,0.02402664465654336,0.02402664465654336,0.01920124935943668,0.004825395297106683,978701.920926456,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.19950307994161975,1020008.5630809776,0.01910531870238419,0.019930378583278494,0.019000991635953875,1.0
2022-07-18,0.00037163759811020824,0.00037163759811020824,-0.008363571580831342,0.00873520917894155,979065.6433576149,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1992055851889546,1011477.6484505889,-0.00825705315143932,-0.004508630667200708,-0.009314641026050594,1.0
2022-07-19,0.031969030815290234,0.031969030815290234,0.02762829164595959,0.004340739169330643,1010365.4230803065,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1736049638651479,1039423.0479153512,0.027019187819418367,0.03034465633496068,0.025882261516195205,1.0
2022-07-20,0.008502477092706906,0.008502477092706906,0.005895806193263242,0.002606670899443664,1018956.03194531,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1665785590008847,1045551.2847586712,0.00637319443621287,0.006073566754261276,0.0033980399878092375,1.0
2022-07-21,-0.0035621251151458644,-0.0035621251151458644,0.00986137270919718,-0.013423497824343045,1015326.3830726882,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1695473104473687,1055861.8556642565,0.010183259628951502,0.007580377400551448,0.00947250761561045,1.0
2022-07-22,-0.007179639821035644,-0.007179639821035644,-0.00933246697634671,0.0021528271553110656,1008036.7053414314,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.17550966164676685,1046008.0597646857,-0.009278119407715502,-0.00549142750862108,-0.005465957258521339,1.0
2022-07-25,0.002488966571343454,0.002488966571343454,0.0013151670479691902,0.0011737995233742637,1010545.6750037133,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.17345753275621,1047383.7350967985,0.0012147593011258007,0.003390317597352154,0.002425864798138957,1.0
2022-07-26,-0.010631091337500065,-0.010631091337500065,-0.01154320266205866,0.0009121113245585954,999802.4716320332,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18224458121980136,1035293.5723776323,-0.011830872586519048,-0.0075575346881813,-0.008234371841632183,1.0
2022-07-27,0.020802029700703883,0.020802029700703883,0.026156273782937722,-0.005354244082233839,1020600.3923417599,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.16523360871042425,1062372.994502457,0.025966250544858793,0.019648524194251244,0.02224181657912088,1.0
2022-07-28,0.020633664793543893,0.020633664793543893,0.012133338697180918,0.008500326096362976,1041659.118725499,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.14800931881163892,1075263.125867494,0.012542595613630692,0.015355216001296504,0.012990895661262027,1.0
2022-07-29,0.01012884236721745,0.01012884236721745,0.014207760082581844,-0.004078917715364394,1052209.9197394443,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.13937963950354382,1090540.206385466,0.014578581682838987,0.009350021849092468,0.010919924134326991,1.0
2022-08-01,-0.00028691551460457987,-0.00027129278145199276,-0.0028230841271976725,0.0025361686125930927,1051908.0243888502,0.022181580216506347,16.438394796589545,0.0,-0.0,close,0,0,-0.13962656483715474,1087461.5196387484,-0.0029611937245951347,-0.0019369805311081085,-0.0033459366995174777,1.0
2022-08-02,-0.0041556401112862185,-0.0041556401112862185,-0.006662395550704803,0.0025067554394185843,1047536.6732093161,0.0,0.0,0.0,0.0,close,0,0,-0.14320196719500267,1080216.4208487447,-0.006597264267916847,-0.006456537420134448,-0.006302145246359381,1.0
2022-08-03,0.013819138159199884,0.013819138159199884,0.015638477163140152,-0.001819339003940268,1062012.7272232242,0.0,0.0,0.0,0.0,close,0,0,-0.13136175680513973,1097109.3606774367,0.01565939753896428,0.009769224633745924,0.01643402224116844,1.0
2022-08-04,-0.0004439563887789211,-0.0004439563887789211,-0.0007773401640558397,0.00033338377527691865,1061541.239888009,0.0,0.0,0.0,0.0,close,0,0,-0.13174739430274374,1096256.5335070204,-0.0006753924551604618,-0.0023694946566109655,-0.0008327523170307335,1.0
2022-08-05,0.0004954029235484381,0.0004954029235484381,-0.0016257460597355333,0.0021211489832839714,1062067.1305217168,0.0,0.0,0.0,0.0,close,0,0,-0.1313172594235027,1094474.298767212,-0.0016903588527485969,0.0012037403624828773,-0.0008251353106903296,1.0
2022-08-08,0.002878006868156202,0.002878006868156202,-0.0012375507238541195,0.0041155575920103216,1065123.7670178013,0.0,0.0,0.0,0.0,close,0,0,-0.12881718452987478,1093119.831306533,-0.0011609926055744513,0.0032040643110300077,-0.0009232778682411495,1.0
2022-08-09,-0.013631231015352574,-0.013631231015352574,-0.004248692893594086,-0.009382538121758488,1050604.818889639,0.0,0.0,0.0,0.0,close,0,0,-0.14069247874415336,1088475.5008474141,-0.003970888342227585,-0.0061026431316810355,-0.0032136624358005544,1.0
2022-08-10,0.02436088675580539,0.02436088675580539,0.021290637641290244,0.0030702491145151445,1076198.483907713,0.0,0.0,0.0,0.0,close,0,0,-0.11975898553042785,1111649.8383173782,0.02100392879580637,0.021830269728669912,0.020839774957350416,1.0
2022-08-11,0.008748099527134512,0.008748099527134512,-0.0007054739583503,0.009453573485484812,1085613.1753558891,0.0,0.0,0.0,0.0,close,0,0,-0.11205854952798233,1110865.598305641,0.0,0.004267749468307201,-0.0007924639173239123,1.0
2022-08-12,0.01577274605661061,0.01577274605661061,0.017322368774566943,-0.0015496227179563338,1102736.2762864882,0.0,0.0,0.0,0.0,close,0,0,-0.09805327451654866,1130108.4218584714,0.016929079103573885,0.01636304801890961,0.017450559757920443,1.0
2022-08-15,0.0017200291901582343,0.0017200291901582343,0.0039695418998517695,-0.0022495127096935352,1104633.0148707472,0.0,0.0,0.0,0.0,close,0,0,-0.09650189982074941,1134594.434590414,0.004120819427224864,0.0018619274418008324,0.0034233011294743415,1.0
2022-08-16,0.007225975872320323,0.007225975872320323,0.0018756797165810912,0.0053502961557392315,1112615.0663839716,0.0,0.0,0.0,0.0,close,0,0,-0.08997324434816689,1136722.5703579208,0.0019585455053525713,0.0035058495130120336,0.0018461017187548388,1.0
2022-08-17,-0.012944940246471415,-0.012944940246471415,-0.007237794954094601,-0.005707145292376814,1098212.3308323072,0.0,0.0,0.0,0.0,close,0,0,-0.10175348632277004,1128495.205473979,-0.007097871714600079,-0.009335985871778989,-0.006855381461918279,1.0
2022-08-18,0.0071430822833775665,0.0071430822833775665,0.002269561170191503,0.004873521113186063,1106056.9518760622,0.0,0.0,0.0,0.0,close,0,0,-0.09533723756481649,1131056.39437307,0.0029062591069910493,0.0034391943211433233,0.0020773747809813797,1.0
2022-08-19,-0.018581072736206905,-0.018581072736206905,-0.012900001139847905,-0.005681071596359,1085505.2272028658,0.0,0.0,0.0,0.0,close,0,0,-0.11214684215536264,1116465.7655964252,-0.013438012894452678,-0.012841848462715766,-0.012386443644654337,1.0
2022-08-22,-0.02224138055322633,-0.02224138055322633,-0.0214000649197158,-0.000841315633510531,1061362.0923521305,0.0,0.0,0.0,0.0,close,0,0,-0.131893922114369,1092573.3257320216,-0.020822381054928507,-0.02173636633331297,-0.0210343018376149,1.0
2022-08-23,0.0032377700480175076,0.0032377700480175076,-0.0022378626777133093,0.005475632725730817,1064798.5387448494,0.0,0.0,0.0,0.0,close,0,0,-0.12908319425688886,1090128.2966637006,-0.002419145274179524,-0.0012553079778109247,-0.0026662759163225873,1.0
2022-08-24,0.010565255547442032,0.010565255547442032,0.0029161604463010526,0.007649095101140979,1076048.4074132317,0.0,0.0,0.0,0.0,close,0,0,-0.11988173564365101,1093307.285683825,0.0032008753093077935,0.004649639876262783,0.002466197992270769,1.0
2022-08-25,0.017301358854753923,0.017301358854753923,0.014091605518061545,0.003209753336692378,1094665.5070549746,0.0,0.0,0.0,0.0,close,0,0,-0.10465449371739866,1108713.740663704,0.014117767059521613,0.015056743032477596,0.014623407746222247,1.0
2022-08-26,-0.03412971096695394,-0.03412971096695394,-0.03368805871951874,-0.00044165224743519804,1057304.8896936942,0.0,0.0,0.0,0.0,close,0,0,-0.13521237706238487,1071363.3270650879,-0.033849052678295743,-0.032487463747846,-0.03457810701672458,1.0
2022-08-29,-0.0038885595051465494,-0.0038885595051465494,-0.006666355799502699,0.0027777962943561496,1053193.4967150379,0.0,0.0,0.0,0.0,close,0,0,-0.13857515519349195,1064221.237936333,-0.006612376007551268,-0.005541903222384731,-0.006672709020583583,1.0
2022-08-30,-0.011800191233705903,-0.011800191233705903,-0.011028155571448206,-0.0007720356622576974,1040765.612047705,0.0,0.0,0.0,0.0,close,0,0,-0.14874013309567424,1052484.8405619317,-0.010977728794334451,-0.010541353358689595,-0.010171321961779917,1.0
2022-08-31,-0.009791395501646982,-0.009791395501646982,-0.007817025105971265,-0.0019743703956757175,1030575.0643156322,0.0,0.0,0.0,0.0,close,0,0,-0.15707515512721382,1044257.5401396051,-0.0076089243359700465,-0.007625440821094534,-0.007889021599380285,1.0
2022-09-01,0.0014753342530049451,0.0014962469698867054,0.0029962320243361873,-0.0015208977713312422,1032095.5070083099,0.029408809326297698,21.552124545409235,0.0,0.0,close,0,0,-0.15583155923086411,1047386.3780230259,0.0031376163249332567,0.0017982385526298628,0.004665322580811417,1.0
2022-09-02,-0.0026007655257358486,-0.0026007655257358486,-0.010736500458081055,0.008135734932345207,1029411.2685944159,0.0,0.0,0.0,0.0,close,0,0,-0.15802704340953078,1036141.1136955938,-0.010544354925266286,-0.007795591414407105,-0.010734575436414949,1.0
2022-09-06,-0.0026390760198262697,-0.0026390760198262697,-0.004095056983834944,0.001455980964008674,1026694.5740009294,0.0,0.0,0.0,0.0,close,0,0,-0.16024907404861088,1031898.0567917163,-0.0037731730986650946,-0.002928386836822338,-0.004592648892051694,1.0
2022-09-07,0.02396355284602314,0.02396355284602314,0.018341016392734,0.00562253645328914,1051297.823681726,0.0,0.0,0.0,0.0,close,0,0,-0.1401256583570779,1050824.1159669633,0.01796483457857767,0.022642843491318176,0.018987273540925262,1.0
2022-09-08,0.009423807548003982,0.009423807548003982,0.006610721877456038,0.0028130856705479435,1061205.0520477379,0.0,0.0,0.0,0.0,close,0,0,-0.13202236804596845,1057770.8219397445,0.006536459510601,0.00893430810339369,0.0053089756342635155,1.0
2022-09-09,0.019217720060779264,0.019217720060779264,0.015271449816332883,0.0039462702444463815,1081598.993665076,0.0,0.0,0.0,0.0,close,0,0,-0.11534181689605771,1073924.5159641786,0.015535340913556794,0.014089520599974547,0.015132938304210978,1.0
2022-09-12,0.00943595927363483,0.00943595927363483,0.0105842727693497,-0.00114831349571487,1091804.917719704,0.0,0.0,0.0,0.0,close,0,0,-0.10699421830920108,1085291.2259748352,0.010747575976865154,0.008929799773552278,0.010626082484720141,1.0
2022-09-13,-0.040762716446962055,-0.040762716446962055,-0.0432366134006168,0.0024738969536547417,1047299.9834432971,0.0,0.0,0.0,0.0,close,0,0,-0.14339555977376073,1038366.9088102798,-0.043482527774613255,-0.03945861776035304,-0.0436398716095688,1.0
2022-09-14,0.00986035725605583,0.00986035725605583,0.0033870120853238816,0.006473345170731948,1057626.7354343093,0.0,0.0,0.0,0.0,close,0,0,-0.13494913396600638,1041883.8700794206,0.003815891583685227,-6.961891075643206e-05,0.003525109664936587,1.0
2022-09-15,-0.00500547431543763,-0.00500547431543763,-0.011317739184353415,0.0063122648689157845,1052332.8119747727,0.0,0.0,0.0,0.0,close,0,0,-0.13927912385748664,1030092.100177477,-0.011353459555761947,-0.008106335207933846,-0.01203749336818934,1.0
2022-09-16,-0.01589469104678065,-0.01589469104678065,-0.007182134089448455,-0.008712556957332196,1035606.3070500438,0.0,0.0,0.0,0.0,close,0,0,-0.1529600162612862,1022693.8405895208,-0.0076288407087491406,-0.010092073407623898,-0.007177430096800809,1.0
2022-09-19,0.008264578548565549,0.008264578548565549,0.006857100716286535,0.0014074778322790138,1044165.1567200489,0.0,0.0,0.0,0.0,close,0,0,-0.14595958778190188,1029706.5552563689,0.00775508731388741,0.007779431005223176,0.006505182023188103,1.0
2022-09-20,-0.016984174855693368,-0.016984174855693368,-0.011272103097361819,-0.0057120717583315495,1026430.8731200931,0.0,0.0,0.0,0.0,close,0,0,-0.16046475947684258,1018099.5968054897,-0.01147854368893686,-0.016608425538246957,-0.011608872496707664,1.0
2022-09-21,-0.02344628381877023,-0.02344628381877023,-0.017116493600784488,-0.006329790217985742,1002364.8835485713,0.0,0.0,0.0,0.0,close,0,0,-0.18014874100200795,1000673.3015718075,-0.017443931854546624,-0.016417995087969282,-0.01708758130285873,1.0
2022-09-22,-0.015155055947475016,-0.015155055947475016,-0.00842758097968943,-0.006727474967785585,987173.9876586084,0.0,0.0,0.0,0.0,close,0,0,-0.19257363270073047,992240.0462885979,-0.008399808656148422,-0.014809928977755252,-0.006655025886720726,1.0
2022-09-23,-0.024826872131517574,-0.024826872131517574,-0.017232619015461026,-0.0075942531160565485,962665.5452954478,0.0,0.0,0.0,0.0,close,0,0,-0.21261950387728512,975141.151599023,-0.016754858151703966,-0.016607914930013266,-0.016809846383934294,1.0
2022-09-26,-0.016288475033655825,-0.016288475033655825,-0.010340526208282075,-0.00594794882537375,946985.1915951422,0.0,0.0,0.0,0.0,close,0,0,-0.22544473143036758,965057.678964139,-0.009892606723600261,-0.01485849684508386,-0.009425944598504637,1.0
2022-09-27,0.0001969043984795249,0.0001969043984795249,-0.0021203598092424114,0.0023172642077219363,947171.6571446623,0.0,0.0,0.0,0.0,close,0,0,-0.22529221809112066,963011.4094480627,-0.002552726352124224,-0.0029978559774613525,-0.0026932644748506413,1.0
2022-09-28,0.025088564355077114,0.025088564355077114,0.019672139926234733,0.005416424428842381,970934.8342202412,0.0,0.0,0.0,0.0,close,0,0,-0.20585591204832066,981955.9046452855,0.019676375131109314,0.023703512419183333,0.01968011110833002,1.0
2022-09-29,-0.020712038459276938,-0.020712038459276938,-0.021126437880238824,0.0004143994209618862,950824.7945924199,0.0,0.0,0.0,0.0,close,0,0,-0.22230425494018324,961210.6742246631,-0.020888920113672826,-0.019622587993271552,-0.020975947264480387,1.0
2022-09-30,-0.01912303572794649,-0.01912303572794649,-0.015066695771983274,-0.004056339955963217,932642.1380744117,0.0,0.0,0.0,0.0,close,0,0,-0.2371761584584341,946728.4054233371,-0.015463565831885795,-0.011722033719953935,-0.015656499256580313,1.0
2022-10-03,0.0226678336245818,0.022765966859072284,0.025883894952576147,-0.003216061327994346,953783.1148915567,0.07989455638314609,91.5231896313338,-1.1641532182693481e-10,0.0,close,0,0,-0.2198845945335055,971233.4240179347,0.026401243751338566,0.029246109459451188,0.02783497810410018,1.0
2022-10-04,0.04459239878965793,0.04459239878965793,0.030583700679551518,0.01400869811010641,996314.5919096431,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18509737727098796,1000937.3363480752,0.030986607944302635,0.034159779740044804,0.030553499663125157,1.0
2022-10-05,0.0029656122763068726,0.0029656122763068726,-0.002017948757084831,0.0049835610333917035,999269.2746944741,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18268069204902815,998917.4960942718,-0.0023283082105397535,-0.0043789206098997025,-0.0016695637652620328,1.0
2022-10-06,-0.005301068063457981,-0.005301068063457981,-0.010245080846639998,0.004944012783182017,993972.0802555963,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18701335733005453,988683.5055876627,-0.010315854891766563,-0.01201272792618894,-0.009637965233658733,1.0
2022-10-07,-0.021360156904913885,-0.021360156904913885,-0.028003617786773516,0.006643460881859631,972740.6806622331,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.20437887957908374,960996.7905850984,-0.02789371404264329,-0.024515200667887583,-0.02740444591983899,1.0
2022-10-10,-0.013179915327233283,-0.013179915327233283,-0.00749246363390188,-0.005687451693331402,959920.0408557496,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.21486509857878988,953796.5570793432,-0.007635522390533223,-0.0065609829818430165,-0.00700626223763489,1.0
2022-10-11,-0.004021989330121101,-0.004021989330121101,-0.006519175777754405,0.002497186447633304,956059.2526936583,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.21802290277501168,947578.589667526,-0.006332791328876208,-0.004349416876965087,-0.005855612583275498,1.0
2022-10-12,0.003698745851759666,0.003698745851759666,-0.0032907731480149582,0.006989518999774624,959595.4728885955,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.2151305682304796,944460.3234890142,-0.0032985875673133824,-0.005742208624138546,-0.002948226603316855,1.0
2022-10-13,0.019572398027084992,0.019572398027084992,0.02596564246086497,-0.0063932444337799765,978377.05742896,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1997687913125945,968983.8425672029,0.02639118647059524,0.0240015771547618,0.024904502433734606,1.0
2022-10-14,-0.022574347878897894,-0.022574347878897894,-0.02366266361565439,0.0010883157367564955,956290.8333778261,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.21783348900105493,946055.1038515309,-0.022789057687014225,-0.022431669161267747,-0.02315870523229277,1.0
2022-10-17,0.020221968464732898,0.020221968464732898,0.026480052302171098,-0.0062580838374382,975628.9164535056,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.20201654248146417,971106.6924822553,0.025697272432991136,0.02377062171242295,0.027294836282387595,1.0
2022-10-18,0.020069363747678537,0.020069363747678537,0.011427569666488724,0.008641794081189813,995209.1680605644,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18600152220789445,982204.0818641897,0.01174954745890422,0.014686620999898798,0.01177603814882943,1.0
2022-10-19,-0.0022124041995713606,-0.0022124041995713606,-0.0066720972934503076,0.004459693093878947,993007.3631176953,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.18780241585860646,975650.7206679679,-0.007086342704553439,-0.011957031828693065,-0.00779474418976699,1.0
2022-10-20,-0.012512586952332483,-0.012512586952332483,-0.007950909706564868,-0.004561677245767615,980582.2721423787,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.19796510875264994,967893.4098827919,-0.008385489520654876,-0.010923050410767614,-0.006673961382532082,1.0
2022-10-21,0.030010700696652126,0.030010700696652126,0.02372481982226482,0.006285880874387306,1010010.2332200868,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1738954796831539,990856.5066394187,0.024301649428704497,0.023989926411683633,0.023391344695067887,1.0
2022-10-24,0.011083715552848927,0.011083715552848927,0.011881976654619875,-0.0007982611017709473,1021204.8993505648,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.16473917216303924,1002629.8405193866,0.01223644057167017,0.01061638497266698,0.012547319643993707,1.0
2022-10-25,0.016878272362369495,0.016878272362369495,0.016266654579669915,0.0006116177826995806,1038441.0737795897,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.15064141241718876,1018939.2738063849,0.01596856594799112,0.020031133108513795,0.01567079818315069,1.0
2022-10-26,0.003897717229267572,0.003897717229267572,-0.007387716072364547,0.01128543330163212,1042488.6234444396,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1473308528165409,1011411.639756522,-0.0075342684841276375,0.0012883504337512309,-0.013408089395423787,1.0
2022-10-27,-0.004170768324628038,-0.004170768324628038,-0.006082610618211248,0.0019118422935832102,1038140.6449149925,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.1508871382870013,1005259.6165771566,-0.005339909410397414,0.0008967167752864799,-0.007012851707871028,1.0
2022-10-28,0.010221635072279689,0.010221635072279689,0.024626377895927698,-0.014404742823648009,1048752.1397410147,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.14220781647939196,1030015.519778501,0.023790721437689344,0.02201629571380329,0.026023428909860598,1.0
2022-10-31,0.0005701604509174008,0.0005701604509174008,-0.00745440410765752,0.00802456455857492,1049350.09673391,0.0,0.0,-1.1641532182693481e-10,-0.0,close,0,0,-0.14171873730124251,1022337.3678569132,-0.0072233683710707375,-0.00482036218243181,-0.007717834013855302,1.0
2022-11-01,-0.005364726213869964,-0.005333018269495726,-0.004101230608784645,-0.0012634956050853186,1043720.6207624347,0.04235886151989708,33.272734496284414,0.0,-0.0,close,0,0,-0.1463231812901159,1018144.526551354,-0.004375839437454787,0.0013813939696554179,-0.007550066186977116,1.0
2022-11-02,-0.02518311790492045,-0.02518311790492045,-0.02500198485734284,-0.0001811330475776085,1017436.4813099775,0.0,0.0,0.0,0.0,close,0,0,-0.16782142526838428,992688.8925159305,-0.025095945963366506,-0.024257001475869053,-0.025946027854759607,1.0
2022-11-03,0.0036382524686557893,0.0036382524686557893,-0.010585992315429671,0.01422424478408546,1021138.172099804,0.0,0.0,0.0,0.0,close,0,0,-0.16479374951450465,982180.2955281445,-0.010296922465709457,-0.0060410337507581105,-0.01265366319157099,1.0
2022-11-04,0.014251832694554656,0.014251832694554656,0.013618724670070526,0.0006331080244841303,1035691.2624865938,0.0,0.0,0.0,0.0,close,0,0,-0.1528905297671389,995556.3385493108,0.014392933036779132,0.016051288308152126,0.013965053258484177,1.0
2022-11-07,0.006380563319431154,0.006380563319431154,0.009613981920559844,-0.0032334186011286903,1042299.5561662712,0.0,0.0,0.0,0.0,close,0,0,-0.14748549415382828,1005127.5991890227,0.009565418744118093,0.00762250587590259,0.009506722293815021,1.0
2022-11-08,0.0019759898250555352,0.0019759898250555352,0.005597892802462701,-0.0036219029774071654,1044359.1294839157,0.0,0.0,0.0,0.0,close,0,0,-0.14580093416456397,1010754.1957420796,0.005395599435155551,0.006792574081379188,0.004801413707653211,1.0
2022-11-09,-0.022278352406543522,-0.022278352406543522,-0.02077788695478977,-0.001500465451753752,1021092.5287582821,0.0,0.0,0.0,0.0,close,0,0,-0.1648310819785861,989752.8593238712,-0.02060210314078048,-0.01744169497004751,-0.02097429904000076,1.0
2022-11-10,0.04626138238278066,0.04626138238278066,0.05543448436034493,-0.009173101977564269,1068329.6806793695,0.0,0.0,0.0,0.0,close,0,0,-0.12619501330778415,1044619.2987246669,0.05495432141072154,0.05624071255003507,0.05678761967810547,1.0
2022-11-11,0.011316266132028296,0.011316266132028296,0.009240746788147902,0.0020755193438803943,1080419.183662682,0.0,0.0,0.0,0.0,close,0,0,-0.11630680353088163,1054272.3611541942,0.00967848288733486,0.009276677147331852,0.009333150584156858,1.0
2022-11-14,-0.012744568499683195,-0.012744568499683195,-0.008935777048800997,-0.0038087914508821985,1066649.7073681212,0.0,0.0,0.0,0.0,close,0,0,-0.12756909200598632,1044851.6183862074,-0.008506915409774218,-0.01161323448408728,-0.009151351412315122,1.0
2022-11-15,0.010538742760591635,0.010538742760591635,0.008713116550319144,0.0018256262102724907,1077890.8542497342,0.0,0.0,0.0,0.0,close,0,0,-0.11837476709024808,1053955.5323149958,0.00852915585808356,0.009524262709503411,0.008954907126042685,1.0
2022-11-16,-0.011432943337533863,-0.011432943337533863,-0.008252046497990273,-0.00318089683954359,1065567.389189051,0.0,0.0,0.0,0.0,close,0,0,-0.12845433842304532,1045258.2422555183,-0.007628809338672493,-0.01057366837743145,-0.006555688146574663,1.0
2022-11-17,-0.013352280113650195,-0.013352280113650195,-0.0030893228355314273,-0.010262957278118767,1051339.6349286279,0.0,0.0,0.0,0.0,close,0,0,-0.14009146022825747,1042029.1020986909,-0.0030598917792853397,-0.0056295418711395035,-0.002572281308091592,1.0
2022-11-18,0.0036497313146417465,0.0036497313146417465,0.00475858190881473,-0.0011088505941729832,1055176.742116551,0.0,0.0,0.0,0.0,close,0,0,-0.13695302510292462,1046987.6829323963,0.004540531016781646,0.007931068379546592,0.0041333012914923015,1.0
2022-11-21,-0.001827491275960047,-0.001827491275960047,-0.003883688698329779,0.002056197422369732,1053248.415825737,0.0,0.0,0.0,0.0,close,0,0,-0.13853023592029268,1042921.5087009012,-0.0036362588056937373,-2.0738346879055285e-05,-0.005140221345652693,1.0
2022-11-22,0.009102301189285011,0.009102301189285011,0.013579987927526016,-0.004477686738241005,1062835.4001337201,0.0,0.0,0.0,0.0,close,0,0,-0.13068887866217682,1057084.3701984168,0.013457224443304883,0.012945102333115382,0.013032176255247451,1.0
2022-11-23,0.0018363500373221875,0.0018363500373221875,0.0059146891478476515,-0.004078339110525464,1064787.137960423,0.0,0.0,0.0,0.0,close,0,0,-0.12909251915206355,1063336.6956511887,0.006301510961548518,0.004518332280514308,0.007060526720852928,1.0
2022-11-25,0.002353959465940969,0.002353959465940969,-0.0002830441976333642,0.0026370036635743332,1067293.603723037,0.0,0.0,0.0,0.0,close,0,0,-0.12704243824356276,1063035.724369354,-0.00022362763439953692,0.0026219412327624586,-0.0007892526689245623,1.0
2022-11-28,-0.016025125342744362,-0.016025125342744362,-0.015444192913123267,-0.0005809324296210949,1050190.089945866,0.0,0.0,0.0,0.0,close,0,0,-0.14103169258960624,1046617.9955686518,-0.015957182977860196,-0.01693363661097063,-0.014975162945215614,1.0
2022-11-29,0.010067119437521255,0.010067119437521255,-0.0015918653377758885,0.011658984775297143,1060762.4790134523,0.0,0.0,0.0,0.0,close,0,0,-0.1323843560458604,1044951.9206596136,-0.0017173063363514762,0.0031439766174799354,-0.0026370310100199477,1.0
2022-11-30,0.022968172972577694,0.022968172972577694,0.030947872397389053,-0.00797969942481136,1085126.2551142536,0.0,0.0,0.0,0.0,close,0,0,-0.11245680986180728,1077290.959361594,0.031500349594812294,0.025375907472459155,0.03315819104301621,1.0
2022-12-01,-0.0004961102448859389,-0.0004889774702021565,-0.0008676332180498347,0.0003715229731638958,1084587.9128620967,0.01056585729688287,7.739961081147608,0.0,0.0,close,0,0,-0.11289712913121364,1076356.2659397472,-0.0007358863147031158,0.0009844646353210531,-0.0011618571844073402,1.0
2022-12-02,-0.0016601129209830034,-0.0016601129209830034,-0.001194660488065602,-0.00046545243291740146,1082787.3744540124,0.0,0.0,0.0,0.0,close,0,0,-0.11436982006938412,1075070.3856377474,-0.0011535099232939938,-0.0005973929725094159,-0.0012813038327438749,1.0
