date,symbol,weight,sector,position_value
2016-08-08,AMZN,0.148935655872684,Consumer Discretionary,193610.34612583905
2016-08-08,CVX,0.15231050276986063,Energy,197997.5109860968
2016-08-08,JNJ,0.14708331251344556,Healthcare,191202.3744630115
2016-08-08,HON,0.03909255949626753,Industrials,50818.75075963913
2016-08-08,COST,0.019869672612967525,Consumer Staples,25829.773061813285
2016-08-08,LIN,0.020044813786870314,Materials,26057.449524521395
2016-08-08,PLD,0.020302464872055954,Real Estate,26392.385544309243
2016-08-09,NVDA,0.15476341470503654,Information Technology,201291.48450132445
2016-08-09,AMGN,0.14730632904285718,Healthcare,191592.50075988614
2016-08-09,META,0.14998639575609474,Communication Services,195078.30267436546
2016-08-09,AMZN,0.14919759125079984,Consumer Discretionary,194052.35199891185
2016-08-09,CVX,0.15241135133805553,Energy,198232.29685233688
2016-08-09,JNJ,0.14674484266237997,Healthcare,190862.20912559427
2016-08-09,HON,0.03914619109204091,Industrials,50915.10117237678
2016-08-09,COST,0.019913857756232518,Consumer Staples,25900.75954023136
2016-08-09,LIN,0.020053196773251108,Materials,26081.989436444775
2016-08-09,PLD,0.02047682962325178,Real Estate,26632.983257708573
2016-08-10,NVDA,0.15434167322359874,Information Technology,199992.57830135577
2016-08-10,AMGN,0.14712869030597775,Healthcare,190646.15214949715
2016-08-10,META,0.15033246972946482,Communication Services,194797.5397419056
2016-08-10,AMZN,0.149806113224518,Consumer Discretionary,194115.4984478638
2016-08-10,CVX,0.15120149762996946,Energy,195923.6071662619
2016-08-10,JNJ,0.14721186559165678,Healthcare,190753.92887296056
2016-08-10,HON,0.03921533845663577,Industrials,50814.381385776906
2016-08-10,COST,0.020093646531251574,Consumer Staples,26036.90949649921
2016-08-10,LIN,0.02005441423274593,Materials,25986.07313865135
2016-08-10,PLD,0.0206142910741814,Real Estate,26711.549354577062
2016-08-11,NVDA,0.15636765608189002,Information Technology,204060.12862981882
2016-08-11,AMGN,0.14711252887919637,Healthcare,191982.16765764734
2016-08-11,META,0.14929380442795512,Communication Services,194828.73695599177
2016-08-11,AMZN,0.1492659457819433,Consumer Discretionary,194792.3813628271
2016-08-11,CVX,0.15202184513253786,Energy,198388.83596261113
2016-08-11,JNJ,0.14665715061606213,Healthcare,191387.89804154634
2016-08-11,HON,0.03905226325036456,Industrials,50963.28781689708
2016-08-11,COST,0.01990301375335483,Consumer Staples,25973.47589902909
2016-08-11,LIN,0.01999642289160183,Materials,26095.37502601927
2016-08-11,PLD,0.02032936918509407,Real Estate,26529.870657528045
2016-08-12,NVDA,0.16346451882718824,Information Technology,215476.58467528992
2016-08-12,AMGN,0.14613957359586435,Healthcare,192639.09030699395
2016-08-12,META,0.14777701322218081,Communication Services,194797.53974190564
2016-08-12,AMZN,0.1480260106287885,Consumer Discretionary,195125.7645527317
2016-08-12,CVX,0.15162942182423655,Energy,199875.72951850327
2016-08-12,JNJ,0.1445452390962178,Healthcare,190537.4614319412
2016-08-12,HON,0.03857197315957534,Industrials,50845.0219059395
2016-08-12,COST,0.019840105538212104,Consumer Staples,26152.94261802945
2016-08-12,LIN,0.01976089810147254,Materials,26048.532510735353
2016-08-12,PLD,0.020245246006263953,Real Estate,26686.992973396482
2016-08-15,NVDA,0.16326431990005622,Information Technology,215271.48022594236
2016-08-15,AMGN,0.14827391800556408,Healthcare,195505.94904935377
2016-08-15,META,0.14657726946100957,Communication Services,193268.84026873947
2016-08-15,AMZN,0.14720596867389443,Consumer Discretionary,194097.80896353733
2016-08-15,CVX,0.15249313130121736,Energy,201069.17494035233
2016-08-15,JNJ,0.14343849422725327,Healthcare,189130.2214261113
2016-08-15,HON,0.038807230828859306,Industrials,51169.110489740815
2016-08-15,COST,0.019798315873257043,Consumer Staples,26104.985869697957
2016-08-15,LIN,0.01996866705286399,Materials,26329.60169889243
2016-08-15,PLD,0.020172684676024847,Real Estate,26598.608275203176
2016-08-16,NVDA,0.16341449007454747,Information Technology,213972.6072681859
2016-08-16,AMGN,0.14724151307565175,Healthcare,192795.94139135056
2016-08-16,META,0.14688790792513898,Communication Services,192332.93584047092
2016-08-16,AMZN,0.1473774013340886,Consumer Discretionary,192973.87154271966
2016-08-16,CVX,0.15333587947141747,Energy,200775.81800299452
2016-08-16,JNJ,0.1421037123727895,Healthcare,186068.5782822759
2016-08-16,HON,0.03887468290011711,Industrials,50901.95644870542
2016-08-16,COST,0.019899007981503958,Consumer Staples,26055.477809284064
2016-08-16,LIN,0.020660346113560824,Materials,27052.363122542287
2016-08-16,PLD,0.020205058751184467,Real Estate,26456.216330789102
2016-08-17,NVDA,0.1594130499010653,Information Technology,209016.3263962371
2016-08-17,AMGN,0.14887838124614988,Healthcare,195203.66963182186
2016-08-17,META,0.1479619019004681,Communication Services,194002.01677986703
2016-08-17,AMZN,0.14729140235814736,Consumer Discretionary,193122.88328814087
2016-08-17,CVX,0.154138381197496,Energy,202100.3814590975
2016-08-17,JNJ,0.14306698652988437,Healthcare,187583.9899657834
2016-08-17,HON,0.03887070217177616,Industrials,50965.78590917853
2016-08-17,COST,0.0198189561222054,Consumer Staples,25985.861284521492
2016-08-17,LIN,0.02049115456876485,Materials,26867.222314853138
2016-08-17,PLD,0.020069084004042732,Real Estate,26313.81944744076
2016-08-18,NVDA,0.1612820988329981,Information Technology,212263.59189615876
2016-08-18,AMGN,0.14869395080200032,Healthcare,195696.31297485135
2016-08-18,META,0.1468613745620461,Communication Services,193284.4568672555
2016-08-18,AMZN,0.14670598666308202,Consumer Discretionary,193079.95063990622
2016-08-18,CVX,0.15555792000938531,Energy,204729.99228065458
2016-08-18,JNJ,0.14183685604444649,Healthcare,186671.68114191727
2016-08-18,HON,0.03875158587198539,Industrials,51001.015415711605
2016-08-18,COST,0.01971987628337655,Consumer Staples,25953.35627416183
2016-08-18,LIN,0.02066001757898102,Materials,27190.677525180196
2016-08-18,PLD,0.01993033335169892,Real Estate,26230.339110975598
2016-08-19,NVDA,0.1623452161027107,Information Technology,212810.442908151
2016-08-19,AMGN,0.1483241992728112,Healthcare,194430.9743089298
2016-08-19,META,0.14703305463148472,Communication Services,192738.47563496002
2016-08-19,AMZN,0.1459159226372366,Consumer Discretionary,191274.08167134362
2016-08-19,CVX,0.1543257353484619,Energy,202298.09587277332
2016-08-19,JNJ,0.14240493332561627,Healthcare,186671.6966526253
2016-08-19,HON,0.038990730033591915,Industrials,51111.05043287009
2016-08-19,COST,0.019830729705484884,Consumer Staples,25995.13846558981
2016-08-19,LIN,0.020856780254290195,Materials,27340.138195050662
2016-08-19,PLD,0.019972698688311755,Real Estate,26181.238695950105
2016-08-22,NVDA,0.1628372897810711,Information Technology,213699.17345163674
2016-08-22,AMGN,0.14877792761999667,Healthcare,195248.39920257972
2016-08-22,META,0.1475666818977804,Communication Services,193658.82343628904
2016-08-22,AMZN,0.14616714746027223,Consumer Discretionary,191822.14737201223
2016-08-22,CVX,0.15357733090968478,Energy,201546.88597699325
2016-08-22,JNJ,0.14130544251121116,Healthcare,185441.8991464559
2016-08-22,HON,0.03910391412361622,Industrials,51317.939141431
2016-08-22,COST,0.019798684231143344,Consumer Staples,25982.761450486338
2016-08-22,LIN,0.020810896244125254,Materials,27311.13574867609
2016-08-22,PLD,0.020054685221099003,Real Estate,26318.723809168903
2016-08-23,NVDA,0.16377325357367153,Information Technology,215428.48319421927
2016-08-23,AMGN,0.1484744618066995,Healthcare,195304.34550295444
2016-08-23,META,0.14748440418274927,Communication Services,194002.01677986706
2016-08-23,AMZN,0.1463974983694011,Consumer Discretionary,192572.2932710815
2016-08-23,CVX,0.15282932626049828,Energy,201032.7646637564
2016-08-23,JNJ,0.14134369411250364,Healthcare,185924.4838048419
2016-08-23,HON,0.03915687120337168,Industrials,51507.22224724655
2016-08-23,COST,0.019684427548094463,Consumer Staples,25893.033671245445
2016-08-23,LIN,0.020765892548707997,Materials,27315.600296906367
2016-08-23,PLD,0.020090170394302696,Real Estate,26426.75064894611
2016-08-24,NVDA,0.16255618931893331,Information Technology,212106.78838115511
2016-08-24,AMGN,0.14662362159177383,Healthcare,191317.63365606076
2016-08-24,META,0.14761692929123968,Communication Services,192613.72276156142
2016-08-24,AMZN,0.14657862144512251,Consumer Discretionary,191258.916503408
2016-08-24,CVX,0.15485707909946364,Energy,202060.82489685956
2016-08-24,JNJ,0.14161945622255445,Healthcare,184788.0917823224
2016-08-24,HON,0.03939019929720637,Industrials,51397.173504306294
2016-08-24,COST,0.019869009460781066,Consumer Staples,25925.50799017902
2016-08-24,LIN,0.02087281493357658,Materials,27235.294814575773
2016-08-24,PLD,0.020016079339348725,Real Estate,26117.407909470243
2016-08-25,NVDA,0.16171875477559308,Information Technology,210702.82016949067
2016-08-25,AMGN,0.1463159763062404,Healthcare,190634.59205060633
2016-08-25,META,0.1483258392217228,Communication Services,193253.23566453878
2016-08-25,AMZN,0.14717704581286856,Consumer Discretionary,191756.4766066695
2016-08-25,CVX,0.15461542424175204,Energy,201447.91477429873
2016-08-25,JNJ,0.14166144036176972,Healthcare,184570.21286687392
2016-08-25,HON,0.03945177107908912,Industrials,51401.579480253225
2016-08-25,COST,0.01957656735330006,Consumer Staples,25506.243578872978
2016-08-25,LIN,0.021066301245611426,Materials,27447.21284275115
2016-08-25,PLD,0.020090879602053077,Real Estate,26176.339273156223
2016-08-26,NVDA,0.16220979876956373,Information Technology,212415.06003610237
2016-08-26,AMGN,0.14706522841282302,Healthcare,192583.12111533436
2016-08-26,META,0.1488515444556877,Communication Services,194922.31660393486
2016-08-26,AMZN,0.1483202836119186,Consumer Discretionary,194226.62617783205
2016-08-26,CVX,0.1529742399604375,Energy,200321.02013352897
2016-08-26,JNJ,0.1415048854248482,Healthcare,185301.80643168898
2016-08-26,HON,0.03924585071989329,Industrials,51392.76295309878
2016-08-26,COST,0.019367844508844198,Consumer Staples,25362.351012841347
2016-08-26,LIN,0.020752112029247944,Materials,27175.060668380112
2016-08-26,PLD,0.019708212106736036,Real Estate,25808.065169994377
2016-08-29,NVDA,0.16139195011859603,Information Technology,212278.08550068314
2016-08-29,AMGN,0.14602646185400112,Healthcare,192067.92985664651
2016-08-29,META,0.150070431550671,Communication Services,197386.94449400017
2016-08-29,AMZN,0.14810741883205794,Consumer Discretionary,194805.0029447812
2016-08-29,CVX,0.1533984706094046,Energy,201764.29887468845
2016-08-29,JNJ,0.14192378400085598,Healthcare,186671.6966526253
2016-08-29,HON,0.03921374920978137,Industrials,51577.66295927034
2016-08-29,COST,0.019288512163098234,Consumer Staples,25370.090832475482
2016-08-29,LIN,0.020733734449601634,Materials,27270.985021289875
2016-08-29,PLD,0.019845487211932192,Real Estate,26102.67753801588
2016-08-30,NVDA,0.16116809465884702,Information Technology,211045.26481859176
2016-08-30,AMGN,0.14603438651282438,Healthcare,191228.08294940536
2016-08-30,META,0.14990382341991026,Communication Services,196295.0060180398
2016-08-30,AMZN,0.14805038657547331,Consumer Discretionary,193867.98055442853
2016-08-30,CVX,0.15355204441560796,Energy,201072.2528284804
2016-08-30,JNJ,0.14201982604826424,Healthcare,185971.12450383478
2016-08-30,HON,0.03933768292801638,Industrials,51511.63279845407
2016-08-30,COST,0.01913561108027391,Consumer Staples,25057.565620853493
2016-08-30,LIN,0.020871916853882445,Materials,27331.211112369194
2016-08-30,PLD,0.01992622750690017,Real Estate,26092.856467223926
2016-08-31,NVDA,0.160851382261345,Information Technology,210052.13710765447
2016-08-31,AMGN,0.14583630905027736,Healthcare,190444.2967989636
2016-08-31,META,0.15065107622068732,Communication Services,196731.7910038762
2016-08-31,AMZN,0.1487636424888108,Consumer Discretionary,194267.0345096759
2016-08-31,CVX,0.15227924130743678,Energy,198857.9745108362
2016-08-31,JNJ,0.1422559258034693,Healthcare,185768.7562963986
2016-08-31,HON,0.039341508880774284,Industrials,51375.17565139578
2016-08-31,COST,0.019203705773435355,Consumer Staples,25077.67966546146
2016-08-31,LIN,0.020847395515757747,Materials,27224.136464668707
2016-08-31,PLD,0.019969812698006226,Real Estate,26078.1211568353
2016-09-01,NVDA,0.15000000007292974,Information Technology,196534.27133242672
2016-09-01,META,0.15000000004456215,Communication Services,196534.27129525872
2016-09-01,AMGN,0.14999999989730065,Healthcare,196534.2711023125
2016-09-01,AMZN,0.14999999980539006,Consumer Discretionary,196534.2709818886
2016-09-01,LLY,0.04774407393942367,Healthcare,62555.645183759785
2016-09-01,JNJ,0.14225592607234677,Healthcare,186387.7650650335
2016-09-01,CVX,0.150000000072436,Energy,196534.2713317798
2016-09-01,CAT,0.02000000006589777,Industrials,26204.56958459075
2016-09-01,MSFT,0.020000000056825028,Information Technology,26204.56957270338
2016-09-01,COST,0.019999999972888222,Consumer Staples,26204.56946272699
2016-09-02,NVDA,0.14846626798352622,Information Technology,194604.71195537868
2016-09-02,META,0.15034242536199555,Communication Services,197063.9174784844
2016-09-02,AMGN,0.1496210970091888,Healthcare,196118.42394497158
2016-09-02,AMZN,0.1502924796254761,Consumer Discretionary,196998.45024609027
2016-09-02,LLY,0.047489621118679166,Healthcare,62247.83692748366
2016-09-02,JNJ,0.14248402791819648,Healthcare,186763.38799288374
2016-09-02,CVX,0.15101553486467004,Energy,197946.20732560937
2016-09-02,CAT,0.020050681884167594,Industrials,26281.775824056713
2016-09-02,MSFT,0.020019551374145673,Information Technology,26240.97097310894
2016-09-02,COST,0.02021831285995449,Consumer Staples,26501.501006085455
2016-09-06,NVDA,0.14790943148763808,Information Technology,196440.94819323136
2016-09-06,META,0.1521550606412213,Communication Services,202079.63808757
2016-09-06,AMGN,0.14859723411840117,Healthcare,197354.4301774292
2016-09-06,AMZN,0.15148419670146338,Consumer Discretionary,201188.6526574373
2016-09-06,LLY,0.04788166929046355,Healthcare,63592.43235465693
2016-09-06,JNJ,0.1411295532736242,Healthcare,187436.48044834094
2016-09-06,CVX,0.15125783763629783,Energy,200888.0214607244
2016-09-06,CAT,0.01988323804828895,Industrials,26407.255413486335
2016-09-06,MSFT,0.01973748119304858,Information Technology,26213.673337204233
2016-09-06,COST,0.01996429760955292,Consumer Staples,26514.91194975091
2016-09-07,NVDA,0.14587593510335328,Information Technology,193546.5411519185
2016-09-07,META,0.15385706941862928,Communication Services,204135.81991195606
2016-09-07,AMGN,0.14856312277102793,Healthcare,197111.87136307382
2016-09-07,AMZN,0.15079194379168467,Consumer Discretionary,200069.04589010714
2016-09-07,LLY,0.04797841158844914,Healthcare,63657.21396286697
2016-09-07,JNJ,0.1411056396406287,Healthcare,187217.36707376165
2016-09-07,CVX,0.15207437675152571,Energy,201770.56343966455
2016-09-07,CAT,0.020300814317729517,Industrials,26934.890878197853
2016-09-07,MSFT,0.019774376467096677,Information Technology,26236.419090858515
2016-09-07,COST,0.019678310149875162,Consumer Staples,26108.959387472525
2016-09-08,NVDA,0.14657684848808325,Information Technology,194947.06799725705
2016-09-08,META,0.15257213683879522,Communication Services,202920.79575730255
2016-09-08,AMGN,0.14849980687904052,Healthcare,197504.60081410105
2016-09-08,AMZN,0.1503474257101592,Consumer Discretionary,199961.93208857166
2016-09-08,LLY,0.04865432766843443,Healthcare,64710.209164513784
2016-09-08,JNJ,0.14060023344415976,Healthcare,186998.17571734215
2016-09-08,CVX,0.1535358767889752,Energy,204202.56896731045
2016-09-08,CAT,0.02020827658362698,Industrials,26876.988486868668
2016-09-08,MSFT,0.019647960567877966,Information Technology,26131.768722977675
2016-09-08,COST,0.01935710703084748,Consumer Staples,25744.933797506244
2016-09-09,NVDA,0.14322010461609444,Information Technology,185237.09596780693
2016-09-09,META,0.15307484224776052,Communication Services,197982.95301984367
2016-09-09,AMGN,0.1487572678894776,Healthcare,192398.7165196874
2016-09-09,AMZN,0.14988826928875096,Consumer Discretionary,193861.52382106805
2016-09-09,LLY,0.04899879011616628,Healthcare,63373.73940191046
2016-09-09,JNJ,0.14308112861430755,Healthcare,185057.34808220647
2016-09-09,CVX,0.1535620065391097,Energy,198613.03843159945
2016-09-09,CAT,0.02009646265056185,Industrials,25992.233357140296
2016-09-09,MSFT,0.019775137612596264,Information Technology,25576.640050222675
2016-09-09,COST,0.01954599042517475,Consumer Staples,25280.267137628234
2016-09-12,NVDA,0.14389769801798405,Information Technology,189064.99119831665
2016-09-12,META,0.15257023226457886,Communication Services,200459.70170157033
2016-09-12,AMGN,0.15126195209926102,Healthcare,198740.77234170082
2016-09-12,AMZN,0.14975146384630386,Consumer Discretionary,196756.16485885688
2016-09-12,LLY,0.048751711468087676,Healthcare,64054.13030627437
2016-09-12,JNJ,0.14195534037651839,Healthcare,186512.9571112822
2016-09-12,CVX,0.15262758335459647,Energy,200535.054424225
2016-09-12,CAT,0.020059431777819495,Industrials,26355.78153614864
2016-09-12,MSFT,0.019757333817166375,Information Technology,25958.85963219453
2016-09-12,COST,0.019367252977683873,Consumer Staples,25446.33836535554
2016-09-13,NVDA,0.14403481444771488,Information Technology,186326.3241319317
2016-09-13,META,0.15317812308399179,Communication Services,198154.2915239378
2016-09-13,AMGN,0.15118458121598707,Healthcare,195575.40578931384
2016-09-13,AMZN,0.15003122281936299,Consumer Discretionary,194083.3982404884
2016-09-13,LLY,0.049139725880985016,Healthcare,63568.13474132919
2016-09-13,JNJ,0.14230365695075728,Healthcare,184086.86408098246
2016-09-13,CVX,0.15074313951917886,Energy,195004.34795860658
2016-09-13,CAT,0.0199533557169414,Industrials,25812.061056836665
2016-09-13,MSFT,0.0198839262079721,Information Technology,25722.245651844903
2016-09-13,COST,0.01954745415710853,Consumer Staples,25286.97865996566
2016-09-14,NVDA,0.14509765414295261,Information Technology,187975.76303419186
2016-09-14,META,0.15362773883852374,Communication Services,199026.5907603005
2016-09-14,AMGN,0.15171285062389092,Healthcare,196545.82995546935
2016-09-14,AMZN,0.14982786568719975,Consumer Discretionary,194103.80920830145
2016-09-14,LLY,0.04894914541899296,Healthcare,63414.208963996
2016-09-14,JNJ,0.1423978709898112,Healthcare,184478.1613587118
2016-09-14,CVX,0.1489939859163797,Energy,193023.50789588847
2016-09-14,CAT,0.020120406759548147,Industrials,26066.229916151082
2016-09-14,MSFT,0.01976005789299006,Information Technology,25599.393608218586
2016-09-14,COST,0.01951242372971091,Consumer Staples,25278.580559443373
2016-09-15,NVDA,0.14854137211699325,Information Technology,195102.67202070344
2016-09-15,META,0.15221671761259284,Communication Services,199930.07947339586
2016-09-15,AMGN,0.15183889915489296,Healthcare,199433.8312592759
2016-09-15,AMZN,0.14945075180049033,Consumer Discretionary,196297.1029297695
2016-09-15,LLY,0.0486072647674374,Healthcare,63843.54136890273
2016-09-15,JNJ,0.14137001308424502,Healthcare,185683.40189165817
2016-09-15,CVX,0.14857108193758403,Energy,195141.6945859316
2016-09-15,CAT,0.020092911195023978,Industrials,26391.17039888587
2016-09-15,MSFT,0.019812271714240205,Information Technology,26022.562570675607
2016-09-15,COST,0.01949871661649999,Consumer Staples,25610.72150227181
2016-09-16,NVDA,0.1488601334548187,Information Technology,195569.49919676277
2016-09-16,META,0.15303292562275084,Communication Services,201051.6310180563
2016-09-16,AMGN,0.15208293282191593,Healthcare,199803.54926515234
2016-09-16,AMZN,0.15112804893553827,Consumer Discretionary,198549.0417007975
2016-09-16,LLY,0.04858295554047168,Healthcare,63827.32612175469
2016-09-16,JNJ,0.14088247035984253,Healthcare,185088.60320375653
2016-09-16,CVX,0.14605642234892502,Energy,191886.03899726988
2016-09-16,CAT,0.020092864560813006,Industrials,26397.608065958513
2016-09-16,MSFT,0.01982817793425346,Information Technology,26049.86801092194
2016-09-16,COST,0.019453068420670638,Consumer Staples,25557.056550843543
2016-09-19,NVDA,0.1509759695253809,Information Technology,198152.59245114165
2016-09-19,META,0.15268629667109418,Communication Services,200397.35868068176
2016-09-19,AMGN,0.1508431200138016,Healthcare,197978.23043043027
2016-09-19,AMZN,0.1506134835210733,Consumer Discretionary,197676.83765581492
2016-09-19,LLY,0.048853340049494494,Healthcare,64118.91913088277
2016-09-19,JNJ,0.1403186834971982,Healthcare,184165.14225217
2016-09-19,CVX,0.14650026886071496,Energy,192278.33516021725
2016-09-19,CAT,0.02007113142467617,Industrials,26342.912304057456
2016-09-19,MSFT,0.01973691630125009,Information Technology,25904.262409299718
2016-09-19,COST,0.019400790135316155,Consumer Staples,25463.10431387662
2016-09-20,NVDA,0.1493597722923081,Information Technology,196347.57973687543
2016-09-20,META,0.15242853858480435,Communication Services,200381.76394231542
2016-09-20,AMGN,0.15235772052849544,Healthcare,200288.66689386312
2016-09-20,AMZN,0.15136421845967726,Consumer Discretionary,198982.61424205362
2016-09-20,LLY,0.04921829330770733,Healthcare,64702.11236553732
2016-09-20,JNJ,0.1404379959365061,Healthcare,184619.05894757574
2016-09-20,CVX,0.14575706649690348,Energy,191611.48143828328
2016-09-20,CAT,0.01999475952199952,Industrials,26285.006861701222
2016-09-20,MSFT,0.019663591749791133,Information Technology,25849.655430977873
2016-09-20,COST,0.019418043121807317,Consumer Staples,25526.858481890562
2016-09-21,NVDA,0.15151182208028713,Information Technology,201856.1071817914
2016-09-21,META,0.1519251445484968,Communication Services,202406.7682674944
2016-09-21,AMGN,0.15074289779057073,Healthcare,200831.6850495209
2016-09-21,AMZN,0.15117737268203119,Consumer Discretionary,201410.52707685766
2016-09-21,LLY,0.04916686693111247,Healthcare,65504.01298573509
2016-09-21,JNJ,0.13970168796376733,Healthcare,186121.70662265693
2016-09-21,CVX,0.1466633760354105,Energy,195396.62150561006
2016-09-21,CAT,0.020156772639401077,Industrials,26854.456652114426
2016-09-21,MSFT,0.01972703371407452,Information Technology,26281.92425576493
2016-09-21,COST,0.01922702561484826,Consumer Staples,25615.773673695523
2016-09-22,NVDA,0.15091410406250738,Information Technology,202354.0068242355
2016-09-22,META,0.15111611851107296,Communication Services,202624.87900916196
2016-09-22,AMGN,0.15130367290086266,Healthcare,202876.36234471356
2016-09-22,AMZN,0.1530558964347628,Consumer Discretionary,205225.84091160452
2016-09-22,LLY,0.04910611255495453,Healthcare,65844.20122151867
2016-09-22,JNJ,0.13945019684534968,Healthcare,186982.56375293512
2016-09-22,CVX,0.14623727932041036,Energy,196083.06063496432
2016-09-22,CAT,0.020035056838985828,Industrials,26864.116203750436
2016-09-22,MSFT,0.019621222268447834,Information Technology,26309.22384275504
2016-09-22,COST,0.01916034026264594,Consumer Staples,25691.24766931153
2016-09-23,NVDA,0.15159224863136636,Information Technology,202136.1672336986
2016-09-23,META,0.14948217724893026,Communication Services,199322.55541854346
2016-09-23,AMGN,0.15143696065771783,Healthcare,201929.1031120552
2016-09-23,AMZN,0.1541101709191739,Consumer Discretionary,205493.61568666925
2016-09-23,LLY,0.04930098416063388,Healthcare,65738.92840202797
2016-09-23,JNJ,0.1394647877623685,Healthcare,185965.16587664993
2016-09-23,CVX,0.14593492640246258,Energy,194592.57946795845
2016-09-23,CAT,0.019891010615781676,Industrials,26523.075451279947
2016-09-23,MSFT,0.019597549689616287,Information Technology,26131.768722977682
2016-09-23,COST,0.019189183911948664,Consumer Staples,25587.24554403948
2016-09-26,NVDA,0.15134330844208882,Information Technology,200237.69542875543
2016-09-26,META,0.14988635674446382,Communication Services,198310.04726719117
2016-09-26,AMGN,0.15151278133077795,Healthcare,200461.91981646098
2016-09-26,AMZN,0.1540455515609705,Consumer Discretionary,203812.95052383037
2016-09-26,LLY,0.04868264182148933,Healthcare,64410.51214001086
2016-09-26,JNJ,0.1393373776018906,Healthcare,184353.01610156722
2016-09-26,CVX,0.14642437122956917,Energy,193729.60028049472
2016-09-26,CAT,0.020029606546428304,Industrials,26500.55887166095
2016-09-26,MSFT,0.019568595073523886,Information Technology,25890.608713633846
2016-09-26,COST,0.01916940964879756,Consumer Staples,25362.458706086374
2016-09-27,NVDA,0.1547185974171683,Information Technology,207084.55946907998
2016-09-27,META,0.1497689830929271,Communication Services,200459.70170157024
2016-09-27,AMGN,0.14813079993944678,Healthcare,198267.0600778006
2016-09-27,AMZN,0.1555039900268566,Consumer Discretionary,208135.77558209214
2016-09-27,LLY,0.04894591851144555,Healthcare,65512.124217508295
2016-09-27,JNJ,0.13941919095145439,Healthcare,186606.92522871686
2016-09-27,CVX,0.14503383363149586,Energy,194121.8964434421
2016-09-27,CAT,0.019921891775122054,Industrials,26664.643106337076
2016-09-27,MSFT,0.0197005445250913,Information Technology,26368.378801156498
2016-09-27,COST,0.01885625012899202,Consumer Staples,25238.32503905439
2016-09-28,NVDA,0.1541266401886262,Information Technology,207831.53733136752
2016-09-28,META,0.14928352799755465,Communication Services,201300.8593713028
2016-09-28,AMGN,0.1453888851757452,Healthcare,196049.14166680587
2016-09-28,AMZN,0.15673721505671268,Consumer Discretionary,211351.75802448738
2016-09-28,LLY,0.04848125219161115,Healthcare,65374.377605331276
2016-09-28,JNJ,0.13858395845095656,Healthcare,186873.06165293363
2016-09-28,CVX,0.14857016608677748,Energy,200338.92895869524
2016-09-28,CAT,0.020659509568902085,Industrials,27858.24455111863
2016-09-28,MSFT,0.019581628994531274,Information Technology,26404.78020156205
2016-09-28,COST,0.018587216288582693,Consumer Staples,25063.867811814194
2016-09-29,NVDA,0.15681806901506812,Information Technology,209761.05139125508
2016-09-29,META,0.14916559798091666,Communication Services,199525.04746679345
2016-09-29,AMGN,0.1428879092468641,Healthcare,191127.9628869841
2016-09-29,AMZN,0.1580702003910094,Consumer Discretionary,211435.91191942667
2016-09-29,LLY,0.0482867455876216,Healthcare,64588.721097875045
2016-09-29,JNJ,0.13722608937161396,Healthcare,183554.66921438917
2016-09-29,CVX,0.14848377695229945,Energy,198613.03843159947
2016-09-29,CAT,0.02103856990553068,Industrials,28141.352401989447
2016-09-29,MSFT,0.019525992283583062,Information Technology,26118.11697839722
2016-09-29,COST,0.018497049265492935,Consumer Staples,24741.794908804983
2016-09-30,NVDA,0.15779615457272717,Information Technology,213246.6812142074
2016-09-30,META,0.14785003094492327,Communication Services,199805.42936419573
2016-09-30,AMGN,0.14259154638433894,Healthcare,192699.08140662283
2016-09-30,AMZN,0.1580150536877973,Consumer Discretionary,213542.50280717228
2016-09-30,LLY,0.0481053826833349,Healthcare,65009.90618901669
2016-09-30,JNJ,0.1368210572324776,Healthcare,184900.80733619945
2016-09-30,CVX,0.14936224214864852,Energy,201849.0407650092
2016-09-30,CAT,0.021133250075824315,Industrials,28559.602444952947
2016-09-30,MSFT,0.019393963127112713,Information Technology,26209.119503868405
2016-09-30,COST,0.01893131914281527,Consumer Staples,25583.899614940903
2016-10-03,NVDA,0.1500000002385975,Information Technology,202892.97907712345
2016-10-03,META,0.14999999987616436,Communication Services,202892.9785868892
2016-10-03,AMZN,0.15000000023477789,Consumer Discretionary,202892.97907195697
2016-10-03,AMGN,0.14999999957504967,Healthcare,202892.9781795955
2016-10-03,LLY,0.052683448728246256,Healthcare,71260.67895685436
2016-10-03,MSFT,0.019999999919595817,Information Technology,27052.39705849594
2016-10-03,CVX,0.1493622433126732,Energy,202030.33639430997
2016-10-03,CAT,0.021133250435932917,Industrials,28585.25421139318
2016-10-03,JNJ,0.13682105758335672,Healthcare,185066.8795294227
2016-10-03,WMT,0.020000000095605715,Consumer Staples,27052.39729657042
2016-10-04,NVDA,0.15016058430747334,Information Technology,202448.37787915257
2016-10-04,META,0.1498125213662834,Communication Services,201979.11506848407
2016-10-04,AMZN,0.15000294635332181,Consumer Discretionary,202235.84841772733
2016-10-04,AMGN,0.1506792110323926,Healthcare,203147.59691635138
2016-10-04,LLY,0.052927470877328686,Healthcare,71357.47822092086
2016-10-04,MSFT,0.020002481834087565,Information Technology,26967.596187401796
2016-10-04,CVX,0.14812459547426032,Energy,199703.43226932432
2016-10-04,CAT,0.021017402006344128,Industrials,28335.924257632574
2016-10-04,JNJ,0.13727985393130088,Healthcare,185082.41608177923
2016-10-04,WMT,0.019992932817207338,Consumer Staples,26954.72208341067
