date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2025-10-01,Health Care,0.1,0.11636966669354182,-0.016369666693541812
2025-10-01,Healthcare,0.0,0.018205988522220988,-0.018205988522220988
2025-10-01,Industrials,0.08,0.20092385144632757,-0.12092385144632757
2025-10-01,Information Technology,0.22,0.16578118371694742,0.054218816283052584
2025-10-01,Materials,0.04,0.039192112210385516,0.0008078877896144851
2025-10-01,Real Estate,0.06,0.03864769961432485,0.02135230038567515
2025-10-01,Utilities,0.06,0.029409487945720854,0.030590512054279144
2025-11-03,Communication Services,0.06,0.03508227148926292,0.024917728510737078
2025-11-03,Consumer Discretionary,0.08,0.17525950204764745,-0.09525950204764745
2025-11-03,Consumer Staples,0.06,0.026752019724498154,0.03324798027550184
2025-11-03,Energy,0.02,0.019523070739046865,0.00047692926095313504
2025-11-03,Financials,0.22,0.11496222788699488,0.10503777211300512
2025-11-03,Health Care,0.06,0.12366009521248891,-0.06366009521248892
2025-11-03,Healthcare,0.0,0.020273782039983396,-0.020273782039983396
2025-11-03,Industrials,0.08,0.20603192558725097,-0.12603192558725096
2025-11-03,Information Technology,0.26,0.17195318525131703,0.08804681474868298
2025-11-03,Materials,0.04,0.03809357339876641,0.0019064266012335934
2025-11-03,Real Estate,0.06,0.037899718296776894,0.022100281703223104
2025-11-03,Utilities,0.06,0.03050862832596613,0.02949137167403387
2025-12-01,Communication Services,0.06,0.03379426124465085,0.02620573875534915
2025-12-01,Consumer Discretionary,0.08,0.17931582487415218,-0.09931582487415218
2025-12-01,Consumer Staples,0.06,0.02707425150998923,0.03292574849001077
2025-12-01,Energy,0.04,0.019835160455336613,0.020164839544663388
2025-12-01,Financials,0.18,0.11548338657909389,0.0645166134209061
2025-12-01,Health Care,0.1,0.12896975818627393,-0.028969758186273925
2025-12-01,Healthcare,0.0,0.024103970965692216,-0.024103970965692216
2025-12-01,Industrials,0.1,0.19890776533847537,-0.09890776533847537
2025-12-01,Information Technology,0.26,0.16558529100226663,0.09441470899773338
2025-12-01,Materials,0.02,0.03905066874108555,-0.01905066874108555
2025-12-01,Real Estate,0.04,0.03783028722127607,0.00216971277872393
2025-12-01,Utilities,0.06,0.030049373881707392,0.029950626118292606
2026-01-02,Communication Services,0.08,0.03496476836604996,0.04503523163395004
2026-01-02,Consumer Discretionary,0.08,0.17417472505241327,-0.09417472505241327
2026-01-02,Consumer Staples,0.08,0.026823523141484604,0.0531764768585154
2026-01-02,Energy,0.04,0.019261405791774183,0.020738594208225818
2026-01-02,Financials,0.14,0.1197840881032956,0.020215911896704408
2026-01-02,Health Care,0.1,0.1250617130421979,-0.025061713042197897
2026-01-02,Healthcare,0.0,0.023946474157145188,-0.023946474157145188
2026-01-02,Industrials,0.12,0.20167270867210807,-0.08167270867210807
2026-01-02,Information Technology,0.22,0.16865131834086344,0.05134868165913656
2026-01-02,Materials,0.04,0.03948673850450773,0.0005132614954922732
2026-01-02,Real Estate,0.04,0.037431086886121394,0.002568913113878607
2026-01-02,Utilities,0.06,0.028741449942038578,0.03125855005796142
2026-02-02,Communication Services,0.04,0.034351296342980786,0.005648703657019215
2026-02-02,Consumer Discretionary,0.06,0.17673923496419555,-0.11673923496419555
2026-02-02,Consumer Staples,0.06,0.028165379962346918,0.03183462003765308
2026-02-02,Energy,0.04,0.020825986177101203,0.019174013822898798
2026-02-02,Financials,0.16,0.11498942258666274,0.04501057741333726
2026-02-02,Health Care,0.12,0.12100414699759578,-0.0010041469975957812
2026-02-02,Healthcare,0.0,0.02311043774880428,-0.02311043774880428
2026-02-02,Industrials,0.12,0.2102205409932238,-0.0902205409932238
2026-02-02,Information Technology,0.22,0.16492947328414637,0.055070526715853635
2026-02-02,Materials,0.06,0.041358861392170695,0.018641138607829302
2026-02-02,Real Estate,0.04,0.037018303048102524,0.0029816969518974765
2026-02-02,Utilities,0.08,0.027286916502669494,0.052713083497330504
2026-03-02,Communication Services,0.06,0.03243622556036742,0.02756377443963258
2026-03-02,Consumer Discretionary,0.06,0.17052846690623422,-0.11052846690623422
2026-03-02,Consumer Staples,0.08,0.029483724259544437,0.050516275740455564
2026-03-02,Energy,0.02,0.022692048171276884,-0.002692048171276884
2026-03-02,Financials,0.18,0.10643557344982055,0.07356442655017945
2026-03-02,Health Care,0.06,0.11932802205585079,-0.05932802205585079
2026-03-02,Healthcare,0.0,0.02359589838634657,-0.02359589838634657
2026-03-02,Industrials,0.08,0.2156464580751263,-0.13564645807512632
2026-03-02,Information Technology,0.3,0.17046372022191292,0.12953627977808707
2026-03-02,Materials,0.04,0.04250091653827809,-0.0025009165382780876
2026-03-02,Real Estate,0.04,0.03754705437844568,0.00245294562155432
2026-03-02,Utilities,0.08,0.02934189199679603,0.05065810800320397
2026-04-01,Communication Services,0.04,0.032565547666939615,0.007434452333060386
2026-04-01,Consumer Discretionary,0.1,0.16466464650386248,-0.06466464650386247
2026-04-01,Consumer Staples,0.06,0.028770116848688052,0.031229883151311946
2026-04-01,Energy,0.02,0.026916041176923096,-0.0069160411769230955
2026-04-01,Financials,0.18,0.11034105437291533,0.06965894562708466
2026-04-01,Health Care,0.08,0.1166482046164409,-0.0366482046164409
2026-04-01,Healthcare,0.0,0.022764510321294628,-0.022764510321294628
2026-04-01,Industrials,0.14,0.2125976175412494,-0.07259761754124938
2026-04-01,Information Technology,0.24,0.17457103150954653,0.06542896849045346
2026-04-01,Materials,0.02,0.042579480458954044,-0.022579480458954044
2026-04-01,Real Estate,0.04,0.0378183652406633,0.0021816347593366994
2026-04-01,Utilities,0.08,0.02976338374252265,0.05023661625747736
2026-05-01,Communication Services,0.06,0.03146038470448167,0.02853961529551833
2026-05-01,Consumer Discretionary,0.06,0.15645186914048587,-0.09645186914048587
2026-05-01,Consumer Staples,0.04,0.026940674561210288,0.013059325438789713
2026-05-01,Energy,0.04,0.024885859218277132,0.015114140781722869
2026-05-01,Financials,0.18,0.10691593794729908,0.07308406205270092
2026-05-01,Health Care,0.08,0.10813122999900654,-0.028131229999006538
2026-05-01,Healthcare,0.0,0.020963297395393366,-0.020963297395393366
2026-05-01,Industrials,0.12,0.21786186854797157,-0.09786186854797158
2026-05-01,Information Technology,0.26,0.19797722159033576,0.06202277840966425
2026-05-01,Materials,0.02,0.04130478585930732,-0.021304785859307323
2026-05-01,Real Estate,0.06,0.03857556281102211,0.021424437188977886
2026-05-01,Utilities,0.08,0.02853130822520924,0.05146869177479076
2026-06-01,Communication Services,0.06,0.03093398081797217,0.02906601918202783
2026-06-01,Consumer Discretionary,0.06,0.14216325929136764,-0.08216325929136764
2026-06-01,Consumer Staples,0.06,0.026028601682970807,0.033971398317029194
2026-06-01,Energy,0.04,0.02310369399551773,0.016896306004482272
2026-06-01,Financials,0.18,0.10473508599168106,0.07526491400831893
2026-06-01,Health Care,0.06,0.10510129208767513,-0.04510129208767513
2026-06-01,Healthcare,0.0,0.022751806927218832,-0.022751806927218832
2026-06-01,Industrials,0.18,0.21206375396514002,-0.032063753965140024
2026-06-01,Information Technology,0.24,0.22973092209493096,0.010269077905069035
2026-06-01,Materials,0.02,0.03978000963837103,-0.019780009638371027
2026-06-01,Real Estate,0.04,0.037253964757152425,0.0027460352428475762
2026-06-01,Utilities,0.06,0.02635362875000228,0.03364637124999772
