date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-11-05,0.01812199297339112,0.01812199297339112,0.012265644545291332,0.005856348428099789,1283187.4495571093,0.0,0.0,0.9298387754242867,0.0,close,0,0,-0.001878806790836629,1212361.7971519358,0.012091818399094123,0.011587689498879353,0.011692064489423691,1.0
2024-11-06,0.02414038031596366,0.02414038031596366,0.025295927786425976,-0.0011555474704623148,1314164.0826060893,0.0,0.0,0.9298387754242867,0.0,close,0,0,0.0,1243029.613623713,0.02486569341005418,0.021902118244706646,0.02567419340433413,1.0
2024-11-07,0.00902737994165781,0.00902737994165781,0.007431229727488331,0.0015961502141694783,1326027.5410854546,0.0,0.0,0.9298387754242867,0.0,close,0,0,0.0,1252266.8522406218,0.007731954969968813,0.0010440514344097558,0.00840268230204181,1.0
2024-11-08,0.007953034059942077,0.007982883486485681,0.0037568333092317108,0.004196200750710366,1336573.4832841284,0.03964788495931032,39.58116168245227,0.9963229435961694,0.0,close,0,0,0.0,1256971.4100631662,0.004331742618111534,0.005311574288411446,0.0038864882267685215,1.0
2024-11-11,0.0041720428508025265,0.0041720428508025265,0.0009690634297987444,0.003202979421003782,1342149.7251296362,0.0,0.0,0.9963229435961694,0.0,close,0,0,0.0,1258189.495088961,0.0009529299349826381,0.004268036735840978,0.0012549453877884226,1.0
2024-11-12,-0.0038957302168600716,-0.0038957302168600716,-0.00289265965137242,-0.0010030705654876515,1336921.0718898983,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.0038957302168599606,1254549.9811027364,-0.003106343791748234,-0.007537369203733009,-0.0022062266946737204,1.0
2024-11-13,-0.0017274004886779215,-0.0017274004886779215,0.00023222772482434095,-0.0019596282135022625,1334611.673776992,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.005616401219257661,1254841.3223905263,0.0004857694632012244,0.0005269449393809631,-0.00023588525542579057,1.0
2024-11-14,-0.007900986992552261,-0.007900986992552261,-0.006049734794859041,-0.0018512521976932206,1324066.9243023715,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.013473013098831643,1247249.8651804335,-0.006430017150249601,-0.007451887920109181,-0.006967007975682923,1.0
2024-11-15,-0.007194001359369762,-0.007194001359369762,-0.013203489851361216,0.006009488491991455,1314541.5850490436,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.020570089583653584,1230781.814243412,-0.012808708921050571,-0.0074336127613031985,-0.01368150594604713,1.0
2024-11-18,0.003504164459071424,0.003504164459071424,0.003917814394541086,-0.0004136499354696621,1319147.9549513438,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.017138006101421244,1235603.7889517944,0.004097169571568582,0.004698243787291059,0.0046235797553155975,1.0
2024-11-19,0.0018452779814093212,0.0018452779814093212,0.003963584828470035,-0.0021183068470607136,1321582.1496268366,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.015324352505316052,1240501.2093836837,0.0036554834893203214,-0.0033487137119110324,0.004885088948122609,1.0
2024-11-20,0.0011841463658239793,0.0011841463658239793,2.195086225209586e-05,0.0011621955035718834,1323147.0963264552,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.014158352415819975,1240528.4394548545,0.0003389043810759773,0.002956708053884318,-0.0004848402284830832,1.0
2024-11-21,0.013848572052590713,0.013848572052590713,0.0053404615405816536,0.00850811051200906,1341470.7942261084,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.0005058533268057497,1247153.433875761,0.0053683415882601615,0.01265234946640996,0.002539257778203762,1.0
2024-11-22,0.007987308688203631,0.007987308688203631,0.003467959094991535,0.004519349593212096,1352185.535555802,0.0,0.0,0.9963229435961694,0.0,close,0,0,0.0,1251478.5109696204,0.003099488375636561,0.007671212190925809,0.0024008893489035972,1.0
2024-11-25,0.001421529120107401,0.001421529120107401,0.003020480305938378,-0.0015989511858309768,1354107.7066703828,0.0,0.0,0.9963229435961694,0.0,close,0,0,0.0,1255258.5771653093,0.003391943612276016,0.00979725827819154,0.0038125701358178764,1.0
2024-11-26,0.0007912265989007405,0.0007912265989007405,0.005722005647630368,-0.004930779048729628,1355179.1127056768,0.0,0.0,0.9963229435961694,0.0,close,0,0,0.0,1262441.1738330857,0.005221585436747667,-0.00027092511109079426,0.006274229909437566,1.0
2024-11-27,-0.0017812226743247894,-0.0017812226743247894,-0.003801238017440034,0.0020200153431152446,1352765.2369423541,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.0017812226743247894,1257642.3344483296,-0.003030163234722827,-0.0006331083219587422,-0.004134004189771714,1.0
2024-11-29,0.00477585782738954,0.00477585782738954,0.005607785488815242,-0.0008319276614257021,1359225.8513878258,0.0,0.0,0.9963229435961694,0.0,close,0,0,0.0,1264694.9228815688,0.00621216929893964,0.002916430332547131,0.00589950340306241,1.0
2024-12-02,0.001863598707204428,0.001863598707204428,0.0024484564662998753,-0.0005848577590954473,1361758.9029272709,0.0,0.0,0.9963229435961694,0.0,close,0,0,0.0,1267791.473343395,0.0017924648629352724,-0.0024678214676857714,0.002869686436229774,1.0
2024-12-03,-0.0014450716816255538,-0.0014450716816255538,0.0004514491145146682,-0.001896520796140222,1359791.0636994492,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.0014450716816255538,1268363.8166814249,0.00046367958207294,-0.0045606863700917615,0.00026316469596229125,1.0
2024-12-04,0.004661441185139115,0.004661441185139115,0.006051417924264779,-0.0013899767391256646,1366129.6497669618,0.0,0.0,0.9963229435961694,0.0,close,0,0,0.0,1276039.2162161798,0.006209603728951407,-0.0006017660597964463,0.007394287146677119,1.0
2024-12-05,-0.0016431014192809235,-0.0016431014192809235,-0.0018697756269248078,0.00022667420764388435,1363884.960200508,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.0016431014192809235,1273653.3091906984,-0.00164570260080521,-0.005151333156323289,-0.0024512661968124566,1.0
2024-12-06,0.001140799216553523,0.001140799216553523,0.0024954538421815275,-0.0013546546256280045,1365440.8790945737,0.0,0.0,0.9963229435961694,0.0,close,0,0,-0.0005041766515392343,1276831.6522347257,0.0018957391595642026,-0.0011573416197020487,0.0026138993089036256,1.0
2024-12-09,-0.013446147310489542,-0.013419180034261902,-0.006144213927296471,-0.007301933383193071,1347080.9598905037,0.04070104683097612,36.82222135890782,1.0029168806504458,0.0,close,0,0,-0.013943544728501567,1268986.525414252,-0.0051497285097474865,-0.003260189257748717,-0.005134872962283302,1.0
2024-12-10,-0.0072435411200379995,-0.0072435411200379995,-0.002963883313944371,-0.0042796578060936286,1337323.3235655166,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.02108608520893962,1265225.3974259563,-0.003109016445658197,-0.0067500210896797455,-0.0008700931109844171,1.0
2024-12-11,0.007865618768820859,0.007865618768820859,0.008165786048233592,-0.000300167279412733,1347842.1989993353,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.013386321547699254,1275556.9573241281,0.007730766848329518,0.00014085248501164926,0.01040716672375792,1.0
2024-12-12,-0.0031687095915718944,-0.0031687095915718944,-0.005414022527810203,0.0022453129362383084,1343571.2784954407,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.0165126137737871,1268651.0632216702,-0.005152797142146448,-0.0035840920919885506,-0.006106222945669907,1.0
2024-12-13,0.005238501311662036,0.005238501311662036,-2.6466639124200775e-05,0.005264967950786237,1350609.5784001504,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.011360613811038034,1268617.4862918055,-0.00019851903361634005,-0.00380223243762929,0.0001628966287709555,1.0
2024-12-16,0.00394204228041839,0.00394204228041839,0.0037993543260221863,0.0001426879543962034,1355933.738462542,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.007463355550594297,1273437.4136264157,0.004270086382694771,-0.0042875250318386085,0.004879096081665599,1.0
2024-12-17,-0.009255835285028935,-0.009255835285028935,-0.003863994965801476,-0.005391840319227459,1343383.4391219192,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.016650111245973265,1268516.8578709,-0.004120257329478183,-0.00700428351232392,-0.00395811173493365,1.0
2024-12-18,-0.028915815265865064,-0.028915815265865064,-0.02949284635160343,0.0005770310857383665,1304538.4117650473,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.04508447497089363,1231104.6850872948,-0.029803476770704718,-0.02896483254181912,-0.02910696637694591,1.0
2024-12-19,-0.0010656043963630513,-0.0010656043963630513,-0.0008651123249070469,-0.00020049207145600434,1303148.289898246,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.046102037152519926,1230039.6412509752,-0.0003069993520904424,-0.004263132794853329,-0.0011459781790321847,1.0
2024-12-20,0.016264101130413877,0.016264101130413877,0.010869123768910471,0.005394977361503406,1324342.825473077,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.030587744216672763,1243409.094352398,0.012010996856451017,0.013968884848713784,0.011883970858926424,1.0
2024-12-23,0.003996202638056889,0.003996202638056889,0.007287273468533639,-0.00329107083047675,1329635.1677659242,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.026713776402746747,1252470.1564562058,0.005988219017835306,0.002117052439706514,0.0074283496214313325,1.0
2024-12-24,0.009983783748139796,0.009983783748139796,0.01104275925539211,-0.0010589755072523133,1342909.9577448207,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.016996697221308144,1266300.8828685149,0.011115066605539958,0.007938787652663449,0.010811058835919214,1.0
2024-12-26,0.001365498811533028,0.001365498811533028,-0.00040565878647391695,0.001771157598006945,1344743.699696117,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.015654407379630864,1265787.1967890598,6.672961356235518e-05,0.001036550604188856,-0.0003089338023754282,1.0
2024-12-27,-0.008782091882897247,-0.008782091882897247,-0.011055736101235558,0.002273644218338311,1332934.0369664386,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.024299020818547734,1251792.9875810372,-0.01052671791804316,-0.006999600594482711,-0.011266597919422113,1.0
2024-12-30,-0.010114209877569613,-0.010114209877569613,-0.010701995701766776,0.0005877858241971623,1319452.462363604,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.03416746529973913,1238396.3044084432,-0.011411609793855915,-0.009869840148560438,-0.010331272261857906,1.0
2024-12-31,-0.0023693332967857916,-0.0023693332967857916,-0.004284800394927402,0.00191546709814161,1316326.239711,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.03645584448332351,1233090.0234342373,-0.003637840446200191,0.0017286959432985924,-0.004454136146675161,1.0
2025-01-02,-0.0027665474275214708,-0.0027665474275214708,-0.0022238866412221947,-0.0005426607862992761,1312684.5607387484,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.03912153508807159,1230347.7710036973,-0.0024570434717930967,-0.0031237056207866418,-0.0025439881392587366,1.0
2025-01-03,0.009863385897666221,0.009863385897666221,0.01259602672149196,-0.0027326408238257383,1325632.0751232232,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.029644019987888015,1245845.2644039881,0.012503365361905328,0.009411537005860353,0.013444289854519002,1.0
2025-01-06,-0.001497011238887791,-0.001497011238887791,0.005538045085450305,-0.007035056324338096,1323647.5890081336,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.031096653795688267,1252744.8116477523,0.005760456878321607,-0.0007299300643112835,0.005606752147562736,1.0
2025-01-07,-0.010670591836013266,-0.010670591836013266,-0.01110391288210788,0.00043332104609461464,1309523.4858511048,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.041435425931582004,1238834.442395703,-0.011304016546816231,-0.003044619304087756,-0.010605896690065533,1.0
2025-01-08,0.004828468214155723,0.004828468214155723,0.001560360190925314,0.0032681080232304094,1315846.4783782272,0.0,0.0,1.0029168806504458,0.0,close,0,0,-0.03680702735447694,1240767.4703427644,0.0014610443232185855,0.0015585471960649388,0.001839871598042498,1.0
2025-01-10,-0.018051728963662583,-0.018021896616740807,-0.01541164380306681,-0.002640085160595773,1292093.1743927535,0.04146139793925968,39.25478863885025,0.96140998438932,0.0,close,0,0,-0.05419432583637829,1221645.2040474096,-0.015267481874933542,-0.015365107283660612,-0.015242167622070993,1.0
2025-01-13,0.003637849119533909,0.003637849119533909,0.0015754440882007614,0.0020624050313331477,1296793.614409574,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.050753627497372,1223569.8377620047,0.001550440518178986,0.00861087623596033,0.00149121381450377,1.0
2025-01-14,0.007032912207527664,0.007032912207527664,0.0011462798112440442,0.00588663239628362,1305913.850050999,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.04407766109624689,1224972.3911646786,0.0013760358876975243,0.007920458322848602,0.0006713127080948469,1.0
2025-01-15,0.008868288471986174,0.008868288471986174,0.018312792279639112,-0.009444503807652938,1317495.0707928136,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.03560026603803257,1247405.0561123702,0.018189978739041157,0.009749784161760434,0.0188517600144305,1.0
2025-01-16,0.007346464147437226,0.007346464147437226,-0.0021126894641922966,0.009459153611629523,1327174.001094818,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.028515337968683108,1244769.6765927414,-0.0019231741492636845,0.007883191459632812,-0.0030742074829691515,1.0
2025-01-17,0.008004284091808644,0.008004284091808644,0.009991058969353706,-0.001986774877545061,1337797.0788388434,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.020739298742949774,1257206.2438348427,0.010039953635990084,0.005142769704806514,0.010654315001973638,1.0
2025-01-21,0.011381495816000564,0.011381495816000564,0.008768227105582893,0.002613268710417671,1353023.2106943056,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.009593847168818836,1268229.7136993434,0.009153480738035569,0.012337772759300938,0.009239399741198941,1.0
2025-01-22,0.006437301637629789,0.006437301637629789,0.006137941522227575,0.0002993601154022141,1361733.029224259,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.003218304019280027,1276014.0335187814,0.005621570715055313,-0.004244743202086683,0.005929151402778415,1.0
2025-01-23,0.007702092732715382,0.007702092732715382,0.00531348622041139,0.0023886065123039923,1372221.2232925456,0.0,0.0,0.96140998438932,0.0,close,0,0,0.0,1282794.116502935,0.005458021479211039,0.004709148107799279,0.004011786460995032,1.0
2025-01-24,-0.0018277788414020613,-0.0018277788414020613,-0.002855132319398823,0.001027353477996762,1369713.1063748887,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.0018277788414021723,1279131.569561773,-0.0029192782547332596,-0.0008933508881857866,-0.0023778397952643063,1.0
2025-01-27,-0.01804474353572927,-0.01804474353572927,-0.014580715690809543,-0.003464027844919726,1344996.9846528268,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.019839540576698234,1260480.9158148537,-0.014145469544892042,0.0019113101517301634,-0.017155636440381997,1.0
2025-01-28,-0.011138468999992268,-0.011138468999992268,0.009217869449967608,-0.020356338449959877,1330015.7774341882,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.030757027469002884,1272099.8643410106,0.00859244878591836,-0.004903540889742821,0.011117865425838602,1.0
2025-01-29,0.0012836459350871188,0.0012836459350871188,-0.004678895760321544,0.005962541695408663,1331723.0467804933,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.029512862667201656,1266147.8416790399,-0.004482919611252245,-0.0032708498931707177,-0.004926293911851615,1.0
2025-01-30,0.002878670265746175,0.002878670265746175,0.005275414405311762,-0.0023967441395655875,1335556.6383174693,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.026719150201672703,1272827.2962422878,0.005367078407106485,0.010339393834009676,0.006836944665868372,1.0
2025-01-31,-0.015486616724173285,-0.015486616724173285,-0.005046825754019935,-0.010439790970153351,1314873.3845464212,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.041791977687477,1266403.5586631927,-0.005321847370101107,-0.006995358409381246,-0.004035204622979434,1.0
2025-02-03,-0.0075779149457465556,-0.0075779149457465556,-0.007608597684666707,3.068273892015139e-05,1304909.3858739026,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.049053196580893244,1256768.0034788945,-0.006729751225148517,-0.006215826055681871,-0.009392258174054216,1.0
2025-02-04,-0.00020966818764567297,-0.00020966818764567297,0.007224881828679752,-0.007434550016325425,1304635.7878879246,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.049252579873713676,1265848.0037900952,0.0067084311270706465,0.0012850041250762746,0.008763082136901405,1.0
2025-02-05,0.012793009914856102,0.012793009914856102,0.003908672930614365,0.008884336984241736,1321326.006457651,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.03708965870151415,1270795.7896167818,0.004054397224945605,0.0047205554228268295,9.419574990212742e-05,1.0
2025-02-06,0.0017308238248086028,0.0017308238248086028,0.003644298722618622,-0.0019134748978100191,1323612.9889899672,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.03542303054164009,1275426.9490895914,0.003475716866603751,-0.0013841785395159502,0.0036469796685355436,1.0
2025-02-07,-0.006040543803493947,-0.006040543803493947,-0.009464770111542897,0.00342422630804895,1315617.6467510997,0.0,0.0,0.96140998438932,0.0,close,0,0,-0.04124959997749478,1263355.3262223918,-0.00915358332287397,-0.0054469196189848535,-0.011777063551836617,1.0
2025-02-10,0.0008186278072219721,0.0008469630864644806,0.006712541085862833,-0.005893913278640861,1316694.6479404022,0.03857351494136191,37.278393397026534,0.955863160546869,0.0,close,0,0,-0.04046474023985114,1271835.6507557032,0.006791192825762904,0.003389287627747073,0.007105706988694839,1.0
2025-02-11,-0.0030410597325690736,-0.0030410597325690736,0.00033958278885926063,-0.003380642521428334,1312690.5008664613,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.04338274428028788,1272267.5442529575,0.0007606343957031747,-0.00013472702199755703,-0.00026656495697101974,1.0
2025-02-12,-0.003497938438009718,-0.003497938438009718,-0.0027238667143857365,-0.0007740717236239814,1308098.7903062704,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.04672893254953325,1268802.0570373735,-0.0032213905817672916,-0.005543660543887396,-0.00339077679845982,1.0
2025-02-13,0.004601690750934528,0.004601690750934528,0.010426292122230674,-0.005824601371296145,1314118.2564109312,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.042342273895312976,1282030.9579293323,0.010557464459779231,0.008051104501277755,0.010838320365980718,1.0
2025-02-14,-0.004660899497322846,-0.004660899497322846,-7.194380749464546e-05,-0.0045889556898282,1307993.2832902027,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.04680582030952152,1281938.7237408927,-4.9152155779053075e-05,-0.0012063214576997468,-0.00068326231361668,1.0
2025-02-18,0.003424880585220169,0.003424880585220169,0.0024449877750611915,0.0009798928101589777,1312473.0040917418,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.04354124406955473,1285073.0482488167,0.0029357669585812207,0.00743851707720252,0.002623932722085932,1.0
2025-02-19,0.0033644392456055883,0.0033644392456055883,0.0023769693899173827,0.0009874698556882056,1316888.7397755058,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.04032329669429924,1288127.627548312,0.0023549433000009667,0.0022154835177796268,0.003623740225099577,1.0
2025-02-20,-0.00490199418513193,-0.00490199418513193,-0.0043341850761716705,-0.0005678091089602599,1310433.3588306606,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.04502762631351043,1282544.6440087878,-0.004160364041450926,-0.0026479656814336573,-0.004362075396128472,1.0
2025-02-21,-0.014456812248854312,-0.014456812248854312,-0.01706412670256352,0.0026073144537092086,1291488.6697974103,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.0588334826227388,1260659.1397017275,-0.017104082781476126,-0.013644566146629924,-0.018015793533530097,1.0
2025-02-24,-0.006233116655387394,-0.006233116655387394,-0.00496910650440241,-0.0012640101509849844,1283438.670259452,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.06469988331769594,1254394.7901708013,-0.004550479994154144,0.0006448305237801009,-0.005363664778492957,1.0
2025-02-25,0.0034402236653652274,0.0034402236653652274,-0.004679730915472358,0.008119954580837585,1287853.9863459233,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.06148224172206662,1248524.5600910315,-0.004973053296503771,0.0014249715987209033,-0.005546172456822731,1.0
2025-02-26,0.0026174677403481006,0.0026174677403481006,0.00013602428004699796,0.0024814434603011026,1291224.9026094624,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.05902570176603028,1248694.389745439,0.0005047507949251795,-0.0018965393011023913,-0.000912722309053943,1.0
2025-02-27,-0.02126379310334059,-0.02126379310334059,-0.015864553655509872,-0.005399239447830717,1263768.5634304937,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.07903438455923861,1228884.4105999884,-0.015962033227799433,-0.009347318336503976,-0.017390078640176648,1.0
2025-02-28,0.010537740972090592,0.010537740972090592,0.01585414463498891,-0.005316403662898317,1277085.8292005954,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.06932948745952194,1248367.3217853238,0.015605715974889689,0.011437510352477347,0.015866446666413254,1.0
2025-03-03,-0.015099586257118047,-0.015099586257118047,-0.0175967394669998,0.002497153209881753,1257802.3615648379,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.08338222714058319,1226400.1272647511,-0.01752008108508618,-0.011558764062097793,-0.01884634906317828,1.0
2025-03-04,-0.013400419914374573,-0.013400419914374573,-0.012234826602200433,-0.0011655933121741402,1240947.281750577,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.09566529019787817,1211395.3343627504,-0.011836894708225465,-0.015977280151439763,-0.009688010704347608,1.0
2025-03-05,0.00988474760381819,0.00988474760381819,0.011159277893187936,-0.0012745302893697463,1253213.7324203257,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.08672616984211201,1224913.6315374156,0.010748024045604376,0.010775465677491887,0.012029332387056973,1.0
2025-03-06,-0.02256570692454174,-0.02256570692454174,-0.017819007085749905,-0.004746699838791835,1224934.0786207176,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.10733483943530864,1203086.8868576188,-0.01775110099433308,-0.01077535000382927,-0.01737922297546342,1.0
2025-03-07,0.010256312045778149,0.010256312045778149,0.00552061780274804,0.0047356942430301086,1237497.3847665593,0.0,0.0,0.955863160546869,0.0,close,0,0,-0.09817938699616247,1209728.6697434578,0.005604862391113796,0.009443477804299636,0.006361284213836474,1.0
2025-03-10,-0.016664130639893693,-0.016547020159481507,-0.0269730913054258,0.010308960665532108,1216875.5666802826,0.12364033335735825,144.92391323883726,0.9462265525944531,0.0,close,0,0,-0.11320744350500744,1177098.547879676,-0.026635768037508445,-0.015014075004118697,-0.028485373888536433,1.0
2025-03-11,-0.004186184058364462,-0.004186184058364462,-0.007567865323653167,0.003381681265288705,1211781.5015820323,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.11691972036808307,1168190.424596655,-0.008312848895430935,-0.012906654954230042,-0.008159231374054164,1.0
2025-03-12,0.002165421974710924,0.002165421974710924,0.004886869929446425,-0.002721447954735501,1214405.5198741062,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.11500747892513419,1173899.2192544837,0.005306441688954555,-0.003806324347413021,0.005318485007529754,1.0
2025-03-13,-0.011990586328493369,-0.011990586328493369,-0.013890984206835322,0.0019003978783419528,1199844.0856502568,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.1256190581491533,1157592.6037394034,-0.013330309341310076,-0.010375414800722842,-0.01408574232733202,1.0
2025-03-14,0.020997510887167836,0.020997510887167836,0.021265869083087807,-0.000268358195919971,1225037.824901602,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.10725923480310806,1182209.8165020763,0.020655716387676826,0.020196141743922508,0.020796047188096294,1.0
2025-03-17,0.011781352241423182,0.011781352241423182,0.006416130719105961,0.005365221522317221,1239470.4270258348,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.0967415413880458,1189795.0292221638,0.007711435998744909,0.01346271135996416,0.005647695042364426,1.0
2025-03-18,-0.007838411269069367,-0.007838411269069367,-0.010653512117636543,0.002815100848567176,1229754.9480629573,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.10382165266891197,1177119.5334608417,-0.01080844547504023,-0.005742370601264822,-0.011062019512683836,1.0
2025-03-19,0.013062878557216884,0.013062878557216884,0.010798495567894584,0.0022643829893223,1245819.0876046403,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.09211498375211868,1189830.6535258007,0.01089089448376046,0.007681591364506167,0.011653408344727629,1.0
2025-03-20,-0.004289023233723266,-0.004289023233723266,-0.0021848931523151816,-0.0021041300814080843,1240475.740592888,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.09600892368035507,1187231.0006784976,-0.002891801677825878,-0.004103330081500408,-0.0026945431358903387,1.0
2025-03-21,-0.004170984757797314,-0.004170984757797314,0.0008246534476661349,-0.0049956382054634485,1235301.7351864579,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.09977945668086907,1188210.0548163832,0.0003298107530131933,-0.004557248699939839,0.0015897400796015424,1.0
2025-03-24,0.016363906577910647,0.016363906577910647,0.017646000146633645,-0.0012820935687229973,1255516.09737658,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.08504833181047888,1209177.2096179049,0.017908555198050014,0.015869343733102517,0.017985559810610674,1.0
2025-03-25,0.00030608439623414085,0.00030608439623414085,0.0015743334544251475,-0.0012682490581910066,1255900.3912632077,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.08476827938153764,1211080.8577513348,0.0024038818271738815,-0.0029021221736267484,0.0016341198223667028,1.0
2025-03-26,-0.007447222070313564,-0.007447222070313564,-0.011156934922627149,0.0037097128523135847,1246547.4221512768,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.09158421325077848,1197568.9074353636,-0.011938232984461727,-0.0016608890205842522,-0.01201268751535979,1.0
2025-03-27,-0.00691510780064164,-0.00691510780064164,-0.003306980860763864,-0.003608126939877776,1237927.4123484888,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.09786600634395393,1193608.569979029,-0.002655860384326192,-0.0027454764302034477,-0.00399659421928662,1.0
2025-03-28,-0.015683083420024446,-0.015683083420024446,-0.01973722070834405,0.004054137288319604,1218512.8934726925,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.11201424902250157,1170050.054193982,-0.020138177263294144,-0.015199573944833282,-0.020590139093697238,1.0
2025-03-31,0.0069031263203749305,0.0069031263203749305,0.005538521570653376,0.001364604749721554,1226924.4418993401,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.1058843712128108,1176530.4016578796,0.006712660596285724,0.007497462372839896,0.005221395422064321,1.0
2025-04-01,0.0027731617926840535,0.0027731617926840535,0.0037812354559083605,-0.001008073663224307,1230326.9018841255,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.10340484391281646,1180979.1401275825,0.002824469064266699,0.0010372993223459095,0.004561569356195562,1.0
2025-04-02,0.008959360802668792,0.008959360802668792,0.006728194715792668,0.002231166086876124,1241349.8445033352,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.09537192441550624,1188924.99773765,0.006328434817011397,0.008935514200022388,0.007072335476670868,1.0
2025-04-03,-0.038156365939141845,-0.038156365939141845,-0.04839563335990149,0.010239267420759646,1193984.445577969,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.12988924430632987,1131386.2194547171,-0.049280806450378245,-0.048466139257144845,-0.04866320244995341,1.0
2025-04-04,-0.05144470029645887,-0.05144470029645887,-0.05974960534553109,0.00830490504907222,1132560.2736165768,0.0,0.0,0.9462265525944531,0.0,close,0,0,-0.17465183135771611,1063786.3393489253,-0.05854295896778716,-0.05701641088621903,-0.05808816910482088,1.0
