date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-10-31,-0.0031270680137509554,-0.0031270680137509554,-0.018614700871699585,0.01548763285794863,1275365.2780948735,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.02901748421207273,1196153.7626839888,-0.019603058576731835,-0.010791560237762076,-0.01868780263657842,1.0
2024-11-01,-0.003026867859811655,-0.003026867859811655,0.004092509543626166,-0.007119377403437821,1271504.9159250883,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.03195651998155025,1201049.0333734173,0.004220450238173301,0.000677364006609082,0.0044808004899038545,1.0
2024-11-04,0.00022448887321635524,0.00022448887321635524,-0.002812083478299976,0.003036572351516331,1271790.3546309534,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.03173920499149652,1197671.5832300398,-0.0021540154795790523,0.0015204537575185285,-0.0027584291234654997,1.0
2024-11-05,0.014392661088184155,0.014392661088184155,0.012265644545291332,0.0021270165428928234,1290094.8021803782,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.017803355523963282,1212361.7971519358,0.012091818399094123,0.011587689498879353,0.011876514868273312,1.0
2024-11-06,0.012401066127780691,0.012401066127780691,0.025295927786425976,-0.012894861658645285,1306093.3531333231,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.005623069985331686,1243029.613623713,0.02486569341005418,0.021902118244706646,0.026132512431089917,1.0
2024-11-07,0.012719072480289917,0.012719072480289917,0.007431229727488331,0.005287842752801586,1322705.6491578508,0.0,0.0,0.9555123697500676,0.0,close,0,0,0.0,1252266.8522406218,0.007731954969968813,0.0010440514344097558,0.008419472086358938,1.0
2024-11-08,0.009213761299000645,0.009213761299000645,0.0037568333092317108,0.005456927989768934,1334892.7432780308,0.0,0.0,0.9555123697500676,0.0,close,0,0,0.0,1256971.4100631662,0.004331742618111534,0.005096225116123753,0.003991908305881375,1.0
2024-11-11,0.0014677738447672617,0.0014677738447672617,0.0009690634297987444,0.0004987104149685173,1336852.063932184,0.0,0.0,0.9555123697500676,0.0,close,0,0,0.0,1258189.495088961,0.0009529299349826381,0.004224304052056445,0.0008869166004125165,1.0
2024-11-12,-0.005461801811547651,-0.005461801811547651,-0.00289265965137242,-0.0025691421601752307,1329550.442907628,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.005461801811547651,1254549.9811027364,-0.003106343791748234,-0.007622778737823271,-0.0022508594851007695,1.0
2024-11-13,-0.0010764575317177005,-0.0010764575317177005,0.00023222772482434095,-0.0013086852565420415,1328119.2383195614,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.006532379945568434,1254841.3223905263,0.0004857694632012244,0.0004058922601398188,-0.00017528937725128958,1.0
2024-11-14,-0.008220562221462502,-0.008220562221462502,-0.006049734794859041,-0.002170827426603461,1317201.351483434,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.014699242331234097,1247249.8651804335,-0.006430017150249601,-0.007730907838619044,-0.006813143603047812,1.0
2024-11-15,-0.0037131255559905707,-0.0037131255559905707,-0.013203489851361216,0.009490364295370646,1312310.4174828555,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.018357787754870958,1230781.814243412,-0.012808708921050571,-0.007336786218249028,-0.013526739425964024,1.0
2024-11-18,0.006933617726902597,0.006933617726902597,0.003917814394541086,0.0030158033323615108,1321409.4762567135,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.011551455910572161,1235603.7889517944,0.004097169571568582,0.005015854148519252,0.004537304012187642,1.0
2024-11-19,0.0022563867031395457,0.0022563867031395457,0.003963584828470035,-0.001707198125330489,1324391.0870283418,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.00932113375895105,1240501.2093836837,0.0036554834893203214,-0.002700850044124233,0.004703137156724968,1.0
2024-11-20,-0.0018614673548854599,-0.0018614673548854599,2.195086225209586e-05,-0.0018834182171375558,1321925.7762547373,0.0,0.0,0.9555123697500676,0.0,close,0,0,-0.011165250127633808,1240528.4394548545,0.0003389043810759773,0.002776531514408303,-0.00028856978462506525,1.0
2024-11-21,0.011962112969266858,0.011962112969266858,0.0053404615405816536,0.006621651428685205,1337738.801727282,0.0,0.0,0.9555123697500676,0.0,close,0,0,0.0,1247153.433875761,0.0053683415882601615,0.012956874887771431,0.0028402338747067586,1.0
2024-11-22,0.005837756917008274,0.005870051278894506,0.003467959094991535,0.0023697978220167393,1345548.1956702159,0.04750599828734148,43.201420972436814,0.9935795187484473,0.0,close,0,0,0.0,1251478.5109696204,0.003099488375636561,0.007671212190925809,0.0026916293766684803,1.0
2024-11-25,0.001543704805795132,0.001543704805795132,0.003020480305938378,-0.0014767755001432459,1347625.3248863008,0.0,0.0,0.9935795187484473,0.0,close,0,0,0.0,1255258.5771653093,0.003391943612276016,0.00979725827819154,0.0034399846007205108,1.0
2024-11-26,0.00442057247735006,0.00442057247735006,0.005722005647630368,-0.0013014331702803084,1353582.6003072732,0.0,0.0,0.9935795187484473,0.0,close,0,0,0.0,1262441.1738330857,0.005221585436747667,-0.00027092511109079426,0.006278604265651019,1.0
2024-11-27,0.0007329805138631684,0.0007329805138631684,-0.003801238017440034,0.004534218531303202,1354574.7499772026,0.0,0.0,0.9935795187484473,0.0,close,0,0,0.0,1257642.3344483296,-0.003030163234722827,-0.0006331083219587422,-0.00414669391227433,1.0
2024-11-29,0.004019843547915514,0.004019843547915514,0.005607785488815242,-0.0015879419408997286,1360019.9285460678,0.0,0.0,0.9935795187484473,0.0,close,0,0,0.0,1264694.9228815688,0.00621216929893964,0.002916430332547131,0.005948292725823327,1.0
2024-12-02,0.0008129778813654731,0.0008129778813654731,0.0024484564662998753,-0.0016354785849344022,1361125.594666192,0.0,0.0,0.9935795187484473,0.0,close,0,0,0.0,1267791.473343395,0.0017924648629352724,-0.0024678214676857714,0.0025905215507505295,1.0
2024-12-03,-0.0008841445513220192,-0.0008841445513220192,0.0004514491145146682,-0.0013355936658366874,1359922.162888003,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.0008841445513220192,1268363.8166814249,0.00046367958207294,-0.0045606863700917615,0.0001912647750249096,1.0
2024-12-04,-6.972918475389722e-05,-6.972918475389722e-05,0.006051417924264779,-0.006121147109018676,1359827.336624256,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.0009538120853972432,1276039.2162161798,0.006209603728951407,-0.0006017660597964463,0.007332513813004757,1.0
2024-12-05,-0.0014674294569291257,-0.0014674294569291257,-0.0018697756269248078,0.00040234616999568207,1357831.8859341561,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.0024198418903758068,1273653.3091906984,-0.00164570260080521,-0.005151333156323289,-0.0022144304882226007,1.0
2024-12-06,-0.0007279778117688096,-0.0007279778117688096,0.0024954538421815275,-0.003223431653950337,1356843.4144490839,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.003146058110940486,1276831.6522347257,0.0018957391595642026,-0.0011573416197020487,0.0025361382671435853,1.0
2024-12-09,-0.008104871209995479,-0.008104871209995479,-0.006144213927296471,-0.0019606572826990076,1345846.3733228436,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.011225430925127622,1268986.525414252,-0.0051497285097474865,-0.0032670944949224497,-0.005211105428672893,1.0
2024-12-10,-0.007389766148054644,-0.007389766148054644,-0.002963883313944371,-0.004425882834110273,1335900.8833527802,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.018532243763734413,1265225.3974259563,-0.003109016445658197,-0.006554291517957682,-0.001141701474753694,1.0
2024-12-11,0.00434879969139601,0.00434879969139601,0.008165786048233592,-0.0038169863568375817,1341710.4487020406,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.014264037088299042,1275556.9573241281,0.007730766848329518,0.0004063534647982891,0.009964501148216013,1.0
2024-12-12,-0.004412237468706226,-0.004412237468706226,-0.005414022527810203,0.0010017850591039767,1335790.5035881228,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.01861333823810918,1268651.0632216702,-0.005152797142146448,-0.0035614166185482725,-0.006087185485463281,1.0
2024-12-13,0.009367457173134364,0.009367457173134364,-2.6466639124200775e-05,0.009393923812258564,1348303.4639227642,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.009420240713769346,1268617.4862918055,-0.00019851903361634005,-0.0037390091152318394,-0.0003188717954684917,1.0
2024-12-16,0.0045020489270075625,0.0045020489270075625,0.0037993543260221863,0.0007026946009853763,1354373.5920857983,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.004960602171359407,1273437.4136264157,0.004270086382694771,-0.004159912995427633,0.0041644013275361665,1.0
2024-12-17,-0.0057196417524036924,-0.0057196417524036924,-0.003863994965801476,-0.0018556467866022164,1346627.0603401514,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.0106518710564667,1268516.8578709,-0.004120257329478183,-0.00703557326585039,-0.004156069115458927,1.0
2024-12-18,-0.027221031350495806,-0.027221031350495806,-0.02949284635160343,0.0022718150011076244,1309970.482913206,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.037582947490993,1231104.6850872948,-0.029803476770704718,-0.0288312987565624,-0.02862236432956596,1.0
2024-12-19,-0.0006145036543586668,-0.0006145036543586668,-0.0008651123249070469,0.0002506086705483801,1309165.501264354,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.03817435628677701,1230039.6412509752,-0.0003069993520904424,-0.004181131899901534,-0.0012437310720189256,1.0
2024-12-20,0.014594798979989498,0.014594798979989498,0.010869123768910471,0.003725675211079027,1328272.5085868444,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.02413670436298354,1243409.094352398,0.012010996856451017,0.013933014628849747,0.012085677191169323,1.0
2024-12-23,0.005053760290671949,0.005053760290671949,0.007287273468533639,-0.00223351317786169,1334985.2794459318,0.0,0.0,0.9935795187484473,0.0,close,0,0,-0.01920492519036887,1252470.1564562058,0.005988219017835306,0.002059497360288636,0.0074838039179035195,1.0
2024-12-24,0.008757636648158984,0.008789324666225395,0.01104275925539211,-0.0022851226072331254,1346676.5954539604,0.0453341690377786,42.30303765321095,0.9894641344435513,0.0,close,0,0,-0.010615478298882208,1266300.8828685149,0.011115066605539958,0.007828938460758005,0.01114410498970072,1.0
2024-12-26,0.000675931522538864,0.000675931522538864,-0.00040565878647391695,0.001081590309012781,1347586.856615493,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.009946722112752382,1265787.1967890598,6.672961356235518e-05,0.0010753222822919317,-0.0002622217021496312,1.0
2024-12-27,-0.00849202720379938,-0.00849202720379938,-0.011055736101235558,0.002563708897436179,1336143.1123696319,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.018354281481781642,1251792.9875810372,-0.01052671791804316,-0.0069035068409596745,-0.011529980968482463,1.0
2024-12-30,-0.009273359156266925,-0.009273359156266925,-0.010701995701766776,0.0014286365454998506,1323752.577404456,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.027457434793812685,1238396.3044084432,-0.011411609793855915,-0.009804349631367655,-0.010491231801734386,1.0
2024-12-31,-0.0017049583663250045,-0.0017049583663250045,-0.004284800394927402,0.002579842028602397,1321495.634372666,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.02911557937696818,1233090.0234342373,-0.003637840446200191,0.0017462440828094272,-0.004807309369469789,1.0
2025-01-02,-0.0031251389480865255,-0.0031251389480865255,-0.0022238866412221947,-0.0009012523068643308,1317365.7768959617,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.03214972809394767,1230347.7710036973,-0.0024570434717930967,-0.0031003355864207397,-0.0028338273117571354,1.0
2025-01-03,0.007615727182755716,0.007615727182755716,0.01259602672149196,-0.004980299538736244,1327398.4752527005,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.024778844469355188,1245845.2644039881,0.012503365361905328,0.009199324311397647,0.01359018469797341,1.0
2025-01-06,-0.004750453127184584,-0.004750453127184584,0.005538045085450305,-0.010288498212634889,1321092.7310149162,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.029411586857342353,1252744.8116477523,0.005760456878321607,-0.0009306518809306774,0.005981147053788878,1.0
2025-01-07,-0.00796189572118644,-0.00796189572118644,-0.01110391288210788,0.00314201716092144,1310574.328452558,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.03713931059097597,1238834.442395703,-0.011304016546816231,-0.0029302671879354748,-0.01092090409108685,1.0
2025-01-08,0.006635518385710748,0.006635518385710748,0.001560360190925314,0.005075158194785434,1319270.6685048456,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.030750230783524346,1240767.4703427644,0.0014610443232185855,0.0016714024716070121,0.0017261751963860842,1.0
2025-01-10,-0.015820179895498554,-0.015820179895498554,-0.01541164380306681,-0.0004085360924317438,1298399.5691982443,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.04608393649619935,1221645.2040474096,-0.015267481874933542,-0.015290043598003018,-0.015276279782616569,1.0
2025-01-13,0.004191131831015049,0.004191131831015049,0.0015754440882007614,0.0026156877428142877,1303841.3329620871,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.04208594851833192,1223569.8377620047,0.001550440518178986,0.008664266912921225,0.0014696767307044764,1.0
2025-01-14,0.005969617515394932,0.005969617515394932,0.0011462798112440442,0.004823337704150887,1311624.7670206334,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.03636756801836405,1224972.3911646786,0.0013760358876975243,0.007886917120348653,0.000531010599438274,1.0
2025-01-15,0.009685617163403437,0.009685617163403437,0.018312792279639112,-0.008627175116235675,1324328.6623760336,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.027034193195950462,1247405.0561123702,0.018189978739041157,0.009724407961765488,0.018950223788619634,1.0
2025-01-16,0.005656476694790635,0.005656476694790635,-0.0021126894641922966,0.007769166158982932,1331819.6965910068,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.021530634784935332,1244769.6765927414,-0.0019231741492636845,0.007827526304666247,-0.0033170772011180483,1.0
2025-01-17,0.008645789645230106,0.008645789645230106,0.009991058969353706,-0.0013452693241235991,1343334.3295331069,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.013070994478983966,1257206.2438348427,0.010039953635990084,0.005451753159847041,0.01075970150679418,1.0
2025-01-21,0.0065663334849683785,0.0065663334849683785,0.008768227105582893,-0.0022018936206145145,1352155.1107226277,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.006590489502744656,1268229.7136993434,0.009153480738035569,0.012384542368483768,0.00904491116749215,1.0
2025-01-22,0.004171911500574499,0.004171911500574499,0.006137941522227575,-0.0019660300216530757,1357796.182179612,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.0024460729411210913,1276014.0335187814,0.005621570715055313,-0.004292959794623992,0.005973751599831198,1.0
2025-01-23,0.007489085682020669,0.007489085682020669,0.00531348622041139,0.002175599461609279,1367964.8341266757,0.0,0.0,0.9894641344435513,0.0,close,0,0,0.0,1282794.116502935,0.005458021479211039,0.004776609725144638,0.003962134124319638,1.0
2025-01-24,-0.0011620668146701263,-0.0011620668146701263,-0.002855132319398823,0.0016930655047286969,1366375.1675893015,0.0,0.0,0.9894641344435513,0.0,close,0,0,-0.0011620668146700153,1279131.569561773,-0.0029192782547332596,-0.0009755150695220485,-0.002415141287709139,1.0
2025-01-27,-0.015359233756860657,-0.015323115943762011,-0.014580715690809543,-0.0007785180660511148,1345388.6919907278,0.05420059723080063,49.35048292551257,1.0037749188486487,0.0,close,0,0,-0.01650345211568316,1260480.9158148537,-0.014145469544892042,0.0019113101517301634,-0.01795124048858069,1.0
2025-01-28,-0.0054295806224504695,-0.0054295806224504695,0.009217869449967608,-0.014647450072418078,1338083.795619031,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.021843425914322756,1272099.8643410106,0.00859244878591836,-0.004903540889742821,0.010955078355369477,1.0
2025-01-29,0.0003891144526828594,0.0003891144526828594,-0.004678895760321544,0.005068010213004404,1338604.4633628072,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.02146281105435921,1266147.8416790399,-0.004482919611252245,-0.0032708498931707177,-0.004944424035988134,1.0
2025-01-30,0.013300152848636726,0.013300152848636726,0.005275414405311762,0.008024738443324964,1356408.1073293998,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.008448116873306932,1272827.2962422878,0.005367078407106485,0.010339393834009676,0.006973725035527347,1.0
2025-01-31,-0.015566046514262077,-0.015566046514262077,-0.005046825754019935,-0.010519220760242143,1335294.1956383882,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.023882659607361245,1266403.5586631927,-0.005321847370101107,-0.006995358409381246,-0.003958685910104469,1.0
2025-02-03,-0.0065253246327668935,-0.0065253246327668935,-0.007608597684666707,0.0010832730518998135,1326580.9675315984,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.030252142133096238,1256768.0034788945,-0.006729751225148517,-0.006215826055681871,-0.009164464187735357,1.0
2025-02-04,0.0009454088721423393,0.0009454088721423393,0.007224881828679752,-0.006279472956537413,1327835.128947918,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.029335333904527805,1265848.0037900952,0.0067084311270706465,0.0012850041250762746,0.00875489436132282,1.0
2025-02-05,0.012397250499260881,0.012397250499260881,0.003908672930614365,0.008488577568646516,1344296.6336632038,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.017301760888160933,1270795.7896167818,0.004054397224945605,0.0047205554228268295,9.507412974750842e-05,1.0
2025-02-06,-6.22446533439236e-05,-6.22446533439236e-05,0.003644298722618622,-0.0037065433759625455,1344212.95838525,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.017362928599396144,1275426.9490895914,0.003475716866603751,-0.0013841785395159502,0.003671936816382804,1.0
2025-02-07,-0.006134422040486864,-0.006134422040486864,-0.009464770111542897,0.003330348071056033,1335966.9887862236,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.023390839107995443,1263355.3262223918,-0.00915358332287397,-0.0054469196189848535,-0.011718435181078844,1.0
2025-02-10,0.0037918459757395606,0.0037918459757395606,0.006712541085862833,-0.0029206951101232725,1341032.7698363734,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.01968768759139672,1271835.6507557032,0.006791192825762904,0.0030244790995753498,0.007190839817844517,1.0
2025-02-11,0.000702927166299272,0.000702927166299272,0.00033958278885926063,0.00036334437744001136,1341975.418201189,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.018998599435546937,1272267.5442529575,0.0007606343957031747,6.567508142113487e-05,-0.0005619585609024091,1.0
2025-02-12,-0.00160326666622701,-0.00160326666622701,-0.0027238667143857365,0.0011206000481587264,1339823.873746291,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.02057140628059395,1268802.0570373735,-0.0032213905817672916,-0.0056141196115034216,-0.0037013099436016108,1.0
2025-02-13,0.005805440767762127,0.005805440767762127,0.010426292122230674,-0.004620851354468547,1347602.1418845588,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.014885391593503439,1282030.9579293323,0.010557464459779231,0.007929339564649454,0.011013086734978705,1.0
2025-02-14,-0.005563047606160443,-0.005563047606160443,-7.194380749464546e-05,-0.005491103798665797,1340105.3670150912,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.020365631057592926,1281938.7237408927,-4.9152155779053075e-05,-0.0014909956887088941,-0.0005301605128184409,1.0
2025-02-18,0.0019892573891517884,0.0019892573891517884,0.0024449877750611915,-0.00045573038590940307,1342771.1815186678,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.018416886150507294,1285073.0482488167,0.0029357669585812207,0.007105370355170371,0.002510811815208091,1.0
2025-02-19,0.002937249365524197,0.002937249365524197,0.0023769693899173827,0.0005602799756068144,1346715.2353196277,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.015533731772143566,1288127.627548312,0.0023549433000009667,0.002051217341533838,0.003823244575974685,1.0
2025-02-20,-0.004044053881122722,-0.004044053881122722,-0.0043341850761716705,0.00029013119504894824,1341269.0463454663,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.01951496640500483,1282544.6440087878,-0.004160364041450926,-0.0026191148617582248,-0.004138672181268303,1.0
2025-02-21,-0.011349075864070746,-0.011349075864070746,-0.01706412670256352,0.0057150508384927745,1326046.8821843618,0.0,0.0,1.0037749188486487,0.0,close,0,0,-0.030642565434860436,1260659.1397017275,-0.017104082781476126,-0.013559088052175865,-0.018485736374760524,1.0
2025-02-24,-0.007130780493560196,-0.007015940297433687,-0.00496910650440241,-0.0021616739891577863,1316591.1329433352,0.11532279648023953,152.2834840229648,1.1032837110105902,0.0,close,0,0,-0.03755484052054503,1254394.7901708013,-0.004550479994154144,0.0006448305237801009,-0.005286971664482489,1.0
2025-02-25,0.005887704811408767,0.005887704811408767,-0.004679730915472358,0.010567435726881125,1324342.8328914237,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.03188824752436081,1248524.5600910315,-0.004973053296503771,0.0014249715987209033,-0.0054753007539095535,1.0
2025-02-26,0.0016284069979510818,0.0016284069979510818,0.00013602428004699796,0.0014923827179040838,1326499.4020281904,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.03031176757183085,1248694.389745439,0.0005047507949251795,-0.0018965393011023913,-0.0010368431383021006,1.0
2025-02-27,-0.018831597554273993,-0.018831597554273993,-0.015864553655509872,-0.0029670438987641212,1301519.2991332104,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.04857254611803352,1228884.4105999884,-0.015962033227799433,-0.009347318336503976,-0.017404306566383945,1.0
2025-02-28,0.013373179293075355,0.013373179293075355,0.01585414463498891,-0.0024809653419135547,1318924.7500739165,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.03584893619291574,1248367.3217853238,0.015605715974889689,0.011437510352477347,0.015878855301619893,1.0
2025-03-03,-0.015367892305314879,-0.015367892305314879,-0.0175967394669998,0.0022288471616849215,1298655.6565559662,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.05066590590755782,1226400.1272647511,-0.01752008108508618,-0.011558764062097793,-0.01880928601350628,1.0
2025-03-04,-0.011374920188388149,-0.011374920188388149,-0.012234826602200433,0.0008599064138122836,1283883.5521104434,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.06146450545997506,1211395.3343627504,-0.011836894708225465,-0.015977280151439763,-0.009566761449452801,1.0
2025-03-05,0.006643950091308026,0.006643950091308026,0.011159277893187936,-0.004515327801879909,1292413.6103537164,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.05522892247533007,1224913.6315374156,0.010748024045604376,0.010775465677491887,0.011774012070790343,1.0
2025-03-06,-0.020239826091905555,-0.020239826091905555,-0.017819007085749905,-0.00242081900615565,1266255.3836413454,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.07435092478109162,1203086.8868576188,-0.01775110099433308,-0.01077535000382927,-0.0171367124396115,1.0
2025-03-07,0.012202013003057344,0.012202013003057344,0.00552061780274804,0.0066813952003093036,1281706.2482977286,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.0630561427290025,1209728.6697434578,0.005604862391113796,0.009443477804299636,0.0065824071417953,1.0
2025-03-10,-0.00983736071867125,-0.00983736071867125,-0.0269730913054258,0.01713573058675455,1269097.641597849,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.07227319742612048,1177098.547879676,-0.026635768037508445,-0.015014075004118697,-0.029924139422878457,1.0
2025-03-11,-0.00861512166229994,-0.00861512166229994,-0.007567865323653167,-0.0010472563386467737,1258164.2110141458,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.080265676699671,1168190.424596655,-0.008312848895430935,-0.012906654954230042,-0.0073412515162920924,1.0
2025-03-12,-0.0018394719543705085,-0.0018394719543705085,0.004886869929446425,-0.006726341883816933,1255849.8532339926,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.08195750219285391,1173899.2192544837,0.005306441688954555,-0.003806324347413021,0.006691438670654676,1.0
2025-03-13,-0.011077228911733572,-0.011077228911733572,-0.013890984206835322,0.0028137552951017497,1241938.5169309527,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.09212686909176326,1157592.6037394034,-0.013330309341310076,-0.010375414800722842,-0.014301465370527396,1.0
2025-03-14,0.018266440073898993,0.018266440073898993,0.021265869083087807,-0.0029994290091888143,1264624.312425939,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.07554325895132497,1182209.8165020763,0.020655716387676826,0.020196141743922508,0.02148611997892859,1.0
2025-03-17,0.01145679286157919,0.01145679286157919,0.006416130719105961,0.005040662142473229,1279112.85122112,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.06495194955963979,1189795.0292221638,0.007711435998744909,0.01346271135996416,0.00515087042640126,1.0
2025-03-18,-0.007447575854474753,-0.007447575854474753,-0.010653512117636543,0.0032059362631617905,1269586.5612352171,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.07191579084287314,1177119.5334608417,-0.01080844547504023,-0.005742370601264822,-0.011621781479921099,1.0
2025-03-19,0.010368890690263921,0.010368890690263921,0.010798495567894584,-0.0004296048776306627,1282750.7655104932,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.06229258712676289,1189830.6535258007,0.01089089448376046,0.007681591364506167,0.012189686396999916,1.0
2025-03-20,-0.0034297339781953484,-0.0034297339781953484,-0.0021848931523151816,-0.0012448408258801669,1278351.2716244657,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.06550867410229988,1187231.0006784976,-0.002891801677825878,-0.004103330081500408,-0.002591162138895745,1.0
2025-03-21,-0.006486200698854971,-0.006486200698854971,0.0008246534476661349,-0.007310854146521106,1270059.628713073,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.07156997239341145,1188210.0548163832,0.0003298107530131933,-0.004557248699939839,0.0018554567203977828,1.0
2025-03-24,0.014395962397233175,0.014395962397233175,0.017646000146633645,-0.0032500377494004695,1288343.3593702703,0.0,0.0,1.1032837110105902,0.0,close,0,0,-0.058204328627525004,1209177.2096179049,0.017908555198050014,0.015869343733102517,0.018915850467245338,1.0
2025-03-25,-0.002531610277578422,-0.0025137889140254277,0.0015743334544251475,-0.00410594373200357,1285081.7760806386,0.02599750560282348,22.960035388413022,1.0753257577307522,0.0,close,0,0,-0.0605885882285504,1211080.8577513348,0.0024038818271738815,-0.0029021221736267484,0.0016266111343092127,1.0
2025-03-26,-0.004385173746124682,-0.004385173746124682,-0.011156934922627149,0.0067717611765024666,1279446.4692145465,0.0,0.0,1.0753257577307522,0.0,close,0,0,-0.06470807048826044,1197568.9074353636,-0.011938232984461727,-0.0016608890205842522,-0.01247116220740778,1.0
2025-03-27,-0.0005895888467892796,-0.0005895888467892796,-0.003306980860763864,0.0027173920139745844,1278692.1218462337,0.0,0.0,1.0753257577307522,0.0,close,0,0,-0.06525950817839266,1193608.569979029,-0.002655860384326192,-0.0027454764302034477,-0.004241548030349501,1.0
2025-03-28,-0.01347374826489467,-0.01347374826489467,-0.01973722070834405,0.0062634724434493805,1261463.3460881736,0.0,0.0,1.0753257577307522,0.0,close,0,0,-0.07785396625820096,1170050.054193982,-0.020138177263294144,-0.015199573944833282,-0.02056892177956286,1.0
2025-03-31,0.009121424984146698,0.009121424984146698,0.005538521570653376,0.0035829034134933213,1272969.6893697674,0.0,0.0,1.0753257577307522,0.0,close,0,0,-0.06944268038699664,1176530.4016578796,0.006712660596285724,0.007497462372839896,0.004940962070706462,1.0
2025-04-01,0.001077001685936274,0.001077001685936274,0.0037812354559083605,-0.0027042337699720864,1274340.6798713645,0.0,0.0,1.0753257577307522,0.0,close,0,0,-0.06844046858491304,1180979.1401275825,0.002824469064266699,0.0010372993223459095,0.004675797893799526,1.0
