date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,delisting_liquidations,missing_return_fills,drawdown,benchmark_value
2024-03-14,-0.003985905582089111,-0.003985905582089111,-0.0028710915621273925,-0.0011148140199617185,1299669.2111003383,0.0,0.0,0.9287839494645596,0,0,-0.006630625084286468,1341445.4956293136
2024-03-15,-0.0025287215802826113,-0.0025287215802826113,-0.006482917484461503,0.003954195904178892,1296382.709519,0.0,0.0,0.9287839494645596,0,0,-0.009142579659827677,1332749.0151712461
2024-03-18,0.004566086870765984,0.004566086870765984,0.006318059504952345,-0.0017519726341863606,1302302.1055884229,0.0,0.0,0.9287839494645596,0,0,-0.004618238602011271,1341169.402754265
2024-03-19,0.006963325743944315,0.006963325743944315,0.0056491496501236416,0.0013141760938206737,1311370.4593666596,0.0,0.0,0.9287839494645596,0,0,0.0,1348745.8694165905
2024-03-20,0.012873735745154935,0.012873735745154935,0.008904173912846591,0.003969561832308344,1328252.6961245486,0.0,0.0,0.9287839494645596,0,0,0.0,1360755.3372021094
2024-03-21,0.010385109887512955,0.010385109887512955,0.0032365354015160275,0.007148574485996928,1342046.7463321872,0.0,0.0,0.9287839494645596,0,0,0.0,1365159.4700237657
2024-03-22,-0.0015950713155863383,-0.0015950713155863383,-0.0014021878490156903,-0.00019288346657064803,1339906.0860629368,0.0,0.0,0.9287839494645596,0,0,-0.0015950713155863383,1363245.2600029297
2024-03-25,-0.003174210001850919,-0.003174210001850919,-0.0030549644525015296,-0.00011924554934938936,1335652.942763015,0.0,0.0,0.9287839494645596,0,0,-0.004764218226113726,1359080.5941935796
2024-03-26,-0.0019216574712306311,-0.0019216574712306311,-0.002799795225030266,0.0008781377537996349,1333086.2753065831,0.0,0.0,0.9287839494645596,0,0,-0.006676720501795574,1355275.446835525
2024-03-27,0.008779897701082895,0.008779897701082895,0.008630626525532925,0.00014927117554996983,1344790.6364304926,0.0,0.0,0.9287839494645596,0,0,0.0,1366972.3230563872
2024-03-28,0.0005799781049768971,0.0005799781049768971,0.0011164855071790214,-0.0005365074022021243,1345570.5855554002,0.0,0.0,0.9287839494645596,0,0,0.0,1368498.5278437946
2024-04-01,-0.0007914302095022308,-0.0007028452428796683,-0.0020135845401164643,0.0012221543306142335,1344505.6603449741,0.09921976473550394,119.19732540955465,0.9058600377757102,0,0,-0.0007914302095023418,1365742.9403649564
2024-04-02,-0.005237930805341406,-0.005237930805341406,-0.0072390590731691296,0.002001128267827723,1337463.2327286974,0.0,0.0,0.9058600377757102,0,0,-0.006025215558169039,1355856.2465408908
2024-04-03,0.006673567843909822,0.006673567843909822,0.001091122364688113,0.005582445479221709,1346388.8843510472,0.0,0.0,0.9058600377757102,0,0,0.0,1357335.6516147936
2024-04-04,-0.016158579054218802,-0.016158579054218802,-0.012334336350379616,-0.003824242703839187,1324633.1531255394,0.0,0.0,0.9058600377757102,0,0,-0.016158579054218802,1340593.817147415
2024-04-05,0.009814301618572774,0.009814301618572774,0.011099194174331695,-0.0012848925557589208,1337633.5024242746,0.0,0.0,0.9058600377757102,0,0,-0.006502862604211734,1355473.3282328425
2024-04-08,-0.0013162924167142709,-0.0013162924167142709,-0.00037463099831791524,-0.0009416614183963556,1335872.7855886905,0.0,0.0,0.9058600377757102,0,0,-0.007810595352193084,1354965.5259066934
2024-04-09,-0.0035948906642147005,-0.0035948906642147005,0.0014454931932483817,-0.005040383857463082,1331070.4689831992,0.0,0.0,0.9058600377757102,0,0,-0.011377407780094217,1356924.1193514778
2024-04-10,-0.011656429329706008,-0.011656429329706008,-0.009456980649108493,-0.0021994486805975155,1315554.940128638,0.0,0.0,0.9058600377757102,0,0,-0.02290121716005633,1344091.7142124625
2024-04-11,0.006202452707116279,0.006202452707116279,0.007444797710585593,-0.001242345003469314,1323714.6074283991,0.0,0.0,0.9058600377757102,0,0,-0.01684080816931066,1354098.2051292486
2024-04-12,-0.015091354050392969,-0.015091354050392969,-0.01455068829580164,-0.0005406657545913296,1303737.9616260203,0.0,0.0,0.9058600377757102,0,0,-0.03167801162112582,1334395.1442245084
2024-04-15,-0.008810200122130518,-0.008810200122130518,-0.01202135494776202,0.0032111548256315015,1292251.7692772765,0.0,0.0,0.9058600377757102,0,0,-0.04020912212140304,1318353.9065552154
2024-04-16,-0.0016265479437747032,-0.0016265479437747032,-0.0020565070133361507,0.00042995906956144747,1290149.8598191193,0.0,0.0,0.9058600377757102,0,0,-0.04177026800027017,1315642.7025003254
2024-04-17,-0.007713716424491368,-0.007713716424491368,-0.005780602724641426,-0.001933113699849942,1280198.0096553774,0.0,0.0,0.9058600377757102,0,0,-0.049161780422432355,1308037.4947095974
2024-04-18,-0.006223594540924249,-0.006223594540924249,-0.002208160119998248,-0.004015434420926001,1272230.576311184,0.0,0.0,0.9058600377757102,0,0,-0.05507941197509736,1305149.138478317
2024-04-19,-0.005991791993297357,-0.005991791993297357,-0.00875854812743615,0.0027667561341387925,1264607.6353304146,0.0,0.0,0.9058600377757102,0,0,-0.060741179588726935,1293717.926935473
2024-04-22,0.005935214873543204,0.005935214873543204,0.008731248071466746,-0.002796033197923542,1272113.353376824,0.0,0.0,0.9058600377757102,0,0,-0.05516647666771535,1305013.6990900503
2024-04-23,0.01033642294858006,0.01033642294858006,0.011964576270872662,-0.0016281533222926026,1285262.4550358632,0.0,0.0,0.9058600377757102,0,0,-0.045400277754555796,1320627.635027347
2024-04-24,-0.0008730918859746195,-0.0008730918859746195,0.0002130100613548791,-0.0010861019473294986,1284140.3028150236,0.0,0.0,0.9058600377757102,0,0,-0.046233731026401825,1320908.942000911
2024-04-25,0.0028897855178546816,0.0028897855178546816,-0.004576430353515626,0.0074662158713703075,1287851.192864992,0.0,0.0,0.9058600377757102,0,0,-0.0434775510749037,1314863.894224508
2024-04-26,0.006785048887127276,0.006785048887127276,0.01020914263474304,-0.003424093747615764,1296589.3261679262,0.0,0.0,0.9058600377757102,0,0,-0.03698749949731228,1328287.5272659196
2024-04-29,0.006685548329690594,0.006685548329690594,0.0031784486665891176,0.003507099663101476,1305257.7367717829,0.0,0.0,0.9058600377757102,0,0,-0.030549232883105404,1332509.4209858049
2024-04-30,-0.023437030040507234,-0.023437030040507234,-0.01573051358686217,-0.0077065164536450625,1274666.371984458,0.0,0.0,0.9058600377757102,0,0,-0.0532702796348169,1311548.363434366
2024-05-01,-0.009504623515265376,-0.009494830117606545,-0.0034354388154940185,-0.006069184699771357,1262551.1480111766,0.015394991440446981,12.483314663100753,0.9235259040724486,0,0,-0.06226858919760048,1307042.6192782258
2024-05-02,0.011473330146265281,0.011473330146265281,0.009128437077573048,0.002344893068692233,1277036.814158855,0.0,0.0,0.9235259040724486,0,0,-0.05150968713294146,1318973.8755860133
2024-05-03,0.01734663211436005,0.01734663211436005,0.012556739721478527,0.004789892392881523,1299189.1019705632,0.0,0.0,0.9235259040724486,0,0,-0.03505657461160239,1335535.8872411768
2024-05-06,0.007177462158454162,0.007177462158454162,0.01032612390701182,-0.0031486617485576573,1308513.982586633,0.0,0.0,0.9235259040724486,0,0,-0.028130729690828082,1349326.7962950903
2024-05-07,0.00048794093488946366,0.00048794093488946366,0.0013434298232750663,-0.0008554888883856027,1309152.4601226123,0.0,0.0,0.9235259040724486,0,0,-0.02765651489048304,1351139.5221545775
2024-05-08,0.002669862348245511,0.002669862348245511,-5.835618166138978e-06,0.00267569796641165,1312647.7169840066,0.0,0.0,0.9235259040724486,0,0,-0.025060491630027215,1351131.6374202368
2024-05-09,0.005584009098466236,0.005584009098466236,0.005090947698625836,0.0004930613998403999,1319977.5537787261,0.0,0.0,0.9235259040724486,0,0,-0.019616420544835034,1358010.177920302
2024-05-10,0.0006176706740275151,0.0006176706740275151,0.001649398844549843,-0.001031728170522328,1320792.8652040698,0.0,0.0,0.9235259040724486,0,0,-0.01901086635850746,1360250.0783386505
2024-05-13,-0.0012391211538743674,-0.0012391211538743674,-0.00024130405535727206,-0.0009978170985170953,1319156.242824909,0.0,0.0,0.9235259040724486,0,0,-0.0202264307457235,1359921.8444784475
2024-05-14,0.0031776087970285527,0.0031776087970285527,0.004837813139759728,-0.0016602043427311752,1323348.0053067645,0.0,0.0,0.9235259040724486,0,0,-0.017113093632965093,1366500.8922467118
2024-05-15,0.012030473002095476,0.012030473002095476,0.011715927882596233,0.00031454511949924324,1339268.5077569843,0.0,0.0,0.9235259040724486,0,0,-0.005288499241803302,1382510.7181517775
2024-05-16,-0.005166957069762446,-0.005166957069762446,-0.0020816677921287052,-0.0030852892776337404,1332348.564872519,0.0,0.0,0.9235259040724486,0,0,-0.010428130863019747,1379632.7901175283
2024-05-17,0.0007126535372532494,0.0007126535372532494,0.0011647735102702228,-0.0004521199730169734,1333298.0677901297,0.0,0.0,0.9235259040724486,0,0,-0.009722908970112965,1381239.7498453574
2024-05-20,0.004174230619837793,0.004174230619837793,0.0009163899374069473,0.003257840682430846,1338863.5614100697,0.0,0.0,0.9235259040724486,0,0,-0.0055892640146121275,1382505.5040532623
2024-05-21,0.0025337529325686337,0.0025337529325686337,0.002501874243978186,3.1878688590447624e-05,1342255.9108851019,0.0,0.0,0.9235259040724486,0,0,-0.003069672896131359,1385964.3589660113
2024-05-22,-0.004897143728449516,-0.004897143728449516,-0.002706123039226127,-0.0021910206892233886,1335682.6907691367,0.0,0.0,0.9235259040724486,0,0,-0.007951783995209127,1382213.7688826672
2024-05-23,-0.007708680197590301,-0.007708680197590301,-0.0073807894850155265,-0.0003278907125747743,1325386.3400605405,0.0,0.0,0.9235259040724486,0,0,-0.015599166432980094,1372011.9400312542
2024-05-24,0.014353182988869895,0.014353182988869895,0.0070010425881694704,0.007352140400700424,1344409.852730378,0.0,0.0,0.9235259040724486,0,0,-0.0014698811343966112,1381617.45405489
2024-05-28,-0.0022823308192261305,-0.0022823308192261305,0.0002488018529340774,-0.002531132672160208,1341341.4646898203,0.0,0.0,0.9235259040724486,0,0,-0.003748857198609068,1381961.203037505
2024-05-29,-0.01125775137954299,-0.01125775137954299,-0.007367046509680453,-0.003890704869862538,1326240.9759652703,0.0,0.0,0.9235259040724486,0,0,-0.01496440487585271,1371780.2305801539
2024-05-30,0.005404372937279911,0.005404372937279911,-0.005975035585443322,0.011379408522723233,1333408.4768040888,0.0,0.0,0.9235259040724486,0,0,-0.009640905163306401,1363583.7948870298
2024-05-31,0.008153478243057677,0.008153478243057677,0.00802787620486467,0.00012560203819300675,1344280.3938088196,0.0,0.0,0.9235259040724486,0,0,-0.0015660338307410537,1374530.4767873422
2024-06-03,-0.003625183346934624,-0.003591560601309829,0.0011160825806737495,-0.0047412659276083735,1339407.130911573,0.04590263235133876,45.198397729642096,0.9706236445344985,0,0,-0.005185540017911827,1376064.5663090898
2024-06-04,-0.003003134520603856,-0.003003134520603856,0.0015028090913065117,-0.004505943611910368,1335384.7111195896,0.0,0.0,0.9706236445344985,0,0,-0.00817310166427998,1378132.528649564
2024-06-05,0.01601836338182694,0.01601836338182694,0.011847649793331305,0.004170713588495634,1356775.3886768392,0.0,0.0,0.9706236445344985,0,0,0.0,1394460.160217802
2024-06-06,-0.002513160283756921,-0.002513160283756921,-0.00019981663563317653,-0.0023133436481237446,1353365.5946560376,0.0,0.0,0.9706236445344985,0,0,-0.002513160283756921,1394181.5238800629
2024-06-07,-0.0006527224064410975,-0.0006527224064410975,-0.0011152197300303701,0.00046249732358927265,1352482.2226082992,0.0,0.0,0.9706236445344985,0,0,-0.0031642422941700055,1392626.7051373878
2024-06-10,0.0056182246169049765,0.0056182246169049765,0.0025808546645145203,0.0030373699523904563,1360080.7715252836,0.0,0.0,0.9706236445344985,0,0,0.0,1396220.8722652693
2024-06-11,0.002523321756654484,0.002523321756654484,0.0027103813151374556,-0.0001870595584829715,1363512.6929268807,0.0,0.0,0.9706236445344985,0,0,0.0,1400005.163229262
2024-06-12,0.006367235930947679,0.006367235930947679,0.008503672791998707,-0.0021364368610510276,1372194.4999375879,0.0,0.0,0.9706236445344985,0,0,0.0,1411910.3490444724
2024-06-13,0.008849200860121309,0.008849200860121309,0.0023446558536817097,0.006504545006439599,1384337.3246866893,0.0,0.0,0.9706236445344985,0,0,0.0,1415220.7929092334
2024-06-14,-0.0018017898675665167,-0.0018017898675665167,-0.000393860697500914,-0.0014079291700656027,1381843.0397217746,0.0,0.0,0.9706236445344985,0,0,-0.0018017898675665167,1414663.3930606202
2024-06-17,0.01523568485725213,0.01523568485725213,0.007664386564552705,0.007571298292699424,1402896.364797163,0.0,0.0,0.9706236445344985,0,0,0.0,1425505.9201637586
2024-06-18,0.0071320240303907045,0.0071320240303907045,0.0025213273947457537,0.004610696635644951,1412901.855383044,0.0,0.0,0.9706236445344985,0,0,0.0,1429100.0872916398
2024-06-20,-0.008072076832590258,-0.008072076832590258,-0.0025259318472709014,-0.005546144985319357,1401496.8030494829,0.0,0.0,0.9706236445344985,0,0,-0.008072076832590369,1425490.2778682122
2024-06-21,-0.004909234327850287,-0.004909234327850287,-0.001562130321101196,-0.003347104006749091,1394616.5268335799,0.0,0.0,0.9706236445344985,0,0,-0.012941683443757124,1423263.4762827193
2024-06-24,-0.005180420514395601,-0.005180420514395601,-0.003065171894990004,-0.0021152486194055964,1387391.826768256,0.0,0.0,0.9706236445344985,0,0,-0.018055060595749794,1418900.9290760518
2024-06-25,-0.003902333594421603,-0.003902333594421603,0.003933590015736899,-0.007835923610158502,1381977.7610340323,0.0,0.0,0.9706236445344985,0,0,-0.021886937320659272,1424482.303603985
2024-06-26,-0.00192075411103787,-0.00192075411103787,0.0015724312002203256,-0.0034931853112581956,1379323.3215681633,0.0,0.0,0.9706236445344985,0,0,-0.023765652006860427,1426722.2040223337
2024-06-27,-0.000612699586781118,-0.000612699586781118,0.0009073212238914774,-0.0015200208106725954,1378478.210739001,0.0,0.0,0.9706236445344985,0,0,-0.024363790388477247,1428016.6993586405
2024-06-28,0.002499250294887956,0.002499250294887956,-0.004083652583445674,0.00658290287833363,1381923.372813687,0.0,0.0,0.9706236445344985,0,0,-0.021925431303902343,1422185.175275101
2024-07-01,-0.004252452472516155,-0.004215403107038829,0.0026755639309195,-0.006928016403435655,1376046.8093501376,0.05047552954089666,51.19938410103805,0.9074233344290406,0,0,-0.02608464692185919,1425990.3226331556
2024-07-02,0.001924704807130695,0.001924704807130695,0.006195317856513505,-0.00427061304938281,1378695.2932589306,0.0,0.0,0.9074233344290406,0,0,-0.024210147360051337,1434824.7859421803
2024-07-03,0.002275214154841221,0.002275214154841221,0.005084444409779065,-0.0028092302549378445,1381832.120305366,0.0,0.0,0.9074233344290406,0,0,-0.021990016475174512,1442120.0728040764
2024-07-05,-0.002055909788420851,-0.002055909788420851,0.005448765178485582,-0.007504674966906433,1378991.198123276,0.0,0.0,0.9074233344290406,0,0,-0.024000716773476594,1449977.8464399665
2024-07-08,0.006925847530878215,0.006925847530878215,0.0010166989647510949,0.00590914856612712,1388541.8809079009,0.0,0.0,0.9074233344290406,0,0,-0.017241094547603364,1451452.0374153538
2024-07-09,-0.0025812984965155605,-0.0025812984965155605,0.0007410719362856977,-0.003322370432801258,1384957.6398383644,0.0,0.0,0.9074233344290406,0,0,-0.019777888632684815,1452527.667787147
2024-07-10,0.006309345921752252,0.006309345921752252,0.010208065293514812,-0.00389871937176256,1393695.8166750781,0.0,0.0,0.9074233344290406,0,0,-0.013593328251918058,1467355.1650605549
2024-07-11,-0.0024881355494152935,-0.0024881355494152935,-0.008763028841120457,0.006274893291705164,1390228.1125685375,0.0,0.0,0.9074233344290406,0,0,-0.016047641758074938,1454496.689428962
2024-07-12,0.009397146938709744,0.009397146938709744,0.0055170270744306915,0.0038801198642790524,1403292.2904206691,0.0,0.0,0.9074233344290406,0,0,-0.006801296866985607,1462521.1870442117
2024-07-15,0.007658316114003361,0.007658316114003361,0.0028262026252154904,0.00483211348878787,1414039.1463810543,0.0,0.0,0.9074233344290406,0,0,0.0,1466654.5682624693
2024-07-16,0.011240861476107034,0.011240861476107034,0.006389375498743188,0.004851485977363845,1429934.1645473165,0.0,0.0,0.9074233344290406,0,0,0.0,1476025.575026045
2024-07-17,-0.017287951392694012,-0.017287951392694012,-0.013927543241993745,-0.003360408150700267,1405213.53221587,0.0,0.0,0.9074233344290406,0,0,-0.017287951392694012,1455468.1650035812
2024-07-18,-0.0042603918858802325,-0.0042603918858802325,-0.007816403936922511,0.003556012051042279,1399226.7718852884,0.0,0.0,0.9074233344290406,0,0,-0.021474689830737415,1444091.6379085816
2024-07-19,-0.009779184789200812,-0.009779184789200812,-0.007140265531926926,-0.002638919257273886,1385543.4747210252,0.0,0.0,0.9074233344290406,0,0,-0.031043869659792556,1433780.4401614792
2024-07-22,0.012850240157490367,0.012850240157490367,0.01079203564940956,0.0020582045080808076,1403348.041119834,0.0,0.0,0.9074233344290406,0,0,-0.018592550682848374,1449253.849785128
2024-07-23,-0.0072275006014315135,-0.0072275006014315135,-0.001558102589770738,-0.005669398011660776,1393205.3423086226,0.0,0.0,0.9074233344290406,0,0,-0.02568567361303753,1446995.7636085425
2024-07-24,-0.017317358377853753,-0.017317358377853753,-0.02314909375473495,0.0058317353768811975,1369078.7061019237,0.0,0.0,0.9074233344290406,0,0,-0.0425582239757577,1413499.1230140638
2024-07-25,-0.0029744657563149923,-0.0029744657563149923,-0.005142620237842288,0.0021681544815272957,1365006.4283729235,0.0,0.0,0.9074233344290406,0,0,-0.04540610175220727,1406230.0338178794
2024-07-26,0.013425359067446907,0.013425359067446907,0.011090468702846357,0.0023348903646005503,1383332.1298032033,0.0,0.0,0.9074233344290406,0,0,-0.03259033590463678,1421825.7839969392
2024-07-29,-0.0004942721141438788,-0.0004942721141438788,0.0008133101292933098,-0.0013075822434371887,1382648.3873068423,0.0,0.0,0.9074233344290406,0,0,-0.033068499524552375,1422982.1693091544
2024-07-30,-0.004157668376595591,-0.004157668376595591,-0.004960171878030217,0.000802503501434626,1376899.7938309857,0.0,0.0,0.9074233344290406,0,0,-0.0370886800464133,1415923.9331700087
2024-07-31,0.020523892764840346,0.020523892764840346,0.0157933986591674,0.004730494105672944,1405159.1375475035,0.0,0.0,0.9074233344290406,0,0,-0.017325991373634997,1438286.1843176188
2024-08-01,-0.02159753390987873,-0.02157432175390106,-0.013693502993456064,-0.007904030916422666,1374811.1654255453,0.035353690823779545,32.616773074272366,0.9252418093383312,0,0,-0.03854932659729937,1418591.008147219
2024-08-02,-0.02593249324776914,-0.02593249324776914,-0.018381860868696753,-0.007550632379072386,1339158.8841611897,0.0,0.0,0.9252418093383312,0,0,-0.06348213969337801,1392514.6656058726
2024-08-05,-0.018698964065020474,-0.018698964065020474,-0.02996879838863975,0.011269834323619277,1314118.0003089067,0.0,0.0,0.9252418093383312,0,0,-0.0809940535095014,1350782.6743391063
2024-08-06,0.009333773094436726,0.009333773094436726,0.010354085880061037,-0.001020312785624311,1326383.679543105,0.0,0.0,0.9252418093383312,0,0,-0.07241626053252115,1364768.794154512
2024-08-07,-0.01457238895316626,-0.01457238895316626,-0.007734647858502863,-0.0068377410946633965,1307055.100663671,0.0,0.0,0.9252418093383312,0,0,-0.0859333715706736,1354212.788123453
2024-08-08,0.02852511761587495,0.02852511761587495,0.023042611519136447,0.005482506096738504,1344339.0011405316,0.0,0.0,0.9252418093383312,0,0,-0.05985951348598084,1385417.3873144283
2024-08-09,0.004013456169550178,0.004013456169550178,0.004671676849538509,-0.0006582206799883306,1349734.446798626,0.0,0.0,0.9252418093383312,0,0,-0.056086300850137216,1391889.6096496934
2024-08-12,-0.0025320071036474268,-0.0025320071036474268,4.303397765514916e-05,-0.002575041081302576,1346316.9095912944,0.0,0.0,0.9252418093383312,0,0,-0.05847629704161472,1391949.5081960533
2024-08-13,0.015777602335156127,0.015777602335156127,0.016847579753558328,-0.0010699774184022015,1367558.5624079222,0.0,0.0,0.9252418093383312,0,0,-0.043621310467213736,1415400.4885483126
2024-08-14,0.0037393363761926146,0.0037393363761926146,0.0038237284285767004,-8.439205238408576e-05,1372672.323886908,0.0,0.0,0.9252418093383312,0,0,-0.040045088844028354,1420812.5956341962
2024-08-15,0.0180110161467939,0.0180110161467939,0.016133247764330783,0.0018777683824631186,1397395.547276692,0.0,0.0,0.9252418093383312,0,0,-0.022755325439004048,1443734.9172662445
2024-08-16,0.00020635752977860022,0.00020635752977860022,0.001989779357261412,-0.0017834218274828118,1397683.9103699517,0.0,0.0,0.9252418093383312,0,0,-0.02255366364197242,1446607.6312019785
2024-08-19,0.008254645073116018,0.008254645073116018,0.009722284736913167,-0.001467639663797149,1409221.2949744605,0.0,0.0,0.9252418093383312,0,0,-0.01448519105731938,1460671.9624951154
2024-08-20,-0.004340891959453086,-0.004340891959453086,-0.0019845553982971165,-0.0023563365611559695,1403104.0175860159,0.0,0.0,0.9252418093383312,0,0,-0.01876320436738066,1457773.1780668045
2024-08-21,0.006396720441498749,0.006396720441498749,0.004239676828782013,0.002157043612716736,1412079.2817368573,0.0,0.0,0.9252418093383312,0,0,-0.012486506898806704,1463953.6652314744
2024-08-22,-0.007826879630314365,-0.007826879630314365,-0.008932805548120926,0.0011059259178065606,1401027.1071702421,0.0,0.0,0.9252418093383312,0,0,-0.020215656142620997,1450876.4518085027
2024-08-23,0.014227805786959369,0.014227805786959369,0.01148337085011919,0.002744434936840179,1420960.648753326,0.0,0.0,0.9252418093383312,0,0,-0.00627547478511481,1467537.4041623247
2024-08-26,-0.005871128760033928,-0.005871128760033928,-0.0031537266931381813,-0.0027174020668957466,1412618.0058215538,0.0,0.0,0.9252418093383312,0,0,-0.012109759424654976,1462909.1922776394
2024-08-27,0.002886797190597701,0.002886797190597701,0.0015951960865450143,0.0012916011040526865,1416695.9475121472,0.0,0.0,0.9252418093383312,0,0,-0.00925792065354325,1465242.8192961314
2024-08-28,-0.00303042955010957,-0.00303042955010957,-0.00597597320797616,0.0029455436578665894,1412402.750249286,0.0,0.0,0.9252418093383312,0,0,-0.0122602947273317,1456486.5674648383
2024-08-29,-0.0012004253514538155,-0.0012004253514538155,-3.937906806072977e-05,-0.0011610462833930857,1410707.2661814236,0.0,0.0,0.9252418093383312,0,0,-0.013446002510178467,1456429.2123811685
2024-08-30,0.013170000615320143,0.013170000615320143,0.010093051774424433,0.00307694884089571,1429286.2817450697,0.0,0.0,0.9252418093383312,0,0,-0.0004530857561909629,1471129.0278275157
