date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2024-03-15,-0.0024623949417934554,-0.0024623949417934554,-0.006482917484461503,0.004020522542668048,1595038.5672482492,0.0,0.0,0.0,0.0,close,0,0,-0.013671841160603826,1351089.6720373486,-0.006866478443035562,-0.0016931200447576323,-0.0067787837633546955,1.0
2024-03-18,0.003677382245075078,0.003677382245075078,0.006318059504952345,-0.0026406772598772665,1600904.133755658,0.0,0.0,0.0,0.0,close,0,0,-0.010044735501470226,1359625.9369818072,0.005943150838723321,0.002972063794172078,0.008252117270634907,1.0
2024-03-19,0.005475678360318481,0.005475678360318481,0.0056491496501236416,-0.00017347128980516047,1609670.1698778083,0.0,0.0,0.0,0.0,close,0,0,-0.0046240588819723705,1367306.667368007,0.005557071927174473,0.005861142234052409,0.005225144636887672,1.0
2024-03-20,0.010282525616479354,0.010282525616479354,0.008904173912846591,0.001378351703632763,1626221.6446336596,0.0,0.0,0.0,0.0,close,0,0,0.0,1379481.4037264464,0.009249275578076643,0.008474669194403367,0.008437572779536601,1.0
2024-03-21,0.00658830808212163,0.00658830808212163,0.0032365354015160275,0.0033517726806056025,1636935.6938383207,0.0,0.0,0.0,0.0,close,0,0,0.0,1383946.1441253403,0.0033047085024036083,0.007151970336386963,0.0007748343863208684,1.0
2024-03-22,-0.001347009514386377,-0.001347009514386377,-0.0014021878490156903,5.517833462931332e-05,1634730.7258842818,0.0,0.0,0.0,0.0,close,0,0,-0.001347009514386266,1382005.5916583557,-0.0018957308521935223,-0.006222998133724127,-0.001546534401251469,1.0
2024-03-25,0.0005386861724168135,0.0005386861724168135,-0.0030549644525015296,0.003593650624918343,1635611.3327219405,0.0,0.0,0.0,0.0,close,0,0,-0.0008090489573689963,1377783.613702681,-0.0027628111761155427,-0.002428001283975652,-0.003466547542210106,1.0
2024-03-26,-0.004462881076525038,-0.004462881076525038,-0.002799795225030266,-0.0016630858514947722,1628311.7938565859,0.0,0.0,0.0,0.0,close,0,0,-0.005268319344612249,1373926.1017199112,-0.0018470371085398396,-0.0017457881519677167,-0.0009020582476673637,1.0
2024-03-27,0.010130283723839284,0.010130283723839284,0.008630626525532925,0.001499657198306359,1644807.0543192266,0.0,0.0,0.0,0.0,close,0,0,0.0,1385783.9447775371,0.008403780589582466,0.01670803825334608,0.011244995983357452,1.0
2024-03-28,0.002613962900154476,0.002613962900154476,0.0011164855071790214,0.0014974773929754548,1649106.5189371295,0.0,0.0,0.0,0.0,close,0,0,0.0,1387331.1524679626,-0.00019096635908888437,0.004355799767102788,0.0011604076295508858,1.0
2024-04-01,0.001167243289343256,0.001197229159748403,-0.0020135845401164643,0.0031808278294597203,1651031.4274547712,0.0421145484156945,49.44989436106335,0.0,0.0,close,0,0,0.0,1384537.6439073312,-0.0017398828260960508,-0.005889424964470038,-0.0009951117468076237,1.0
2024-04-02,-0.012598063162851614,-0.012598063162851614,-0.0072390590731691296,-0.005359004089682484,1630231.629247843,0.0,0.0,0.0,0.0,close,0,0,-0.012598063162851614,1374514.8941140594,-0.006358141584014487,-0.00955222792626667,-0.007832695278353476,1.0
2024-04-03,0.005177235428846849,0.005177235428846849,0.001091122364688113,0.004086113064158736,1638671.7221960118,0.0,0.0,0.0,0.0,close,0,0,-0.007486050872946293,1376014.6580556242,0.0010984840474292934,0.0009006476409248312,0.0010001491318759432,1.0
2024-04-04,-0.015271147558362341,-0.015271147558362341,-0.012334336350379616,-0.0029368112079827258,1613647.3245266408,0.0,0.0,0.0,0.0,close,0,0,-0.02264287784379848,1359042.4304401136,-0.01220608208489693,-0.010712826159029727,-0.011910694487273147,1.0
2024-04-05,0.00841541033795834,0.00841541033795834,0.011099194174331695,-0.0026837838363733546,1627226.8289032811,0.0,0.0,0.0,0.0,close,0,0,-0.014418016614127893,1374126.7062667243,0.010446821540136986,0.006765620984411115,0.009718015900581283,1.0
2024-04-08,0.00083457465769321,0.00083457465769321,-0.00037463099831791524,0.0012092056560111253,1628584.8711770023,0.0,0.0,0.0,0.0,close,0,0,-0.013595474867715063,1373611.9158069403,0.0005594447423500348,0.0029986288931487964,0.0016027689850219204,1.0
2024-04-09,0.00016665459108478053,0.00016665459108478053,0.0014454931932483817,-0.0012788386021636011,1628856.2823227553,0.0,0.0,0.0,0.0,close,0,0,-0.013431086024934924,1375597.462481404,0.0011567727492665103,0.0045342918626096055,0.0038996513032063763,1.0
2024-04-10,-0.013663748310576262,-0.013663748310576262,-0.009456980649108493,-0.00420676766146777,1606600.0000469962,0.0,0.0,0.0,0.0,close,0,0,-0.026911315356528798,1362588.4638977547,-0.010013138082778927,-0.016946513421853607,-0.010855486006571553,1.0
2024-04-11,0.0013350509418805778,0.0013350509418805778,0.007444797710585593,-0.0061097467687050155,1608744.8928902843,0.0,0.0,0.0,0.0,close,0,0,-0.025612192391562205,1372732.6593742508,0.007546805908249521,-0.0013266986805787501,0.006349992973685792,1.0
2024-04-12,-0.017151170941688054,-0.017151170941688054,-0.01455068829580164,-0.002600482645886415,1581153.0342307554,0.0,0.0,0.0,0.0,close,0,0,-0.0423240842433511,1352758.4543342292,-0.013803045475990983,-0.01546797669543579,-0.013050322204280816,1.0
2024-04-15,-0.01364465219894162,-0.01364465219894162,-0.01202135494776202,-0.0016232972511796007,1559578.7510053755,0.0,0.0,0.0,0.0,close,0,0,-0.05539123903315346,1336496.4647960914,-0.012528101211725318,-0.00909860076745482,-0.011101425819066873,1.0
2024-04-16,-0.005726130146566311,-0.005726130146566311,-0.0020565070133361507,-0.00366962313323016,1550648.4001032994,0.0,0.0,0.0,0.0,close,0,0,-0.06080019173603646,1333747.9504429395,-0.0018238728296118278,-0.00494908543498541,-0.0034178072704184517,1.0
2024-04-17,-0.006107644605127693,-0.006107644605127693,-0.005780602724641426,-0.00032704188048626737,1541177.5907679587,0.0,0.0,0.0,0.0,close,0,0,-0.06653649037811671,1326038.0834066242,-0.005918116711939092,-0.0024805820738296757,-0.0033649760452072316,1.0
2024-04-18,-0.0031184701653758085,-0.0031184701653758085,-0.002208160119998248,-0.0009103100453775603,1536371.474431603,0.0,0.0,0.0,0.0,close,0,0,-0.0694474684833396,1323109.9789932468,-0.0020577890876725125,-0.0008332945012483243,-0.0030624826004718164,1.0
2024-04-19,-0.0033048360519043474,-0.0033048360519043474,-0.00875854812743615,0.0054537120755318025,1531294.018593784,0.0,0.0,0.0,0.0,close,0,0,-0.07252279203768675,1311521.4565643433,-0.008728310564720898,0.002656096177108927,-0.0031007922594915795,1.0
2024-04-22,0.007363798440405578,0.007363798440405578,0.008731248071466746,-0.0013674496310611683,1542570.1590997074,0.0,0.0,0.0,0.0,close,0,0,-0.06569303682018213,1322972.6757526582,0.00920908126486597,0.007795919299911151,0.007592264386170009,1.0
2024-04-23,0.009318928997026132,0.009318928997026132,0.011964576270872662,-0.0026456472738465298,1556945.260885289,0.0,0.0,0.0,0.0,close,0,0,-0.05698629656888232,1338801.4832359813,0.011866672246626297,0.008878007071845617,0.010271272361805748,1.0
2024-04-24,-0.0005578129679425503,-0.0005578129679425503,0.0002130100613548791,-0.0007708230292974294,1556076.7766283904,0.0,0.0,0.0,0.0,close,0,0,-0.05751232184160371,1339086.6614220676,-0.00047454551108450094,0.0017697770893418405,0.0030406931027453354,1.0
2024-04-25,-0.000881321884769859,-0.000881321884769859,-0.004576430353515626,0.003695108468745767,1554705.3721107657,0.0,0.0,0.0,0.0,close,0,0,-0.05834295685849056,1332958.4245787477,-0.003799032410158887,-0.0026753629924417335,-0.004968420812941929,1.0
2024-04-26,-0.0005244238587628347,-0.0005244238587628347,0.01020914263474304,-0.010733566493505875,1553890.047520284,0.0,0.0,0.0,0.0,close,0,0,-0.058836784278686105,1346566.7872614546,0.00947394817916547,0.001500304910561889,0.012948798499018987,1.0
2024-04-29,0.0097750729139372,0.0097750729139372,0.0031784486665891176,0.006596624247348082,1569079.4360350363,0.0,0.0,0.0,0.0,close,0,0,-0.04963684522109457,1350846.780670899,0.00354149125067571,0.0071290232836509785,0.0031657887907779367,1.0
2024-04-30,-0.019847894543626343,-0.019847894543626343,-0.01573051358686217,-0.004117380956764172,1537936.5128580402,0.0,0.0,0.0,0.0,close,0,0,-0.0684995528952943,1329597.2670337863,-0.015841338037677177,-0.014583847149616308,-0.015849605829763642,1.0
2024-05-01,-0.00696889130713696,-0.006936627008697238,-0.0034354388154940185,-0.003533452491642941,1527218.8004626553,0.04175300481454255,49.62044263223143,0.0,0.0,close,0,0,-0.07499107826371643,1325029.5169736438,-0.003247151355315059,-0.0029921846063827727,-0.0005375214003645708,1.0
2024-05-02,0.0031892489829907777,0.0031892489829907777,0.009128437077573048,-0.005939188094582271,1532089.4814688351,0.0,0.0,0.0,0.0,close,0,0,-0.07204099450081158,1337124.9655452645,0.009353407224271582,0.00567351869270433,0.008839169289904022,1.0
2024-05-03,0.013596479924372185,0.013596479924372185,0.012556739721478527,0.0010397402028936575,1552920.5053459678,0.0,0.0,0.0,0.0,close,0,0,-0.05942401851190138,1353914.8957127074,0.012395421983230293,0.007063351329891544,0.010612564169040682,1.0
2024-05-06,0.013446777602283966,0.013446777602283966,0.01032612390701182,0.0031206536952721464,1573802.2820153814,0.0,0.0,0.0,0.0,close,0,0,-0.04677630247078102,1367895.5886853859,0.01032679465230224,0.008218784390420368,0.008030529621784964,1.0
2024-05-07,-0.0038478449096445155,-0.0038478449096445155,0.0013434298232750663,-0.005191274732919582,1567746.5349157415,0.0,0.0,0.0,0.0,close,0,0,-0.050444159423071344,1369733.2604143522,0.0011034322831826593,0.0029678756072725565,0.003237446743741438,1.0
2024-05-08,-0.0010894117511650592,-0.0010894117511650592,-5.835618166138978e-06,-0.0010835761329989202,1566038.613417756,0.0,0.0,0.0,0.0,close,0,0,-0.0514786167141833,1369725.2671740549,9.665698605743067e-05,-0.0008971056345858679,-0.0014789144580273667,1.0
2024-05-09,0.011231362392477573,0.011231362392477573,0.005090947698625836,0.006140414693851737,1583627.3606056639,0.0,0.0,0.0,0.0,close,0,0,-0.04082542932148625,1376698.4668707242,0.005761807377436812,0.00869695892870662,0.006531553651733867,1.0
2024-05-10,0.016427001660587415,0.016427001660587415,0.001649398844549843,0.014777602816037572,1609641.6098880847,0.0,0.0,0.0,0.0,close,0,0,-0.02506906705615697,1378969.1917312744,0.0012883442882862806,0.0018192493665051678,8.669272933358981e-05,1.0
2024-05-13,-0.0015855607074312106,-0.0015855607074312106,-0.00024130405535727206,-0.0013442566520739385,1607089.4253983998,0.0,0.0,0.0,0.0,close,0,0,-0.02661487923589201,1378636.440873097,0.00013420240796091498,-0.00011889565169292793,0.000290429135154468,1.0
2024-05-14,0.009328620951291944,0.009328620951291944,0.004837813139759728,0.004490807811532216,1622081.353482771,0.0,0.0,0.0,0.0,close,0,0,-0.01753453840465613,1385306.0263617043,0.004588074295429845,0.004522981495908608,0.004886129523640816,1.0
2024-05-15,0.008523131383256333,0.008523131383256333,0.011715927882596233,-0.0031927964993399005,1635906.565972835,0.0,0.0,0.0,0.0,close,0,0,-0.009160856195967515,1401536.171861884,0.012383087546124383,0.00824339457103568,0.009761547518026626,1.0
2024-05-16,-0.0005336785312421988,-0.0005336785312421988,-0.0020816677921287052,0.0015479892608865065,1635033.5177594572,0.0,0.0,0.0,0.0,close,0,0,-0.009689645774930034,1398618.6391534156,-0.002057544692443347,-0.001358079627687115,6.003463155842626e-05,1.0
2024-05-17,-0.0017584640376656635,-0.0017584640376656635,0.0011647735102702228,-0.0029232375479358863,1632158.3701180993,0.0,0.0,0.0,0.0,close,0,0,-0.011431070918962782,1400247.7130952717,0.0014376336953807467,0.0014615928466432011,0.003083250391151882,1.0
2024-05-20,-0.0012952482246932906,-0.0012952482246932906,0.0009163899374069473,-0.002211638162100238,1630044.3198867855,0.0,0.0,0.0,0.0,close,0,0,-0.012711513069341929,1401530.8860094293,0.001152163793598282,-0.0005572670848485558,0.0001755693034061654,1.0
2024-05-21,0.0021130487308254065,0.0021130487308254065,0.002501874243978186,-0.0003888255131527796,1633488.6829681112,0.0,0.0,0.0,0.0,close,0,0,-0.010625324385074575,1405037.3400352763,0.002452415739196523,-0.0008714470476416938,0.0033471091333572766,1.0
2024-05-22,-0.0054214489820315626,-0.0054214489820315626,-0.002706123039226127,-0.0027153259428054355,1624632.8074106737,0.0,0.0,0.0,0.0,close,0,0,-0.015989168713034907,1401235.136118434,-0.0028792924501495065,-0.0031753778674422843,-0.0029505818621365348,1.0
2024-05-23,-0.01113708545241665,-0.01113708545241665,-0.0073807894850155265,-0.0037562959674011243,1606539.1330057415,0.0,0.0,0.0,0.0,close,0,0,-0.02694818142718136,1390892.9145597366,-0.007304390634860436,-0.01457511156585009,-0.012896299663124418,1.0
2024-05-24,0.010718311607150532,0.010718311607150532,0.0070010425881694704,0.003717269018981062,1623758.5200423787,0.0,0.0,0.0,0.0,close,0,0,-0.01651870882581341,1400630.6150901525,0.006616629763648296,0.006320797678633073,0.005321778734179865,1.0
2024-05-28,-0.008139634853861377,-0.008139634853861377,0.0002488018529340774,-0.008388436706795455,1610541.7185983874,0.0,0.0,0.0,0.0,close,0,0,-0.024523887421575297,1400979.094582463,0.0006987272701077796,-0.007816903167797089,-0.0029539694784077248,1.0
2024-05-29,-0.014337928004436673,-0.014337928004436673,-0.007367046509680453,-0.00697088149475622,1587449.887388982,0.0,0.0,0.0,0.0,close,0,0,-0.03851019369377251,1390658.016433584,-0.007002454871396835,-0.011995258515014703,-0.007754603498493548,1.0
2024-05-30,0.000157435560991237,0.000157435560991237,-0.005975035585443322,0.006132471146434559,1587699.8084525487,0.0,0.0,0.0,0.0,close,0,0,-0.03835882100672938,1382348.7852982113,-0.006633823067866751,0.0046521414758114304,-0.004522664449426567,1.0
2024-05-31,0.008015151925107045,0.008015151925107045,0.00802787620486467,-1.2724279757625467e-05,1600425.4636287591,0.0,0.0,0.0,0.0,close,0,0,-0.030651120859659375,1393446.1102185303,0.009108077830044081,0.013922133569469612,0.009725491631294703,1.0
2024-06-03,-9.044369805466523e-05,-6.318143537276111e-05,0.0011160825806737495,-0.0012065262787284148,1600280.7152313676,0.040636143766215924,43.63121939247912,0.0,0.0,close,0,0,-0.03073879235699395,1395001.3111492528,0.0008155167019694431,-0.004993280239690204,-0.0018606452315389173,1.0
2024-06-04,0.002074917524480302,0.002074917524480302,0.0015028090913065117,0.0005721084331737902,1603601.165731489,0.0,0.0,0.0,0.0,close,0,0,-0.0287276552914566,1397097.7318020323,0.0011178601524610698,-0.0023400660792963902,-0.00023235165367430294,1.0
2024-06-05,0.011519621542310121,0.011519621542310121,0.011847649793331305,-0.00032802825102118405,1622074.044265523,0.0,0.0,0.0,0.0,close,0,0,-0.017538965465901946,1413650.0564554804,0.011885166809659786,0.006317960918744864,0.0068851191615665,1.0
2024-06-06,-0.005457016178213592,-0.005457016178213592,-0.00019981663563317653,-0.005257199542580415,1613222.3599637058,0.0,0.0,0.0,0.0,close,0,0,-0.022900271225819058,1413367.5856572366,-1.8826212542566445e-05,-0.001925470169149314,0.0015249900220807439,1.0
2024-06-07,-0.001075640803696265,-0.001075640803696265,-0.0011152197300303701,3.957892633410509e-05,1611487.1121678937,0.0,0.0,0.0,0.0,close,0,0,-0.023951279563369066,1411791.3702399265,-0.0012156583247044939,-0.0032339819321757974,-0.0005138675960427952,1.0
2024-06-10,0.0023553383925523086,0.0023553383925523086,0.0025808546645145203,-0.0002255162719622117,1615282.709632286,0.0,0.0,0.0,0.0,close,0,0,-0.021652354539123064,1415434.9985831317,0.0030895588038843957,0.0024379648372996844,0.0026489808705637313,1.0
2024-06-11,-0.0004347227835840295,-0.0004347227835840295,0.0027103813151374556,-0.003145104098721485,1614580.5094364795,0.0,0.0,0.0,0.0,close,0,0,-0.02207766455087079,1419271.3671560828,0.0024085703834548777,-0.003518313381871667,0.0022929544275861503,1.0
2024-06-12,0.006497051049945579,0.006497051049945579,0.008503672791998707,-0.0020066217420531274,1625070.5214305355,0.0,0.0,0.0,0.0,close,0,0,-0.015724053214575706,1431340.3864654307,0.008212963245429306,0.005422430232477397,0.006341276313169044,1.0
2024-06-13,0.00591771655530815,0.00591771655530815,0.0023446558536817097,0.0035730607016264404,1634687.2281587482,0.0,0.0,0.0,0.0,close,0,0,-0.00989938714929206,1434696.387081168,0.0020135328811594633,-0.002427212520281878,-0.001149315609073336,1.0
2024-06-14,-0.0025665791278964845,-0.0025665791278964845,-0.000393860697500914,-0.0021727184303955704,1630491.674038317,0.0,0.0,0.0,0.0,close,0,0,-0.012440558716752204,1434131.3165614503,0.000608435925496309,-0.006279656435899942,-0.002897663646053042,1.0
2024-06-17,0.01116401655028465,0.01116401655028465,0.007664386564552705,0.0034996299857319446,1648694.5100723822,0.0,0.0,0.0,0.0,close,0,0,-0.0014154287698762147,1445123.053355908,0.007958879582898204,0.006767402751639442,0.009199512885586968,1.0
2024-06-18,0.0029747693941406528,0.0029747693941406528,0.0025213273947457537,0.00045344199939489904,1653598.9960412332,0.0,0.0,0.0,0.0,close,0,0,0.0,1448766.681699113,0.0025405909456592823,0.002587599061959299,0.0011361254504267746,1.0
2024-06-20,-0.002243157187246325,-0.002243157187246325,-0.0025259318472709014,0.0002827746600245762,1649889.71356844,0.0,0.0,0.0,0.0,close,0,0,-0.002243157187246214,1445107.1957985442,-0.00271641746130602,0.0010819006422121554,0.00012282652936922156,1.0
2024-06-21,-0.0014207539003181502,-0.0014207539003181502,-0.001562130321101196,0.0001413764207830459,1647545.6263227928,0.0,0.0,0.0,0.0,close,0,0,-0.003660724113241698,1442849.7500307458,-0.001340591814880554,0.0019012438754432376,-0.0013122441307894524,1.0
2024-06-24,-0.005189746282467489,-0.005189746282467489,-0.003065171894990004,-0.0021245743874774847,1638995.2825333886,0.0,0.0,0.0,0.0,close,0,0,-0.008831472166351273,1438427.1675282582,-0.0032507411822658705,0.004989791674105845,0.011249592579515164,1.0
2024-06-25,-0.0027490836848410583,-0.0027490836848410583,0.003933590015736899,-0.006682673700577957,1634489.5473426445,0.0,0.0,0.0,0.0,close,0,0,-0.011556277395146752,1444085.3502728122,0.0038508488183874867,-0.0073168493490545425,-0.0027606666420352064,1.0
2024-06-26,-0.0020929166459677795,-0.0020929166459677795,0.0015724312002203256,-0.003665347846188105,1631068.6969613507,0.0,0.0,0.0,0.0,close,0,0,-0.013625007715788784,1446356.075133362,0.0012480374665171379,-0.0034709530208477685,5.760023719380506e-05,1.0
2024-06-27,0.0026098467585899954,0.0026098467585899954,0.0009073212238914774,0.001702525534698518,1635325.5363131529,0.0,0.0,0.0,0.0,close,0,0,-0.011050720139421544,1447668.384697635,0.0015765235986733295,0.001558288116856514,-0.003110880538488341,1.0
2024-06-28,0.0012444870524799256,0.0012444870524799256,-0.004083652583445674,0.0053281396359255995,1637360.6777696842,0.0,0.0,0.0,0.0,close,0,0,-0.009819985565075684,1441756.609958492,-0.003934877088414557,0.0008758644781965879,-0.003972197438263957,1.0
2024-07-01,-0.003870969989670181,-0.003845244751843002,0.0026755639309195,-0.006546533920589681,1631022.5037237718,0.03576115340687138,42.121492844441285,2.3283064365386963e-10,0.0,close,0,0,-0.013652942685324465,1445614.1219412617,0.00205777362635029,-0.0077855368341971185,-0.001312386824300829,1.0
2024-07-02,0.006772826936979337,0.006772826936979337,0.006195317856513505,0.0005775090804658323,1642069.1368718117,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.006972584766333334,1454570.1609245525,0.006729854689488501,0.004186542197698243,0.0017555696389292413,1.0
2024-07-03,0.0061163495273253154,0.0061163495273253154,0.005084444409779065,0.0010319051175462501,1652112.605660953,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0008988820045477963,1461965.8420478967,0.0044626316745368655,0.0008374089356316764,0.004764823579948842,1.0
2024-07-05,-0.003053955214081805,-0.003053955214081805,0.005448765178485582,-0.008502720392567387,1647067.1277546445,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.003950092073244926,1469931.7506201826,0.005766357317971371,-0.0009488103611329852,0.002334961169424742,1.0
2024-07-08,0.002761267200203088,0.002761267200203088,0.0010166989647510949,0.0017445682354519931,1651615.1201910463,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0011997321327215094,1471426.228709293,0.0011539403636429135,0.002368628503015435,0.003112217833804388,1.0
2024-07-09,0.0002975697506060193,0.0002975697506060193,0.0007410719362856977,-0.00044350218567967836,1652106.5908904586,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0009025193861069702,1472516.6613937041,0.0009723676546344873,-0.0017594851555023027,-0.005397990152614982,1.0
2024-07-10,0.007830675483962102,0.007830675483962102,0.010208065293514812,-0.00237738980955271,1665043.7014686365,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1487548.2076189995,0.009895531655677692,0.009157294804253669,0.012523813477839684,1.0
2024-07-11,0.0006974646128223849,0.0006974646128223849,-0.008763028841120457,0.009460493453942842,1666205.0105292136,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1474512.7797730772,-0.00862261246117102,0.012204055563184555,0.0006518776311430215,1.0
2024-07-12,0.010949377188273823,0.010949377188273823,0.0055170270744306915,0.005432350113843132,1684448.9176624897,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1482647.7067006794,0.006307432045768557,0.008240029439863421,0.007708117042358376,1.0
2024-07-15,-0.0010373270627200837,-0.0010373270627200837,0.0028262026252154904,-0.003863529687935574,1682701.5932144288,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.0010373270627200837,1486837.9695416265,0.0027500092368082374,0.001197589340018474,0.0029660196763518997,1.0
2024-07-16,0.006880545201562116,0.006880545201562116,0.006389375498743188,0.0004911697028189277,1694279.4975872813,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,0.0,1496337.9356348168,0.00593019321127497,0.017512238522720422,0.012998403367269346,1.0
2024-07-17,-0.005716954127718998,-0.005716954127718998,-0.013927543241993745,0.008210589114274747,1684593.37942004,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.005716954127718998,1475497.624331627,-0.014021065689695633,-0.0037294598640416794,-0.005842973793076016,1.0
2024-07-18,-0.005071644425692634,-0.005071644425692634,-0.007816403936922511,0.0027447595112298773,1676049.7207977455,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.01075960419487787,1463964.5388918817,-0.007684813223276632,-0.008772188619679695,-0.007415485127968972,1.0
2024-07-19,-0.009866125868467024,-0.009866125868467024,-0.007140265531926926,-0.002725860336540098,1659513.603290546,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.020519574454063383,1453511.4433548686,-0.006640604165301767,-0.006712522272134811,-0.005407244652076935,1.0
2024-07-22,0.009684682007792711,0.009684682007792711,0.01079203564940956,-0.0011073536416168483,1675585.4648260213,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.01103361799979341,1469197.790668379,0.010309924342275956,0.009077992282595348,0.009799144911060494,1.0
2024-07-23,-0.0054091644001319494,-0.0054091644001319494,-0.001558102589770738,-0.0038510618103612115,1666521.9475803059,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.016383099746236196,1466908.6297858532,-0.0015685213495305605,-0.00378743198342482,-0.001160792206412285,1.0
2024-07-24,-0.017254491244126036,-0.017254491244126036,-0.02314909375473495,0.005894602510608915,1637766.9592276376,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.03335490893923909,1432951.0243853105,-0.022662703341900237,-0.012116577229976033,-0.0143811762392481,1.0
2024-07-25,-0.003476241133815172,-0.003476241133815172,-0.005142620237842288,0.0016663791040271159,1632073.686356367,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.036715200366585043,1425581.9014474698,-0.005210277592075707,0.0005185234903024149,-0.003445225636701541,1.0
2024-07-26,0.018411522748900122,0.018411522748900122,0.011090468702846357,0.007321054046053765,1662122.6481605987,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.018979660364464745,1441392.272908817,0.01119971183544255,0.01443587010241139,0.013828729621733496,1.0
2024-07-29,0.00044174778613936816,0.00044174778613936816,0.0008133101292933098,-0.00037156234315394165,1662856.8871607156,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.018546296801273066,1442564.5718446588,0.000587779587347903,0.0017122753892869595,0.001296103261369215,1.0
2024-07-30,-0.00032068437027299446,-0.00032068437027299446,-0.004960171878030217,0.004639487507757223,1662323.6349470024,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.018861033664035465,1435409.2036231523,-0.005066463587138137,0.004264013511579246,-0.001605493901097837,1.0
2024-07-31,0.013157591660739376,0.013157591660739376,0.0157933986591674,-0.0026358069984280252,1684195.8105436312,0.0,0.0,2.3283064365386963e-10,0.0,close,0,0,-0.005951607782546997,1458079.1934150108,0.016254470591684722,0.005891848008841177,0.009403670174272606,1.0
2024-08-01,-0.016935073646281218,-0.016906084131286137,-0.013693502993456064,-0.0032415706528251542,1655673.8304573165,0.04216549388589255,48.82401970456294,0.0,0.0,close,0,0,-0.022785890512716955,1438112.9816152866,-0.014160915867679535,-0.011072045086317444,-0.009895060444633036,1.0
2024-08-02,-0.01788464903104947,-0.01788464903104947,-0.018381860868696753,0.0004972118376472823,1626062.685089694,0.0,0.0,0.0,0.0,close,0,0,-0.04026302188908659,1411677.7888737675,-0.01861815948247514,-0.018157220029020198,-0.015799938967021414,1.0
2024-08-05,-0.025817783046488185,-0.025817783046488185,-0.02996879838863975,0.004151015342151565,1584081.3514660583,0.0,0.0,0.0,0.0,close,0,0,-0.06504130297164634,1369371.501829289,-0.02912387243972847,-0.02419202104129859,-0.028519198313844262,1.0
2024-08-06,0.011023436621875327,0.011023436621875327,0.010354085880061037,0.0006693507418142897,1601543.371847839,0.0,0.0,0.0,0.0,close,0,0,-0.05473484503088322,1383550.0919609375,0.009219465447948272,0.010476083418819858,0.012457920869288895,1.0
2024-08-07,-0.009723462669697147,-0.009723462669697147,-0.007734647858502863,-0.001988814811194284,1585970.8246577757,0.0,0.0,0.0,0.0,close,0,0,-0.06392609547819084,1372848.8192050206,-0.006683937264179596,-0.0076950389318831015,-0.007734252253248453,1.0
2024-08-08,0.028216143756121914,0.028216143756121914,0.023042611519136447,0.0051735322369854675,1630720.8054393348,0.0,0.0,0.0,0.0,close,0,0,-0.03751369962184914,1404482.8412204671,0.02311737598590824,0.01985753214532164,0.0195836169551678,1.0
2024-08-09,0.000748074357514561,0.000748074357514561,0.004671676849538509,-0.003923602492023948,1631940.7058581493,0.0,0.0,0.0,0.0,close,0,0,-0.03679368830107721,1411044.1311953708,0.00440963576112674,0.001982130374513456,-0.0002389104922558261,1.0
2024-08-12,-0.0019190114243410328,-0.0019190114243410328,4.303397765514916e-05,-0.001962045401996182,1628808.9929997604,0.0,0.0,0.0,0.0,close,0,0,-0.03864209221722481,1411104.854036983,0.0005254581184506169,-0.004296988619853174,-0.002715092672129261,1.0
2024-08-13,0.015843681375810492,0.015843681375810492,0.016847579753558328,-0.001003898377747836,1654615.3237069033,0.0,0.0,0.0,0.0,close,0,0,-0.023410643838198797,1434878.5556060043,0.016445657378125755,0.011909133910452934,0.01127235502406308,1.0
2024-08-14,0.004988795506251531,0.004988795506251531,0.0038237284285767004,0.0011650670776748306,1662869.8611983873,0.0,0.0,0.0,0.0,close,0,0,-0.01853863924672572,1440365.1415306302,0.00315460641174492,0.001873640083444962,0.0006815716445671123,1.0
