date,symbol,weight,sector,position_value
2021-09-28,NVDA,0.0469635020159506,Information Technology,58137.129440045705
2021-09-28,COO,0.030519962306902806,Health Care,37781.31789531134
2021-09-28,CVS,0.04926273813984662,Health Care,60983.40329975004
2021-09-28,SBAC,0.04608250677113053,Real Estate,57046.52647421975
2021-09-28,TROW,0.04676463410096868,Financials,57890.946569976746
2021-09-28,AON,0.04826212859061293,Financials,59744.72721330769
2021-09-28,AJG,0.03699533370552061,Financials,45797.31945000701
2021-09-28,EA,0.03732893658689874,Communication Services,46210.29363344131
2021-09-28,BMY,0.04129136768970023,Health Care,51115.47233673717
2021-09-28,AAL,0.0502447788199309,Industrials,62199.092583612626
2021-09-28,DVN,0.04006989003128812,Energy,49603.37886655452
2021-09-28,EXPE,0.013616126826266537,Consumer Discretionary,16855.696312891614
2021-09-28,WTW,0.03993779686371623,Financials,49439.85789278505
2021-09-28,AVGO,0.045448040687542386,Information Technology,56261.107260500234
2021-09-28,TSLA,0.037484059420189744,Consumer Discretionary,46402.32352582631
2021-09-29,LYV,0.05373093746738758,Communication Services,66715.62328618654
2021-09-29,CBOE,0.02434594679779524,Financials,30229.41887237872
2021-09-29,PGR,0.04148041631956009,Financials,51504.62581468351
2021-09-29,CHTR,0.045474411307312765,Communication Services,56463.814646472565
2021-09-29,IDXX,0.04470644612807911,Health Care,55510.26203768439
2021-09-29,NRG,0.032046105731500824,Utilities,39790.407883163665
2021-09-29,MTD,0.046047121468893996,Health Care,57174.92666485891
2021-09-29,GEN,0.044391241175088685,Information Technology,55118.88425994856
2021-09-29,F,0.04591932436045388,Consumer Discretionary,57016.24594671716
2021-09-29,BA,0.010993490846280894,Industrials,13650.191648820235
2021-09-29,NVDA,0.04641035376849725,Information Technology,57625.93813809841
2021-09-29,COO,0.03030604013357946,Health Care,37629.83584783232
2021-09-29,CVS,0.0497622788053597,Health Care,61787.893588412
2021-09-29,SBAC,0.04610720555844964,Real Estate,57249.53075094471
2021-09-29,TROW,0.04660762930606334,Financials,57870.88752979342
2021-09-29,AON,0.048449475757238,Financials,60157.8369071824
2021-09-29,AJG,0.037152285196854845,Financials,46130.55308999144
2021-09-29,EA,0.0383766525321059,Communication Services,47650.80257292853
2021-09-29,BMY,0.041703597728242545,Health Care,51781.741522839104
2021-09-29,AAL,0.04911168094564632,Industrials,60980.0714329586
2021-09-29,DVN,0.040654252120880995,Energy,50478.80973832968
2021-09-29,EXPE,0.013373235169733778,Consumer Discretionary,16605.027973745477
2021-09-29,WTW,0.040129441695469115,Financials,49827.1729665035
2021-09-29,AVGO,0.04516903516474285,Information Technology,56084.64092182558
2021-09-29,TSLA,0.03755139451478321,Consumer Discretionary,46626.1116668556
2021-09-30,LYV,0.05409431334580933,Communication Services,66511.26051043361
2021-09-30,CBOE,0.024326653061240103,Financials,29910.65528015291
2021-09-30,PGR,0.041544546888751796,Financials,51080.78853393482
2021-09-30,CHTR,0.04557061154560186,Communication Services,56031.006378678925
2021-09-30,IDXX,0.04459848080645788,Health Care,54835.730261056946
2021-09-30,NRG,0.03185484759205953,Utilities,39166.89085544638
2021-09-30,MTD,0.045474839958118934,Health Care,55913.25113583382
2021-09-30,GEN,0.044390134684143864,Information Technology,54579.55983646943
2021-09-30,F,0.04591791443733726,Consumer Discretionary,56458.03006526445
2021-09-30,BA,0.010834841763762346,Industrials,13321.899078967625
2021-09-30,NVDA,0.047322369924445266,Information Technology,58184.86786023177
2021-09-30,COO,0.029953223438760137,Health Care,36828.76302591867
2021-09-30,CVS,0.0491352428027191,Health Care,60413.87221986492
2021-09-30,SBAC,0.04625243082308619,Real Estate,56869.332198546435
2021-09-30,TROW,0.04585477813807397,Financials,56380.401298241915
2021-09-30,AON,0.048006414497197135,Financials,59025.929775339195
2021-09-30,AJG,0.03696149681582034,Financials,45445.73341484215
2021-09-30,EA,0.03996582153744034,Communication Services,49139.678524011084
2021-09-30,BMY,0.041442261706453744,Health Care,50955.0245490462
2021-09-30,AAL,0.048439056078847895,Industrials,59557.8810131868
2021-09-30,DVN,0.04077933491301527,Energy,50139.92784237641
2021-09-30,EXPE,0.013312547107372001,Consumer Discretionary,16368.343249973666
2021-09-30,WTW,0.04113907060479866,Financials,50582.238185760405
2021-09-30,AVGO,0.045190219655673255,Information Technology,55563.29836054844
2021-09-30,TSLA,0.037638547873013795,Consumer Discretionary,46278.19650492678
2021-10-01,CBOE,0.028420944178900717,Financials,35504.418385512756
2021-10-01,CHTR,0.045570621466357965,Communication Services,56928.38353451149
2021-10-01,LYV,0.050000000047631346,Communication Services,62461.71519821141
2021-10-01,PGR,0.04154454716095022,Financials,51898.87340667843
2021-10-01,IDXX,0.04459848113130185,Health Care,55713.95248084901
2021-10-01,NRG,0.03185484768279866,Utilities,39794.1684349985
2021-10-01,MTD,0.045474840507643,Health Care,56808.73067533216
2021-10-01,DVN,0.04077933542911746,Energy,50942.944662387716
2021-10-01,COO,0.02995322392999231,Health Care,37418.594812022646
2021-10-01,BA,0.010834842265497328,Industrials,13535.256623206706
2021-10-01,GEN,0.04439013525563214,Information Technology,55453.67966612089
2021-10-01,F,0.045917915054402056,Consumer Discretionary,57362.234597829694
2021-10-01,NVDA,0.047322370601624794,Information Technology,59116.72864414181
2021-10-01,CVS,0.04913524398220291,Health Care,61381.43225774618
2021-10-01,AON,0.0480064152105807,Financials,59971.26063427728
2021-10-01,AAL,0.04843905682943988,Industrials,60511.73138536391
2021-10-01,TROW,0.045854778717813856,Financials,57283.36252041222
2021-10-01,SBAC,0.046252431422425626,Real Estate,57780.12391960417
2021-10-01,BMY,0.04144226227668425,Health Care,51771.0956205981
2021-10-01,EA,0.03996582211649787,Communication Services,49926.67592649988
2021-10-01,AJG,0.03696149737964733,Financials,46173.57040855319
2021-10-01,TSLA,0.0376385484344695,Consumer Discretionary,47019.36581096648
2021-10-01,WTW,0.041139071137662395,Financials,51392.338849434826
2021-10-01,EXPE,0.013312547656572202,Consumer Discretionary,16630.491189905937
2021-10-01,AVGO,0.04519022012415365,Information Technology,56453.17312900852
2021-10-04,CBOE,0.028657209535988565,Financials,35495.79243860388
2021-10-04,CHTR,0.04613995902640609,Communication Services,57150.51937175644
2021-10-04,LYV,0.05003972225203838,Communication Services,61980.89847209787
2021-10-04,PGR,0.04160982127810283,Financials,51539.33699092769
2021-10-04,IDXX,0.04427444024143938,Health Care,54839.82448367475
2021-10-04,NRG,0.031866721563042225,Utilities,39471.20297529379
2021-10-04,MTD,0.04529149090189887,Health Care,56099.5779533166
2021-10-04,DVN,0.04330709947636122,Energy,53641.64337774768
2021-10-04,COO,0.029608097853936817,Health Care,36673.59498507292
2021-10-04,BA,0.010820709587413638,Industrials,13402.898180679262
2021-10-04,GEN,0.04385922583701974,Information Technology,54325.52582880086
2021-10-04,F,0.04693228692451784,Consumer Discretionary,58131.92360022366
2021-10-04,NVDA,0.045403352292478966,Information Technology,56238.13326858336
2021-10-04,CVS,0.04940248541503629,Health Care,61191.595296153515
2021-10-04,AON,0.0474525078566518,Financials,58776.28690454519
2021-10-04,AAL,0.048266908315852376,Industrials,59785.030956382616
2021-10-04,TROW,0.04509418746440028,Financials,55855.19121859011
2021-10-04,SBAC,0.04673076352805855,Real Estate,57882.309881091016
2021-10-04,BMY,0.04138957225993914,Health Care,51266.529081151035
2021-10-04,EA,0.04018715345441966,Communication Services,49777.17233511497
2021-10-04,AJG,0.03649528896076615,Financials,45204.30366087768
2021-10-04,TSLA,0.038269648527496126,Consumer Discretionary,47402.0856470478
2021-10-04,WTW,0.040884963278347584,Financials,50641.5032686854
2021-10-04,EXPE,0.01350555597280636,Consumer Discretionary,16728.440044961422
2021-10-04,AVGO,0.0445108281955812,Information Technology,55132.62262735538
2021-10-05,CBOE,0.027790282059482807,Financials,34756.59083797143
2021-10-05,CHTR,0.046116976736711175,Communication Services,57677.31639755612
2021-10-05,LYV,0.05049886492213479,Communication Services,63157.63122244797
2021-10-05,PGR,0.041642746509795193,Financials,52081.51175696454
2021-10-05,IDXX,0.043891755052382984,Health Care,54894.28888310217
2021-10-05,NRG,0.032005981912597986,Utilities,40029.0581910123
2021-10-05,MTD,0.04523129913470439,Health Care,56569.622205700965
2021-10-05,DVN,0.044350832813203456,Energy,55468.44562830889
2021-10-05,COO,0.02978094301146152,Health Care,37246.25927879396
2021-10-05,BA,0.010746706619001612,Industrials,13440.629498213511
2021-10-05,GEN,0.04380127395702682,Information Technology,54781.12650486022
2021-10-05,F,0.046286127896318315,Consumer Discretionary,57888.86940128778
2021-10-05,NVDA,0.046604752485298745,Information Technology,58287.36497777765
2021-10-05,CVS,0.0488276499948801,Health Care,61067.48570666753
2021-10-05,AON,0.04813564164492477,Financials,60202.0086660108
2021-10-05,AAL,0.04798102265919876,Industrials,60008.63067829703
2021-10-05,TROW,0.045001481812594564,Financials,56282.19559322713
2021-10-05,SBAC,0.04580999126945804,Real Estate,57293.3775711821
2021-10-05,BMY,0.04114414622308509,Health Care,51457.92520538562
2021-10-05,EA,0.04005881922024763,Communication Services,50100.5346440994
2021-10-05,AJG,0.03677605361771074,Financials,45994.864157555785
2021-10-05,TSLA,0.0378556343798471,Consumer Discretionary,47345.06804342512
2021-10-05,WTW,0.04145840110005466,Financials,51850.95569547888
2021-10-05,EXPE,0.013243185743920326,Consumer Discretionary,16562.91171523508
2021-10-05,AVGO,0.04495942922395839,Information Technology,56229.601502466314
2021-10-06,CBOE,0.02811554412418348,Financials,35001.074752555214
2021-10-06,CHTR,0.04608053328677321,Communication Services,57365.71140448444
2021-10-06,LYV,0.05134287863007911,Communication Services,63916.81146220598
2021-10-06,PGR,0.04234526559502426,Financials,52715.67215494151
2021-10-06,IDXX,0.044265280572393324,Health Care,55105.90111341706
2021-10-06,NRG,0.032185847332115075,Utilities,40068.20011982984
2021-10-06,MTD,0.045456812500123005,Health Care,56589.2406457525
2021-10-06,DVN,0.0430001318077317,Energy,53530.91589209474
2021-10-06,COO,0.029895976487482698,Health Care,37217.53714661227
2021-10-06,BA,0.010823965371331066,Industrials,13474.767531002928
2021-10-06,GEN,0.04400439673091564,Information Technology,54781.12650486022
2021-10-06,F,0.045947587594029685,Consumer Discretionary,57200.20715142097
2021-10-06,NVDA,0.047390942356687726,Information Technology,58997.04123434369
2021-10-06,CVS,0.048766704850727455,Health Care,60709.72962063132
2021-10-06,AON,0.04813212974490773,Financials,59919.74630688843
2021-10-06,AAL,0.046115535667307785,Industrials,57409.28591018125
2021-10-06,TROW,0.04491119528819421,Financials,55910.00112128695
2021-10-06,SBAC,0.04686563071159288,Real Estate,58343.08013449297
2021-10-06,BMY,0.04136289686764162,Health Care,51492.72014270864
2021-10-06,EA,0.037445987364484394,Communication Services,46616.554783309555
2021-10-06,AJG,0.037185035153015224,Financials,46291.69506086795
2021-10-06,TSLA,0.038136422722995195,Consumer Discretionary,47476.078592925514
2021-10-06,WTW,0.041350803362008,Financials,51477.66492297563
2021-10-06,EXPE,0.013391933240138125,Consumer Discretionary,16671.633824654502
2021-10-06,AVGO,0.045480562638117374,Information Technology,56618.8072211548
2021-10-07,CBOE,0.02867841268377038,Financials,35955.99472114454
2021-10-07,CHTR,0.04564401645757032,Communication Services,57226.87768312237
2021-10-07,LYV,0.049940413232211156,Communication Services,62613.55028081297
2021-10-07,PGR,0.04153096721511427,Financials,52070.079833803116
2021-10-07,IDXX,0.044368233688564414,Health Care,55627.34569320637
2021-10-07,NRG,0.03220809421789013,Utilities,40381.38646118158
2021-10-07,MTD,0.0457815795540375,Health Care,57399.349501034296
2021-10-07,DVN,0.04238706529531517,Energy,53143.425781917795
2021-10-07,COO,0.029701796243577598,Health Care,37239.07737567926
2021-10-07,BA,0.01081861597956809,Industrials,13564.00381502212
2021-10-07,GEN,0.04452389359602749,Information Technology,55822.506662286214
2021-10-07,F,0.048110671909278535,Consumer Discretionary,60319.48435485407
2021-10-07,NVDA,0.0479083525192628,Information Technology,60065.823352078005
2021-10-07,CVS,0.04903338568284265,Health Care,61476.35073854252
2021-10-07,AON,0.04819446706156886,Financials,60424.54379753073
2021-10-07,AAL,0.044964667689088314,Industrials,56375.13386442844
2021-10-07,TROW,0.044777764992709114,Financials,56140.801775045366
2021-10-07,SBAC,0.04668349707908053,Real Estate,58530.14227282907
2021-10-07,BMY,0.04094556182954664,Health Care,51336.11895579709
2021-10-07,EA,0.03815743589829652,Communication Services,47840.46379624048
2021-10-07,AJG,0.03706710097682957,Financials,46473.43985691585
2021-10-07,TSLA,0.038392177046620624,Consumer Discretionary,48134.774070070715
2021-10-07,WTW,0.04108738042620499,Financials,51513.92617159511
2021-10-07,EXPE,0.013460530191581112,Consumer Discretionary,16876.343814739572
2021-10-07,AVGO,0.04563391853344318,Information Technology,57214.217257644385
2021-10-08,CBOE,0.029082501669135903,Financials,36347.161550320205
2021-10-08,CHTR,0.043578405063095196,Communication Services,54464.067326594435
2021-10-08,LYV,0.04978015014789332,Communication Services,62214.9765522023
2021-10-08,PGR,0.04156690352819365,Financials,51950.10301638605
2021-10-08,IDXX,0.04408124265851479,Health Care,55092.5111765156
2021-10-08,NRG,0.0324122190796251,Utilities,40508.6253065281
2021-10-08,MTD,0.04530498763114673,Health Care,56621.941372125286
2021-10-08,DVN,0.04413842025042467,Energy,55163.971437873115
2021-10-08,COO,0.029488047928372476,Health Care,36854.0111868576
2021-10-08,BA,0.01084867137369875,Industrials,13558.61388790487
2021-10-08,GEN,0.044561178417277574,Information Technology,55692.33242834551
2021-10-08,F,0.0490090071741339,Consumer Discretionary,61251.20601538587
2021-10-08,NVDA,0.047504109704403504,Information Technology,59370.39286969254
2021-10-08,CVS,0.04928847216796522,Health Care,61600.479932534
2021-10-08,AON,0.04854867550585019,Financials,60675.885855373876
2021-10-08,AAL,0.04488387173188785,Industrials,56095.63287927596
2021-10-08,TROW,0.045100092914559395,Financials,56365.86500533492
2021-10-08,SBAC,0.045717487054735745,Real Estate,57137.481037838275
2021-10-08,BMY,0.03985749950771618,Health Care,49813.69863158034
2021-10-08,EA,0.038946348260692217,Communication Services,48674.94647232224
2021-10-08,AJG,0.03772531434238777,Financials,47148.90453851803
2021-10-08,TSLA,0.038120069112311326,Consumer Discretionary,47642.26702701393
2021-10-08,WTW,0.0414551440458645,Financials,51810.4265880921
2021-10-08,EXPE,0.01332146909068953,Consumer Discretionary,16649.103802536665
2021-10-08,AVGO,0.04567971163942452,Information Technology,57090.26951736565
2021-10-11,CBOE,0.028902344781863827,Financials,35996.25765835913
2021-10-11,CHTR,0.04305559771692775,Communication Services,53623.34442933199
2021-10-11,LYV,0.04980165625586803,Communication Services,62025.183905637925
2021-10-11,PGR,0.04183595414346648,Financials,52104.34641539846
2021-10-11,IDXX,0.04393054061447316,Health Care,54713.03698590819
2021-10-11,NRG,0.032124672663029936,Utilities,40009.487226603516
2021-10-11,MTD,0.04467987664408259,Health Care,55646.29319740556
2021-10-11,DVN,0.043837022714989446,Energy,54596.56566045377
2021-10-11,COO,0.02911612235800552,Health Care,36262.505700531976
2021-10-11,BA,0.010889453882324958,Industrials,13562.207172649705
2021-10-11,GEN,0.044577478651671734,Information Technology,55518.76221172468
2021-10-11,F,0.049082631678024,Consumer Discretionary,61129.67891591793
2021-10-11,NVDA,0.04735883356270968,Information Technology,58982.784552219644
2021-10-11,CVS,0.049407891733192946,Health Care,61534.772164932816
2021-10-11,AON,0.04882744941881392,Financials,60811.86365138853
2021-10-11,AAL,0.045175312843337055,Industrials,56263.331337952295
2021-10-11,TROW,0.0451441239799092,Financials,56224.4873489094
2021-10-11,SBAC,0.04587162580187261,Real Estate,57130.55027314499
2021-10-11,BMY,0.04010849332985474,Health Care,49952.8903653514
2021-10-11,EA,0.03893722482859942,Communication Services,48494.14080449352
2021-10-11,AJG,0.038163530538229205,Financials,47530.54773842356
2021-10-11,TSLA,0.03856735041666584,Consumer Discretionary,48033.48286363505
2021-10-11,WTW,0.04156056271895627,Financials,51761.361763170775
2021-10-11,EXPE,0.013252396595574752,Consumer Discretionary,16505.120468440673
2021-10-11,AVGO,0.04579185212755685,Information Technology,57031.196613201595
2021-10-12,CBOE,0.028910031809331074,Financials,36010.6357853236
2021-10-12,CHTR,0.04276439511269804,Communication Services,53267.77456142391
2021-10-12,LYV,0.05082097846619698,Communication Services,63303.138435472305
2021-10-12,PGR,0.04151848860411557,Financials,51715.86047848448
2021-10-12,IDXX,0.04414975827884055,Health Care,54993.397304954015
2021-10-12,NRG,0.03218323794037591,Utilities,40087.775326806215
2021-10-12,MTD,0.04447112361809758,Health Care,55393.693308166185
2021-10-12,DVN,0.04360895469236862,Energy,54319.76674265378
2021-10-12,COO,0.028956586232320728,Health Care,36068.62445795921
2021-10-12,BA,0.010749527536120369,Industrials,13389.723107900458
2021-10-12,GEN,0.044205766346596995,Information Technology,55063.16153566531
2021-10-12,F,0.050864805299464966,Consumer Discretionary,63357.72959403091
2021-10-12,NVDA,0.04729759060289543,Information Technology,58914.36993073377
2021-10-12,CVS,0.04911407076002805,Health Care,61176.9964743911
2021-10-12,AON,0.049409779872357125,Financials,61545.334814961396
2021-10-12,AAL,0.04552831037806912,Industrials,56710.53611281899
2021-10-12,TROW,0.04366260488299752,Financials,54386.593977133925
2021-10-12,SBAC,0.04643565718080211,Real Estate,57840.73671099507
2021-10-12,BMY,0.03985171980382323,Health Care,49639.71595531258
2021-10-12,EA,0.03815042605861192,Communication Services,47520.566802288144
2021-10-12,AJG,0.0382265278911326,Financials,47615.36003501691
2021-10-12,TSLA,0.03923319762301017,Consumer Discretionary,48869.278304973705
2021-10-12,WTW,0.041424870494692186,Financials,51599.24878937981
2021-10-12,EXPE,0.013332411153672336,Consumer Discretionary,16606.989759178316
2021-10-12,AVGO,0.04512917936138074,Information Technology,56213.37437438216
2021-10-13,CBOE,0.02886128779642729,Financials,35941.607301482094
2021-10-13,CHTR,0.043121745917985524,Communication Services,53700.47479760693
2021-10-13,LYV,0.05060920487128351,Communication Services,63024.77492182783
2021-10-13,PGR,0.04166571888436126,Financials,51887.25176223901
2021-10-13,IDXX,0.044676918554605594,Health Care,55637.16607020941
2021-10-13,NRG,0.03297658965674653,Utilities,41066.484764814224
2021-10-13,MTD,0.04465175065995506,Health Care,55605.823928011356
2021-10-13,DVN,0.0433300993658341,Energy,53959.94200694644
2021-10-13,COO,0.0289099468422662,Health Care,36002.203499737094
2021-10-13,BA,0.010665927874763613,Industrials,13282.518572443598
2021-10-13,GEN,0.043693340998290836,Information Technology,54412.29493732834
2021-10-13,F,0.050453678771359464,Consumer Discretionary,62831.09479057282
2021-10-13,NVDA,0.047921892029644746,Information Technology,59678.20412666163
2021-10-13,CVS,0.0487560787954525,Health Care,60717.03556634767
2021-10-13,AON,0.04974382430781847,Financials,61947.097148133835
2021-10-13,AAL,0.04401264857959045,Industrials,54809.93581102759
2021-10-13,TROW,0.044330690401525645,Financials,55206.00040627609
2021-10-13,SBAC,0.04544213761209384,Real Estate,56590.110479961535
2021-10-13,BMY,0.03986792007732944,Health Care,49648.41269223017
2021-10-13,EA,0.038095042730400853,Communication Services,47440.60887396505
2021-10-13,AJG,0.03855643876258502,Financials,48015.19567397881
2021-10-13,TSLA,0.039503325787051666,Consumer Discretionary,49194.37526680563
2021-10-13,WTW,0.0417855954322251,Financials,52036.536708855725
2021-10-13,EXPE,0.013253693079405658,Consumer Discretionary,16505.120468440673
2021-10-13,AVGO,0.04511450221099765,Information Technology,56182.0987859816
2021-10-14,CBOE,0.028894413102980767,Financials,36410.43553093164
2021-10-14,CHTR,0.043070749976651765,Communication Services,54274.32492587902
2021-10-14,LYV,0.05041151399115439,Communication Services,63524.57042992278
2021-10-14,PGR,0.040809186255862336,Financials,51424.482648016565
2021-10-14,IDXX,0.04461991961768945,Health Care,56226.4649863276
2021-10-14,NRG,0.032294204275030255,Utilities,40694.581287668545
2021-10-14,MTD,0.04538819017929055,Health Care,57194.57829092363
2021-10-14,DVN,0.04368889115316574,Energy,55053.257149775076
2021-10-14,COO,0.028584695535471515,Health Care,36020.15414731602
2021-10-14,BA,0.010334405613119364,Industrials,13022.593952190824
2021-10-14,GEN,0.04354179649086002,Information Technology,54867.90018475425
2021-10-14,F,0.04966830314442987,Consumer Discretionary,62588.03537990784
2021-10-14,NVDA,0.049184377820797084,Information Technology,61978.23127227227
2021-10-14,CVS,0.048994684503367844,Health Care,61739.194878617556
2021-10-14,AON,0.05041534958313314,Financials,63529.403737108056
2021-10-14,AAL,0.04356233595109002,Industrials,54893.78237484682
2021-10-14,TROW,0.04519992552613925,Financials,56957.34218607915
2021-10-14,SBAC,0.04493187269043132,Real Estate,56619.563375392034
2021-10-14,BMY,0.03983468263036856,Health Care,50196.490880049496
2021-10-14,EA,0.037446256562795294,Communication Services,47186.78678798743
2021-10-14,AJG,0.03886082518880953,Financials,48969.31338155429
2021-10-14,TSLA,0.03938791301696836,Consumer Discretionary,49633.507435882944
2021-10-14,WTW,0.04200585652578975,Financials,52932.43110710743
2021-10-14,EXPE,0.013127591567533474,Consumer Discretionary,16542.344180604607
2021-10-14,AVGO,0.04574205909707044,Information Technology,57640.495685795235
2021-10-15,CBOE,0.028457210439233018,Financials,36108.42981579201
2021-10-15,CHTR,0.042491783479444004,Communication Services,53916.44359490801
2021-10-15,LYV,0.0506423589519152,Communication Services,64258.44401812216
2021-10-15,PGR,0.04108616651973884,Financials,52132.90190006124
2021-10-15,IDXX,0.044694425003240855,Health Care,56711.3038656012
2021-10-15,NRG,0.031793901558079665,Utilities,40342.248774931635
2021-10-15,MTD,0.045669292559382325,Health Care,57948.28163634209
2021-10-15,DVN,0.043736734028479114,Energy,55496.12090094467
2021-10-15,COO,0.028176132774334058,Health Care,35751.779498380776
2021-10-15,BA,0.010244282458100624,Industrials,12998.637197464017
2021-10-15,GEN,0.043258732634867555,Information Technology,54889.60046177758
2021-10-15,F,0.05012406639290843,Consumer Discretionary,63600.79942815413
2021-10-15,NVDA,0.0491058762535728,Information Technology,62308.85103905114
2021-10-15,CVS,0.04939346873472004,Health Care,62673.76779514814
2021-10-15,AON,0.050222055617266906,Financials,63725.13477149383
2021-10-15,AAL,0.04401096409697462,Industrials,55844.082525742524
2021-10-15,TROW,0.04542267780328856,Financials,57635.360184291625
2021-10-15,SBAC,0.04462621379962742,Real Estate,56624.752885364185
2021-10-15,BMY,0.04001257404211025,Health Care,50770.655283795255
2021-10-15,EA,0.03692504107867169,Communication Services,46852.985013466736
2021-10-15,AJG,0.038881775777627754,Financials,49335.82210307728
2021-10-15,TSLA,0.040297541159959184,Consumer Discretionary,51132.24080169517
2021-10-15,WTW,0.04150781982493687,Financials,52667.92408046263
2021-10-15,EXPE,0.013276390422184895,Consumer Discretionary,16845.980486745037
2021-10-15,AVGO,0.04594251458933538,Information Technology,58294.964193782325
2021-10-18,CBOE,0.0288587904142457,Financials,36600.26908863838
2021-10-18,CHTR,0.04298975281095553,Communication Services,54521.91510280063
2021-10-18,LYV,0.05108589206187981,Communication Services,64789.874047352976
2021-10-18,PGR,0.040696131923003274,Financials,51613.02181651324
2021-10-18,IDXX,0.04493711475401037,Health Care,56991.664184647016
2021-10-18,NRG,0.031485171228698025,Utilities,39931.18639869795
2021-10-18,MTD,0.045771319045073845,Health Care,58049.64690289526
2021-10-18,DVN,0.04421620494204075,Energy,56077.36761407063
2021-10-18,COO,0.02807582268497829,Health Care,35607.26733189249
2021-10-18,BA,0.010246406871841774,Industrials,12995.043912719184
2021-10-18,GEN,0.04399814396015475,Information Technology,55800.810956629415
2021-10-18,F,0.04970113336641439,Consumer Discretionary,63033.64864256791
2021-10-18,NVDA,0.04993864958142684,Information Technology,63334.87947232851
2021-10-18,CVS,0.04863443117549964,Health Care,61680.79959156791
2021-10-18,AON,0.04969241410916944,Financials,63022.59041189236
2021-10-18,AAL,0.04372372993836465,Industrials,55452.784345151784
2021-10-18,TROW,0.04553111476610267,Financials,57745.00692594572
2021-10-18,SBAC,0.04416979267446028,Real Estate,56018.505081785814
2021-10-18,BMY,0.039057892996535434,Health Care,49535.31915886454
2021-10-18,EA,0.0369319470401615,Communication Services,46839.08023289837
2021-10-18,AJG,0.03835843770537875,Financials,48648.23236470807
2021-10-18,TSLA,0.04161211687533123,Consumer Discretionary,52774.72316487597
2021-10-18,WTW,0.0411898477703233,Financials,52239.178790033446
2021-10-18,EXPE,0.013122948368037379,Consumer Discretionary,16643.22844485476
2021-10-18,AVGO,0.045974792935912404,Information Technology,58307.70342745172
2021-10-19,CBOE,0.02842234365754472,Financials,36206.22152308592
2021-10-19,CHTR,0.04346824172973351,Communication Services,55372.660616887864
2021-10-19,LYV,0.04966893781014563,Communication Services,63271.5087410867
2021-10-19,PGR,0.04153943279975805,Financials,52915.61892335883
2021-10-19,IDXX,0.0449284300171991,Health Care,57232.74299568075
2021-10-19,NRG,0.03121588069605763,Utilities,39764.8098671015
2021-10-19,MTD,0.04589762945468254,Health Care,58467.3719888553
2021-10-19,DVN,0.04378244510572773,Energy,55772.91321996722
2021-10-19,COO,0.028339695470736625,Health Care,36100.938911767524
2021-10-19,BA,0.010153789782555217,Industrials,12934.554820515408
2021-10-19,GEN,0.0439746556391023,Information Technology,56017.763441830706
2021-10-19,F,0.04903700631757493,Consumer Discretionary,62466.513492169026
2021-10-19,NVDA,0.049870816942338546,Information Technology,63528.67545010736
2021-10-19,CVS,0.048655192437175684,Health Care,61980.13425121383
2021-10-19,AON,0.05006062994436877,Financials,63770.471541319006
2021-10-19,AAL,0.042850966990348786,Industrials,54586.33608911319
2021-10-19,TROW,0.04591038492720481,Financials,58483.62073559264
2021-10-19,SBAC,0.04516912584008076,Real Estate,57539.356918442936
2021-10-19,BMY,0.039329753859161015,Health Care,50100.78682569271
2021-10-19,EA,0.03732608777571712,Communication Services,47548.387243534875
2021-10-19,AJG,0.038512870729157586,Financials,49060.18820653116
2021-10-19,TSLA,0.041150763321241894,Consumer Discretionary,52420.50657766447
2021-10-19,WTW,0.041544253412764236,Financials,52921.759732311184
2021-10-19,EXPE,0.012779114932061176,Consumer Discretionary,16278.863969627731
2021-10-19,AVGO,0.04641155040756154,Information Technology,59122.03777185639
2021-10-20,CBOE,0.02841660371637288,Financials,36536.98813850347
2021-10-20,CHTR,0.044031837974862285,Communication Services,56614.462370712805
2021-10-20,LYV,0.04933235978659369,Communication Services,63429.671693265474
2021-10-20,PGR,0.04199043497716781,Financials,53989.70404782802
2021-10-20,IDXX,0.04459673345534791,Health Care,57340.78349184332
2021-10-20,NRG,0.03152838379922144,Utilities,40537.996602127896
2021-10-20,MTD,0.045691964886216546,Health Care,58748.990404885044
2021-10-20,DVN,0.044033905887852186,Energy,56617.12121457527
2021-10-20,COO,0.02866386706936651,Health Care,36854.90995229889
2021-10-20,BA,0.010069152087906721,Industrials,12946.532740950435
2021-10-20,GEN,0.04409084063427588,Information Technology,56690.32574582446
2021-10-20,F,0.050536679027608146,Consumer Discretionary,64978.139563075114
2021-10-20,NVDA,0.04899485337374821,Information Technology,62995.71878580739
2021-10-20,CVS,0.04914762256026501,Health Care,63192.14359474672
2021-10-20,AON,0.05029766762780488,Financials,64670.827796801386
2021-10-20,AAL,0.04243272633950157,Industrials,54558.38545749416
2021-10-20,TROW,0.04591417856483404,Financials,59034.70430021528
2021-10-20,SBAC,0.04530755217034504,Real Estate,58254.7271572333
2021-10-20,BMY,0.039290605514586976,Health Care,50518.36602183223
2021-10-20,EA,0.03764325641772856,Communication Services,48400.26721549209
2021-10-20,AJG,0.03827900436472328,Financials,49217.687742950846
2021-10-20,TSLA,0.04084216900311235,Consumer Discretionary,52513.30733650186
2021-10-20,WTW,0.040502882624091546,Financials,52077.06581624248
2021-10-20,EXPE,0.01247270783519099,Consumer Discretionary,16036.933293573775
2021-10-20,AVGO,0.04589201030127549,Information Technology,59006.20119017531
