signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2023-09-29,2023-10-02,close,GILD,137.37553168594852,0.04553805554726852,0.0456649241131071,0.013737553168594851,0.06868776584297426,0.0016900211058711659,0.08411534011744026,3.8173120507964746e-07
2023-09-29,2023-10-02,close,LYV,-1100.6603614375736,0.041408810576872526,0.040392332607198975,0.11006603614375736,0.5503301807187868,0.07564713596153516,0.7360433528240793,7.102668707285724e-06
2023-09-29,2023-10-02,close,NCLH,-256.7357067911324,0.039243225568845484,0.03900612591565101,0.025673570679113238,0.12836785339556617,0.012698740859533536,0.16674016493421295,1.2099459313356867e-06
2023-09-29,2023-10-02,close,NEM,787.597362676512,0.023551505333041265,0.024278864467777463,0.0787597362676512,0.393798681338256,0.03342852548935283,0.50598694309526,2.457157115516201e-06
2023-09-29,2023-10-02,close,NRG,5238.360127070968,0.04516227753077487,0.04999998937444426,0.5238360127070968,2.619180063535484,0.8424622635994936,3.9854783398420746,5.8590169854097475e-05
2023-09-29,2023-10-02,close,OMC,287.0144536749911,0.039656892470848006,0.039921955045425936,0.02870144536749911,0.14350722683749553,0.013718798558283805,0.18592747076327845,2.919320225429705e-06
2023-09-29,2023-10-02,close,ORLY,-59.125624734135066,0.05005460356325201,0.05000000007511791,0.005912562473413507,0.029562812367067533,0.00045886971841157094,0.03593424455889262,1.6783217312424677e-07
2023-09-29,2023-10-02,close,PGR,-4476.36166367774,0.05413399379103356,0.05000000007704467,0.447636166367774,2.23818083183887,0.703445599303612,3.389262597510256,1.6347770433579995e-05
2023-09-29,2023-10-02,close,RCL,-187.87857944152157,0.046936914372126215,0.046763405409991486,0.018787857944152157,0.09393928972076078,0.004846273024447924,0.11757342068936086,6.794459446550046e-07
2023-09-29,2023-10-02,close,REGN,-72.24850474851527,0.026919121113040376,0.026852398429102888,0.0072248504748515276,0.03612425237425764,0.000645661058605895,0.04399476390771507,2.1759684593419407e-07
2023-09-29,2023-10-02,close,SBAC,4948.708853792563,0.03835473642016831,0.04292495054293237,0.4948708853792563,2.4743544268962814,0.8987557651942701,3.867981077469808,3.3633081830587867e-05
2023-09-29,2023-10-02,close,STT,125.71198048291929,0.03768595381219838,0.03780205089642336,0.012571198048291928,0.06285599024145964,0.0038710374515512373,0.07929822574130281,9.33380535987814e-07
2023-09-29,2023-10-02,close,TMUS,-115.947759880046,0.037850440472542136,0.037743360806842964,0.0115947759880046,0.057973879940022996,0.0007098191073428729,0.07027847503537046,1.5747897809862225e-07
2023-10-31,2023-11-01,close,AAL,273.87142907540755,0.034482394467878194,0.0347350508074094,0.027387142907540754,0.13693571453770378,0.005719042551803005,0.17004189999704755,5.330407682572329e-07
2023-10-31,2023-11-01,close,AES,439.92343657558723,0.041359614850969686,0.041765460197942965,0.043992343657558726,0.21996171828779362,0.028578270811862254,0.29253233275721463,3.1811861395957436e-06
2023-10-31,2023-11-01,close,AMZN,-1230.623816819646,0.05091071819190843,0.04977542302823525,0.1230623816819646,0.615311908409823,0.016885336234239722,0.7552596263260273,1.7108833838123035e-07
2023-10-31,2023-11-01,close,AON,-61.189880021977075,0.04854901938261016,0.04849256949605244,0.006118988002197708,0.030594940010988534,0.00048202480046772217,0.03719595281365397,2.428887640260044e-07
2023-10-31,2023-11-01,close,AVGO,-1107.8716443714247,0.05102205193203697,0.050000000105447084,0.11078716443714247,0.5539358221857124,0.027901689084708838,0.6926246757075636,6.154465509494139e-07
2023-10-31,2023-11-01,close,BAC,187.44902708950585,0.04180665611765685,0.04197958465274723,0.018744902708950583,0.09372451354475293,0.0015792380076604154,0.11404865426136393,1.364102585782935e-07
2023-10-31,2023-11-01,close,BBWI,49251.57014412602,0.0,0.04543636213090724,4.925157014412601,24.62578507206301,44.844859761728216,74.39580184820383,0.0005515275023688026
2023-10-31,2023-11-01,close,BIO,-36.198417702967184,0.020516999563880967,0.02048360520892934,0.0036198417702967183,0.018099208851483594,0.0007607415825528779,0.022479792204333188,4.36834725761723e-07
2023-10-31,2023-11-01,close,BMY,389.5582443336312,0.03171857987830962,0.03207796150632325,0.038955824433363116,0.1947791221668156,0.005997388769107955,0.23973233536928668,6.075392209065349e-07
2023-10-31,2023-11-01,close,CBOE,-3007.4410677167125,0.05277447375386656,0.050000000147436045,0.30074410677167124,1.5037205338583564,0.21096055940025374,2.0154252000302812,2.4696430275697717e-05
2023-10-31,2023-11-01,close,DXC,-27908.734693761602,0.025746821318597148,0.0,2.79087346937616,13.954367346880801,17.96690151023582,34.71214232649278,0.0005705209341110252
2023-10-31,2023-11-01,close,EXPE,817.1291270075576,0.026712067604842137,0.027465898900246137,0.08171291270075576,0.4085645635037788,0.04737791808281569,0.5376553942873502,4.825784870125418e-06
2023-10-31,2023-11-01,close,GEN,270.87295914085973,0.03032776809063984,0.03057765823276077,0.027087295914085974,0.13543647957042987,0.015076595812658343,0.1776003712971742,5.624777179591564e-06
2023-10-31,2023-11-01,close,GILD,-764.3854827887792,0.04936450985102442,0.04865933648290711,0.07643854827887792,0.3821927413943896,0.01885219711736004,0.4774834867906275,2.00642826035505e-06
2023-10-31,2023-11-01,close,LYV,64.26058988441297,0.03843660745235723,0.038495890180282245,0.006426058988441297,0.03213029494220648,0.0009538421769457868,0.03951019610759357,4.757334472525936e-07
2023-10-31,2023-11-01,close,NCLH,1508.981575371749,0.031047901438904433,0.03243999174398143,0.1508981575371749,0.7544907876858744,0.1538514630214024,1.0592404082444515,6.937918732677945e-06
2023-10-31,2023-11-01,close,NEM,325.9890033525699,0.025433154314119157,0.025733891008678882,0.03259890033525699,0.16299450167628496,0.007066923000912556,0.2026603250124545,5.946389127674609e-07
2023-10-31,2023-11-01,close,NRG,-9576.045014289224,0.05883424944290789,0.050000000143284165,0.9576045014289224,4.788022507144612,1.9855073682492759,7.73113437682281,8.437418820501214e-05
2023-10-31,2023-11-01,close,OMC,536.9287063543921,0.04048760804411836,0.040982944275410216,0.05369287063543921,0.2684643531771961,0.018887763079091773,0.3410449868917271,5.152249426730139e-06
2023-10-31,2023-11-01,close,ORLY,-2775.4206153041805,0.05256042645427489,0.05000000014149903,0.27754206153041805,1.3877103076520902,0.15332715555078694,1.8185795247332952,6.76598573027283e-06
2023-10-31,2023-11-01,close,PGR,-8026.912562378154,0.057405118467970986,0.05000000011519417,0.8026912562378153,4.013456281189077,1.0784346504552005,5.894582187882093,2.181942751884043e-05
2023-10-31,2023-11-01,close,RCL,2.374002199937906,0.043437316009143946,0.043439506112390204,0.00023740021999379062,0.001187001099968953,6.327333052127055e-06,0.0014307286530148707,7.853203211905023e-09
2023-10-31,2023-11-01,close,REGN,-226.41504158212337,0.025945882494355862,0.02573700639576438,0.022641504158212335,0.1132075207910617,0.00316929232789627,0.1390183172771703,7.182732059745349e-07
2023-10-31,2023-11-01,close,SBAC,541.6471112808158,0.044916027407029935,0.04541571653822508,0.05416471112808158,0.2708235556404079,0.02646548387823533,0.3514537506467248,3.0401358957940538e-06
2023-10-31,2023-11-01,close,STT,188.70901312140452,0.0369339421227488,0.03710803304071262,0.01887090131214045,0.09435450656070225,0.004826540661036565,0.11805194853387926,1.3630416952912257e-06
2023-10-31,2023-11-01,close,TMUS,-78.02613217698827,0.03927009134784747,0.03919810940723333,0.007802613217698827,0.039013066088494135,0.0004792230150140477,0.047294902321207005,1.229150530955663e-07
2023-11-30,2023-12-01,close,AAL,-1347.685491464611,0.0361056909950185,0.034999813563168995,0.1347685491464611,0.6738427457323055,0.08252811326716998,0.8911394081459366,3.4964142625852e-06
2023-11-30,2023-12-01,close,AES,-1997.3977625974944,0.04534929777853666,0.04371028250229239,0.19973977625974945,0.9986988812987473,0.407401043693352,1.6058397012518486,2.162747339096084e-05
2023-11-30,2023-12-01,close,AMZN,514.7961105030463,0.04750969839367263,0.0479321273685446,0.05147961105030463,0.25739805525152315,0.004675393097720619,0.3135530593995484,7.424184243298509e-08
2023-11-30,2023-12-01,close,AON,1141.898813443129,0.04520565772330538,0.04614267168927909,0.1141898813443129,0.5709494067215646,0.04011630789795236,0.7252555959638299,4.128553375844323e-06
2023-11-30,2023-12-01,close,AVGO,1844.9883807030546,0.04848600467474545,0.04999995657610986,0.18449883807030545,0.9224941903515274,0.04383396483975619,1.1508269932615889,6.835816912976719e-07
2023-11-30,2023-12-01,close,BAC,6547.275447213428,0.04413361801356453,0.049506150554006915,0.6547275447213429,3.2736377236067145,0.416476583059173,4.344841851387231,5.68167124692312e-06
2023-11-30,2023-12-01,close,BBWI,-1281.2073167690844,0.0463804798996887,0.04532915281624907,0.12812073167690843,0.6406036583845421,0.18632174888181516,0.9550461389432657,1.178534870273576e-05
2023-11-30,2023-12-01,close,BIO,208.85866355720765,0.020154114062678863,0.020325498324019507,0.020885866355720765,0.10442933177860382,0.010096090591406308,0.1354112887257309,2.148698661651407e-06
2023-11-30,2023-12-01,close,BMY,26.85291773637079,0.027872662864618453,0.027894697705753153,0.002685291773637079,0.013426458868185396,0.00012623444572218648,0.016237985087544662,4.199631970103524e-08
2023-11-30,2023-12-01,close,CBOE,1552.7158421472056,0.04852925861456509,0.049803378888754364,0.15527158421472056,0.7763579210736028,0.08571166802691763,1.0173411733152409,9.840345786724116e-06
2023-11-30,2023-12-01,close,EXPE,-330.3822128128302,0.03648514831707323,0.03621404483235949,0.03303822128128302,0.1651911064064151,0.014878856616608658,0.21310818430430678,7.803801662997985e-07
2023-11-30,2023-12-01,close,GEN,159.73131538197282,0.03675754075348054,0.036888612326157776,0.015973131538197283,0.0798656576909864,0.005784153446681017,0.10162294267586469,1.3908186913880078e-06
2023-11-30,2023-12-01,close,GILD,84.41120134679537,0.041905327919568164,0.041974593666773974,0.008441120134679536,0.04220560067339768,0.0007263084788082064,0.05137302928688542,1.79857104392487e-07
2023-11-30,2023-12-01,close,LYV,656.6777422832527,0.03587204383550511,0.036410897373506564,0.06566777422832526,0.32833887114162635,0.0296806125715594,0.423687257941511,3.5069679166031312e-06
2023-11-30,2023-12-01,close,NCLH,-2456.0761804863364,0.03616300477825775,0.03414760931981796,0.24560761804863365,1.2280380902431682,0.3969594764949276,1.8706051847867295,1.189538514193299e-05
2023-11-30,2023-12-01,close,NEM,-296.08143774349435,0.025552205077763446,0.02530924796197952,0.029608143774349435,0.1480407188717472,0.006947764358641961,0.1845966270047386,4.356398789396615e-07
2023-11-30,2023-12-01,close,NRG,254.44081621652717,0.04904100855719176,0.04924979640730762,0.025444081621652716,0.1272204081082636,0.007162194471084746,0.15982668420100105,1.1899306533653536e-06
2023-11-30,2023-12-01,close,OMC,35.9907723996994,0.04003610482655991,0.04006563796556284,0.00359907723996994,0.0179953861998497,0.000474433996882068,0.022068897436701707,4.819044905248056e-07
2023-11-30,2023-12-01,close,ORLY,972.594150274302,0.046107688839121586,0.046905775579647604,0.0972594150274302,0.48629707513715104,0.033955946487277386,0.6175124366518586,2.7538918267296242e-06
2023-11-30,2023-12-01,close,PGR,5773.397363222732,0.04526248786498126,0.04999999516139717,0.5773397363222732,2.886698681611366,0.5316017443363108,3.9956401622699502,1.6695744666630397e-05
2023-11-30,2023-12-01,close,RCL,-13036.90911627996,0.05016905589356194,0.039471290232302926,1.303690911627996,6.51845455813998,3.1453492628728243,10.9674947326408,4.848061024602504e-05
2023-11-30,2023-12-01,close,REGN,762.2728201864566,0.023572100017185953,0.024197602268338305,0.07622728201864566,0.3811364100932283,0.017042600851358045,0.474406292963232,1.7792913746436594e-06
2023-11-30,2023-12-01,close,SBAC,44.968445979510655,0.048915570902421046,0.04895247089865091,0.004496844597951065,0.022484222989755328,0.000735804771874059,0.027716872359580452,2.5729716974733697e-07
2023-11-30,2023-12-01,close,STT,12.552230655004958,0.03768244601194335,0.03769274606242891,0.0012552230655004958,0.00627611532750248,9.50543272192462e-05,0.007626392720222222,1.1808717919555085e-07
2023-11-30,2023-12-01,close,TMUS,151.3164849042149,0.03675178338499074,0.03687594995559061,0.01513164849042149,0.07565824245210745,0.0012447202812563185,0.09203461122378526,2.8443437676787995e-07
2023-12-29,2024-01-02,close,AAL,753.0651306365452,0.034120120650110206,0.03470372480345956,0.07530651306365452,0.3765325653182726,0.03210163902396735,0.4839407174058945,1.6202235837021728e-06
2023-12-29,2024-01-02,close,AES,-553.0473218332581,0.044035092545089256,0.04360649653009676,0.055304732183325815,0.27652366091662905,0.05339780033508712,0.385226193435042,5.7617884169464475e-06
2023-12-29,2024-01-02,close,AMZN,490.4908641395789,0.046160004490810376,0.04654012102236431,0.04904908641395789,0.2452454320697894,0.003672778533959681,0.297967297017707,7.043129624704024e-08
2023-12-29,2024-01-02,close,AON,260.68657009352654,0.03840960060668832,0.038611625317220837,0.026068657009352653,0.13034328504676326,0.005104779221710258,0.16151672127782618,6.563651551378633e-07
2023-12-29,2024-01-02,close,AVGO,-6919.903769164507,0.055362729615095745,0.05000000012973417,0.6919903769164507,3.459951884582254,0.278278776919504,4.430221038418209,1.4538824391336151e-06
2023-12-29,2024-01-02,close,BAC,-1540.0058110657858,0.05119346101616137,0.050000000117552984,0.15400058110657858,0.7700029055328929,0.046989390275133124,0.9709928769146046,1.1652229478502656e-06
2023-12-29,2024-01-02,close,BBWI,-8422.202457600844,0.05652696834562599,0.04999999991402394,0.8422202457600845,4.2111012288004215,3.206046948878346,8.259368423438852,6.510922691157519e-05
2023-12-29,2024-01-02,close,BIO,-26462.69997178643,0.020507843191887355,0.0,2.646269997178643,13.231349985893216,16.51800964128471,32.39562962435657,0.00029457270018585553
2023-12-29,2024-01-02,close,BMY,-1161.5011730437056,0.027742477049927515,0.026842346528500396,0.11615011730437057,0.5807505865218529,0.03714994592135355,0.7340506497475769,1.627322959693374e-06
2023-12-29,2024-01-02,close,CBOE,-185.58248281224206,0.046496864971896874,0.0463530438024496,0.018558248281224207,0.09279124140612102,0.0038018670238736205,0.11515135671121886,1.211999942675898e-06
2023-12-29,2024-01-02,close,EXPE,714.4895798596605,0.0365205591975428,0.037074268391299355,0.07144895798596605,0.3572447899298302,0.0546704215768135,0.4833641694926098,2.327790128539478e-06
2023-12-29,2024-01-02,close,GEN,-173.9614630689509,0.03553939763714568,0.03540458242895252,0.01739614630689509,0.08698073153447546,0.007934397023365522,0.11231127486473608,2.603002936195177e-06
2023-12-29,2024-01-02,close,GILD,-1757.1833120516817,0.04288165846809914,0.041519891155565744,0.17571833120516817,0.8785916560258409,0.06757681242392968,1.1218867996549389,3.5623389384684505e-06
2023-12-29,2024-01-02,close,KEYS,52137.816583809414,0.0,0.040405331580229006,5.213781658380942,26.068908291904705,17.560226477503992,48.84291642778964,0.00020997280806838938
2023-12-29,2024-01-02,close,LYV,691.1638553779308,0.037472098970177344,0.038007731387923946,0.06911638553779308,0.3455819276889654,0.03601368781593778,0.45071200104269626,3.4055082782249224e-06
2023-12-29,2024-01-02,close,NCLH,4099.822030884042,0.03598066476223837,0.03915791075050323,0.40998220308840416,2.049911015442021,0.7353409058555443,3.195234124385969,1.384513813785317e-05
2023-12-29,2024-01-02,close,NEM,201.20820994956748,0.023733844588187333,0.02388977525372658,0.020120820994956747,0.10060410497478374,0.004671900315671858,0.12539682628541235,4.1284331008881794e-07
2023-12-29,2024-01-02,close,NRG,231.0023826069106,0.049280917353683014,0.04945993765941545,0.02310023826069106,0.11550119130345529,0.006759024979925424,0.14536045454407176,1.619980154924733e-06
2023-12-29,2024-01-02,close,OMC,-710.9320607085097,0.040686322316384665,0.04013537009923979,0.07109320607085097,0.35546603035425484,0.03549995457781152,0.4620591910029173,6.92979283782739e-06
2023-12-29,2024-01-02,close,ORLY,14.66732647178649,0.04269225475660528,0.04270362151931839,0.001466732647178649,0.007333663235893245,6.322127201755893e-05,0.008863617155089452,3.9756908374442105e-08
2023-12-29,2024-01-02,close,PGR,-1186.2227620344374,0.04697880683169084,0.04605951777878293,0.11862227620344375,0.5931113810172187,0.05529874891029373,0.7670324061309562,3.5232874809436736e-06
2023-12-29,2024-01-02,close,RCL,-7639.618204231682,0.040444566328867754,0.03452407853490457,0.7639618204231682,3.8198091021158413,1.2023805636239493,5.786151486162959,2.4518738445651047e-05
2023-12-29,2024-01-02,close,REGN,-1128.7637173907228,0.025380168000614663,0.02450540808036386,0.11287637173907228,0.5643818586953614,0.030566628243143257,0.7078248586775769,2.0906753564684597e-06
2023-12-29,2024-01-02,close,SBAC,-615.3386553050935,0.04704443192921016,0.046567561894544085,0.06153386553050935,0.3076693276525468,0.03328052614744054,0.4024837193304967,3.476120377860617e-06
2023-12-29,2024-01-02,close,STT,-429.60470106971104,0.03777382629087715,0.0374408948117224,0.042960470106971106,0.21480235053485552,0.01650794188367962,0.27427076252550625,2.837653026348964e-06
2023-12-29,2024-01-02,close,TMUS,-707.8446706616244,0.037035320085382996,0.0364867605081056,0.07078446706616244,0.3539223353308122,0.010053708056705465,0.4347605104536801,1.05927296516564e-06
2024-01-31,2024-02-01,close,AAL,116.3858823282637,0.03662336742741438,0.03671258614329352,0.011638588232826371,0.05819294116413185,0.0023259242130256714,0.0721574536099839,1.832678698913996e-07
2024-01-31,2024-02-01,close,AES,-911.465053545092,0.03866289504208445,0.0379641870886864,0.0911465053545092,0.45573252677254605,0.11602130110397457,0.6629003332310298,1.0039231386066942e-05
2024-01-31,2024-02-01,close,AMZN,-5580.901943422315,0.0489026636082996,0.044624473720670646,0.5580901943422315,2.790450971711157,0.09943990121774247,3.4479810672711313,8.008005666673089e-07
2024-01-31,2024-02-01,close,AON,254.7077703768128,0.039860598053008796,0.04005585111758036,0.025470777037681278,0.1273538851884064,0.004904947016519698,0.15772960924260737,7.172904960342326e-07
2024-01-31,2024-02-01,close,AVGO,-6101.249583356611,0.054677076341934576,0.05000000003168316,0.610124958335661,3.050624791678305,0.29215302448765346,3.9529027745016196,1.961283693413766e-06
2024-01-31,2024-02-01,close,BAC,1378.1869728273941,0.04894351387900276,0.050000000022315375,0.1378186972827394,0.689093486413697,0.034639828216982096,0.8615520119134186,9.80339889943476e-07
2024-01-31,2024-02-01,close,BBWI,-598.9898779772876,0.0480837389488824,0.047624567211995886,0.05989898779772876,0.2994949389886438,0.058894879295399986,0.4182888060817726,5.00200138085357e-06
2024-01-31,2024-02-01,close,BMY,463.3449460797219,0.024775386549199422,0.025130576029842165,0.04633449460797219,0.23167247303986097,0.00814016754778508,0.28614713519561824,6.736692299267446e-07
2024-01-31,2024-02-01,close,CBOE,333.12928057782426,0.04752698707101959,0.047782356245015006,0.03331292805778242,0.16656464028891213,0.010340317188149645,0.21021788553484422,2.4501430996366785e-06
2024-01-31,2024-02-01,close,EXPE,-539.9834055366209,0.03734983973173015,0.03693590098697636,0.053998340553662094,0.26999170276831047,0.03586300477154618,0.35985304809351876,1.83996736070953e-06
2024-01-31,2024-02-01,close,GEN,-402.603281463086,0.03675433799645549,0.03644571166599082,0.040260328146308595,0.201301640731543,0.02456404069915367,0.2661260095770053,5.557093980964503e-06
2024-01-31,2024-02-01,close,GILD,577.3359382201382,0.03856035977610613,0.03900293210539948,0.057733593822013825,0.28866796911006914,0.016706495892705325,0.3631080588247883,9.902540331940494e-07
2024-01-31,2024-02-01,close,KEYS,100.90882868517492,0.03971487410546758,0.039792228471272596,0.010090882868517493,0.05045441434258746,0.001961539332385747,0.0625068365434907,6.721387193605677e-07
2024-01-31,2024-02-01,close,LYV,194.936120658224,0.03660186283085428,0.03675129633615293,0.0194936120658224,0.09746806032911201,0.005523393930234022,0.12248506632516842,1.1219014574490949e-06
2024-01-31,2024-02-01,close,NCLH,527.559052119901,0.037609910770433984,0.03801432529424883,0.052755905211990105,0.26377952605995053,0.04279436020697781,0.3593297914789184,2.6409849459538185e-06
2024-01-31,2024-02-01,close,NEM,13113.82434196859,0.020567756261959613,0.030620509608410406,1.311382434196859,6.556912170984295,2.7830354397455945,10.651330044926748,3.727008439024382e-05
2024-01-31,2024-02-01,close,NRG,-2840.6193704101884,0.052177552905322166,0.05000000003155863,0.28406193704101884,1.420309685205094,0.24187431179002578,1.9462459340361387,1.7840052097992047e-05
2024-01-31,2024-02-01,close,OMC,884.6690788882156,0.040861911582117535,0.041540078363323636,0.08846690788882156,0.4423345394441078,0.043802670272034924,0.5746041176049642,7.486877030543527e-06
2024-01-31,2024-02-01,close,ORLY,-482.7851370120525,0.04656266714628923,0.046192575266517565,0.04827851370120525,0.24139256850602625,0.009619713015292993,0.2992907952225245,1.1790687572773335e-06
2024-01-31,2024-02-01,close,PGR,-814.0719633392623,0.05062404869556977,0.050000000024464725,0.08140719633392623,0.4070359816696312,0.02414555801449809,0.5125887360180555,2.2440356226812778e-06
2024-01-31,2024-02-01,close,RCL,681.7106641956673,0.036085573979368235,0.036608157550880024,0.06817106641956673,0.34085533209783364,0.03594149745153032,0.44496789596893066,2.495016495506236e-06
2024-01-31,2024-02-01,close,REGN,-188.57742453728684,0.025651418467629434,0.025506859391180976,0.018857742453728683,0.09428871226864342,0.0020394757036298716,0.11518593042600199,3.764459245922475e-07
2024-01-31,2024-02-01,close,SBAC,-1126.3556110474967,0.04171297533817388,0.04084953727136875,0.11263556110474968,0.5631778055237483,0.07283754916079123,0.7486509157892892,6.178731067991698e-06
2024-01-31,2024-02-01,close,STT,852.7032577763837,0.03488877606141152,0.035542438586134206,0.08527032577763836,0.42635162888819184,0.03680875798187461,0.5484307126477048,5.086855319391351e-06
2024-01-31,2024-02-01,close,TMUS,108.20051694507283,0.036219907430265014,0.036302851435037614,0.010820051694507284,0.05410025847253642,0.00036681558808818946,0.0652871257551319,1.328454298691798e-07
2024-02-29,2024-03-01,close,AAL,402.04876216476964,0.03937479406338217,0.039677488383750285,0.04020487621647696,0.20102438108238482,0.01753816444515239,0.2587674217440142,9.498759516441432e-07
2024-02-29,2024-03-01,close,AES,-498.37417335519916,0.03361304681022222,0.03323783105062004,0.04983741733551992,0.24918708667759956,0.036428033490271225,0.3354525375033907,4.673062126386639e-06
2024-02-29,2024-03-01,close,AMZN,-120.00990871474836,0.049037579494747,0.04894722647995283,0.012000990871474836,0.060004954357374185,0.00036896147616889805,0.07237490670501792,1.3447591848974897e-08
2024-02-29,2024-03-01,close,AON,658.8958772329934,0.04120530043983486,0.04170136971928872,0.06588958772329934,0.3294479386164967,0.022833267477987244,0.41817079381778327,2.0847876153157866e-06
2024-02-29,2024-03-01,close,AVGO,-9636.86782653307,0.05725540168304974,0.050000000269739844,0.9636867826533069,4.818433913266534,0.5988066517124652,6.380927347632306,3.2615925102380975e-06
2024-02-29,2024-03-01,close,BAC,-837.6439689245241,0.050630645345593056,0.05000000027030702,0.08376439689245241,0.41882198446226204,0.016536772605483627,0.519123153960198,7.061037332869257e-07
2024-02-29,2024-03-01,close,BBWI,448.2484137147115,0.0493178341529965,0.049655311249592694,0.04482484137147115,0.22412420685735573,0.034256883092621884,0.30320593132144874,3.951661006498323e-06
2024-02-29,2024-03-01,close,BMY,124.55033219718153,0.025806806011514354,0.0259005774186269,0.012455033219718152,0.06227516609859076,0.0010158040355869723,0.07574600335389589,1.9162830796945849e-07
2024-02-29,2024-03-01,close,CBOE,3129.492483241016,0.04764380797140626,0.049999939091450694,0.3129492483241016,1.564746241620508,0.27154666247404446,2.1492421524186542,2.0514419049977373e-05
2024-02-29,2024-03-01,close,EXPE,272.1852258684062,0.032760648548773544,0.032965571258931556,0.027218522586840616,0.13609261293420308,0.00874207735429243,0.17205321287533615,5.14853460918587e-07
2024-02-29,2024-03-01,close,GEN,-404.6838097322318,0.03285893250656162,0.0325542543125751,0.04046838097322318,0.2023419048661159,0.02112370988152935,0.2639339957208684,2.988644949149572e-06
2024-02-29,2024-03-01,close,GILD,163.77399316667848,0.0354382064103807,0.03556150851256512,0.01637739931666785,0.08188699658333924,0.00259701821228597,0.10086141411229306,3.071241461068431e-07
2024-02-29,2024-03-01,close,KEYS,-598.675919872232,0.03972533179789365,0.039274600897216946,0.059867591987223204,0.299337959936116,0.026158135577853153,0.3853636875011923,2.660123107313216e-06
2024-02-29,2024-03-01,close,LYV,241.82048535724806,0.03922719545199273,0.039409257167771126,0.024182048535724806,0.12091024267862403,0.007157178522251259,0.15224946973660008,1.0204784874201538e-06
2024-02-29,2024-03-01,close,NCLH,-6459.475037970894,0.0404822165597155,0.03561900943024775,0.6459475037970894,3.2297375189854467,1.926859296552703,5.802544319335239,2.5490239902305908e-05
2024-02-29,2024-03-01,close,NEM,-549.5553674712777,0.026973418545164874,0.026559669507446922,0.05495553674712777,0.2747776837356389,0.022266479260939668,0.3519996997437063,1.2980161919266221e-06
2024-02-29,2024-03-01,close,NRG,-1769.5913321381447,0.051332289415080515,0.05000000016059616,0.17695913321381448,0.8847956660690723,0.11137538460080586,1.1731301838836927,1.2002041255154708e-05
2024-02-29,2024-03-01,close,OMC,311.27640028832815,0.040174650587013735,0.04040900424582016,0.031127640028832816,0.15563820014416407,0.00859482030708032,0.1953606604800772,2.335945076435217e-06
2024-02-29,2024-03-01,close,ORLY,516.6304953713836,0.04726930699554392,0.047658267567977655,0.051663049537138364,0.2583152476856918,0.011914788446915578,0.3218930856697457,1.2133393897382158e-06
2024-02-29,2024-03-01,close,PGR,-2140.508823433505,0.05161154574533225,0.050000000269946304,0.21405088234335048,1.0702544117167525,0.09734003092470064,1.3816453249848035,5.4344259976546635e-06
2024-02-29,2024-03-01,close,RCL,-45.257535423410815,0.03518868775993338,0.03515461428373919,0.004525753542341081,0.022628767711705407,0.0005141682487587909,0.02766868950280528,1.170215429105669e-07
2024-02-29,2024-03-01,close,REGN,-366.3156202336308,0.025705491461261207,0.025429699895308317,0.03663156202336308,0.1831578101168154,0.00556900388291683,0.2253583760230953,7.530263309288613e-07
2024-02-29,2024-03-01,close,SBAC,526.0268736902633,0.036187184245298695,0.03658321915949595,0.05260268736902633,0.2630134368451317,0.018907391350043785,0.3345235155642018,2.027017294775698e-06
2024-02-29,2024-03-01,close,STT,222.8309684690814,0.03519255426747175,0.03536031916294001,0.02228309684690814,0.11141548423454069,0.005232297944914147,0.13893087902636297,1.5514100219015267e-06
2024-02-29,2024-03-01,close,TMUS,16409.17901304075,0.03598712372983583,0.04834126023409272,1.6409179013040749,8.204589506520374,0.8203342454280141,10.665841653252464,2.571063983146309e-05
2024-03-28,2024-04-01,close,AAL,-177.7904494616989,0.03696545850766356,0.03683872672478212,0.01777904494616989,0.08889522473084945,0.005241406054220621,0.11191567573123995,4.1528628379561733e-07
2024-03-28,2024-04-01,close,AES,-375.6158184447231,0.03675712306851764,0.036489378302169966,0.037561581844472315,0.18780790922236157,0.019264207663751344,0.24463369873058521,2.093361569462011e-06
2024-03-28,2024-04-01,close,AMZN,-184.49261068550874,0.04705646280730092,0.04692495362021344,0.018449261068550875,0.09224630534275437,0.0008420861254520132,0.11153765253675725,2.9740196398245762e-08
2024-03-28,2024-04-01,close,AON,755.4516195506202,0.041411189892539044,0.04194968749416047,0.07554516195506202,0.3777258097753101,0.019917490487481176,0.47318846221785327,3.0446252097957395e-06
2024-03-28,2024-04-01,close,AVGO,-1154.9911429134515,0.04587789660917186,0.04505460105422573,0.11549911429134516,0.5774955714567258,0.020833737069697728,0.7138284228177687,2.1721993398446532e-07
2024-03-28,2024-04-01,close,BAC,-2394.3727435441683,0.05170674619147074,0.050000000257755986,0.23943727435441683,1.1971863717720843,0.06218767929983464,1.4988113254263358,1.6895249871142673e-06
2024-03-28,2024-04-01,close,BBWI,-2348.2397255298097,0.05167386186789064,0.05000000026311686,0.23482397255298096,1.1741198627649048,0.31926398954335544,1.7282078248612414,2.069042730072061e-05
2024-03-28,2024-04-01,close,BMY,855.3529591539664,0.02553359665580271,0.026143305477815945,0.08553529591539663,0.4276764795769832,0.014588744317785562,0.5278005198101654,8.741649335324669e-07
