date,symbol,weight,sector,position_value
2020-11-23,LW,9.93757573755317e-05,Consumer Staples,140.82881372472343
2020-11-23,TJX,0.00011086337566247689,Consumer Discretionary,157.10831386236225
2020-11-24,ORLY,0.046621103074463245,Consumer Discretionary,66896.65345385109
2020-11-24,MAS,0.0005689588114633512,Industrials,816.3993970538847
2020-11-24,LOW,9.751684429985622e-05,Consumer Discretionary,139.9269881843254
2020-11-24,WU,0.03574108724482084,Industrials,51284.91111979476
2020-11-24,TSCO,0.029829583604461838,Consumer Discretionary,42802.49040596808
2020-11-24,GOOG,0.04986073848992853,Communication Services,71545.20858046527
2020-11-24,GOOGL,0.04977270345450595,Communication Services,71418.88704647978
2020-11-24,AVGO,0.050429391204176055,Information Technology,72361.16875840978
2020-11-24,NVDA,0.04514579200837201,Information Technology,64779.72857184424
2020-11-24,AMZN,0.04375740465235739,Consumer Discretionary,62787.530582305626
2020-11-24,KR,0.037780452651130884,Consumer Staples,54211.197969631714
2020-11-24,ODFL,0.00011289279891719544,Industrials,161.98995623369575
2020-11-24,SHW,0.00013332106855558514,Materials,191.3024946452918
2020-11-24,EBAY,0.004590825490083088,Consumer Discretionary,6587.378711024422
2020-11-24,ETR,0.0001007947055611429,Utilities,144.63039360388117
2020-11-24,FAST,0.04714171391395756,Industrials,67643.67831206485
2020-11-24,RJF,0.04468964295732352,Financials,64125.1999790189
2020-11-24,PGR,0.00010793257031378644,Financials,154.87252073663888
2020-11-24,FTNT,0.03511434720996438,Information Technology,50385.60140482551
2020-11-24,WMT,0.04175263813821441,Consumer Staples,59910.88970707142
2020-11-24,MCO,0.00011136580983438186,Financials,159.79887852929997
2020-11-24,LRCX,0.05209037091479893,Information Technology,74744.50970849294
2020-11-24,NEE,0.000128580717645502,Utilities,184.50056180438528
2020-11-24,CME,0.03304353768513872,Financials,47414.19536730779
2020-11-24,MA,0.04653636065766261,Financials,66775.0565006323
2020-11-24,CDNS,0.0001555416102492199,Information Technology,223.18676548422343
2020-11-24,PRU,0.00012775364793235963,Financials,183.3137988937375
2020-11-24,CSX,0.0001229298099816283,Industrials,176.39207043973258
2020-11-24,LMT,0.040511315933707374,Industrials,58129.71560643194
2020-11-24,PCAR,0.03025588038704848,Industrials,43414.1839578697
2020-11-24,CTAS,0.007065749277645309,Industrials,10138.648587174788
2020-11-24,AFL,0.00011982523768272178,Financials,171.93731747366354
2020-11-24,DG,0.00012759712800157426,Consumer Staples,183.08920833543075
2020-11-24,STX,0.01993586086725699,Information Technology,28605.980721026444
2020-11-24,COO,0.0378240962000174,Health Care,54273.82212849586
2020-11-24,LLY,0.014107717058281179,Health Care,20243.17308763474
2020-11-24,BKNG,0.05057180469053537,Consumer Discretionary,72565.51796972976
2020-11-24,ZTS,0.04531919251874021,Health Care,65028.54108561715
2020-11-24,CHD,0.00010093691371146278,Consumer Staples,144.83444817837437
2020-11-24,BALL,0.045213154941778064,Materials,64876.387692167984
2020-11-24,ALLE,0.00010955480932782235,Industrials,157.20027263405635
2020-11-24,GPC,0.00011326007628350844,Consumer Discretionary,162.51696278385054
2020-11-24,CINF,0.00010952132741548476,Financials,157.15222941459322
2020-11-24,VRSK,9.912452237861849e-05,Industrials,142.2338465855206
2020-11-24,FFIV,0.00012920151327748688,Information Technology,185.3913418915108
2020-11-24,GEN,0.012192881444597323,Information Technology,17495.574124454783
2020-11-24,YUM,0.00011135832707461498,Consumer Discretionary,159.78814151206973
2020-11-24,HSY,0.00010189134001908651,Consumer Staples,146.20395515564098
2020-11-24,LW,0.00010082062956251601,Consumer Staples,144.667591971608
2020-11-24,TJX,0.00011397310954329987,Consumer Discretionary,163.5400947077167
2020-11-25,ORLY,0.04613786908552664,Consumer Discretionary,66166.6634401784
2020-11-25,MAS,0.0005643758124922114,Industrials,809.3755775700479
2020-11-25,LOW,9.752040764505073e-05,Consumer Discretionary,139.85474663421854
2020-11-25,WU,0.03600001166592162,Industrials,51627.8862234832
2020-11-25,TSCO,0.02981936055059493,Consumer Discretionary,42764.168191102886
2020-11-25,GOOG,0.04996023693127676,Communication Services,71648.34978172742
2020-11-25,GOOGL,0.04980672197322081,Communication Services,71428.19283117792
2020-11-25,AVGO,0.05027720310008639,Information Technology,72102.91333720225
2020-11-25,NVDA,0.04613637958648222,Information Technology,66164.52733844852
2020-11-25,AMZN,0.044722512915405,Consumer Discretionary,64136.89056135691
2020-11-25,KR,0.03737350349970253,Consumer Staples,53597.62114416516
2020-11-25,ODFL,0.00011264435276386083,Industrials,161.54410954582198
2020-11-25,SHW,0.00013266188409660667,Materials,190.25140107984973
2020-11-25,EBAY,0.0045860918892867255,Consumer Discretionary,6576.948709565722
2020-11-25,ETR,0.00010235500787393236,Utilities,146.7880830139121
2020-11-25,FAST,0.046444932537802984,Industrials,66607.02543574186
2020-11-25,RJF,0.044490701759698874,Financials,63804.44844763784
2020-11-25,PGR,0.0001089305280556128,Financials,156.2180857303105
2020-11-25,FTNT,0.0355100221221556,Information Technology,50925.1885507434
2020-11-25,WMT,0.041905461762985444,Consumer Staples,60096.93641543856
2020-11-25,MCO,0.00011347477304564524,Financials,162.7350214883929
2020-11-25,LRCX,0.05215886655078688,Information Technology,74801.42097784317
2020-11-25,NEE,0.00013096181302634384,Utilities,187.8133164313814
2020-11-25,CME,0.033369166865728835,Financials,47854.97200122003
2020-11-25,MA,0.04641658688105642,Financials,66566.37471720815
2020-11-25,CDNS,0.0001588599337242725,Information Technology,227.82222016751825
2020-11-25,PRU,0.00012603141408523631,Financials,180.7425944013427
2020-11-25,CSX,0.00012209769201344188,Industrials,175.10121413063416
2020-11-25,LMT,0.04051873092017293,Industrials,58108.215332798136
2020-11-25,PCAR,0.029740218056171445,Industrials,42650.66934739539
2020-11-25,CTAS,0.007040945569143056,Industrials,10097.472748698061
2020-11-25,AFL,0.00011854001772845044,Financials,169.9991268060453
2020-11-25,DG,0.0001300774549393768,Consumer Staples,186.5450518786237
2020-11-25,STX,0.01987534637379134,Information Technology,28503.383020005178
2020-11-25,COO,0.03825782122452411,Health Care,54865.8278132679
2020-11-25,LLY,0.014100906678485745,Health Care,20222.21582594532
2020-11-25,BKNG,0.049645972384462146,Consumer Discretionary,71197.66064257977
2020-11-25,ZTS,0.04509932103575817,Health Care,64677.273907512696
2020-11-25,CHD,0.00010332289189015855,Consumer Staples,148.17613272708917
2020-11-25,BALL,0.04532758796858244,Materials,65004.6332246651
2020-11-25,ALLE,0.00010813248116411234,Industrials,155.07360070909056
2020-11-25,GPC,0.00011084698157970761,Consumer Discretionary,158.96648607564208
2020-11-25,CINF,0.00010816323729325936,Financials,155.11770830413838
2020-11-25,VRSK,9.976074365486587e-05,Industrials,143.06762927688163
2020-11-25,FFIV,0.00012920239739555307,Information Technology,185.290125304411
2020-11-25,GEN,0.012172842565266436,Information Technology,17457.16464783429
2020-11-25,YUM,0.00011081703554743046,Consumer Discretionary,158.92354024657968
2020-11-25,HSY,0.0001019064592726009,Consumer Staples,146.14481610694148
2020-11-25,LW,0.00010267026795073597,Consumer Staples,147.24019985006942
2020-11-25,TJX,0.0001113239586848543,Consumer Discretionary,159.65052251274776
2020-11-27,ORLY,0.04575333232560226,Consumer Discretionary,66019.17620121305
2020-11-27,MAS,0.0005617508993167404,Industrials,810.5711588230989
2020-11-27,LOW,9.679220585791768e-05,Consumer Discretionary,139.66505538793754
2020-11-27,WU,0.03568465416143024,Industrials,51490.70791166253
2020-11-27,TSCO,0.0308475979035826,Consumer Discretionary,44511.1404539425
2020-11-27,GOOG,0.050264468758024504,Communication Services,72528.46188297187
2020-11-27,GOOGL,0.0501442502415823,Communication Services,72354.99413720933
2020-11-27,AVGO,0.05049630155856767,Information Technology,72862.98200927347
2020-11-27,NVDA,0.04594587761229255,Information Technology,66297.00692003932
2020-11-27,AMZN,0.0445921729658202,Consumer Discretionary,64343.6963951609
2020-11-27,KR,0.03727123488621468,Consumer Staples,53780.043946939244
2020-11-27,ODFL,0.00011144745704973372,Industrials,160.8116596138365
2020-11-27,SHW,0.0001326722913494271,Materials,191.43775839722306
2020-11-27,EBAY,0.004638440437345945,Consumer Discretionary,6692.977341032235
2020-11-27,ETR,0.00010105806233142592,Utilities,145.8204175410027
2020-11-27,FAST,0.04653430217832972,Industrials,67146.06649956621
2020-11-27,RJF,0.04384953602505835,Financials,63272.118073897254
2020-11-27,PGR,0.00010708924523217137,Financials,154.52303451745516
2020-11-27,FTNT,0.03644991771893819,Information Technology,52594.93501547097
2020-11-27,WMT,0.041585934918284405,Consumer Staples,60005.884277987556
2020-11-27,MCO,0.00011304549356426372,Financials,163.11752563203018
2020-11-27,LRCX,0.052972155959495566,Information Technology,76435.48393722471
2020-11-27,NEE,0.00012872124071716852,Utilities,185.7366412411065
2020-11-27,CME,0.033161178758634564,Financials,47849.4918780192
2020-11-27,MA,0.04582845548391497,Financials,66127.57418608863
2020-11-27,CDNS,0.0001628323215205763,Information Technology,234.9567819282985
2020-11-27,PRU,0.00012424192956045948,Financials,179.27327742728966
2020-11-27,CSX,0.00012044022576942215,Industrials,173.78765835458074
2020-11-27,LMT,0.03984502269703638,Industrials,57493.857615809226
2020-11-27,PCAR,0.02919882324316952,Industrials,42132.062487614865
2020-11-27,CTAS,0.007009508189540115,Industrials,10114.278736155493
2020-11-27,AFL,0.00011696224721260601,Financials,168.7691544009791
2020-11-27,DG,0.00012988323590279027,Consumer Staples,187.41332709119038
2020-11-27,STX,0.019801132425301897,Information Technology,28571.78666826977
2020-11-27,COO,0.03937588018048273,Health Care,56816.91451921853
2020-11-27,LLY,0.014275068319394475,Health Care,20598.024291557493
2020-11-27,BKNG,0.0490760793191554,Consumer Discretionary,70813.69078822347
2020-11-27,ZTS,0.04518152012272174,Health Care,65194.087215184176
2020-11-27,CHD,0.00010351857927189024,Consumer Staples,149.37078847972637
2020-11-27,BALL,0.04507829224205753,Materials,65045.13588648206
2020-11-27,ALLE,0.00010660328512280309,Industrials,153.82182469389895
2020-11-27,GPC,0.00010951183443085655,Consumer Discretionary,158.01867811414368
2020-11-27,CINF,0.0001065157070329785,Financials,153.69545502748102
2020-11-27,VRSK,0.00010047317740852512,Industrials,144.97646544353302
2020-11-27,FFIV,0.00012825590688414335,Information Technology,185.06519383490996
2020-11-27,GEN,0.01205177647855904,Information Technology,17389.954227014892
2020-11-27,YUM,0.00011072780360094491,Consumer Discretionary,159.7732450235879
2020-11-27,HSY,0.00010121450836425318,Consumer Staples,146.04615931066667
2020-11-27,LW,0.00010194451333089824,Consumer Staples,147.0995104890623
2020-11-27,TJX,0.00011138271863033769,Consumer Discretionary,160.7182461530053
2020-11-30,ORLY,0.045828317092280024,Consumer Discretionary,65913.40377332634
2020-11-30,MAS,0.0005576519582800407,Industrials,802.0529887031414
2020-11-30,LOW,9.782843835836503e-05,Consumer Discretionary,140.7035162352734
2020-11-30,WU,0.03586407326852675,Industrials,51582.15034483072
2020-11-30,TSCO,0.031267503209774575,Consumer Discretionary,44971.05053846336
2020-11-30,GOOG,0.04951509151764394,Communication Services,71215.97359780547
2020-11-30,GOOGL,0.049388731068312985,Communication Services,71034.2334020885
2020-11-30,AVGO,0.05151065143140887,Information Technology,74086.12364248188
2020-11-30,NVDA,0.04658252176173021,Information Technology,66998.15224456297
2020-11-30,AMZN,0.044354709776814556,Consumer Discretionary,63793.961468865964
2020-11-30,KR,0.03804944064324255,Consumer Staples,54725.29439423248
2020-11-30,ODFL,0.00011256759199792699,Industrials,161.9023698428652
2020-11-30,SHW,0.00013524114486339675,Materials,194.5130162689222
2020-11-30,EBAY,0.004585304627960301,Consumer Discretionary,6594.897097309334
2020-11-30,ETR,9.896763213533066e-05,Utilities,142.34198223536674
2020-11-30,FAST,0.04752145364192264,Industrials,68348.58795901772
2020-11-30,RJF,0.04315673776956831,Financials,62070.956618747536
2020-11-30,PGR,0.00010583319629817123,Financials,152.21650374323204
2020-11-30,FTNT,0.0364028165519764,Information Technology,52357.007590857895
2020-11-30,WMT,0.04204842440476592,Consumer Staples,60476.90492851211
2020-11-30,MCO,0.00011550708111231056,Financials,166.13014308824802
2020-11-30,LRCX,0.05269244907756863,Information Technology,75785.8654259919
2020-11-30,NEE,0.00012649200429370053,Utilities,181.92940701530807
2020-11-30,CME,0.03331832399721718,Financials,47920.680531579696
2020-11-30,MA,0.04563009116674935,Financials,65628.30176005504
2020-11-30,CDNS,0.0001629685583590583,Information Technology,234.39246891496725
2020-11-30,PRU,0.00012070269229828387,Financials,173.60282460218383
2020-11-30,CSX,0.00011918995395437028,Industrials,171.42710139015765
2020-11-30,LMT,0.039249596032175656,Industrials,56451.43953244892
2020-11-30,PCAR,0.02906658411965619,Industrials,41805.538953840216
2020-11-30,CTAS,0.00691950109233142,Industrials,9952.097269695367
2020-11-30,AFL,0.00011384344127468216,Financials,163.73738308071407
2020-11-30,DG,0.00013064555491880628,Consumer Staples,187.90332612942856
2020-11-30,STX,0.019977511340504482,Information Technology,28733.016067803546
2020-11-30,COO,0.03886716319875673,Health Care,55901.39861092521
2020-11-30,LLY,0.014147535486360586,Health Care,20347.948126313237
2020-11-30,BKNG,0.048654447189239954,Consumer Discretionary,69978.13636697092
2020-11-30,ZTS,0.04502219407186037,Health Care,64753.98279723197
2020-11-30,CHD,0.0001056603622204302,Consumer Staples,151.9679220130979
2020-11-30,BALL,0.04513061082013442,Materials,64909.91514121023
2020-11-30,ALLE,0.00010672472388808172,Industrials,153.49875938204383
2020-11-30,GPC,0.00010987847617425483,Consumer Discretionary,158.03470049943206
2020-11-30,CINF,0.00010485641445133077,Financials,150.81162963145505
2020-11-30,VRSK,0.00010084000043735702,Industrials,145.03494972215736
2020-11-30,FFIV,0.00012731163385105009,Information Technology,183.1082540117917
2020-11-30,GEN,0.012171014110661765,Information Technology,17505.180602454217
2020-11-30,YUM,0.00010965695445870842,Consumer Discretionary,157.71609289592854
2020-11-30,HSY,0.00010143332666752345,Consumer Staples,145.88831187594357
2020-11-30,LW,0.0001011435100768958,Consumer Staples,145.47147793635588
2020-11-30,TJX,0.00011225688048492988,Consumer Discretionary,161.45548340424776
2020-12-01,ORLY,0.05000000002102724,Consumer Discretionary,72568.16486356231
2020-12-01,NVDA,0.046610735191061396,Information Technology,67649.11028668631
2020-12-01,MAS,0.0005576520283525564,Industrials,809.3556862593945
2020-12-01,WU,0.03586407330545609,Industrials,52051.799664294325
2020-12-01,GOOG,0.049515091537839756,Communication Services,71864.3864888245
2020-12-01,GOOGL,0.04938873108786345,Communication Services,71680.99156957935
2020-12-01,RJF,0.04315673778628102,Financials,62636.105226626125
2020-12-01,TSCO,0.031267503222714,Consumer Discretionary,45380.50655567298
2020-12-01,AMZN,0.044354709789702164,Consumer Discretionary,64374.79782281888
2020-12-01,AVGO,0.05000000003553901,Information Technology,72568.16488462417
2020-12-01,KR,0.03804944064922621,Consumer Staples,55223.56161676357
2020-12-01,PRU,0.00012070269795189518,Financials,175.18346561532542
2020-12-01,ETR,0.00010000002355329978,Utilities,145.13636385048312
2020-12-01,LOW,9.99999782095914e-05,Consumer Discretionary,145.13629804028906
2020-12-01,WMT,0.042048424408156204,Consumer Staples,61027.53986841753
2020-12-01,ODFL,0.00011256759525585686,Industrials,163.3764761477284
2020-12-01,LRCX,0.05000000003426702,Information Technology,72568.16488277806
2020-12-01,SHW,0.0001352411464978912,Materials,196.28403622537684
2020-12-01,BKNG,0.048654447190889995,Consumer Discretionary,70615.27887218294
2020-12-01,FTNT,0.03640281655360473,Information Technology,52833.71184098113
2020-12-01,EBAY,0.004585304629563831,Consumer Discretionary,6654.942843358171
2020-12-01,FAST,0.04752145364342401,Industrials,68970.8936220372
2020-12-01,PGR,0.00010583319783666017,Financials,153.60241890837855
2020-12-01,NEE,0.00012649200556714253,Utilities,183.58585420117475
2020-12-01,PCAR,0.029066584120624007,Industrials,42186.173351979734
2020-12-01,CME,0.03331832399778437,Financials,48356.99255663974
2020-12-01,CSX,0.00011918995420858075,Industrials,172.98792486902545
2020-12-01,CDNS,0.0001629685584431726,Information Technology,236.5265842341548
2020-12-01,MA,0.04563009116628323,Financials,66225.83954203347
2020-12-01,LMT,0.03924959603164941,Industrials,56965.4230891026
2020-12-01,DG,0.00013064555432859462,Consumer Staples,189.61416242443758
2020-12-01,AFL,0.00011384344040222184,Financials,165.22819096538547
2020-12-01,MCO,0.00011550707998220803,Financials,167.64273639064976
2020-12-01,CTAS,0.0069195010906716444,Industrials,10042.709914205774
2020-12-01,BALL,0.045130610818249026,Materials,65500.91209749322
2020-12-01,ZTS,0.04502219406981215,Health Care,65343.56000806863
2020-12-01,LLY,0.014147535484230768,Health Care,20533.21374001999
2020-12-01,FFIV,0.00012731163149251457,Information Technology,184.77542918625144
2020-12-01,STX,0.019977511338205436,Information Technology,28994.62671489801
2020-12-01,COO,0.03886716319645583,Health Care,56410.37410866468
2020-12-01,CHD,0.00010566035922696855,Consumer Staples,153.35156729402624
2020-12-01,YUM,0.00010965695103368351,Consumer Discretionary,159.15207395402794
2020-12-01,ALLE,0.00010672472043635939,Industrials,154.89634208772569
2020-12-01,VRSK,0.0001008399962110611,Industrials,146.3554693361566
2020-12-01,HSY,0.00010143332273477714,Consumer Staples,147.21660167561345
2020-12-01,CINF,0.00010485641009815959,Financials,152.18474503609042
2020-12-01,GPC,0.00010987847068221871,Consumer Discretionary,159.47357944140114
2020-12-01,GEN,0.012171014105186003,Information Technology,17664.563155408865
2020-12-01,LW,0.00010114350154341025,Consumer Staples,146.79596583586903
2020-12-01,TJX,0.00011225687018317066,Consumer Discretionary,162.92550118187935
2020-12-02,ORLY,0.048829222984197174,Consumer Discretionary,70784.19898220139
2020-12-02,NVDA,0.047205003714852645,Information Technology,68429.68557965929
2020-12-02,MAS,0.0005374720858681075,Industrials,779.1344762086318
2020-12-02,WU,0.03546213721479359,Industrials,51406.899875479336
2020-12-02,GOOG,0.05039735559758578,Communication Services,73057.40760918488
2020-12-02,GOOGL,0.0502633724398056,Communication Services,72863.18189923155
2020-12-02,RJF,0.04400296430199539,Financials,63787.920237173865
2020-12-02,TSCO,0.030654946770607334,Consumer Discretionary,44438.26297833392
2020-12-02,AMZN,0.044179572103438605,Consumer Discretionary,64043.93581545188
2020-12-02,AVGO,0.04995593766226632,Information Technology,72417.51589970433
2020-12-02,KR,0.03726408898074047,Consumer Staples,54019.05924566617
2020-12-02,PRU,0.00012330774200435606,Financials,178.7503304917846
2020-12-02,ETR,9.98989817287808e-05,Utilities,144.8163408845934
2020-12-02,LOW,9.90819347902764e-05,Consumer Discretionary,143.63192693044115
2020-12-02,WMT,0.041514052988045745,Consumer Staples,60179.92521024745
2020-12-02,ODFL,0.00010938600026049569,Industrials,158.56898666628172
2020-12-02,LRCX,0.051298377615981834,Information Technology,74363.5541734694
2020-12-02,SHW,0.00013037321291835488,Materials,188.9926335331684
2020-12-02,BKNG,0.04932378861340505,Consumer Discretionary,71501.13506613082
2020-12-02,FTNT,0.03651772229250091,Information Technology,52937.10534705234
2020-12-02,EBAY,0.004666217105759209,Consumer Discretionary,6764.278027014814
2020-12-02,FAST,0.046656586481630985,Industrials,67634.68471359607
2020-12-02,PGR,0.00010600742868166996,Financials,153.67131538880497
2020-12-02,NEE,0.00012691672446739065,Utilities,183.9820117919231
2020-12-02,PCAR,0.029058025825097977,Industrials,42123.321984856266
2020-12-02,CME,0.03386466426104908,Financials,49091.15867551939
2020-12-02,CSX,0.00011941164544579552,Industrials,173.10244061763547
2020-12-02,CDNS,0.00016426411849518923,Information Technology,238.1218323495006
2020-12-02,MA,0.045865378481127976,Financials,66487.72760223594
2020-12-02,LMT,0.038905757061697036,Industrials,56398.86693055941
2020-12-02,DG,0.00012943351930666576,Consumer Staples,187.63042755226158
2020-12-02,AFL,0.00011553517127809302,Financials,167.48299590673312
2020-12-02,MCO,0.0001151359056587822,Financials,166.90420936627976
2020-12-02,CTAS,0.006963092111709962,Industrials,10093.891883681761
2020-12-02,BALL,0.04386859003354486,Materials,63593.12756232076
2020-12-02,ZTS,0.044402842508633335,Health Care,64367.594801245184
2020-12-02,LLY,0.014125551659872117,Health Care,20476.79234521803
2020-12-02,FFIV,0.00012771284456300648,Information Technology,185.13608961290416
2020-12-02,STX,0.02030332321597678,Information Technology,29432.261721321313
2020-12-02,COO,0.03898009438258834,Health Care,56506.62837733642
2020-12-02,CHD,0.00010388404017255423,Consumer Staples,150.59319238049065
2020-12-02,YUM,0.00010838411914557657,Consumer Discretionary,157.11663195201777
2020-12-02,ALLE,0.00010549593678131969,Industrials,152.92984251171464
2020-12-02,VRSK,9.886725336021935e-05,Industrials,143.32071876176192
2020-12-02,HSY,0.00010102006504395398,Consumer Staples,146.44149442190292
2020-12-02,CINF,0.00010489005394139578,Financials,152.0515379047592
2020-12-02,GPC,0.00010493530597141309,Consumer Discretionary,152.11713650537854
2020-12-02,GEN,0.012426222764488248,Information Technology,18013.397940887964
2020-12-02,LW,0.0001010975800938069,Consumer Staples,146.55386239291653
2020-12-02,TJX,0.0001125991566303822,Consumer Discretionary,163.22686745870357
2020-12-03,ORLY,0.049458015483170414,Consumer Discretionary,71438.58667631033
2020-12-03,NVDA,0.04686933162455846,Information Technology,67699.41690970406
2020-12-03,MAS,0.000541904740272267,Industrials,782.7428654394154
2020-12-03,WU,0.03496790755940519,Industrials,50508.65609279883
2020-12-03,GOOG,0.050546093840353495,Communication Services,73010.23849595705
2020-12-03,GOOGL,0.05035776952605998,Communication Services,72738.21741467262
2020-12-03,RJF,0.04399812887947537,Financials,63552.16869996392
2020-12-03,TSCO,0.030322150220618446,Consumer Discretionary,43798.18995133071
2020-12-03,AMZN,0.044106066632313125,Consumer Discretionary,63708.07710907447
2020-12-03,AVGO,0.0496477023123156,Information Technology,71712.575813417
2020-12-03,KR,0.03576515009709577,Consumer Staples,51660.21625093398
2020-12-03,PRU,0.0001240503809874162,Financials,179.18195479182558
2020-12-03,ETR,9.84400304626053e-05,Utilities,142.18962447076854
2020-12-03,LOW,9.954338728814367e-05,Consumer Discretionary,143.78334495158612
2020-12-03,WMT,0.04132578146501827,Consumer Staples,59692.15287579747
2020-12-03,ODFL,0.00011094810197726245,Industrials,160.25664439309807
2020-12-03,LRCX,0.05200405517674722,Information Technology,75116.1599787168
2020-12-03,SHW,0.00012945295645956187,Materials,186.9855909137302
2020-12-03,BKNG,0.04993499945418022,Consumer Discretionary,72127.55610671114
2020-12-03,FTNT,0.037606547762383404,Information Technology,54319.9842467196
2020-12-03,EBAY,0.00458634214720765,Consumer Discretionary,6624.6451219216215
2020-12-03,FAST,0.046617850850394965,Industrials,67336.17081284807
2020-12-03,PGR,0.00010531554785901493,Financials,152.12082046942373
2020-12-03,NEE,0.00012572802817804513,Utilities,181.60519687036782
2020-12-03,PCAR,0.028861460536935713,Industrials,41688.32756490986
2020-12-03,CME,0.033954783903415435,Financials,49045.271009406795
2020-12-03,CSX,0.00011951105767990956,Industrials,172.6252250405994
2020-12-03,CDNS,0.00016520933039456876,Information Technology,238.6331306225517
2020-12-03,MA,0.045343153273605497,Financials,65494.96079995251
2020-12-03,LMT,0.03911818787343776,Industrials,56503.44090267237
2020-12-03,DG,0.00012807815851430647,Consumer Staples,184.99979303617562
2020-12-03,AFL,0.00011692347315782425,Financials,168.88764318743804
2020-12-03,MCO,0.00011634428566643934,Financials,168.05104803898905
2020-12-03,CTAS,0.006964531519878176,Industrials,10059.770570697769
2020-12-03,BALL,0.043389486674702375,Materials,62673.02831238949
2020-12-03,ZTS,0.04403560034601044,Health Care,63606.29356898266
2020-12-03,LLY,0.014073851608477813,Health Care,20328.677933790023
2020-12-03,FFIV,0.000126838207733756,Information Technology,183.20877229979254
2020-12-03,STX,0.020755962841014074,Information Technology,29980.512480785237
2020-12-03,COO,0.039514398663973806,Health Care,57075.73921721818
2020-12-03,CHD,0.00010465680144884327,Consumer Staples,151.1693081197871
2020-12-03,YUM,0.00010829760154289259,Consumer Discretionary,156.4281849782483
2020-12-03,ALLE,0.00010609011218114603,Industrials,153.23962355770715
2020-12-03,VRSK,9.813969252088434e-05,Industrials,141.75580766934192
2020-12-03,HSY,0.00010177762595089818,Consumer Staples,147.0105438354367
2020-12-03,CINF,0.00010759866260235168,Financials,155.41861737636444
2020-12-03,GPC,0.0001064844688701065,Consumer Discretionary,153.80924375436206
2020-12-03,GEN,0.012813076278666485,Information Technology,18507.577616719504
2020-12-03,LW,0.00010569429722012187,Consumer Staples,152.667896990746
2020-12-03,TJX,0.00011458649961642673,Consumer Discretionary,165.5120510763033
2020-12-04,ORLY,0.04930456539956101,Consumer Discretionary,71998.57621274897
2020-12-04,NVDA,0.04692202599582158,Information Technology,68519.39647655484
2020-12-04,MAS,0.0005311825238901814,Industrials,775.6763520630909
2020-12-04,WU,0.034225535190166766,Industrials,49978.93772801178
2020-12-04,GOOG,0.05003074344056964,Communication Services,73059.00103560017
2020-12-04,GOOGL,0.04986357303652316,Communication Services,72814.88508044029
2020-12-04,RJF,0.04420313443534233,Financials,64549.04769353711
2020-12-04,TSCO,0.029899510327763227,Consumer Discretionary,43661.720889573095
2020-12-04,AMZN,0.04329661695297019,Consumer Discretionary,63225.2764055472
2020-12-04,AVGO,0.05056796785148368,Information Technology,73843.50024736866
2020-12-04,KR,0.035033194186422596,Consumer Staples,51158.347734460294
2020-12-04,PRU,0.00012646862913671998,Financials,184.67988024295803
2020-12-04,ETR,9.745351577076704e-05,Utilities,142.3096284402981
2020-12-04,LOW,9.718631499099396e-05,Consumer Discretionary,141.9194399141303
2020-12-04,WMT,0.04077037370139082,Consumer Staples,59536.248507080025
2020-12-04,ODFL,0.00011093110536447276,Industrials,161.99071179764604
2020-12-04,LRCX,0.05313015336977949,Information Technology,77585.01399594873
2020-12-04,SHW,0.00012766057760067728,Materials,186.42046129520807
2020-12-04,BKNG,0.05006195987596661,Consumer Discretionary,73104.5858386464
2020-12-04,FTNT,0.03770275231475638,Information Technology,55056.655787671836
2020-12-04,EBAY,0.004597892848128303,Consumer Discretionary,6714.220802095672
2020-12-04,FAST,0.046773691372283786,Industrials,68302.78607524157
2020-12-04,PGR,0.0001056115055949499,Financials,154.22259526881192
2020-12-04,NEE,0.00012295582377699028,Utilities,179.5501933191726
2020-12-04,PCAR,0.028697078747750772,Industrials,41905.83153018907
2020-12-04,CME,0.03401497070704996,Financials,49671.454174257175
2020-12-04,CSX,0.00012006989356510619,Industrials,175.3359209770243
2020-12-04,CDNS,0.00016574067203599908,Information Technology,242.02814304174683
2020-12-04,MA,0.04608344358704763,Financials,67294.82956313633
2020-12-04,LMT,0.03918301904914816,Industrials,57218.262860518116
2020-12-04,DG,0.00012606159646580376,Consumer Staples,184.0854977037236
2020-12-04,AFL,0.00011717286479248613,Financials,171.10544160486722
2020-12-04,MCO,0.00011745785045998974,Financials,171.52160108492794
2020-12-04,CTAS,0.006961316969288533,Industrials,10165.486832561872
2020-12-04,BALL,0.04362264566023156,Materials,63701.37030348693
2020-12-04,ZTS,0.04380157280085369,Health Care,63962.65441107845
2020-12-04,LLY,0.01434030741903632,Health Care,20940.894788475893
2020-12-04,FFIV,0.00012817806587642636,Information Technology,187.17614018130683
2020-12-04,STX,0.021100375127024673,Information Technology,30812.500919320653
2020-12-04,COO,0.03997934755333971,Health Care,58381.127151781715
2020-12-04,CHD,0.00010322174886297184,Consumer Staples,150.7328761971013
2020-12-04,YUM,0.00010849525985140482,Consumer Discretionary,158.43369010211222
2020-12-04,ALLE,0.00010564860368960654,Industrials,154.27676895382137
2020-12-04,VRSK,9.799066356126425e-05,Industrials,143.09401576464043
2020-12-04,HSY,0.00010137151659028243,Consumer Staples,148.0310150567189
2020-12-04,CINF,0.00010807195582777891,Financials,157.81554679714225
2020-12-04,GPC,0.00010640057685145274,Consumer Discretionary,155.37486193089904
