date,sector,portfolio_weight,internal_cap_benchmark_weight,active_weight
2023-12-08,Energy,0.03927195651637204,0.036928674512463684,0.002343282003908355
2023-12-08,Financials,0.13359705756125978,0.09923519428325538,0.034361863278004404
2023-12-08,Health Care,0.0994005955356376,0.13296638742463482,-0.03356579188899722
2023-12-08,Industrials,0.1220098975306114,0.08673862737395706,0.035271270156654336
2023-12-08,Information Technology,0.2499998720251602,0.27264234259588965,-0.02264247057072946
2023-12-08,Materials,0.03581513500000442,0.025657665840421992,0.010157469159582426
2023-12-08,Real Estate,1.107070906255568e-08,0.024042111550516963,-0.024042100479807902
2023-12-08,Utilities,1.0751226219752367e-08,0.024496256395099766,-0.024496245643873548
2024-01-09,Communication Services,0.09058324617354734,0.12154301267920495,-0.030959766505657613
2024-01-09,Consumer Discretionary,0.21393392466277866,0.11234479138966748,0.10158913327311118
2024-01-09,Consumer Staples,0.011309875157818899,0.05910965069670373,-0.04779977553888483
2024-01-09,Energy,0.04020857734042062,0.03694645691342544,0.0032621204269951756
2024-01-09,Financials,0.13862821626162036,0.10266870875953553,0.035959507502084834
2024-01-09,Health Care,0.09747258984925786,0.13789731352897563,-0.04042472367971778
2024-01-09,Industrials,0.12214617778879726,0.09048262291160741,0.031663554877189845
2024-01-09,Information Technology,0.2499998622508782,0.26434047353730056,-0.014340611286422361
2024-01-09,Materials,0.03571683801323355,0.025766156479766312,0.009950681533467235
2024-01-09,Real Estate,1.1482952189593102e-08,0.024529082489058714,-0.024529071006106525
2024-01-09,Utilities,1.1142272862720076e-08,0.024371730614754183,-0.02437171947248132
2024-02-08,Communication Services,0.10158686201152292,0.12143336148286765,-0.01984649947134473
2024-02-08,Consumer Discretionary,0.2140806118494298,0.11143444059800825,0.10264617125142156
2024-02-08,Consumer Staples,0.009931434093165995,0.058695299864224004,-0.04876386577105801
2024-02-08,Energy,0.041532449381303585,0.03588605750537402,0.005646391875929566
2024-02-08,Financials,0.13385204443835036,0.10117456316468337,0.032677481273666986
2024-02-08,Health Care,0.09508592573214596,0.13815176574906474,-0.04306584001691878
2024-02-08,Industrials,0.11928113911742802,0.09112180667274378,0.028159332444684243
2024-02-08,Information Technology,0.24999991112905137,0.27270213832196627,-0.022702227192914898
2024-02-08,Materials,0.03464892659655691,0.02465464860351957,0.009994277993037343
2024-02-08,Real Estate,1.0753183096480609e-08,0.022721808817803644,-0.022721798064620546
2024-02-08,Utilities,1.0001088916235798e-08,0.022024109219744865,-0.02202409921865595
2024-03-08,Communication Services,0.10364226419140561,0.11298418084696246,-0.00934191665555685
2024-03-08,Consumer Discretionary,0.2149347985321069,0.11226017321321598,0.10267462531889092
2024-03-08,Consumer Staples,0.009375366024027214,0.059699609514235884,-0.05032424349020867
2024-03-08,Energy,0.040669264972918236,0.036879486169241825,0.0037897788036764107
2024-03-08,Financials,0.1312592489843776,0.10376708432289741,0.02749216466148019
2024-03-08,Health Care,0.09551898146477858,0.1389920230975316,-0.04347304163275301
2024-03-08,Industrials,0.11839019721896482,0.09420109602867673,0.024189101190288095
2024-03-08,Information Technology,0.24999994257755467,0.26815357429973563,-0.018153631722180957
2024-03-08,Materials,0.03620925781518983,0.02644703039239331,0.009762227422796518
2024-03-08,Real Estate,1.2027266684694315e-08,0.023712222378704982,-0.023712210351438296
2024-03-08,Utilities,1.0739903303371032e-08,0.02290351973640431,-0.022903508996501006
2024-04-08,Communication Services,0.11194345118727309,0.12213695270114858,-0.010193501513875491
2024-04-08,Consumer Discretionary,0.2138217125580065,0.1092000485137911,0.1046216640442154
2024-04-08,Consumer Staples,0.0075481779586471015,0.06532174077528957,-0.05777356281664247
2024-04-08,Energy,0.04698330190717015,0.04042081828935505,0.006562483617815099
2024-04-08,Financials,0.12916351683855593,0.10417377454896322,0.024989742289592706
2024-04-08,Health Care,0.09248556928122005,0.13277466026847792,-0.04028909098725787
2024-04-08,Industrials,0.11916057642549972,0.09439901968772685,0.024761556737772875
2024-04-08,Information Technology,0.2444880355683876,0.2594888938028007,-0.015000858234413106
2024-04-08,Materials,0.03440497061036662,0.026579280707647687,0.007825689902718931
2024-04-08,Real Estate,1.1321089100362328e-08,0.02244416618718763,-0.02244415486609853
2024-04-08,Utilities,1.0543058604867592e-08,0.023060644517611688,-0.023060633974553085
2024-05-08,Communication Services,0.12241605685537985,0.1312128146870462,-0.008796757831666363
2024-05-08,Consumer Discretionary,0.21509217338979172,0.10866002214693737,0.10643215124285435
2024-05-08,Consumer Staples,0.008442212413126086,0.06803539600573488,-0.059593183592608796
2024-05-08,Energy,0.04147421485126927,0.03786689337710096,0.0036073214741683124
2024-05-08,Financials,0.12859063474760404,0.10281932512908357,0.025771309618520477
2024-05-08,Health Care,0.08803361906231777,0.1310158930594917,-0.04298227399717394
2024-05-08,Industrials,0.11653206706551245,0.09274396219847965,0.023788104867032797
2024-05-08,Information Technology,0.24569483138783219,0.2553990915411851,-0.009704260153352934
2024-05-08,Materials,0.03372339408670699,0.02595033779767055,0.007773056289036441
2024-05-08,Real Estate,1.1309863063111815e-08,0.02185502596115307,-0.021855014651290007
2024-05-08,Utilities,1.1287705671302696e-08,0.02444123809611695,-0.024441226808411275
2024-06-10,Communication Services,0.12281086189835916,0.09465386966720864,0.02815699223115052
2024-06-10,Consumer Discretionary,0.22824405945113022,0.07578247923965017,0.15246158021148004
2024-06-10,Consumer Staples,0.008394342597088154,0.049109772888499235,-0.04071543029141108
2024-06-10,Energy,0.03897715489276103,0.025812399857612443,0.013164755035148589
2024-06-10,Financials,0.12412444363675385,0.07303116959453537,0.05109327404221847
2024-06-10,Health Care,0.08820980223948598,0.09529199215788156,-0.007082189918395584
2024-06-10,Industrials,0.10923866570817262,0.06444130911865498,0.04479735658951764
2024-06-10,Information Technology,0.24999989294665734,0.18931827133546814,0.0606816216111892
2024-06-10,Materials,0.030000000524753254,0.29906509676964455,-0.2690650962448913
2024-06-10,Real Estate,1.2015174336130845e-08,0.01563128998466923,-0.015631277969494897
2024-06-10,Utilities,1.0756641198873628e-08,0.01786234938617592,-0.01786233862953472
2024-07-09,Communication Services,0.12810809698961106,0.0981288701492681,0.02997922684034296
2024-07-09,Consumer Discretionary,0.23204761324413364,0.08005211833569453,0.1519954949084391
2024-07-09,Consumer Staples,0.007803995512531809,0.04800134449822725,-0.04019734898569544
2024-07-09,Energy,0.036668047030556934,0.025146791992198502,0.011521255038358432
2024-07-09,Financials,0.12078294611022453,0.0732432060606892,0.04753974004953533
2024-07-09,Health Care,0.08287354194656223,0.09157853347978082,-0.00870499153321859
2024-07-09,Industrials,0.10697312681287859,0.06206420810335957,0.04490891870951902
2024-07-09,Information Technology,0.24999988091669073,0.20336930688361146,0.04663057403307927
2024-07-09,Materials,0.02980163907880604,0.285748248978431,-0.2559466098996249
2024-07-09,Real Estate,0.004940326225653459,0.015522816506947926,-0.010582490281294467
2024-07-09,Utilities,1.015812885563663e-08,0.017144555011791594,-0.01714454485366274
2024-08-08,Communication Services,0.11713709614410357,0.08715386253114685,0.029983233612956725
2024-08-08,Consumer Discretionary,0.2333637991476315,0.0729381507784988,0.1604256483691327
2024-08-08,Consumer Staples,0.006789046987607044,0.04966608367817368,-0.04287703669056663
2024-08-08,Energy,0.03967977538081291,0.026067045016358367,0.013612730364454543
2024-08-08,Financials,0.13600275230601794,0.07422267182903751,0.06178008047698043
2024-08-08,Health Care,0.09278281186541996,0.09402102385702442,-0.0012382119916044543
2024-08-08,Industrials,0.11564152750665779,0.06336961214300534,0.05227191536365246
2024-08-08,Information Technology,0.21634575588925414,0.18302046577332234,0.0333252901159318
2024-08-08,Materials,0.03626147489665742,0.31365022284235605,-0.2773887479456986
2024-08-08,Real Estate,0.005995189569359189,0.01716734708389626,-0.011172157514537071
2024-08-08,Utilities,1.2042706648769664e-08,0.018723514467180548,-0.0187235024244739
2024-09-10,Communication Services,0.10922114481785017,0.10692076651290999,0.002300378304940176
2024-09-10,Consumer Discretionary,0.23895782851433875,0.10179725565923811,0.13716057285510064
2024-09-10,Consumer Staples,0.009543370229096418,0.06859807972717602,-0.0590547094980796
2024-09-10,Energy,0.035571843851485235,0.03322520039193249,0.0023466434595527455
2024-09-10,Financials,0.14256350304420706,0.1030265786182631,0.03953692442594396
2024-09-10,Health Care,0.09629765038105806,0.12873387720216808,-0.032436226821110026
2024-09-10,Industrials,0.11618943174233416,0.08540471528260715,0.03078471645972701
2024-09-10,Information Technology,0.2079347415057749,0.2995244773790313,-0.09158973587325642
2024-09-10,Materials,0.03769709481491993,0.023975541327027124,0.013721553487892807
2024-09-10,Real Estate,0.0060226120033425095,0.02362185351062215,-0.01759924150727964
2024-09-10,Utilities,1.231805689105069e-08,0.02517165438902453,-0.02517164207096764
2024-10-08,Communication Services,0.11275807262480564,0.10899786511275862,0.0037602075120470174
2024-10-08,Consumer Discretionary,0.24190779591173564,0.10088762698731953,0.1410201689244161
2024-10-08,Consumer Staples,0.010137937276171686,0.06273939296394784,-0.05260145568777616
2024-10-08,Energy,0.03650071441707206,0.034044047861003325,0.002456666556068736
2024-10-08,Financials,0.13710677057975465,0.0983522285204617,0.03875454205929295
2024-10-08,Health Care,0.08754259505303928,0.11837720121546687,-0.030834606162427586
2024-10-08,Industrials,0.11266164315196692,0.08656213095474835,0.026099512197218566
2024-10-08,Information Technology,0.2198675024360596,0.3198643091426485,-0.09999680670658892
2024-10-08,Materials,0.03559832629489342,0.02359403924098439,0.012004287053909032
2024-10-08,Real Estate,0.0059178554923816325,0.02184680066377613,-0.0159289451713945
2024-10-08,Utilities,1.2594826545881567e-08,0.024734357336884907,-0.02473434474205836
2024-11-08,Communication Services,0.11898200225099902,0.11313837298752315,0.005843629263475869
2024-11-08,Consumer Discretionary,0.2389255377549415,0.106345326693552,0.1325802110613895
2024-11-08,Consumer Staples,0.009773093273132449,0.05953765675219774,-0.04976456347906529
2024-11-08,Energy,0.0342029831932756,0.032186634096509945,0.0020163490967656586
2024-11-08,Financials,0.13141888163238455,0.1041563216150553,0.027262560017329254
2024-11-08,Health Care,0.09101725017404572,0.10993581942838626,-0.018918569254340545
2024-11-08,Industrials,0.11778017858450403,0.08444478612417264,0.03333539246033139
2024-11-08,Information Technology,0.2172267673611164,0.32442737401840765,-0.10720060665729125
2024-11-08,Materials,0.03509160928695589,0.022184715962952715,0.012906893324003178
2024-11-08,Real Estate,0.005580940235801692,0.020728136105743474,-0.015147195869941782
2024-11-08,Utilities,1.3464347665938533e-08,0.022914856215499244,-0.02291484275115158
2024-12-09,Communication Services,0.12150156820663234,0.10986101715359642,0.011640551053035922
2024-12-09,Consumer Discretionary,0.24275092563748416,0.11615225584210193,0.12659866979538223
2024-12-09,Consumer Staples,0.010048539093934512,0.06149792143490399,-0.05144938234096948
2024-12-09,Energy,0.03376694850238645,0.031015405541465212,0.0027515429609212376
2024-12-09,Financials,0.13210265865407173,0.10597292582437948,0.026129732829692248
2024-12-09,Health Care,0.09470232949732038,0.10475974008483177,-0.01005741058751139
2024-12-09,Industrials,0.11415962588467535,0.08289326329292174,0.03126636259175361
2024-12-09,Information Technology,0.21079340721326997,0.3230762414996341,-0.11228283428636412
2024-12-09,Materials,0.03463057928254745,0.021087996955741147,0.013542582326806305
2024-12-09,Real Estate,0.005542657820309601,0.020617847616654382,-0.015075189796344781
2024-12-09,Utilities,1.3651359845724382e-08,0.023065384753769874,-0.02306537110241003
2025-01-10,Communication Services,0.1300441418848383,0.1191173452962751,0.010926796588563187
2025-01-10,Consumer Discretionary,0.2376147034458174,0.11454434448258216,0.12307035896323523
2025-01-10,Consumer Staples,0.009465215330399127,0.05936892804961249,-0.04990371271921336
2025-01-10,Energy,0.03107524375016233,0.030684307666393327,0.0003909360837690036
2025-01-10,Financials,0.13090915641296716,0.10583021559754728,0.02507894081541988
2025-01-10,Health Care,0.09558814411783512,0.1041449601537194,-0.008556816035884277
2025-01-10,Industrials,0.1067165328142717,0.08027422505855593,0.026442307755715766
2025-01-10,Information Technology,0.22217749535336598,0.3242842901923932,-0.10210679483902721
2025-01-10,Materials,0.03134360025110783,0.019772428856252463,0.011571171394855365
2025-01-10,Real Estate,0.005064998350845955,0.01941575034069474,-0.014350751989848785
2025-01-10,Utilities,1.41230004847837e-08,0.02256320430597382,-0.022563190182973335
2025-02-10,Communication Services,0.12980102579632846,0.11478138163199392,0.015019644164334545
2025-02-10,Consumer Discretionary,0.22769585828098943,0.11447318537489004,0.11322267290609939
2025-02-10,Consumer Staples,0.008950583489066757,0.062106494737796544,-0.05315591124872979
2025-02-10,Energy,0.031687756979521184,0.03052838135927834,0.0011593756202428439
2025-02-10,Financials,0.14414395150707043,0.11162299061103917,0.032520960896031265
2025-02-10,Health Care,0.09623210321462033,0.1077889764203497,-0.01155687320572936
2025-02-10,Industrials,0.10626179968040501,0.08265058932301363,0.023611210357391388
2025-02-10,Information Technology,0.22215779289409945,0.3124222365292519,-0.09026444363515243
2025-02-10,Materials,0.033068359370475246,0.020573105411829086,0.01249525395864616
2025-02-10,Real Estate,1.0079589475033141e-08,0.020114369702856245,-0.02011435962326677
2025-02-10,Utilities,1.473308170836309e-08,0.022938288897701532,-0.022938274164619823
2025-03-10,Communication Services,0.12346442235310348,0.11482460936964582,0.00863981298345766
2025-03-10,Consumer Discretionary,0.22229470468214763,0.10471323448757362,0.117581470194574
2025-03-10,Consumer Staples,0.010211034097283416,0.0653012403316407,-0.05509020623435728
2025-03-10,Energy,0.03232452040361193,0.031373798855186964,0.0009507215484249668
2025-03-10,Financials,0.15247852286305363,0.1079559925376551,0.04452253032539853
2025-03-10,Health Care,0.10212002305202356,0.11373361059060835,-0.011613587538584796
2025-03-10,Industrials,0.11524025398561487,0.0843410007501981,0.03089925323541677
2025-03-10,Information Technology,0.20687522656076038,0.3109779049843613,-0.10410267842360091
2025-03-10,Materials,0.03499048501805797,0.02141407644519695,0.013576408572861017
2025-03-10,Real Estate,0.0,0.021353384432795938,-0.021353384432795938
2025-03-10,Utilities,1.5217012349275502e-08,0.024011147215137082,-0.024011131998124734
2025-04-08,Communication Services,0.12431444939246179,0.11275924691767426,0.01155520247478753
2025-04-08,Consumer Discretionary,0.22449101735971463,0.10566655519346928,0.11882446216624536
2025-04-08,Consumer Staples,0.01012542630503063,0.06981249541855357,-0.059687069113522936
2025-04-08,Energy,0.028305399099567186,0.03299332434794551,-0.004687925248378324
2025-04-08,Financials,0.154466219279977,0.10893973082022342,0.045526488459753586
2025-04-08,Health Care,0.10580244339825753,0.11718158603123982,-0.011379142632982286
2025-04-08,Industrials,0.114441221493636,0.08611853710186161,0.02832268439177439
2025-04-08,Information Technology,0.2035641467887449,0.2970354500614244,-0.0934713032726795
2025-04-08,Materials,0.034488844234811196,0.02127955083891199,0.013209293395899206
2025-04-08,Real Estate,0.0,0.022008370857286175,-0.022008370857286175
2025-04-08,Utilities,1.638482909556978e-08,0.026205152411410033,-0.02620513602658094
2025-05-08,Communication Services,0.12259777280478812,0.10615165153393015,0.01644612127085797
2025-05-08,Consumer Discretionary,0.19114056331033985,0.10488598177238631,0.08625458153795354
2025-05-08,Consumer Staples,0.00905081008373929,0.06800058484714047,-0.058949774763401186
2025-05-08,Energy,0.014012992101666134,0.03054993475207508,-0.016536942650408948
2025-05-08,Financials,0.15212503230447388,0.11089723627903396,0.041227796025439925
2025-05-08,Health Care,0.14940890082033156,0.1069106487934713,0.042498252026860264
2025-05-08,Industrials,0.11055890541494211,0.08865912416782763,0.021899781247114475
2025-05-08,Information Technology,0.21757406874475727,0.315123617221763,-0.09754954847700575
2025-05-08,Materials,0.0335301351462394,0.020815526261678513,0.012714608884560885
2025-05-08,Real Estate,0.0,0.021850806595684263,-0.021850806595684263
2025-05-08,Utilities,1.5146377385719647e-08,0.0261548877750093,-0.026154872628631917
2025-06-09,Communication Services,0.12792223720439755,0.11017885162590078,0.017743385578496765
2025-06-09,Consumer Discretionary,0.18226868090037246,0.10546577205388,0.07680290884649246
2025-06-09,Consumer Staples,0.008815786996217849,0.0634306955278006,-0.054614908531582754
2025-06-09,Energy,0.013930941752364489,0.02939585366255815,-0.015464911910193661
2025-06-09,Financials,0.1441665666461567,0.10877321364518007,0.03539335300097664
2025-06-09,Health Care,0.14327634077251256,0.09901629716872098,0.04426004360379157
2025-06-09,Industrials,0.10934118889671714,0.08914834649917715,0.02019284239753999
2025-06-09,Information Technology,0.23831642713576365,0.3291956785273733,-0.09087925139160966
2025-06-09,Materials,0.031961057959914316,0.020380969874403552,0.011580088085510764
2025-06-09,Real Estate,0.0,0.02052576310811901,-0.02052576310811901
2025-06-09,Utilities,1.39921214703253e-08,0.024488558306886392,-0.02448854431476492
2025-07-09,Communication Services,0.12451642958884633,0.10661242603719262,0.01790400355165371
2025-07-09,Consumer Discretionary,0.1783843733319572,0.10400698846112633,0.07437738487083087
2025-07-09,Consumer Staples,0.008672444930496202,0.06063010024995233,-0.05195765531945613
2025-07-09,Energy,0.015059867060732066,0.030304525067770482,-0.015244658007038416
2025-07-09,Financials,0.14416512020665576,0.10852239688978928,0.03564272331686648
2025-07-09,Health Care,0.1441732690202856,0.09608148194472445,0.04809178707556115
2025-07-09,Industrials,0.10520128965871636,0.08821833643356981,0.01698295322514655
2025-07-09,Information Technology,0.24999988094341594,0.3419491437638554,-0.09194926282043944
2025-07-09,Materials,0.029826645278936602,0.02035185713542943,0.009474788143507173
2025-07-09,Real Estate,0.0,0.019660001587384072,-0.019660001587384072
2025-07-09,Utilities,1.3152873919043264e-08,0.02366274242920575,-0.023662729276331833
2025-08-08,Communication Services,0.12745446174359862,0.11249382416929239,0.014960637574306226
2025-08-08,Consumer Discretionary,0.18960097966058442,0.10450360655414824,0.08509737310643618
2025-08-08,Consumer Staples,0.009007675510489794,0.06006474428459678,-0.051057068774106984
2025-08-08,Energy,0.013605354051597242,0.02791831705409323,-0.01431296300249599
2025-08-08,Financials,0.14316687440005055,0.10485520679012293,0.038311667609927616
2025-08-08,Health Care,0.1313660834045796,0.08906797667471057,0.042298106729869014
2025-08-08,Industrials,0.10831925522529538,0.08721296028417838,0.021106294941117
2025-08-08,Information Technology,0.24813573219019092,0.3505984819370959,-0.102462749746905
2025-08-08,Materials,0.029342883931246184,0.019303996980348147,0.010038886950898038
2025-08-08,Real Estate,0.0,0.019324041966726536,-0.019324041966726536
2025-08-08,Utilities,1.4423560123943419e-08,0.02465684330468689,-0.024656828881126767
2025-09-09,Communication Services,0.13745140778788068,0.12576545768724975,0.01168595010063092
2025-09-09,Consumer Discretionary,0.19005782690153117,0.10858600238244971,0.08147182451908146
2025-09-09,Consumer Staples,0.01229676619269577,0.057243191900582135,-0.044946425707886366
2025-09-09,Energy,0.0145208264186784,0.027819153499370617,-0.013298327080692217
2025-09-09,Financials,0.13605458490725952,0.10440538468403412,0.0316492002232254
2025-09-09,Health Care,0.12846569548158254,0.09199981454748686,0.03646588093409568
2025-09-09,Industrials,0.10085562785248978,0.08436715304032177,0.016488474812168002
2025-09-09,Information Technology,0.24999989252224233,0.338446773297295,-0.08844688077505267
2025-09-09,Materials,0.030296638314331655,0.01994050466281543,0.010356133651516226
2025-09-09,Real Estate,0.0,0.018709470546841297,-0.018709470546841297
2025-09-09,Utilities,1.337773798322522e-08,0.022717093751553324,-0.02271708037381534
2025-10-08,Communication Services,0.1351125858576292,0.12479847317039532,0.010314112687233881
2025-10-08,Consumer Discretionary,0.17525196151462122,0.10403436216636801,0.07121759934825321
2025-10-08,Consumer Staples,0.05118295328212152,0.05375278880004389,-0.002569835517922371
2025-10-08,Energy,0.014269679659140201,0.027595743389618937,-0.013326063730478736
2025-10-08,Financials,0.1336019431296138,0.10084455025193514,0.03275739287767865
2025-10-08,Health Care,0.11414810565613816,0.09265960839011263,0.02148849726602553
2025-10-08,Industrials,0.09868483643042919,0.08310100456777242,0.015583831862656772
2025-10-08,Information Technology,0.2499998719442869,0.35281692539099074,-0.10281705344670383
2025-10-08,Materials,0.02774728623306403,0.018613220791868806,0.009134065441195223
2025-10-08,Real Estate,0.0,0.017899906800743593,-0.017899906800743593
2025-10-08,Utilities,1.4427114411234867e-08,0.023883416280150515,-0.023883401853036102
2025-11-10,Communication Services,0.13555507975786246,0.1349356768136319,0.0006194029442305737
2025-11-10,Consumer Discretionary,0.16386511347510635,0.10602729559098875,0.0578378178841176
2025-11-10,Consumer Staples,0.047350510773720676,0.05233412646210319,-0.0049836156883825145
2025-11-10,Energy,0.014560761162749028,0.02777647421867744,-0.013215713055928412
2025-11-10,Financials,0.1510259755628639,0.09863679661272735,0.05238917895013655
2025-11-10,Health Care,0.12221871128482834,0.09233458159235343,0.029884129692474906
2025-11-10,Industrials,0.08826798626297323,0.08100604631876512,0.0072619399442081095
2025-11-10,Information Technology,0.24999989022268987,0.3483939485232433,-0.09839405830055342
2025-11-10,Materials,0.027155179310005075,0.017515182517541236,0.009639996792463839
2025-11-10,Real Estate,0.0,0.017618465616636315,-0.017618465616636315
2025-11-10,Utilities,1.407030074018888e-08,0.023421405733331915,-0.023421391663031175
2025-12-08,Communication Services,0.13188807146320025,0.1481759842282746,-0.016287912765074353
2025-12-08,Consumer Discretionary,0.1669689567387722,0.10243097246458403,0.06453798427418818
2025-12-08,Consumer Staples,0.04654113975255895,0.052271308895614044,-0.005730169143055096
2025-12-08,Energy,0.014791433950761492,0.02759744618406235,-0.012806012233300858
2025-12-08,Financials,0.15912247618350028,0.0979875934533673,0.06113488273013298
2025-12-08,Health Care,0.12031504138433363,0.09405738146149116,0.026257659922842472
2025-12-08,Industrials,0.08888073007368637,0.07914961144400391,0.009731118629682456
2025-12-08,Information Technology,0.24496602476891796,0.3421875877016809,-0.09722156293276293
2025-12-08,Materials,0.026525332922858646,0.017219395587313707,0.00930593733554494
2025-12-08,Real Estate,0.0,0.01700425785499062,-0.01700425785499062
2025-12-08,Utilities,1.3762643375770988e-08,0.021918460724617346,-0.02191844696197397
2026-01-09,Communication Services,0.12910477805203563,0.14820012192527113,-0.0190953438732355
2026-01-09,Consumer Discretionary,0.17603772391175337,0.10435628774853264,0.07168143616322073
2026-01-09,Consumer Staples,0.04667565747842369,0.05170917685380725,-0.005033519375383558
2026-01-09,Energy,0.014969517875565006,0.028008125126074843,-0.013038607250509838
2026-01-09,Financials,0.16150406556837477,0.10240703283171408,0.059097032736660685
2026-01-09,Health Care,0.11887139504823832,0.09641581529511335,0.02245557975312497
2026-01-09,Industrials,0.0904286099583795,0.08174277919564694,0.00868583076273255
2026-01-09,Information Technology,0.23542340991688432,0.32946980720220836,-0.09404639728532405
2026-01-09,Materials,0.026984044014189187,0.01981536762145313,0.007168676392736058
2026-01-09,Real Estate,0.0,0.016704546444920813,-0.016704546444920813
2026-01-09,Utilities,1.3168294940386394e-08,0.021170939755257523,-0.021170926586962582
2026-02-09,Communication Services,0.12044553669767995,0.1511933541075391,-0.030747817409859143
2026-02-09,Consumer Discretionary,0.16877770056227026,0.10017705885640943,0.06860064170586083
2026-02-09,Consumer Staples,0.05098293183400063,0.05823730625443236,-0.007254374420431732
2026-02-09,Energy,0.016016578298978294,0.031833772550356895,-0.0158171942513786
2026-02-09,Financials,0.16218550528754858,0.09806926804437396,0.06411623724317461
2026-02-09,Health Care,0.1249378522910139,0.09508893279876172,0.02984891949225217
2026-02-09,Industrials,0.09424224086388334,0.08751427037508193,0.006727970488801416
2026-02-09,Information Technology,0.23576036816226248,0.31929331510453324,-0.08353294694227076
2026-02-09,Materials,0.026650475709118104,0.0197510176093621,0.006899458099756003
2026-02-09,Real Estate,0.0,0.01719497809183898,-0.01719497809183898
2026-02-09,Utilities,1.3201297795155995e-08,0.021646726207310348,-0.021646713006012553
2026-03-09,Communication Services,0.12211954194061439,0.11119383767324663,0.010925704267367761
2026-03-09,Consumer Discretionary,0.1743764216894506,0.07572644177702569,0.09864997991242493
2026-03-09,Consumer Staples,0.05102494330920177,0.043510306759114915,0.007514636550086856
2026-03-09,Energy,0.01754654897125009,0.026130513721172543,-0.008583964749922453
2026-03-09,Financials,0.16131194222976797,0.06936192878803288,0.09195001344173509
2026-03-09,Health Care,0.12773516780175206,0.07125358510374498,0.056481582698007085
2026-03-09,Industrials,0.09585462961117175,0.06638296280323557,0.029471666807936184
2026-03-09,Information Technology,0.22483359137278977,0.24177711623913817,-0.016943524866348397
2026-03-09,Materials,0.02519634392741854,0.2625871419113899,-0.23739079798397134
2026-03-09,Real Estate,0.0,0.013657470321344681,-0.013657470321344681
2026-03-09,Utilities,1.4446542028308964e-08,0.018418694902553892,-0.018418680456011863
2026-04-09,Communication Services,0.12393697808312962,0.1158234499819496,0.008113528101180018
2026-04-09,Consumer Discretionary,0.16820120132637698,0.07360637671363926,0.09459482461273772
2026-04-09,Consumer Staples,0.04514553143899561,0.04305807023777969,0.0020874612012159247
2026-04-09,Energy,0.017879643991027278,0.026940857002278207,-0.00906121301125093
2026-04-09,Financials,0.16104398891627514,0.07163276217791383,0.08941122673836131
2026-04-09,Health Care,0.11896365658938747,0.0699523219142604,0.04901133467512707
2026-04-09,Industrials,0.09079770512620658,0.06794744443048337,0.022850260695723212
2026-04-09,Information Technology,0.24895028623837778,0.2472372081468929,0.001713078091484882
2026-04-09,Materials,0.025080122904234482,0.25166364014626785,-0.22658351724203338
2026-04-09,Real Estate,0.0,0.013617241637532843,-0.013617241637532843
2026-04-09,Utilities,1.564079612310058e-08,0.018520627611002215,-0.018520611970206092
2026-05-08,Communication Services,0.1265345874032675,0.12794256661358278,-0.0014079792103152688
2026-05-08,Consumer Discretionary,0.19877760946666373,0.0774908074497655,0.12128680201689823
2026-05-08,Consumer Staples,0.04173470167056294,0.04040835217977045,0.0013263494907924875
2026-05-08,Energy,0.01775459738087743,0.023645486286101674,-0.005890888905224243
2026-05-08,Financials,0.15591367102723097,0.06586269950403244,0.09005097152319853
2026-05-08,Health Care,0.10509614224844036,0.061995513651835366,0.04310062859660499
2026-05-08,Industrials,0.0814563249598724,0.06331096101200295,0.018145363947869447
2026-05-08,Information Technology,0.24999988068518372,0.266773066464772,-0.01677318577958828
2026-05-08,Materials,0.022731664081585175,0.243069162983954,-0.22033749890236884
2026-05-08,Real Estate,0.0,0.013077707835154483,-0.013077707835154483
2026-05-08,Utilities,1.4250119940092143e-08,0.01642367601902833,-0.016423661768908387
2026-06-08,Communication Services,0.11678296530555163,0.15353328725416782,-0.03675032194861619
2026-06-08,Consumer Discretionary,0.19686353418815117,0.09492233048137314,0.10194120370677803
2026-06-08,Consumer Staples,0.04635288686393606,0.05099776587779118,-0.004644879013855123
2026-06-08,Energy,0.019055764543429717,0.03155004279707526,-0.012494278253645543
2026-06-08,Financials,0.15198956918331863,0.086667053447254,0.06532251573606462
2026-06-08,Health Care,0.11052812234978802,0.08544940319804259,0.025078719151745435
2026-06-08,Industrials,0.08649749717784348,0.08205510826953594,0.004442388908307546
2026-06-08,Information Technology,0.24999991009949768,0.35921593020117853,-0.10921602010168086
2026-06-08,Materials,0.021929014232457678,0.017689666591752112,0.004239347640705566
2026-06-08,Real Estate,0.0,0.017034090404388195,-0.017034090404388195
2026-06-08,Utilities,1.410236499234635e-08,0.02088532147744121,-0.02088530737507622
