date,hhi,effective_holdings,largest_weight,top_10_weight
2019-07-22,0.042703886527377194,23.417072339748426,0.052220764477574975,0.48547628893230155
2019-07-23,0.042694538939006016,23.422199298805246,0.052088081461117874,0.4848909234123373
2019-07-24,0.042590644614725205,23.479334700049645,0.05204927167582181,0.48401445330109105
2019-07-25,0.04266598029059109,23.43787704370465,0.052097140808504416,0.485509622792676
2019-07-26,0.04277380341310916,23.378795435654986,0.054196462799406306,0.48691727793944484
2019-07-29,0.04274031947774016,23.397111023487223,0.05393163301421095,0.4870133951374218
2019-07-30,0.042704895923740334,23.416518840971676,0.05323700780536555,0.4856822439120486
2019-07-31,0.042703839754956514,23.417097987867304,0.052716045190710804,0.4867356850777904
2019-08-01,0.04281745974232918,23.35495860842496,0.0530898934520539,0.4897677748700642
2019-08-02,0.04283982699058394,23.3427646712905,0.05325813651319777,0.49106997148335385
2019-08-05,0.042885256557736486,23.318037019405455,0.054003855788398614,0.4926130011989053
2019-08-06,0.04296862651951666,23.272794152398443,0.05407251330476371,0.49399154352513847
2019-08-07,0.04301663596140434,23.24682015807155,0.05392379912013151,0.49560991996876363
2019-08-08,0.04231624011333206,23.63158913272501,0.050000000068116585,0.48479429421897086
2019-08-09,0.042374747458796276,23.598960701119577,0.051082479930745696,0.48694028674207823
2019-08-12,0.042372953925358746,23.599959581801414,0.05129551361888271,0.4865259442626338
2019-08-13,0.04237305421100032,23.599903727033993,0.05203292705736659,0.48716704378137216
2019-08-14,0.04239368210929242,23.58842049676092,0.05194282255263162,0.4872117334407388
2019-08-15,0.042467335543562176,23.547509802545047,0.05228939832098972,0.48913935541692727
2019-08-16,0.04245725121746121,23.553102740403844,0.05266773418489645,0.48897194307363995
2019-08-19,0.04243788489673143,23.563851083375273,0.05213808887190769,0.4886437836548777
2019-08-20,0.0424559166057806,23.55384313770403,0.052150115688375125,0.4894628831850327
2019-08-21,0.042467355155980005,23.547498927754294,0.05221949795195928,0.49067937604626577
