signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2022-05-31,2022-06-01,close,EXPE,266.42142858399023,0.018348770101860538,0.018572905867362596,0.026642142858399023,0.13321071429199513,0.009959859336940814,0.16981271648733498,3.898897439487442e-07
2022-05-31,2022-06-01,close,F,-113.70694941077818,0.03724134527024237,0.037145685569427225,0.011370694941077819,0.05685347470538909,0.002194238878195057,0.07041840852466197,1.749786417363284e-07
2022-05-31,2022-06-01,close,GEN,-676.192703856269,0.04424020915561444,0.043671339864164216,0.0676192703856269,0.3380963519281345,0.05629167856054624,0.4620073008743076,4.137572704397522e-06
2022-05-31,2022-06-01,close,IDXX,1563.8240559244507,0.02815489429702998,0.02947051257799217,0.15638240559244507,0.7819120279622254,0.14988606901058757,1.088180502565258,4.421515109227302e-06
2022-05-31,2022-06-01,close,JKHY,-13.389631750308855,0.0075863435420240296,0.0075750790751299936,0.0013389631750308855,0.006694815875154427,0.00011301854301364172,0.008146797593198954,1.3770087860839854e-07
2022-05-31,2022-06-01,close,LYV,-342.38016838586265,0.04498876767852432,0.04470072913169363,0.034238016838586266,0.17119008419293133,0.020437891183277886,0.22586599221479547,1.1836965567208803e-06
2022-05-31,2022-06-01,close,MHK,14.2402822370319,0.011471834918948622,0.011483815023466215,0.00142402822370319,0.00712014111851595,0.0002879957015066992,0.008832165043725838,1.5326732468863737e-07
2022-05-31,2022-06-01,close,MTD,294.25305414334514,0.04328375841628672,0.043531308449676565,0.029425305414334513,0.1471265270716726,0.01503134380682577,0.1915831762928329,1.4523425250806594e-06
2022-05-31,2022-06-01,close,MU,-284.10532123758844,0.029318834256289453,0.029079821336055373,0.028410532123758846,0.1420526606187942,0.007145377023857251,0.17760856976641032,2.367462858049653e-07
2022-05-31,2022-06-01,close,NCLH,127.13836650879053,0.003102510153415567,0.0032094694744190778,0.012713836650879053,0.06356918325439526,0.005581615611362241,0.08186463551663654,3.3888086107974686e-07
2022-05-31,2022-06-01,close,NRG,-3.8960629824332744,0.03197558317436298,0.03197230548358693,0.00038960629824332746,0.001948031491216637,1.878401837019023e-05,0.002356421807830155,1.919284330351239e-08
2022-05-31,2022-06-01,close,NVDA,251.50174363643146,0.030509015447487246,0.03072059953865686,0.025150174363643144,0.12575087181821573,0.0026885165170530776,0.15358956269891194,2.151669384161878e-08
2022-05-31,2022-06-01,close,PGR,-5103.464614248635,0.054293456272502726,0.04999999927053836,0.5103464614248635,2.5517323071243174,0.536412536787088,3.598491305336269,1.458306005199067e-05
2022-05-31,2022-06-01,close,PYPL,-428.9681052698093,0.00036088348884558797,0.0,0.04289681052698093,0.21448405263490466,0.014532927806137894,0.2719137909680235,2.97892005239684e-07
2022-05-31,2022-06-01,close,RCL,406.3752492902439,0.010552041927056477,0.010893918434756547,0.04063752492902439,0.20318762464512197,0.030451295194531446,0.2742764447686778,1.555567578657335e-06
2022-05-31,2022-06-01,close,SBAC,255.0813921876335,0.04817464895700254,0.04838924454492944,0.02550813921876335,0.12754069609381674,0.00891064465441185,0.16195947996699195,1.186795399329613e-06
2022-05-31,2022-06-01,close,TROW,-1179.6271249958734,0.024871227302158606,0.023878827291118992,0.11796271249958734,0.5898135624979367,0.11970921586298282,0.8274854908605068,6.227140873169505e-06
2022-05-31,2022-06-01,close,TSLA,419.37452855506336,0.029835704522617783,0.03018851710037979,0.04193745285550634,0.20968726427753168,0.0040597564906368995,0.2556844736236749,1.7897168443462904e-08
2022-05-31,2022-06-01,close,UAL,195.01439436782397,0.0047651955185006424,0.004929257774295404,0.019501439436782397,0.09750719718391199,0.007569514190740264,0.12457815081143465,3.1980386356437813e-07
2022-05-31,2022-06-01,close,WTW,12.793169095702657,0.039236929404624026,0.03924769207774571,0.0012793169095702656,0.006396584547851329,0.00011163734998867235,0.007787538807410266,9.18403713697833e-08
2022-06-30,2022-07-01,close,AAL,-927.2780521715254,0.03690789901951525,0.03604451418615664,0.09272780521715254,0.46363902608576263,0.08345897169500312,0.6398258029979184,1.732039132588138e-06
2022-06-30,2022-07-01,close,AJG,-156.8408284430777,0.00014603385922058355,0.0,0.015684082844307768,0.07842041422153885,0.005236031766004028,0.09934052883185064,1.142200150364924e-06
2022-06-30,2022-07-01,close,AMZN,-79.95618975534671,0.003787584498235422,0.003713137614254672,0.007995618975534672,0.039978094877673356,0.00042844921323872796,0.048402163066446756,8.637254868729244e-09
2022-06-30,2022-07-01,close,AON,-3510.262316665793,0.05326839094397011,0.04999999993846521,0.3510262316665793,1.7551311583328966,0.454568032659448,2.560725422658924,1.478512673992077e-05
2022-06-30,2022-07-01,close,AVGO,1386.4275749390918,0.04588547677491455,0.04717637386662222,0.13864275749390917,0.6932137874695459,0.06384507169867032,0.8957016166621254,1.2626753919214206e-06
2022-06-30,2022-07-01,close,AZO,158.49634777217165,0.02357224060754147,0.023719815914094625,0.015849634777217163,0.07924817388608583,0.004256697544961535,0.09935450620826454,4.243340744204906e-07
2022-06-30,2022-07-01,close,BA,-330.9332757204735,0.02727607804777024,0.026967947417004607,0.033093327572047346,0.16546663786023674,0.009116376450429746,0.20767634188271386,2.1535401318794894e-07
2022-06-30,2022-07-01,close,BKNG,0.4115034974985769,0.0009488387935072977,0.0009492219427447699,4.115034974985769e-05,0.00020575174874928846,4.3500073202710174e-07,0.0002473370992311732,4.650358756444791e-10
2022-06-30,2022-07-01,close,BMY,-7644.073761984034,0.05711736609825661,0.050000000022659336,0.7644073761984034,3.822036880992017,0.43663525209800375,5.023079509288424,9.023264747698875e-06
2022-06-30,2022-07-01,close,C,-259.63356128255106,0.031310172888842115,0.03106842913299964,0.025963356128255104,0.12981678064127553,0.005088661641991473,0.1608687984115221,2.793012983054659e-07
2022-06-30,2022-07-01,close,CAG,29407.347465369738,0.0,0.02738106194948582,2.940734746536974,14.70367373268487,13.41111213745711,31.055520616678955,0.00029191256332833983
2022-06-30,2022-07-01,close,CCL,-52.610469615168896,0.005955117245843225,0.005906131850971387,0.00526104696151689,0.026305234807584447,0.0013058032180133764,0.03287208498711472,9.061147517351816e-08
2022-06-30,2022-07-01,close,CHTR,-546.1132024804962,0.03438583038002258,0.03387734659221549,0.05461132024804962,0.27305660124024805,0.02109553282084974,0.3487634543091474,8.697441817341978e-07
2022-06-30,2022-07-01,close,CVS,-3617.1812684684533,0.053367942830235764,0.0500000000223682,0.36171812684684534,1.8085906342342266,0.31129719640007486,2.481605957481147,9.229582055216958e-06
2022-06-30,2022-07-01,close,DRI,4.019521920768117,0.009643232677836663,0.009646975238394003,0.0004019521920768117,0.0020097609603840585,2.54204266288881e-05,0.002437133579089758,2.6510313592584562e-08
2022-06-30,2022-07-01,close,DVN,490.4528356572361,0.040534964500174235,0.04099162314618935,0.04904528356572361,0.24522641782861807,0.023872425458108894,0.3181441268524506,6.111492882839959e-07
2022-06-30,2022-07-01,close,EA,102.97615096781121,0.04050946436405006,0.04060534504054731,0.01029761509678112,0.051488075483905604,0.0018097010792964146,0.06359539165998314,3.0222407754009413e-07
2022-06-30,2022-07-01,close,EXPE,-87.73607578662126,0.015697426627116533,0.0156157359228071,0.008773607578662126,0.043868037893310625,0.0026796779289668805,0.055321323400939634,2.4130446368180606e-07
2022-06-30,2022-07-01,close,F,-210.5171630601777,0.034343897367025235,0.03414788569035264,0.021051716306017768,0.10525858153008885,0.00664229278187792,0.13295259061798453,4.2109085449483887e-07
2022-06-30,2022-07-01,close,GEN,-155.49350542917048,0.04443000369695035,0.0442852243247233,0.015549350542917048,0.07774675271458524,0.003898090255148829,0.09719419351265111,1.0089291437533684e-06
2022-06-30,2022-07-01,close,IDXX,-356.2068453823633,0.031627950540396486,0.03129628779142768,0.03562068453823633,0.17810342269118165,0.021533540007652407,0.23525764723707038,1.6200020837433019e-06
2022-06-30,2022-07-01,close,JKHY,-107.4829217841521,0.008299646067452893,0.00819956915492791,0.01074829217841521,0.05374146089207604,0.0028830533146540567,0.06737280638514531,1.3176368491678322e-06
2022-06-30,2022-07-01,close,LYV,253.1692746326139,0.043477329035870975,0.04371305392063269,0.02531692746326139,0.12658463731630695,0.0163818438979171,0.16828340867748545,1.6108064470699366e-06
2022-06-30,2022-07-01,close,MHK,-340.4411810660561,0.011740658913823136,0.011423675510954074,0.03404411810660561,0.17022059053302804,0.033491018962745374,0.237755727602379,4.808371297092704e-06
2022-06-30,2022-07-01,close,MTD,-5.657729503568837,0.044304210446549586,0.04429894255755643,0.0005657729503568837,0.0028288647517844185,4.330883422025861e-05,0.003437946536361561,3.31427637831517e-08
2022-06-30,2022-07-01,close,MU,1058.678925055864,0.023475389081158347,0.024461120734300672,0.10586789250558641,0.5293394625279321,0.049063583521546265,0.6842709385550647,9.451661734215648e-07
2022-06-30,2022-07-01,close,NCLH,-21.138435952514335,0.0026320236049476196,0.00261234169296924,0.0021138435952514334,0.010569217976257168,0.0005004547793276034,0.013183516350836205,7.087811351245945e-08
2022-06-30,2022-07-01,close,NRG,-200.47657137095712,0.03021142895518872,0.03002476603271355,0.020047657137095713,0.10023828568547856,0.010318185754854324,0.1306041285774286,1.5745039741744498e-06
2022-06-30,2022-07-01,close,NVDA,1608.388155223155,0.02695791876377874,0.028455482451521928,0.16083881552231552,0.8041940776115776,0.048674460295408624,1.0137073534293017,1.9086939673986114e-07
2022-06-30,2022-07-01,close,PGR,-5735.397081211658,0.05534020495430663,0.049999999994628126,0.5735397081211657,2.867698540605829,0.7374445675389889,4.178682816265984,1.8229130865358705e-05
2022-06-30,2022-07-01,close,RCL,3.096968148373527,0.0076564855484438895,0.007659369122925609,0.00030969681483735274,0.0015484840741867636,2.4521997137655632e-05,0.001882702886161772,1.0622666979460753e-08
2022-06-30,2022-07-01,close,SBAC,-3708.1145089863603,0.053452610401812255,0.050000000022521585,0.37081145089863604,1.8540572544931802,0.5612589734944528,2.786127678886269,1.6109976731974344e-05
2022-06-30,2022-07-01,close,TROW,-6341.017876906898,0.02487338321598341,0.018969287189816983,0.6341017876906898,3.170508938453449,1.7070284036604795,5.511639129804618,3.6166500821920975e-05
2022-06-30,2022-07-01,close,TSLA,-37.968503558632364,0.030766473517181477,0.030731121197517405,0.0037968503558632365,0.01898425177931618,0.0001157874201839172,0.022896889555363335,1.6846181092236554e-09
2022-06-30,2022-07-01,close,UAL,-79.97842543563675,0.004369965788493525,0.004295498200961044,0.007997842543563675,0.03998921271781837,0.002124964167562169,0.05011201942894421,1.697968396003593e-07
2022-06-30,2022-07-01,close,WTW,39.04502883713507,0.04172635994358421,0.04176271461156873,0.003904502883713507,0.019522514418567536,0.0005587887199491455,0.02398580602223019,2.406721898412763e-07
2022-07-29,2022-08-01,close,AAL,-1623.6506082255771,0.03622568060077321,0.034828588736025526,0.16236506082255772,0.8118253041127885,0.1975738842136576,1.171764249149004,3.100275299172988e-06
2022-07-29,2022-08-01,close,AMZN,-9.110496580287522,0.0042402310828582625,0.004232391834320647,0.0009110496580287523,0.004555248290143761,1.7305830887376562e-05,0.00548360377905989,1.1521138852899066e-09
2022-07-29,2022-08-01,close,AON,2181.9473052787644,0.047377991494366806,0.049255477213319944,0.21819473052787644,1.0909736526393823,0.18591680231522462,1.4950851854824834,9.100344508840347e-06
2022-07-29,2022-08-01,close,AVGO,-14.56025790153142,0.04893510214833885,0.048922573579840305,0.001456025790153142,0.00728012895076571,7.033964554988866e-05,0.00880649438646874,1.571298739827473e-08
2022-07-29,2022-08-01,close,AZO,-247.27778063040475,0.021934957332264766,0.02172218386123509,0.024727778063040474,0.12363889031520237,0.007698984310070767,0.1560656526883136,7.49163259348151e-07
2022-07-29,2022-08-01,close,BA,-1975.0003793333249,0.030129849896462252,0.028430434425632808,0.19750003793333248,0.9875001896666625,0.13830238383391225,1.323302611433907,1.4358840247134384e-06
2022-07-29,2022-08-01,close,BKNG,18.30106813951564,0.0009459754977467047,0.000961722896407709,0.0018301068139515639,0.00915053406975782,0.0001468165240615357,0.01112745740777092,2.747853714588296e-08
2022-07-29,2022-08-01,close,BMY,184.29191962938748,0.04426824734337971,0.04442682378855121,0.018429191962938747,0.09214595981469374,0.0018345799331777775,0.11240973171081027,3.020605531696365e-07
2022-07-29,2022-08-01,close,C,38.07231769793452,0.03211695757015689,0.03214971740472869,0.0038072317697934524,0.019036158848967262,0.00034930496956693037,0.023192695588327646,4.052346140358866e-08
2022-07-29,2022-08-01,close,CAG,-486.6219334468202,0.02550022198124511,0.025081501635265423,0.04866219334468202,0.2433109667234101,0.027587691574167558,0.31956085164225967,3.7523730310097895e-06
2022-07-29,2022-08-01,close,CCL,108.97874465308377,0.005519672126325639,0.005613444343583409,0.010897874465308377,0.054489372326541885,0.00450687224971869,0.06989411904156895,1.9236248314171686e-07
2022-07-29,2022-08-01,close,CHTR,465.0622109985193,0.02776710290791771,0.028167271902586874,0.046506221099851926,0.23253110549925965,0.01655920587758046,0.29559653247669204,8.403016525353011e-07
2022-07-29,2022-08-01,close,CVS,-118.14373426948843,0.04750207959473749,0.04740042123968092,0.011814373426948844,0.059071867134744216,0.0017119961537460577,0.07259823671543911,3.1650070402623247e-07
2022-07-29,2022-08-01,close,DRI,-7.782055027109947,0.009827329105993815,0.009820632932744279,0.0007782055027109947,0.0038910275135549733,7.745725327850708e-05,0.004746690269544475,6.099320302949728e-08
2022-07-29,2022-08-01,close,DVN,1093.062368863448,0.042320205398234556,0.043260745521500284,0.1093062368863448,0.546531184431724,0.10032548381489592,0.7561629051329647,2.35194408555553e-06
2022-07-29,2022-08-01,close,EA,193.46063668471027,0.04001165344437867,0.0401781192346736,0.019346063668471025,0.09673031834235514,0.005576463033490126,0.1216528450443163,9.819815070302768e-07
2022-07-29,2022-08-01,close,EXPE,593.068711270012,0.015386865041657906,0.0158971789401987,0.059306871127001205,0.296534355635006,0.05841010359387338,0.41425133035588063,2.760180505988048e-06
2022-07-29,2022-08-01,close,F,-2038.8788662437228,0.042761873925155944,0.0410074933565753,0.20388788662437227,1.0194394331218612,0.2036340703112008,1.4269613900574343,3.4921403679881274e-06
2022-07-29,2022-08-01,close,GEN,-438.6960073534053,0.045497087658265406,0.04511960581588766,0.04386960073534053,0.21934800367670268,0.021834686849076166,0.2850522912611194,3.6821514168787565e-06
2022-07-29,2022-08-01,close,IDXX,151.0731858461225,0.03212293154280865,0.03225292448455232,0.015107318584612249,0.07553659292306124,0.006058046817878648,0.09670195832555213,7.262343600288423e-07
2022-07-29,2022-08-01,close,JKHY,25.905547075158236,0.00853316615535837,0.008555456929547834,0.0025905547075158234,0.012952773537579117,0.00036139300039523923,0.01590472124549018,3.6242444537388433e-07
2022-07-29,2022-08-01,close,LYV,-654.4296981616069,0.04633774393879849,0.04577463115904222,0.06544296981616068,0.32721484908080345,0.0808615590115488,0.47351937790851295,6.067816054529278e-06
2022-07-29,2022-08-01,close,MHK,275.9219032045512,0.010293749571150632,0.01053117026025693,0.02759219032045512,0.1379609516022756,0.022599442041791935,0.18815258396452264,3.6161856783552453e-06
2022-07-29,2022-08-01,close,MTD,32.650654951436,0.047594623656100565,0.047622718348505594,0.0032650654951436003,0.016325327475718,0.0006456705009465695,0.02023606347180817,2.0637407239522014e-07
2022-07-29,2022-08-01,close,MU,-290.956668680962,0.026401457918162383,0.02615110036417329,0.029095666868096202,0.14547833434048102,0.007254892898608375,0.18182889410718558,2.6728610055144814e-07
2022-07-29,2022-08-01,close,NCLH,46.16909407699585,0.0025525295831155402,0.0025922563971301845,0.004616909407699585,0.023084547038497924,0.0019662164862081135,0.029667672932405624,1.9324833522996059e-07
2022-07-29,2022-08-01,close,NRG,153.41144394130012,0.027127175660894995,0.02725918058806576,0.015341144394130013,0.07670572197065006,0.0070044253980649784,0.09905129176284505,1.466296984210001e-06
2022-07-29,2022-08-01,close,NVDA,-531.241462399185,0.03338935771826024,0.0329322439022862,0.053124146239918506,0.2656207311995925,0.008734445212829442,0.3274793226523405,6.162576301544928e-08
2022-07-29,2022-08-01,close,PGR,889.8455104416399,0.044206523520029344,0.0449722029816217,0.08898455104416399,0.44492275522082,0.04399874984946358,0.5779060561144476,2.800158157210393e-06
2022-07-29,2022-08-01,close,RCL,693.3051036796572,0.007178223773961212,0.007774787415936782,0.06933051036796573,0.3466525518398286,0.10269385674692146,0.5186769189547158,2.8510808005746605e-06
2022-07-29,2022-08-01,close,SBAC,554.433463559451,0.04653863074806931,0.047015700431385796,0.0554433463559451,0.2772167317797255,0.03927225714271461,0.3719323352783852,3.7247668540188665e-06
2022-07-29,2022-08-01,close,TROW,39.49519062812532,0.018762188054266184,0.01879617221886642,0.003949519062812532,0.01974759531406266,0.0008650713132052623,0.024562185690080455,2.577125158970232e-07
2022-07-29,2022-08-01,close,TSLA,42.264481362259694,0.03714700176364384,0.037183368801465805,0.00422644813622597,0.021132240681129847,0.00013804465648985397,0.025496733473845668,1.9185649420301143e-09
2022-07-29,2022-08-01,close,UAL,-112.45956018726847,0.004105586616547119,0.004008819285044413,0.011245956018726846,0.05622978009363423,0.003706800752919538,0.07118253686528062,2.5502356190321767e-07
2022-07-29,2022-08-01,close,WTW,767.0582257205555,0.03944002562857341,0.04010005113006548,0.07670582257205555,0.38352911286027774,0.05253357711042134,0.5127685125427546,6.850012560042243e-06
2022-08-31,2022-09-01,close,AAL,95.31101274010578,0.03260007249840178,0.032684852253868996,0.009531101274010578,0.047655506370052884,0.002841280792094379,0.06002788843615784,2.6984758022540866e-07
2022-08-31,2022-09-01,close,AMZN,-47.49543971771919,0.00413057437727977,0.0040883268798572415,0.004749543971771918,0.023747719858859595,0.00019490761917643297,0.028692171449807947,7.186828644947104e-09
2022-08-31,2022-09-01,close,AON,-1121.3154567788013,0.050997416837128606,0.049999999566088374,0.11213154567788013,0.5606577283894006,0.061288767379961175,0.7340780414472419,5.527648091589784e-06
2022-08-31,2022-09-01,close,AVGO,645.1866308414823,0.046390720454366555,0.04696461808928741,0.06451866308414822,0.32259331542074116,0.018220539015762684,0.4053325175206521,7.219608657522519e-07
2022-08-31,2022-09-01,close,AZO,-358.3716498946996,0.02229130330684502,0.02197252943202215,0.03583716498946996,0.1791858249473498,0.0077610108187721,0.22278400075559185,1.2262302940090611e-06
2022-08-31,2022-09-01,close,BA,1224.2675748810354,0.026710998110231112,0.02779999194883274,0.12242675748810354,0.6121337874405177,0.06800745449207267,0.8025679994206939,1.3636944244013867e-06
2022-08-31,2022-09-01,close,BKNG,-1085.9210814260086,0.0009659337477719714,0.0,0.10859210814260087,0.5429605407130044,0.05795345257713819,0.7095061014327435,1.5759974950728293e-06
2022-08-31,2022-09-01,close,BMY,-1274.1926505449758,0.043099979517093163,0.04196657700435424,0.12741926505449758,0.6370963252724878,0.04434306169506497,0.8088586520220503,2.337438511069777e-06
2022-08-31,2022-09-01,close,C,-28.141513511351764,0.031205374837638654,0.03118034278136961,0.0028141513511351765,0.014070756755675881,0.00022917286216308412,0.01711408096897414,4.2343698156855574e-08
2022-08-31,2022-09-01,close,CAG,8.621811705583326,0.02577750007385076,0.025785169230510305,0.0008621811705583326,0.004310905852791663,7.063567056016958e-05,0.005243722693910165,1.325654984444097e-07
2022-08-31,2022-09-01,close,CCL,66.40231507171578,0.0060825905724626785,0.006141655856446051,0.006640231507171577,0.03320115753585789,0.002239774865462611,0.04208116390849208,1.4269251920949859e-07
2022-08-31,2022-09-01,close,CHRW,3613.5807154016356,0.0,0.0032143031597846867,0.3613580715401636,1.806790357700818,0.6602816549857647,2.828430084226746,3.167199494487026e-05
2022-08-31,2022-09-01,close,CHTR,-655.195769030254,0.028692433764735945,0.028109632937375034,0.0655195769030254,0.32759788451512706,0.029982198043996214,0.42309965946214867,1.4402174614342966e-06
2022-08-31,2022-09-01,close,CVS,-1135.5070023988012,0.05099514147992584,0.049985100738283675,0.11355070023988012,0.5677535011994006,0.04460476378662421,0.725908965225905,2.8278181858303367e-06
2022-08-31,2022-09-01,close,DRI,-226.0791602771962,0.01024803256681654,0.010046933707686811,0.02260791602771962,0.1130395801385981,0.011381279576994925,0.14702877574331263,2.2342451307981754e-06
2022-08-31,2022-09-01,close,DVN,554.2079593418682,0.04950702897684228,0.05000000050154016,0.05542079593418682,0.27710397967093414,0.030109451964241692,0.36263422756936264,8.615754484733107e-07
2022-08-31,2022-09-01,close,EA,-381.45859179086926,0.040580920165142385,0.040241610307832576,0.03814585917908692,0.19072929589543464,0.011351648359057191,0.24022680343357874,1.532522812241564e-06
2022-08-31,2022-09-01,close,EXPE,127.90034867491207,0.01626412100774545,0.01637788918597684,0.012790034867491206,0.06395017433745603,0.00440262030088652,0.08114282950583376,4.277705734703836e-07
2022-08-31,2022-09-01,close,F,59.79054381893035,0.042395326229873534,0.042448510301036885,0.0059790543818930356,0.029895271909465174,0.0008306920073164288,0.03670501829867464,8.56225107815992e-08
2022-08-31,2022-09-01,close,GEN,-76.32399506713496,0.042743048962513096,0.04267515828071206,0.007632399506713496,0.03816199753356748,0.0022548812158102323,0.048049278256091205,7.768763171241618e-07
2022-08-31,2022-09-01,close,IDXX,-283.92633327943673,0.029304729112027746,0.029052174822506435,0.028392633327943673,0.14196316663971836,0.012743862756060131,0.18309966272372216,1.4197472128824204e-06
2022-08-31,2022-09-01,close,JKHY,-144.234001962082,0.008302888695085083,0.00817459162778031,0.0144234001962082,0.072117000981041,0.004264411856120021,0.09080481303336922,1.3952780340470266e-06
2022-08-31,2022-09-01,close,LYV,-13.094367753070138,0.04479628370572862,0.044784636181857164,0.0013094367753070139,0.00654718387653507,0.0001664826751826508,0.008023103327024734,1.1492799133950067e-07
2022-08-31,2022-09-01,close,MHK,202.02898299206117,0.009354302380406658,0.009534008453009852,0.02020289829920612,0.10101449149603059,0.01621548184015289,0.1374328716353896,3.4661441320304124e-06
2022-08-31,2022-09-01,close,MTD,68.35391244096625,0.04403635803091196,0.04409715927323822,0.006835391244096625,0.034176956220483126,0.0018987063740320428,0.042911053838611796,6.981138893104257e-07
2022-08-31,2022-09-01,close,MU,-434.8183218629341,0.024772784618727086,0.02438601094021498,0.04348183218629341,0.21740916093146706,0.013942641912339002,0.2748336350300995,5.152505035848397e-07
2022-08-31,2022-09-01,close,NCLH,10.925647200544319,0.002910119416774039,0.0029198378498423035,0.001092564720054432,0.00546282360027216,0.00020414212135616073,0.006759530441682752,4.2870238585929684e-08
2022-08-31,2022-09-01,close,NRG,30.471660611480928,0.030830580278590113,0.030857685015608968,0.0030471660611480927,0.015235830305740465,0.0006006438930507064,0.018883640259939265,3.545448218169561e-07
2022-08-31,2022-09-01,close,NVDA,2337.6275038943913,0.025728740747791176,0.027808075364599977,0.23376275038943914,1.1688137519471957,0.06710344798271238,1.4696799503193472,2.5012744136533316e-07
2022-08-31,2022-09-01,close,PGR,-871.2324152593513,0.05077496213343622,0.04999999532742599,0.08712324152593513,0.4356162076296757,0.04909423957343314,0.5718336887290439,4.011515047356586e-06
2022-08-31,2022-09-01,close,RCL,-38.61094433120765,0.009189138158831706,0.009154793476883104,0.0038610944331207648,0.019305472165603823,0.0012712585966822947,0.02443782519540688,1.4989888301649518e-07
2022-08-31,2022-09-01,close,SBAC,-297.823522170333,0.04776191343891521,0.04749699751098529,0.0297823522170333,0.1489117610851665,0.012783354823456878,0.19147746812565666,1.9502803538908415e-06
2022-08-31,2022-09-01,close,TROW,133.8501865674198,0.01873454620029972,0.01885360679739326,0.01338501865674198,0.0669250932837099,0.005238665463515417,0.0855487774039673,1.0597263756169822e-06
2022-08-31,2022-09-01,close,TSLA,-306.6546450886052,0.03583693133656464,0.03556416006831267,0.03066546450886052,0.15332732254430262,0.0020760190408328424,0.18606880609399598,1.4852561489804742e-08
2022-08-31,2022-09-01,close,UAL,-29.799553714951863,0.0038681076248418675,0.003841600731206451,0.0029799553714951865,0.01489977685747593,0.0005328692289002603,0.018412601457871377,1.0694747085798843e-07
2022-08-31,2022-09-01,close,WTW,-367.29997987879517,0.04211818007772107,0.041791464396269344,0.036729997987879515,0.18364998993939757,0.014772908489113685,0.23515289641639078,3.594664226686928e-06
2022-09-30,2022-10-03,close,AAL,1134.8152281450073,0.03261322570779543,0.033705793714712766,0.11348152281450073,0.5674076140725036,0.09200674830922094,0.7728958851962253,2.6119366821058205e-06
2022-09-30,2022-10-03,close,AMZN,-9.290898144076083,0.004011666143482405,0.004002721129513622,0.0009290898144076083,0.004645449072038042,1.4740384432125196e-05,0.005589279270877775,1.3139086230706364e-09
2022-09-30,2022-10-03,close,AON,-3237.935563371741,0.05311739263659234,0.049999999851176015,0.3237935563371741,1.6189677816858705,0.2654106908452107,2.208172028868255,1.4420640276043292e-05
2022-09-30,2022-10-03,close,AVGO,-267.17077387662323,0.047588264617112255,0.04733104015212328,0.026717077387662325,0.1335853869383116,0.0038450752425051027,0.16414753956847902,2.1427817651881796e-07
2022-09-30,2022-10-03,close,AZO,-70.07845406575844,0.024359770041312883,0.02429230048769081,0.007007845406575844,0.03503922703287922,0.0006639644651280165,0.042711036904583076,1.9022580343839752e-07
2022-09-30,2022-10-03,close,BA,-439.51242402630663,0.024682900832519474,0.024259750700917196,0.043951242402630666,0.2197562120131533,0.01253492151336143,0.2762423759291454,4.3103116968759103e-07
2022-09-30,2022-10-03,close,BMY,1508.6617691793292,0.04636941730544696,0.0478219141889784,0.15086617691793291,0.7543308845896646,0.0534812673092613,0.9586783288168588,2.301984833027272e-06
2022-09-30,2022-10-03,close,C,55.18184715369045,0.029463033503201393,0.029516161024993003,0.005518184715369045,0.02759092357684522,0.0005439909821162115,0.033653099274330474,6.962188539038056e-08
2022-09-30,2022-10-03,close,CAG,403.1448438453363,0.02677770188698202,0.027165838340930643,0.04031448438453363,0.20157242192266814,0.0194246495675585,0.2613115558747603,4.512815498604741e-06
2022-09-30,2022-10-03,close,CCL,253.35957348942503,0.004870055416398357,0.005113982848261649,0.025335957348942503,0.1266797867447125,0.014561740753445539,0.16657748484710055,4.592148433483421e-07
2022-09-30,2022-10-03,close,CHRW,-5.523557421869627,0.0029896276204549543,0.002984309695585925,0.0005523557421869626,0.002761778710934813,3.257683218551207e-05,0.003346711285307288,4.074880821194801e-08
2022-09-30,2022-10-03,close,CHTR,-742.9609080224759,0.023181981365632078,0.022466679615740608,0.0742960908022476,0.37148045401123797,0.032319182808208044,0.4780957276216936,1.2938145959213638e-06
2022-09-30,2022-10-03,close,COO,12685.472475231643,0.0,0.01221321412977864,1.2685472475231643,6.342736237615822,4.536642886445279,12.147926371584266,0.00013895472930164286
2022-09-30,2022-10-03,close,CVS,-3039.937534428268,0.05292676592767094,0.05000000004475921,0.3039937534428268,1.519968767214134,0.183663237105159,2.0076257577621197,7.203980315468037e-06
2022-09-30,2022-10-03,close,DRI,344.4704588662587,0.010829442134392844,0.01116108854990721,0.03444704588662587,0.17223522943312936,0.01629344836436585,0.22297572368412108,2.2076730490570426e-06
2022-09-30,2022-10-03,close,DVN,-3210.104473234463,0.053064337537292824,0.04997373973834432,0.3210104473234463,1.6050522366172315,0.3616381491309475,2.287700833071625,4.735538453134761e-06
2022-09-30,2022-10-03,close,EA,-519.2632512095377,0.04088803987526498,0.0403881079027563,0.05192632512095376,0.2596316256047689,0.018105780680712925,0.32966373140643557,2.170668920626242e-06
2022-09-30,2022-10-03,close,EXPE,264.9005429900266,0.0164494131052506,0.016704451856148425,0.026490054299002662,0.13245027149501332,0.012209546875883291,0.17114987266989928,1.003462548359037e-06
2022-09-30,2022-10-03,close,F,-31.92058170358455,0.0346926598301197,0.03466192759683047,0.003192058170358455,0.015960290851792274,0.0003112314482973756,0.019463580470448105,3.985020308716796e-08
2022-09-30,2022-10-03,close,GEN,185.3815242398593,0.041975706171109996,0.04215418625970479,0.01853815242398593,0.09269076211992965,0.007453503238877785,0.11868241778279336,1.3359570236431486e-06
