date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2025-06-25,Health Care,-0.0011572232938530612,0.00013224428514999054,-0.0012894675790030518,0.9708971981883396,1.0013247352085735,-0.0011235448536802187,0.00013241947381066135,-0.0012559643274908802
2025-06-25,Industrials,-0.0035437857834896597,-0.0008436253096061675,-0.0027001604738834924,0.9708971981883396,1.0013247352085735,-0.0034406516881697806,-0.0008447428897566465,-0.0025959087984131343
2025-06-25,Information Technology,-0.0012038767668121199,0.003594449497927764,-0.004798326264739884,0.9708971981883396,1.0013247352085735,-0.0011688405798619243,0.0035992111917331083,-0.004768051771595032
2025-06-25,Materials,-7.974026003014555e-05,-0.00016962426019637684,8.98840001662313e-05,0.9708971981883396,1.0013247352085735,-7.741959504607796e-05,-0.00016984896742608721,9.242937238000925e-05
2025-06-25,Real Estate,0.0,-0.0005176000392824065,0.0005176000392824065,0.9708971981883396,1.0013247352085735,0.0,-0.0005182857222784029,0.0005182857222784029
2025-06-25,Utilities,0.0,-0.00035060038767150765,0.00035060038767150765,0.9708971981883396,1.0013247352085735,0.0,-0.0003510648403491956,0.0003510648403491956
2025-06-26,Communication Services,0.001200436423177715,0.0015675472084486263,-0.00036711078527091137,0.9607037138100215,1.0026215840386783,0.0011532637299396494,0.00157165666519017,-0.00041839293525052054
2025-06-26,Consumer Discretionary,0.0018852011386546884,0.0011845121802753398,0.0007006889583793486,0.9607037138100215,1.0026215840386783,0.0018111197351844404,0.0011876174785007696,0.0006235022566836708
2025-06-26,Consumer Staples,-0.0008740530863881103,-0.0002447637953274359,-0.0006292892910606744,0.9607037138100215,1.0026215840386783,-0.0008397060461601691,-0.00024540546418651266,-0.0005943005819736564
2025-06-26,Energy,0.0,0.00044397732273496177,-0.00044397732273496177,0.9607037138100215,1.0026215840386783,0.0,0.00044514124659777884,-0.00044514124659777884
2025-06-26,Financials,-2.2696095582716554e-05,0.0010710859849065385,-0.0010937820804892552,0.9607037138100215,1.0026215840386783,-2.1804223315303017e-05,0.0010738939268286215,-0.0010956981501439244
2025-06-26,Health Care,0.0018179566661180378,0.0002555983569101042,0.0015623583092079336,0.9607037138100215,1.0026215840386783,0.0017465177206852842,0.0002562684294828921,0.001490249291202392
2025-06-26,Industrials,0.0007397237283696253,0.0009591327297045979,-0.00021940900133497255,0.9607037138100215,1.0026215840386783,0.0007106553330380946,0.0009616471767597654,-0.00025099184372167076
2025-06-26,Information Technology,0.0006474287121486103,0.0021861445308838387,-0.0015387158187352284,0.9607037138100215,1.0026215840386783,0.0006219871681884093,0.002191875692492248,-0.0015698885243038384
2025-06-26,Materials,0.0004072511590484052,0.00021127543926274562,0.0001959757197856596,0.9607037138100215,1.0026215840386783,0.0003912477009512386,0.00021182931558208157,0.00017941838536915706
2025-06-26,Real Estate,0.0,-0.00016159194907390133,0.00016159194907390133,0.9607037138100215,1.0026215840386783,0.0,-0.00016201557594837238,0.00016201557594837238
2025-06-26,Utilities,0.0,0.00021573028593935712,-0.00021573028593935712,0.9607037138100215,1.0026215840386783,0.0,0.00021629584101363525,-0.00021629584101363525
2025-06-27,Communication Services,0.0005452427574510498,0.0023962621022548427,-0.001851019344803793,0.9662769949285333,1.0103303887709914,0.0005268555331763476,0.0024210164213683285,-0.0018941608881919809
2025-06-27,Consumer Discretionary,0.0020859360955032013,0.0018647524562183577,0.0002211836392848436,0.9662769949285333,1.0103303887709914,0.0020155920619757913,0.0018840160740527545,0.00013157598792303687
2025-06-27,Consumer Staples,0.0012885219205342998,0.0005120562087013159,0.0007764657118329839,0.9662769949285333,1.0103303887709914,0.0012450690892734256,0.0005173459484098003,0.0007277231408636252
2025-06-27,Energy,0.0,-0.0001380528004699849,0.0001380528004699849,0.9662769949285333,1.0103303887709914,0.0,-0.00013947893956976393,0.00013947893956976393
2025-06-27,Financials,0.00021776051585035077,0.00045827551565077567,-0.0002405149998004249,0.9662769949285333,1.0103303887709914,0.00021041697686996418,0.0004630096798916747,-0.00025259270302171056
2025-06-27,Health Care,0.00032999479707646994,-0.00018137987832264916,0.0005113746753991191,0.9662769949285333,1.0103303887709914,0.0003188663808611025,-0.00018325360298095724,0.0005021199838420598
2025-06-27,Industrials,0.0009715375844478254,0.0008952968047399164,7.624077970790901e-05,0.9662769949285333,1.0103303887709914,0.0009387744175603708,0.0009045455687983061,3.4228848762064726e-05
2025-06-27,Information Technology,0.001792193132850662,0.00016610342951464287,0.001626089703336019,0.9662769949285333,1.0103303887709914,0.0017317549947424911,0.00016781934251772408,0.001563935652224767
2025-06-27,Materials,-0.0013025311910299369,1.8143992697676803e-05,-0.0013206751837276137,0.9662769949285333,1.0103303887709914,-0.0012586059250690907,1.833142719610183e-05,-0.0012769373522651924
2025-06-27,Real Estate,0.0,0.00010920216298477883,-0.00010920216298477883,0.9662769949285333,1.0103303887709914,0.0,0.00011033026378304476,-0.00011033026378304476
2025-06-27,Utilities,0.0,5.814850287784615e-05,-5.814850287784615e-05,0.9662769949285333,1.0103303887709914,0.0,5.874919951902541e-05,-5.874919951902541e-05
2025-06-30,Communication Services,0.0007761353177847274,-0.00032511426757983567,0.0011012495853645631,0.9720057184579236,1.0165528201539775,0.0007544079671839128,-0.0003304958255805768,0.0010849037927644896
2025-06-30,Consumer Discretionary,0.00040268556575210273,-0.0011559992003631085,0.0015586847661152113,0.9720057184579236,1.0165528201539775,0.00039141267265150806,-0.0011751342472248608,0.001566546919876369
2025-06-30,Consumer Staples,0.0011290927123181148,0.0003166210941180456,0.0008124716182000692,0.9720057184579236,1.0165528201539775,0.0010974845730423748,0.0003218620661459372,0.0007756225068964375
2025-06-30,Energy,0.0,-0.0001956319226649885,0.0001956319226649885,0.9720057184579236,1.0165528201539775,0.0,-0.0001988701826972389,0.0001988701826972389
2025-06-30,Financials,9.645702266561427e-05,0.0009524205898083114,-0.0008559635671426971,0.9720057184579236,1.0165528201539775,9.375677761640263e-05,0.0009681858365423536,-0.000874429058925951
2025-06-30,Health Care,0.0014074834246325843,0.0006279239707428748,0.0007795594538897094,0.9720057184579236,1.0165528201539775,0.0013680819373776138,0.0006383178833009531,0.0007297640540766607
2025-06-30,Industrials,0.0006044721483499028,0.0004796659421221715,0.00012480620622773127,0.9720057184579236,1.0165528201539775,0.0005875503848446519,0.000487605766196108,9.994461864854388e-05
2025-06-30,Information Technology,0.0006116652072856164,0.003359169657564239,-0.002747504450278623,0.9720057184579236,1.0165528201539775,0.0005945420792633703,0.003414773388772598,-0.002820231309509228
2025-06-30,Materials,0.001905577969367492,2.6435552559858736e-05,0.0018791424168076332,0.9720057184579236,1.0165528201539775,0.0018522326831926401,2.6873135507053097e-05,0.0018253595476855871
2025-06-30,Real Estate,0.0,0.00016532370726607165,-0.00016532370726607165,0.9720057184579236,1.0165528201539775,0.0,0.00016806028085963577,-0.00016806028085963577
2025-06-30,Utilities,0.0,0.00010357026714785006,-0.00010357026714785006,0.9720057184579236,1.0165528201539775,0.0,0.00010528464715324784,-0.00010528464715324784
2025-07-01,Communication Services,-0.0006030615981691471,-0.000130123869758063,-0.00047293772841108415,0.9787451875330961,1.0209792829029527,-0.0005902436369940706,-0.00013285377523414437,-0.0004573898617599262
2025-07-01,Consumer Discretionary,0.005764448040393416,0.00012354590395465814,0.0056409021364387585,0.9787451875330961,1.0209792829029527,0.005641925778319643,0.00012613780842522394,0.005515787969894419
2025-07-01,Consumer Staples,0.0013838408605085974,0.0004314542842418105,0.000952386576266787,0.9787451875330961,1.0209792829029527,0.0013544275825344483,0.0004405058857306104,0.0009139216968038379
2025-07-01,Energy,0.0,0.00023135108597168396,-0.00023135108597168396,0.9787451875330961,1.0209792829029527,0.0,0.00023620466585418925,-0.00023620466585418925
2025-07-01,Financials,-2.227420067500511e-05,0.000657125125903468,-0.0006793993265784732,0.9787451875330961,1.0209792829029527,-2.1800766716807693e-05,0.0006709111398224353,-0.0006927119065392429
2025-07-01,Health Care,0.0016322448651786099,0.001277117205356825,0.0003551276598217849,0.9787451875330961,1.0209792829029527,0.0015975518066691718,0.0013039102085082343,0.00029364159816093753
2025-07-01,Industrials,0.000548818460928709,0.0002392688600268561,0.0003095496009018529,0.9787451875330961,1.0209792829029527,0.0005371534274632945,0.0002442885491312265,0.00029286487833206804
2025-07-01,Information Technology,0.0015707615194194351,-0.003785877588703319,0.0053566391081227545,0.9787451875330961,1.0209792829029527,0.001537375277893946,-0.0038653025856726746,0.005402677863566621
2025-07-01,Materials,0.0005950261404887908,0.000460890061739084,0.00013413607874970677,0.9787451875330961,1.0209792829029527,0.0005823789714597959,0.00047055920473146757,0.00011181976672832832
2025-07-01,Real Estate,0.0,0.00010278410787662052,-0.00010278410787662052,0.9787451875330961,1.0209792829029527,0.0,0.00010494044475369174,-0.00010494044475369174
2025-07-01,Transaction Costs,-0.0006147383401841222,0.0,-0.0006147383401841222,0.9787451875330961,1.0209792829029527,-0.0006016721920472929,0.0,-0.0006016721920472929
2025-07-01,Utilities,0.0,7.785335877272368e-05,-7.785335877272368e-05,0.9787451875330961,1.0209792829029527,0.0,7.948666641136173e-05,-7.948666641136173e-05
2025-07-02,Communication Services,-0.00022521340305791486,0.001097736774295212,-0.0013229501773531268,0.9887822837816782,1.0206580711154143,-0.00022268702301384864,0.001120413898644608,-0.0013431009216584567
2025-07-02,Consumer Discretionary,0.0019057456707162153,0.0009879389225541013,0.000917806748162114,0.9887822837816782,1.0206580711154143,0.0018843675565978254,0.0010083478350739097,0.0008760197215239157
2025-07-02,Consumer Staples,0.0004325738539529518,-9.360237909180206e-05,0.0005261762330447539,0.9887822837816782,1.0206580711154143,0.00042772136321584184,-9.553602369565247e-05,0.0005232573869114943
2025-07-02,Energy,0.0,0.0004987624798996728,-0.0004987624798996728,0.9887822837816782,1.0206580711154143,0.0,0.0005090659506791406,-0.0005090659506791406
2025-07-02,Financials,0.0011083804148266003,0.0001189846765977751,0.0009893957382288252,0.9887822837816782,1.0206580711154143,0.0010959469178711298,0.00012144267050857651,0.0009745042473625532
2025-07-02,Health Care,-0.0024558219549696433,-0.0008368904209772937,-0.0016189315339923496,0.9887822837816782,1.0206580711154143,-0.0024282732411960695,-0.0008541789628096516,-0.001574094278386418
2025-07-02,Industrials,-0.002535887851815781,6.216600215875388e-05,-0.0025980538539745347,0.9887822837816782,1.0206580711154143,-0.0025074409815326218,6.34502318523104e-05,-0.002570891213384932
2025-07-02,Information Technology,0.0022363059124261247,0.004670940490215281,-0.002434634577789156,0.9887822837816782,1.0206580711154143,0.0022112196673231732,0.004767433111038016,-0.002556213443714843
2025-07-02,Materials,0.0016304054669217544,0.00026445737744035925,0.0013659480894813952,0.9887822837816782,1.0206580711154143,0.0016121160410730256,0.00026992055675051813,0.0013421954843225075
2025-07-02,Real Estate,0.0,2.241101214196698e-05,-2.241101214196698e-05,0.9887822837816782,1.0206580711154143,0.0,2.2873980424564145e-05,-2.2873980424564145e-05
2025-07-02,Utilities,-8.977042356301442e-05,-0.00020737748803924667,0.00011760706447623226,0.9887822837816782,1.0206580711154143,-8.876340442668598e-05,-0.0002116615069348974,0.00012289810250821142
2025-07-03,Communication Services,0.00031682708130492324,0.0005438061180919639,-0.00022697903678704068,0.9907664906775899,1.0273796428569457,0.0003139016554961023,0.0005586953353887439,-0.00024479367989264163
2025-07-03,Consumer Discretionary,0.0031147020190599468,0.0008528829891882586,0.0022618190298716884,0.9907664906775899,1.0273796428569457,0.0030859423889304273,0.0008762346208309973,0.00220970776809943
2025-07-03,Consumer Staples,0.00018581332998231573,0.00018748954626364732,-1.6762162813315916e-06,0.9907664906775899,1.0273796428569457,0.00018409762086769597,0.0001926229430797568,-8.525322212060829e-06
2025-07-03,Energy,0.0,6.0841050710121326e-05,-6.0841050710121326e-05,0.9907664906775899,1.0273796428569457,0.0,6.250685694960577e-05,-6.250685694960577e-05
2025-07-03,Financials,1.2730093744496671e-05,0.0012722298150635413,-0.0012594997213190447,0.9907664906775899,1.0273796428569457,1.2612550305231707e-05,0.0013070630130319393,-0.0012944504627267076
2025-07-03,Health Care,0.0011791285112048354,0.00014574145986825558,0.0010333870513365797,0.9907664906775899,1.0273796428569457,0.001168241017104306,0.0001497318089888983,0.0010185092081154076
2025-07-03,Industrials,0.0008516828803661372,0.0007452803122496071,0.00010640256811653007,0.9907664906775899,1.0273796428569457,0.0008438188585505393,0.0007656858210273144,7.813303752322496e-05
2025-07-03,Information Technology,0.0032125961030262853,0.004458744143154049,-0.0012461480401277638,0.9907664906775899,1.0273796428569457,0.003182932566959854,0.004580822965384105,-0.0013978903984242512
2025-07-03,Materials,-0.0005788918306218695,-7.908919080883708e-06,-0.0005709829115409857,0.9907664906775899,1.0273796428569457,-0.0005735466275071554,-8.125462460702787e-06,-0.0005654211650464526
2025-07-03,Real Estate,0.0,2.2511683785255833e-05,-2.2511683785255833e-05,0.9907664906775899,1.0273796428569457,0.0,2.3128045647404635e-05,-2.3128045647404635e-05
2025-07-03,Utilities,0.0006079160315343109,0.00017865441486326073,0.00042926161667105017,0.9907664906775899,1.0273796428569457,0.0006023028331898963,0.00018354590893703343,0.0004187569242528629
2025-07-07,Communication Services,-0.00019269870909810745,-0.0015749726896152128,0.0013822739805171053,0.9995867935414868,1.036071554713751,-0.00019261908474696096,-0.0016317844031613314,0.0014391653184143705
2025-07-07,Consumer Discretionary,-0.0003410865163239601,-0.00166827354279946,0.0013271870264754998,0.9995867935414868,1.036071554713751,-0.00034094557717250325,-0.0017284507631760537,0.0013875051860035505
2025-07-07,Consumer Staples,0.00011963475725304774,0.00016433859960751727,-4.4703842354469525e-05,0.9995867935414868,1.036071554713751,0.00011958532339868813,0.00017026654839484104,-5.0681224996152905e-05
2025-07-07,Energy,0.0,-0.00028292955415739116,0.00028292955415739116,0.9995867935414868,1.036071554713751,0.0,-0.00029313526305031664,0.00029313526305031664
2025-07-07,Financials,-0.00012403236200809922,-0.0010638196248290547,0.0009397872628209555,0.9995867935414868,1.036071554713751,-0.00012398111103505282,-0.0011021932526316378,0.000978212141596585
2025-07-07,Health Care,-0.0006734952626087407,-0.0008170727663538557,0.00014357750374511494,0.9995867935414868,1.036071554713751,-0.0006732169700164527,-0.0008465458513505046,0.0001733288813340519
2025-07-07,Industrials,0.00016550594483803212,-0.0002638071439204873,0.00042931308875851943,0.9995867935414868,1.036071554713751,0.00016543755671270273,-0.0002733230777462935,0.00043876063445899625
2025-07-07,Information Technology,-0.002321250298167726,-0.0027357877986162334,0.00041453750044850727,0.9995867935414868,1.036071554713751,-0.0023202911425526974,-0.002834471917879231,0.0005141807753265334
2025-07-07,Materials,0.0005222519759145449,-0.00019325849395798958,0.0007155104698725345,0.9995867935414868,1.036071554713751,0.0005220361780251257,-0.0002002296282966923,0.0007222658063218181
2025-07-07,Real Estate,0.0,-0.0001548525068024285,0.0001548525068024285,0.9995867935414868,1.036071554713751,0.0,-0.00016043827747411378,0.00016043827747411378
2025-07-07,Utilities,6.342770859738868e-05,4.4461040399080884e-05,1.8966668198307796e-05,0.9995867935414868,1.036071554713751,6.340149985854755e-05,4.606481925046662e-05,1.7336680608080933e-05
2025-07-08,Communication Services,-0.0003657720844334603,-0.0011897507485313236,0.0008239786640978632,0.9968062002139582,1.02721731364663,-0.0003646038816284567,-0.0012221325678154135,0.0008575286861869568
2025-07-08,Consumer Discretionary,-0.0013644232907855474,-0.000571820186546672,-0.0007926031042388754,0.9968062002139582,1.02721731364663,-0.001360065595971366,-0.0005873835959133872,-0.0007726820000579787
2025-07-08,Consumer Staples,-5.012046530398123e-05,-0.0007733202179839177,0.0007231997526799365,0.9968062002139582,1.02721731364663,-4.996039057261706e-05,-0.0007943679169060663,0.0007444075263334493
2025-07-08,Energy,0.0,0.0007783955913975907,-0.0007783955913975907,0.9968062002139582,1.02721731364663,0.0,0.000799581428349813,-0.000799581428349813
2025-07-08,Financials,-0.0014869562052020786,-0.0011588153056002626,-0.000328140899601816,0.9968062002139582,1.02721731364663,-0.0014822071647920506,-0.0011903551452313004,-0.00029185201956075015
2025-07-08,Health Care,-0.0001911072658800151,0.00039241401092450045,-0.0005835212768045155,0.9968062002139582,1.02721731364663,-0.00019049690753513646,0.0004030944661391647,-0.0005935913736743012
2025-07-08,Industrials,-0.0009265086268257041,-2.9807541192040852e-05,-0.0008967010856336633,0.9968062002139582,1.02721731364663,-0.0009235495437715823,-3.0618822389699475e-05,-0.0008929307213818828
2025-07-08,Information Technology,0.0003156931434194554,0.0014132754340462701,-0.0010975822906268149,0.9968062002139582,1.02721731364663,0.00031468488272554747,0.0014517409948037847,-0.0011370561120782373
2025-07-08,Materials,-0.0017748307591661158,0.00010365046865924776,-0.0018784812278253636,0.9968062002139582,1.02721731364663,-0.0017691623050672307,0.0001064715559743667,-0.0018756338610415974
2025-07-08,Real Estate,0.0,-2.5204885946810232e-05,2.5204885946810232e-05,0.9968062002139582,1.02721731364663,0.0,-2.5890895233052106e-05,2.5890895233052106e-05
2025-07-08,Utilities,-0.0015731146345264867,-0.0002498524639242511,-0.0013232621706022356,0.9968062002139582,1.02721731364663,-0.0015680904213433166,-0.0002566527768002608,-0.0013114376445430558
2025-07-09,Communication Services,0.0003339976879464925,0.0009044249489468271,-0.0005704272610003345,0.9894127488860021,1.025870800371608,0.00033046157055270826,0.0009278231462521321,-0.0005973615756994238
2025-07-09,Consumer Discretionary,0.002375813223188715,0.0007833303603678848,0.00159248286282083,0.9894127488860021,1.025870800371608,0.0023506598919948592,0.0008035957437459821,0.001547064148248877
2025-07-09,Consumer Staples,-0.00019189731207251397,-0.00034355242076280145,0.00015165510869028748,0.9894127488860021,1.025870800371608,-0.00018986564704150103,-0.00035244039685753856,0.00016257474981603754
2025-07-09,Energy,0.0,-0.00015747636179046579,0.00015747636179046579,0.9894127488860021,1.025870800371608,0.0,-0.00016155040130959403,0.00016155040130959403
2025-07-09,Financials,0.0002718948981114658,0.00019288469010480627,7.901020800665952e-05,0.9894127488860021,1.025870800371608,0.0002690162785485448,0.00019787477141724718,7.114150713129764e-05
2025-07-09,Health Care,8.843238460933374e-05,0.0004185124199622449,-0.00033008003535291115,0.9894127488860021,1.025870800371608,8.749612874686507e-05,0.0004293396712321267,-0.0003418435424852616
2025-07-09,Industrials,0.000326087918025,0.0006147884438153673,-0.00028870052579036727,0.9894127488860021,1.025870800371608,0.00032263554335162855,0.0006306935129160861,-0.00030805796956445756
2025-07-09,Information Technology,0.0004424458922508681,0.0032850353704287822,-0.0028425894781779143,0.9894127488860021,1.025870800371608,0.0004377616064852513,0.0033700218647108164,-0.002932260258225565
2025-07-09,Materials,0.0006545802864215376,9.847583402151906e-05,0.0005561044524000186,0.9894127488860021,1.025870800371608,0.0006476500805549201,0.00010102348266491738,0.0005466265978900027
2025-07-09,Real Estate,0.0,-2.2149851152749963e-06,2.2149851152749963e-06,0.9894127488860021,1.025870800371608,0.0,-2.2722885530183587e-06,2.2722885530183587e-06
2025-07-09,Utilities,-0.00021359097666937135,0.00023314640016178554,-0.0004467373768311569,0.9894127488860021,1.025870800371608,-0.00021132963536368865,0.00023917808413773011,-0.0004505077195014188
2025-07-10,Communication Services,-0.0009666225647602347,0.0003425059653702972,-0.0013091285301305318,0.9934572347038316,1.0320540875619648,-0.0009602981801890281,0.000353484681574772,-0.0013137828617638002
2025-07-10,Consumer Discretionary,0.0024168124375702786,0.0012287498411412492,0.0011880625964290294,0.9934572347038316,1.0320540875619648,0.002400999801026396,0.0012681362961409412,0.0011328635048854546
2025-07-10,Consumer Staples,0.00014809139341682526,-0.00010419439164908171,0.00025228578506590696,0.9934572347038316,1.0320540875619648,0.00014712246618731644,-0.00010753424780246703,0.00025465671398978344
2025-07-10,Energy,0.0,0.00022533403795051032,-0.00022533403795051032,0.9934572347038316,1.0320540875619648,0.0,0.00023255691493366708,-0.00023255691493366708
2025-07-10,Financials,-0.00015271263142797574,0.0009599288420407858,-0.0011126414734687615,0.9934572347038316,1.0320540875619648,-0.00015171346852278222,0.0009906984851968167,-0.0011424119537195988
2025-07-10,Health Care,-0.0003265957544533927,0.0005842293606303023,-0.000910825115083695,0.9934572347038316,1.0320540875619648,-0.0003244589150852791,0.0006029562997122167,-0.0009274152147974958
2025-07-10,Industrials,-9.876392293627455e-05,0.00045174738645279236,-0.0005505113093890669,0.9934572347038316,1.0320540875619648,-9.811773376877366e-05,0.00046622773673403895,-0.0005643454705028127
2025-07-10,Information Technology,-0.0007568136851956286,-0.0002707893012820983,-0.0004860243839135303,0.9934572347038316,1.0320540875619648,-0.0007518620308804653,-0.00027946920525623797,-0.0004723928256242274
2025-07-10,Materials,-0.0006639423098651496,8.353737369356505e-05,-0.0007474796835587147,0.9934572347038316,1.0320540875619648,-0.0006595982911615061,8.621508798463516e-05,-0.0007458133791461413
2025-07-10,Real Estate,0.0,9.653085097288601e-05,-9.653085097288601e-05,0.9934572347038316,1.0320540875619648,0.0,9.962505932240189e-05,-9.962505932240189e-05
2025-07-10,Utilities,0.00023186812249494044,0.00018604716163657742,4.582096085836303e-05,0.9934572347038316,1.0320540875619648,0.00023035106378979284,0.0001920107336463313,3.834033014346155e-05
2025-07-11,Communication Services,-0.00014056632796486174,0.000925621747331098,-0.0010661880752959598,0.9932896594152273,1.035958995404152,-0.00013962308002946666,0.0009589061754893601,-0.0010985292555188268
2025-07-11,Consumer Discretionary,-0.0007700537680285379,0.0004959431801276312,-0.0012659969481561692,0.9932896594152273,1.035958995404152,-0.0007648864449764788,0.0005137767986625612,-0.0012786632436390401
2025-07-11,Consumer Staples,-0.0007241104157709338,-0.00022065215046009688,-0.0005034582653108369,0.9932896594152273,1.035958995404152,-0.0007192513882601294,-0.00022858658012440774,-0.0004906648081357217
2025-07-11,Energy,0.0,0.00014615872586394492,-0.00014615872586394492,0.9932896594152273,1.035958995404152,0.0,0.00015141444681556322,-0.00015141444681556322
2025-07-11,Financials,-0.0001973225849726979,-0.0010088696195828144,0.0008115470346101166,0.9932896594152273,1.035958995404152,-0.00019599848322246333,-0.0010451475575967814,0.0008491490743743181
2025-07-11,Health Care,-0.0019685497997605924,-0.0008115834745612849,-0.0011569663251993075,0.9932896594152273,1.035958995404152,-0.001955340160146113,-0.0008407672009931198,-0.001114572959152993
2025-07-11,Industrials,-0.0004190837905544688,-0.00023921141408566698,-0.0001798723764688018,0.9932896594152273,1.035958995404152,-0.00041627159558629075,-0.0002478132162253942,-0.00016845837936089656
2025-07-11,Information Technology,-0.00366445719050289,-0.0007882412477159329,-0.0028762159427869567,0.9932896594152273,1.035958995404152,-0.003639867434696296,-0.0008165856111199131,-0.002823281823576383
2025-07-11,Materials,0.0006575253087922936,-0.00015410099202300623,0.0008116263008152997,0.9932896594152273,1.035958995404152,0.0006531130900271895,-0.00015964230888693677,0.0008127553989141262
2025-07-11,Real Estate,0.0,-3.749394604477338e-06,3.749394604477338e-06,0.9932896594152273,1.035958995404152,0.0,-3.884219067828091e-06,3.884219067828091e-06
2025-07-11,Utilities,-0.00014467851665611795,-2.6254258021247627e-05,-0.00011842425863487033,0.9932896594152273,1.035958995404152,-0.0001437076745340557,-2.7198334764773088e-05,-0.0001165093397692826
2025-07-14,Communication Services,0.00043516931913057966,0.0008341454592090854,-0.0003989761400785057,0.9859678262438032,1.0342134677963404,0.00042906294763117353,0.0008626844680151989,-0.0004336215203840254
2025-07-14,Consumer Discretionary,0.003293924417628022,0.0003542323753992088,0.002939692042228813,0.9859678262438032,1.0342134677963404,0.0032477034978600863,0.0003663518933673508,0.0028813516044927353
2025-07-14,Consumer Staples,-3.24278885825422e-05,0.00021266329881638294,-0.00024509118739892517,0.9859678262438032,1.0342134677963404,-3.197285481540538e-05,0.00021993924774190077,-0.00025191210255730615
2025-07-14,Energy,0.0,-0.00032543028298604403,0.00032543028298604403,0.9859678262438032,1.0342134677963404,0.0,-0.000336564381492941,0.000336564381492941
2025-07-14,Financials,0.0004126999432869537,0.0008175116629060389,-0.0004048117196190852,0.9859678262438032,1.0342134677963404,0.0004069088659735786,0.0008454815718580074,-0.0004385727058844288
2025-07-14,Health Care,-0.0003169219419727686,-5.9969628407229445e-05,-0.00025695231356553916,0.9859678262438032,1.0342134677963404,-0.0003124748382158554,-6.202139735749869e-05,-0.00025045344085835675
2025-07-14,Industrials,0.0007634110211437038,0.000473964674470837,0.00028944634667286685,0.9859678262438032,1.0342134677963404,0.0007526987050476198,0.0004901806495974479,0.0002625180554501719
2025-07-14,Information Technology,0.000741826283284583,-0.0008719693071951143,0.0016137955904796972,0.9859678262438032,1.0342134677963404,0.00073141684798062,-0.0009018024010062315,0.0016332192489868515
2025-07-14,Materials,2.851581527574704e-05,-8.122836578636873e-05,0.00010974418106211577,0.9859678262438032,1.0342134677963404,2.8115676400998147e-05,-8.400746986335001e-05,0.00011212314626434815
2025-07-14,Real Estate,0.0,0.0001354728180679276,-0.0001354728180679276,0.9859678262438032,1.0342134677963404,0.0,0.0001401078129661741,-0.0001401078129661741
2025-07-14,Utilities,8.144908235134502e-05,8.3060091542071e-05,-1.611009190725975e-06,0.9859678262438032,1.0342134677963404,8.030617467550816e-05,8.590186530920672e-05,-5.595690633698562e-06
2025-07-15,Communication Services,-4.317992404314281e-05,-0.00010933696153442695,6.615703749128414e-05,0.9912995912663416,1.0358397196554756,-4.280424105487915e-05,-0.00011325556758380233,7.045132652892318e-05
2025-07-15,Consumer Discretionary,-0.0031048243779114608,-0.0010343608155221787,-0.002070463562389282,0.9912995912663416,1.0358397196554756,-0.0030778111367774042,-0.0010714320171731028,-0.0020063791196043013
2025-07-15,Consumer Staples,-0.0011221680063510956,-0.0004615953568582095,-0.0006605726494928861,0.9912995912663416,1.0358397196554756,-0.0011124046860280065,-0.00047813880504227695,-0.0006342658809857296
2025-07-15,Energy,0.0,-0.0003957134772211995,0.0003957134772211995,0.9912995912663416,1.0358397196554756,0.0,-0.00040989573730870077,0.00040989573730870077
2025-07-15,Financials,-0.0010202180230509759,-0.0020018955251172752,0.0009816775020662994,0.9912995912663416,1.0358397196554756,-0.0010113417092529875,-0.0020736428995170295,0.001062301190264042
2025-07-15,Health Care,-0.0017573073154979013,-0.0017577901933037245,4.82877805823255e-07,0.9912995912663416,1.0358397196554756,-0.0017420180235824215,-0.0018207889010448744,7.877087746245288e-05
2025-07-15,Industrials,-0.001124715278832664,-0.0006894324361986665,-0.00043528284263399757,0.9912995912663416,1.0358397196554756,-0.0011149297961978294,-0.0007141415014334183,-0.00040078829476441113
2025-07-15,Information Technology,-0.00039395216646717103,0.004318555968546718,-0.004712508135013889,0.9912995912663416,1.0358397196554756,-0.0003905246215973964,0.004473331803775913,-0.004863856425373309
2025-07-15,Materials,-0.00209672000493419,-0.00041252063152893807,-0.001684199373405252,0.9912995912663416,1.0358397196554756,-0.0020784776838912245,-0.00042730525531503496,-0.0016511724285761895
2025-07-15,Real Estate,0.0,-0.0002484393053287407,0.0002484393053287407,0.9912995912663416,1.0358397196554756,0.0,-0.00025734330038312386,0.00025734330038312386
2025-07-15,Utilities,-0.0008911210386984062,-0.00022818402248497518,-0.0006629370162134309,0.9912995912663416,1.0358397196554756,-0.0008833679214305678,-0.00023636207388069542,-0.0006470058475498724
2025-07-16,Communication Services,-0.0002589893612435475,0.0004755728899451133,-0.0007345622511886608,0.9798459114465289,1.0327107454005695,-0.00025376966672263813,0.000491129233667521,-0.000744898900390159
2025-07-16,Consumer Discretionary,-0.0011679059640054732,5.487736082858814e-05,-0.0012227833248340614,0.9798459114465289,1.0327107454005695,-0.0011443678837847798,5.667244020690728e-05,-0.001201040323991687
2025-07-16,Consumer Staples,0.0005642461013222889,5.477765944433211e-05,0.0005094684418779568,0.9798459114465289,1.0327107454005695,0.0005528742354302886,5.656947751605476e-05,0.0004963047579142339
