date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-11-05,0.0032639365478517313,0.0032639365478517313,0.0036535556982648654,-0.0003896191504131341,993926.7256266227,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.04989729947853683,1155511.3420045106,0.003465389196996238,0.005343055406560549,0.00499337432492793,1.0
2025-11-06,-0.0062662717680128655,-0.0062662717680128655,-0.011178189042419073,0.004911917274406208,987698.5106463551,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.055850901207527226,1142594.8177829247,-0.010729333212666003,-0.007130894200680761,-0.010523467773327511,1.0
2025-11-07,0.010184913690862496,0.010184913690862496,0.0012618418007710464,0.00892307189009145,997758.1347298817,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.046234824125020335,1144036.5916853477,0.0009845075813768034,0.009763872848732175,-0.00040605301401704596,1.0
2025-11-10,0.002384779913948254,0.002384779913948254,0.01540101862170995,-0.013016238707761696,1000137.5682885639,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.043960304090970403,1161655.9205378112,0.015604343307994428,0.004491104325445155,0.01789419844841548,1.0
2025-11-11,0.0021010492225708166,0.0021010492225708166,0.002075350517340535,2.5698705230281504e-05,1002238.9065488804,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.041951617631133864,1164066.763753471,0.0022892399865568347,0.006111430162800924,0.001976320269615728,1.0
2025-11-12,0.006177266439473916,0.006177266439473916,0.0006295171887717999,0.0055477492507021164,1008430.0033106399,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.036033497511334556,1164799.5637901318,0.0005564884786124491,0.0029973587320578404,-0.00027792925642594894,0.9978902953586498
2025-11-13,-0.00790289180174486,-0.00790289180174486,-0.01655685496159698,0.008653963159852118,1000460.4901048427,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.04365162048100901,1145514.1463531272,-0.016594019980226582,-0.011148726110858407,-0.019115471116185747,1.0
2025-11-14,-0.004589247944196129,-0.004589247944196129,-0.0005017255648851471,-0.004087522379310982,995869.1288573795,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.04804054031565175,1144939.4126209642,-0.00016376876033719068,-0.003228368206415814,0.0001504106276849185,1.0
2025-11-17,-0.01808136419950579,-0.01808136419950579,-0.00916226617680782,-0.008919098022697969,977862.4564434647,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.0652532660093692,1134449.172966213,-0.009316433429244597,-0.013522044197292781,-0.006108770974560907,1.0
2025-11-18,0.0006878045173008829,0.0006878045173008829,-0.008256436690967983,0.008944241208268866,978535.0346583056,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.06461034298319823,1125082.6651904965,-0.00839755277010068,-0.00012306434443475916,-0.008703771852052901,1.0
2025-11-19,-0.005420012427380216,-0.005420012427380216,0.0037538357962292324,-0.009173848223609449,973231.3626098307,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.06968016654867215,1129306.0407728055,0.00386320014283692,-0.002973062758033187,0.006586020329318264,1.0
2025-11-20,-0.009559205850166452,-0.009559205850166452,-0.015567283563270418,0.006008077713103965,963928.0436748053,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.07857328534312591,1111725.813406381,-0.015242245459799575,-0.010879576612284584,-0.01569212225046915,1.0
2025-11-21,0.015670607515258173,0.015670607515258173,0.009823035415319481,0.0058475720999386915,979033.3817201839,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.0641339689436643,1122646.3354435968,0.009961222976632822,0.02023084225419228,0.010539399027234452,1.0
2025-11-24,0.0025866962506511104,0.0025866962506511104,0.015467217001293498,-0.012880520750642388,981565.8436979417,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.06171316779001912,1140010.5499296098,0.014718507062180475,0.0033993696730438673,0.019142956814834772,1.0
2025-11-25,0.012797637891451386,0.012797637891451386,0.009061696817220577,0.0037359410742308086,994127.567932205,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.04970531267307876,1150340.9799015047,0.009405991442055894,0.014633726058782437,0.008597053819832785,1.0
2025-11-26,0.006200140153016731,0.006200140153016731,0.006906711511012631,-0.0007065713579958999,1000291.2981833623,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.04381335242498452,1158286.05318898,0.006903483450626968,0.006210765677884038,0.006904938007409262,1.0
2025-11-28,0.0063023863285167625,0.0063023863285167625,0.005354773163420257,0.0009476131650965058,1006595.5203855676,0.0,0.0,0.7761906677624211,0.0,close,0,0,-0.03778709476979747,1164488.4122621603,0.005458406338614941,0.005081286479343399,0.00459776807317895,1.0
2025-12-01,-0.005492164859818516,-0.00542094724673603,-0.005323329342915684,-0.00016883551690283216,1001067.1318404552,0.07958324487900877,71.68733030133627,0.7751100996974856,0.0,close,0,0,-0.04307172667556658,1158289.4569276797,-0.004565505423429594,-0.006534102972062177,-0.005720815141101869,1.0
2025-12-02,0.0008598353847715234,0.0008598353847715234,0.002457235261999813,-0.0015973998772282894,1001927.8847829433,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.04224892588547391,1161135.646624845,0.001852299674079072,-0.0005741573459198855,0.002324802846139948,1.0
2025-12-03,0.001569418867176875,0.001569418867176875,0.0029797912994984355,-0.0014103724323215605,1003500.3293088723,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.04074581327969973,1164595.5885221954,0.0034627677932603795,0.008034144243762437,0.004777602319085419,1.0
2025-12-04,0.001358337228529738,0.001358337228529738,0.0010803218396737702,0.00027801538885596777,1004863.4211650145,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.039442822606254535,1165853.7265708635,0.0007310561539983773,0.0002033706436648436,0.0001073549695905316,1.0
2025-12-05,0.0016161690339626666,0.0016161690339626666,0.001936641757662061,-0.0003204727236993943,1006487.4503096631,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.037890399840800115,1168111.5675810664,0.0018995368427094927,0.0015836768042310182,0.0024436554521737367,1.0
2025-12-08,-0.0046512307124320085,-0.0046512307124320085,-0.003477255626794018,-0.0011739750856379905,1001806.0449691054,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.04236539356178637,1164049.7450599722,-0.0030042775146746914,-0.006145246121435157,-0.004441339657447127,1.0
2025-12-09,0.00240580633885501,0.00240580633885501,-0.0008763589340257116,0.0032821652728807216,1004216.1963023953,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.04006151015531034,1163029.6196662383,-0.0008630551776172002,-0.0022022261704250884,0.0005490974576365416,1.0
2025-12-10,0.007505073023498232,0.007505073023498232,0.00674955693920154,0.0007555160842966924,1011752.9121870245,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.032857101690959345,1170879.5543061537,0.006632177546088913,0.0134356944026077,0.007755856782467068,1.0
2025-12-11,0.002962033349854565,0.002962033349854565,0.002079350841514227,0.0008826825083403378,1014749.758054735,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.02999239217209293,1173314.223692712,0.002326948130527251,0.00905391113497533,-0.0007459677254220557,1.0
2025-12-12,-0.0028264338271448697,-0.0028264338271448697,-0.010663649289958,0.00783721546281313,1011881.6350124821,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.032734054487445485,1160802.4123043334,-0.01075196892753394,-0.005408248573267882,-0.010856385798333439,1.0
2025-12-15,0.0020666069049131153,0.0020666069049131153,-0.0015965630269072495,0.0036631699318203648,1013972.7965863537,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.030735096005562013,1158949.1180913036,-0.0015108877827512135,0.0011974087893017284,-0.0017243558715722314,1.0
2025-12-16,-0.0033897316330611105,-0.0033897316330611105,-0.0023839179519623555,-0.001005813681098755,1010535.7009227015,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.03402064391144799,1156186.2784832749,-0.00273229759527871,-0.007222820004142603,-0.002761537227744697,1.0
2025-12-17,-0.004344288772762828,-0.004344288772762828,-0.011592143912241393,0.007247855139478565,1006145.642022707,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.03821713718282416,1142783.600753738,-0.011003620102041367,-0.0022903548871718873,-0.013805688911311495,1.0
2025-12-18,-0.0014279553205217566,-0.0014279553205217566,0.007934262269941872,-0.009362217590463628,1004708.910999961,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.039590520138970575,1151850.7455599068,0.0075513325776148665,0.001555895333116269,0.00896147906287959,1.0
2025-12-19,0.006391274029400096,0.006391274029400096,0.008818059450332205,-0.0024267854209321094,1011130.2809699419,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.033452279972745136,1162007.8339121635,0.009063445479451815,0.002984858340820467,0.01041495402046183,1.0
2025-12-22,0.0059812513943036105,0.0059812513943036105,0.006436496360377575,-0.00045524496607396436,1017178.1053728159,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.027671115074671127,1169487.0931058694,0.006229892278320159,0.007596784239428317,0.006591254046166027,1.0
2025-12-23,-0.00021500793779327676,-0.00021500793779327676,0.004550388765703239,-0.004765396703496516,1016959.4040060112,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.02788017350307581,1174808.7140359734,0.004570454818432879,-0.0023749248910495484,0.00532116518835824,1.0
2025-12-24,0.003760196542374139,0.003760196542374139,0.0032214822012188726,0.0005387143411552664,1020783.3712406894,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.024224811892708753,1178593.339398077,0.0035176203055324873,0.003854089915059238,0.0030148428157426898,1.0
2025-12-26,0.0001568877296438398,0.0001568877296438398,-0.00030436354912266594,0.00046125127876650573,1020943.5196262616,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.0240717247388037,1178234.6185463255,-0.00010141503224314619,0.00017483824739193929,-0.00014206714809324484,1.0
2025-12-29,-0.0035544161908084293,-0.0035544161908084293,-0.00349205148036813,-6.236471044029912e-05,1017314.6614502011,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.02754058000145998,1174120.1626024097,-0.003563628207054803,-0.001741131993707895,-0.003211640234077409,1.0
2025-12-30,-0.003135753966490906,-0.003135753966490906,-0.0013756671519022934,-0.0017600868145886128,1014124.6129653893,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.030589973484971722,1172504.9640623315,-0.0012211007345822589,-0.0014702603280588053,-0.0014042913385816647,1.0
2025-12-31,-0.007322368268730006,-0.007322368268730006,-0.007357666300846111,3.5298032116104494e-05,1006698.8190788734,0.0,0.0,0.7751100996974856,0.0,close,0,0,-0.037688350702514084,1163878.0638006753,-0.007408967373390696,-0.008415057509347866,-0.006918552206915887,1.0
